V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0184e-007	-5.6926e+012	-5.6738e+012	5.6738e+012	5.2500e-015
-3.440e+000	3.0185e-007	-5.7115e+012	-5.6926e+012	5.6926e+012	5.2500e-015
-3.430e+000	3.0187e-007	-5.7303e+012	-5.7115e+012	5.7114e+012	5.2500e-015
-3.420e+000	3.0188e-007	-5.7492e+012	-5.7303e+012	5.7303e+012	5.2500e-015
-3.410e+000	3.0190e-007	-5.7680e+012	-5.7492e+012	5.7491e+012	5.2500e-015
-3.400e+000	3.0192e-007	-5.7869e+012	-5.7680e+012	5.7680e+012	5.2500e-015
-3.390e+000	3.0193e-007	-5.8057e+012	-5.7869e+012	5.7868e+012	5.2500e-015
-3.380e+000	3.0195e-007	-5.8246e+012	-5.8057e+012	5.8057e+012	5.2500e-015
-3.370e+000	3.0196e-007	-5.8434e+012	-5.8246e+012	5.8245e+012	5.2500e-015
-3.360e+000	3.0198e-007	-5.8622e+012	-5.8434e+012	5.8434e+012	5.2500e-015
-3.350e+000	3.0199e-007	-5.8811e+012	-5.8622e+012	5.8622e+012	5.2500e-015
-3.340e+000	3.0201e-007	-5.8999e+012	-5.8811e+012	5.8811e+012	5.2500e-015
-3.330e+000	3.0203e-007	-5.9188e+012	-5.8999e+012	5.8999e+012	5.2500e-015
-3.320e+000	3.0204e-007	-5.9376e+012	-5.9188e+012	5.9188e+012	5.2500e-015
-3.310e+000	3.0206e-007	-5.9565e+012	-5.9376e+012	5.9376e+012	5.2500e-015
-3.300e+000	3.0207e-007	-5.9754e+012	-5.9565e+012	5.9565e+012	5.2500e-015
-3.290e+000	3.0209e-007	-5.9942e+012	-5.9754e+012	5.9753e+012	5.2500e-015
-3.280e+000	3.0210e-007	-6.0131e+012	-5.9942e+012	5.9942e+012	5.2500e-015
-3.270e+000	3.0212e-007	-6.0319e+012	-6.0131e+012	6.0130e+012	5.2500e-015
-3.260e+000	3.0213e-007	-6.0508e+012	-6.0319e+012	6.0319e+012	5.2500e-015
-3.250e+000	3.0215e-007	-6.0696e+012	-6.0508e+012	6.0507e+012	5.2500e-015
-3.240e+000	3.0216e-007	-6.0885e+012	-6.0696e+012	6.0696e+012	5.2500e-015
-3.230e+000	3.0218e-007	-6.1074e+012	-6.0885e+012	6.0885e+012	5.2500e-015
-3.220e+000	3.0219e-007	-6.1262e+012	-6.1074e+012	6.1073e+012	5.2500e-015
-3.210e+000	3.0220e-007	-6.1451e+012	-6.1262e+012	6.1262e+012	5.2500e-015
-3.200e+000	3.0222e-007	-6.1639e+012	-6.1451e+012	6.1450e+012	5.2500e-015
-3.190e+000	3.0223e-007	-6.1828e+012	-6.1639e+012	6.1639e+012	5.2500e-015
-3.180e+000	3.0225e-007	-6.2017e+012	-6.1828e+012	6.1828e+012	5.2500e-015
-3.170e+000	3.0226e-007	-6.2205e+012	-6.2017e+012	6.2016e+012	5.2500e-015
-3.160e+000	3.0228e-007	-6.2394e+012	-6.2205e+012	6.2205e+012	5.2500e-015
-3.150e+000	3.0229e-007	-6.2583e+012	-6.2394e+012	6.2394e+012	5.2500e-015
-3.140e+000	3.0231e-007	-6.2771e+012	-6.2583e+012	6.2582e+012	5.2500e-015
-3.130e+000	3.0232e-007	-6.2960e+012	-6.2771e+012	6.2771e+012	5.2500e-015
-3.120e+000	3.0233e-007	-6.3149e+012	-6.2960e+012	6.2960e+012	5.2500e-015
-3.110e+000	3.0235e-007	-6.3338e+012	-6.3149e+012	6.3148e+012	5.2500e-015
-3.100e+000	3.0236e-007	-6.3526e+012	-6.3338e+012	6.3337e+012	5.2500e-015
-3.090e+000	3.0238e-007	-6.3715e+012	-6.3526e+012	6.3526e+012	5.2500e-015
-3.080e+000	3.0239e-007	-6.3904e+012	-6.3715e+012	6.3715e+012	5.2500e-015
-3.070e+000	3.0240e-007	-6.4092e+012	-6.3904e+012	6.3903e+012	5.2500e-015
-3.060e+000	3.0242e-007	-6.4281e+012	-6.4092e+012	6.4092e+012	5.2500e-015
-3.050e+000	3.0243e-007	-6.4470e+012	-6.4281e+012	6.4281e+012	5.2500e-015
-3.040e+000	3.0244e-007	-6.4659e+012	-6.4470e+012	6.4470e+012	5.2500e-015
-3.030e+000	3.0246e-007	-6.4847e+012	-6.4659e+012	6.4658e+012	5.2500e-015
-3.020e+000	3.0247e-007	-6.5036e+012	-6.4847e+012	6.4847e+012	5.2500e-015
-3.010e+000	3.0248e-007	-6.5225e+012	-6.5036e+012	6.5036e+012	5.2500e-015
-3.000e+000	3.0235e-007	-6.5414e+012	-6.5225e+012	6.5225e+012	5.2500e-015
-2.990e+000	3.0228e-007	-6.5602e+012	-6.5414e+012	6.5413e+012	5.2500e-015
-2.980e+000	3.0229e-007	-6.5791e+012	-6.5602e+012	6.5602e+012	5.2500e-015
-2.970e+000	3.0230e-007	-6.5980e+012	-6.5791e+012	6.5791e+012	5.2500e-015
-2.960e+000	3.0231e-007	-6.6168e+012	-6.5980e+012	6.5979e+012	5.2500e-015
-2.950e+000	3.0232e-007	-6.6357e+012	-6.6168e+012	6.6168e+012	5.2500e-015
-2.940e+000	3.0233e-007	-6.6546e+012	-6.6357e+012	6.6357e+012	5.2500e-015
-2.930e+000	3.0234e-007	-6.6735e+012	-6.6546e+012	6.6545e+012	5.2500e-015
-2.920e+000	3.0236e-007	-6.6923e+012	-6.6735e+012	6.6734e+012	5.2500e-015
-2.910e+000	3.0237e-007	-6.7112e+012	-6.6923e+012	6.6923e+012	5.2500e-015
-2.900e+000	3.0238e-007	-6.7301e+012	-6.7112e+012	6.7112e+012	5.2500e-015
-2.890e+000	3.0239e-007	-6.7490e+012	-6.7301e+012	6.7300e+012	5.2500e-015
-2.880e+000	3.0240e-007	-6.7678e+012	-6.7490e+012	6.7489e+012	5.2500e-015
-2.870e+000	3.0241e-007	-6.7867e+012	-6.7678e+012	6.7678e+012	5.2500e-015
-2.860e+000	3.0242e-007	-6.8056e+012	-6.7867e+012	6.7867e+012	5.2500e-015
-2.850e+000	3.0243e-007	-6.8245e+012	-6.8056e+012	6.8055e+012	5.2500e-015
-2.840e+000	3.0244e-007	-6.8433e+012	-6.8245e+012	6.8244e+012	5.2500e-015
-2.830e+000	3.0245e-007	-6.8622e+012	-6.8433e+012	6.8433e+012	5.2500e-015
-2.820e+000	3.0246e-007	-6.8811e+012	-6.8622e+012	6.8622e+012	5.2500e-015
-2.810e+000	3.0247e-007	-6.9000e+012	-6.8811e+012	6.8810e+012	5.2500e-015
-2.800e+000	3.0248e-007	-6.9188e+012	-6.9000e+012	6.8999e+012	5.2500e-015
-2.790e+000	3.0249e-007	-6.9377e+012	-6.9188e+012	6.9188e+012	5.2500e-015
-2.780e+000	3.0251e-007	-6.9566e+012	-6.9377e+012	6.9377e+012	5.2500e-015
-2.770e+000	3.0252e-007	-6.9755e+012	-6.9566e+012	6.9566e+012	5.2500e-015
-2.760e+000	3.0253e-007	-6.9944e+012	-6.9755e+012	6.9754e+012	5.2500e-015
-2.750e+000	3.0254e-007	-7.0132e+012	-6.9944e+012	6.9943e+012	5.2500e-015
-2.740e+000	3.0255e-007	-7.0321e+012	-7.0132e+012	7.0132e+012	5.2500e-015
-2.730e+000	3.0256e-007	-7.0510e+012	-7.0321e+012	7.0321e+012	5.2500e-015
-2.720e+000	3.0257e-007	-7.0699e+012	-7.0510e+012	7.0510e+012	5.2500e-015
-2.710e+000	3.0258e-007	-7.0888e+012	-7.0699e+012	7.0699e+012	5.2500e-015
-2.700e+000	3.0259e-007	-7.1077e+012	-7.0888e+012	7.0887e+012	5.2500e-015
-2.690e+000	3.0260e-007	-7.1266e+012	-7.1077e+012	7.1076e+012	5.2500e-015
-2.680e+000	3.0261e-007	-7.1454e+012	-7.1266e+012	7.1265e+012	5.2500e-015
-2.670e+000	3.0262e-007	-7.1643e+012	-7.1454e+012	7.1454e+012	5.2500e-015
-2.660e+000	3.0263e-007	-7.1832e+012	-7.1643e+012	7.1643e+012	5.2500e-015
-2.650e+000	3.0264e-007	-7.2021e+012	-7.1832e+012	7.1832e+012	5.2500e-015
-2.640e+000	3.0265e-007	-7.2210e+012	-7.2021e+012	7.2021e+012	5.2500e-015
-2.630e+000	3.0266e-007	-7.2399e+012	-7.2210e+012	7.2210e+012	5.2500e-015
-2.620e+000	3.0267e-007	-7.2588e+012	-7.2399e+012	7.2399e+012	5.2500e-015
-2.610e+000	3.0268e-007	-7.2777e+012	-7.2588e+012	7.2587e+012	5.2500e-015
-2.600e+000	3.0269e-007	-7.2966e+012	-7.2777e+012	7.2776e+012	5.2500e-015
-2.590e+000	3.0270e-007	-7.3155e+012	-7.2966e+012	7.2965e+012	5.2500e-015
-2.580e+000	3.0271e-007	-7.3344e+012	-7.3155e+012	7.3154e+012	5.2500e-015
-2.570e+000	3.0272e-007	-7.3532e+012	-7.3344e+012	7.3343e+012	5.2500e-015
-2.560e+000	3.0272e-007	-7.3721e+012	-7.3532e+012	7.3532e+012	5.2500e-015
-2.550e+000	3.0273e-007	-7.3910e+012	-7.3721e+012	7.3721e+012	5.2500e-015
-2.540e+000	3.0274e-007	-7.4099e+012	-7.3910e+012	7.3910e+012	5.2500e-015
-2.530e+000	3.0275e-007	-7.4288e+012	-7.4099e+012	7.4099e+012	5.2500e-015
-2.520e+000	3.0276e-007	-7.4477e+012	-7.4288e+012	7.4288e+012	5.2500e-015
-2.510e+000	3.0277e-007	-7.4666e+012	-7.4477e+012	7.4477e+012	5.2500e-015
-2.500e+000	3.0278e-007	-7.4855e+012	-7.4666e+012	7.4666e+012	5.2500e-015
-2.490e+000	3.0279e-007	-7.5044e+012	-7.4855e+012	7.4855e+012	5.2500e-015
-2.480e+000	3.0280e-007	-7.5233e+012	-7.5044e+012	7.5044e+012	5.2500e-015
-2.470e+000	3.0281e-007	-7.5422e+012	-7.5233e+012	7.5233e+012	5.2500e-015
-2.460e+000	3.0282e-007	-7.5611e+012	-7.5422e+012	7.5422e+012	5.2500e-015
-2.450e+000	3.0283e-007	-7.5800e+012	-7.5611e+012	7.5611e+012	5.2500e-015
-2.440e+000	3.0284e-007	-7.5989e+012	-7.5800e+012	7.5800e+012	5.2500e-015
-2.430e+000	3.0285e-007	-7.6178e+012	-7.5989e+012	7.5989e+012	5.2500e-015
-2.420e+000	3.0286e-007	-7.6367e+012	-7.6178e+012	7.6178e+012	5.2500e-015
-2.410e+000	3.0286e-007	-7.6556e+012	-7.6367e+012	7.6367e+012	5.2500e-015
-2.400e+000	3.0287e-007	-7.6745e+012	-7.6556e+012	7.6556e+012	5.2500e-015
-2.390e+000	3.0288e-007	-7.6934e+012	-7.6745e+012	7.6745e+012	5.2500e-015
-2.380e+000	3.0289e-007	-7.7123e+012	-7.6934e+012	7.6934e+012	5.2500e-015
-2.370e+000	3.0290e-007	-7.7312e+012	-7.7123e+012	7.7123e+012	5.2500e-015
-2.360e+000	3.0291e-007	-7.7502e+012	-7.7312e+012	7.7312e+012	5.2500e-015
-2.350e+000	3.0292e-007	-7.7691e+012	-7.7502e+012	7.7501e+012	5.2500e-015
-2.340e+000	3.0293e-007	-7.7880e+012	-7.7691e+012	7.7690e+012	5.2500e-015
-2.330e+000	3.0294e-007	-7.8069e+012	-7.7880e+012	7.7879e+012	5.2500e-015
-2.320e+000	3.0294e-007	-7.8258e+012	-7.8069e+012	7.8068e+012	5.2500e-015
-2.310e+000	3.0295e-007	-7.8447e+012	-7.8258e+012	7.8257e+012	5.2500e-015
-2.300e+000	3.0296e-007	-7.8636e+012	-7.8447e+012	7.8447e+012	5.2500e-015
-2.290e+000	3.0297e-007	-7.8825e+012	-7.8636e+012	7.8636e+012	5.2500e-015
-2.280e+000	3.0298e-007	-7.9014e+012	-7.8825e+012	7.8825e+012	5.2500e-015
-2.270e+000	3.0299e-007	-7.9203e+012	-7.9014e+012	7.9014e+012	5.2500e-015
-2.260e+000	3.0300e-007	-7.9392e+012	-7.9203e+012	7.9203e+012	5.2500e-015
-2.250e+000	3.0301e-007	-7.9582e+012	-7.9392e+012	7.9392e+012	5.2500e-015
-2.240e+000	3.0301e-007	-7.9771e+012	-7.9582e+012	7.9581e+012	5.2500e-015
-2.230e+000	3.0302e-007	-7.9960e+012	-7.9771e+012	7.9770e+012	5.2500e-015
-2.220e+000	3.0303e-007	-8.0149e+012	-7.9960e+012	7.9959e+012	5.2500e-015
-2.210e+000	3.0304e-007	-8.0338e+012	-8.0149e+012	8.0149e+012	5.2500e-015
-2.200e+000	3.0305e-007	-8.0527e+012	-8.0338e+012	8.0338e+012	5.2500e-015
-2.190e+000	3.0306e-007	-8.0716e+012	-8.0527e+012	8.0527e+012	5.2500e-015
-2.180e+000	3.0306e-007	-8.0906e+012	-8.0716e+012	8.0716e+012	5.2500e-015
-2.170e+000	3.0307e-007	-8.1095e+012	-8.0906e+012	8.0905e+012	5.2500e-015
-2.160e+000	3.0308e-007	-8.1284e+012	-8.1095e+012	8.1094e+012	5.2500e-015
-2.150e+000	3.0309e-007	-8.1473e+012	-8.1284e+012	8.1283e+012	5.2500e-015
-2.140e+000	3.0310e-007	-8.1662e+012	-8.1473e+012	8.1473e+012	5.2500e-015
-2.130e+000	3.0311e-007	-8.1851e+012	-8.1662e+012	8.1662e+012	5.2500e-015
-2.120e+000	3.0311e-007	-8.2041e+012	-8.1851e+012	8.1851e+012	5.2500e-015
-2.110e+000	3.0312e-007	-8.2230e+012	-8.2041e+012	8.2040e+012	5.2500e-015
-2.100e+000	3.0313e-007	-8.2419e+012	-8.2230e+012	8.2229e+012	5.2500e-015
-2.090e+000	3.0314e-007	-8.2608e+012	-8.2419e+012	8.2419e+012	5.2500e-015
-2.080e+000	3.0315e-007	-8.2797e+012	-8.2608e+012	8.2608e+012	5.2500e-015
-2.070e+000	3.0315e-007	-8.2987e+012	-8.2797e+012	8.2797e+012	5.2500e-015
-2.060e+000	3.0316e-007	-8.3176e+012	-8.2987e+012	8.2986e+012	5.2500e-015
-2.050e+000	3.0317e-007	-8.3365e+012	-8.3176e+012	8.3175e+012	5.2500e-015
-2.040e+000	3.0318e-007	-8.3554e+012	-8.3365e+012	8.3365e+012	5.2500e-015
-2.030e+000	3.0319e-007	-8.3744e+012	-8.3554e+012	8.3554e+012	5.2500e-015
-2.020e+000	3.0319e-007	-8.3933e+012	-8.3744e+012	8.3743e+012	5.2500e-015
-2.010e+000	3.0320e-007	-8.4122e+012	-8.3933e+012	8.3932e+012	5.2500e-015
-2.000e+000	3.0321e-007	-8.4311e+012	-8.4122e+012	8.4122e+012	5.2500e-015
-1.990e+000	3.0322e-007	-8.4501e+012	-8.4311e+012	8.4311e+012	5.2500e-015
-1.980e+000	3.0323e-007	-8.4690e+012	-8.4501e+012	8.4500e+012	5.2500e-015
-1.970e+000	3.0323e-007	-8.4879e+012	-8.4690e+012	8.4689e+012	5.2500e-015
-1.960e+000	3.0324e-007	-8.5068e+012	-8.4879e+012	8.4879e+012	5.2500e-015
-1.950e+000	3.0325e-007	-8.5258e+012	-8.5068e+012	8.5068e+012	5.2500e-015
-1.940e+000	3.0326e-007	-8.5447e+012	-8.5258e+012	8.5257e+012	5.2500e-015
-1.930e+000	3.0327e-007	-8.5636e+012	-8.5447e+012	8.5446e+012	5.2500e-015
-1.920e+000	3.0327e-007	-8.5825e+012	-8.5636e+012	8.5636e+012	5.2500e-015
-1.910e+000	3.0328e-007	-8.6015e+012	-8.5825e+012	8.5825e+012	5.2500e-015
-1.900e+000	3.0329e-007	-8.6204e+012	-8.6015e+012	8.6014e+012	5.2500e-015
-1.890e+000	3.0330e-007	-8.6393e+012	-8.6204e+012	8.6204e+012	5.2500e-015
-1.880e+000	3.0330e-007	-8.6583e+012	-8.6393e+012	8.6393e+012	5.2500e-015
-1.870e+000	3.0331e-007	-8.6772e+012	-8.6583e+012	8.6582e+012	5.2500e-015
-1.860e+000	3.0332e-007	-8.6961e+012	-8.6772e+012	8.6772e+012	5.2500e-015
-1.850e+000	3.0333e-007	-8.7151e+012	-8.6961e+012	8.6961e+012	5.2500e-015
-1.840e+000	3.0333e-007	-8.7340e+012	-8.7151e+012	8.7150e+012	5.2500e-015
-1.830e+000	3.0334e-007	-8.7529e+012	-8.7340e+012	8.7340e+012	5.2500e-015
-1.820e+000	3.0335e-007	-8.7719e+012	-8.7529e+012	8.7529e+012	5.2500e-015
-1.810e+000	3.0336e-007	-8.7908e+012	-8.7719e+012	8.7718e+012	5.2500e-015
-1.800e+000	3.0336e-007	-8.8097e+012	-8.7908e+012	8.7908e+012	5.2500e-015
-1.790e+000	3.0337e-007	-8.8287e+012	-8.8097e+012	8.8097e+012	5.2500e-015
-1.780e+000	3.0338e-007	-8.8476e+012	-8.8287e+012	8.8286e+012	5.2500e-015
-1.770e+000	3.0339e-007	-8.8665e+012	-8.8476e+012	8.8476e+012	5.2500e-015
-1.760e+000	3.0339e-007	-8.8855e+012	-8.8665e+012	8.8665e+012	5.2500e-015
-1.750e+000	3.0340e-007	-8.9044e+012	-8.8855e+012	8.8854e+012	5.2500e-015
-1.740e+000	3.0341e-007	-8.9233e+012	-8.9044e+012	8.9044e+012	5.2500e-015
-1.730e+000	3.0341e-007	-8.9423e+012	-8.9233e+012	8.9233e+012	5.2500e-015
-1.720e+000	3.0342e-007	-8.9612e+012	-8.9423e+012	8.9422e+012	5.2500e-015
-1.710e+000	3.0343e-007	-8.9802e+012	-8.9612e+012	8.9612e+012	5.2500e-015
-1.700e+000	3.0344e-007	-8.9991e+012	-8.9802e+012	8.9801e+012	5.2500e-015
-1.690e+000	3.0344e-007	-9.0180e+012	-8.9991e+012	8.9991e+012	5.2500e-015
-1.680e+000	3.0345e-007	-9.0370e+012	-9.0180e+012	9.0180e+012	5.2500e-015
-1.670e+000	3.0346e-007	-9.0559e+012	-9.0370e+012	9.0369e+012	5.2500e-015
-1.660e+000	3.0346e-007	-9.0749e+012	-9.0559e+012	9.0559e+012	5.2500e-015
-1.650e+000	3.0347e-007	-9.0938e+012	-9.0749e+012	9.0748e+012	5.2500e-015
-1.640e+000	3.0348e-007	-9.1127e+012	-9.0938e+012	9.0938e+012	5.2500e-015
-1.630e+000	3.0349e-007	-9.1317e+012	-9.1127e+012	9.1127e+012	5.2500e-015
-1.620e+000	3.0349e-007	-9.1506e+012	-9.1317e+012	9.1316e+012	5.2500e-015
-1.610e+000	3.0350e-007	-9.1696e+012	-9.1506e+012	9.1506e+012	5.2500e-015
-1.600e+000	3.0351e-007	-9.1885e+012	-9.1696e+012	9.1695e+012	5.2500e-015
-1.590e+000	3.0351e-007	-9.2075e+012	-9.1885e+012	9.1885e+012	5.2500e-015
-1.580e+000	3.0352e-007	-9.2264e+012	-9.2075e+012	9.2074e+012	5.2500e-015
-1.570e+000	3.0353e-007	-9.2453e+012	-9.2264e+012	9.2264e+012	5.2500e-015
-1.560e+000	3.0353e-007	-9.2643e+012	-9.2453e+012	9.2453e+012	5.2500e-015
-1.550e+000	3.0354e-007	-9.2832e+012	-9.2643e+012	9.2642e+012	5.2500e-015
-1.540e+000	3.0355e-007	-9.3022e+012	-9.2832e+012	9.2832e+012	5.2500e-015
-1.530e+000	3.0356e-007	-9.3211e+012	-9.3022e+012	9.3021e+012	5.2500e-015
-1.520e+000	3.0356e-007	-9.3401e+012	-9.3211e+012	9.3211e+012	5.2500e-015
-1.510e+000	3.0357e-007	-9.3590e+012	-9.3401e+012	9.3400e+012	5.2500e-015
-1.500e+000	3.0358e-007	-9.3780e+012	-9.3590e+012	9.3590e+012	5.2500e-015
-1.490e+000	3.0358e-007	-9.3969e+012	-9.3780e+012	9.3779e+012	5.2500e-015
-1.480e+000	3.0359e-007	-9.4159e+012	-9.3969e+012	9.3969e+012	5.2500e-015
-1.470e+000	3.0360e-007	-9.4348e+012	-9.4159e+012	9.4158e+012	5.2500e-015
-1.460e+000	3.0360e-007	-9.4538e+012	-9.4348e+012	9.4348e+012	5.2500e-015
-1.450e+000	3.0361e-007	-9.4727e+012	-9.4538e+012	9.4537e+012	5.2500e-015
-1.440e+000	3.0362e-007	-9.4917e+012	-9.4727e+012	9.4727e+012	5.2500e-015
-1.430e+000	3.0362e-007	-9.5106e+012	-9.4917e+012	9.4916e+012	5.2500e-015
-1.420e+000	3.0363e-007	-9.5296e+012	-9.5106e+012	9.5106e+012	5.2500e-015
-1.410e+000	3.0364e-007	-9.5485e+012	-9.5296e+012	9.5295e+012	5.2500e-015
-1.400e+000	3.0364e-007	-9.5675e+012	-9.5485e+012	9.5485e+012	5.2500e-015
-1.390e+000	3.0365e-007	-9.5864e+012	-9.5675e+012	9.5674e+012	5.2500e-015
-1.380e+000	3.0366e-007	-9.6054e+012	-9.5864e+012	9.5864e+012	5.2500e-015
-1.370e+000	3.0366e-007	-9.6243e+012	-9.6054e+012	9.6053e+012	5.2500e-015
-1.360e+000	3.0367e-007	-9.6433e+012	-9.6243e+012	9.6243e+012	5.2500e-015
-1.350e+000	3.0368e-007	-9.6622e+012	-9.6433e+012	9.6432e+012	5.2500e-015
-1.340e+000	3.0368e-007	-9.6812e+012	-9.6622e+012	9.6622e+012	5.2500e-015
-1.330e+000	3.0369e-007	-9.7001e+012	-9.6812e+012	9.6811e+012	5.2500e-015
-1.320e+000	3.0369e-007	-9.7191e+012	-9.7001e+012	9.7001e+012	5.2500e-015
-1.310e+000	3.0370e-007	-9.7381e+012	-9.7191e+012	9.7191e+012	5.2500e-015
-1.300e+000	3.0371e-007	-9.7570e+012	-9.7381e+012	9.7380e+012	5.2500e-015
-1.290e+000	3.0371e-007	-9.7760e+012	-9.7570e+012	9.7570e+012	5.2500e-015
-1.280e+000	3.0372e-007	-9.7949e+012	-9.7760e+012	9.7759e+012	5.2500e-015
-1.270e+000	3.0373e-007	-9.8139e+012	-9.7949e+012	9.7949e+012	5.2500e-015
-1.260e+000	3.0373e-007	-9.8328e+012	-9.8139e+012	9.8138e+012	5.2500e-015
-1.250e+000	3.0374e-007	-9.8518e+012	-9.8328e+012	9.8328e+012	5.2500e-015
-1.240e+000	3.0375e-007	-9.8708e+012	-9.8518e+012	9.8518e+012	5.2500e-015
-1.230e+000	3.0375e-007	-9.8897e+012	-9.8708e+012	9.8707e+012	5.2500e-015
-1.220e+000	3.0376e-007	-9.9087e+012	-9.8897e+012	9.8897e+012	5.2500e-015
-1.210e+000	3.0376e-007	-9.9276e+012	-9.9087e+012	9.9086e+012	5.2500e-015
-1.200e+000	3.0377e-007	-9.9466e+012	-9.9276e+012	9.9276e+012	5.2500e-015
-1.190e+000	3.0378e-007	-9.9655e+012	-9.9466e+012	9.9465e+012	5.2500e-015
-1.180e+000	3.0378e-007	-9.9845e+012	-9.9655e+012	9.9655e+012	5.2500e-015
-1.170e+000	3.0379e-007	-1.0003e+013	-9.9845e+012	9.9845e+012	5.2500e-015
-1.160e+000	3.0380e-007	-1.0022e+013	-1.0003e+013	1.0003e+013	5.2500e-015
-1.150e+000	3.0380e-007	-1.0041e+013	-1.0022e+013	1.0022e+013	5.2500e-015
-1.140e+000	3.0381e-007	-1.0060e+013	-1.0041e+013	1.0041e+013	5.2500e-015
-1.130e+000	3.0381e-007	-1.0079e+013	-1.0060e+013	1.0060e+013	5.2500e-015
-1.120e+000	3.0382e-007	-1.0098e+013	-1.0079e+013	1.0079e+013	5.2500e-015
-1.110e+000	3.0383e-007	-1.0117e+013	-1.0098e+013	1.0098e+013	5.2500e-015
-1.100e+000	3.0383e-007	-1.0136e+013	-1.0117e+013	1.0117e+013	5.2500e-015
-1.090e+000	3.0384e-007	-1.0155e+013	-1.0136e+013	1.0136e+013	5.2500e-015
-1.080e+000	3.0384e-007	-1.0174e+013	-1.0155e+013	1.0155e+013	5.2500e-015
-1.070e+000	3.0385e-007	-1.0193e+013	-1.0174e+013	1.0174e+013	5.2500e-015
-1.060e+000	3.0386e-007	-1.0212e+013	-1.0193e+013	1.0193e+013	5.2500e-015
-1.050e+000	3.0386e-007	-1.0231e+013	-1.0212e+013	1.0212e+013	5.2500e-015
-1.040e+000	3.0387e-007	-1.0250e+013	-1.0231e+013	1.0231e+013	5.2500e-015
-1.030e+000	3.0388e-007	-1.0269e+013	-1.0250e+013	1.0250e+013	5.2500e-015
-1.020e+000	3.0388e-007	-1.0288e+013	-1.0269e+013	1.0269e+013	5.2500e-015
-1.010e+000	3.0389e-007	-1.0307e+013	-1.0288e+013	1.0288e+013	5.2500e-015
-1.000e+000	3.0389e-007	-1.0326e+013	-1.0307e+013	1.0307e+013	5.2500e-015
-9.900e-001	3.0390e-007	-1.0345e+013	-1.0326e+013	1.0326e+013	5.2500e-015
-9.800e-001	3.0390e-007	-1.0364e+013	-1.0345e+013	1.0345e+013	5.2500e-015
-9.700e-001	3.0391e-007	-1.0383e+013	-1.0364e+013	1.0364e+013	5.2500e-015
-9.600e-001	3.0392e-007	-1.0402e+013	-1.0383e+013	1.0383e+013	5.2500e-015
-9.500e-001	3.0392e-007	-1.0421e+013	-1.0402e+013	1.0402e+013	5.2500e-015
-9.400e-001	3.0393e-007	-1.0440e+013	-1.0421e+013	1.0421e+013	5.2500e-015
-9.300e-001	3.0393e-007	-1.0459e+013	-1.0440e+013	1.0440e+013	5.2500e-015
-9.200e-001	3.0394e-007	-1.0478e+013	-1.0459e+013	1.0459e+013	5.2500e-015
-9.100e-001	3.0395e-007	-1.0497e+013	-1.0478e+013	1.0478e+013	5.2500e-015
-9.000e-001	3.0395e-007	-1.0516e+013	-1.0497e+013	1.0497e+013	5.2500e-015
-8.900e-001	3.0396e-007	-1.0535e+013	-1.0516e+013	1.0516e+013	5.2500e-015
-8.800e-001	3.0396e-007	-1.0554e+013	-1.0535e+013	1.0534e+013	5.2500e-015
-8.700e-001	3.0397e-007	-1.0572e+013	-1.0554e+013	1.0553e+013	5.2500e-015
-8.600e-001	3.0397e-007	-1.0591e+013	-1.0572e+013	1.0572e+013	5.2500e-015
-8.500e-001	3.0398e-007	-1.0610e+013	-1.0591e+013	1.0591e+013	5.2500e-015
-8.400e-001	3.0399e-007	-1.0629e+013	-1.0610e+013	1.0610e+013	5.2500e-015
-8.300e-001	3.0399e-007	-1.0648e+013	-1.0629e+013	1.0629e+013	5.2500e-015
-8.200e-001	3.0400e-007	-1.0667e+013	-1.0648e+013	1.0648e+013	5.2500e-015
-8.100e-001	3.0400e-007	-1.0686e+013	-1.0667e+013	1.0667e+013	5.2500e-015
-8.000e-001	3.0401e-007	-1.0705e+013	-1.0686e+013	1.0686e+013	5.2500e-015
-7.900e-001	3.0401e-007	-1.0724e+013	-1.0705e+013	1.0705e+013	5.2500e-015
-7.800e-001	3.0402e-007	-1.0743e+013	-1.0724e+013	1.0724e+013	5.2500e-015
-7.700e-001	3.0403e-007	-1.0762e+013	-1.0743e+013	1.0743e+013	5.2500e-015
-7.600e-001	3.0403e-007	-1.0781e+013	-1.0762e+013	1.0762e+013	5.2500e-015
-7.500e-001	3.0404e-007	-1.0800e+013	-1.0781e+013	1.0781e+013	5.2500e-015
-7.400e-001	3.0404e-007	-1.0819e+013	-1.0800e+013	1.0800e+013	5.2500e-015
-7.300e-001	3.0405e-007	-1.0838e+013	-1.0819e+013	1.0819e+013	5.2500e-015
-7.200e-001	3.0405e-007	-1.0857e+013	-1.0838e+013	1.0838e+013	5.2500e-015
-7.100e-001	3.0406e-007	-1.0876e+013	-1.0857e+013	1.0857e+013	5.2500e-015
-7.000e-001	3.0406e-007	-1.0895e+013	-1.0876e+013	1.0876e+013	5.2500e-015
-6.900e-001	3.0407e-007	-1.0914e+013	-1.0895e+013	1.0895e+013	5.2500e-015
-6.800e-001	3.0408e-007	-1.0933e+013	-1.0914e+013	1.0914e+013	5.2500e-015
