V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0187e-007	-5.8029e+012	-5.7841e+012	5.7840e+012	5.2500e-015
-3.440e+000	3.0189e-007	-5.8218e+012	-5.8029e+012	5.8029e+012	5.2500e-015
-3.430e+000	3.0190e-007	-5.8406e+012	-5.8218e+012	5.8217e+012	5.2500e-015
-3.420e+000	3.0192e-007	-5.8595e+012	-5.8406e+012	5.8406e+012	5.2500e-015
-3.410e+000	3.0193e-007	-5.8783e+012	-5.8595e+012	5.8594e+012	5.2500e-015
-3.400e+000	3.0195e-007	-5.8972e+012	-5.8783e+012	5.8783e+012	5.2500e-015
-3.390e+000	3.0196e-007	-5.9160e+012	-5.8972e+012	5.8971e+012	5.2500e-015
-3.380e+000	3.0198e-007	-5.9348e+012	-5.9160e+012	5.9160e+012	5.2500e-015
-3.370e+000	3.0199e-007	-5.9537e+012	-5.9348e+012	5.9348e+012	5.2500e-015
-3.360e+000	3.0201e-007	-5.9725e+012	-5.9537e+012	5.9537e+012	5.2500e-015
-3.350e+000	3.0202e-007	-5.9914e+012	-5.9725e+012	5.9725e+012	5.2500e-015
-3.340e+000	3.0204e-007	-6.0102e+012	-5.9914e+012	5.9914e+012	5.2500e-015
-3.330e+000	3.0205e-007	-6.0291e+012	-6.0102e+012	6.0102e+012	5.2500e-015
-3.320e+000	3.0207e-007	-6.0480e+012	-6.0291e+012	6.0291e+012	5.2500e-015
-3.310e+000	3.0208e-007	-6.0668e+012	-6.0480e+012	6.0479e+012	5.2500e-015
-3.300e+000	3.0210e-007	-6.0857e+012	-6.0668e+012	6.0668e+012	5.2500e-015
-3.290e+000	3.0211e-007	-6.1045e+012	-6.0857e+012	6.0856e+012	5.2500e-015
-3.280e+000	3.0213e-007	-6.1234e+012	-6.1045e+012	6.1045e+012	5.2500e-015
-3.270e+000	3.0214e-007	-6.1422e+012	-6.1234e+012	6.1233e+012	5.2500e-015
-3.260e+000	3.0216e-007	-6.1611e+012	-6.1422e+012	6.1422e+012	5.2500e-015
-3.250e+000	3.0217e-007	-6.1800e+012	-6.1611e+012	6.1611e+012	5.2500e-015
-3.240e+000	3.0219e-007	-6.1988e+012	-6.1800e+012	6.1799e+012	5.2500e-015
-3.230e+000	3.0220e-007	-6.2177e+012	-6.1988e+012	6.1988e+012	5.2500e-015
-3.220e+000	3.0221e-007	-6.2365e+012	-6.2177e+012	6.2176e+012	5.2500e-015
-3.210e+000	3.0223e-007	-6.2554e+012	-6.2365e+012	6.2365e+012	5.2500e-015
-3.200e+000	3.0224e-007	-6.2743e+012	-6.2554e+012	6.2554e+012	5.2500e-015
-3.190e+000	3.0226e-007	-6.2931e+012	-6.2743e+012	6.2742e+012	5.2500e-015
-3.180e+000	3.0227e-007	-6.3120e+012	-6.2931e+012	6.2931e+012	5.2500e-015
-3.170e+000	3.0228e-007	-6.3309e+012	-6.3120e+012	6.3120e+012	5.2500e-015
-3.160e+000	3.0230e-007	-6.3497e+012	-6.3309e+012	6.3308e+012	5.2500e-015
-3.150e+000	3.0231e-007	-6.3686e+012	-6.3497e+012	6.3497e+012	5.2500e-015
-3.140e+000	3.0233e-007	-6.3875e+012	-6.3686e+012	6.3686e+012	5.2500e-015
-3.130e+000	3.0234e-007	-6.4063e+012	-6.3875e+012	6.3874e+012	5.2500e-015
-3.120e+000	3.0235e-007	-6.4252e+012	-6.4063e+012	6.4063e+012	5.2500e-015
-3.110e+000	3.0237e-007	-6.4441e+012	-6.4252e+012	6.4252e+012	5.2500e-015
-3.100e+000	3.0238e-007	-6.4630e+012	-6.4441e+012	6.4440e+012	5.2500e-015
-3.090e+000	3.0239e-007	-6.4818e+012	-6.4630e+012	6.4629e+012	5.2500e-015
-3.080e+000	3.0241e-007	-6.5007e+012	-6.4818e+012	6.4818e+012	5.2500e-015
-3.070e+000	3.0242e-007	-6.5196e+012	-6.5007e+012	6.5007e+012	5.2500e-015
-3.060e+000	3.0232e-007	-6.5385e+012	-6.5196e+012	6.5195e+012	5.2500e-015
-3.050e+000	3.0221e-007	-6.5573e+012	-6.5385e+012	6.5384e+012	5.2500e-015
-3.040e+000	3.0223e-007	-6.5762e+012	-6.5573e+012	6.5573e+012	5.2500e-015
-3.030e+000	3.0224e-007	-6.5950e+012	-6.5762e+012	6.5761e+012	5.2500e-015
-3.020e+000	3.0225e-007	-6.6139e+012	-6.5950e+012	6.5950e+012	5.2500e-015
-3.010e+000	3.0226e-007	-6.6328e+012	-6.6139e+012	6.6139e+012	5.2500e-015
-3.000e+000	3.0227e-007	-6.6516e+012	-6.6328e+012	6.6327e+012	5.2500e-015
-2.990e+000	3.0228e-007	-6.6705e+012	-6.6516e+012	6.6516e+012	5.2500e-015
-2.980e+000	3.0229e-007	-6.6894e+012	-6.6705e+012	6.6705e+012	5.2500e-015
-2.970e+000	3.0230e-007	-6.7082e+012	-6.6894e+012	6.6893e+012	5.2500e-015
-2.960e+000	3.0231e-007	-6.7271e+012	-6.7082e+012	6.7082e+012	5.2500e-015
-2.950e+000	3.0233e-007	-6.7460e+012	-6.7271e+012	6.7271e+012	5.2500e-015
-2.940e+000	3.0234e-007	-6.7649e+012	-6.7460e+012	6.7459e+012	5.2500e-015
-2.930e+000	3.0235e-007	-6.7837e+012	-6.7649e+012	6.7648e+012	5.2500e-015
-2.920e+000	3.0236e-007	-6.8026e+012	-6.7837e+012	6.7837e+012	5.2500e-015
-2.910e+000	3.0237e-007	-6.8215e+012	-6.8026e+012	6.8026e+012	5.2500e-015
-2.900e+000	3.0238e-007	-6.8403e+012	-6.8215e+012	6.8214e+012	5.2500e-015
-2.890e+000	3.0239e-007	-6.8592e+012	-6.8403e+012	6.8403e+012	5.2500e-015
-2.880e+000	3.0240e-007	-6.8781e+012	-6.8592e+012	6.8592e+012	5.2500e-015
-2.870e+000	3.0241e-007	-6.8970e+012	-6.8781e+012	6.8780e+012	5.2500e-015
-2.860e+000	3.0242e-007	-6.9158e+012	-6.8970e+012	6.8969e+012	5.2500e-015
-2.850e+000	3.0243e-007	-6.9347e+012	-6.9158e+012	6.9158e+012	5.2500e-015
-2.840e+000	3.0244e-007	-6.9536e+012	-6.9347e+012	6.9347e+012	5.2500e-015
-2.830e+000	3.0245e-007	-6.9725e+012	-6.9536e+012	6.9536e+012	5.2500e-015
-2.820e+000	3.0246e-007	-6.9913e+012	-6.9725e+012	6.9724e+012	5.2500e-015
-2.810e+000	3.0247e-007	-7.0102e+012	-6.9913e+012	6.9913e+012	5.2500e-015
-2.800e+000	3.0248e-007	-7.0291e+012	-7.0102e+012	7.0102e+012	5.2500e-015
-2.790e+000	3.0249e-007	-7.0480e+012	-7.0291e+012	7.0291e+012	5.2500e-015
-2.780e+000	3.0250e-007	-7.0669e+012	-7.0480e+012	7.0479e+012	5.2500e-015
-2.770e+000	3.0251e-007	-7.0857e+012	-7.0669e+012	7.0668e+012	5.2500e-015
-2.760e+000	3.0253e-007	-7.1046e+012	-7.0857e+012	7.0857e+012	5.2500e-015
-2.750e+000	3.0254e-007	-7.1235e+012	-7.1046e+012	7.1046e+012	5.2500e-015
-2.740e+000	3.0255e-007	-7.1424e+012	-7.1235e+012	7.1235e+012	5.2500e-015
-2.730e+000	3.0256e-007	-7.1613e+012	-7.1424e+012	7.1424e+012	5.2500e-015
-2.720e+000	3.0257e-007	-7.1802e+012	-7.1613e+012	7.1612e+012	5.2500e-015
-2.710e+000	3.0258e-007	-7.1991e+012	-7.1802e+012	7.1801e+012	5.2500e-015
-2.700e+000	3.0258e-007	-7.2179e+012	-7.1991e+012	7.1990e+012	5.2500e-015
-2.690e+000	3.0259e-007	-7.2368e+012	-7.2179e+012	7.2179e+012	5.2500e-015
-2.680e+000	3.0260e-007	-7.2557e+012	-7.2368e+012	7.2368e+012	5.2500e-015
-2.670e+000	3.0261e-007	-7.2746e+012	-7.2557e+012	7.2557e+012	5.2500e-015
-2.660e+000	3.0262e-007	-7.2935e+012	-7.2746e+012	7.2746e+012	5.2500e-015
-2.650e+000	3.0263e-007	-7.3124e+012	-7.2935e+012	7.2934e+012	5.2500e-015
-2.640e+000	3.0264e-007	-7.3313e+012	-7.3124e+012	7.3123e+012	5.2500e-015
-2.630e+000	3.0265e-007	-7.3502e+012	-7.3313e+012	7.3312e+012	5.2500e-015
-2.620e+000	3.0266e-007	-7.3690e+012	-7.3502e+012	7.3501e+012	5.2500e-015
-2.610e+000	3.0267e-007	-7.3879e+012	-7.3690e+012	7.3690e+012	5.2500e-015
-2.600e+000	3.0268e-007	-7.4068e+012	-7.3879e+012	7.3879e+012	5.2500e-015
-2.590e+000	3.0269e-007	-7.4257e+012	-7.4068e+012	7.4068e+012	5.2500e-015
-2.580e+000	3.0270e-007	-7.4446e+012	-7.4257e+012	7.4257e+012	5.2500e-015
-2.570e+000	3.0271e-007	-7.4635e+012	-7.4446e+012	7.4446e+012	5.2500e-015
-2.560e+000	3.0272e-007	-7.4824e+012	-7.4635e+012	7.4635e+012	5.2500e-015
-2.550e+000	3.0273e-007	-7.5013e+012	-7.4824e+012	7.4824e+012	5.2500e-015
-2.540e+000	3.0274e-007	-7.5202e+012	-7.5013e+012	7.5013e+012	5.2500e-015
-2.530e+000	3.0275e-007	-7.5391e+012	-7.5202e+012	7.5202e+012	5.2500e-015
-2.520e+000	3.0276e-007	-7.5580e+012	-7.5391e+012	7.5390e+012	5.2500e-015
-2.510e+000	3.0277e-007	-7.5769e+012	-7.5580e+012	7.5579e+012	5.2500e-015
-2.500e+000	3.0277e-007	-7.5958e+012	-7.5769e+012	7.5768e+012	5.2500e-015
-2.490e+000	3.0278e-007	-7.6147e+012	-7.5958e+012	7.5957e+012	5.2500e-015
-2.480e+000	3.0279e-007	-7.6336e+012	-7.6147e+012	7.6146e+012	5.2500e-015
-2.470e+000	3.0280e-007	-7.6525e+012	-7.6336e+012	7.6335e+012	5.2500e-015
-2.460e+000	3.0281e-007	-7.6714e+012	-7.6525e+012	7.6524e+012	5.2500e-015
-2.450e+000	3.0282e-007	-7.6903e+012	-7.6714e+012	7.6713e+012	5.2500e-015
-2.440e+000	3.0283e-007	-7.7092e+012	-7.6903e+012	7.6902e+012	5.2500e-015
-2.430e+000	3.0284e-007	-7.7281e+012	-7.7092e+012	7.7091e+012	5.2500e-015
-2.420e+000	3.0285e-007	-7.7470e+012	-7.7281e+012	7.7280e+012	5.2500e-015
-2.410e+000	3.0286e-007	-7.7659e+012	-7.7470e+012	7.7469e+012	5.2500e-015
-2.400e+000	3.0286e-007	-7.7848e+012	-7.7659e+012	7.7658e+012	5.2500e-015
-2.390e+000	3.0287e-007	-7.8037e+012	-7.7848e+012	7.7847e+012	5.2500e-015
-2.380e+000	3.0288e-007	-7.8226e+012	-7.8037e+012	7.8037e+012	5.2500e-015
-2.370e+000	3.0289e-007	-7.8415e+012	-7.8226e+012	7.8226e+012	5.2500e-015
-2.360e+000	3.0290e-007	-7.8604e+012	-7.8415e+012	7.8415e+012	5.2500e-015
-2.350e+000	3.0291e-007	-7.8793e+012	-7.8604e+012	7.8604e+012	5.2500e-015
-2.340e+000	3.0292e-007	-7.8982e+012	-7.8793e+012	7.8793e+012	5.2500e-015
-2.330e+000	3.0293e-007	-7.9171e+012	-7.8982e+012	7.8982e+012	5.2500e-015
-2.320e+000	3.0293e-007	-7.9360e+012	-7.9171e+012	7.9171e+012	5.2500e-015
-2.310e+000	3.0294e-007	-7.9549e+012	-7.9360e+012	7.9360e+012	5.2500e-015
-2.300e+000	3.0295e-007	-7.9739e+012	-7.9549e+012	7.9549e+012	5.2500e-015
-2.290e+000	3.0296e-007	-7.9928e+012	-7.9739e+012	7.9738e+012	5.2500e-015
-2.280e+000	3.0297e-007	-8.0117e+012	-7.9928e+012	7.9927e+012	5.2500e-015
-2.270e+000	3.0298e-007	-8.0306e+012	-8.0117e+012	8.0116e+012	5.2500e-015
-2.260e+000	3.0299e-007	-8.0495e+012	-8.0306e+012	8.0305e+012	5.2500e-015
-2.250e+000	3.0299e-007	-8.0684e+012	-8.0495e+012	8.0495e+012	5.2500e-015
-2.240e+000	3.0300e-007	-8.0873e+012	-8.0684e+012	8.0684e+012	5.2500e-015
-2.230e+000	3.0301e-007	-8.1062e+012	-8.0873e+012	8.0873e+012	5.2500e-015
-2.220e+000	3.0302e-007	-8.1251e+012	-8.1062e+012	8.1062e+012	5.2500e-015
-2.210e+000	3.0303e-007	-8.1441e+012	-8.1251e+012	8.1251e+012	5.2500e-015
-2.200e+000	3.0304e-007	-8.1630e+012	-8.1441e+012	8.1440e+012	5.2500e-015
-2.190e+000	3.0304e-007	-8.1819e+012	-8.1630e+012	8.1629e+012	5.2500e-015
-2.180e+000	3.0305e-007	-8.2008e+012	-8.1819e+012	8.1818e+012	5.2500e-015
-2.170e+000	3.0306e-007	-8.2197e+012	-8.2008e+012	8.2008e+012	5.2500e-015
-2.160e+000	3.0307e-007	-8.2386e+012	-8.2197e+012	8.2197e+012	5.2500e-015
-2.150e+000	3.0308e-007	-8.2575e+012	-8.2386e+012	8.2386e+012	5.2500e-015
-2.140e+000	3.0308e-007	-8.2765e+012	-8.2575e+012	8.2575e+012	5.2500e-015
-2.130e+000	3.0309e-007	-8.2954e+012	-8.2765e+012	8.2764e+012	5.2500e-015
-2.120e+000	3.0310e-007	-8.3143e+012	-8.2954e+012	8.2953e+012	5.2500e-015
-2.110e+000	3.0311e-007	-8.3332e+012	-8.3143e+012	8.3143e+012	5.2500e-015
-2.100e+000	3.0312e-007	-8.3521e+012	-8.3332e+012	8.3332e+012	5.2500e-015
-2.090e+000	3.0312e-007	-8.3711e+012	-8.3521e+012	8.3521e+012	5.2500e-015
-2.080e+000	3.0313e-007	-8.3900e+012	-8.3711e+012	8.3710e+012	5.2500e-015
-2.070e+000	3.0314e-007	-8.4089e+012	-8.3900e+012	8.3899e+012	5.2500e-015
-2.060e+000	3.0315e-007	-8.4278e+012	-8.4089e+012	8.4089e+012	5.2500e-015
-2.050e+000	3.0316e-007	-8.4467e+012	-8.4278e+012	8.4278e+012	5.2500e-015
-2.040e+000	3.0316e-007	-8.4657e+012	-8.4467e+012	8.4467e+012	5.2500e-015
-2.030e+000	3.0317e-007	-8.4846e+012	-8.4657e+012	8.4656e+012	5.2500e-015
-2.020e+000	3.0318e-007	-8.5035e+012	-8.4846e+012	8.4845e+012	5.2500e-015
-2.010e+000	3.0319e-007	-8.5224e+012	-8.5035e+012	8.5035e+012	5.2500e-015
-2.000e+000	3.0320e-007	-8.5414e+012	-8.5224e+012	8.5224e+012	5.2500e-015
-1.990e+000	3.0320e-007	-8.5603e+012	-8.5414e+012	8.5413e+012	5.2500e-015
-1.980e+000	3.0321e-007	-8.5792e+012	-8.5603e+012	8.5602e+012	5.2500e-015
-1.970e+000	3.0322e-007	-8.5981e+012	-8.5792e+012	8.5792e+012	5.2500e-015
-1.960e+000	3.0323e-007	-8.6171e+012	-8.5981e+012	8.5981e+012	5.2500e-015
-1.950e+000	3.0323e-007	-8.6360e+012	-8.6171e+012	8.6170e+012	5.2500e-015
-1.940e+000	3.0324e-007	-8.6549e+012	-8.6360e+012	8.6359e+012	5.2500e-015
-1.930e+000	3.0325e-007	-8.6738e+012	-8.6549e+012	8.6549e+012	5.2500e-015
-1.920e+000	3.0326e-007	-8.6928e+012	-8.6738e+012	8.6738e+012	5.2500e-015
-1.910e+000	3.0326e-007	-8.7117e+012	-8.6928e+012	8.6927e+012	5.2500e-015
-1.900e+000	3.0327e-007	-8.7306e+012	-8.7117e+012	8.7116e+012	5.2500e-015
-1.890e+000	3.0328e-007	-8.7495e+012	-8.7306e+012	8.7306e+012	5.2500e-015
-1.880e+000	3.0329e-007	-8.7685e+012	-8.7495e+012	8.7495e+012	5.2500e-015
-1.870e+000	3.0329e-007	-8.7874e+012	-8.7685e+012	8.7684e+012	5.2500e-015
-1.860e+000	3.0330e-007	-8.8063e+012	-8.7874e+012	8.7874e+012	5.2500e-015
-1.850e+000	3.0331e-007	-8.8253e+012	-8.8063e+012	8.8063e+012	5.2500e-015
-1.840e+000	3.0332e-007	-8.8442e+012	-8.8253e+012	8.8252e+012	5.2500e-015
-1.830e+000	3.0332e-007	-8.8631e+012	-8.8442e+012	8.8442e+012	5.2500e-015
-1.820e+000	3.0333e-007	-8.8821e+012	-8.8631e+012	8.8631e+012	5.2500e-015
-1.810e+000	3.0334e-007	-8.9010e+012	-8.8821e+012	8.8820e+012	5.2500e-015
-1.800e+000	3.0335e-007	-8.9199e+012	-8.9010e+012	8.9010e+012	5.2500e-015
-1.790e+000	3.0335e-007	-8.9389e+012	-8.9199e+012	8.9199e+012	5.2500e-015
-1.780e+000	3.0336e-007	-8.9578e+012	-8.9389e+012	8.9388e+012	5.2500e-015
-1.770e+000	3.0337e-007	-8.9767e+012	-8.9578e+012	8.9578e+012	5.2500e-015
-1.760e+000	3.0337e-007	-8.9957e+012	-8.9767e+012	8.9767e+012	5.2500e-015
-1.750e+000	3.0338e-007	-9.0146e+012	-8.9957e+012	8.9956e+012	5.2500e-015
-1.740e+000	3.0339e-007	-9.0335e+012	-9.0146e+012	9.0146e+012	5.2500e-015
-1.730e+000	3.0340e-007	-9.0525e+012	-9.0335e+012	9.0335e+012	5.2500e-015
-1.720e+000	3.0340e-007	-9.0714e+012	-9.0525e+012	9.0524e+012	5.2500e-015
-1.710e+000	3.0341e-007	-9.0903e+012	-9.0714e+012	9.0714e+012	5.2500e-015
-1.700e+000	3.0342e-007	-9.1093e+012	-9.0903e+012	9.0903e+012	5.2500e-015
-1.690e+000	3.0342e-007	-9.1282e+012	-9.1093e+012	9.1092e+012	5.2500e-015
-1.680e+000	3.0343e-007	-9.1472e+012	-9.1282e+012	9.1282e+012	5.2500e-015
-1.670e+000	3.0344e-007	-9.1661e+012	-9.1472e+012	9.1471e+012	5.2500e-015
-1.660e+000	3.0344e-007	-9.1850e+012	-9.1661e+012	9.1661e+012	5.2500e-015
-1.650e+000	3.0345e-007	-9.2040e+012	-9.1850e+012	9.1850e+012	5.2500e-015
-1.640e+000	3.0346e-007	-9.2229e+012	-9.2040e+012	9.2039e+012	5.2500e-015
-1.630e+000	3.0347e-007	-9.2419e+012	-9.2229e+012	9.2229e+012	5.2500e-015
-1.620e+000	3.0347e-007	-9.2608e+012	-9.2419e+012	9.2418e+012	5.2500e-015
-1.610e+000	3.0348e-007	-9.2797e+012	-9.2608e+012	9.2608e+012	5.2500e-015
-1.600e+000	3.0349e-007	-9.2987e+012	-9.2797e+012	9.2797e+012	5.2500e-015
-1.590e+000	3.0349e-007	-9.3176e+012	-9.2987e+012	9.2986e+012	5.2500e-015
-1.580e+000	3.0350e-007	-9.3366e+012	-9.3176e+012	9.3176e+012	5.2500e-015
-1.570e+000	3.0351e-007	-9.3555e+012	-9.3366e+012	9.3365e+012	5.2500e-015
-1.560e+000	3.0351e-007	-9.3745e+012	-9.3555e+012	9.3555e+012	5.2500e-015
-1.550e+000	3.0352e-007	-9.3934e+012	-9.3745e+012	9.3744e+012	5.2500e-015
-1.540e+000	3.0353e-007	-9.4123e+012	-9.3934e+012	9.3934e+012	5.2500e-015
-1.530e+000	3.0353e-007	-9.4313e+012	-9.4123e+012	9.4123e+012	5.2500e-015
-1.520e+000	3.0354e-007	-9.4502e+012	-9.4313e+012	9.4313e+012	5.2500e-015
-1.510e+000	3.0355e-007	-9.4692e+012	-9.4502e+012	9.4502e+012	5.2500e-015
-1.500e+000	3.0355e-007	-9.4881e+012	-9.4692e+012	9.4691e+012	5.2500e-015
-1.490e+000	3.0356e-007	-9.5071e+012	-9.4881e+012	9.4881e+012	5.2500e-015
-1.480e+000	3.0357e-007	-9.5260e+012	-9.5071e+012	9.5070e+012	5.2500e-015
-1.470e+000	3.0357e-007	-9.5450e+012	-9.5260e+012	9.5260e+012	5.2500e-015
-1.460e+000	3.0358e-007	-9.5639e+012	-9.5450e+012	9.5449e+012	5.2500e-015
-1.450e+000	3.0359e-007	-9.5829e+012	-9.5639e+012	9.5639e+012	5.2500e-015
-1.440e+000	3.0359e-007	-9.6018e+012	-9.5829e+012	9.5828e+012	5.2500e-015
-1.430e+000	3.0360e-007	-9.6208e+012	-9.6018e+012	9.6018e+012	5.2500e-015
-1.420e+000	3.0361e-007	-9.6397e+012	-9.6208e+012	9.6207e+012	5.2500e-015
-1.410e+000	3.0361e-007	-9.6587e+012	-9.6397e+012	9.6397e+012	5.2500e-015
-1.400e+000	3.0362e-007	-9.6776e+012	-9.6587e+012	9.6586e+012	5.2500e-015
-1.390e+000	3.0363e-007	-9.6966e+012	-9.6776e+012	9.6776e+012	5.2500e-015
-1.380e+000	3.0363e-007	-9.7155e+012	-9.6966e+012	9.6965e+012	5.2500e-015
-1.370e+000	3.0364e-007	-9.7345e+012	-9.7155e+012	9.7155e+012	5.2500e-015
-1.360e+000	3.0365e-007	-9.7534e+012	-9.7345e+012	9.7344e+012	5.2500e-015
-1.350e+000	3.0365e-007	-9.7724e+012	-9.7534e+012	9.7534e+012	5.2500e-015
-1.340e+000	3.0366e-007	-9.7913e+012	-9.7724e+012	9.7723e+012	5.2500e-015
-1.330e+000	3.0366e-007	-9.8103e+012	-9.7913e+012	9.7913e+012	5.2500e-015
-1.320e+000	3.0367e-007	-9.8292e+012	-9.8103e+012	9.8102e+012	5.2500e-015
-1.310e+000	3.0368e-007	-9.8482e+012	-9.8292e+012	9.8292e+012	5.2500e-015
-1.300e+000	3.0368e-007	-9.8671e+012	-9.8482e+012	9.8481e+012	5.2500e-015
-1.290e+000	3.0369e-007	-9.8861e+012	-9.8671e+012	9.8671e+012	5.2500e-015
-1.280e+000	3.0370e-007	-9.9051e+012	-9.8861e+012	9.8861e+012	5.2500e-015
-1.270e+000	3.0370e-007	-9.9240e+012	-9.9051e+012	9.9050e+012	5.2500e-015
-1.260e+000	3.0371e-007	-9.9430e+012	-9.9240e+012	9.9240e+012	5.2500e-015
-1.250e+000	3.0372e-007	-9.9619e+012	-9.9430e+012	9.9429e+012	5.2500e-015
-1.240e+000	3.0372e-007	-9.9809e+012	-9.9619e+012	9.9619e+012	5.2500e-015
-1.230e+000	3.0373e-007	-9.9998e+012	-9.9809e+012	9.9808e+012	5.2500e-015
-1.220e+000	3.0373e-007	-1.0019e+013	-9.9998e+012	9.9998e+012	5.2500e-015
-1.210e+000	3.0374e-007	-1.0038e+013	-1.0019e+013	1.0019e+013	5.2500e-015
-1.200e+000	3.0375e-007	-1.0057e+013	-1.0038e+013	1.0038e+013	5.2500e-015
-1.190e+000	3.0375e-007	-1.0076e+013	-1.0057e+013	1.0057e+013	5.2500e-015
-1.180e+000	3.0376e-007	-1.0095e+013	-1.0076e+013	1.0076e+013	5.2500e-015
-1.170e+000	3.0376e-007	-1.0114e+013	-1.0095e+013	1.0095e+013	5.2500e-015
-1.160e+000	3.0377e-007	-1.0133e+013	-1.0114e+013	1.0114e+013	5.2500e-015
-1.150e+000	3.0378e-007	-1.0152e+013	-1.0133e+013	1.0133e+013	5.2500e-015
-1.140e+000	3.0378e-007	-1.0170e+013	-1.0152e+013	1.0151e+013	5.2500e-015
-1.130e+000	3.0379e-007	-1.0189e+013	-1.0170e+013	1.0170e+013	5.2500e-015
-1.120e+000	3.0379e-007	-1.0208e+013	-1.0189e+013	1.0189e+013	5.2500e-015
-1.110e+000	3.0380e-007	-1.0227e+013	-1.0208e+013	1.0208e+013	5.2500e-015
-1.100e+000	3.0381e-007	-1.0246e+013	-1.0227e+013	1.0227e+013	5.2500e-015
-1.090e+000	3.0381e-007	-1.0265e+013	-1.0246e+013	1.0246e+013	5.2500e-015
-1.080e+000	3.0382e-007	-1.0284e+013	-1.0265e+013	1.0265e+013	5.2500e-015
-1.070e+000	3.0382e-007	-1.0303e+013	-1.0284e+013	1.0284e+013	5.2500e-015
-1.060e+000	3.0383e-007	-1.0322e+013	-1.0303e+013	1.0303e+013	5.2500e-015
-1.050e+000	3.0384e-007	-1.0341e+013	-1.0322e+013	1.0322e+013	5.2500e-015
-1.040e+000	3.0384e-007	-1.0360e+013	-1.0341e+013	1.0341e+013	5.2500e-015
-1.030e+000	3.0385e-007	-1.0379e+013	-1.0360e+013	1.0360e+013	5.2500e-015
-1.020e+000	3.0385e-007	-1.0398e+013	-1.0379e+013	1.0379e+013	5.2500e-015
-1.010e+000	3.0386e-007	-1.0417e+013	-1.0398e+013	1.0398e+013	5.2500e-015
-1.000e+000	3.0387e-007	-1.0436e+013	-1.0417e+013	1.0417e+013	5.2500e-015
-9.900e-001	3.0387e-007	-1.0455e+013	-1.0436e+013	1.0436e+013	5.2500e-015
-9.800e-001	3.0388e-007	-1.0474e+013	-1.0455e+013	1.0455e+013	5.2500e-015
-9.700e-001	3.0388e-007	-1.0493e+013	-1.0474e+013	1.0474e+013	5.2500e-015
-9.600e-001	3.0389e-007	-1.0512e+013	-1.0493e+013	1.0493e+013	5.2500e-015
-9.500e-001	3.0389e-007	-1.0531e+013	-1.0512e+013	1.0512e+013	5.2500e-015
-9.400e-001	3.0390e-007	-1.0550e+013	-1.0531e+013	1.0531e+013	5.2500e-015
-9.300e-001	3.0391e-007	-1.0569e+013	-1.0550e+013	1.0550e+013	5.2500e-015
-9.200e-001	3.0391e-007	-1.0588e+013	-1.0569e+013	1.0569e+013	5.2500e-015
-9.100e-001	3.0392e-007	-1.0607e+013	-1.0588e+013	1.0588e+013	5.2500e-015
-9.000e-001	3.0392e-007	-1.0626e+013	-1.0607e+013	1.0607e+013	5.2500e-015
-8.900e-001	3.0393e-007	-1.0645e+013	-1.0626e+013	1.0626e+013	5.2500e-015
-8.800e-001	3.0394e-007	-1.0664e+013	-1.0645e+013	1.0645e+013	5.2500e-015
-8.700e-001	3.0394e-007	-1.0683e+013	-1.0664e+013	1.0664e+013	5.2500e-015
-8.600e-001	3.0395e-007	-1.0702e+013	-1.0683e+013	1.0683e+013	5.2500e-015
-8.500e-001	3.0395e-007	-1.0720e+013	-1.0702e+013	1.0701e+013	5.2500e-015
-8.400e-001	3.0396e-007	-1.0739e+013	-1.0720e+013	1.0720e+013	5.2500e-015
-8.300e-001	3.0396e-007	-1.0758e+013	-1.0739e+013	1.0739e+013	5.2500e-015
-8.200e-001	3.0397e-007	-1.0777e+013	-1.0758e+013	1.0758e+013	5.2500e-015
-8.100e-001	3.0397e-007	-1.0796e+013	-1.0777e+013	1.0777e+013	5.2500e-015
-8.000e-001	3.0398e-007	-1.0815e+013	-1.0796e+013	1.0796e+013	5.2500e-015
-7.900e-001	3.0399e-007	-1.0834e+013	-1.0815e+013	1.0815e+013	5.2500e-015
-7.800e-001	3.0399e-007	-1.0853e+013	-1.0834e+013	1.0834e+013	5.2500e-015
-7.700e-001	3.0400e-007	-1.0872e+013	-1.0853e+013	1.0853e+013	5.2500e-015
-7.600e-001	3.0400e-007	-1.0891e+013	-1.0872e+013	1.0872e+013	5.2500e-015
-7.500e-001	3.0401e-007	-1.0910e+013	-1.0891e+013	1.0891e+013	5.2500e-015
-7.400e-001	3.0401e-007	-1.0929e+013	-1.0910e+013	1.0910e+013	5.2500e-015
-7.300e-001	3.0402e-007	-1.0948e+013	-1.0929e+013	1.0929e+013	5.2500e-015
-7.200e-001	3.0402e-007	-1.0967e+013	-1.0948e+013	1.0948e+013	5.2500e-015
-7.100e-001	3.0403e-007	-1.0986e+013	-1.0967e+013	1.0967e+013	5.2500e-015
-7.000e-001	3.0404e-007	-1.1005e+013	-1.0986e+013	1.0986e+013	5.2500e-015
-6.900e-001	3.0404e-007	-1.1024e+013	-1.1005e+013	1.1005e+013	5.2500e-015
-6.800e-001	3.0405e-007	-1.1043e+013	-1.1024e+013	1.1024e+013	5.2500e-015
