V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0284e-007	-7.2491e+012	-7.2302e+012	7.2302e+012	5.2500e-015
-2.440e+000	3.0285e-007	-7.2680e+012	-7.2491e+012	7.2491e+012	5.2500e-015
-2.430e+000	3.0286e-007	-7.2869e+012	-7.2680e+012	7.2680e+012	5.2500e-015
-2.420e+000	3.0287e-007	-7.3058e+012	-7.2869e+012	7.2869e+012	5.2500e-015
-2.410e+000	3.0288e-007	-7.3247e+012	-7.3058e+012	7.3058e+012	5.2500e-015
-2.400e+000	3.0289e-007	-7.3436e+012	-7.3247e+012	7.3247e+012	5.2500e-015
-2.390e+000	3.0290e-007	-7.3625e+012	-7.3436e+012	7.3436e+012	5.2500e-015
-2.380e+000	3.0291e-007	-7.3815e+012	-7.3625e+012	7.3625e+012	5.2500e-015
-2.370e+000	3.0292e-007	-7.4004e+012	-7.3815e+012	7.3814e+012	5.2500e-015
-2.360e+000	3.0293e-007	-7.4193e+012	-7.4004e+012	7.4003e+012	5.2500e-015
-2.350e+000	3.0294e-007	-7.4382e+012	-7.4193e+012	7.4192e+012	5.2500e-015
-2.340e+000	3.0295e-007	-7.4571e+012	-7.4382e+012	7.4381e+012	5.2500e-015
-2.330e+000	3.0296e-007	-7.4760e+012	-7.4571e+012	7.4570e+012	5.2500e-015
-2.320e+000	3.0297e-007	-7.4949e+012	-7.4760e+012	7.4759e+012	5.2500e-015
-2.310e+000	3.0298e-007	-7.5138e+012	-7.4949e+012	7.4949e+012	5.2500e-015
-2.300e+000	3.0299e-007	-7.5327e+012	-7.5138e+012	7.5138e+012	5.2500e-015
-2.290e+000	3.0300e-007	-7.5516e+012	-7.5327e+012	7.5327e+012	5.2500e-015
-2.280e+000	3.0301e-007	-7.5705e+012	-7.5516e+012	7.5516e+012	5.2500e-015
-2.270e+000	3.0301e-007	-7.5895e+012	-7.5705e+012	7.5705e+012	5.2500e-015
-2.260e+000	3.0302e-007	-7.6084e+012	-7.5895e+012	7.5894e+012	5.2500e-015
-2.250e+000	3.0303e-007	-7.6273e+012	-7.6084e+012	7.6083e+012	5.2500e-015
-2.240e+000	3.0304e-007	-7.6462e+012	-7.6273e+012	7.6272e+012	5.2500e-015
-2.230e+000	3.0305e-007	-7.6651e+012	-7.6462e+012	7.6462e+012	5.2500e-015
-2.220e+000	3.0306e-007	-7.6840e+012	-7.6651e+012	7.6651e+012	5.2500e-015
-2.210e+000	3.0307e-007	-7.7029e+012	-7.6840e+012	7.6840e+012	5.2500e-015
-2.200e+000	3.0308e-007	-7.7219e+012	-7.7029e+012	7.7029e+012	5.2500e-015
-2.190e+000	3.0309e-007	-7.7408e+012	-7.7219e+012	7.7218e+012	5.2500e-015
-2.180e+000	3.0310e-007	-7.7597e+012	-7.7408e+012	7.7407e+012	5.2500e-015
-2.170e+000	3.0311e-007	-7.7786e+012	-7.7597e+012	7.7597e+012	5.2500e-015
-2.160e+000	3.0311e-007	-7.7975e+012	-7.7786e+012	7.7786e+012	5.2500e-015
-2.150e+000	3.0312e-007	-7.8165e+012	-7.7975e+012	7.7975e+012	5.2500e-015
-2.140e+000	3.0313e-007	-7.8354e+012	-7.8165e+012	7.8164e+012	5.2500e-015
-2.130e+000	3.0314e-007	-7.8543e+012	-7.8354e+012	7.8353e+012	5.2500e-015
-2.120e+000	3.0315e-007	-7.8732e+012	-7.8543e+012	7.8543e+012	5.2500e-015
-2.110e+000	3.0316e-007	-7.8921e+012	-7.8732e+012	7.8732e+012	5.2500e-015
-2.100e+000	3.0317e-007	-7.9111e+012	-7.8921e+012	7.8921e+012	5.2500e-015
-2.090e+000	3.0318e-007	-7.9300e+012	-7.9111e+012	7.9110e+012	5.2500e-015
-2.080e+000	3.0318e-007	-7.9489e+012	-7.9300e+012	7.9299e+012	5.2500e-015
-2.070e+000	3.0319e-007	-7.9678e+012	-7.9489e+012	7.9489e+012	5.2500e-015
-2.060e+000	3.0320e-007	-7.9868e+012	-7.9678e+012	7.9678e+012	5.2500e-015
-2.050e+000	3.0321e-007	-8.0057e+012	-7.9868e+012	7.9867e+012	5.2500e-015
-2.040e+000	3.0322e-007	-8.0246e+012	-8.0057e+012	8.0056e+012	5.2500e-015
-2.030e+000	3.0323e-007	-8.0435e+012	-8.0246e+012	8.0246e+012	5.2500e-015
-2.020e+000	3.0323e-007	-8.0625e+012	-8.0435e+012	8.0435e+012	5.2500e-015
-2.010e+000	3.0324e-007	-8.0814e+012	-8.0625e+012	8.0624e+012	5.2500e-015
-2.000e+000	3.0325e-007	-8.1003e+012	-8.0814e+012	8.0813e+012	5.2500e-015
-1.990e+000	3.0326e-007	-8.1192e+012	-8.1003e+012	8.1003e+012	5.2500e-015
-1.980e+000	3.0327e-007	-8.1382e+012	-8.1192e+012	8.1192e+012	5.2500e-015
-1.970e+000	3.0328e-007	-8.1571e+012	-8.1382e+012	8.1381e+012	5.2500e-015
-1.960e+000	3.0328e-007	-8.1760e+012	-8.1571e+012	8.1571e+012	5.2500e-015
-1.950e+000	3.0329e-007	-8.1950e+012	-8.1760e+012	8.1760e+012	5.2500e-015
-1.940e+000	3.0330e-007	-8.2139e+012	-8.1950e+012	8.1949e+012	5.2500e-015
-1.930e+000	3.0331e-007	-8.2328e+012	-8.2139e+012	8.2138e+012	5.2500e-015
-1.920e+000	3.0332e-007	-8.2517e+012	-8.2328e+012	8.2328e+012	5.2500e-015
-1.910e+000	3.0333e-007	-8.2707e+012	-8.2517e+012	8.2517e+012	5.2500e-015
-1.900e+000	3.0333e-007	-8.2896e+012	-8.2707e+012	8.2706e+012	5.2500e-015
-1.890e+000	3.0334e-007	-8.3085e+012	-8.2896e+012	8.2896e+012	5.2500e-015
-1.880e+000	3.0335e-007	-8.3275e+012	-8.3085e+012	8.3085e+012	5.2500e-015
-1.870e+000	3.0336e-007	-8.3464e+012	-8.3275e+012	8.3274e+012	5.2500e-015
-1.860e+000	3.0337e-007	-8.3653e+012	-8.3464e+012	8.3464e+012	5.2500e-015
-1.850e+000	3.0337e-007	-8.3843e+012	-8.3653e+012	8.3653e+012	5.2500e-015
-1.840e+000	3.0338e-007	-8.4032e+012	-8.3843e+012	8.3842e+012	5.2500e-015
-1.830e+000	3.0339e-007	-8.4222e+012	-8.4032e+012	8.4032e+012	5.2500e-015
-1.820e+000	3.0340e-007	-8.4411e+012	-8.4222e+012	8.4221e+012	5.2500e-015
-1.810e+000	3.0341e-007	-8.4600e+012	-8.4411e+012	8.4410e+012	5.2500e-015
-1.800e+000	3.0341e-007	-8.4790e+012	-8.4600e+012	8.4600e+012	5.2500e-015
-1.790e+000	3.0342e-007	-8.4979e+012	-8.4790e+012	8.4789e+012	5.2500e-015
-1.780e+000	3.0343e-007	-8.5168e+012	-8.4979e+012	8.4979e+012	5.2500e-015
-1.770e+000	3.0344e-007	-8.5358e+012	-8.5168e+012	8.5168e+012	5.2500e-015
-1.760e+000	3.0344e-007	-8.5547e+012	-8.5358e+012	8.5357e+012	5.2500e-015
-1.750e+000	3.0345e-007	-8.5737e+012	-8.5547e+012	8.5547e+012	5.2500e-015
-1.740e+000	3.0346e-007	-8.5926e+012	-8.5737e+012	8.5736e+012	5.2500e-015
-1.730e+000	3.0347e-007	-8.6115e+012	-8.5926e+012	8.5926e+012	5.2500e-015
-1.720e+000	3.0348e-007	-8.6305e+012	-8.6115e+012	8.6115e+012	5.2500e-015
-1.710e+000	3.0348e-007	-8.6494e+012	-8.6305e+012	8.6304e+012	5.2500e-015
-1.700e+000	3.0349e-007	-8.6684e+012	-8.6494e+012	8.6494e+012	5.2500e-015
-1.690e+000	3.0350e-007	-8.6873e+012	-8.6684e+012	8.6683e+012	5.2500e-015
-1.680e+000	3.0351e-007	-8.7063e+012	-8.6873e+012	8.6873e+012	5.2500e-015
-1.670e+000	3.0351e-007	-8.7252e+012	-8.7063e+012	8.7062e+012	5.2500e-015
-1.660e+000	3.0352e-007	-8.7441e+012	-8.7252e+012	8.7252e+012	5.2500e-015
-1.650e+000	3.0353e-007	-8.7631e+012	-8.7441e+012	8.7441e+012	5.2500e-015
-1.640e+000	3.0354e-007	-8.7820e+012	-8.7631e+012	8.7630e+012	5.2500e-015
-1.630e+000	3.0354e-007	-8.8010e+012	-8.7820e+012	8.7820e+012	5.2500e-015
-1.620e+000	3.0355e-007	-8.8199e+012	-8.8010e+012	8.8009e+012	5.2500e-015
-1.610e+000	3.0356e-007	-8.8389e+012	-8.8199e+012	8.8199e+012	5.2500e-015
-1.600e+000	3.0357e-007	-8.8578e+012	-8.8389e+012	8.8388e+012	5.2500e-015
-1.590e+000	3.0357e-007	-8.8768e+012	-8.8578e+012	8.8578e+012	5.2500e-015
-1.580e+000	3.0358e-007	-8.8957e+012	-8.8768e+012	8.8767e+012	5.2500e-015
-1.570e+000	3.0359e-007	-8.9147e+012	-8.8957e+012	8.8957e+012	5.2500e-015
-1.560e+000	3.0359e-007	-8.9336e+012	-8.9147e+012	8.9146e+012	5.2500e-015
-1.550e+000	3.0360e-007	-8.9526e+012	-8.9336e+012	8.9336e+012	5.2500e-015
-1.540e+000	3.0361e-007	-8.9715e+012	-8.9526e+012	8.9525e+012	5.2500e-015
-1.530e+000	3.0362e-007	-8.9905e+012	-8.9715e+012	8.9715e+012	5.2500e-015
-1.520e+000	3.0362e-007	-9.0094e+012	-8.9905e+012	8.9904e+012	5.2500e-015
-1.510e+000	3.0363e-007	-9.0284e+012	-9.0094e+012	9.0094e+012	5.2500e-015
-1.500e+000	3.0364e-007	-9.0473e+012	-9.0284e+012	9.0283e+012	5.2500e-015
-1.490e+000	3.0364e-007	-9.0663e+012	-9.0473e+012	9.0473e+012	5.2500e-015
-1.480e+000	3.0365e-007	-9.0852e+012	-9.0663e+012	9.0662e+012	5.2500e-015
-1.470e+000	3.0366e-007	-9.1042e+012	-9.0852e+012	9.0852e+012	5.2500e-015
-1.460e+000	3.0367e-007	-9.1231e+012	-9.1042e+012	9.1041e+012	5.2500e-015
-1.450e+000	3.0367e-007	-9.1421e+012	-9.1231e+012	9.1231e+012	5.2500e-015
-1.440e+000	3.0368e-007	-9.1610e+012	-9.1421e+012	9.1420e+012	5.2500e-015
-1.430e+000	3.0369e-007	-9.1800e+012	-9.1610e+012	9.1610e+012	5.2500e-015
-1.420e+000	3.0369e-007	-9.1989e+012	-9.1800e+012	9.1799e+012	5.2500e-015
-1.410e+000	3.0370e-007	-9.2179e+012	-9.1989e+012	9.1989e+012	5.2500e-015
-1.400e+000	3.0371e-007	-9.2369e+012	-9.2179e+012	9.2179e+012	5.2500e-015
-1.390e+000	3.0371e-007	-9.2558e+012	-9.2369e+012	9.2368e+012	5.2500e-015
-1.380e+000	3.0372e-007	-9.2748e+012	-9.2558e+012	9.2558e+012	5.2500e-015
-1.370e+000	3.0373e-007	-9.2937e+012	-9.2748e+012	9.2747e+012	5.2500e-015
-1.360e+000	3.0374e-007	-9.3127e+012	-9.2937e+012	9.2937e+012	5.2500e-015
-1.350e+000	3.0374e-007	-9.3316e+012	-9.3127e+012	9.3126e+012	5.2500e-015
-1.340e+000	3.0375e-007	-9.3506e+012	-9.3316e+012	9.3316e+012	5.2500e-015
-1.330e+000	3.0376e-007	-9.3696e+012	-9.3506e+012	9.3506e+012	5.2500e-015
-1.320e+000	3.0376e-007	-9.3885e+012	-9.3696e+012	9.3695e+012	5.2500e-015
-1.310e+000	3.0377e-007	-9.4075e+012	-9.3885e+012	9.3885e+012	5.2500e-015
-1.300e+000	3.0378e-007	-9.4264e+012	-9.4075e+012	9.4074e+012	5.2500e-015
-1.290e+000	3.0378e-007	-9.4454e+012	-9.4264e+012	9.4264e+012	5.2500e-015
-1.280e+000	3.0379e-007	-9.4644e+012	-9.4454e+012	9.4454e+012	5.2500e-015
-1.270e+000	3.0380e-007	-9.4833e+012	-9.4644e+012	9.4643e+012	5.2500e-015
-1.260e+000	3.0380e-007	-9.5023e+012	-9.4833e+012	9.4833e+012	5.2500e-015
-1.250e+000	3.0381e-007	-9.5212e+012	-9.5023e+012	9.5022e+012	5.2500e-015
-1.240e+000	3.0382e-007	-9.5402e+012	-9.5212e+012	9.5212e+012	5.2500e-015
-1.230e+000	3.0382e-007	-9.5592e+012	-9.5402e+012	9.5402e+012	5.2500e-015
-1.220e+000	3.0383e-007	-9.5781e+012	-9.5592e+012	9.5591e+012	5.2500e-015
-1.210e+000	3.0384e-007	-9.5971e+012	-9.5781e+012	9.5781e+012	5.2500e-015
-1.200e+000	3.0384e-007	-9.6161e+012	-9.5971e+012	9.5971e+012	5.2500e-015
-1.190e+000	3.0385e-007	-9.6350e+012	-9.6161e+012	9.6160e+012	5.2500e-015
-1.180e+000	3.0386e-007	-9.6540e+012	-9.6350e+012	9.6350e+012	5.2500e-015
-1.170e+000	3.0386e-007	-9.6730e+012	-9.6540e+012	9.6539e+012	5.2500e-015
-1.160e+000	3.0387e-007	-9.6919e+012	-9.6730e+012	9.6729e+012	5.2500e-015
-1.150e+000	3.0388e-007	-9.7109e+012	-9.6919e+012	9.6919e+012	5.2500e-015
-1.140e+000	3.0388e-007	-9.7299e+012	-9.7109e+012	9.7108e+012	5.2500e-015
-1.130e+000	3.0389e-007	-9.7488e+012	-9.7299e+012	9.7298e+012	5.2500e-015
-1.120e+000	3.0389e-007	-9.7678e+012	-9.7488e+012	9.7488e+012	5.2500e-015
-1.110e+000	3.0390e-007	-9.7868e+012	-9.7678e+012	9.7677e+012	5.2500e-015
-1.100e+000	3.0391e-007	-9.8057e+012	-9.7868e+012	9.7867e+012	5.2500e-015
-1.090e+000	3.0391e-007	-9.8247e+012	-9.8057e+012	9.8057e+012	5.2500e-015
-1.080e+000	3.0392e-007	-9.8437e+012	-9.8247e+012	9.8247e+012	5.2500e-015
-1.070e+000	3.0393e-007	-9.8626e+012	-9.8437e+012	9.8436e+012	5.2500e-015
-1.060e+000	3.0393e-007	-9.8816e+012	-9.8626e+012	9.8626e+012	5.2500e-015
-1.050e+000	3.0394e-007	-9.9006e+012	-9.8816e+012	9.8816e+012	5.2500e-015
-1.040e+000	3.0395e-007	-9.9195e+012	-9.9006e+012	9.9005e+012	5.2500e-015
-1.030e+000	3.0395e-007	-9.9385e+012	-9.9195e+012	9.9195e+012	5.2500e-015
-1.020e+000	3.0396e-007	-9.9575e+012	-9.9385e+012	9.9385e+012	5.2500e-015
-1.010e+000	3.0396e-007	-9.9765e+012	-9.9575e+012	9.9574e+012	5.2500e-015
-1.000e+000	3.0397e-007	-9.9954e+012	-9.9765e+012	9.9764e+012	5.2500e-015
-9.900e-001	3.0398e-007	-1.0014e+013	-9.9954e+012	9.9954e+012	5.2500e-015
-9.800e-001	3.0398e-007	-1.0033e+013	-1.0014e+013	1.0014e+013	5.2500e-015
-9.700e-001	3.0399e-007	-1.0052e+013	-1.0033e+013	1.0033e+013	5.2500e-015
-9.600e-001	3.0400e-007	-1.0071e+013	-1.0052e+013	1.0052e+013	5.2500e-015
-9.500e-001	3.0400e-007	-1.0090e+013	-1.0071e+013	1.0071e+013	5.2500e-015
-9.400e-001	3.0401e-007	-1.0109e+013	-1.0090e+013	1.0090e+013	5.2500e-015
-9.300e-001	3.0401e-007	-1.0128e+013	-1.0109e+013	1.0109e+013	5.2500e-015
-9.200e-001	3.0402e-007	-1.0147e+013	-1.0128e+013	1.0128e+013	5.2500e-015
-9.100e-001	3.0403e-007	-1.0166e+013	-1.0147e+013	1.0147e+013	5.2500e-015
-9.000e-001	3.0403e-007	-1.0185e+013	-1.0166e+013	1.0166e+013	5.2500e-015
-8.900e-001	3.0404e-007	-1.0204e+013	-1.0185e+013	1.0185e+013	5.2500e-015
-8.800e-001	3.0404e-007	-1.0223e+013	-1.0204e+013	1.0204e+013	5.2500e-015
-8.700e-001	3.0405e-007	-1.0242e+013	-1.0223e+013	1.0223e+013	5.2500e-015
-8.600e-001	3.0406e-007	-1.0261e+013	-1.0242e+013	1.0242e+013	5.2500e-015
-8.500e-001	3.0406e-007	-1.0280e+013	-1.0261e+013	1.0261e+013	5.2500e-015
-8.400e-001	3.0407e-007	-1.0299e+013	-1.0280e+013	1.0280e+013	5.2500e-015
-8.300e-001	3.0407e-007	-1.0318e+013	-1.0299e+013	1.0299e+013	5.2500e-015
-8.200e-001	3.0408e-007	-1.0337e+013	-1.0318e+013	1.0318e+013	5.2500e-015
-8.100e-001	3.0409e-007	-1.0356e+013	-1.0337e+013	1.0337e+013	5.2500e-015
-8.000e-001	3.0409e-007	-1.0375e+013	-1.0356e+013	1.0356e+013	5.2500e-015
-7.900e-001	3.0410e-007	-1.0394e+013	-1.0375e+013	1.0375e+013	5.2500e-015
-7.800e-001	3.0410e-007	-1.0413e+013	-1.0394e+013	1.0394e+013	5.2500e-015
-7.700e-001	3.0411e-007	-1.0432e+013	-1.0413e+013	1.0413e+013	5.2500e-015
-7.600e-001	3.0412e-007	-1.0451e+013	-1.0432e+013	1.0432e+013	5.2500e-015
-7.500e-001	3.0412e-007	-1.0470e+013	-1.0451e+013	1.0451e+013	5.2500e-015
-7.400e-001	3.0413e-007	-1.0489e+013	-1.0470e+013	1.0470e+013	5.2500e-015
-7.300e-001	3.0413e-007	-1.0508e+013	-1.0489e+013	1.0489e+013	5.2500e-015
-7.200e-001	3.0414e-007	-1.0527e+013	-1.0508e+013	1.0508e+013	5.2500e-015
-7.100e-001	3.0414e-007	-1.0546e+013	-1.0527e+013	1.0527e+013	5.2500e-015
-7.000e-001	3.0415e-007	-1.0565e+013	-1.0546e+013	1.0546e+013	5.2500e-015
-6.900e-001	3.0416e-007	-1.0584e+013	-1.0565e+013	1.0565e+013	5.2500e-015
-6.800e-001	3.0416e-007	-1.0603e+013	-1.0584e+013	1.0584e+013	5.2500e-015
-6.700e-001	3.0417e-007	-1.0622e+013	-1.0603e+013	1.0603e+013	5.2500e-015
-6.600e-001	3.0417e-007	-1.0641e+013	-1.0622e+013	1.0622e+013	5.2500e-015
-6.500e-001	3.0418e-007	-1.0660e+013	-1.0641e+013	1.0641e+013	5.2500e-015
-6.400e-001	3.0418e-007	-1.0679e+013	-1.0660e+013	1.0660e+013	5.2500e-015
-6.300e-001	3.0419e-007	-1.0698e+013	-1.0679e+013	1.0679e+013	5.2500e-015
-6.200e-001	3.0420e-007	-1.0717e+013	-1.0698e+013	1.0698e+013	5.2500e-015
-6.100e-001	3.0420e-007	-1.0736e+013	-1.0717e+013	1.0717e+013	5.2500e-015
-6.000e-001	3.0421e-007	-1.0755e+013	-1.0736e+013	1.0736e+013	5.2500e-015
-5.900e-001	3.0421e-007	-1.0774e+013	-1.0755e+013	1.0755e+013	5.2500e-015
-5.800e-001	3.0422e-007	-1.0793e+013	-1.0774e+013	1.0774e+013	5.2500e-015
-5.700e-001	3.0422e-007	-1.0812e+013	-1.0793e+013	1.0793e+013	5.2500e-015
-5.600e-001	3.0423e-007	-1.0831e+013	-1.0812e+013	1.0812e+013	5.2500e-015
-5.500e-001	3.0424e-007	-1.0850e+013	-1.0831e+013	1.0831e+013	5.2500e-015
-5.400e-001	3.0424e-007	-1.0869e+013	-1.0850e+013	1.0850e+013	5.2500e-015
-5.300e-001	3.0425e-007	-1.0888e+013	-1.0869e+013	1.0869e+013	5.2500e-015
-5.200e-001	3.0425e-007	-1.0907e+013	-1.0888e+013	1.0888e+013	5.2500e-015
-5.100e-001	3.0426e-007	-1.0926e+013	-1.0907e+013	1.0906e+013	5.2500e-015
-5.000e-001	3.0426e-007	-1.0945e+013	-1.0926e+013	1.0925e+013	5.2500e-015
-4.900e-001	3.0427e-007	-1.0964e+013	-1.0945e+013	1.0944e+013	5.2500e-015
-4.800e-001	3.0427e-007	-1.0983e+013	-1.0964e+013	1.0963e+013	5.2500e-015
-4.700e-001	3.0428e-007	-1.1001e+013	-1.0983e+013	1.0982e+013	5.2500e-015
-4.600e-001	3.0428e-007	-1.1020e+013	-1.1001e+013	1.1001e+013	5.2500e-015
-4.500e-001	3.0429e-007	-1.1039e+013	-1.1020e+013	1.1020e+013	5.2500e-015
-4.400e-001	3.0430e-007	-1.1058e+013	-1.1039e+013	1.1039e+013	5.2500e-015
-4.300e-001	3.0430e-007	-1.1077e+013	-1.1058e+013	1.1058e+013	5.2500e-015
-4.200e-001	3.0431e-007	-1.1096e+013	-1.1077e+013	1.1077e+013	5.2500e-015
-4.100e-001	3.0431e-007	-1.1115e+013	-1.1096e+013	1.1096e+013	5.2500e-015
-4.000e-001	3.0432e-007	-1.1134e+013	-1.1115e+013	1.1115e+013	5.2500e-015
-3.900e-001	3.0432e-007	-1.1153e+013	-1.1134e+013	1.1134e+013	5.2500e-015
-3.800e-001	3.0433e-007	-1.1172e+013	-1.1153e+013	1.1153e+013	5.2500e-015
-3.700e-001	3.0433e-007	-1.1191e+013	-1.1172e+013	1.1172e+013	5.2500e-015
-3.600e-001	3.0434e-007	-1.1210e+013	-1.1191e+013	1.1191e+013	5.2500e-015
-3.500e-001	3.0434e-007	-1.1229e+013	-1.1210e+013	1.1210e+013	5.2500e-015
-3.400e-001	3.0435e-007	-1.1248e+013	-1.1229e+013	1.1229e+013	5.2500e-015
-3.300e-001	3.0435e-007	-1.1267e+013	-1.1248e+013	1.1248e+013	5.2500e-015
-3.200e-001	3.0436e-007	-1.1286e+013	-1.1267e+013	1.1267e+013	5.2500e-015
-3.100e-001	3.0436e-007	-1.1305e+013	-1.1286e+013	1.1286e+013	5.2500e-015
-3.000e-001	3.0437e-007	-1.1324e+013	-1.1305e+013	1.1305e+013	5.2500e-015
-2.900e-001	3.0438e-007	-1.1343e+013	-1.1324e+013	1.1324e+013	5.2500e-015
-2.800e-001	3.0438e-007	-1.1362e+013	-1.1343e+013	1.1343e+013	5.2500e-015
-2.700e-001	3.0439e-007	-1.1381e+013	-1.1362e+013	1.1362e+013	5.2500e-015
-2.600e-001	3.0439e-007	-1.1400e+013	-1.1381e+013	1.1381e+013	5.2500e-015
-2.500e-001	3.0440e-007	-1.1419e+013	-1.1400e+013	1.1400e+013	5.2500e-015
-2.400e-001	3.0440e-007	-1.1438e+013	-1.1419e+013	1.1419e+013	5.2500e-015
-2.300e-001	3.0441e-007	-1.1457e+013	-1.1438e+013	1.1438e+013	5.2500e-015
-2.200e-001	3.0441e-007	-1.1476e+013	-1.1457e+013	1.1457e+013	5.2500e-015
-2.100e-001	3.0442e-007	-1.1495e+013	-1.1476e+013	1.1476e+013	5.2500e-015
-2.000e-001	3.0442e-007	-1.1514e+013	-1.1495e+013	1.1495e+013	5.2500e-015
-1.900e-001	3.0443e-007	-1.1533e+013	-1.1514e+013	1.1514e+013	5.2500e-015
-1.800e-001	3.0443e-007	-1.1552e+013	-1.1533e+013	1.1533e+013	5.2500e-015
-1.700e-001	3.0444e-007	-1.1571e+013	-1.1552e+013	1.1552e+013	5.2500e-015
-1.600e-001	3.0444e-007	-1.1590e+013	-1.1571e+013	1.1571e+013	5.2500e-015
-1.500e-001	3.0445e-007	-1.1609e+013	-1.1590e+013	1.1590e+013	5.2500e-015
-1.400e-001	3.0445e-007	-1.1628e+013	-1.1609e+013	1.1609e+013	5.2500e-015
-1.300e-001	3.0446e-007	-1.1647e+013	-1.1628e+013	1.1628e+013	5.2500e-015
-1.200e-001	3.0446e-007	-1.1666e+013	-1.1647e+013	1.1647e+013	5.2500e-015
-1.100e-001	3.0447e-007	-1.1685e+013	-1.1666e+013	1.1666e+013	5.2500e-015
-1.000e-001	3.0447e-007	-1.1704e+013	-1.1685e+013	1.1685e+013	5.2500e-015
-9.000e-002	3.0448e-007	-1.1723e+013	-1.1704e+013	1.1704e+013	5.2500e-015
-8.000e-002	3.0448e-007	-1.1742e+013	-1.1723e+013	1.1723e+013	5.2500e-015
-7.000e-002	3.0449e-007	-1.1761e+013	-1.1742e+013	1.1742e+013	5.2500e-015
-6.000e-002	3.0449e-007	-1.1780e+013	-1.1761e+013	1.1761e+013	5.2500e-015
-5.000e-002	3.0450e-007	-1.1799e+013	-1.1780e+013	1.1780e+013	5.2500e-015
-4.000e-002	3.0450e-007	-1.1818e+013	-1.1799e+013	1.1799e+013	5.2500e-015
-3.000e-002	3.0451e-007	-1.1837e+013	-1.1818e+013	1.1818e+013	5.2500e-015
-2.000e-002	3.0451e-007	-1.1856e+013	-1.1837e+013	1.1837e+013	5.2500e-015
-1.000e-002	3.0452e-007	-1.1875e+013	-1.1856e+013	1.1856e+013	5.2500e-015
0.000e+000	3.0452e-007	-1.1894e+013	-1.1875e+013	1.1875e+013	5.2500e-015
1.000e-002	3.0453e-007	-1.1913e+013	-1.1894e+013	1.1894e+013	5.2500e-015
2.000e-002	3.0453e-007	-1.1932e+013	-1.1913e+013	1.1913e+013	5.2500e-015
3.000e-002	3.0454e-007	-1.1951e+013	-1.1932e+013	1.1932e+013	5.2500e-015
4.000e-002	3.0454e-007	-1.1970e+013	-1.1951e+013	1.1951e+013	5.2500e-015
5.000e-002	3.0455e-007	-1.1990e+013	-1.1970e+013	1.1970e+013	5.2500e-015
6.000e-002	3.0455e-007	-1.2009e+013	-1.1990e+013	1.1989e+013	5.2500e-015
7.000e-002	3.0456e-007	-1.2028e+013	-1.2009e+013	1.2008e+013	5.2500e-015
8.000e-002	3.0456e-007	-1.2047e+013	-1.2028e+013	1.2027e+013	5.2500e-015
9.000e-002	3.0457e-007	-1.2066e+013	-1.2047e+013	1.2046e+013	5.2500e-015
1.000e-001	3.0457e-007	-1.2085e+013	-1.2066e+013	1.2066e+013	5.2500e-015
1.100e-001	3.0458e-007	-1.2104e+013	-1.2085e+013	1.2085e+013	5.2500e-015
1.200e-001	3.0458e-007	-1.2123e+013	-1.2104e+013	1.2104e+013	5.2500e-015
1.300e-001	3.0459e-007	-1.2142e+013	-1.2123e+013	1.2123e+013	5.2500e-015
1.400e-001	3.0459e-007	-1.2161e+013	-1.2142e+013	1.2142e+013	5.2500e-015
1.500e-001	3.0459e-007	-1.2180e+013	-1.2161e+013	1.2161e+013	5.2500e-015
1.600e-001	3.0460e-007	-1.2199e+013	-1.2180e+013	1.2180e+013	5.2500e-015
1.700e-001	3.0460e-007	-1.2218e+013	-1.2199e+013	1.2199e+013	5.2500e-015
1.800e-001	3.0461e-007	-1.2237e+013	-1.2218e+013	1.2218e+013	5.2500e-015
1.900e-001	3.0461e-007	-1.2256e+013	-1.2237e+013	1.2237e+013	5.2500e-015
2.000e-001	3.0462e-007	-1.2275e+013	-1.2256e+013	1.2256e+013	5.2500e-015
2.100e-001	3.0462e-007	-1.2294e+013	-1.2275e+013	1.2275e+013	5.2500e-015
2.200e-001	3.0463e-007	-1.2313e+013	-1.2294e+013	1.2294e+013	5.2500e-015
2.300e-001	3.0463e-007	-1.2332e+013	-1.2313e+013	1.2313e+013	5.2500e-015
2.400e-001	3.0464e-007	-1.2351e+013	-1.2332e+013	1.2332e+013	5.2500e-015
2.500e-001	3.0464e-007	-1.2370e+013	-1.2351e+013	1.2351e+013	5.2500e-015
2.600e-001	3.0465e-007	-1.2389e+013	-1.2370e+013	1.2370e+013	5.2500e-015
2.700e-001	3.0465e-007	-1.2408e+013	-1.2389e+013	1.2389e+013	5.2500e-015
2.800e-001	3.0466e-007	-1.2427e+013	-1.2408e+013	1.2408e+013	5.2500e-015
2.900e-001	3.0466e-007	-1.2446e+013	-1.2427e+013	1.2427e+013	5.2500e-015
3.000e-001	3.0466e-007	-1.2465e+013	-1.2446e+013	1.2446e+013	5.2500e-015
3.100e-001	3.0467e-007	-1.2484e+013	-1.2465e+013	1.2465e+013	5.2500e-015
3.200e-001	3.0467e-007	-1.2503e+013	-1.2484e+013	1.2484e+013	5.2500e-015
3.300e-001	3.0468e-007	-1.2522e+013	-1.2503e+013	1.2503e+013	5.2500e-015
