V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0185e-007	-5.7478e+012	-5.7290e+012	5.7289e+012	5.2500e-015
-3.440e+000	3.0187e-007	-5.7666e+012	-5.7478e+012	5.7478e+012	5.2500e-015
-3.430e+000	3.0188e-007	-5.7855e+012	-5.7666e+012	5.7666e+012	5.2500e-015
-3.420e+000	3.0190e-007	-5.8043e+012	-5.7855e+012	5.7854e+012	5.2500e-015
-3.410e+000	3.0192e-007	-5.8232e+012	-5.8043e+012	5.8043e+012	5.2500e-015
-3.400e+000	3.0193e-007	-5.8420e+012	-5.8232e+012	5.8231e+012	5.2500e-015
-3.390e+000	3.0195e-007	-5.8609e+012	-5.8420e+012	5.8420e+012	5.2500e-015
-3.380e+000	3.0196e-007	-5.8797e+012	-5.8609e+012	5.8608e+012	5.2500e-015
-3.370e+000	3.0198e-007	-5.8985e+012	-5.8797e+012	5.8797e+012	5.2500e-015
-3.360e+000	3.0199e-007	-5.9174e+012	-5.8985e+012	5.8985e+012	5.2500e-015
-3.350e+000	3.0201e-007	-5.9362e+012	-5.9174e+012	5.9174e+012	5.2500e-015
-3.340e+000	3.0202e-007	-5.9551e+012	-5.9362e+012	5.9362e+012	5.2500e-015
-3.330e+000	3.0204e-007	-5.9739e+012	-5.9551e+012	5.9551e+012	5.2500e-015
-3.320e+000	3.0205e-007	-5.9928e+012	-5.9739e+012	5.9739e+012	5.2500e-015
-3.310e+000	3.0207e-007	-6.0117e+012	-5.9928e+012	5.9928e+012	5.2500e-015
-3.300e+000	3.0208e-007	-6.0305e+012	-6.0117e+012	6.0116e+012	5.2500e-015
-3.290e+000	3.0210e-007	-6.0494e+012	-6.0305e+012	6.0305e+012	5.2500e-015
-3.280e+000	3.0211e-007	-6.0682e+012	-6.0494e+012	6.0493e+012	5.2500e-015
-3.270e+000	3.0213e-007	-6.0871e+012	-6.0682e+012	6.0682e+012	5.2500e-015
-3.260e+000	3.0214e-007	-6.1059e+012	-6.0871e+012	6.0870e+012	5.2500e-015
-3.250e+000	3.0216e-007	-6.1248e+012	-6.1059e+012	6.1059e+012	5.2500e-015
-3.240e+000	3.0217e-007	-6.1437e+012	-6.1248e+012	6.1248e+012	5.2500e-015
-3.230e+000	3.0219e-007	-6.1625e+012	-6.1437e+012	6.1436e+012	5.2500e-015
-3.220e+000	3.0220e-007	-6.1814e+012	-6.1625e+012	6.1625e+012	5.2500e-015
-3.210e+000	3.0222e-007	-6.2002e+012	-6.1814e+012	6.1813e+012	5.2500e-015
-3.200e+000	3.0223e-007	-6.2191e+012	-6.2002e+012	6.2002e+012	5.2500e-015
-3.190e+000	3.0225e-007	-6.2380e+012	-6.2191e+012	6.2191e+012	5.2500e-015
-3.180e+000	3.0226e-007	-6.2568e+012	-6.2380e+012	6.2379e+012	5.2500e-015
-3.170e+000	3.0227e-007	-6.2757e+012	-6.2568e+012	6.2568e+012	5.2500e-015
-3.160e+000	3.0229e-007	-6.2946e+012	-6.2757e+012	6.2757e+012	5.2500e-015
-3.150e+000	3.0230e-007	-6.3134e+012	-6.2946e+012	6.2945e+012	5.2500e-015
-3.140e+000	3.0232e-007	-6.3323e+012	-6.3134e+012	6.3134e+012	5.2500e-015
-3.130e+000	3.0233e-007	-6.3512e+012	-6.3323e+012	6.3323e+012	5.2500e-015
-3.120e+000	3.0234e-007	-6.3700e+012	-6.3512e+012	6.3511e+012	5.2500e-015
-3.110e+000	3.0236e-007	-6.3889e+012	-6.3700e+012	6.3700e+012	5.2500e-015
-3.100e+000	3.0237e-007	-6.4078e+012	-6.3889e+012	6.3889e+012	5.2500e-015
-3.090e+000	3.0239e-007	-6.4267e+012	-6.4078e+012	6.4078e+012	5.2500e-015
-3.080e+000	3.0240e-007	-6.4455e+012	-6.4267e+012	6.4266e+012	5.2500e-015
-3.070e+000	3.0241e-007	-6.4644e+012	-6.4455e+012	6.4455e+012	5.2500e-015
-3.060e+000	3.0243e-007	-6.4833e+012	-6.4644e+012	6.4644e+012	5.2500e-015
-3.050e+000	3.0244e-007	-6.5022e+012	-6.4833e+012	6.4833e+012	5.2500e-015
-3.040e+000	3.0245e-007	-6.5210e+012	-6.5022e+012	6.5021e+012	5.2500e-015
-3.030e+000	3.0233e-007	-6.5399e+012	-6.5210e+012	6.5210e+012	5.2500e-015
-3.020e+000	3.0225e-007	-6.5588e+012	-6.5399e+012	6.5399e+012	5.2500e-015
-3.010e+000	3.0226e-007	-6.5776e+012	-6.5588e+012	6.5587e+012	5.2500e-015
-3.000e+000	3.0227e-007	-6.5965e+012	-6.5776e+012	6.5776e+012	5.2500e-015
-2.990e+000	3.0228e-007	-6.6154e+012	-6.5965e+012	6.5965e+012	5.2500e-015
-2.980e+000	3.0229e-007	-6.6342e+012	-6.6154e+012	6.6153e+012	5.2500e-015
-2.970e+000	3.0230e-007	-6.6531e+012	-6.6342e+012	6.6342e+012	5.2500e-015
-2.960e+000	3.0231e-007	-6.6720e+012	-6.6531e+012	6.6531e+012	5.2500e-015
-2.950e+000	3.0232e-007	-6.6909e+012	-6.6720e+012	6.6719e+012	5.2500e-015
-2.940e+000	3.0233e-007	-6.7097e+012	-6.6909e+012	6.6908e+012	5.2500e-015
-2.930e+000	3.0235e-007	-6.7286e+012	-6.7097e+012	6.7097e+012	5.2500e-015
-2.920e+000	3.0236e-007	-6.7475e+012	-6.7286e+012	6.7286e+012	5.2500e-015
-2.910e+000	3.0237e-007	-6.7663e+012	-6.7475e+012	6.7474e+012	5.2500e-015
-2.900e+000	3.0238e-007	-6.7852e+012	-6.7663e+012	6.7663e+012	5.2500e-015
-2.890e+000	3.0239e-007	-6.8041e+012	-6.7852e+012	6.7852e+012	5.2500e-015
-2.880e+000	3.0240e-007	-6.8230e+012	-6.8041e+012	6.8040e+012	5.2500e-015
-2.870e+000	3.0241e-007	-6.8418e+012	-6.8230e+012	6.8229e+012	5.2500e-015
-2.860e+000	3.0242e-007	-6.8607e+012	-6.8418e+012	6.8418e+012	5.2500e-015
-2.850e+000	3.0243e-007	-6.8796e+012	-6.8607e+012	6.8607e+012	5.2500e-015
-2.840e+000	3.0244e-007	-6.8985e+012	-6.8796e+012	6.8795e+012	5.2500e-015
-2.830e+000	3.0245e-007	-6.9173e+012	-6.8985e+012	6.8984e+012	5.2500e-015
-2.820e+000	3.0246e-007	-6.9362e+012	-6.9173e+012	6.9173e+012	5.2500e-015
-2.810e+000	3.0247e-007	-6.9551e+012	-6.9362e+012	6.9362e+012	5.2500e-015
-2.800e+000	3.0248e-007	-6.9740e+012	-6.9551e+012	6.9551e+012	5.2500e-015
-2.790e+000	3.0249e-007	-6.9929e+012	-6.9740e+012	6.9739e+012	5.2500e-015
-2.780e+000	3.0251e-007	-7.0117e+012	-6.9929e+012	6.9928e+012	5.2500e-015
-2.770e+000	3.0252e-007	-7.0306e+012	-7.0117e+012	7.0117e+012	5.2500e-015
-2.760e+000	3.0253e-007	-7.0495e+012	-7.0306e+012	7.0306e+012	5.2500e-015
-2.750e+000	3.0254e-007	-7.0684e+012	-7.0495e+012	7.0495e+012	5.2500e-015
-2.740e+000	3.0255e-007	-7.0873e+012	-7.0684e+012	7.0683e+012	5.2500e-015
-2.730e+000	3.0256e-007	-7.1062e+012	-7.0873e+012	7.0872e+012	5.2500e-015
-2.720e+000	3.0257e-007	-7.1250e+012	-7.1062e+012	7.1061e+012	5.2500e-015
-2.710e+000	3.0258e-007	-7.1439e+012	-7.1250e+012	7.1250e+012	5.2500e-015
-2.700e+000	3.0259e-007	-7.1628e+012	-7.1439e+012	7.1439e+012	5.2500e-015
-2.690e+000	3.0260e-007	-7.1817e+012	-7.1628e+012	7.1628e+012	5.2500e-015
-2.680e+000	3.0261e-007	-7.2006e+012	-7.1817e+012	7.1817e+012	5.2500e-015
-2.670e+000	3.0262e-007	-7.2195e+012	-7.2006e+012	7.2005e+012	5.2500e-015
-2.660e+000	3.0263e-007	-7.2384e+012	-7.2195e+012	7.2194e+012	5.2500e-015
-2.650e+000	3.0264e-007	-7.2572e+012	-7.2384e+012	7.2383e+012	5.2500e-015
-2.640e+000	3.0265e-007	-7.2761e+012	-7.2572e+012	7.2572e+012	5.2500e-015
-2.630e+000	3.0266e-007	-7.2950e+012	-7.2761e+012	7.2761e+012	5.2500e-015
-2.620e+000	3.0266e-007	-7.3139e+012	-7.2950e+012	7.2950e+012	5.2500e-015
-2.610e+000	3.0267e-007	-7.3328e+012	-7.3139e+012	7.3139e+012	5.2500e-015
-2.600e+000	3.0268e-007	-7.3517e+012	-7.3328e+012	7.3328e+012	5.2500e-015
-2.590e+000	3.0269e-007	-7.3706e+012	-7.3517e+012	7.3517e+012	5.2500e-015
-2.580e+000	3.0270e-007	-7.3895e+012	-7.3706e+012	7.3706e+012	5.2500e-015
-2.570e+000	3.0271e-007	-7.4084e+012	-7.3895e+012	7.3894e+012	5.2500e-015
-2.560e+000	3.0272e-007	-7.4273e+012	-7.4084e+012	7.4083e+012	5.2500e-015
-2.550e+000	3.0273e-007	-7.4462e+012	-7.4273e+012	7.4272e+012	5.2500e-015
-2.540e+000	3.0274e-007	-7.4651e+012	-7.4462e+012	7.4461e+012	5.2500e-015
-2.530e+000	3.0275e-007	-7.4840e+012	-7.4651e+012	7.4650e+012	5.2500e-015
-2.520e+000	3.0276e-007	-7.5029e+012	-7.4840e+012	7.4839e+012	5.2500e-015
-2.510e+000	3.0277e-007	-7.5218e+012	-7.5029e+012	7.5028e+012	5.2500e-015
-2.500e+000	3.0278e-007	-7.5407e+012	-7.5218e+012	7.5217e+012	5.2500e-015
-2.490e+000	3.0279e-007	-7.5596e+012	-7.5407e+012	7.5406e+012	5.2500e-015
-2.480e+000	3.0280e-007	-7.5785e+012	-7.5596e+012	7.5595e+012	5.2500e-015
-2.470e+000	3.0281e-007	-7.5974e+012	-7.5785e+012	7.5784e+012	5.2500e-015
-2.460e+000	3.0282e-007	-7.6163e+012	-7.5974e+012	7.5973e+012	5.2500e-015
-2.450e+000	3.0282e-007	-7.6352e+012	-7.6163e+012	7.6162e+012	5.2500e-015
-2.440e+000	3.0283e-007	-7.6541e+012	-7.6352e+012	7.6351e+012	5.2500e-015
-2.430e+000	3.0284e-007	-7.6730e+012	-7.6541e+012	7.6540e+012	5.2500e-015
-2.420e+000	3.0285e-007	-7.6919e+012	-7.6730e+012	7.6729e+012	5.2500e-015
-2.410e+000	3.0286e-007	-7.7108e+012	-7.6919e+012	7.6918e+012	5.2500e-015
-2.400e+000	3.0287e-007	-7.7297e+012	-7.7108e+012	7.7107e+012	5.2500e-015
-2.390e+000	3.0288e-007	-7.7486e+012	-7.7297e+012	7.7296e+012	5.2500e-015
-2.380e+000	3.0289e-007	-7.7675e+012	-7.7486e+012	7.7485e+012	5.2500e-015
-2.370e+000	3.0290e-007	-7.7864e+012	-7.7675e+012	7.7674e+012	5.2500e-015
-2.360e+000	3.0290e-007	-7.8053e+012	-7.7864e+012	7.7863e+012	5.2500e-015
-2.350e+000	3.0291e-007	-7.8242e+012	-7.8053e+012	7.8052e+012	5.2500e-015
-2.340e+000	3.0292e-007	-7.8431e+012	-7.8242e+012	7.8241e+012	5.2500e-015
-2.330e+000	3.0293e-007	-7.8620e+012	-7.8431e+012	7.8431e+012	5.2500e-015
-2.320e+000	3.0294e-007	-7.8809e+012	-7.8620e+012	7.8620e+012	5.2500e-015
-2.310e+000	3.0295e-007	-7.8998e+012	-7.8809e+012	7.8809e+012	5.2500e-015
-2.300e+000	3.0296e-007	-7.9187e+012	-7.8998e+012	7.8998e+012	5.2500e-015
-2.290e+000	3.0297e-007	-7.9376e+012	-7.9187e+012	7.9187e+012	5.2500e-015
-2.280e+000	3.0297e-007	-7.9565e+012	-7.9376e+012	7.9376e+012	5.2500e-015
-2.270e+000	3.0298e-007	-7.9755e+012	-7.9565e+012	7.9565e+012	5.2500e-015
-2.260e+000	3.0299e-007	-7.9944e+012	-7.9755e+012	7.9754e+012	5.2500e-015
-2.250e+000	3.0300e-007	-8.0133e+012	-7.9944e+012	7.9943e+012	5.2500e-015
-2.240e+000	3.0301e-007	-8.0322e+012	-8.0133e+012	8.0132e+012	5.2500e-015
-2.230e+000	3.0302e-007	-8.0511e+012	-8.0322e+012	8.0322e+012	5.2500e-015
-2.220e+000	3.0302e-007	-8.0700e+012	-8.0511e+012	8.0511e+012	5.2500e-015
-2.210e+000	3.0303e-007	-8.0889e+012	-8.0700e+012	8.0700e+012	5.2500e-015
-2.200e+000	3.0304e-007	-8.1078e+012	-8.0889e+012	8.0889e+012	5.2500e-015
-2.190e+000	3.0305e-007	-8.1268e+012	-8.1078e+012	8.1078e+012	5.2500e-015
-2.180e+000	3.0306e-007	-8.1457e+012	-8.1268e+012	8.1267e+012	5.2500e-015
-2.170e+000	3.0307e-007	-8.1646e+012	-8.1457e+012	8.1456e+012	5.2500e-015
-2.160e+000	3.0307e-007	-8.1835e+012	-8.1646e+012	8.1646e+012	5.2500e-015
-2.150e+000	3.0308e-007	-8.2024e+012	-8.1835e+012	8.1835e+012	5.2500e-015
-2.140e+000	3.0309e-007	-8.2213e+012	-8.2024e+012	8.2024e+012	5.2500e-015
-2.130e+000	3.0310e-007	-8.2403e+012	-8.2213e+012	8.2213e+012	5.2500e-015
-2.120e+000	3.0311e-007	-8.2592e+012	-8.2403e+012	8.2402e+012	5.2500e-015
-2.110e+000	3.0312e-007	-8.2781e+012	-8.2592e+012	8.2591e+012	5.2500e-015
-2.100e+000	3.0312e-007	-8.2970e+012	-8.2781e+012	8.2781e+012	5.2500e-015
-2.090e+000	3.0313e-007	-8.3159e+012	-8.2970e+012	8.2970e+012	5.2500e-015
-2.080e+000	3.0314e-007	-8.3349e+012	-8.3159e+012	8.3159e+012	5.2500e-015
-2.070e+000	3.0315e-007	-8.3538e+012	-8.3349e+012	8.3348e+012	5.2500e-015
-2.060e+000	3.0316e-007	-8.3727e+012	-8.3538e+012	8.3537e+012	5.2500e-015
-2.050e+000	3.0316e-007	-8.3916e+012	-8.3727e+012	8.3727e+012	5.2500e-015
-2.040e+000	3.0317e-007	-8.4105e+012	-8.3916e+012	8.3916e+012	5.2500e-015
-2.030e+000	3.0318e-007	-8.4295e+012	-8.4105e+012	8.4105e+012	5.2500e-015
-2.020e+000	3.0319e-007	-8.4484e+012	-8.4295e+012	8.4294e+012	5.2500e-015
-2.010e+000	3.0320e-007	-8.4673e+012	-8.4484e+012	8.4484e+012	5.2500e-015
-2.000e+000	3.0320e-007	-8.4862e+012	-8.4673e+012	8.4673e+012	5.2500e-015
-1.990e+000	3.0321e-007	-8.5052e+012	-8.4862e+012	8.4862e+012	5.2500e-015
-1.980e+000	3.0322e-007	-8.5241e+012	-8.5052e+012	8.5051e+012	5.2500e-015
-1.970e+000	3.0323e-007	-8.5430e+012	-8.5241e+012	8.5241e+012	5.2500e-015
-1.960e+000	3.0323e-007	-8.5619e+012	-8.5430e+012	8.5430e+012	5.2500e-015
-1.950e+000	3.0324e-007	-8.5809e+012	-8.5619e+012	8.5619e+012	5.2500e-015
-1.940e+000	3.0325e-007	-8.5998e+012	-8.5809e+012	8.5808e+012	5.2500e-015
-1.930e+000	3.0326e-007	-8.6187e+012	-8.5998e+012	8.5998e+012	5.2500e-015
-1.920e+000	3.0326e-007	-8.6377e+012	-8.6187e+012	8.6187e+012	5.2500e-015
-1.910e+000	3.0327e-007	-8.6566e+012	-8.6377e+012	8.6376e+012	5.2500e-015
-1.900e+000	3.0328e-007	-8.6755e+012	-8.6566e+012	8.6565e+012	5.2500e-015
-1.890e+000	3.0329e-007	-8.6944e+012	-8.6755e+012	8.6755e+012	5.2500e-015
-1.880e+000	3.0329e-007	-8.7134e+012	-8.6944e+012	8.6944e+012	5.2500e-015
-1.870e+000	3.0330e-007	-8.7323e+012	-8.7134e+012	8.7133e+012	5.2500e-015
-1.860e+000	3.0331e-007	-8.7512e+012	-8.7323e+012	8.7323e+012	5.2500e-015
-1.850e+000	3.0332e-007	-8.7702e+012	-8.7512e+012	8.7512e+012	5.2500e-015
-1.840e+000	3.0332e-007	-8.7891e+012	-8.7702e+012	8.7701e+012	5.2500e-015
-1.830e+000	3.0333e-007	-8.8080e+012	-8.7891e+012	8.7891e+012	5.2500e-015
-1.820e+000	3.0334e-007	-8.8270e+012	-8.8080e+012	8.8080e+012	5.2500e-015
-1.810e+000	3.0335e-007	-8.8459e+012	-8.8270e+012	8.8269e+012	5.2500e-015
-1.800e+000	3.0335e-007	-8.8648e+012	-8.8459e+012	8.8459e+012	5.2500e-015
-1.790e+000	3.0336e-007	-8.8838e+012	-8.8648e+012	8.8648e+012	5.2500e-015
-1.780e+000	3.0337e-007	-8.9027e+012	-8.8838e+012	8.8837e+012	5.2500e-015
-1.770e+000	3.0338e-007	-8.9216e+012	-8.9027e+012	8.9027e+012	5.2500e-015
-1.760e+000	3.0338e-007	-8.9406e+012	-8.9216e+012	8.9216e+012	5.2500e-015
-1.750e+000	3.0339e-007	-8.9595e+012	-8.9406e+012	8.9405e+012	5.2500e-015
-1.740e+000	3.0340e-007	-8.9784e+012	-8.9595e+012	8.9595e+012	5.2500e-015
-1.730e+000	3.0341e-007	-8.9974e+012	-8.9784e+012	8.9784e+012	5.2500e-015
-1.720e+000	3.0341e-007	-9.0163e+012	-8.9974e+012	8.9973e+012	5.2500e-015
-1.710e+000	3.0342e-007	-9.0353e+012	-9.0163e+012	9.0163e+012	5.2500e-015
-1.700e+000	3.0343e-007	-9.0542e+012	-9.0353e+012	9.0352e+012	5.2500e-015
-1.690e+000	3.0343e-007	-9.0731e+012	-9.0542e+012	9.0542e+012	5.2500e-015
-1.680e+000	3.0344e-007	-9.0921e+012	-9.0731e+012	9.0731e+012	5.2500e-015
-1.670e+000	3.0345e-007	-9.1110e+012	-9.0921e+012	9.0920e+012	5.2500e-015
-1.660e+000	3.0345e-007	-9.1300e+012	-9.1110e+012	9.1110e+012	5.2500e-015
-1.650e+000	3.0346e-007	-9.1489e+012	-9.1300e+012	9.1299e+012	5.2500e-015
-1.640e+000	3.0347e-007	-9.1678e+012	-9.1489e+012	9.1489e+012	5.2500e-015
-1.630e+000	3.0348e-007	-9.1868e+012	-9.1678e+012	9.1678e+012	5.2500e-015
-1.620e+000	3.0348e-007	-9.2057e+012	-9.1868e+012	9.1867e+012	5.2500e-015
-1.610e+000	3.0349e-007	-9.2247e+012	-9.2057e+012	9.2057e+012	5.2500e-015
-1.600e+000	3.0350e-007	-9.2436e+012	-9.2247e+012	9.2246e+012	5.2500e-015
-1.590e+000	3.0350e-007	-9.2625e+012	-9.2436e+012	9.2436e+012	5.2500e-015
-1.580e+000	3.0351e-007	-9.2815e+012	-9.2625e+012	9.2625e+012	5.2500e-015
-1.570e+000	3.0352e-007	-9.3004e+012	-9.2815e+012	9.2814e+012	5.2500e-015
-1.560e+000	3.0352e-007	-9.3194e+012	-9.3004e+012	9.3004e+012	5.2500e-015
-1.550e+000	3.0353e-007	-9.3383e+012	-9.3194e+012	9.3193e+012	5.2500e-015
-1.540e+000	3.0354e-007	-9.3573e+012	-9.3383e+012	9.3383e+012	5.2500e-015
-1.530e+000	3.0354e-007	-9.3762e+012	-9.3573e+012	9.3572e+012	5.2500e-015
-1.520e+000	3.0355e-007	-9.3952e+012	-9.3762e+012	9.3762e+012	5.2500e-015
-1.510e+000	3.0356e-007	-9.4141e+012	-9.3952e+012	9.3951e+012	5.2500e-015
-1.500e+000	3.0356e-007	-9.4331e+012	-9.4141e+012	9.4141e+012	5.2500e-015
-1.490e+000	3.0357e-007	-9.4520e+012	-9.4331e+012	9.4330e+012	5.2500e-015
-1.480e+000	3.0358e-007	-9.4709e+012	-9.4520e+012	9.4520e+012	5.2500e-015
-1.470e+000	3.0359e-007	-9.4899e+012	-9.4709e+012	9.4709e+012	5.2500e-015
-1.460e+000	3.0359e-007	-9.5088e+012	-9.4899e+012	9.4899e+012	5.2500e-015
-1.450e+000	3.0360e-007	-9.5278e+012	-9.5088e+012	9.5088e+012	5.2500e-015
-1.440e+000	3.0360e-007	-9.5467e+012	-9.5278e+012	9.5278e+012	5.2500e-015
-1.430e+000	3.0361e-007	-9.5657e+012	-9.5467e+012	9.5467e+012	5.2500e-015
-1.420e+000	3.0362e-007	-9.5846e+012	-9.5657e+012	9.5657e+012	5.2500e-015
-1.410e+000	3.0362e-007	-9.6036e+012	-9.5846e+012	9.5846e+012	5.2500e-015
-1.400e+000	3.0363e-007	-9.6225e+012	-9.6036e+012	9.6036e+012	5.2500e-015
-1.390e+000	3.0364e-007	-9.6415e+012	-9.6225e+012	9.6225e+012	5.2500e-015
-1.380e+000	3.0364e-007	-9.6604e+012	-9.6415e+012	9.6415e+012	5.2500e-015
-1.370e+000	3.0365e-007	-9.6794e+012	-9.6604e+012	9.6604e+012	5.2500e-015
-1.360e+000	3.0366e-007	-9.6984e+012	-9.6794e+012	9.6794e+012	5.2500e-015
-1.350e+000	3.0366e-007	-9.7173e+012	-9.6984e+012	9.6983e+012	5.2500e-015
-1.340e+000	3.0367e-007	-9.7363e+012	-9.7173e+012	9.7173e+012	5.2500e-015
-1.330e+000	3.0368e-007	-9.7552e+012	-9.7363e+012	9.7362e+012	5.2500e-015
-1.320e+000	3.0368e-007	-9.7742e+012	-9.7552e+012	9.7552e+012	5.2500e-015
-1.310e+000	3.0369e-007	-9.7931e+012	-9.7742e+012	9.7741e+012	5.2500e-015
-1.300e+000	3.0370e-007	-9.8121e+012	-9.7931e+012	9.7931e+012	5.2500e-015
-1.290e+000	3.0370e-007	-9.8310e+012	-9.8121e+012	9.8120e+012	5.2500e-015
-1.280e+000	3.0371e-007	-9.8500e+012	-9.8310e+012	9.8310e+012	5.2500e-015
-1.270e+000	3.0371e-007	-9.8689e+012	-9.8500e+012	9.8500e+012	5.2500e-015
-1.260e+000	3.0372e-007	-9.8879e+012	-9.8689e+012	9.8689e+012	5.2500e-015
-1.250e+000	3.0373e-007	-9.9069e+012	-9.8879e+012	9.8879e+012	5.2500e-015
-1.240e+000	3.0373e-007	-9.9258e+012	-9.9069e+012	9.9068e+012	5.2500e-015
-1.230e+000	3.0374e-007	-9.9448e+012	-9.9258e+012	9.9258e+012	5.2500e-015
-1.220e+000	3.0375e-007	-9.9637e+012	-9.9448e+012	9.9447e+012	5.2500e-015
-1.210e+000	3.0375e-007	-9.9827e+012	-9.9637e+012	9.9637e+012	5.2500e-015
-1.200e+000	3.0376e-007	-1.0002e+013	-9.9827e+012	9.9827e+012	5.2500e-015
-1.190e+000	3.0376e-007	-1.0021e+013	-1.0002e+013	1.0002e+013	5.2500e-015
-1.180e+000	3.0377e-007	-1.0040e+013	-1.0021e+013	1.0021e+013	5.2500e-015
-1.170e+000	3.0378e-007	-1.0059e+013	-1.0040e+013	1.0040e+013	5.2500e-015
-1.160e+000	3.0378e-007	-1.0077e+013	-1.0059e+013	1.0058e+013	5.2500e-015
-1.150e+000	3.0379e-007	-1.0096e+013	-1.0077e+013	1.0077e+013	5.2500e-015
-1.140e+000	3.0380e-007	-1.0115e+013	-1.0096e+013	1.0096e+013	5.2500e-015
-1.130e+000	3.0380e-007	-1.0134e+013	-1.0115e+013	1.0115e+013	5.2500e-015
-1.120e+000	3.0381e-007	-1.0153e+013	-1.0134e+013	1.0134e+013	5.2500e-015
-1.110e+000	3.0381e-007	-1.0172e+013	-1.0153e+013	1.0153e+013	5.2500e-015
-1.100e+000	3.0382e-007	-1.0191e+013	-1.0172e+013	1.0172e+013	5.2500e-015
-1.090e+000	3.0383e-007	-1.0210e+013	-1.0191e+013	1.0191e+013	5.2500e-015
-1.080e+000	3.0383e-007	-1.0229e+013	-1.0210e+013	1.0210e+013	5.2500e-015
-1.070e+000	3.0384e-007	-1.0248e+013	-1.0229e+013	1.0229e+013	5.2500e-015
-1.060e+000	3.0384e-007	-1.0267e+013	-1.0248e+013	1.0248e+013	5.2500e-015
-1.050e+000	3.0385e-007	-1.0286e+013	-1.0267e+013	1.0267e+013	5.2500e-015
-1.040e+000	3.0386e-007	-1.0305e+013	-1.0286e+013	1.0286e+013	5.2500e-015
-1.030e+000	3.0386e-007	-1.0324e+013	-1.0305e+013	1.0305e+013	5.2500e-015
-1.020e+000	3.0387e-007	-1.0343e+013	-1.0324e+013	1.0324e+013	5.2500e-015
-1.010e+000	3.0387e-007	-1.0362e+013	-1.0343e+013	1.0343e+013	5.2500e-015
-1.000e+000	3.0388e-007	-1.0381e+013	-1.0362e+013	1.0362e+013	5.2500e-015
-9.900e-001	3.0389e-007	-1.0400e+013	-1.0381e+013	1.0381e+013	5.2500e-015
-9.800e-001	3.0389e-007	-1.0419e+013	-1.0400e+013	1.0400e+013	5.2500e-015
-9.700e-001	3.0390e-007	-1.0438e+013	-1.0419e+013	1.0419e+013	5.2500e-015
-9.600e-001	3.0390e-007	-1.0457e+013	-1.0438e+013	1.0438e+013	5.2500e-015
-9.500e-001	3.0391e-007	-1.0476e+013	-1.0457e+013	1.0457e+013	5.2500e-015
-9.400e-001	3.0391e-007	-1.0495e+013	-1.0476e+013	1.0476e+013	5.2500e-015
-9.300e-001	3.0392e-007	-1.0514e+013	-1.0495e+013	1.0495e+013	5.2500e-015
-9.200e-001	3.0393e-007	-1.0533e+013	-1.0514e+013	1.0514e+013	5.2500e-015
-9.100e-001	3.0393e-007	-1.0552e+013	-1.0533e+013	1.0533e+013	5.2500e-015
-9.000e-001	3.0394e-007	-1.0571e+013	-1.0552e+013	1.0552e+013	5.2500e-015
-8.900e-001	3.0394e-007	-1.0590e+013	-1.0571e+013	1.0571e+013	5.2500e-015
-8.800e-001	3.0395e-007	-1.0609e+013	-1.0590e+013	1.0590e+013	5.2500e-015
-8.700e-001	3.0395e-007	-1.0628e+013	-1.0609e+013	1.0609e+013	5.2500e-015
-8.600e-001	3.0396e-007	-1.0646e+013	-1.0628e+013	1.0627e+013	5.2500e-015
-8.500e-001	3.0397e-007	-1.0665e+013	-1.0646e+013	1.0646e+013	5.2500e-015
-8.400e-001	3.0397e-007	-1.0684e+013	-1.0665e+013	1.0665e+013	5.2500e-015
-8.300e-001	3.0398e-007	-1.0703e+013	-1.0684e+013	1.0684e+013	5.2500e-015
-8.200e-001	3.0398e-007	-1.0722e+013	-1.0703e+013	1.0703e+013	5.2500e-015
-8.100e-001	3.0399e-007	-1.0741e+013	-1.0722e+013	1.0722e+013	5.2500e-015
-8.000e-001	3.0399e-007	-1.0760e+013	-1.0741e+013	1.0741e+013	5.2500e-015
-7.900e-001	3.0400e-007	-1.0779e+013	-1.0760e+013	1.0760e+013	5.2500e-015
-7.800e-001	3.0401e-007	-1.0798e+013	-1.0779e+013	1.0779e+013	5.2500e-015
-7.700e-001	3.0401e-007	-1.0817e+013	-1.0798e+013	1.0798e+013	5.2500e-015
-7.600e-001	3.0402e-007	-1.0836e+013	-1.0817e+013	1.0817e+013	5.2500e-015
-7.500e-001	3.0402e-007	-1.0855e+013	-1.0836e+013	1.0836e+013	5.2500e-015
-7.400e-001	3.0403e-007	-1.0874e+013	-1.0855e+013	1.0855e+013	5.2500e-015
-7.300e-001	3.0403e-007	-1.0893e+013	-1.0874e+013	1.0874e+013	5.2500e-015
-7.200e-001	3.0404e-007	-1.0912e+013	-1.0893e+013	1.0893e+013	5.2500e-015
-7.100e-001	3.0404e-007	-1.0931e+013	-1.0912e+013	1.0912e+013	5.2500e-015
-7.000e-001	3.0405e-007	-1.0950e+013	-1.0931e+013	1.0931e+013	5.2500e-015
-6.900e-001	3.0406e-007	-1.0969e+013	-1.0950e+013	1.0950e+013	5.2500e-015
-6.800e-001	3.0406e-007	-1.0988e+013	-1.0969e+013	1.0969e+013	5.2500e-015
