V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	4.5036e-007	-6.3906e+012	-6.3625e+012	6.3624e+012	5.2500e-015
-1.440e+000	4.5044e-007	-6.4187e+012	-6.3906e+012	6.3905e+012	5.2500e-015
-1.430e+000	4.5052e-007	-6.4468e+012	-6.4187e+012	6.4186e+012	5.2500e-015
-1.420e+000	4.5060e-007	-6.4749e+012	-6.4468e+012	6.4468e+012	5.2500e-015
-1.410e+000	4.5067e-007	-6.5031e+012	-6.4749e+012	6.4749e+012	5.2500e-015
-1.400e+000	4.5075e-007	-6.5312e+012	-6.5031e+012	6.5030e+012	5.2500e-015
-1.390e+000	4.5082e-007	-6.5593e+012	-6.5312e+012	6.5312e+012	5.2500e-015
-1.380e+000	4.5090e-007	-6.5875e+012	-6.5593e+012	6.5593e+012	5.2500e-015
-1.370e+000	4.5097e-007	-6.6156e+012	-6.5875e+012	6.5874e+012	5.2500e-015
-1.360e+000	4.5104e-007	-6.6438e+012	-6.6156e+012	6.6156e+012	5.2500e-015
-1.350e+000	4.5112e-007	-6.6719e+012	-6.6438e+012	6.6437e+012	5.2500e-015
-1.340e+000	4.5119e-007	-6.7001e+012	-6.6719e+012	6.6719e+012	5.2500e-015
-1.330e+000	4.5088e-007	-6.7282e+012	-6.7001e+012	6.7000e+012	5.2500e-015
-1.320e+000	4.5070e-007	-6.7564e+012	-6.7282e+012	6.7282e+012	5.2500e-015
-1.310e+000	4.5076e-007	-6.7845e+012	-6.7564e+012	6.7563e+012	5.2500e-015
-1.300e+000	4.5082e-007	-6.8126e+012	-6.7845e+012	6.7845e+012	5.2500e-015
-1.290e+000	4.5088e-007	-6.8408e+012	-6.8126e+012	6.8126e+012	5.2500e-015
-1.280e+000	4.5095e-007	-6.8689e+012	-6.8408e+012	6.8407e+012	5.2500e-015
-1.270e+000	4.5101e-007	-6.8971e+012	-6.8689e+012	6.8689e+012	5.2500e-015
-1.260e+000	4.5107e-007	-6.9252e+012	-6.8971e+012	6.8970e+012	5.2500e-015
-1.250e+000	4.5113e-007	-6.9534e+012	-6.9252e+012	6.9252e+012	5.2500e-015
-1.240e+000	4.5118e-007	-6.9816e+012	-6.9534e+012	6.9533e+012	5.2500e-015
-1.230e+000	4.5124e-007	-7.0097e+012	-6.9816e+012	6.9815e+012	5.2500e-015
-1.220e+000	4.5130e-007	-7.0379e+012	-7.0097e+012	7.0097e+012	5.2500e-015
-1.210e+000	4.5136e-007	-7.0661e+012	-7.0379e+012	7.0378e+012	5.2500e-015
-1.200e+000	4.5141e-007	-7.0942e+012	-7.0661e+012	7.0660e+012	5.2500e-015
-1.190e+000	4.5147e-007	-7.1224e+012	-7.0942e+012	7.0942e+012	5.2500e-015
-1.180e+000	4.5153e-007	-7.1506e+012	-7.1224e+012	7.1224e+012	5.2500e-015
-1.170e+000	4.5158e-007	-7.1788e+012	-7.1506e+012	7.1505e+012	5.2500e-015
-1.160e+000	4.5164e-007	-7.2070e+012	-7.1788e+012	7.1787e+012	5.2500e-015
-1.150e+000	4.5169e-007	-7.2352e+012	-7.2070e+012	7.2069e+012	5.2500e-015
-1.140e+000	4.5175e-007	-7.2634e+012	-7.2352e+012	7.2351e+012	5.2500e-015
-1.130e+000	4.5180e-007	-7.2916e+012	-7.2634e+012	7.2633e+012	5.2500e-015
-1.120e+000	4.5185e-007	-7.3198e+012	-7.2916e+012	7.2915e+012	5.2500e-015
-1.110e+000	4.5190e-007	-7.3480e+012	-7.3198e+012	7.3197e+012	5.2500e-015
-1.100e+000	4.5196e-007	-7.3762e+012	-7.3480e+012	7.3479e+012	5.2500e-015
-1.090e+000	4.5201e-007	-7.4044e+012	-7.3762e+012	7.3761e+012	5.2500e-015
-1.080e+000	4.5206e-007	-7.4326e+012	-7.4044e+012	7.4043e+012	5.2500e-015
-1.070e+000	4.5211e-007	-7.4608e+012	-7.4326e+012	7.4325e+012	5.2500e-015
-1.060e+000	4.5216e-007	-7.4890e+012	-7.4608e+012	7.4608e+012	5.2500e-015
-1.050e+000	4.5221e-007	-7.5173e+012	-7.4890e+012	7.4890e+012	5.2500e-015
-1.040e+000	4.5226e-007	-7.5455e+012	-7.5173e+012	7.5172e+012	5.2500e-015
-1.030e+000	4.5231e-007	-7.5737e+012	-7.5455e+012	7.5454e+012	5.2500e-015
-1.020e+000	4.5236e-007	-7.6020e+012	-7.5737e+012	7.5737e+012	5.2500e-015
-1.010e+000	4.5241e-007	-7.6302e+012	-7.6020e+012	7.6019e+012	5.2500e-015
-1.000e+000	4.5246e-007	-7.6584e+012	-7.6302e+012	7.6301e+012	5.2500e-015
-9.900e-001	4.5251e-007	-7.6867e+012	-7.6584e+012	7.6584e+012	5.2500e-015
-9.800e-001	4.5255e-007	-7.7149e+012	-7.6867e+012	7.6866e+012	5.2500e-015
-9.700e-001	4.5260e-007	-7.7432e+012	-7.7149e+012	7.7149e+012	5.2500e-015
-9.600e-001	4.5265e-007	-7.7714e+012	-7.7432e+012	7.7431e+012	5.2500e-015
-9.500e-001	4.5270e-007	-7.7997e+012	-7.7714e+012	7.7714e+012	5.2500e-015
-9.400e-001	4.5274e-007	-7.8279e+012	-7.7997e+012	7.7996e+012	5.2500e-015
-9.300e-001	4.5279e-007	-7.8562e+012	-7.8279e+012	7.8279e+012	5.2500e-015
-9.200e-001	4.5283e-007	-7.8845e+012	-7.8562e+012	7.8561e+012	5.2500e-015
-9.100e-001	4.5288e-007	-7.9127e+012	-7.8845e+012	7.8844e+012	5.2500e-015
-9.000e-001	4.5292e-007	-7.9410e+012	-7.9127e+012	7.9127e+012	5.2500e-015
-8.900e-001	4.5297e-007	-7.9693e+012	-7.9410e+012	7.9409e+012	5.2500e-015
-8.800e-001	4.5301e-007	-7.9975e+012	-7.9693e+012	7.9692e+012	5.2500e-015
-8.700e-001	4.5306e-007	-8.0258e+012	-7.9975e+012	7.9975e+012	5.2500e-015
-8.600e-001	4.5310e-007	-8.0541e+012	-8.0258e+012	8.0258e+012	5.2500e-015
-8.500e-001	4.5314e-007	-8.0824e+012	-8.0541e+012	8.0540e+012	5.2500e-015
-8.400e-001	4.5319e-007	-8.1107e+012	-8.0824e+012	8.0823e+012	5.2500e-015
-8.300e-001	4.5323e-007	-8.1390e+012	-8.1107e+012	8.1106e+012	5.2500e-015
-8.200e-001	4.5327e-007	-8.1673e+012	-8.1390e+012	8.1389e+012	5.2500e-015
-8.100e-001	4.5331e-007	-8.1955e+012	-8.1673e+012	8.1672e+012	5.2500e-015
-8.000e-001	4.5336e-007	-8.2238e+012	-8.1955e+012	8.1955e+012	5.2500e-015
-7.900e-001	4.5340e-007	-8.2521e+012	-8.2238e+012	8.2238e+012	5.2500e-015
-7.800e-001	4.5344e-007	-8.2804e+012	-8.2521e+012	8.2521e+012	5.2500e-015
-7.700e-001	4.5348e-007	-8.3087e+012	-8.2804e+012	8.2804e+012	5.2500e-015
-7.600e-001	4.5352e-007	-8.3371e+012	-8.3087e+012	8.3087e+012	5.2500e-015
-7.500e-001	4.5356e-007	-8.3654e+012	-8.3371e+012	8.3370e+012	5.2500e-015
-7.400e-001	4.5360e-007	-8.3937e+012	-8.3654e+012	8.3653e+012	5.2500e-015
-7.300e-001	4.5364e-007	-8.4220e+012	-8.3937e+012	8.3936e+012	5.2500e-015
-7.200e-001	4.5368e-007	-8.4503e+012	-8.4220e+012	8.4219e+012	5.2500e-015
-7.100e-001	4.5372e-007	-8.4786e+012	-8.4503e+012	8.4502e+012	5.2500e-015
-7.000e-001	4.5376e-007	-8.5069e+012	-8.4786e+012	8.4786e+012	5.2500e-015
-6.900e-001	4.5380e-007	-8.5353e+012	-8.5069e+012	8.5069e+012	5.2500e-015
-6.800e-001	4.5384e-007	-8.5636e+012	-8.5353e+012	8.5352e+012	5.2500e-015
-6.700e-001	4.5388e-007	-8.5919e+012	-8.5636e+012	8.5635e+012	5.2500e-015
-6.600e-001	4.5391e-007	-8.6203e+012	-8.5919e+012	8.5919e+012	5.2500e-015
-6.500e-001	4.5395e-007	-8.6486e+012	-8.6203e+012	8.6202e+012	5.2500e-015
-6.400e-001	4.5399e-007	-8.6769e+012	-8.6486e+012	8.6485e+012	5.2500e-015
-6.300e-001	4.5403e-007	-8.7053e+012	-8.6769e+012	8.6769e+012	5.2500e-015
-6.200e-001	4.5407e-007	-8.7336e+012	-8.7053e+012	8.7052e+012	5.2500e-015
-6.100e-001	4.5410e-007	-8.7619e+012	-8.7336e+012	8.7335e+012	5.2500e-015
-6.000e-001	4.5414e-007	-8.7903e+012	-8.7619e+012	8.7619e+012	5.2500e-015
-5.900e-001	4.5418e-007	-8.8186e+012	-8.7903e+012	8.7902e+012	5.2500e-015
-5.800e-001	4.5421e-007	-8.8470e+012	-8.8186e+012	8.8186e+012	5.2500e-015
-5.700e-001	4.5425e-007	-8.8753e+012	-8.8470e+012	8.8469e+012	5.2500e-015
-5.600e-001	4.5428e-007	-8.9037e+012	-8.8753e+012	8.8753e+012	5.2500e-015
-5.500e-001	4.5432e-007	-8.9320e+012	-8.9037e+012	8.9036e+012	5.2500e-015
-5.400e-001	4.5436e-007	-8.9604e+012	-8.9320e+012	8.9320e+012	5.2500e-015
-5.300e-001	4.5439e-007	-8.9888e+012	-8.9604e+012	8.9604e+012	5.2500e-015
-5.200e-001	4.5443e-007	-9.0171e+012	-8.9888e+012	8.9887e+012	5.2500e-015
-5.100e-001	4.5446e-007	-9.0455e+012	-9.0171e+012	9.0171e+012	5.2500e-015
-5.000e-001	4.5449e-007	-9.0739e+012	-9.0455e+012	9.0454e+012	5.2500e-015
-4.900e-001	4.5453e-007	-9.1022e+012	-9.0739e+012	9.0738e+012	5.2500e-015
-4.800e-001	4.5456e-007	-9.1306e+012	-9.1022e+012	9.1022e+012	5.2500e-015
-4.700e-001	4.5460e-007	-9.1590e+012	-9.1306e+012	9.1306e+012	5.2500e-015
-4.600e-001	4.5463e-007	-9.1874e+012	-9.1590e+012	9.1589e+012	5.2500e-015
-4.500e-001	4.5467e-007	-9.2157e+012	-9.1874e+012	9.1873e+012	5.2500e-015
-4.400e-001	4.5470e-007	-9.2441e+012	-9.2157e+012	9.2157e+012	5.2500e-015
-4.300e-001	4.5473e-007	-9.2725e+012	-9.2441e+012	9.2441e+012	5.2500e-015
-4.200e-001	4.5476e-007	-9.3009e+012	-9.2725e+012	9.2724e+012	5.2500e-015
-4.100e-001	4.5480e-007	-9.3293e+012	-9.3009e+012	9.3008e+012	5.2500e-015
-4.000e-001	4.5483e-007	-9.3577e+012	-9.3293e+012	9.3292e+012	5.2500e-015
-3.900e-001	4.5486e-007	-9.3860e+012	-9.3577e+012	9.3576e+012	5.2500e-015
-3.800e-001	4.5489e-007	-9.4144e+012	-9.3860e+012	9.3860e+012	5.2500e-015
-3.700e-001	4.5493e-007	-9.4428e+012	-9.4144e+012	9.4144e+012	5.2500e-015
-3.600e-001	4.5496e-007	-9.4712e+012	-9.4428e+012	9.4428e+012	5.2500e-015
-3.500e-001	4.5499e-007	-9.4996e+012	-9.4712e+012	9.4712e+012	5.2500e-015
-3.400e-001	4.5502e-007	-9.5280e+012	-9.4996e+012	9.4996e+012	5.2500e-015
-3.300e-001	4.5505e-007	-9.5564e+012	-9.5280e+012	9.5280e+012	5.2500e-015
-3.200e-001	4.5508e-007	-9.5848e+012	-9.5564e+012	9.5564e+012	5.2500e-015
-3.100e-001	4.5512e-007	-9.6132e+012	-9.5848e+012	9.5848e+012	5.2500e-015
-3.000e-001	4.5515e-007	-9.6416e+012	-9.6132e+012	9.6132e+012	5.2500e-015
-2.900e-001	4.5518e-007	-9.6701e+012	-9.6416e+012	9.6416e+012	5.2500e-015
-2.800e-001	4.5521e-007	-9.6985e+012	-9.6701e+012	9.6700e+012	5.2500e-015
-2.700e-001	4.5524e-007	-9.7269e+012	-9.6985e+012	9.6984e+012	5.2500e-015
-2.600e-001	4.5527e-007	-9.7553e+012	-9.7269e+012	9.7268e+012	5.2500e-015
-2.500e-001	4.5530e-007	-9.7837e+012	-9.7553e+012	9.7552e+012	5.2500e-015
-2.400e-001	4.5533e-007	-9.8121e+012	-9.7837e+012	9.7837e+012	5.2500e-015
-2.300e-001	4.5536e-007	-9.8406e+012	-9.8121e+012	9.8121e+012	5.2500e-015
-2.200e-001	4.5539e-007	-9.8690e+012	-9.8406e+012	9.8405e+012	5.2500e-015
-2.100e-001	4.5542e-007	-9.8974e+012	-9.8690e+012	9.8689e+012	5.2500e-015
-2.000e-001	4.5545e-007	-9.9258e+012	-9.8974e+012	9.8973e+012	5.2500e-015
-1.900e-001	4.5548e-007	-9.9543e+012	-9.9258e+012	9.9258e+012	5.2500e-015
-1.800e-001	4.5550e-007	-9.9827e+012	-9.9543e+012	9.9542e+012	5.2500e-015
-1.700e-001	4.5553e-007	-1.0011e+013	-9.9827e+012	9.9826e+012	5.2500e-015
-1.600e-001	4.5556e-007	-1.0040e+013	-1.0011e+013	1.0011e+013	5.2500e-015
-1.500e-001	4.5559e-007	-1.0068e+013	-1.0040e+013	1.0039e+013	5.2500e-015
-1.400e-001	4.5562e-007	-1.0096e+013	-1.0068e+013	1.0068e+013	5.2500e-015
-1.300e-001	4.5565e-007	-1.0125e+013	-1.0096e+013	1.0096e+013	5.2500e-015
-1.200e-001	4.5568e-007	-1.0153e+013	-1.0125e+013	1.0125e+013	5.2500e-015
-1.100e-001	4.5570e-007	-1.0182e+013	-1.0153e+013	1.0153e+013	5.2500e-015
-1.000e-001	4.5573e-007	-1.0210e+013	-1.0182e+013	1.0182e+013	5.2500e-015
-9.000e-002	4.5576e-007	-1.0239e+013	-1.0210e+013	1.0210e+013	5.2500e-015
-8.000e-002	4.5579e-007	-1.0267e+013	-1.0239e+013	1.0239e+013	5.2500e-015
-7.000e-002	4.5581e-007	-1.0296e+013	-1.0267e+013	1.0267e+013	5.2500e-015
-6.000e-002	4.5584e-007	-1.0324e+013	-1.0296e+013	1.0295e+013	5.2500e-015
-5.000e-002	4.5587e-007	-1.0352e+013	-1.0324e+013	1.0324e+013	5.2500e-015
-4.000e-002	4.5590e-007	-1.0381e+013	-1.0352e+013	1.0352e+013	5.2500e-015
-3.000e-002	4.5592e-007	-1.0409e+013	-1.0381e+013	1.0381e+013	5.2500e-015
-2.000e-002	4.5595e-007	-1.0438e+013	-1.0409e+013	1.0409e+013	5.2500e-015
-1.000e-002	4.5598e-007	-1.0466e+013	-1.0438e+013	1.0438e+013	5.2500e-015
0.000e+000	4.5600e-007	-1.0495e+013	-1.0466e+013	1.0466e+013	5.2500e-015
1.000e-002	4.5603e-007	-1.0523e+013	-1.0495e+013	1.0495e+013	5.2500e-015
2.000e-002	4.5605e-007	-1.0552e+013	-1.0523e+013	1.0523e+013	5.2500e-015
3.000e-002	4.5608e-007	-1.0580e+013	-1.0552e+013	1.0552e+013	5.2500e-015
4.000e-002	4.5611e-007	-1.0609e+013	-1.0580e+013	1.0580e+013	5.2500e-015
5.000e-002	4.5613e-007	-1.0637e+013	-1.0609e+013	1.0609e+013	5.2500e-015
6.000e-002	4.5616e-007	-1.0666e+013	-1.0637e+013	1.0637e+013	5.2500e-015
7.000e-002	4.5618e-007	-1.0694e+013	-1.0666e+013	1.0665e+013	5.2500e-015
8.000e-002	4.5621e-007	-1.0722e+013	-1.0694e+013	1.0694e+013	5.2500e-015
9.000e-002	4.5623e-007	-1.0751e+013	-1.0722e+013	1.0722e+013	5.2500e-015
1.000e-001	4.5626e-007	-1.0779e+013	-1.0751e+013	1.0751e+013	5.2500e-015
1.100e-001	4.5628e-007	-1.0808e+013	-1.0779e+013	1.0779e+013	5.2500e-015
1.200e-001	4.5631e-007	-1.0836e+013	-1.0808e+013	1.0808e+013	5.2500e-015
1.300e-001	4.5633e-007	-1.0865e+013	-1.0836e+013	1.0836e+013	5.2500e-015
1.400e-001	4.5636e-007	-1.0893e+013	-1.0865e+013	1.0865e+013	5.2500e-015
1.500e-001	4.5638e-007	-1.0922e+013	-1.0893e+013	1.0893e+013	5.2500e-015
1.600e-001	4.5641e-007	-1.0950e+013	-1.0922e+013	1.0922e+013	5.2500e-015
1.700e-001	4.5643e-007	-1.0979e+013	-1.0950e+013	1.0950e+013	5.2500e-015
1.800e-001	4.5646e-007	-1.1007e+013	-1.0979e+013	1.0979e+013	5.2500e-015
1.900e-001	4.5648e-007	-1.1036e+013	-1.1007e+013	1.1007e+013	5.2500e-015
2.000e-001	4.5651e-007	-1.1064e+013	-1.1036e+013	1.1036e+013	5.2500e-015
2.100e-001	4.5653e-007	-1.1093e+013	-1.1064e+013	1.1064e+013	5.2500e-015
2.200e-001	4.5655e-007	-1.1121e+013	-1.1093e+013	1.1093e+013	5.2500e-015
2.300e-001	4.5658e-007	-1.1150e+013	-1.1121e+013	1.1121e+013	5.2500e-015
2.400e-001	4.5660e-007	-1.1178e+013	-1.1150e+013	1.1150e+013	5.2500e-015
2.500e-001	4.5662e-007	-1.1207e+013	-1.1178e+013	1.1178e+013	5.2500e-015
2.600e-001	4.5665e-007	-1.1235e+013	-1.1207e+013	1.1207e+013	5.2500e-015
2.700e-001	4.5667e-007	-1.1264e+013	-1.1235e+013	1.1235e+013	5.2500e-015
2.800e-001	4.5669e-007	-1.1292e+013	-1.1264e+013	1.1264e+013	5.2500e-015
2.900e-001	4.5672e-007	-1.1321e+013	-1.1292e+013	1.1292e+013	5.2500e-015
3.000e-001	4.5674e-007	-1.1349e+013	-1.1321e+013	1.1321e+013	5.2500e-015
3.100e-001	4.5676e-007	-1.1378e+013	-1.1349e+013	1.1349e+013	5.2500e-015
3.200e-001	4.5679e-007	-1.1406e+013	-1.1378e+013	1.1378e+013	5.2500e-015
3.300e-001	4.5681e-007	-1.1435e+013	-1.1406e+013	1.1406e+013	5.2500e-015
3.400e-001	4.5683e-007	-1.1463e+013	-1.1435e+013	1.1435e+013	5.2500e-015
3.500e-001	4.5685e-007	-1.1492e+013	-1.1463e+013	1.1463e+013	5.2500e-015
3.600e-001	4.5688e-007	-1.1520e+013	-1.1492e+013	1.1492e+013	5.2500e-015
3.700e-001	4.5690e-007	-1.1549e+013	-1.1520e+013	1.1520e+013	5.2500e-015
3.800e-001	4.5692e-007	-1.1577e+013	-1.1549e+013	1.1549e+013	5.2500e-015
3.900e-001	4.5694e-007	-1.1606e+013	-1.1577e+013	1.1577e+013	5.2500e-015
4.000e-001	4.5697e-007	-1.1634e+013	-1.1606e+013	1.1606e+013	5.2500e-015
4.100e-001	4.5699e-007	-1.1663e+013	-1.1634e+013	1.1634e+013	5.2500e-015
4.200e-001	4.5701e-007	-1.1692e+013	-1.1663e+013	1.1663e+013	5.2500e-015
4.300e-001	4.5703e-007	-1.1720e+013	-1.1692e+013	1.1691e+013	5.2500e-015
4.400e-001	4.5705e-007	-1.1749e+013	-1.1720e+013	1.1720e+013	5.2500e-015
4.500e-001	4.5707e-007	-1.1777e+013	-1.1749e+013	1.1748e+013	5.2500e-015
4.600e-001	4.5710e-007	-1.1806e+013	-1.1777e+013	1.1777e+013	5.2500e-015
4.700e-001	4.5712e-007	-1.1834e+013	-1.1806e+013	1.1806e+013	5.2500e-015
4.800e-001	4.5714e-007	-1.1863e+013	-1.1834e+013	1.1834e+013	5.2500e-015
4.900e-001	4.5716e-007	-1.1891e+013	-1.1863e+013	1.1863e+013	5.2500e-015
5.000e-001	4.5718e-007	-1.1920e+013	-1.1891e+013	1.1891e+013	5.2500e-015
5.100e-001	4.5720e-007	-1.1948e+013	-1.1920e+013	1.1920e+013	5.2500e-015
5.200e-001	4.5722e-007	-1.1977e+013	-1.1948e+013	1.1948e+013	5.2500e-015
5.300e-001	4.5724e-007	-1.2005e+013	-1.1977e+013	1.1977e+013	5.2500e-015
5.400e-001	4.5727e-007	-1.2034e+013	-1.2005e+013	1.2005e+013	5.2500e-015
5.500e-001	4.5729e-007	-1.2062e+013	-1.2034e+013	1.2034e+013	5.2500e-015
5.600e-001	4.5731e-007	-1.2091e+013	-1.2062e+013	1.2062e+013	5.2500e-015
5.700e-001	4.5733e-007	-1.2120e+013	-1.2091e+013	1.2091e+013	5.2500e-015
5.800e-001	4.5735e-007	-1.2148e+013	-1.2120e+013	1.2119e+013	5.2500e-015
5.900e-001	4.5737e-007	-1.2177e+013	-1.2148e+013	1.2148e+013	5.2500e-015
6.000e-001	4.5739e-007	-1.2205e+013	-1.2177e+013	1.2177e+013	5.2500e-015
6.100e-001	4.5741e-007	-1.2234e+013	-1.2205e+013	1.2205e+013	5.2500e-015
6.200e-001	4.5743e-007	-1.2262e+013	-1.2234e+013	1.2234e+013	5.2500e-015
6.300e-001	4.5745e-007	-1.2291e+013	-1.2262e+013	1.2262e+013	5.2500e-015
6.400e-001	4.5747e-007	-1.2319e+013	-1.2291e+013	1.2291e+013	5.2500e-015
6.500e-001	4.5749e-007	-1.2348e+013	-1.2319e+013	1.2319e+013	5.2500e-015
6.600e-001	4.5751e-007	-1.2376e+013	-1.2348e+013	1.2348e+013	5.2500e-015
6.700e-001	4.5753e-007	-1.2405e+013	-1.2376e+013	1.2376e+013	5.2500e-015
6.800e-001	4.5755e-007	-1.2434e+013	-1.2405e+013	1.2405e+013	5.2500e-015
6.900e-001	4.5757e-007	-1.2462e+013	-1.2434e+013	1.2434e+013	5.2500e-015
7.000e-001	4.5759e-007	-1.2491e+013	-1.2462e+013	1.2462e+013	5.2500e-015
7.100e-001	4.5761e-007	-1.2519e+013	-1.2491e+013	1.2491e+013	5.2500e-015
7.200e-001	4.5763e-007	-1.2548e+013	-1.2519e+013	1.2519e+013	5.2500e-015
7.300e-001	4.5765e-007	-1.2576e+013	-1.2548e+013	1.2548e+013	5.2500e-015
7.400e-001	4.5767e-007	-1.2605e+013	-1.2576e+013	1.2576e+013	5.2500e-015
7.500e-001	4.5769e-007	-1.2634e+013	-1.2605e+013	1.2605e+013	5.2500e-015
7.600e-001	4.5770e-007	-1.2662e+013	-1.2634e+013	1.2633e+013	5.2500e-015
7.700e-001	4.5772e-007	-1.2691e+013	-1.2662e+013	1.2662e+013	5.2500e-015
7.800e-001	4.5774e-007	-1.2719e+013	-1.2691e+013	1.2691e+013	5.2500e-015
7.900e-001	4.5776e-007	-1.2748e+013	-1.2719e+013	1.2719e+013	5.2500e-015
8.000e-001	4.5778e-007	-1.2776e+013	-1.2748e+013	1.2748e+013	5.2500e-015
8.100e-001	4.5780e-007	-1.2805e+013	-1.2776e+013	1.2776e+013	5.2500e-015
8.200e-001	4.5782e-007	-1.2834e+013	-1.2805e+013	1.2805e+013	5.2500e-015
8.300e-001	4.5784e-007	-1.2862e+013	-1.2834e+013	1.2833e+013	5.2500e-015
8.400e-001	4.5786e-007	-1.2891e+013	-1.2862e+013	1.2862e+013	5.2500e-015
8.500e-001	4.5787e-007	-1.2919e+013	-1.2891e+013	1.2891e+013	5.2500e-015
8.600e-001	4.5789e-007	-1.2948e+013	-1.2919e+013	1.2919e+013	5.2500e-015
8.700e-001	4.5791e-007	-1.2976e+013	-1.2948e+013	1.2948e+013	5.2500e-015
8.800e-001	4.5793e-007	-1.3005e+013	-1.2976e+013	1.2976e+013	5.2500e-015
8.900e-001	4.5795e-007	-1.3034e+013	-1.3005e+013	1.3005e+013	5.2500e-015
9.000e-001	4.5797e-007	-1.3062e+013	-1.3034e+013	1.3034e+013	5.2500e-015
9.100e-001	4.5798e-007	-1.3091e+013	-1.3062e+013	1.3062e+013	5.2500e-015
9.200e-001	4.5800e-007	-1.3119e+013	-1.3091e+013	1.3091e+013	5.2500e-015
9.300e-001	4.5802e-007	-1.3148e+013	-1.3119e+013	1.3119e+013	5.2500e-015
9.400e-001	4.5804e-007	-1.3177e+013	-1.3148e+013	1.3148e+013	5.2500e-015
9.500e-001	4.5806e-007	-1.3205e+013	-1.3177e+013	1.3176e+013	5.2500e-015
9.600e-001	4.5808e-007	-1.3234e+013	-1.3205e+013	1.3205e+013	5.2500e-015
9.700e-001	4.5810e-007	-1.3262e+013	-1.3234e+013	1.3234e+013	5.2500e-015
9.800e-001	4.5811e-007	-1.3291e+013	-1.3262e+013	1.3262e+013	5.2500e-015
9.900e-001	4.5813e-007	-1.3319e+013	-1.3291e+013	1.3291e+013	5.2500e-015
1.000e+000	4.5815e-007	-1.3348e+013	-1.3319e+013	1.3319e+013	5.2500e-015
1.010e+000	4.5817e-007	-1.3377e+013	-1.3348e+013	1.3348e+013	5.2500e-015
1.020e+000	4.5819e-007	-1.3405e+013	-1.3377e+013	1.3377e+013	5.2500e-015
1.030e+000	4.5821e-007	-1.3434e+013	-1.3405e+013	1.3405e+013	5.2500e-015
1.040e+000	4.5823e-007	-1.3462e+013	-1.3434e+013	1.3434e+013	5.2500e-015
1.050e+000	4.5825e-007	-1.3491e+013	-1.3462e+013	1.3462e+013	5.2500e-015
1.060e+000	4.5827e-007	-1.3520e+013	-1.3491e+013	1.3491e+013	5.2500e-015
1.070e+000	4.5830e-007	-1.3548e+013	-1.3520e+013	1.3520e+013	5.2500e-015
1.080e+000	4.5832e-007	-1.3577e+013	-1.3548e+013	1.3548e+013	5.2500e-015
1.090e+000	4.5835e-007	-1.3605e+013	-1.3577e+013	1.3577e+013	5.2500e-015
1.100e+000	4.5838e-007	-1.3634e+013	-1.3605e+013	1.3605e+013	5.2500e-015
1.110e+000	4.5841e-007	-1.3663e+013	-1.3634e+013	1.3634e+013	5.2500e-015
1.120e+000	4.5845e-007	-1.3691e+013	-1.3663e+013	1.3663e+013	5.2500e-015
1.130e+000	4.5850e-007	-1.3720e+013	-1.3691e+013	1.3691e+013	5.2500e-015
1.140e+000	4.5855e-007	-1.3749e+013	-1.3720e+013	1.3720e+013	5.2500e-015
1.150e+000	4.5862e-007	-1.3777e+013	-1.3749e+013	1.3749e+013	5.2500e-015
1.160e+000	4.5871e-007	-1.3806e+013	-1.3777e+013	1.3777e+013	5.2500e-015
1.170e+000	4.5881e-007	-1.3834e+013	-1.3806e+013	1.3806e+013	5.2500e-015
1.180e+000	4.5895e-007	-1.3863e+013	-1.3834e+013	1.3834e+013	5.2500e-015
1.190e+000	4.5914e-007	-1.3892e+013	-1.3863e+013	1.3863e+013	5.2500e-015
1.200e+000	4.5938e-007	-1.3920e+013	-1.3892e+013	1.3892e+013	5.2500e-015
1.210e+000	4.5970e-007	-1.3949e+013	-1.3920e+013	1.3920e+013	5.2500e-015
1.220e+000	4.6014e-007	-1.3978e+013	-1.3949e+013	1.3949e+013	5.2500e-015
1.230e+000	4.6073e-007	-1.4007e+013	-1.3978e+013	1.3978e+013	5.2500e-015
1.240e+000	4.6153e-007	-1.4035e+013	-1.4007e+013	1.4007e+013	5.2500e-015
1.250e+000	4.6263e-007	-1.4064e+013	-1.4035e+013	1.4035e+013	5.2500e-015
1.260e+000	4.6414e-007	-1.4093e+013	-1.4064e+013	1.4064e+013	5.2500e-015
1.270e+000	4.6622e-007	-1.4122e+013	-1.4093e+013	1.4093e+013	5.2500e-015
1.280e+000	4.6909e-007	-1.4152e+013	-1.4122e+013	1.4122e+013	5.2500e-015
1.290e+000	4.7305e-007	-1.4181e+013	-1.4152e+013	1.4152e+013	5.2500e-015
1.300e+000	4.7853e-007	-1.4211e+013	-1.4181e+013	1.4181e+013	5.2500e-015
1.310e+000	4.8612e-007	-1.4241e+013	-1.4211e+013	1.4211e+013	5.2500e-015
1.320e+000	4.9662e-007	-1.4272e+013	-1.4241e+013	1.4241e+013	5.2500e-015
1.330e+000	5.1073e-007	-1.4304e+013	-1.4272e+013	1.4272e+013	5.2500e-015
1.340e+000	5.3036e-007	-1.4337e+013	-1.4304e+013	1.4304e+013	5.2500e-015
1.350e+000	5.5749e-007	-1.4372e+013	-1.4337e+013	1.4337e+013	5.2500e-015
