V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.3674e-007	-8.3048e+012	-8.2838e+012	8.2837e+012	5.2500e-015
-1.440e+000	3.3676e-007	-8.3258e+012	-8.3048e+012	8.3048e+012	5.2500e-015
-1.430e+000	3.3678e-007	-8.3468e+012	-8.3258e+012	8.3258e+012	5.2500e-015
-1.420e+000	3.3680e-007	-8.3679e+012	-8.3468e+012	8.3468e+012	5.2500e-015
-1.410e+000	3.3682e-007	-8.3889e+012	-8.3679e+012	8.3678e+012	5.2500e-015
-1.400e+000	3.3684e-007	-8.4099e+012	-8.3889e+012	8.3888e+012	5.2500e-015
-1.390e+000	3.3686e-007	-8.4309e+012	-8.4099e+012	8.4099e+012	5.2500e-015
-1.380e+000	3.3689e-007	-8.4520e+012	-8.4309e+012	8.4309e+012	5.2500e-015
-1.370e+000	3.3691e-007	-8.4730e+012	-8.4520e+012	8.4519e+012	5.2500e-015
-1.360e+000	3.3693e-007	-8.4940e+012	-8.4730e+012	8.4729e+012	5.2500e-015
-1.350e+000	3.3695e-007	-8.5150e+012	-8.4940e+012	8.4940e+012	5.2500e-015
-1.340e+000	3.3695e-007	-8.5361e+012	-8.5150e+012	8.5150e+012	5.2500e-015
-1.330e+000	3.3699e-007	-8.5571e+012	-8.5361e+012	8.5360e+012	5.2500e-015
-1.320e+000	3.3701e-007	-8.5781e+012	-8.5571e+012	8.5571e+012	5.2500e-015
-1.310e+000	3.3703e-007	-8.5992e+012	-8.5781e+012	8.5781e+012	5.2500e-015
-1.300e+000	3.3705e-007	-8.6202e+012	-8.5992e+012	8.5991e+012	5.2500e-015
-1.290e+000	3.3707e-007	-8.6413e+012	-8.6202e+012	8.6202e+012	5.2500e-015
-1.280e+000	3.3709e-007	-8.6623e+012	-8.6413e+012	8.6412e+012	5.2500e-015
-1.270e+000	3.3711e-007	-8.6833e+012	-8.6623e+012	8.6623e+012	5.2500e-015
-1.260e+000	3.3713e-007	-8.7044e+012	-8.6833e+012	8.6833e+012	5.2500e-015
-1.250e+000	3.3715e-007	-8.7254e+012	-8.7044e+012	8.7043e+012	5.2500e-015
-1.240e+000	3.3717e-007	-8.7465e+012	-8.7254e+012	8.7254e+012	5.2500e-015
-1.230e+000	3.3719e-007	-8.7675e+012	-8.7465e+012	8.7464e+012	5.2500e-015
-1.220e+000	3.3721e-007	-8.7886e+012	-8.7675e+012	8.7675e+012	5.2500e-015
-1.210e+000	3.3723e-007	-8.8096e+012	-8.7886e+012	8.7885e+012	5.2500e-015
-1.200e+000	3.3725e-007	-8.8307e+012	-8.8096e+012	8.8096e+012	5.2500e-015
-1.190e+000	3.3727e-007	-8.8517e+012	-8.8307e+012	8.8306e+012	5.2500e-015
-1.180e+000	3.3729e-007	-8.8728e+012	-8.8517e+012	8.8517e+012	5.2500e-015
-1.170e+000	3.3731e-007	-8.8938e+012	-8.8728e+012	8.8727e+012	5.2500e-015
-1.160e+000	3.3733e-007	-8.9149e+012	-8.8938e+012	8.8938e+012	5.2500e-015
-1.150e+000	3.3735e-007	-8.9359e+012	-8.9149e+012	8.9148e+012	5.2500e-015
-1.140e+000	3.3737e-007	-8.9570e+012	-8.9359e+012	8.9359e+012	5.2500e-015
-1.130e+000	3.3739e-007	-8.9780e+012	-8.9570e+012	8.9569e+012	5.2500e-015
-1.120e+000	3.3741e-007	-8.9991e+012	-8.9780e+012	8.9780e+012	5.2500e-015
-1.110e+000	3.3743e-007	-9.0202e+012	-8.9991e+012	8.9991e+012	5.2500e-015
-1.100e+000	3.3744e-007	-9.0412e+012	-9.0202e+012	9.0201e+012	5.2500e-015
-1.090e+000	3.3746e-007	-9.0623e+012	-9.0412e+012	9.0412e+012	5.2500e-015
-1.080e+000	3.3748e-007	-9.0833e+012	-9.0623e+012	9.0622e+012	5.2500e-015
-1.070e+000	3.3750e-007	-9.1044e+012	-9.0833e+012	9.0833e+012	5.2500e-015
-1.060e+000	3.3752e-007	-9.1255e+012	-9.1044e+012	9.1044e+012	5.2500e-015
-1.050e+000	3.3754e-007	-9.1465e+012	-9.1255e+012	9.1254e+012	5.2500e-015
-1.040e+000	3.3756e-007	-9.1676e+012	-9.1465e+012	9.1465e+012	5.2500e-015
-1.030e+000	3.3758e-007	-9.1887e+012	-9.1676e+012	9.1676e+012	5.2500e-015
-1.020e+000	3.3759e-007	-9.2098e+012	-9.1887e+012	9.1886e+012	5.2500e-015
-1.010e+000	3.3761e-007	-9.2308e+012	-9.2098e+012	9.2097e+012	5.2500e-015
-1.000e+000	3.3763e-007	-9.2519e+012	-9.2308e+012	9.2308e+012	5.2500e-015
-9.900e-001	3.3765e-007	-9.2730e+012	-9.2519e+012	9.2519e+012	5.2500e-015
-9.800e-001	3.3767e-007	-9.2940e+012	-9.2730e+012	9.2729e+012	5.2500e-015
-9.700e-001	3.3768e-007	-9.3151e+012	-9.2940e+012	9.2940e+012	5.2500e-015
-9.600e-001	3.3770e-007	-9.3362e+012	-9.3151e+012	9.3151e+012	5.2500e-015
-9.500e-001	3.3772e-007	-9.3573e+012	-9.3362e+012	9.3362e+012	5.2500e-015
-9.400e-001	3.3774e-007	-9.3784e+012	-9.3573e+012	9.3572e+012	5.2500e-015
-9.300e-001	3.3776e-007	-9.3994e+012	-9.3784e+012	9.3783e+012	5.2500e-015
-9.200e-001	3.3777e-007	-9.4205e+012	-9.3994e+012	9.3994e+012	5.2500e-015
-9.100e-001	3.3779e-007	-9.4416e+012	-9.4205e+012	9.4205e+012	5.2500e-015
-9.000e-001	3.3781e-007	-9.4627e+012	-9.4416e+012	9.4416e+012	5.2500e-015
-8.900e-001	3.3783e-007	-9.4838e+012	-9.4627e+012	9.4627e+012	5.2500e-015
-8.800e-001	3.3784e-007	-9.5049e+012	-9.4838e+012	9.4837e+012	5.2500e-015
-8.700e-001	3.3786e-007	-9.5260e+012	-9.5049e+012	9.5048e+012	5.2500e-015
-8.600e-001	3.3788e-007	-9.5470e+012	-9.5260e+012	9.5259e+012	5.2500e-015
-8.500e-001	3.3790e-007	-9.5681e+012	-9.5470e+012	9.5470e+012	5.2500e-015
-8.400e-001	3.3791e-007	-9.5892e+012	-9.5681e+012	9.5681e+012	5.2500e-015
-8.300e-001	3.3793e-007	-9.6103e+012	-9.5892e+012	9.5892e+012	5.2500e-015
-8.200e-001	3.3795e-007	-9.6314e+012	-9.6103e+012	9.6103e+012	5.2500e-015
-8.100e-001	3.3797e-007	-9.6525e+012	-9.6314e+012	9.6314e+012	5.2500e-015
-8.000e-001	3.3798e-007	-9.6736e+012	-9.6525e+012	9.6525e+012	5.2500e-015
-7.900e-001	3.3800e-007	-9.6947e+012	-9.6736e+012	9.6736e+012	5.2500e-015
-7.800e-001	3.3802e-007	-9.7158e+012	-9.6947e+012	9.6947e+012	5.2500e-015
-7.700e-001	3.3803e-007	-9.7369e+012	-9.7158e+012	9.7157e+012	5.2500e-015
-7.600e-001	3.3805e-007	-9.7580e+012	-9.7369e+012	9.7368e+012	5.2500e-015
-7.500e-001	3.3807e-007	-9.7791e+012	-9.7580e+012	9.7579e+012	5.2500e-015
-7.400e-001	3.3809e-007	-9.8002e+012	-9.7791e+012	9.7790e+012	5.2500e-015
-7.300e-001	3.3810e-007	-9.8213e+012	-9.8002e+012	9.8001e+012	5.2500e-015
-7.200e-001	3.3812e-007	-9.8424e+012	-9.8213e+012	9.8213e+012	5.2500e-015
-7.100e-001	3.3814e-007	-9.8635e+012	-9.8424e+012	9.8424e+012	5.2500e-015
-7.000e-001	3.3815e-007	-9.8846e+012	-9.8635e+012	9.8635e+012	5.2500e-015
-6.900e-001	3.3817e-007	-9.9057e+012	-9.8846e+012	9.8846e+012	5.2500e-015
-6.800e-001	3.3819e-007	-9.9268e+012	-9.9057e+012	9.9057e+012	5.2500e-015
-6.700e-001	3.3820e-007	-9.9479e+012	-9.9268e+012	9.9268e+012	5.2500e-015
-6.600e-001	3.3822e-007	-9.9690e+012	-9.9479e+012	9.9479e+012	5.2500e-015
-6.500e-001	3.3824e-007	-9.9902e+012	-9.9690e+012	9.9690e+012	5.2500e-015
-6.400e-001	3.3825e-007	-1.0011e+013	-9.9902e+012	9.9901e+012	5.2500e-015
-6.300e-001	3.3827e-007	-1.0032e+013	-1.0011e+013	1.0011e+013	5.2500e-015
-6.200e-001	3.3828e-007	-1.0053e+013	-1.0032e+013	1.0032e+013	5.2500e-015
-6.100e-001	3.3830e-007	-1.0075e+013	-1.0053e+013	1.0053e+013	5.2500e-015
-6.000e-001	3.3832e-007	-1.0096e+013	-1.0075e+013	1.0075e+013	5.2500e-015
-5.900e-001	3.3833e-007	-1.0117e+013	-1.0096e+013	1.0096e+013	5.2500e-015
-5.800e-001	3.3835e-007	-1.0138e+013	-1.0117e+013	1.0117e+013	5.2500e-015
-5.700e-001	3.3837e-007	-1.0159e+013	-1.0138e+013	1.0138e+013	5.2500e-015
-5.600e-001	3.3838e-007	-1.0180e+013	-1.0159e+013	1.0159e+013	5.2500e-015
-5.500e-001	3.3840e-007	-1.0201e+013	-1.0180e+013	1.0180e+013	5.2500e-015
-5.400e-001	3.3841e-007	-1.0222e+013	-1.0201e+013	1.0201e+013	5.2500e-015
-5.300e-001	3.3843e-007	-1.0244e+013	-1.0222e+013	1.0222e+013	5.2500e-015
-5.200e-001	3.3845e-007	-1.0265e+013	-1.0244e+013	1.0244e+013	5.2500e-015
-5.100e-001	3.3846e-007	-1.0286e+013	-1.0265e+013	1.0265e+013	5.2500e-015
-5.000e-001	3.3848e-007	-1.0307e+013	-1.0286e+013	1.0286e+013	5.2500e-015
-4.900e-001	3.3849e-007	-1.0328e+013	-1.0307e+013	1.0307e+013	5.2500e-015
-4.800e-001	3.3851e-007	-1.0349e+013	-1.0328e+013	1.0328e+013	5.2500e-015
-4.700e-001	3.3852e-007	-1.0370e+013	-1.0349e+013	1.0349e+013	5.2500e-015
-4.600e-001	3.3854e-007	-1.0391e+013	-1.0370e+013	1.0370e+013	5.2500e-015
-4.500e-001	3.3856e-007	-1.0413e+013	-1.0391e+013	1.0391e+013	5.2500e-015
-4.400e-001	3.3857e-007	-1.0434e+013	-1.0413e+013	1.0413e+013	5.2500e-015
-4.300e-001	3.3859e-007	-1.0455e+013	-1.0434e+013	1.0434e+013	5.2500e-015
-4.200e-001	3.3860e-007	-1.0476e+013	-1.0455e+013	1.0455e+013	5.2500e-015
-4.100e-001	3.3862e-007	-1.0497e+013	-1.0476e+013	1.0476e+013	5.2500e-015
-4.000e-001	3.3863e-007	-1.0518e+013	-1.0497e+013	1.0497e+013	5.2500e-015
-3.900e-001	3.3865e-007	-1.0539e+013	-1.0518e+013	1.0518e+013	5.2500e-015
-3.800e-001	3.3867e-007	-1.0561e+013	-1.0539e+013	1.0539e+013	5.2500e-015
-3.700e-001	3.3868e-007	-1.0582e+013	-1.0561e+013	1.0560e+013	5.2500e-015
-3.600e-001	3.3870e-007	-1.0603e+013	-1.0582e+013	1.0582e+013	5.2500e-015
-3.500e-001	3.3871e-007	-1.0624e+013	-1.0603e+013	1.0603e+013	5.2500e-015
-3.400e-001	3.3873e-007	-1.0645e+013	-1.0624e+013	1.0624e+013	5.2500e-015
-3.300e-001	3.3874e-007	-1.0666e+013	-1.0645e+013	1.0645e+013	5.2500e-015
-3.200e-001	3.3876e-007	-1.0687e+013	-1.0666e+013	1.0666e+013	5.2500e-015
-3.100e-001	3.3877e-007	-1.0709e+013	-1.0687e+013	1.0687e+013	5.2500e-015
-3.000e-001	3.3879e-007	-1.0730e+013	-1.0709e+013	1.0708e+013	5.2500e-015
-2.900e-001	3.3880e-007	-1.0751e+013	-1.0730e+013	1.0730e+013	5.2500e-015
-2.800e-001	3.3882e-007	-1.0772e+013	-1.0751e+013	1.0751e+013	5.2500e-015
-2.700e-001	3.3883e-007	-1.0793e+013	-1.0772e+013	1.0772e+013	5.2500e-015
-2.600e-001	3.3885e-007	-1.0814e+013	-1.0793e+013	1.0793e+013	5.2500e-015
-2.500e-001	3.3886e-007	-1.0835e+013	-1.0814e+013	1.0814e+013	5.2500e-015
-2.400e-001	3.3888e-007	-1.0857e+013	-1.0835e+013	1.0835e+013	5.2500e-015
-2.300e-001	3.3889e-007	-1.0878e+013	-1.0857e+013	1.0857e+013	5.2500e-015
-2.200e-001	3.3891e-007	-1.0899e+013	-1.0878e+013	1.0878e+013	5.2500e-015
-2.100e-001	3.3892e-007	-1.0920e+013	-1.0899e+013	1.0899e+013	5.2500e-015
-2.000e-001	3.3894e-007	-1.0941e+013	-1.0920e+013	1.0920e+013	5.2500e-015
-1.900e-001	3.3895e-007	-1.0962e+013	-1.0941e+013	1.0941e+013	5.2500e-015
-1.800e-001	3.3897e-007	-1.0983e+013	-1.0962e+013	1.0962e+013	5.2500e-015
-1.700e-001	3.3898e-007	-1.1005e+013	-1.0983e+013	1.0983e+013	5.2500e-015
-1.600e-001	3.3900e-007	-1.1026e+013	-1.1005e+013	1.1005e+013	5.2500e-015
-1.500e-001	3.3901e-007	-1.1047e+013	-1.1026e+013	1.1026e+013	5.2500e-015
-1.400e-001	3.3903e-007	-1.1068e+013	-1.1047e+013	1.1047e+013	5.2500e-015
-1.300e-001	3.3904e-007	-1.1089e+013	-1.1068e+013	1.1068e+013	5.2500e-015
-1.200e-001	3.3906e-007	-1.1110e+013	-1.1089e+013	1.1089e+013	5.2500e-015
-1.100e-001	3.3907e-007	-1.1132e+013	-1.1110e+013	1.1110e+013	5.2500e-015
-1.000e-001	3.3909e-007	-1.1153e+013	-1.1132e+013	1.1132e+013	5.2500e-015
-9.000e-002	3.3910e-007	-1.1174e+013	-1.1153e+013	1.1153e+013	5.2500e-015
-8.000e-002	3.3912e-007	-1.1195e+013	-1.1174e+013	1.1174e+013	5.2500e-015
-7.000e-002	3.3913e-007	-1.1216e+013	-1.1195e+013	1.1195e+013	5.2500e-015
-6.000e-002	3.3915e-007	-1.1237e+013	-1.1216e+013	1.1216e+013	5.2500e-015
-5.000e-002	3.3916e-007	-1.1259e+013	-1.1237e+013	1.1237e+013	5.2500e-015
-4.000e-002	3.3918e-007	-1.1280e+013	-1.1259e+013	1.1259e+013	5.2500e-015
-3.000e-002	3.3919e-007	-1.1301e+013	-1.1280e+013	1.1280e+013	5.2500e-015
-2.000e-002	3.3921e-007	-1.1322e+013	-1.1301e+013	1.1301e+013	5.2500e-015
-1.000e-002	3.3922e-007	-1.1343e+013	-1.1322e+013	1.1322e+013	5.2500e-015
0.000e+000	3.3924e-007	-1.1364e+013	-1.1343e+013	1.1343e+013	5.2500e-015
1.000e-002	3.3925e-007	-1.1386e+013	-1.1364e+013	1.1364e+013	5.2500e-015
2.000e-002	3.3926e-007	-1.1407e+013	-1.1386e+013	1.1386e+013	5.2500e-015
3.000e-002	3.3928e-007	-1.1428e+013	-1.1407e+013	1.1407e+013	5.2500e-015
4.000e-002	3.3929e-007	-1.1449e+013	-1.1428e+013	1.1428e+013	5.2500e-015
5.000e-002	3.3931e-007	-1.1470e+013	-1.1449e+013	1.1449e+013	5.2500e-015
6.000e-002	3.3932e-007	-1.1492e+013	-1.1470e+013	1.1470e+013	5.2500e-015
7.000e-002	3.3934e-007	-1.1513e+013	-1.1492e+013	1.1491e+013	5.2500e-015
8.000e-002	3.3935e-007	-1.1534e+013	-1.1513e+013	1.1513e+013	5.2500e-015
9.000e-002	3.3937e-007	-1.1555e+013	-1.1534e+013	1.1534e+013	5.2500e-015
1.000e-001	3.3938e-007	-1.1576e+013	-1.1555e+013	1.1555e+013	5.2500e-015
1.100e-001	3.3939e-007	-1.1597e+013	-1.1576e+013	1.1576e+013	5.2500e-015
1.200e-001	3.3941e-007	-1.1619e+013	-1.1597e+013	1.1597e+013	5.2500e-015
1.300e-001	3.3942e-007	-1.1640e+013	-1.1619e+013	1.1619e+013	5.2500e-015
1.400e-001	3.3944e-007	-1.1661e+013	-1.1640e+013	1.1640e+013	5.2500e-015
1.500e-001	3.3945e-007	-1.1682e+013	-1.1661e+013	1.1661e+013	5.2500e-015
1.600e-001	3.3947e-007	-1.1703e+013	-1.1682e+013	1.1682e+013	5.2500e-015
1.700e-001	3.3948e-007	-1.1725e+013	-1.1703e+013	1.1703e+013	5.2500e-015
1.800e-001	3.3950e-007	-1.1746e+013	-1.1725e+013	1.1725e+013	5.2500e-015
1.900e-001	3.3951e-007	-1.1767e+013	-1.1746e+013	1.1746e+013	5.2500e-015
2.000e-001	3.3952e-007	-1.1788e+013	-1.1767e+013	1.1767e+013	5.2500e-015
2.100e-001	3.3954e-007	-1.1809e+013	-1.1788e+013	1.1788e+013	5.2500e-015
2.200e-001	3.3955e-007	-1.1831e+013	-1.1809e+013	1.1809e+013	5.2500e-015
2.300e-001	3.3957e-007	-1.1852e+013	-1.1831e+013	1.1830e+013	5.2500e-015
2.400e-001	3.3958e-007	-1.1873e+013	-1.1852e+013	1.1852e+013	5.2500e-015
2.500e-001	3.3960e-007	-1.1894e+013	-1.1873e+013	1.1873e+013	5.2500e-015
2.600e-001	3.3961e-007	-1.1915e+013	-1.1894e+013	1.1894e+013	5.2500e-015
2.700e-001	3.3962e-007	-1.1936e+013	-1.1915e+013	1.1915e+013	5.2500e-015
2.800e-001	3.3964e-007	-1.1958e+013	-1.1936e+013	1.1936e+013	5.2500e-015
2.900e-001	3.3965e-007	-1.1979e+013	-1.1958e+013	1.1958e+013	5.2500e-015
3.000e-001	3.3967e-007	-1.2000e+013	-1.1979e+013	1.1979e+013	5.2500e-015
3.100e-001	3.3968e-007	-1.2021e+013	-1.2000e+013	1.2000e+013	5.2500e-015
3.200e-001	3.3970e-007	-1.2042e+013	-1.2021e+013	1.2021e+013	5.2500e-015
3.300e-001	3.3971e-007	-1.2064e+013	-1.2042e+013	1.2042e+013	5.2500e-015
3.400e-001	3.3972e-007	-1.2085e+013	-1.2064e+013	1.2064e+013	5.2500e-015
3.500e-001	3.3974e-007	-1.2106e+013	-1.2085e+013	1.2085e+013	5.2500e-015
3.600e-001	3.3975e-007	-1.2127e+013	-1.2106e+013	1.2106e+013	5.2500e-015
3.700e-001	3.3977e-007	-1.2149e+013	-1.2127e+013	1.2127e+013	5.2500e-015
3.800e-001	3.3978e-007	-1.2170e+013	-1.2149e+013	1.2148e+013	5.2500e-015
3.900e-001	3.3979e-007	-1.2191e+013	-1.2170e+013	1.2170e+013	5.2500e-015
4.000e-001	3.3981e-007	-1.2212e+013	-1.2191e+013	1.2191e+013	5.2500e-015
4.100e-001	3.3982e-007	-1.2233e+013	-1.2212e+013	1.2212e+013	5.2500e-015
4.200e-001	3.3984e-007	-1.2255e+013	-1.2233e+013	1.2233e+013	5.2500e-015
4.300e-001	3.3985e-007	-1.2276e+013	-1.2255e+013	1.2255e+013	5.2500e-015
4.400e-001	3.3986e-007	-1.2297e+013	-1.2276e+013	1.2276e+013	5.2500e-015
4.500e-001	3.3988e-007	-1.2318e+013	-1.2297e+013	1.2297e+013	5.2500e-015
4.600e-001	3.3989e-007	-1.2339e+013	-1.2318e+013	1.2318e+013	5.2500e-015
4.700e-001	3.3991e-007	-1.2361e+013	-1.2339e+013	1.2339e+013	5.2500e-015
4.800e-001	3.3992e-007	-1.2382e+013	-1.2361e+013	1.2361e+013	5.2500e-015
4.900e-001	3.3993e-007	-1.2403e+013	-1.2382e+013	1.2382e+013	5.2500e-015
5.000e-001	3.3995e-007	-1.2424e+013	-1.2403e+013	1.2403e+013	5.2500e-015
5.100e-001	3.3996e-007	-1.2445e+013	-1.2424e+013	1.2424e+013	5.2500e-015
5.200e-001	3.3998e-007	-1.2467e+013	-1.2445e+013	1.2445e+013	5.2500e-015
5.300e-001	3.3999e-007	-1.2488e+013	-1.2467e+013	1.2467e+013	5.2500e-015
5.400e-001	3.4000e-007	-1.2509e+013	-1.2488e+013	1.2488e+013	5.2500e-015
5.500e-001	3.4002e-007	-1.2530e+013	-1.2509e+013	1.2509e+013	5.2500e-015
5.600e-001	3.4003e-007	-1.2552e+013	-1.2530e+013	1.2530e+013	5.2500e-015
5.700e-001	3.4005e-007	-1.2573e+013	-1.2552e+013	1.2552e+013	5.2500e-015
5.800e-001	3.4006e-007	-1.2594e+013	-1.2573e+013	1.2573e+013	5.2500e-015
5.900e-001	3.4007e-007	-1.2615e+013	-1.2594e+013	1.2594e+013	5.2500e-015
6.000e-001	3.4009e-007	-1.2636e+013	-1.2615e+013	1.2615e+013	5.2500e-015
6.100e-001	3.4010e-007	-1.2658e+013	-1.2636e+013	1.2636e+013	5.2500e-015
6.200e-001	3.4012e-007	-1.2679e+013	-1.2658e+013	1.2658e+013	5.2500e-015
6.300e-001	3.4013e-007	-1.2700e+013	-1.2679e+013	1.2679e+013	5.2500e-015
6.400e-001	3.4014e-007	-1.2721e+013	-1.2700e+013	1.2700e+013	5.2500e-015
6.500e-001	3.4016e-007	-1.2743e+013	-1.2721e+013	1.2721e+013	5.2500e-015
6.600e-001	3.4017e-007	-1.2764e+013	-1.2743e+013	1.2743e+013	5.2500e-015
6.700e-001	3.4018e-007	-1.2785e+013	-1.2764e+013	1.2764e+013	5.2500e-015
6.800e-001	3.4020e-007	-1.2806e+013	-1.2785e+013	1.2785e+013	5.2500e-015
6.900e-001	3.4021e-007	-1.2828e+013	-1.2806e+013	1.2806e+013	5.2500e-015
7.000e-001	3.4023e-007	-1.2849e+013	-1.2828e+013	1.2828e+013	5.2500e-015
7.100e-001	3.4024e-007	-1.2870e+013	-1.2849e+013	1.2849e+013	5.2500e-015
7.200e-001	3.4025e-007	-1.2891e+013	-1.2870e+013	1.2870e+013	5.2500e-015
7.300e-001	3.4025e-007	-1.2913e+013	-1.2891e+013	1.2891e+013	5.2500e-015
7.400e-001	3.4026e-007	-1.2934e+013	-1.2913e+013	1.2912e+013	5.2500e-015
7.500e-001	3.4027e-007	-1.2955e+013	-1.2934e+013	1.2934e+013	5.2500e-015
7.600e-001	3.4029e-007	-1.2976e+013	-1.2955e+013	1.2955e+013	5.2500e-015
7.700e-001	3.4030e-007	-1.2997e+013	-1.2976e+013	1.2976e+013	5.2500e-015
7.800e-001	3.4032e-007	-1.3019e+013	-1.2997e+013	1.2997e+013	5.2500e-015
7.900e-001	3.4033e-007	-1.3040e+013	-1.3019e+013	1.3019e+013	5.2500e-015
8.000e-001	3.4034e-007	-1.3061e+013	-1.3040e+013	1.3040e+013	5.2500e-015
8.100e-001	3.4036e-007	-1.3082e+013	-1.3061e+013	1.3061e+013	5.2500e-015
8.200e-001	3.4037e-007	-1.3104e+013	-1.3082e+013	1.3082e+013	5.2500e-015
8.300e-001	3.4039e-007	-1.3125e+013	-1.3104e+013	1.3104e+013	5.2500e-015
8.400e-001	3.4040e-007	-1.3146e+013	-1.3125e+013	1.3125e+013	5.2500e-015
8.500e-001	3.4041e-007	-1.3167e+013	-1.3146e+013	1.3146e+013	5.2500e-015
8.600e-001	3.4043e-007	-1.3189e+013	-1.3167e+013	1.3167e+013	5.2500e-015
8.700e-001	3.4044e-007	-1.3210e+013	-1.3189e+013	1.3189e+013	5.2500e-015
8.800e-001	3.4045e-007	-1.3231e+013	-1.3210e+013	1.3210e+013	5.2500e-015
8.900e-001	3.4047e-007	-1.3252e+013	-1.3231e+013	1.3231e+013	5.2500e-015
9.000e-001	3.4048e-007	-1.3274e+013	-1.3252e+013	1.3252e+013	5.2500e-015
9.100e-001	3.4050e-007	-1.3295e+013	-1.3274e+013	1.3274e+013	5.2500e-015
9.200e-001	3.4051e-007	-1.3316e+013	-1.3295e+013	1.3295e+013	5.2500e-015
9.300e-001	3.4052e-007	-1.3337e+013	-1.3316e+013	1.3316e+013	5.2500e-015
9.400e-001	3.4054e-007	-1.3359e+013	-1.3337e+013	1.3337e+013	5.2500e-015
9.500e-001	3.4055e-007	-1.3380e+013	-1.3359e+013	1.3359e+013	5.2500e-015
9.600e-001	3.4057e-007	-1.3401e+013	-1.3380e+013	1.3380e+013	5.2500e-015
9.700e-001	3.4058e-007	-1.3422e+013	-1.3401e+013	1.3401e+013	5.2500e-015
9.800e-001	3.4060e-007	-1.3444e+013	-1.3422e+013	1.3422e+013	5.2500e-015
9.900e-001	3.4061e-007	-1.3465e+013	-1.3444e+013	1.3444e+013	5.2500e-015
1.000e+000	3.4063e-007	-1.3486e+013	-1.3465e+013	1.3465e+013	5.2500e-015
1.010e+000	3.4064e-007	-1.3507e+013	-1.3486e+013	1.3486e+013	5.2500e-015
1.020e+000	3.4066e-007	-1.3529e+013	-1.3507e+013	1.3507e+013	5.2500e-015
1.030e+000	3.4067e-007	-1.3550e+013	-1.3529e+013	1.3529e+013	5.2500e-015
1.040e+000	3.4069e-007	-1.3571e+013	-1.3550e+013	1.3550e+013	5.2500e-015
1.050e+000	3.4071e-007	-1.3593e+013	-1.3571e+013	1.3571e+013	5.2500e-015
1.060e+000	3.4073e-007	-1.3614e+013	-1.3593e+013	1.3593e+013	5.2500e-015
1.070e+000	3.4075e-007	-1.3635e+013	-1.3614e+013	1.3614e+013	5.2500e-015
1.080e+000	3.4077e-007	-1.3656e+013	-1.3635e+013	1.3635e+013	5.2500e-015
1.090e+000	3.4080e-007	-1.3678e+013	-1.3656e+013	1.3656e+013	5.2500e-015
1.100e+000	3.4083e-007	-1.3699e+013	-1.3678e+013	1.3678e+013	5.2500e-015
1.110e+000	3.4086e-007	-1.3720e+013	-1.3699e+013	1.3699e+013	5.2500e-015
1.120e+000	3.4091e-007	-1.3741e+013	-1.3720e+013	1.3720e+013	5.2500e-015
1.130e+000	3.4096e-007	-1.3763e+013	-1.3741e+013	1.3741e+013	5.2500e-015
1.140e+000	3.4102e-007	-1.3784e+013	-1.3763e+013	1.3763e+013	5.2500e-015
1.150e+000	3.4110e-007	-1.3805e+013	-1.3784e+013	1.3784e+013	5.2500e-015
1.160e+000	3.4120e-007	-1.3827e+013	-1.3805e+013	1.3805e+013	5.2500e-015
1.170e+000	3.4134e-007	-1.3848e+013	-1.3827e+013	1.3827e+013	5.2500e-015
1.180e+000	3.4152e-007	-1.3869e+013	-1.3848e+013	1.3848e+013	5.2500e-015
1.190e+000	3.4175e-007	-1.3891e+013	-1.3869e+013	1.3869e+013	5.2500e-015
1.200e+000	3.4207e-007	-1.3912e+013	-1.3891e+013	1.3891e+013	5.2500e-015
1.210e+000	3.4250e-007	-1.3933e+013	-1.3912e+013	1.3912e+013	5.2500e-015
1.220e+000	3.4307e-007	-1.3955e+013	-1.3933e+013	1.3933e+013	5.2500e-015
1.230e+000	3.4387e-007	-1.3976e+013	-1.3955e+013	1.3955e+013	5.2500e-015
1.240e+000	3.4495e-007	-1.3998e+013	-1.3976e+013	1.3976e+013	5.2500e-015
1.250e+000	3.4644e-007	-1.4019e+013	-1.3998e+013	1.3998e+013	5.2500e-015
1.260e+000	3.4849e-007	-1.4041e+013	-1.4019e+013	1.4019e+013	5.2500e-015
1.270e+000	3.5133e-007	-1.4063e+013	-1.4041e+013	1.4041e+013	5.2500e-015
1.280e+000	3.5526e-007	-1.4085e+013	-1.4063e+013	1.4063e+013	5.2500e-015
1.290e+000	3.6069e-007	-1.4108e+013	-1.4085e+013	1.4085e+013	5.2500e-015
1.300e+000	3.6823e-007	-1.4131e+013	-1.4108e+013	1.4108e+013	5.2500e-015
1.310e+000	3.7866e-007	-1.4154e+013	-1.4131e+013	1.4131e+013	5.2500e-015
1.320e+000	3.9309e-007	-1.4179e+013	-1.4154e+013	1.4154e+013	5.2500e-015
1.330e+000	4.1250e-007	-1.4205e+013	-1.4179e+013	1.4179e+013	5.2500e-015
1.340e+000	4.3926e-007	-1.4232e+013	-1.4205e+013	1.4205e+013	5.2500e-015
1.350e+000	4.7550e-007	-1.4262e+013	-1.4232e+013	1.4232e+013	5.2500e-015
