V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0193e-007	-6.0235e+012	-6.0046e+012	6.0046e+012	5.2500e-015
-3.440e+000	3.0194e-007	-6.0423e+012	-6.0235e+012	6.0234e+012	5.2500e-015
-3.430e+000	3.0196e-007	-6.0612e+012	-6.0423e+012	6.0423e+012	5.2500e-015
-3.420e+000	3.0197e-007	-6.0800e+012	-6.0612e+012	6.0611e+012	5.2500e-015
-3.410e+000	3.0199e-007	-6.0989e+012	-6.0800e+012	6.0800e+012	5.2500e-015
-3.400e+000	3.0200e-007	-6.1177e+012	-6.0989e+012	6.0988e+012	5.2500e-015
-3.390e+000	3.0202e-007	-6.1366e+012	-6.1177e+012	6.1177e+012	5.2500e-015
-3.380e+000	3.0203e-007	-6.1554e+012	-6.1366e+012	6.1365e+012	5.2500e-015
-3.370e+000	3.0205e-007	-6.1743e+012	-6.1554e+012	6.1554e+012	5.2500e-015
-3.360e+000	3.0206e-007	-6.1931e+012	-6.1743e+012	6.1742e+012	5.2500e-015
-3.350e+000	3.0207e-007	-6.2120e+012	-6.1931e+012	6.1931e+012	5.2500e-015
-3.340e+000	3.0209e-007	-6.2308e+012	-6.2120e+012	6.2119e+012	5.2500e-015
-3.330e+000	3.0210e-007	-6.2497e+012	-6.2308e+012	6.2308e+012	5.2500e-015
-3.320e+000	3.0212e-007	-6.2685e+012	-6.2497e+012	6.2496e+012	5.2500e-015
-3.310e+000	3.0213e-007	-6.2874e+012	-6.2685e+012	6.2685e+012	5.2500e-015
-3.300e+000	3.0215e-007	-6.3062e+012	-6.2874e+012	6.2873e+012	5.2500e-015
-3.290e+000	3.0216e-007	-6.3251e+012	-6.3062e+012	6.3062e+012	5.2500e-015
-3.280e+000	3.0217e-007	-6.3440e+012	-6.3251e+012	6.3251e+012	5.2500e-015
-3.270e+000	3.0219e-007	-6.3628e+012	-6.3440e+012	6.3439e+012	5.2500e-015
-3.260e+000	3.0220e-007	-6.3817e+012	-6.3628e+012	6.3628e+012	5.2500e-015
-3.250e+000	3.0221e-007	-6.4006e+012	-6.3817e+012	6.3816e+012	5.2500e-015
-3.240e+000	3.0223e-007	-6.4194e+012	-6.4006e+012	6.4005e+012	5.2500e-015
-3.230e+000	3.0224e-007	-6.4383e+012	-6.4194e+012	6.4194e+012	5.2500e-015
-3.220e+000	3.0226e-007	-6.4571e+012	-6.4383e+012	6.4382e+012	5.2500e-015
-3.210e+000	3.0227e-007	-6.4760e+012	-6.4571e+012	6.4571e+012	5.2500e-015
-3.200e+000	3.0228e-007	-6.4949e+012	-6.4760e+012	6.4760e+012	5.2500e-015
-3.190e+000	3.0230e-007	-6.5137e+012	-6.4949e+012	6.4948e+012	5.2500e-015
-3.180e+000	3.0227e-007	-6.5326e+012	-6.5137e+012	6.5137e+012	5.2500e-015
-3.170e+000	3.0209e-007	-6.5515e+012	-6.5326e+012	6.5326e+012	5.2500e-015
-3.160e+000	3.0210e-007	-6.5703e+012	-6.5515e+012	6.5514e+012	5.2500e-015
-3.150e+000	3.0211e-007	-6.5892e+012	-6.5703e+012	6.5703e+012	5.2500e-015
-3.140e+000	3.0212e-007	-6.6080e+012	-6.5892e+012	6.5891e+012	5.2500e-015
-3.130e+000	3.0214e-007	-6.6269e+012	-6.6080e+012	6.6080e+012	5.2500e-015
-3.120e+000	3.0215e-007	-6.6458e+012	-6.6269e+012	6.6269e+012	5.2500e-015
-3.110e+000	3.0216e-007	-6.6646e+012	-6.6458e+012	6.6457e+012	5.2500e-015
-3.100e+000	3.0217e-007	-6.6835e+012	-6.6646e+012	6.6646e+012	5.2500e-015
-3.090e+000	3.0218e-007	-6.7023e+012	-6.6835e+012	6.6834e+012	5.2500e-015
-3.080e+000	3.0219e-007	-6.7212e+012	-6.7023e+012	6.7023e+012	5.2500e-015
-3.070e+000	3.0220e-007	-6.7401e+012	-6.7212e+012	6.7212e+012	5.2500e-015
-3.060e+000	3.0221e-007	-6.7589e+012	-6.7401e+012	6.7400e+012	5.2500e-015
-3.050e+000	3.0222e-007	-6.7778e+012	-6.7589e+012	6.7589e+012	5.2500e-015
-3.040e+000	3.0223e-007	-6.7966e+012	-6.7778e+012	6.7777e+012	5.2500e-015
-3.030e+000	3.0224e-007	-6.8155e+012	-6.7966e+012	6.7966e+012	5.2500e-015
-3.020e+000	3.0226e-007	-6.8344e+012	-6.8155e+012	6.8155e+012	5.2500e-015
-3.010e+000	3.0227e-007	-6.8532e+012	-6.8344e+012	6.8343e+012	5.2500e-015
-3.000e+000	3.0228e-007	-6.8721e+012	-6.8532e+012	6.8532e+012	5.2500e-015
-2.990e+000	3.0229e-007	-6.8910e+012	-6.8721e+012	6.8721e+012	5.2500e-015
-2.980e+000	3.0230e-007	-6.9098e+012	-6.8910e+012	6.8909e+012	5.2500e-015
-2.970e+000	3.0231e-007	-6.9287e+012	-6.9098e+012	6.9098e+012	5.2500e-015
-2.960e+000	3.0232e-007	-6.9476e+012	-6.9287e+012	6.9287e+012	5.2500e-015
-2.950e+000	3.0233e-007	-6.9664e+012	-6.9476e+012	6.9475e+012	5.2500e-015
-2.940e+000	3.0234e-007	-6.9853e+012	-6.9664e+012	6.9664e+012	5.2500e-015
-2.930e+000	3.0235e-007	-7.0042e+012	-6.9853e+012	6.9853e+012	5.2500e-015
-2.920e+000	3.0236e-007	-7.0231e+012	-7.0042e+012	7.0041e+012	5.2500e-015
-2.910e+000	3.0237e-007	-7.0419e+012	-7.0231e+012	7.0230e+012	5.2500e-015
-2.900e+000	3.0238e-007	-7.0608e+012	-7.0419e+012	7.0419e+012	5.2500e-015
-2.890e+000	3.0239e-007	-7.0797e+012	-7.0608e+012	7.0608e+012	5.2500e-015
-2.880e+000	3.0240e-007	-7.0986e+012	-7.0797e+012	7.0796e+012	5.2500e-015
-2.870e+000	3.0241e-007	-7.1174e+012	-7.0986e+012	7.0985e+012	5.2500e-015
-2.860e+000	3.0242e-007	-7.1363e+012	-7.1174e+012	7.1174e+012	5.2500e-015
-2.850e+000	3.0243e-007	-7.1552e+012	-7.1363e+012	7.1363e+012	5.2500e-015
-2.840e+000	3.0244e-007	-7.1741e+012	-7.1552e+012	7.1551e+012	5.2500e-015
-2.830e+000	3.0245e-007	-7.1929e+012	-7.1741e+012	7.1740e+012	5.2500e-015
-2.820e+000	3.0246e-007	-7.2118e+012	-7.1929e+012	7.1929e+012	5.2500e-015
-2.810e+000	3.0247e-007	-7.2307e+012	-7.2118e+012	7.2118e+012	5.2500e-015
-2.800e+000	3.0248e-007	-7.2496e+012	-7.2307e+012	7.2307e+012	5.2500e-015
-2.790e+000	3.0249e-007	-7.2685e+012	-7.2496e+012	7.2495e+012	5.2500e-015
-2.780e+000	3.0250e-007	-7.2873e+012	-7.2685e+012	7.2684e+012	5.2500e-015
-2.770e+000	3.0251e-007	-7.3062e+012	-7.2873e+012	7.2873e+012	5.2500e-015
-2.760e+000	3.0252e-007	-7.3251e+012	-7.3062e+012	7.3062e+012	5.2500e-015
-2.750e+000	3.0253e-007	-7.3440e+012	-7.3251e+012	7.3251e+012	5.2500e-015
-2.740e+000	3.0254e-007	-7.3629e+012	-7.3440e+012	7.3439e+012	5.2500e-015
-2.730e+000	3.0255e-007	-7.3817e+012	-7.3629e+012	7.3628e+012	5.2500e-015
-2.720e+000	3.0256e-007	-7.4006e+012	-7.3817e+012	7.3817e+012	5.2500e-015
-2.710e+000	3.0257e-007	-7.4195e+012	-7.4006e+012	7.4006e+012	5.2500e-015
-2.700e+000	3.0258e-007	-7.4384e+012	-7.4195e+012	7.4195e+012	5.2500e-015
-2.690e+000	3.0259e-007	-7.4573e+012	-7.4384e+012	7.4384e+012	5.2500e-015
-2.680e+000	3.0259e-007	-7.4762e+012	-7.4573e+012	7.4572e+012	5.2500e-015
-2.670e+000	3.0260e-007	-7.4951e+012	-7.4762e+012	7.4761e+012	5.2500e-015
-2.660e+000	3.0261e-007	-7.5139e+012	-7.4951e+012	7.4950e+012	5.2500e-015
-2.650e+000	3.0262e-007	-7.5328e+012	-7.5139e+012	7.5139e+012	5.2500e-015
-2.640e+000	3.0263e-007	-7.5517e+012	-7.5328e+012	7.5328e+012	5.2500e-015
-2.630e+000	3.0264e-007	-7.5706e+012	-7.5517e+012	7.5517e+012	5.2500e-015
-2.620e+000	3.0265e-007	-7.5895e+012	-7.5706e+012	7.5706e+012	5.2500e-015
-2.610e+000	3.0266e-007	-7.6084e+012	-7.5895e+012	7.5895e+012	5.2500e-015
-2.600e+000	3.0267e-007	-7.6273e+012	-7.6084e+012	7.6084e+012	5.2500e-015
-2.590e+000	3.0268e-007	-7.6462e+012	-7.6273e+012	7.6272e+012	5.2500e-015
-2.580e+000	3.0269e-007	-7.6651e+012	-7.6462e+012	7.6461e+012	5.2500e-015
-2.570e+000	3.0270e-007	-7.6840e+012	-7.6651e+012	7.6650e+012	5.2500e-015
-2.560e+000	3.0270e-007	-7.7029e+012	-7.6840e+012	7.6839e+012	5.2500e-015
-2.550e+000	3.0271e-007	-7.7217e+012	-7.7029e+012	7.7028e+012	5.2500e-015
-2.540e+000	3.0272e-007	-7.7406e+012	-7.7217e+012	7.7217e+012	5.2500e-015
-2.530e+000	3.0273e-007	-7.7595e+012	-7.7406e+012	7.7406e+012	5.2500e-015
-2.520e+000	3.0274e-007	-7.7784e+012	-7.7595e+012	7.7595e+012	5.2500e-015
-2.510e+000	3.0275e-007	-7.7973e+012	-7.7784e+012	7.7784e+012	5.2500e-015
-2.500e+000	3.0276e-007	-7.8162e+012	-7.7973e+012	7.7973e+012	5.2500e-015
-2.490e+000	3.0277e-007	-7.8351e+012	-7.8162e+012	7.8162e+012	5.2500e-015
-2.480e+000	3.0278e-007	-7.8540e+012	-7.8351e+012	7.8351e+012	5.2500e-015
-2.470e+000	3.0278e-007	-7.8729e+012	-7.8540e+012	7.8540e+012	5.2500e-015
-2.460e+000	3.0279e-007	-7.8918e+012	-7.8729e+012	7.8729e+012	5.2500e-015
-2.450e+000	3.0280e-007	-7.9107e+012	-7.8918e+012	7.8918e+012	5.2500e-015
-2.440e+000	3.0281e-007	-7.9296e+012	-7.9107e+012	7.9107e+012	5.2500e-015
-2.430e+000	3.0282e-007	-7.9485e+012	-7.9296e+012	7.9296e+012	5.2500e-015
-2.420e+000	3.0283e-007	-7.9674e+012	-7.9485e+012	7.9485e+012	5.2500e-015
-2.410e+000	3.0284e-007	-7.9863e+012	-7.9674e+012	7.9674e+012	5.2500e-015
-2.400e+000	3.0284e-007	-8.0052e+012	-7.9863e+012	7.9863e+012	5.2500e-015
-2.390e+000	3.0285e-007	-8.0241e+012	-8.0052e+012	8.0052e+012	5.2500e-015
-2.380e+000	3.0286e-007	-8.0430e+012	-8.0241e+012	8.0241e+012	5.2500e-015
-2.370e+000	3.0287e-007	-8.0619e+012	-8.0430e+012	8.0430e+012	5.2500e-015
-2.360e+000	3.0288e-007	-8.0808e+012	-8.0619e+012	8.0619e+012	5.2500e-015
-2.350e+000	3.0289e-007	-8.0997e+012	-8.0808e+012	8.0808e+012	5.2500e-015
-2.340e+000	3.0289e-007	-8.1186e+012	-8.0997e+012	8.0997e+012	5.2500e-015
-2.330e+000	3.0290e-007	-8.1375e+012	-8.1186e+012	8.1186e+012	5.2500e-015
-2.320e+000	3.0291e-007	-8.1565e+012	-8.1375e+012	8.1375e+012	5.2500e-015
-2.310e+000	3.0292e-007	-8.1754e+012	-8.1565e+012	8.1564e+012	5.2500e-015
-2.300e+000	3.0293e-007	-8.1943e+012	-8.1754e+012	8.1753e+012	5.2500e-015
-2.290e+000	3.0294e-007	-8.2132e+012	-8.1943e+012	8.1942e+012	5.2500e-015
-2.280e+000	3.0294e-007	-8.2321e+012	-8.2132e+012	8.2131e+012	5.2500e-015
-2.270e+000	3.0295e-007	-8.2510e+012	-8.2321e+012	8.2320e+012	5.2500e-015
-2.260e+000	3.0296e-007	-8.2699e+012	-8.2510e+012	8.2510e+012	5.2500e-015
-2.250e+000	3.0297e-007	-8.2888e+012	-8.2699e+012	8.2699e+012	5.2500e-015
-2.240e+000	3.0298e-007	-8.3077e+012	-8.2888e+012	8.2888e+012	5.2500e-015
-2.230e+000	3.0298e-007	-8.3266e+012	-8.3077e+012	8.3077e+012	5.2500e-015
-2.220e+000	3.0299e-007	-8.3455e+012	-8.3266e+012	8.3266e+012	5.2500e-015
-2.210e+000	3.0300e-007	-8.3645e+012	-8.3455e+012	8.3455e+012	5.2500e-015
-2.200e+000	3.0301e-007	-8.3834e+012	-8.3645e+012	8.3644e+012	5.2500e-015
-2.190e+000	3.0302e-007	-8.4023e+012	-8.3834e+012	8.3833e+012	5.2500e-015
-2.180e+000	3.0302e-007	-8.4212e+012	-8.4023e+012	8.4022e+012	5.2500e-015
-2.170e+000	3.0303e-007	-8.4401e+012	-8.4212e+012	8.4212e+012	5.2500e-015
-2.160e+000	3.0304e-007	-8.4590e+012	-8.4401e+012	8.4401e+012	5.2500e-015
-2.150e+000	3.0305e-007	-8.4779e+012	-8.4590e+012	8.4590e+012	5.2500e-015
-2.140e+000	3.0306e-007	-8.4969e+012	-8.4779e+012	8.4779e+012	5.2500e-015
-2.130e+000	3.0306e-007	-8.5158e+012	-8.4969e+012	8.4968e+012	5.2500e-015
-2.120e+000	3.0307e-007	-8.5347e+012	-8.5158e+012	8.5157e+012	5.2500e-015
-2.110e+000	3.0308e-007	-8.5536e+012	-8.5347e+012	8.5346e+012	5.2500e-015
-2.100e+000	3.0309e-007	-8.5725e+012	-8.5536e+012	8.5536e+012	5.2500e-015
-2.090e+000	3.0309e-007	-8.5914e+012	-8.5725e+012	8.5725e+012	5.2500e-015
-2.080e+000	3.0310e-007	-8.6104e+012	-8.5914e+012	8.5914e+012	5.2500e-015
-2.070e+000	3.0311e-007	-8.6293e+012	-8.6104e+012	8.6103e+012	5.2500e-015
-2.060e+000	3.0312e-007	-8.6482e+012	-8.6293e+012	8.6292e+012	5.2500e-015
-2.050e+000	3.0312e-007	-8.6671e+012	-8.6482e+012	8.6482e+012	5.2500e-015
-2.040e+000	3.0313e-007	-8.6860e+012	-8.6671e+012	8.6671e+012	5.2500e-015
-2.030e+000	3.0314e-007	-8.7050e+012	-8.6860e+012	8.6860e+012	5.2500e-015
-2.020e+000	3.0315e-007	-8.7239e+012	-8.7050e+012	8.7049e+012	5.2500e-015
-2.010e+000	3.0315e-007	-8.7428e+012	-8.7239e+012	8.7238e+012	5.2500e-015
-2.000e+000	3.0316e-007	-8.7617e+012	-8.7428e+012	8.7428e+012	5.2500e-015
-1.990e+000	3.0317e-007	-8.7806e+012	-8.7617e+012	8.7617e+012	5.2500e-015
-1.980e+000	3.0318e-007	-8.7996e+012	-8.7806e+012	8.7806e+012	5.2500e-015
-1.970e+000	3.0318e-007	-8.8185e+012	-8.7996e+012	8.7995e+012	5.2500e-015
-1.960e+000	3.0319e-007	-8.8374e+012	-8.8185e+012	8.8184e+012	5.2500e-015
-1.950e+000	3.0320e-007	-8.8563e+012	-8.8374e+012	8.8374e+012	5.2500e-015
-1.940e+000	3.0321e-007	-8.8753e+012	-8.8563e+012	8.8563e+012	5.2500e-015
-1.930e+000	3.0321e-007	-8.8942e+012	-8.8753e+012	8.8752e+012	5.2500e-015
-1.920e+000	3.0322e-007	-8.9131e+012	-8.8942e+012	8.8941e+012	5.2500e-015
-1.910e+000	3.0323e-007	-8.9320e+012	-8.9131e+012	8.9131e+012	5.2500e-015
-1.900e+000	3.0324e-007	-8.9510e+012	-8.9320e+012	8.9320e+012	5.2500e-015
-1.890e+000	3.0324e-007	-8.9699e+012	-8.9510e+012	8.9509e+012	5.2500e-015
-1.880e+000	3.0325e-007	-8.9888e+012	-8.9699e+012	8.9698e+012	5.2500e-015
-1.870e+000	3.0326e-007	-9.0077e+012	-8.9888e+012	8.9888e+012	5.2500e-015
-1.860e+000	3.0326e-007	-9.0267e+012	-9.0077e+012	9.0077e+012	5.2500e-015
-1.850e+000	3.0327e-007	-9.0456e+012	-9.0267e+012	9.0266e+012	5.2500e-015
-1.840e+000	3.0328e-007	-9.0645e+012	-9.0456e+012	9.0456e+012	5.2500e-015
-1.830e+000	3.0329e-007	-9.0835e+012	-9.0645e+012	9.0645e+012	5.2500e-015
-1.820e+000	3.0329e-007	-9.1024e+012	-9.0835e+012	9.0834e+012	5.2500e-015
-1.810e+000	3.0330e-007	-9.1213e+012	-9.1024e+012	9.1023e+012	5.2500e-015
-1.800e+000	3.0331e-007	-9.1402e+012	-9.1213e+012	9.1213e+012	5.2500e-015
-1.790e+000	3.0331e-007	-9.1592e+012	-9.1402e+012	9.1402e+012	5.2500e-015
-1.780e+000	3.0332e-007	-9.1781e+012	-9.1592e+012	9.1591e+012	5.2500e-015
-1.770e+000	3.0333e-007	-9.1970e+012	-9.1781e+012	9.1781e+012	5.2500e-015
-1.760e+000	3.0333e-007	-9.2160e+012	-9.1970e+012	9.1970e+012	5.2500e-015
-1.750e+000	3.0334e-007	-9.2349e+012	-9.2160e+012	9.2159e+012	5.2500e-015
-1.740e+000	3.0335e-007	-9.2538e+012	-9.2349e+012	9.2349e+012	5.2500e-015
-1.730e+000	3.0335e-007	-9.2728e+012	-9.2538e+012	9.2538e+012	5.2500e-015
-1.720e+000	3.0336e-007	-9.2917e+012	-9.2728e+012	9.2727e+012	5.2500e-015
-1.710e+000	3.0337e-007	-9.3106e+012	-9.2917e+012	9.2917e+012	5.2500e-015
-1.700e+000	3.0338e-007	-9.3296e+012	-9.3106e+012	9.3106e+012	5.2500e-015
-1.690e+000	3.0338e-007	-9.3485e+012	-9.3296e+012	9.3295e+012	5.2500e-015
-1.680e+000	3.0339e-007	-9.3675e+012	-9.3485e+012	9.3485e+012	5.2500e-015
-1.670e+000	3.0340e-007	-9.3864e+012	-9.3675e+012	9.3674e+012	5.2500e-015
-1.660e+000	3.0340e-007	-9.4053e+012	-9.3864e+012	9.3863e+012	5.2500e-015
-1.650e+000	3.0341e-007	-9.4243e+012	-9.4053e+012	9.4053e+012	5.2500e-015
-1.640e+000	3.0342e-007	-9.4432e+012	-9.4243e+012	9.4242e+012	5.2500e-015
-1.630e+000	3.0342e-007	-9.4621e+012	-9.4432e+012	9.4432e+012	5.2500e-015
-1.620e+000	3.0343e-007	-9.4811e+012	-9.4621e+012	9.4621e+012	5.2500e-015
-1.610e+000	3.0344e-007	-9.5000e+012	-9.4811e+012	9.4810e+012	5.2500e-015
-1.600e+000	3.0344e-007	-9.5190e+012	-9.5000e+012	9.5000e+012	5.2500e-015
-1.590e+000	3.0345e-007	-9.5379e+012	-9.5190e+012	9.5189e+012	5.2500e-015
-1.580e+000	3.0346e-007	-9.5568e+012	-9.5379e+012	9.5379e+012	5.2500e-015
-1.570e+000	3.0346e-007	-9.5758e+012	-9.5568e+012	9.5568e+012	5.2500e-015
-1.560e+000	3.0347e-007	-9.5947e+012	-9.5758e+012	9.5757e+012	5.2500e-015
-1.550e+000	3.0348e-007	-9.6137e+012	-9.5947e+012	9.5947e+012	5.2500e-015
-1.540e+000	3.0348e-007	-9.6326e+012	-9.6137e+012	9.6136e+012	5.2500e-015
-1.530e+000	3.0349e-007	-9.6515e+012	-9.6326e+012	9.6326e+012	5.2500e-015
-1.520e+000	3.0350e-007	-9.6705e+012	-9.6515e+012	9.6515e+012	5.2500e-015
-1.510e+000	3.0350e-007	-9.6894e+012	-9.6705e+012	9.6704e+012	5.2500e-015
-1.500e+000	3.0351e-007	-9.7084e+012	-9.6894e+012	9.6894e+012	5.2500e-015
-1.490e+000	3.0351e-007	-9.7273e+012	-9.7084e+012	9.7083e+012	5.2500e-015
-1.480e+000	3.0352e-007	-9.7463e+012	-9.7273e+012	9.7273e+012	5.2500e-015
-1.470e+000	3.0353e-007	-9.7652e+012	-9.7463e+012	9.7462e+012	5.2500e-015
-1.460e+000	3.0353e-007	-9.7841e+012	-9.7652e+012	9.7652e+012	5.2500e-015
-1.450e+000	3.0354e-007	-9.8031e+012	-9.7841e+012	9.7841e+012	5.2500e-015
-1.440e+000	3.0355e-007	-9.8220e+012	-9.8031e+012	9.8031e+012	5.2500e-015
-1.430e+000	3.0355e-007	-9.8410e+012	-9.8220e+012	9.8220e+012	5.2500e-015
-1.420e+000	3.0356e-007	-9.8599e+012	-9.8410e+012	9.8409e+012	5.2500e-015
-1.410e+000	3.0357e-007	-9.8789e+012	-9.8599e+012	9.8599e+012	5.2500e-015
-1.400e+000	3.0357e-007	-9.8978e+012	-9.8789e+012	9.8788e+012	5.2500e-015
-1.390e+000	3.0358e-007	-9.9168e+012	-9.8978e+012	9.8978e+012	5.2500e-015
-1.380e+000	3.0358e-007	-9.9357e+012	-9.9168e+012	9.9167e+012	5.2500e-015
-1.370e+000	3.0359e-007	-9.9547e+012	-9.9357e+012	9.9357e+012	5.2500e-015
-1.360e+000	3.0360e-007	-9.9736e+012	-9.9547e+012	9.9546e+012	5.2500e-015
-1.350e+000	3.0360e-007	-9.9926e+012	-9.9736e+012	9.9736e+012	5.2500e-015
-1.340e+000	3.0361e-007	-1.0012e+013	-9.9926e+012	9.9925e+012	5.2500e-015
-1.330e+000	3.0362e-007	-1.0030e+013	-1.0012e+013	1.0011e+013	5.2500e-015
-1.320e+000	3.0362e-007	-1.0049e+013	-1.0030e+013	1.0030e+013	5.2500e-015
-1.310e+000	3.0363e-007	-1.0068e+013	-1.0049e+013	1.0049e+013	5.2500e-015
-1.300e+000	3.0363e-007	-1.0087e+013	-1.0068e+013	1.0068e+013	5.2500e-015
-1.290e+000	3.0364e-007	-1.0106e+013	-1.0087e+013	1.0087e+013	5.2500e-015
-1.280e+000	3.0365e-007	-1.0125e+013	-1.0106e+013	1.0106e+013	5.2500e-015
-1.270e+000	3.0365e-007	-1.0144e+013	-1.0125e+013	1.0125e+013	5.2500e-015
-1.260e+000	3.0366e-007	-1.0163e+013	-1.0144e+013	1.0144e+013	5.2500e-015
-1.250e+000	3.0366e-007	-1.0182e+013	-1.0163e+013	1.0163e+013	5.2500e-015
-1.240e+000	3.0367e-007	-1.0201e+013	-1.0182e+013	1.0182e+013	5.2500e-015
-1.230e+000	3.0368e-007	-1.0220e+013	-1.0201e+013	1.0201e+013	5.2500e-015
-1.220e+000	3.0368e-007	-1.0239e+013	-1.0220e+013	1.0220e+013	5.2500e-015
-1.210e+000	3.0369e-007	-1.0258e+013	-1.0239e+013	1.0239e+013	5.2500e-015
-1.200e+000	3.0369e-007	-1.0277e+013	-1.0258e+013	1.0258e+013	5.2500e-015
-1.190e+000	3.0370e-007	-1.0296e+013	-1.0277e+013	1.0277e+013	5.2500e-015
-1.180e+000	3.0371e-007	-1.0315e+013	-1.0296e+013	1.0296e+013	5.2500e-015
-1.170e+000	3.0371e-007	-1.0334e+013	-1.0315e+013	1.0315e+013	5.2500e-015
-1.160e+000	3.0372e-007	-1.0353e+013	-1.0334e+013	1.0334e+013	5.2500e-015
-1.150e+000	3.0372e-007	-1.0372e+013	-1.0353e+013	1.0353e+013	5.2500e-015
-1.140e+000	3.0373e-007	-1.0391e+013	-1.0372e+013	1.0372e+013	5.2500e-015
-1.130e+000	3.0374e-007	-1.0410e+013	-1.0391e+013	1.0391e+013	5.2500e-015
-1.120e+000	3.0374e-007	-1.0429e+013	-1.0410e+013	1.0410e+013	5.2500e-015
-1.110e+000	3.0375e-007	-1.0447e+013	-1.0429e+013	1.0428e+013	5.2500e-015
-1.100e+000	3.0375e-007	-1.0466e+013	-1.0447e+013	1.0447e+013	5.2500e-015
-1.090e+000	3.0376e-007	-1.0485e+013	-1.0466e+013	1.0466e+013	5.2500e-015
-1.080e+000	3.0376e-007	-1.0504e+013	-1.0485e+013	1.0485e+013	5.2500e-015
-1.070e+000	3.0377e-007	-1.0523e+013	-1.0504e+013	1.0504e+013	5.2500e-015
-1.060e+000	3.0378e-007	-1.0542e+013	-1.0523e+013	1.0523e+013	5.2500e-015
-1.050e+000	3.0378e-007	-1.0561e+013	-1.0542e+013	1.0542e+013	5.2500e-015
-1.040e+000	3.0379e-007	-1.0580e+013	-1.0561e+013	1.0561e+013	5.2500e-015
-1.030e+000	3.0379e-007	-1.0599e+013	-1.0580e+013	1.0580e+013	5.2500e-015
-1.020e+000	3.0380e-007	-1.0618e+013	-1.0599e+013	1.0599e+013	5.2500e-015
-1.010e+000	3.0380e-007	-1.0637e+013	-1.0618e+013	1.0618e+013	5.2500e-015
-1.000e+000	3.0381e-007	-1.0656e+013	-1.0637e+013	1.0637e+013	5.2500e-015
-9.900e-001	3.0382e-007	-1.0675e+013	-1.0656e+013	1.0656e+013	5.2500e-015
-9.800e-001	3.0382e-007	-1.0694e+013	-1.0675e+013	1.0675e+013	5.2500e-015
-9.700e-001	3.0383e-007	-1.0713e+013	-1.0694e+013	1.0694e+013	5.2500e-015
-9.600e-001	3.0383e-007	-1.0732e+013	-1.0713e+013	1.0713e+013	5.2500e-015
-9.500e-001	3.0384e-007	-1.0751e+013	-1.0732e+013	1.0732e+013	5.2500e-015
-9.400e-001	3.0384e-007	-1.0770e+013	-1.0751e+013	1.0751e+013	5.2500e-015
-9.300e-001	3.0385e-007	-1.0789e+013	-1.0770e+013	1.0770e+013	5.2500e-015
-9.200e-001	3.0386e-007	-1.0808e+013	-1.0789e+013	1.0789e+013	5.2500e-015
-9.100e-001	3.0386e-007	-1.0827e+013	-1.0808e+013	1.0808e+013	5.2500e-015
-9.000e-001	3.0387e-007	-1.0846e+013	-1.0827e+013	1.0827e+013	5.2500e-015
-8.900e-001	3.0387e-007	-1.0865e+013	-1.0846e+013	1.0846e+013	5.2500e-015
-8.800e-001	3.0388e-007	-1.0884e+013	-1.0865e+013	1.0865e+013	5.2500e-015
-8.700e-001	3.0388e-007	-1.0903e+013	-1.0884e+013	1.0884e+013	5.2500e-015
-8.600e-001	3.0389e-007	-1.0922e+013	-1.0903e+013	1.0903e+013	5.2500e-015
-8.500e-001	3.0389e-007	-1.0941e+013	-1.0922e+013	1.0922e+013	5.2500e-015
-8.400e-001	3.0390e-007	-1.0959e+013	-1.0941e+013	1.0940e+013	5.2500e-015
-8.300e-001	3.0391e-007	-1.0978e+013	-1.0959e+013	1.0959e+013	5.2500e-015
-8.200e-001	3.0391e-007	-1.0997e+013	-1.0978e+013	1.0978e+013	5.2500e-015
-8.100e-001	3.0392e-007	-1.1016e+013	-1.0997e+013	1.0997e+013	5.2500e-015
-8.000e-001	3.0392e-007	-1.1035e+013	-1.1016e+013	1.1016e+013	5.2500e-015
-7.900e-001	3.0393e-007	-1.1054e+013	-1.1035e+013	1.1035e+013	5.2500e-015
-7.800e-001	3.0393e-007	-1.1073e+013	-1.1054e+013	1.1054e+013	5.2500e-015
-7.700e-001	3.0394e-007	-1.1092e+013	-1.1073e+013	1.1073e+013	5.2500e-015
-7.600e-001	3.0394e-007	-1.1111e+013	-1.1092e+013	1.1092e+013	5.2500e-015
-7.500e-001	3.0395e-007	-1.1130e+013	-1.1111e+013	1.1111e+013	5.2500e-015
-7.400e-001	3.0395e-007	-1.1149e+013	-1.1130e+013	1.1130e+013	5.2500e-015
-7.300e-001	3.0396e-007	-1.1168e+013	-1.1149e+013	1.1149e+013	5.2500e-015
-7.200e-001	3.0396e-007	-1.1187e+013	-1.1168e+013	1.1168e+013	5.2500e-015
-7.100e-001	3.0397e-007	-1.1206e+013	-1.1187e+013	1.1187e+013	5.2500e-015
-7.000e-001	3.0397e-007	-1.1225e+013	-1.1206e+013	1.1206e+013	5.2500e-015
-6.900e-001	3.0398e-007	-1.1244e+013	-1.1225e+013	1.1225e+013	5.2500e-015
-6.800e-001	3.0399e-007	-1.1263e+013	-1.1244e+013	1.1244e+013	5.2500e-015
