V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0190e-007	-5.9132e+012	-5.8944e+012	5.8943e+012	5.2500e-015
-3.440e+000	3.0192e-007	-5.9320e+012	-5.9132e+012	5.9132e+012	5.2500e-015
-3.430e+000	3.0193e-007	-5.9509e+012	-5.9320e+012	5.9320e+012	5.2500e-015
-3.420e+000	3.0195e-007	-5.9697e+012	-5.9509e+012	5.9509e+012	5.2500e-015
-3.410e+000	3.0196e-007	-5.9886e+012	-5.9697e+012	5.9697e+012	5.2500e-015
-3.400e+000	3.0198e-007	-6.0074e+012	-5.9886e+012	5.9885e+012	5.2500e-015
-3.390e+000	3.0199e-007	-6.0263e+012	-6.0074e+012	6.0074e+012	5.2500e-015
-3.380e+000	3.0201e-007	-6.0451e+012	-6.0263e+012	6.0262e+012	5.2500e-015
-3.370e+000	3.0202e-007	-6.0640e+012	-6.0451e+012	6.0451e+012	5.2500e-015
-3.360e+000	3.0204e-007	-6.0828e+012	-6.0640e+012	6.0639e+012	5.2500e-015
-3.350e+000	3.0205e-007	-6.1017e+012	-6.0828e+012	6.0828e+012	5.2500e-015
-3.340e+000	3.0206e-007	-6.1205e+012	-6.1017e+012	6.1016e+012	5.2500e-015
-3.330e+000	3.0208e-007	-6.1394e+012	-6.1205e+012	6.1205e+012	5.2500e-015
-3.320e+000	3.0209e-007	-6.1582e+012	-6.1394e+012	6.1394e+012	5.2500e-015
-3.310e+000	3.0211e-007	-6.1771e+012	-6.1582e+012	6.1582e+012	5.2500e-015
-3.300e+000	3.0212e-007	-6.1960e+012	-6.1771e+012	6.1771e+012	5.2500e-015
-3.290e+000	3.0214e-007	-6.2148e+012	-6.1960e+012	6.1959e+012	5.2500e-015
-3.280e+000	3.0215e-007	-6.2337e+012	-6.2148e+012	6.2148e+012	5.2500e-015
-3.270e+000	3.0217e-007	-6.2525e+012	-6.2337e+012	6.2336e+012	5.2500e-015
-3.260e+000	3.0218e-007	-6.2714e+012	-6.2525e+012	6.2525e+012	5.2500e-015
-3.250e+000	3.0219e-007	-6.2903e+012	-6.2714e+012	6.2714e+012	5.2500e-015
-3.240e+000	3.0221e-007	-6.3091e+012	-6.2903e+012	6.2902e+012	5.2500e-015
-3.230e+000	3.0222e-007	-6.3280e+012	-6.3091e+012	6.3091e+012	5.2500e-015
-3.220e+000	3.0224e-007	-6.3468e+012	-6.3280e+012	6.3279e+012	5.2500e-015
-3.210e+000	3.0225e-007	-6.3657e+012	-6.3468e+012	6.3468e+012	5.2500e-015
-3.200e+000	3.0226e-007	-6.3846e+012	-6.3657e+012	6.3657e+012	5.2500e-015
-3.190e+000	3.0228e-007	-6.4034e+012	-6.3846e+012	6.3845e+012	5.2500e-015
-3.180e+000	3.0229e-007	-6.4223e+012	-6.4034e+012	6.4034e+012	5.2500e-015
-3.170e+000	3.0230e-007	-6.4412e+012	-6.4223e+012	6.4223e+012	5.2500e-015
-3.160e+000	3.0232e-007	-6.4601e+012	-6.4412e+012	6.4411e+012	5.2500e-015
-3.150e+000	3.0233e-007	-6.4789e+012	-6.4601e+012	6.4600e+012	5.2500e-015
-3.140e+000	3.0235e-007	-6.4978e+012	-6.4789e+012	6.4789e+012	5.2500e-015
-3.130e+000	3.0236e-007	-6.5167e+012	-6.4978e+012	6.4978e+012	5.2500e-015
-3.120e+000	3.0229e-007	-6.5355e+012	-6.5167e+012	6.5166e+012	5.2500e-015
-3.110e+000	3.0215e-007	-6.5544e+012	-6.5355e+012	6.5355e+012	5.2500e-015
-3.100e+000	3.0216e-007	-6.5732e+012	-6.5544e+012	6.5543e+012	5.2500e-015
-3.090e+000	3.0217e-007	-6.5921e+012	-6.5732e+012	6.5732e+012	5.2500e-015
-3.080e+000	3.0219e-007	-6.6110e+012	-6.5921e+012	6.5921e+012	5.2500e-015
-3.070e+000	3.0220e-007	-6.6298e+012	-6.6110e+012	6.6109e+012	5.2500e-015
-3.060e+000	3.0221e-007	-6.6487e+012	-6.6298e+012	6.6298e+012	5.2500e-015
-3.050e+000	3.0222e-007	-6.6676e+012	-6.6487e+012	6.6487e+012	5.2500e-015
-3.040e+000	3.0223e-007	-6.6864e+012	-6.6676e+012	6.6675e+012	5.2500e-015
-3.030e+000	3.0224e-007	-6.7053e+012	-6.6864e+012	6.6864e+012	5.2500e-015
-3.020e+000	3.0225e-007	-6.7242e+012	-6.7053e+012	6.7052e+012	5.2500e-015
-3.010e+000	3.0226e-007	-6.7430e+012	-6.7242e+012	6.7241e+012	5.2500e-015
-3.000e+000	3.0227e-007	-6.7619e+012	-6.7430e+012	6.7430e+012	5.2500e-015
-2.990e+000	3.0229e-007	-6.7808e+012	-6.7619e+012	6.7618e+012	5.2500e-015
-2.980e+000	3.0230e-007	-6.7996e+012	-6.7808e+012	6.7807e+012	5.2500e-015
-2.970e+000	3.0231e-007	-6.8185e+012	-6.7996e+012	6.7996e+012	5.2500e-015
-2.960e+000	3.0232e-007	-6.8374e+012	-6.8185e+012	6.8184e+012	5.2500e-015
-2.950e+000	3.0233e-007	-6.8562e+012	-6.8374e+012	6.8373e+012	5.2500e-015
-2.940e+000	3.0234e-007	-6.8751e+012	-6.8562e+012	6.8562e+012	5.2500e-015
-2.930e+000	3.0235e-007	-6.8940e+012	-6.8751e+012	6.8751e+012	5.2500e-015
-2.920e+000	3.0236e-007	-6.9128e+012	-6.8940e+012	6.8939e+012	5.2500e-015
-2.910e+000	3.0237e-007	-6.9317e+012	-6.9128e+012	6.9128e+012	5.2500e-015
-2.900e+000	3.0238e-007	-6.9506e+012	-6.9317e+012	6.9317e+012	5.2500e-015
-2.890e+000	3.0239e-007	-6.9695e+012	-6.9506e+012	6.9505e+012	5.2500e-015
-2.880e+000	3.0240e-007	-6.9883e+012	-6.9695e+012	6.9694e+012	5.2500e-015
-2.870e+000	3.0241e-007	-7.0072e+012	-6.9883e+012	6.9883e+012	5.2500e-015
-2.860e+000	3.0242e-007	-7.0261e+012	-7.0072e+012	7.0072e+012	5.2500e-015
-2.850e+000	3.0243e-007	-7.0450e+012	-7.0261e+012	7.0260e+012	5.2500e-015
-2.840e+000	3.0244e-007	-7.0638e+012	-7.0450e+012	7.0449e+012	5.2500e-015
-2.830e+000	3.0245e-007	-7.0827e+012	-7.0638e+012	7.0638e+012	5.2500e-015
-2.820e+000	3.0246e-007	-7.1016e+012	-7.0827e+012	7.0827e+012	5.2500e-015
-2.810e+000	3.0247e-007	-7.1205e+012	-7.1016e+012	7.1016e+012	5.2500e-015
-2.800e+000	3.0248e-007	-7.1394e+012	-7.1205e+012	7.1204e+012	5.2500e-015
-2.790e+000	3.0249e-007	-7.1582e+012	-7.1394e+012	7.1393e+012	5.2500e-015
-2.780e+000	3.0250e-007	-7.1771e+012	-7.1582e+012	7.1582e+012	5.2500e-015
-2.770e+000	3.0251e-007	-7.1960e+012	-7.1771e+012	7.1771e+012	5.2500e-015
-2.760e+000	3.0252e-007	-7.2149e+012	-7.1960e+012	7.1960e+012	5.2500e-015
-2.750e+000	3.0253e-007	-7.2338e+012	-7.2149e+012	7.2148e+012	5.2500e-015
-2.740e+000	3.0254e-007	-7.2526e+012	-7.2338e+012	7.2337e+012	5.2500e-015
-2.730e+000	3.0255e-007	-7.2715e+012	-7.2526e+012	7.2526e+012	5.2500e-015
-2.720e+000	3.0256e-007	-7.2904e+012	-7.2715e+012	7.2715e+012	5.2500e-015
-2.710e+000	3.0257e-007	-7.3093e+012	-7.2904e+012	7.2904e+012	5.2500e-015
-2.700e+000	3.0258e-007	-7.3282e+012	-7.3093e+012	7.3093e+012	5.2500e-015
-2.690e+000	3.0259e-007	-7.3471e+012	-7.3282e+012	7.3281e+012	5.2500e-015
-2.680e+000	3.0260e-007	-7.3660e+012	-7.3471e+012	7.3470e+012	5.2500e-015
-2.670e+000	3.0261e-007	-7.3848e+012	-7.3660e+012	7.3659e+012	5.2500e-015
-2.660e+000	3.0262e-007	-7.4037e+012	-7.3848e+012	7.3848e+012	5.2500e-015
-2.650e+000	3.0263e-007	-7.4226e+012	-7.4037e+012	7.4037e+012	5.2500e-015
-2.640e+000	3.0264e-007	-7.4415e+012	-7.4226e+012	7.4226e+012	5.2500e-015
-2.630e+000	3.0265e-007	-7.4604e+012	-7.4415e+012	7.4415e+012	5.2500e-015
-2.620e+000	3.0266e-007	-7.4793e+012	-7.4604e+012	7.4604e+012	5.2500e-015
-2.610e+000	3.0267e-007	-7.4982e+012	-7.4793e+012	7.4792e+012	5.2500e-015
-2.600e+000	3.0268e-007	-7.5171e+012	-7.4982e+012	7.4981e+012	5.2500e-015
-2.590e+000	3.0269e-007	-7.5360e+012	-7.5171e+012	7.5170e+012	5.2500e-015
-2.580e+000	3.0269e-007	-7.5549e+012	-7.5360e+012	7.5359e+012	5.2500e-015
-2.570e+000	3.0270e-007	-7.5737e+012	-7.5549e+012	7.5548e+012	5.2500e-015
-2.560e+000	3.0271e-007	-7.5926e+012	-7.5737e+012	7.5737e+012	5.2500e-015
-2.550e+000	3.0272e-007	-7.6115e+012	-7.5926e+012	7.5926e+012	5.2500e-015
-2.540e+000	3.0273e-007	-7.6304e+012	-7.6115e+012	7.6115e+012	5.2500e-015
-2.530e+000	3.0274e-007	-7.6493e+012	-7.6304e+012	7.6304e+012	5.2500e-015
-2.520e+000	3.0275e-007	-7.6682e+012	-7.6493e+012	7.6493e+012	5.2500e-015
-2.510e+000	3.0276e-007	-7.6871e+012	-7.6682e+012	7.6682e+012	5.2500e-015
-2.500e+000	3.0277e-007	-7.7060e+012	-7.6871e+012	7.6871e+012	5.2500e-015
-2.490e+000	3.0278e-007	-7.7249e+012	-7.7060e+012	7.7060e+012	5.2500e-015
-2.480e+000	3.0278e-007	-7.7438e+012	-7.7249e+012	7.7249e+012	5.2500e-015
-2.470e+000	3.0279e-007	-7.7627e+012	-7.7438e+012	7.7438e+012	5.2500e-015
-2.460e+000	3.0280e-007	-7.7816e+012	-7.7627e+012	7.7627e+012	5.2500e-015
-2.450e+000	3.0281e-007	-7.8005e+012	-7.7816e+012	7.7816e+012	5.2500e-015
-2.440e+000	3.0282e-007	-7.8194e+012	-7.8005e+012	7.8005e+012	5.2500e-015
-2.430e+000	3.0283e-007	-7.8383e+012	-7.8194e+012	7.8194e+012	5.2500e-015
-2.420e+000	3.0284e-007	-7.8572e+012	-7.8383e+012	7.8383e+012	5.2500e-015
-2.410e+000	3.0285e-007	-7.8761e+012	-7.8572e+012	7.8572e+012	5.2500e-015
-2.400e+000	3.0285e-007	-7.8950e+012	-7.8761e+012	7.8761e+012	5.2500e-015
-2.390e+000	3.0286e-007	-7.9139e+012	-7.8950e+012	7.8950e+012	5.2500e-015
-2.380e+000	3.0287e-007	-7.9328e+012	-7.9139e+012	7.9139e+012	5.2500e-015
-2.370e+000	3.0288e-007	-7.9517e+012	-7.9328e+012	7.9328e+012	5.2500e-015
-2.360e+000	3.0289e-007	-7.9706e+012	-7.9517e+012	7.9517e+012	5.2500e-015
-2.350e+000	3.0290e-007	-7.9895e+012	-7.9706e+012	7.9706e+012	5.2500e-015
-2.340e+000	3.0291e-007	-8.0084e+012	-7.9895e+012	7.9895e+012	5.2500e-015
-2.330e+000	3.0291e-007	-8.0274e+012	-8.0084e+012	8.0084e+012	5.2500e-015
-2.320e+000	3.0292e-007	-8.0463e+012	-8.0274e+012	8.0273e+012	5.2500e-015
-2.310e+000	3.0293e-007	-8.0652e+012	-8.0463e+012	8.0462e+012	5.2500e-015
-2.300e+000	3.0294e-007	-8.0841e+012	-8.0652e+012	8.0651e+012	5.2500e-015
-2.290e+000	3.0295e-007	-8.1030e+012	-8.0841e+012	8.0840e+012	5.2500e-015
-2.280e+000	3.0296e-007	-8.1219e+012	-8.1030e+012	8.1029e+012	5.2500e-015
-2.270e+000	3.0296e-007	-8.1408e+012	-8.1219e+012	8.1218e+012	5.2500e-015
-2.260e+000	3.0297e-007	-8.1597e+012	-8.1408e+012	8.1408e+012	5.2500e-015
-2.250e+000	3.0298e-007	-8.1786e+012	-8.1597e+012	8.1597e+012	5.2500e-015
-2.240e+000	3.0299e-007	-8.1975e+012	-8.1786e+012	8.1786e+012	5.2500e-015
-2.230e+000	3.0300e-007	-8.2164e+012	-8.1975e+012	8.1975e+012	5.2500e-015
-2.220e+000	3.0301e-007	-8.2354e+012	-8.2164e+012	8.2164e+012	5.2500e-015
-2.210e+000	3.0301e-007	-8.2543e+012	-8.2354e+012	8.2353e+012	5.2500e-015
-2.200e+000	3.0302e-007	-8.2732e+012	-8.2543e+012	8.2542e+012	5.2500e-015
-2.190e+000	3.0303e-007	-8.2921e+012	-8.2732e+012	8.2731e+012	5.2500e-015
-2.180e+000	3.0304e-007	-8.3110e+012	-8.2921e+012	8.2921e+012	5.2500e-015
-2.170e+000	3.0305e-007	-8.3299e+012	-8.3110e+012	8.3110e+012	5.2500e-015
-2.160e+000	3.0305e-007	-8.3488e+012	-8.3299e+012	8.3299e+012	5.2500e-015
-2.150e+000	3.0306e-007	-8.3678e+012	-8.3488e+012	8.3488e+012	5.2500e-015
-2.140e+000	3.0307e-007	-8.3867e+012	-8.3678e+012	8.3677e+012	5.2500e-015
-2.130e+000	3.0308e-007	-8.4056e+012	-8.3867e+012	8.3866e+012	5.2500e-015
-2.120e+000	3.0309e-007	-8.4245e+012	-8.4056e+012	8.4055e+012	5.2500e-015
-2.110e+000	3.0309e-007	-8.4434e+012	-8.4245e+012	8.4245e+012	5.2500e-015
-2.100e+000	3.0310e-007	-8.4623e+012	-8.4434e+012	8.4434e+012	5.2500e-015
-2.090e+000	3.0311e-007	-8.4813e+012	-8.4623e+012	8.4623e+012	5.2500e-015
-2.080e+000	3.0312e-007	-8.5002e+012	-8.4813e+012	8.4812e+012	5.2500e-015
-2.070e+000	3.0313e-007	-8.5191e+012	-8.5002e+012	8.5001e+012	5.2500e-015
-2.060e+000	3.0313e-007	-8.5380e+012	-8.5191e+012	8.5191e+012	5.2500e-015
-2.050e+000	3.0314e-007	-8.5569e+012	-8.5380e+012	8.5380e+012	5.2500e-015
-2.040e+000	3.0315e-007	-8.5759e+012	-8.5569e+012	8.5569e+012	5.2500e-015
-2.030e+000	3.0316e-007	-8.5948e+012	-8.5759e+012	8.5758e+012	5.2500e-015
-2.020e+000	3.0316e-007	-8.6137e+012	-8.5948e+012	8.5947e+012	5.2500e-015
-2.010e+000	3.0317e-007	-8.6326e+012	-8.6137e+012	8.6137e+012	5.2500e-015
-2.000e+000	3.0318e-007	-8.6515e+012	-8.6326e+012	8.6326e+012	5.2500e-015
-1.990e+000	3.0319e-007	-8.6705e+012	-8.6515e+012	8.6515e+012	5.2500e-015
-1.980e+000	3.0319e-007	-8.6894e+012	-8.6705e+012	8.6704e+012	5.2500e-015
-1.970e+000	3.0320e-007	-8.7083e+012	-8.6894e+012	8.6894e+012	5.2500e-015
-1.960e+000	3.0321e-007	-8.7272e+012	-8.7083e+012	8.7083e+012	5.2500e-015
-1.950e+000	3.0322e-007	-8.7462e+012	-8.7272e+012	8.7272e+012	5.2500e-015
-1.940e+000	3.0322e-007	-8.7651e+012	-8.7462e+012	8.7461e+012	5.2500e-015
-1.930e+000	3.0323e-007	-8.7840e+012	-8.7651e+012	8.7651e+012	5.2500e-015
-1.920e+000	3.0324e-007	-8.8029e+012	-8.7840e+012	8.7840e+012	5.2500e-015
-1.910e+000	3.0325e-007	-8.8219e+012	-8.8029e+012	8.8029e+012	5.2500e-015
-1.900e+000	3.0325e-007	-8.8408e+012	-8.8219e+012	8.8218e+012	5.2500e-015
-1.890e+000	3.0326e-007	-8.8597e+012	-8.8408e+012	8.8408e+012	5.2500e-015
-1.880e+000	3.0327e-007	-8.8787e+012	-8.8597e+012	8.8597e+012	5.2500e-015
-1.870e+000	3.0328e-007	-8.8976e+012	-8.8787e+012	8.8786e+012	5.2500e-015
-1.860e+000	3.0328e-007	-8.9165e+012	-8.8976e+012	8.8975e+012	5.2500e-015
-1.850e+000	3.0329e-007	-8.9354e+012	-8.9165e+012	8.9165e+012	5.2500e-015
-1.840e+000	3.0330e-007	-8.9544e+012	-8.9354e+012	8.9354e+012	5.2500e-015
-1.830e+000	3.0330e-007	-8.9733e+012	-8.9544e+012	8.9543e+012	5.2500e-015
-1.820e+000	3.0331e-007	-8.9922e+012	-8.9733e+012	8.9733e+012	5.2500e-015
-1.810e+000	3.0332e-007	-9.0112e+012	-8.9922e+012	8.9922e+012	5.2500e-015
-1.800e+000	3.0333e-007	-9.0301e+012	-9.0112e+012	9.0111e+012	5.2500e-015
-1.790e+000	3.0333e-007	-9.0490e+012	-9.0301e+012	9.0301e+012	5.2500e-015
-1.780e+000	3.0334e-007	-9.0680e+012	-9.0490e+012	9.0490e+012	5.2500e-015
-1.770e+000	3.0335e-007	-9.0869e+012	-9.0680e+012	9.0679e+012	5.2500e-015
-1.760e+000	3.0335e-007	-9.1058e+012	-9.0869e+012	9.0869e+012	5.2500e-015
-1.750e+000	3.0336e-007	-9.1248e+012	-9.1058e+012	9.1058e+012	5.2500e-015
-1.740e+000	3.0337e-007	-9.1437e+012	-9.1248e+012	9.1247e+012	5.2500e-015
-1.730e+000	3.0338e-007	-9.1626e+012	-9.1437e+012	9.1437e+012	5.2500e-015
-1.720e+000	3.0338e-007	-9.1816e+012	-9.1626e+012	9.1626e+012	5.2500e-015
-1.710e+000	3.0339e-007	-9.2005e+012	-9.1816e+012	9.1815e+012	5.2500e-015
-1.700e+000	3.0340e-007	-9.2194e+012	-9.2005e+012	9.2005e+012	5.2500e-015
-1.690e+000	3.0340e-007	-9.2384e+012	-9.2194e+012	9.2194e+012	5.2500e-015
-1.680e+000	3.0341e-007	-9.2573e+012	-9.2384e+012	9.2383e+012	5.2500e-015
-1.670e+000	3.0342e-007	-9.2763e+012	-9.2573e+012	9.2573e+012	5.2500e-015
-1.660e+000	3.0342e-007	-9.2952e+012	-9.2763e+012	9.2762e+012	5.2500e-015
-1.650e+000	3.0343e-007	-9.3141e+012	-9.2952e+012	9.2952e+012	5.2500e-015
-1.640e+000	3.0344e-007	-9.3331e+012	-9.3141e+012	9.3141e+012	5.2500e-015
-1.630e+000	3.0344e-007	-9.3520e+012	-9.3331e+012	9.3330e+012	5.2500e-015
-1.620e+000	3.0345e-007	-9.3710e+012	-9.3520e+012	9.3520e+012	5.2500e-015
-1.610e+000	3.0346e-007	-9.3899e+012	-9.3710e+012	9.3709e+012	5.2500e-015
-1.600e+000	3.0346e-007	-9.4088e+012	-9.3899e+012	9.3899e+012	5.2500e-015
-1.590e+000	3.0347e-007	-9.4278e+012	-9.4088e+012	9.4088e+012	5.2500e-015
-1.580e+000	3.0348e-007	-9.4467e+012	-9.4278e+012	9.4277e+012	5.2500e-015
-1.570e+000	3.0348e-007	-9.4657e+012	-9.4467e+012	9.4467e+012	5.2500e-015
-1.560e+000	3.0349e-007	-9.4846e+012	-9.4657e+012	9.4656e+012	5.2500e-015
-1.550e+000	3.0350e-007	-9.5035e+012	-9.4846e+012	9.4846e+012	5.2500e-015
-1.540e+000	3.0350e-007	-9.5225e+012	-9.5035e+012	9.5035e+012	5.2500e-015
-1.530e+000	3.0351e-007	-9.5414e+012	-9.5225e+012	9.5224e+012	5.2500e-015
-1.520e+000	3.0352e-007	-9.5604e+012	-9.5414e+012	9.5414e+012	5.2500e-015
-1.510e+000	3.0352e-007	-9.5793e+012	-9.5604e+012	9.5603e+012	5.2500e-015
-1.500e+000	3.0353e-007	-9.5983e+012	-9.5793e+012	9.5793e+012	5.2500e-015
-1.490e+000	3.0354e-007	-9.6172e+012	-9.5983e+012	9.5982e+012	5.2500e-015
-1.480e+000	3.0354e-007	-9.6362e+012	-9.6172e+012	9.6172e+012	5.2500e-015
-1.470e+000	3.0355e-007	-9.6551e+012	-9.6362e+012	9.6361e+012	5.2500e-015
-1.460e+000	3.0356e-007	-9.6740e+012	-9.6551e+012	9.6551e+012	5.2500e-015
-1.450e+000	3.0356e-007	-9.6930e+012	-9.6740e+012	9.6740e+012	5.2500e-015
-1.440e+000	3.0357e-007	-9.7119e+012	-9.6930e+012	9.6930e+012	5.2500e-015
-1.430e+000	3.0358e-007	-9.7309e+012	-9.7119e+012	9.7119e+012	5.2500e-015
-1.420e+000	3.0358e-007	-9.7498e+012	-9.7309e+012	9.7309e+012	5.2500e-015
-1.410e+000	3.0359e-007	-9.7688e+012	-9.7498e+012	9.7498e+012	5.2500e-015
-1.400e+000	3.0360e-007	-9.7877e+012	-9.7688e+012	9.7687e+012	5.2500e-015
-1.390e+000	3.0360e-007	-9.8067e+012	-9.7877e+012	9.7877e+012	5.2500e-015
-1.380e+000	3.0361e-007	-9.8256e+012	-9.8067e+012	9.8066e+012	5.2500e-015
-1.370e+000	3.0362e-007	-9.8446e+012	-9.8256e+012	9.8256e+012	5.2500e-015
-1.360e+000	3.0362e-007	-9.8635e+012	-9.8446e+012	9.8445e+012	5.2500e-015
-1.350e+000	3.0363e-007	-9.8825e+012	-9.8635e+012	9.8635e+012	5.2500e-015
-1.340e+000	3.0363e-007	-9.9014e+012	-9.8825e+012	9.8824e+012	5.2500e-015
-1.330e+000	3.0364e-007	-9.9204e+012	-9.9014e+012	9.9014e+012	5.2500e-015
-1.320e+000	3.0365e-007	-9.9393e+012	-9.9204e+012	9.9204e+012	5.2500e-015
-1.310e+000	3.0365e-007	-9.9583e+012	-9.9393e+012	9.9393e+012	5.2500e-015
-1.300e+000	3.0366e-007	-9.9772e+012	-9.9583e+012	9.9583e+012	5.2500e-015
-1.290e+000	3.0367e-007	-9.9962e+012	-9.9772e+012	9.9772e+012	5.2500e-015
-1.280e+000	3.0367e-007	-1.0015e+013	-9.9962e+012	9.9962e+012	5.2500e-015
-1.270e+000	3.0368e-007	-1.0034e+013	-1.0015e+013	1.0015e+013	5.2500e-015
-1.260e+000	3.0368e-007	-1.0053e+013	-1.0034e+013	1.0034e+013	5.2500e-015
-1.250e+000	3.0369e-007	-1.0072e+013	-1.0053e+013	1.0053e+013	5.2500e-015
-1.240e+000	3.0370e-007	-1.0091e+013	-1.0072e+013	1.0072e+013	5.2500e-015
-1.230e+000	3.0370e-007	-1.0110e+013	-1.0091e+013	1.0091e+013	5.2500e-015
-1.220e+000	3.0371e-007	-1.0129e+013	-1.0110e+013	1.0110e+013	5.2500e-015
-1.210e+000	3.0371e-007	-1.0148e+013	-1.0129e+013	1.0129e+013	5.2500e-015
-1.200e+000	3.0372e-007	-1.0167e+013	-1.0148e+013	1.0148e+013	5.2500e-015
-1.190e+000	3.0373e-007	-1.0186e+013	-1.0167e+013	1.0167e+013	5.2500e-015
-1.180e+000	3.0373e-007	-1.0205e+013	-1.0186e+013	1.0186e+013	5.2500e-015
-1.170e+000	3.0374e-007	-1.0224e+013	-1.0205e+013	1.0205e+013	5.2500e-015
-1.160e+000	3.0374e-007	-1.0243e+013	-1.0224e+013	1.0224e+013	5.2500e-015
-1.150e+000	3.0375e-007	-1.0262e+013	-1.0243e+013	1.0243e+013	5.2500e-015
-1.140e+000	3.0376e-007	-1.0281e+013	-1.0262e+013	1.0262e+013	5.2500e-015
-1.130e+000	3.0376e-007	-1.0300e+013	-1.0281e+013	1.0281e+013	5.2500e-015
-1.120e+000	3.0377e-007	-1.0318e+013	-1.0300e+013	1.0299e+013	5.2500e-015
-1.110e+000	3.0377e-007	-1.0337e+013	-1.0318e+013	1.0318e+013	5.2500e-015
-1.100e+000	3.0378e-007	-1.0356e+013	-1.0337e+013	1.0337e+013	5.2500e-015
-1.090e+000	3.0379e-007	-1.0375e+013	-1.0356e+013	1.0356e+013	5.2500e-015
-1.080e+000	3.0379e-007	-1.0394e+013	-1.0375e+013	1.0375e+013	5.2500e-015
-1.070e+000	3.0380e-007	-1.0413e+013	-1.0394e+013	1.0394e+013	5.2500e-015
-1.060e+000	3.0380e-007	-1.0432e+013	-1.0413e+013	1.0413e+013	5.2500e-015
-1.050e+000	3.0381e-007	-1.0451e+013	-1.0432e+013	1.0432e+013	5.2500e-015
-1.040e+000	3.0382e-007	-1.0470e+013	-1.0451e+013	1.0451e+013	5.2500e-015
-1.030e+000	3.0382e-007	-1.0489e+013	-1.0470e+013	1.0470e+013	5.2500e-015
-1.020e+000	3.0383e-007	-1.0508e+013	-1.0489e+013	1.0489e+013	5.2500e-015
-1.010e+000	3.0383e-007	-1.0527e+013	-1.0508e+013	1.0508e+013	5.2500e-015
-1.000e+000	3.0384e-007	-1.0546e+013	-1.0527e+013	1.0527e+013	5.2500e-015
-9.900e-001	3.0384e-007	-1.0565e+013	-1.0546e+013	1.0546e+013	5.2500e-015
-9.800e-001	3.0385e-007	-1.0584e+013	-1.0565e+013	1.0565e+013	5.2500e-015
-9.700e-001	3.0386e-007	-1.0603e+013	-1.0584e+013	1.0584e+013	5.2500e-015
-9.600e-001	3.0386e-007	-1.0622e+013	-1.0603e+013	1.0603e+013	5.2500e-015
-9.500e-001	3.0387e-007	-1.0641e+013	-1.0622e+013	1.0622e+013	5.2500e-015
-9.400e-001	3.0387e-007	-1.0660e+013	-1.0641e+013	1.0641e+013	5.2500e-015
-9.300e-001	3.0388e-007	-1.0679e+013	-1.0660e+013	1.0660e+013	5.2500e-015
-9.200e-001	3.0388e-007	-1.0698e+013	-1.0679e+013	1.0679e+013	5.2500e-015
-9.100e-001	3.0389e-007	-1.0717e+013	-1.0698e+013	1.0698e+013	5.2500e-015
-9.000e-001	3.0390e-007	-1.0736e+013	-1.0717e+013	1.0717e+013	5.2500e-015
-8.900e-001	3.0390e-007	-1.0755e+013	-1.0736e+013	1.0736e+013	5.2500e-015
-8.800e-001	3.0391e-007	-1.0774e+013	-1.0755e+013	1.0755e+013	5.2500e-015
-8.700e-001	3.0391e-007	-1.0793e+013	-1.0774e+013	1.0774e+013	5.2500e-015
-8.600e-001	3.0392e-007	-1.0812e+013	-1.0793e+013	1.0793e+013	5.2500e-015
-8.500e-001	3.0392e-007	-1.0831e+013	-1.0812e+013	1.0812e+013	5.2500e-015
-8.400e-001	3.0393e-007	-1.0849e+013	-1.0831e+013	1.0830e+013	5.2500e-015
-8.300e-001	3.0393e-007	-1.0868e+013	-1.0849e+013	1.0849e+013	5.2500e-015
-8.200e-001	3.0394e-007	-1.0887e+013	-1.0868e+013	1.0868e+013	5.2500e-015
-8.100e-001	3.0395e-007	-1.0906e+013	-1.0887e+013	1.0887e+013	5.2500e-015
-8.000e-001	3.0395e-007	-1.0925e+013	-1.0906e+013	1.0906e+013	5.2500e-015
-7.900e-001	3.0396e-007	-1.0944e+013	-1.0925e+013	1.0925e+013	5.2500e-015
-7.800e-001	3.0396e-007	-1.0963e+013	-1.0944e+013	1.0944e+013	5.2500e-015
-7.700e-001	3.0397e-007	-1.0982e+013	-1.0963e+013	1.0963e+013	5.2500e-015
-7.600e-001	3.0397e-007	-1.1001e+013	-1.0982e+013	1.0982e+013	5.2500e-015
-7.500e-001	3.0398e-007	-1.1020e+013	-1.1001e+013	1.1001e+013	5.2500e-015
-7.400e-001	3.0398e-007	-1.1039e+013	-1.1020e+013	1.1020e+013	5.2500e-015
-7.300e-001	3.0399e-007	-1.1058e+013	-1.1039e+013	1.1039e+013	5.2500e-015
-7.200e-001	3.0399e-007	-1.1077e+013	-1.1058e+013	1.1058e+013	5.2500e-015
-7.100e-001	3.0400e-007	-1.1096e+013	-1.1077e+013	1.1077e+013	5.2500e-015
-7.000e-001	3.0401e-007	-1.1115e+013	-1.1096e+013	1.1096e+013	5.2500e-015
-6.900e-001	3.0401e-007	-1.1134e+013	-1.1115e+013	1.1115e+013	5.2500e-015
-6.800e-001	3.0402e-007	-1.1153e+013	-1.1134e+013	1.1134e+013	5.2500e-015
