V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0284e-007	-7.3594e+012	-7.3405e+012	7.3405e+012	5.2500e-015
-2.440e+000	3.0285e-007	-7.3783e+012	-7.3594e+012	7.3594e+012	5.2500e-015
-2.430e+000	3.0286e-007	-7.3972e+012	-7.3783e+012	7.3783e+012	5.2500e-015
-2.420e+000	3.0287e-007	-7.4161e+012	-7.3972e+012	7.3972e+012	5.2500e-015
-2.410e+000	3.0288e-007	-7.4351e+012	-7.4161e+012	7.4161e+012	5.2500e-015
-2.400e+000	3.0289e-007	-7.4540e+012	-7.4351e+012	7.4350e+012	5.2500e-015
-2.390e+000	3.0290e-007	-7.4729e+012	-7.4540e+012	7.4539e+012	5.2500e-015
-2.380e+000	3.0291e-007	-7.4918e+012	-7.4729e+012	7.4728e+012	5.2500e-015
-2.370e+000	3.0292e-007	-7.5107e+012	-7.4918e+012	7.4917e+012	5.2500e-015
-2.360e+000	3.0292e-007	-7.5296e+012	-7.5107e+012	7.5106e+012	5.2500e-015
-2.350e+000	3.0293e-007	-7.5485e+012	-7.5296e+012	7.5295e+012	5.2500e-015
-2.340e+000	3.0294e-007	-7.5674e+012	-7.5485e+012	7.5484e+012	5.2500e-015
-2.330e+000	3.0295e-007	-7.5863e+012	-7.5674e+012	7.5674e+012	5.2500e-015
-2.320e+000	3.0296e-007	-7.6052e+012	-7.5863e+012	7.5863e+012	5.2500e-015
-2.310e+000	3.0297e-007	-7.6241e+012	-7.6052e+012	7.6052e+012	5.2500e-015
-2.300e+000	3.0298e-007	-7.6430e+012	-7.6241e+012	7.6241e+012	5.2500e-015
-2.290e+000	3.0299e-007	-7.6619e+012	-7.6430e+012	7.6430e+012	5.2500e-015
-2.280e+000	3.0300e-007	-7.6809e+012	-7.6619e+012	7.6619e+012	5.2500e-015
-2.270e+000	3.0301e-007	-7.6998e+012	-7.6809e+012	7.6808e+012	5.2500e-015
-2.260e+000	3.0302e-007	-7.7187e+012	-7.6998e+012	7.6997e+012	5.2500e-015
-2.250e+000	3.0302e-007	-7.7376e+012	-7.7187e+012	7.7186e+012	5.2500e-015
-2.240e+000	3.0303e-007	-7.7565e+012	-7.7376e+012	7.7376e+012	5.2500e-015
-2.230e+000	3.0304e-007	-7.7754e+012	-7.7565e+012	7.7565e+012	5.2500e-015
-2.220e+000	3.0305e-007	-7.7943e+012	-7.7754e+012	7.7754e+012	5.2500e-015
-2.210e+000	3.0306e-007	-7.8133e+012	-7.7943e+012	7.7943e+012	5.2500e-015
-2.200e+000	3.0307e-007	-7.8322e+012	-7.8133e+012	7.8132e+012	5.2500e-015
-2.190e+000	3.0308e-007	-7.8511e+012	-7.8322e+012	7.8321e+012	5.2500e-015
-2.180e+000	3.0309e-007	-7.8700e+012	-7.8511e+012	7.8510e+012	5.2500e-015
-2.170e+000	3.0310e-007	-7.8889e+012	-7.8700e+012	7.8700e+012	5.2500e-015
-2.160e+000	3.0310e-007	-7.9078e+012	-7.8889e+012	7.8889e+012	5.2500e-015
-2.150e+000	3.0311e-007	-7.9268e+012	-7.9078e+012	7.9078e+012	5.2500e-015
-2.140e+000	3.0312e-007	-7.9457e+012	-7.9268e+012	7.9267e+012	5.2500e-015
-2.130e+000	3.0313e-007	-7.9646e+012	-7.9457e+012	7.9456e+012	5.2500e-015
-2.120e+000	3.0314e-007	-7.9835e+012	-7.9646e+012	7.9646e+012	5.2500e-015
-2.110e+000	3.0315e-007	-8.0024e+012	-7.9835e+012	7.9835e+012	5.2500e-015
-2.100e+000	3.0316e-007	-8.0214e+012	-8.0024e+012	8.0024e+012	5.2500e-015
-2.090e+000	3.0316e-007	-8.0403e+012	-8.0214e+012	8.0213e+012	5.2500e-015
-2.080e+000	3.0317e-007	-8.0592e+012	-8.0403e+012	8.0402e+012	5.2500e-015
-2.070e+000	3.0318e-007	-8.0781e+012	-8.0592e+012	8.0592e+012	5.2500e-015
-2.060e+000	3.0319e-007	-8.0971e+012	-8.0781e+012	8.0781e+012	5.2500e-015
-2.050e+000	3.0320e-007	-8.1160e+012	-8.0971e+012	8.0970e+012	5.2500e-015
-2.040e+000	3.0321e-007	-8.1349e+012	-8.1160e+012	8.1159e+012	5.2500e-015
-2.030e+000	3.0321e-007	-8.1538e+012	-8.1349e+012	8.1349e+012	5.2500e-015
-2.020e+000	3.0322e-007	-8.1728e+012	-8.1538e+012	8.1538e+012	5.2500e-015
-2.010e+000	3.0323e-007	-8.1917e+012	-8.1728e+012	8.1727e+012	5.2500e-015
-2.000e+000	3.0324e-007	-8.2106e+012	-8.1917e+012	8.1916e+012	5.2500e-015
-1.990e+000	3.0325e-007	-8.2295e+012	-8.2106e+012	8.2106e+012	5.2500e-015
-1.980e+000	3.0326e-007	-8.2485e+012	-8.2295e+012	8.2295e+012	5.2500e-015
-1.970e+000	3.0326e-007	-8.2674e+012	-8.2485e+012	8.2484e+012	5.2500e-015
-1.960e+000	3.0327e-007	-8.2863e+012	-8.2674e+012	8.2673e+012	5.2500e-015
-1.950e+000	3.0328e-007	-8.3052e+012	-8.2863e+012	8.2863e+012	5.2500e-015
-1.940e+000	3.0329e-007	-8.3242e+012	-8.3052e+012	8.3052e+012	5.2500e-015
-1.930e+000	3.0330e-007	-8.3431e+012	-8.3242e+012	8.3241e+012	5.2500e-015
-1.920e+000	3.0330e-007	-8.3620e+012	-8.3431e+012	8.3431e+012	5.2500e-015
-1.910e+000	3.0331e-007	-8.3810e+012	-8.3620e+012	8.3620e+012	5.2500e-015
-1.900e+000	3.0332e-007	-8.3999e+012	-8.3810e+012	8.3809e+012	5.2500e-015
-1.890e+000	3.0333e-007	-8.4188e+012	-8.3999e+012	8.3999e+012	5.2500e-015
-1.880e+000	3.0334e-007	-8.4378e+012	-8.4188e+012	8.4188e+012	5.2500e-015
-1.870e+000	3.0334e-007	-8.4567e+012	-8.4378e+012	8.4377e+012	5.2500e-015
-1.860e+000	3.0335e-007	-8.4756e+012	-8.4567e+012	8.4567e+012	5.2500e-015
-1.850e+000	3.0336e-007	-8.4946e+012	-8.4756e+012	8.4756e+012	5.2500e-015
-1.840e+000	3.0337e-007	-8.5135e+012	-8.4946e+012	8.4945e+012	5.2500e-015
-1.830e+000	3.0337e-007	-8.5324e+012	-8.5135e+012	8.5135e+012	5.2500e-015
-1.820e+000	3.0338e-007	-8.5514e+012	-8.5324e+012	8.5324e+012	5.2500e-015
-1.810e+000	3.0339e-007	-8.5703e+012	-8.5514e+012	8.5513e+012	5.2500e-015
-1.800e+000	3.0340e-007	-8.5892e+012	-8.5703e+012	8.5703e+012	5.2500e-015
-1.790e+000	3.0341e-007	-8.6082e+012	-8.5892e+012	8.5892e+012	5.2500e-015
-1.780e+000	3.0341e-007	-8.6271e+012	-8.6082e+012	8.6081e+012	5.2500e-015
-1.770e+000	3.0342e-007	-8.6461e+012	-8.6271e+012	8.6271e+012	5.2500e-015
-1.760e+000	3.0343e-007	-8.6650e+012	-8.6461e+012	8.6460e+012	5.2500e-015
-1.750e+000	3.0344e-007	-8.6839e+012	-8.6650e+012	8.6650e+012	5.2500e-015
-1.740e+000	3.0344e-007	-8.7029e+012	-8.6839e+012	8.6839e+012	5.2500e-015
-1.730e+000	3.0345e-007	-8.7218e+012	-8.7029e+012	8.7028e+012	5.2500e-015
-1.720e+000	3.0346e-007	-8.7408e+012	-8.7218e+012	8.7218e+012	5.2500e-015
-1.710e+000	3.0347e-007	-8.7597e+012	-8.7408e+012	8.7407e+012	5.2500e-015
-1.700e+000	3.0347e-007	-8.7786e+012	-8.7597e+012	8.7597e+012	5.2500e-015
-1.690e+000	3.0348e-007	-8.7976e+012	-8.7786e+012	8.7786e+012	5.2500e-015
-1.680e+000	3.0349e-007	-8.8165e+012	-8.7976e+012	8.7975e+012	5.2500e-015
-1.670e+000	3.0350e-007	-8.8355e+012	-8.8165e+012	8.8165e+012	5.2500e-015
-1.660e+000	3.0350e-007	-8.8544e+012	-8.8355e+012	8.8354e+012	5.2500e-015
-1.650e+000	3.0351e-007	-8.8733e+012	-8.8544e+012	8.8544e+012	5.2500e-015
-1.640e+000	3.0352e-007	-8.8923e+012	-8.8733e+012	8.8733e+012	5.2500e-015
-1.630e+000	3.0352e-007	-8.9112e+012	-8.8923e+012	8.8923e+012	5.2500e-015
-1.620e+000	3.0353e-007	-8.9302e+012	-8.9112e+012	8.9112e+012	5.2500e-015
-1.610e+000	3.0354e-007	-8.9491e+012	-8.9302e+012	8.9301e+012	5.2500e-015
-1.600e+000	3.0355e-007	-8.9681e+012	-8.9491e+012	8.9491e+012	5.2500e-015
-1.590e+000	3.0355e-007	-8.9870e+012	-8.9681e+012	8.9680e+012	5.2500e-015
-1.580e+000	3.0356e-007	-9.0060e+012	-8.9870e+012	8.9870e+012	5.2500e-015
-1.570e+000	3.0357e-007	-9.0249e+012	-9.0060e+012	9.0059e+012	5.2500e-015
-1.560e+000	3.0358e-007	-9.0439e+012	-9.0249e+012	9.0249e+012	5.2500e-015
-1.550e+000	3.0358e-007	-9.0628e+012	-9.0439e+012	9.0438e+012	5.2500e-015
-1.540e+000	3.0359e-007	-9.0818e+012	-9.0628e+012	9.0628e+012	5.2500e-015
-1.530e+000	3.0360e-007	-9.1007e+012	-9.0818e+012	9.0817e+012	5.2500e-015
-1.520e+000	3.0360e-007	-9.1197e+012	-9.1007e+012	9.1007e+012	5.2500e-015
-1.510e+000	3.0361e-007	-9.1386e+012	-9.1197e+012	9.1196e+012	5.2500e-015
-1.500e+000	3.0362e-007	-9.1576e+012	-9.1386e+012	9.1386e+012	5.2500e-015
-1.490e+000	3.0362e-007	-9.1765e+012	-9.1576e+012	9.1575e+012	5.2500e-015
-1.480e+000	3.0363e-007	-9.1955e+012	-9.1765e+012	9.1765e+012	5.2500e-015
-1.470e+000	3.0364e-007	-9.2144e+012	-9.1955e+012	9.1954e+012	5.2500e-015
-1.460e+000	3.0365e-007	-9.2334e+012	-9.2144e+012	9.2144e+012	5.2500e-015
-1.450e+000	3.0365e-007	-9.2523e+012	-9.2334e+012	9.2333e+012	5.2500e-015
-1.440e+000	3.0366e-007	-9.2713e+012	-9.2523e+012	9.2523e+012	5.2500e-015
-1.430e+000	3.0367e-007	-9.2902e+012	-9.2713e+012	9.2712e+012	5.2500e-015
-1.420e+000	3.0367e-007	-9.3092e+012	-9.2902e+012	9.2902e+012	5.2500e-015
-1.410e+000	3.0368e-007	-9.3281e+012	-9.3092e+012	9.3091e+012	5.2500e-015
-1.400e+000	3.0369e-007	-9.3471e+012	-9.3281e+012	9.3281e+012	5.2500e-015
-1.390e+000	3.0369e-007	-9.3660e+012	-9.3471e+012	9.3470e+012	5.2500e-015
-1.380e+000	3.0370e-007	-9.3850e+012	-9.3660e+012	9.3660e+012	5.2500e-015
-1.370e+000	3.0371e-007	-9.4039e+012	-9.3850e+012	9.3850e+012	5.2500e-015
-1.360e+000	3.0371e-007	-9.4229e+012	-9.4039e+012	9.4039e+012	5.2500e-015
-1.350e+000	3.0372e-007	-9.4419e+012	-9.4229e+012	9.4229e+012	5.2500e-015
-1.340e+000	3.0373e-007	-9.4608e+012	-9.4419e+012	9.4418e+012	5.2500e-015
-1.330e+000	3.0373e-007	-9.4798e+012	-9.4608e+012	9.4608e+012	5.2500e-015
-1.320e+000	3.0374e-007	-9.4987e+012	-9.4798e+012	9.4797e+012	5.2500e-015
-1.310e+000	3.0375e-007	-9.5177e+012	-9.4987e+012	9.4987e+012	5.2500e-015
-1.300e+000	3.0375e-007	-9.5367e+012	-9.5177e+012	9.5177e+012	5.2500e-015
-1.290e+000	3.0376e-007	-9.5556e+012	-9.5367e+012	9.5366e+012	5.2500e-015
-1.280e+000	3.0377e-007	-9.5746e+012	-9.5556e+012	9.5556e+012	5.2500e-015
-1.270e+000	3.0377e-007	-9.5935e+012	-9.5746e+012	9.5745e+012	5.2500e-015
-1.260e+000	3.0378e-007	-9.6125e+012	-9.5935e+012	9.5935e+012	5.2500e-015
-1.250e+000	3.0379e-007	-9.6315e+012	-9.6125e+012	9.6124e+012	5.2500e-015
-1.240e+000	3.0379e-007	-9.6504e+012	-9.6315e+012	9.6314e+012	5.2500e-015
-1.230e+000	3.0380e-007	-9.6694e+012	-9.6504e+012	9.6504e+012	5.2500e-015
-1.220e+000	3.0381e-007	-9.6883e+012	-9.6694e+012	9.6693e+012	5.2500e-015
-1.210e+000	3.0381e-007	-9.7073e+012	-9.6883e+012	9.6883e+012	5.2500e-015
-1.200e+000	3.0382e-007	-9.7263e+012	-9.7073e+012	9.7073e+012	5.2500e-015
-1.190e+000	3.0383e-007	-9.7452e+012	-9.7263e+012	9.7262e+012	5.2500e-015
-1.180e+000	3.0383e-007	-9.7642e+012	-9.7452e+012	9.7452e+012	5.2500e-015
-1.170e+000	3.0384e-007	-9.7832e+012	-9.7642e+012	9.7641e+012	5.2500e-015
-1.160e+000	3.0385e-007	-9.8021e+012	-9.7832e+012	9.7831e+012	5.2500e-015
-1.150e+000	3.0385e-007	-9.8211e+012	-9.8021e+012	9.8021e+012	5.2500e-015
-1.140e+000	3.0386e-007	-9.8400e+012	-9.8211e+012	9.8210e+012	5.2500e-015
-1.130e+000	3.0386e-007	-9.8590e+012	-9.8400e+012	9.8400e+012	5.2500e-015
-1.120e+000	3.0387e-007	-9.8780e+012	-9.8590e+012	9.8590e+012	5.2500e-015
-1.110e+000	3.0388e-007	-9.8969e+012	-9.8780e+012	9.8779e+012	5.2500e-015
-1.100e+000	3.0388e-007	-9.9159e+012	-9.8969e+012	9.8969e+012	5.2500e-015
-1.090e+000	3.0389e-007	-9.9349e+012	-9.9159e+012	9.9159e+012	5.2500e-015
-1.080e+000	3.0390e-007	-9.9538e+012	-9.9349e+012	9.9348e+012	5.2500e-015
-1.070e+000	3.0390e-007	-9.9728e+012	-9.9538e+012	9.9538e+012	5.2500e-015
-1.060e+000	3.0391e-007	-9.9918e+012	-9.9728e+012	9.9728e+012	5.2500e-015
-1.050e+000	3.0391e-007	-1.0011e+013	-9.9918e+012	9.9917e+012	5.2500e-015
-1.040e+000	3.0392e-007	-1.0030e+013	-1.0011e+013	1.0011e+013	5.2500e-015
-1.030e+000	3.0393e-007	-1.0049e+013	-1.0030e+013	1.0030e+013	5.2500e-015
-1.020e+000	3.0393e-007	-1.0068e+013	-1.0049e+013	1.0049e+013	5.2500e-015
-1.010e+000	3.0394e-007	-1.0087e+013	-1.0068e+013	1.0068e+013	5.2500e-015
-1.000e+000	3.0395e-007	-1.0106e+013	-1.0087e+013	1.0087e+013	5.2500e-015
-9.900e-001	3.0395e-007	-1.0125e+013	-1.0106e+013	1.0106e+013	5.2500e-015
-9.800e-001	3.0396e-007	-1.0144e+013	-1.0125e+013	1.0125e+013	5.2500e-015
-9.700e-001	3.0396e-007	-1.0163e+013	-1.0144e+013	1.0144e+013	5.2500e-015
-9.600e-001	3.0397e-007	-1.0181e+013	-1.0163e+013	1.0162e+013	5.2500e-015
-9.500e-001	3.0398e-007	-1.0200e+013	-1.0181e+013	1.0181e+013	5.2500e-015
-9.400e-001	3.0398e-007	-1.0219e+013	-1.0200e+013	1.0200e+013	5.2500e-015
-9.300e-001	3.0399e-007	-1.0238e+013	-1.0219e+013	1.0219e+013	5.2500e-015
-9.200e-001	3.0399e-007	-1.0257e+013	-1.0238e+013	1.0238e+013	5.2500e-015
-9.100e-001	3.0400e-007	-1.0276e+013	-1.0257e+013	1.0257e+013	5.2500e-015
-9.000e-001	3.0401e-007	-1.0295e+013	-1.0276e+013	1.0276e+013	5.2500e-015
-8.900e-001	3.0401e-007	-1.0314e+013	-1.0295e+013	1.0295e+013	5.2500e-015
-8.800e-001	3.0402e-007	-1.0333e+013	-1.0314e+013	1.0314e+013	5.2500e-015
-8.700e-001	3.0402e-007	-1.0352e+013	-1.0333e+013	1.0333e+013	5.2500e-015
-8.600e-001	3.0403e-007	-1.0371e+013	-1.0352e+013	1.0352e+013	5.2500e-015
-8.500e-001	3.0404e-007	-1.0390e+013	-1.0371e+013	1.0371e+013	5.2500e-015
-8.400e-001	3.0404e-007	-1.0409e+013	-1.0390e+013	1.0390e+013	5.2500e-015
-8.300e-001	3.0405e-007	-1.0428e+013	-1.0409e+013	1.0409e+013	5.2500e-015
-8.200e-001	3.0405e-007	-1.0447e+013	-1.0428e+013	1.0428e+013	5.2500e-015
-8.100e-001	3.0406e-007	-1.0466e+013	-1.0447e+013	1.0447e+013	5.2500e-015
-8.000e-001	3.0406e-007	-1.0485e+013	-1.0466e+013	1.0466e+013	5.2500e-015
-7.900e-001	3.0407e-007	-1.0504e+013	-1.0485e+013	1.0485e+013	5.2500e-015
-7.800e-001	3.0408e-007	-1.0523e+013	-1.0504e+013	1.0504e+013	5.2500e-015
-7.700e-001	3.0408e-007	-1.0542e+013	-1.0523e+013	1.0523e+013	5.2500e-015
-7.600e-001	3.0409e-007	-1.0561e+013	-1.0542e+013	1.0542e+013	5.2500e-015
-7.500e-001	3.0409e-007	-1.0580e+013	-1.0561e+013	1.0561e+013	5.2500e-015
-7.400e-001	3.0410e-007	-1.0599e+013	-1.0580e+013	1.0580e+013	5.2500e-015
-7.300e-001	3.0411e-007	-1.0618e+013	-1.0599e+013	1.0599e+013	5.2500e-015
-7.200e-001	3.0411e-007	-1.0637e+013	-1.0618e+013	1.0618e+013	5.2500e-015
-7.100e-001	3.0412e-007	-1.0656e+013	-1.0637e+013	1.0637e+013	5.2500e-015
-7.000e-001	3.0412e-007	-1.0675e+013	-1.0656e+013	1.0656e+013	5.2500e-015
-6.900e-001	3.0413e-007	-1.0694e+013	-1.0675e+013	1.0675e+013	5.2500e-015
-6.800e-001	3.0413e-007	-1.0713e+013	-1.0694e+013	1.0694e+013	5.2500e-015
-6.700e-001	3.0414e-007	-1.0732e+013	-1.0713e+013	1.0713e+013	5.2500e-015
-6.600e-001	3.0414e-007	-1.0751e+013	-1.0732e+013	1.0732e+013	5.2500e-015
-6.500e-001	3.0415e-007	-1.0770e+013	-1.0751e+013	1.0751e+013	5.2500e-015
-6.400e-001	3.0416e-007	-1.0789e+013	-1.0770e+013	1.0770e+013	5.2500e-015
-6.300e-001	3.0416e-007	-1.0808e+013	-1.0789e+013	1.0789e+013	5.2500e-015
-6.200e-001	3.0417e-007	-1.0827e+013	-1.0808e+013	1.0808e+013	5.2500e-015
-6.100e-001	3.0417e-007	-1.0846e+013	-1.0827e+013	1.0827e+013	5.2500e-015
-6.000e-001	3.0418e-007	-1.0865e+013	-1.0846e+013	1.0846e+013	5.2500e-015
-5.900e-001	3.0418e-007	-1.0884e+013	-1.0865e+013	1.0865e+013	5.2500e-015
-5.800e-001	3.0419e-007	-1.0903e+013	-1.0884e+013	1.0884e+013	5.2500e-015
-5.700e-001	3.0419e-007	-1.0922e+013	-1.0903e+013	1.0903e+013	5.2500e-015
-5.600e-001	3.0420e-007	-1.0941e+013	-1.0922e+013	1.0922e+013	5.2500e-015
-5.500e-001	3.0421e-007	-1.0960e+013	-1.0941e+013	1.0941e+013	5.2500e-015
-5.400e-001	3.0421e-007	-1.0979e+013	-1.0960e+013	1.0960e+013	5.2500e-015
-5.300e-001	3.0422e-007	-1.0998e+013	-1.0979e+013	1.0979e+013	5.2500e-015
-5.200e-001	3.0422e-007	-1.1017e+013	-1.0998e+013	1.0998e+013	5.2500e-015
-5.100e-001	3.0423e-007	-1.1036e+013	-1.1017e+013	1.1017e+013	5.2500e-015
-5.000e-001	3.0423e-007	-1.1055e+013	-1.1036e+013	1.1036e+013	5.2500e-015
-4.900e-001	3.0424e-007	-1.1074e+013	-1.1055e+013	1.1055e+013	5.2500e-015
-4.800e-001	3.0424e-007	-1.1093e+013	-1.1074e+013	1.1074e+013	5.2500e-015
-4.700e-001	3.0425e-007	-1.1112e+013	-1.1093e+013	1.1093e+013	5.2500e-015
-4.600e-001	3.0425e-007	-1.1131e+013	-1.1112e+013	1.1112e+013	5.2500e-015
-4.500e-001	3.0426e-007	-1.1150e+013	-1.1131e+013	1.1131e+013	5.2500e-015
-4.400e-001	3.0427e-007	-1.1169e+013	-1.1150e+013	1.1150e+013	5.2500e-015
-4.300e-001	3.0427e-007	-1.1188e+013	-1.1169e+013	1.1169e+013	5.2500e-015
-4.200e-001	3.0428e-007	-1.1207e+013	-1.1188e+013	1.1187e+013	5.2500e-015
-4.100e-001	3.0428e-007	-1.1226e+013	-1.1207e+013	1.1206e+013	5.2500e-015
-4.000e-001	3.0429e-007	-1.1245e+013	-1.1226e+013	1.1225e+013	5.2500e-015
-3.900e-001	3.0429e-007	-1.1264e+013	-1.1245e+013	1.1244e+013	5.2500e-015
-3.800e-001	3.0430e-007	-1.1282e+013	-1.1264e+013	1.1263e+013	5.2500e-015
-3.700e-001	3.0430e-007	-1.1301e+013	-1.1282e+013	1.1282e+013	5.2500e-015
-3.600e-001	3.0431e-007	-1.1320e+013	-1.1301e+013	1.1301e+013	5.2500e-015
-3.500e-001	3.0431e-007	-1.1339e+013	-1.1320e+013	1.1320e+013	5.2500e-015
-3.400e-001	3.0432e-007	-1.1358e+013	-1.1339e+013	1.1339e+013	5.2500e-015
-3.300e-001	3.0432e-007	-1.1377e+013	-1.1358e+013	1.1358e+013	5.2500e-015
-3.200e-001	3.0433e-007	-1.1396e+013	-1.1377e+013	1.1377e+013	5.2500e-015
-3.100e-001	3.0433e-007	-1.1415e+013	-1.1396e+013	1.1396e+013	5.2500e-015
-3.000e-001	3.0434e-007	-1.1434e+013	-1.1415e+013	1.1415e+013	5.2500e-015
-2.900e-001	3.0434e-007	-1.1453e+013	-1.1434e+013	1.1434e+013	5.2500e-015
-2.800e-001	3.0435e-007	-1.1472e+013	-1.1453e+013	1.1453e+013	5.2500e-015
-2.700e-001	3.0435e-007	-1.1491e+013	-1.1472e+013	1.1472e+013	5.2500e-015
-2.600e-001	3.0436e-007	-1.1510e+013	-1.1491e+013	1.1491e+013	5.2500e-015
-2.500e-001	3.0436e-007	-1.1529e+013	-1.1510e+013	1.1510e+013	5.2500e-015
-2.400e-001	3.0437e-007	-1.1548e+013	-1.1529e+013	1.1529e+013	5.2500e-015
-2.300e-001	3.0437e-007	-1.1567e+013	-1.1548e+013	1.1548e+013	5.2500e-015
-2.200e-001	3.0438e-007	-1.1586e+013	-1.1567e+013	1.1567e+013	5.2500e-015
-2.100e-001	3.0438e-007	-1.1605e+013	-1.1586e+013	1.1586e+013	5.2500e-015
-2.000e-001	3.0439e-007	-1.1624e+013	-1.1605e+013	1.1605e+013	5.2500e-015
-1.900e-001	3.0440e-007	-1.1643e+013	-1.1624e+013	1.1624e+013	5.2500e-015
-1.800e-001	3.0440e-007	-1.1662e+013	-1.1643e+013	1.1643e+013	5.2500e-015
-1.700e-001	3.0441e-007	-1.1681e+013	-1.1662e+013	1.1662e+013	5.2500e-015
-1.600e-001	3.0441e-007	-1.1700e+013	-1.1681e+013	1.1681e+013	5.2500e-015
-1.500e-001	3.0442e-007	-1.1719e+013	-1.1700e+013	1.1700e+013	5.2500e-015
-1.400e-001	3.0442e-007	-1.1738e+013	-1.1719e+013	1.1719e+013	5.2500e-015
-1.300e-001	3.0443e-007	-1.1757e+013	-1.1738e+013	1.1738e+013	5.2500e-015
-1.200e-001	3.0443e-007	-1.1776e+013	-1.1757e+013	1.1757e+013	5.2500e-015
-1.100e-001	3.0444e-007	-1.1795e+013	-1.1776e+013	1.1776e+013	5.2500e-015
-1.000e-001	3.0444e-007	-1.1814e+013	-1.1795e+013	1.1795e+013	5.2500e-015
-9.000e-002	3.0444e-007	-1.1833e+013	-1.1814e+013	1.1814e+013	5.2500e-015
-8.000e-002	3.0445e-007	-1.1852e+013	-1.1833e+013	1.1833e+013	5.2500e-015
-7.000e-002	3.0445e-007	-1.1871e+013	-1.1852e+013	1.1852e+013	5.2500e-015
-6.000e-002	3.0446e-007	-1.1890e+013	-1.1871e+013	1.1871e+013	5.2500e-015
-5.000e-002	3.0446e-007	-1.1909e+013	-1.1890e+013	1.1890e+013	5.2500e-015
-4.000e-002	3.0447e-007	-1.1928e+013	-1.1909e+013	1.1909e+013	5.2500e-015
-3.000e-002	3.0447e-007	-1.1947e+013	-1.1928e+013	1.1928e+013	5.2500e-015
-2.000e-002	3.0448e-007	-1.1966e+013	-1.1947e+013	1.1947e+013	5.2500e-015
-1.000e-002	3.0448e-007	-1.1985e+013	-1.1966e+013	1.1966e+013	5.2500e-015
0.000e+000	3.0449e-007	-1.2004e+013	-1.1985e+013	1.1985e+013	5.2500e-015
1.000e-002	3.0449e-007	-1.2023e+013	-1.2004e+013	1.2004e+013	5.2500e-015
2.000e-002	3.0450e-007	-1.2042e+013	-1.2023e+013	1.2023e+013	5.2500e-015
3.000e-002	3.0450e-007	-1.2061e+013	-1.2042e+013	1.2042e+013	5.2500e-015
4.000e-002	3.0451e-007	-1.2080e+013	-1.2061e+013	1.2061e+013	5.2500e-015
5.000e-002	3.0451e-007	-1.2099e+013	-1.2080e+013	1.2080e+013	5.2500e-015
6.000e-002	3.0452e-007	-1.2118e+013	-1.2099e+013	1.2099e+013	5.2500e-015
7.000e-002	3.0452e-007	-1.2137e+013	-1.2118e+013	1.2118e+013	5.2500e-015
8.000e-002	3.0453e-007	-1.2157e+013	-1.2137e+013	1.2137e+013	5.2500e-015
9.000e-002	3.0453e-007	-1.2176e+013	-1.2157e+013	1.2156e+013	5.2500e-015
1.000e-001	3.0454e-007	-1.2195e+013	-1.2176e+013	1.2175e+013	5.2500e-015
1.100e-001	3.0454e-007	-1.2214e+013	-1.2195e+013	1.2194e+013	5.2500e-015
1.200e-001	3.0455e-007	-1.2233e+013	-1.2214e+013	1.2213e+013	5.2500e-015
1.300e-001	3.0455e-007	-1.2252e+013	-1.2233e+013	1.2232e+013	5.2500e-015
1.400e-001	3.0456e-007	-1.2271e+013	-1.2252e+013	1.2252e+013	5.2500e-015
1.500e-001	3.0456e-007	-1.2290e+013	-1.2271e+013	1.2271e+013	5.2500e-015
1.600e-001	3.0457e-007	-1.2309e+013	-1.2290e+013	1.2290e+013	5.2500e-015
1.700e-001	3.0457e-007	-1.2328e+013	-1.2309e+013	1.2309e+013	5.2500e-015
1.800e-001	3.0457e-007	-1.2347e+013	-1.2328e+013	1.2328e+013	5.2500e-015
1.900e-001	3.0458e-007	-1.2366e+013	-1.2347e+013	1.2347e+013	5.2500e-015
2.000e-001	3.0458e-007	-1.2385e+013	-1.2366e+013	1.2366e+013	5.2500e-015
2.100e-001	3.0459e-007	-1.2404e+013	-1.2385e+013	1.2385e+013	5.2500e-015
2.200e-001	3.0459e-007	-1.2423e+013	-1.2404e+013	1.2404e+013	5.2500e-015
2.300e-001	3.0460e-007	-1.2442e+013	-1.2423e+013	1.2423e+013	5.2500e-015
2.400e-001	3.0460e-007	-1.2461e+013	-1.2442e+013	1.2442e+013	5.2500e-015
2.500e-001	3.0461e-007	-1.2480e+013	-1.2461e+013	1.2461e+013	5.2500e-015
2.600e-001	3.0461e-007	-1.2499e+013	-1.2480e+013	1.2480e+013	5.2500e-015
2.700e-001	3.0462e-007	-1.2518e+013	-1.2499e+013	1.2499e+013	5.2500e-015
2.800e-001	3.0462e-007	-1.2537e+013	-1.2518e+013	1.2518e+013	5.2500e-015
2.900e-001	3.0463e-007	-1.2556e+013	-1.2537e+013	1.2537e+013	5.2500e-015
3.000e-001	3.0463e-007	-1.2575e+013	-1.2556e+013	1.2556e+013	5.2500e-015
3.100e-001	3.0463e-007	-1.2594e+013	-1.2575e+013	1.2575e+013	5.2500e-015
3.200e-001	3.0464e-007	-1.2613e+013	-1.2594e+013	1.2594e+013	5.2500e-015
3.300e-001	3.0464e-007	-1.2632e+013	-1.2613e+013	1.2613e+013	5.2500e-015
