Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29108331e-001	-3.17089167e+000	6.77688601e+002	0.00000000e+000	3.1794e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29176100e-001	-3.17082390e+000	6.71648561e+002	0.00000000e+000	3.1710e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29243265e-001	-3.17075674e+000	6.65624193e+002	0.00000000e+000	3.1628e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29309827e-001	-3.17069017e+000	6.59615317e+002	0.00000000e+000	3.1547e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29375789e-001	-3.17062421e+000	6.53621752e+002	0.00000000e+000	3.1466e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29441151e-001	-3.17055885e+000	6.47643323e+002	0.00000000e+000	3.1387e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29505915e-001	-3.17049408e+000	6.41679851e+002	0.00000000e+000	3.1308e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29570083e-001	-3.17042992e+000	6.35731163e+002	0.00000000e+000	3.1231e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29633656e-001	-3.17036634e+000	6.29797086e+002	0.00000000e+000	3.1154e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29696636e-001	-3.17030336e+000	6.23877448e+002	0.00000000e+000	3.1078e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29759024e-001	-3.17024098e+000	6.17972078e+002	0.00000000e+000	3.1003e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29820821e-001	-3.17017918e+000	6.12080807e+002	0.00000000e+000	3.0929e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29882029e-001	-3.17011797e+000	6.06203469e+002	0.00000000e+000	3.0856e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29942649e-001	-3.17005735e+000	6.00339896e+002	0.00000000e+000	3.0784e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30002683e-001	-3.16999732e+000	5.94489923e+002	0.00000000e+000	3.0712e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30062132e-001	-3.16993787e+000	5.88653388e+002	0.00000000e+000	3.0642e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30120998e-001	-3.16987900e+000	5.82830128e+002	0.00000000e+000	3.0572e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30179281e-001	-3.16982072e+000	5.77019981e+002	0.00000000e+000	3.0503e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30236983e-001	-3.16976302e+000	5.71222788e+002	0.00000000e+000	3.0435e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30294105e-001	-3.16970589e+000	5.65438390e+002	0.00000000e+000	3.0368e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30350649e-001	-3.16964935e+000	5.59666631e+002	0.00000000e+000	3.0302e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30406616e-001	-3.16959338e+000	5.53907353e+002	0.00000000e+000	3.0236e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30462006e-001	-3.16953799e+000	5.48160401e+002	0.00000000e+000	3.0172e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30516822e-001	-3.16948318e+000	5.42425623e+002	0.00000000e+000	3.0108e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30571065e-001	-3.16942894e+000	5.36702864e+002	0.00000000e+000	3.0045e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30624735e-001	-3.16937526e+000	5.30991974e+002	0.00000000e+000	2.9982e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30677834e-001	-3.16932217e+000	5.25292802e+002	0.00000000e+000	2.9921e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30730364e-001	-3.16926964e+000	5.19605199e+002	0.00000000e+000	2.9860e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30782324e-001	-3.16921768e+000	5.13929015e+002	0.00000000e+000	2.9800e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30833717e-001	-3.16916628e+000	5.08264105e+002	0.00000000e+000	2.9741e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30884544e-001	-3.16911546e+000	5.02610321e+002	0.00000000e+000	2.9682e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30934805e-001	-3.16906520e+000	4.96967518e+002	0.00000000e+000	2.9625e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30984501e-001	-3.16901550e+000	4.91335553e+002	0.00000000e+000	2.9568e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31033635e-001	-3.16896637e+000	4.85714281e+002	0.00000000e+000	2.9512e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31082206e-001	-3.16891779e+000	4.80103561e+002	0.00000000e+000	2.9456e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31130217e-001	-3.16886978e+000	4.74503251e+002	0.00000000e+000	2.9402e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31177667e-001	-3.16882233e+000	4.68913210e+002	0.00000000e+000	2.9348e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31224558e-001	-3.16877544e+000	4.63333300e+002	0.00000000e+000	2.9295e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31270892e-001	-3.16872911e+000	4.57763382e+002	0.00000000e+000	2.9242e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31316668e-001	-3.16868333e+000	4.52203317e+002	0.00000000e+000	2.9190e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31361888e-001	-3.16863811e+000	4.46652970e+002	0.00000000e+000	2.9139e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31406554e-001	-3.16859345e+000	4.41112204e+002	0.00000000e+000	2.9089e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31450665e-001	-3.16854934e+000	4.35580884e+002	0.00000000e+000	2.9040e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31494223e-001	-3.16850578e+000	4.30058875e+002	0.00000000e+000	2.8991e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31537229e-001	-3.16846277e+000	4.24546046e+002	0.00000000e+000	2.8942e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31579683e-001	-3.16842032e+000	4.19042262e+002	0.00000000e+000	2.8895e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31621588e-001	-3.16837841e+000	4.13547392e+002	0.00000000e+000	2.8848e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31662942e-001	-3.16833706e+000	4.08061305e+002	0.00000000e+000	2.8802e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31703748e-001	-3.16829625e+000	4.02583871e+002	0.00000000e+000	2.8757e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31744007e-001	-3.16825599e+000	3.97114960e+002	0.00000000e+000	2.8712e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31783718e-001	-3.16821628e+000	3.91654444e+002	0.00000000e+000	2.8668e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31822884e-001	-3.16817712e+000	3.86202194e+002	0.00000000e+000	2.8624e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31861504e-001	-3.16813850e+000	3.80758082e+002	0.00000000e+000	2.8582e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31899580e-001	-3.16810042e+000	3.75321984e+002	0.00000000e+000	2.8540e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31937112e-001	-3.16806289e+000	3.69893771e+002	0.00000000e+000	2.8498e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31974101e-001	-3.16802590e+000	3.64473320e+002	0.00000000e+000	2.8457e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32010549e-001	-3.16798945e+000	3.59060506e+002	0.00000000e+000	2.8417e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32046455e-001	-3.16795355e+000	3.53655204e+002	0.00000000e+000	2.8378e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32081820e-001	-3.16791818e+000	3.48257291e+002	0.00000000e+000	2.8339e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32116646e-001	-3.16788335e+000	3.42866646e+002	0.00000000e+000	2.8301e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32150933e-001	-3.16784907e+000	3.37483145e+002	0.00000000e+000	2.8263e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32184681e-001	-3.16781532e+000	3.32106667e+002	0.00000000e+000	2.8227e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32217892e-001	-3.16778211e+000	3.26737092e+002	0.00000000e+000	2.8190e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32250565e-001	-3.16774943e+000	3.21374299e+002	0.00000000e+000	2.8155e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32282703e-001	-3.16771730e+000	3.16018168e+002	0.00000000e+000	2.8120e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32314305e-001	-3.16768570e+000	3.10668581e+002	0.00000000e+000	2.8085e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32345371e-001	-3.16765463e+000	3.05325419e+002	0.00000000e+000	2.8052e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32375904e-001	-3.16762410e+000	2.99988563e+002	0.00000000e+000	2.8019e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32405903e-001	-3.16759410e+000	2.94657897e+002	0.00000000e+000	2.7986e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32435369e-001	-3.16756463e+000	2.89333303e+002	0.00000000e+000	2.7954e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32464302e-001	-3.16753570e+000	2.84014666e+002	0.00000000e+000	2.7923e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32492703e-001	-3.16750730e+000	2.78701868e+002	0.00000000e+000	2.7892e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32520574e-001	-3.16747943e+000	2.73394794e+002	0.00000000e+000	2.7862e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32547913e-001	-3.16745209e+000	2.68093330e+002	0.00000000e+000	2.7833e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32574722e-001	-3.16742528e+000	2.62797361e+002	0.00000000e+000	2.7804e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32601002e-001	-3.16739900e+000	2.57506773e+002	0.00000000e+000	2.7776e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32626753e-001	-3.16737325e+000	2.52221452e+002	0.00000000e+000	2.7748e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32651975e-001	-3.16734802e+000	2.46941285e+002	0.00000000e+000	2.7721e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32676669e-001	-3.16732333e+000	2.41666159e+002	0.00000000e+000	2.7694e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32700836e-001	-3.16729916e+000	2.36395963e+002	0.00000000e+000	2.7669e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32724475e-001	-3.16727552e+000	2.31130583e+002	0.00000000e+000	2.7643e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32747588e-001	-3.16725241e+000	2.25869909e+002	0.00000000e+000	2.7619e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32770175e-001	-3.16722982e+000	2.20613829e+002	0.00000000e+000	2.7595e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32792237e-001	-3.16720776e+000	2.15362232e+002	0.00000000e+000	2.7571e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32813773e-001	-3.16718623e+000	2.10115008e+002	0.00000000e+000	2.7548e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32834785e-001	-3.16716522e+000	2.04872048e+002	0.00000000e+000	2.7526e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32855272e-001	-3.16714473e+000	1.99633241e+002	0.00000000e+000	2.7504e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32875235e-001	-3.16712476e+000	1.94398477e+002	0.00000000e+000	2.7483e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32894675e-001	-3.16710533e+000	1.89167649e+002	0.00000000e+000	2.7462e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32913592e-001	-3.16708641e+000	1.83940647e+002	0.00000000e+000	2.7442e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32931986e-001	-3.16706801e+000	1.78717362e+002	0.00000000e+000	2.7422e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32949857e-001	-3.16705014e+000	1.73497688e+002	0.00000000e+000	2.7403e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32967207e-001	-3.16703279e+000	1.68281515e+002	0.00000000e+000	2.7385e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32984035e-001	-3.16701596e+000	1.63068736e+002	0.00000000e+000	2.7367e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33000342e-001	-3.16699966e+000	1.57859245e+002	0.00000000e+000	2.7350e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33016128e-001	-3.16698387e+000	1.52652933e+002	0.00000000e+000	2.7333e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33031393e-001	-3.16696861e+000	1.47449695e+002	0.00000000e+000	2.7317e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33046138e-001	-3.16695386e+000	1.42249424e+002	0.00000000e+000	2.7302e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33060363e-001	-3.16693964e+000	1.37052013e+002	0.00000000e+000	2.7286e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33074069e-001	-3.16692593e+000	1.31857357e+002	0.00000000e+000	2.7272e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33087254e-001	-3.16691275e+000	1.26665350e+002	0.00000000e+000	2.7258e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33099921e-001	-3.16690008e+000	1.21475886e+002	0.00000000e+000	2.7245e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33112068e-001	-3.16688793e+000	1.16288860e+002	0.00000000e+000	2.7232e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33123697e-001	-3.16687630e+000	1.11104167e+002	0.00000000e+000	2.7220e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33134808e-001	-3.16686519e+000	1.05921702e+002	0.00000000e+000	2.7208e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33145400e-001	-3.16685460e+000	1.00741359e+002	0.00000000e+000	2.7197e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33155474e-001	-3.16684453e+000	9.55630350e+001	0.00000000e+000	2.7186e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33165030e-001	-3.16683497e+000	9.03866246e+001	0.00000000e+000	2.7176e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33174069e-001	-3.16682593e+000	8.52120238e+001	0.00000000e+000	2.7167e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33182590e-001	-3.16681741e+000	8.00391283e+001	0.00000000e+000	2.7158e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33190594e-001	-3.16680941e+000	7.48678341e+001	0.00000000e+000	2.7149e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33198081e-001	-3.16680192e+000	6.96980373e+001	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33205051e-001	-3.16679495e+000	6.45296341e+001	0.00000000e+000	2.7134e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33211504e-001	-3.16678850e+000	5.93625208e+001	0.00000000e+000	2.7127e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33217440e-001	-3.16678256e+000	5.41965940e+001	0.00000000e+000	2.7121e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33222860e-001	-3.16677714e+000	4.90317499e+001	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33227763e-001	-3.16677224e+000	4.38678854e+001	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33232150e-001	-3.16676785e+000	3.87048971e+001	0.00000000e+000	2.7106e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33236020e-001	-3.16676398e+000	3.35426817e+001	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33239374e-001	-3.16676063e+000	2.83811360e+001	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33242212e-001	-3.16675779e+000	2.32201569e+001	0.00000000e+000	2.7095e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33244534e-001	-3.16675547e+000	1.80596414e+001	0.00000000e+000	2.7093e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33246340e-001	-3.16675366e+000	1.28994864e+001	0.00000000e+000	2.7091e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33247630e-001	-3.16675237e+000	7.73958887e+000	0.00000000e+000	2.7090e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33248404e-001	-3.16675160e+000	2.57984579e+000	0.00000000e+000	2.7089e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33248662e-001	-3.16675134e+000	2.57984579e+000	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
