V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	4.0747e-007	-7.1194e+012	-7.0940e+012	7.0939e+012	5.2500e-015
-1.440e+000	4.0751e-007	-7.1448e+012	-7.1194e+012	7.1194e+012	5.2500e-015
-1.430e+000	4.0754e-007	-7.1703e+012	-7.1448e+012	7.1448e+012	5.2500e-015
-1.420e+000	4.0758e-007	-7.1957e+012	-7.1703e+012	7.1702e+012	5.2500e-015
-1.410e+000	4.0761e-007	-7.2212e+012	-7.1957e+012	7.1957e+012	5.2500e-015
-1.400e+000	4.0764e-007	-7.2466e+012	-7.2212e+012	7.2211e+012	5.2500e-015
-1.390e+000	4.0768e-007	-7.2721e+012	-7.2466e+012	7.2466e+012	5.2500e-015
-1.380e+000	4.0771e-007	-7.2975e+012	-7.2721e+012	7.2720e+012	5.2500e-015
-1.370e+000	4.0774e-007	-7.3230e+012	-7.2975e+012	7.2975e+012	5.2500e-015
-1.360e+000	4.0777e-007	-7.3484e+012	-7.3230e+012	7.3229e+012	5.2500e-015
-1.350e+000	4.0781e-007	-7.3739e+012	-7.3484e+012	7.3484e+012	5.2500e-015
-1.340e+000	4.0784e-007	-7.3993e+012	-7.3739e+012	7.3738e+012	5.2500e-015
-1.330e+000	4.0787e-007	-7.4248e+012	-7.3993e+012	7.3993e+012	5.2500e-015
-1.320e+000	4.0790e-007	-7.4502e+012	-7.4248e+012	7.4247e+012	5.2500e-015
-1.310e+000	4.0793e-007	-7.4757e+012	-7.4502e+012	7.4502e+012	5.2500e-015
-1.300e+000	4.0796e-007	-7.5012e+012	-7.4757e+012	7.4756e+012	5.2500e-015
-1.290e+000	4.0800e-007	-7.5266e+012	-7.5012e+012	7.5011e+012	5.2500e-015
-1.280e+000	4.0803e-007	-7.5521e+012	-7.5266e+012	7.5266e+012	5.2500e-015
-1.270e+000	4.0806e-007	-7.5776e+012	-7.5521e+012	7.5520e+012	5.2500e-015
-1.260e+000	4.0809e-007	-7.6030e+012	-7.5776e+012	7.5775e+012	5.2500e-015
-1.250e+000	4.0812e-007	-7.6285e+012	-7.6030e+012	7.6030e+012	5.2500e-015
-1.240e+000	4.0815e-007	-7.6540e+012	-7.6285e+012	7.6285e+012	5.2500e-015
-1.230e+000	4.0818e-007	-7.6794e+012	-7.6540e+012	7.6539e+012	5.2500e-015
-1.220e+000	4.0821e-007	-7.7049e+012	-7.6794e+012	7.6794e+012	5.2500e-015
-1.210e+000	4.0824e-007	-7.7304e+012	-7.7049e+012	7.7049e+012	5.2500e-015
-1.200e+000	4.0827e-007	-7.7559e+012	-7.7304e+012	7.7304e+012	5.2500e-015
-1.190e+000	4.0830e-007	-7.7814e+012	-7.7559e+012	7.7558e+012	5.2500e-015
-1.180e+000	4.0832e-007	-7.8069e+012	-7.7814e+012	7.7813e+012	5.2500e-015
-1.170e+000	4.0835e-007	-7.8323e+012	-7.8069e+012	7.8068e+012	5.2500e-015
-1.160e+000	4.0838e-007	-7.8578e+012	-7.8323e+012	7.8323e+012	5.2500e-015
-1.150e+000	4.0841e-007	-7.8833e+012	-7.8578e+012	7.8578e+012	5.2500e-015
-1.140e+000	4.0844e-007	-7.9088e+012	-7.8833e+012	7.8833e+012	5.2500e-015
-1.130e+000	4.0847e-007	-7.9343e+012	-7.9088e+012	7.9088e+012	5.2500e-015
-1.120e+000	4.0849e-007	-7.9598e+012	-7.9343e+012	7.9343e+012	5.2500e-015
-1.110e+000	4.0852e-007	-7.9853e+012	-7.9598e+012	7.9598e+012	5.2500e-015
-1.100e+000	4.0855e-007	-8.0108e+012	-7.9853e+012	7.9853e+012	5.2500e-015
-1.090e+000	4.0858e-007	-8.0363e+012	-8.0108e+012	8.0108e+012	5.2500e-015
-1.080e+000	4.0860e-007	-8.0618e+012	-8.0363e+012	8.0363e+012	5.2500e-015
-1.070e+000	4.0863e-007	-8.0873e+012	-8.0618e+012	8.0618e+012	5.2500e-015
-1.060e+000	4.0866e-007	-8.1128e+012	-8.0873e+012	8.0873e+012	5.2500e-015
-1.050e+000	4.0869e-007	-8.1383e+012	-8.1128e+012	8.1128e+012	5.2500e-015
-1.040e+000	4.0871e-007	-8.1638e+012	-8.1383e+012	8.1383e+012	5.2500e-015
-1.030e+000	4.0874e-007	-8.1893e+012	-8.1638e+012	8.1638e+012	5.2500e-015
-1.020e+000	4.0877e-007	-8.2149e+012	-8.1893e+012	8.1893e+012	5.2500e-015
-1.010e+000	4.0879e-007	-8.2404e+012	-8.2149e+012	8.2148e+012	5.2500e-015
-1.000e+000	4.0882e-007	-8.2659e+012	-8.2404e+012	8.2403e+012	5.2500e-015
-9.900e-001	4.0884e-007	-8.2914e+012	-8.2659e+012	8.2659e+012	5.2500e-015
-9.800e-001	4.0887e-007	-8.3169e+012	-8.2914e+012	8.2914e+012	5.2500e-015
-9.700e-001	4.0890e-007	-8.3425e+012	-8.3169e+012	8.3169e+012	5.2500e-015
-9.600e-001	4.0892e-007	-8.3680e+012	-8.3425e+012	8.3424e+012	5.2500e-015
-9.500e-001	4.0895e-007	-8.3935e+012	-8.3680e+012	8.3679e+012	5.2500e-015
-9.400e-001	4.0897e-007	-8.4190e+012	-8.3935e+012	8.3935e+012	5.2500e-015
-9.300e-001	4.0900e-007	-8.4446e+012	-8.4190e+012	8.4190e+012	5.2500e-015
-9.200e-001	4.0902e-007	-8.4701e+012	-8.4446e+012	8.4445e+012	5.2500e-015
-9.100e-001	4.0905e-007	-8.4956e+012	-8.4701e+012	8.4700e+012	5.2500e-015
-9.000e-001	4.0907e-007	-8.5211e+012	-8.4956e+012	8.4956e+012	5.2500e-015
-8.900e-001	4.0910e-007	-8.5467e+012	-8.5211e+012	8.5211e+012	5.2500e-015
-8.800e-001	4.0912e-007	-8.5722e+012	-8.5467e+012	8.5466e+012	5.2500e-015
-8.700e-001	4.0915e-007	-8.5977e+012	-8.5722e+012	8.5722e+012	5.2500e-015
-8.600e-001	4.0917e-007	-8.6233e+012	-8.5977e+012	8.5977e+012	5.2500e-015
-8.500e-001	4.0919e-007	-8.6488e+012	-8.6233e+012	8.6232e+012	5.2500e-015
-8.400e-001	4.0922e-007	-8.6744e+012	-8.6488e+012	8.6488e+012	5.2500e-015
-8.300e-001	4.0924e-007	-8.6999e+012	-8.6744e+012	8.6743e+012	5.2500e-015
-8.200e-001	4.0927e-007	-8.7255e+012	-8.6999e+012	8.6999e+012	5.2500e-015
-8.100e-001	4.0929e-007	-8.7510e+012	-8.7255e+012	8.7254e+012	5.2500e-015
-8.000e-001	4.0931e-007	-8.7765e+012	-8.7510e+012	8.7510e+012	5.2500e-015
-7.900e-001	4.0934e-007	-8.8021e+012	-8.7765e+012	8.7765e+012	5.2500e-015
-7.800e-001	4.0936e-007	-8.8276e+012	-8.8021e+012	8.8021e+012	5.2500e-015
-7.700e-001	4.0938e-007	-8.8532e+012	-8.8276e+012	8.8276e+012	5.2500e-015
-7.600e-001	4.0941e-007	-8.8788e+012	-8.8532e+012	8.8532e+012	5.2500e-015
-7.500e-001	4.0943e-007	-8.9043e+012	-8.8788e+012	8.8787e+012	5.2500e-015
-7.400e-001	4.0945e-007	-8.9299e+012	-8.9043e+012	8.9043e+012	5.2500e-015
-7.300e-001	4.0947e-007	-8.9554e+012	-8.9299e+012	8.9298e+012	5.2500e-015
-7.200e-001	4.0950e-007	-8.9810e+012	-8.9554e+012	8.9554e+012	5.2500e-015
-7.100e-001	4.0952e-007	-9.0065e+012	-8.9810e+012	8.9809e+012	5.2500e-015
-7.000e-001	4.0954e-007	-9.0321e+012	-9.0065e+012	9.0065e+012	5.2500e-015
-6.900e-001	4.0956e-007	-9.0577e+012	-9.0321e+012	9.0321e+012	5.2500e-015
-6.800e-001	4.0959e-007	-9.0832e+012	-9.0577e+012	9.0576e+012	5.2500e-015
-6.700e-001	4.0961e-007	-9.1088e+012	-9.0832e+012	9.0832e+012	5.2500e-015
-6.600e-001	4.0963e-007	-9.1344e+012	-9.1088e+012	9.1088e+012	5.2500e-015
-6.500e-001	4.0965e-007	-9.1599e+012	-9.1344e+012	9.1343e+012	5.2500e-015
-6.400e-001	4.0967e-007	-9.1855e+012	-9.1599e+012	9.1599e+012	5.2500e-015
-6.300e-001	4.0969e-007	-9.2111e+012	-9.1855e+012	9.1855e+012	5.2500e-015
-6.200e-001	4.0972e-007	-9.2366e+012	-9.2111e+012	9.2110e+012	5.2500e-015
-6.100e-001	4.0974e-007	-9.2622e+012	-9.2366e+012	9.2366e+012	5.2500e-015
-6.000e-001	4.0976e-007	-9.2878e+012	-9.2622e+012	9.2622e+012	5.2500e-015
-5.900e-001	4.0978e-007	-9.3134e+012	-9.2878e+012	9.2878e+012	5.2500e-015
-5.800e-001	4.0980e-007	-9.3389e+012	-9.3134e+012	9.3133e+012	5.2500e-015
-5.700e-001	4.0982e-007	-9.3645e+012	-9.3389e+012	9.3389e+012	5.2500e-015
-5.600e-001	4.0984e-007	-9.3901e+012	-9.3645e+012	9.3645e+012	5.2500e-015
-5.500e-001	4.0986e-007	-9.4157e+012	-9.3901e+012	9.3901e+012	5.2500e-015
-5.400e-001	4.0988e-007	-9.4413e+012	-9.4157e+012	9.4156e+012	5.2500e-015
-5.300e-001	4.0991e-007	-9.4669e+012	-9.4413e+012	9.4412e+012	5.2500e-015
-5.200e-001	4.0993e-007	-9.4924e+012	-9.4669e+012	9.4668e+012	5.2500e-015
-5.100e-001	4.0995e-007	-9.5180e+012	-9.4924e+012	9.4924e+012	5.2500e-015
-5.000e-001	4.0997e-007	-9.5436e+012	-9.5180e+012	9.5180e+012	5.2500e-015
-4.900e-001	4.0999e-007	-9.5692e+012	-9.5436e+012	9.5436e+012	5.2500e-015
-4.800e-001	4.1001e-007	-9.5948e+012	-9.5692e+012	9.5692e+012	5.2500e-015
-4.700e-001	4.1003e-007	-9.6204e+012	-9.5948e+012	9.5948e+012	5.2500e-015
-4.600e-001	4.1005e-007	-9.6460e+012	-9.6204e+012	9.6203e+012	5.2500e-015
-4.500e-001	4.1007e-007	-9.6716e+012	-9.6460e+012	9.6459e+012	5.2500e-015
-4.400e-001	4.1009e-007	-9.6972e+012	-9.6716e+012	9.6715e+012	5.2500e-015
-4.300e-001	4.1011e-007	-9.7228e+012	-9.6972e+012	9.6971e+012	5.2500e-015
-4.200e-001	4.1013e-007	-9.7484e+012	-9.7228e+012	9.7227e+012	5.2500e-015
-4.100e-001	4.1015e-007	-9.7740e+012	-9.7484e+012	9.7483e+012	5.2500e-015
-4.000e-001	4.1017e-007	-9.7996e+012	-9.7740e+012	9.7739e+012	5.2500e-015
-3.900e-001	4.1018e-007	-9.8252e+012	-9.7996e+012	9.7995e+012	5.2500e-015
-3.800e-001	4.1020e-007	-9.8508e+012	-9.8252e+012	9.8251e+012	5.2500e-015
-3.700e-001	4.1022e-007	-9.8764e+012	-9.8508e+012	9.8507e+012	5.2500e-015
-3.600e-001	4.1024e-007	-9.9020e+012	-9.8764e+012	9.8763e+012	5.2500e-015
-3.500e-001	4.1026e-007	-9.9276e+012	-9.9020e+012	9.9019e+012	5.2500e-015
-3.400e-001	4.1028e-007	-9.9532e+012	-9.9276e+012	9.9275e+012	5.2500e-015
-3.300e-001	4.1030e-007	-9.9788e+012	-9.9532e+012	9.9532e+012	5.2500e-015
-3.200e-001	4.1032e-007	-1.0004e+013	-9.9788e+012	9.9788e+012	5.2500e-015
-3.100e-001	4.1034e-007	-1.0030e+013	-1.0004e+013	1.0004e+013	5.2500e-015
-3.000e-001	4.1036e-007	-1.0056e+013	-1.0030e+013	1.0030e+013	5.2500e-015
-2.900e-001	4.1037e-007	-1.0081e+013	-1.0056e+013	1.0056e+013	5.2500e-015
-2.800e-001	4.1039e-007	-1.0107e+013	-1.0081e+013	1.0081e+013	5.2500e-015
-2.700e-001	4.1041e-007	-1.0132e+013	-1.0107e+013	1.0107e+013	5.2500e-015
-2.600e-001	4.1043e-007	-1.0158e+013	-1.0132e+013	1.0132e+013	5.2500e-015
-2.500e-001	4.1045e-007	-1.0184e+013	-1.0158e+013	1.0158e+013	5.2500e-015
-2.400e-001	4.1047e-007	-1.0209e+013	-1.0184e+013	1.0184e+013	5.2500e-015
-2.300e-001	4.1048e-007	-1.0235e+013	-1.0209e+013	1.0209e+013	5.2500e-015
-2.200e-001	4.1050e-007	-1.0261e+013	-1.0235e+013	1.0235e+013	5.2500e-015
-2.100e-001	4.1052e-007	-1.0286e+013	-1.0261e+013	1.0261e+013	5.2500e-015
-2.000e-001	4.1054e-007	-1.0312e+013	-1.0286e+013	1.0286e+013	5.2500e-015
-1.900e-001	4.1056e-007	-1.0337e+013	-1.0312e+013	1.0312e+013	5.2500e-015
-1.800e-001	4.1057e-007	-1.0363e+013	-1.0337e+013	1.0337e+013	5.2500e-015
-1.700e-001	4.1059e-007	-1.0389e+013	-1.0363e+013	1.0363e+013	5.2500e-015
-1.600e-001	4.1061e-007	-1.0414e+013	-1.0389e+013	1.0389e+013	5.2500e-015
-1.500e-001	4.1063e-007	-1.0440e+013	-1.0414e+013	1.0414e+013	5.2500e-015
-1.400e-001	4.1064e-007	-1.0466e+013	-1.0440e+013	1.0440e+013	5.2500e-015
-1.300e-001	4.1066e-007	-1.0491e+013	-1.0466e+013	1.0466e+013	5.2500e-015
-1.200e-001	4.1068e-007	-1.0517e+013	-1.0491e+013	1.0491e+013	5.2500e-015
-1.100e-001	4.1070e-007	-1.0542e+013	-1.0517e+013	1.0517e+013	5.2500e-015
-1.000e-001	4.1071e-007	-1.0568e+013	-1.0542e+013	1.0542e+013	5.2500e-015
-9.000e-002	4.1073e-007	-1.0594e+013	-1.0568e+013	1.0568e+013	5.2500e-015
-8.000e-002	4.1075e-007	-1.0619e+013	-1.0594e+013	1.0594e+013	5.2500e-015
-7.000e-002	4.1076e-007	-1.0645e+013	-1.0619e+013	1.0619e+013	5.2500e-015
-6.000e-002	4.1078e-007	-1.0671e+013	-1.0645e+013	1.0645e+013	5.2500e-015
-5.000e-002	4.1080e-007	-1.0696e+013	-1.0671e+013	1.0671e+013	5.2500e-015
-4.000e-002	4.1081e-007	-1.0722e+013	-1.0696e+013	1.0696e+013	5.2500e-015
-3.000e-002	4.1083e-007	-1.0748e+013	-1.0722e+013	1.0722e+013	5.2500e-015
-2.000e-002	4.1085e-007	-1.0773e+013	-1.0748e+013	1.0748e+013	5.2500e-015
-1.000e-002	4.1086e-007	-1.0799e+013	-1.0773e+013	1.0773e+013	5.2500e-015
0.000e+000	4.1088e-007	-1.0825e+013	-1.0799e+013	1.0799e+013	5.2500e-015
1.000e-002	4.1090e-007	-1.0850e+013	-1.0825e+013	1.0824e+013	5.2500e-015
2.000e-002	4.1091e-007	-1.0876e+013	-1.0850e+013	1.0850e+013	5.2500e-015
3.000e-002	4.1093e-007	-1.0901e+013	-1.0876e+013	1.0876e+013	5.2500e-015
4.000e-002	4.1095e-007	-1.0927e+013	-1.0901e+013	1.0901e+013	5.2500e-015
5.000e-002	4.1096e-007	-1.0953e+013	-1.0927e+013	1.0927e+013	5.2500e-015
6.000e-002	4.1098e-007	-1.0978e+013	-1.0953e+013	1.0953e+013	5.2500e-015
7.000e-002	4.1099e-007	-1.1004e+013	-1.0978e+013	1.0978e+013	5.2500e-015
8.000e-002	4.1101e-007	-1.1030e+013	-1.1004e+013	1.1004e+013	5.2500e-015
9.000e-002	4.1103e-007	-1.1055e+013	-1.1030e+013	1.1030e+013	5.2500e-015
1.000e-001	4.1104e-007	-1.1081e+013	-1.1055e+013	1.1055e+013	5.2500e-015
1.100e-001	4.1106e-007	-1.1107e+013	-1.1081e+013	1.1081e+013	5.2500e-015
1.200e-001	4.1107e-007	-1.1132e+013	-1.1107e+013	1.1107e+013	5.2500e-015
1.300e-001	4.1109e-007	-1.1158e+013	-1.1132e+013	1.1132e+013	5.2500e-015
1.400e-001	4.1111e-007	-1.1184e+013	-1.1158e+013	1.1158e+013	5.2500e-015
1.500e-001	4.1112e-007	-1.1209e+013	-1.1184e+013	1.1184e+013	5.2500e-015
1.600e-001	4.1114e-007	-1.1235e+013	-1.1209e+013	1.1209e+013	5.2500e-015
1.700e-001	4.1115e-007	-1.1261e+013	-1.1235e+013	1.1235e+013	5.2500e-015
1.800e-001	4.1117e-007	-1.1286e+013	-1.1261e+013	1.1261e+013	5.2500e-015
1.900e-001	4.1118e-007	-1.1312e+013	-1.1286e+013	1.1286e+013	5.2500e-015
2.000e-001	4.1120e-007	-1.1338e+013	-1.1312e+013	1.1312e+013	5.2500e-015
2.100e-001	4.1121e-007	-1.1363e+013	-1.1338e+013	1.1338e+013	5.2500e-015
2.200e-001	4.1123e-007	-1.1389e+013	-1.1363e+013	1.1363e+013	5.2500e-015
2.300e-001	4.1124e-007	-1.1415e+013	-1.1389e+013	1.1389e+013	5.2500e-015
2.400e-001	4.1126e-007	-1.1440e+013	-1.1415e+013	1.1415e+013	5.2500e-015
2.500e-001	4.1127e-007	-1.1466e+013	-1.1440e+013	1.1440e+013	5.2500e-015
2.600e-001	4.1129e-007	-1.1492e+013	-1.1466e+013	1.1466e+013	5.2500e-015
2.700e-001	4.1130e-007	-1.1517e+013	-1.1492e+013	1.1492e+013	5.2500e-015
2.800e-001	4.1132e-007	-1.1543e+013	-1.1517e+013	1.1517e+013	5.2500e-015
2.900e-001	4.1133e-007	-1.1569e+013	-1.1543e+013	1.1543e+013	5.2500e-015
3.000e-001	4.1135e-007	-1.1594e+013	-1.1569e+013	1.1569e+013	5.2500e-015
3.100e-001	4.1136e-007	-1.1620e+013	-1.1594e+013	1.1594e+013	5.2500e-015
3.200e-001	4.1138e-007	-1.1646e+013	-1.1620e+013	1.1620e+013	5.2500e-015
3.300e-001	4.1139e-007	-1.1671e+013	-1.1646e+013	1.1646e+013	5.2500e-015
3.400e-001	4.1141e-007	-1.1697e+013	-1.1671e+013	1.1671e+013	5.2500e-015
3.500e-001	4.1142e-007	-1.1723e+013	-1.1697e+013	1.1697e+013	5.2500e-015
3.600e-001	4.1144e-007	-1.1748e+013	-1.1723e+013	1.1723e+013	5.2500e-015
3.700e-001	4.1145e-007	-1.1774e+013	-1.1748e+013	1.1748e+013	5.2500e-015
3.800e-001	4.1146e-007	-1.1800e+013	-1.1774e+013	1.1774e+013	5.2500e-015
3.900e-001	4.1148e-007	-1.1825e+013	-1.1800e+013	1.1800e+013	5.2500e-015
4.000e-001	4.1149e-007	-1.1851e+013	-1.1825e+013	1.1825e+013	5.2500e-015
4.100e-001	4.1151e-007	-1.1877e+013	-1.1851e+013	1.1851e+013	5.2500e-015
4.200e-001	4.1152e-007	-1.1902e+013	-1.1877e+013	1.1877e+013	5.2500e-015
4.300e-001	4.1154e-007	-1.1928e+013	-1.1902e+013	1.1902e+013	5.2500e-015
4.400e-001	4.1155e-007	-1.1954e+013	-1.1928e+013	1.1928e+013	5.2500e-015
4.500e-001	4.1156e-007	-1.1980e+013	-1.1954e+013	1.1954e+013	5.2500e-015
4.600e-001	4.1158e-007	-1.2005e+013	-1.1980e+013	1.1980e+013	5.2500e-015
4.700e-001	4.1159e-007	-1.2031e+013	-1.2005e+013	1.2005e+013	5.2500e-015
4.800e-001	4.1161e-007	-1.2057e+013	-1.2031e+013	1.2031e+013	5.2500e-015
4.900e-001	4.1162e-007	-1.2082e+013	-1.2057e+013	1.2057e+013	5.2500e-015
5.000e-001	4.1163e-007	-1.2108e+013	-1.2082e+013	1.2082e+013	5.2500e-015
5.100e-001	4.1165e-007	-1.2134e+013	-1.2108e+013	1.2108e+013	5.2500e-015
5.200e-001	4.1166e-007	-1.2159e+013	-1.2134e+013	1.2134e+013	5.2500e-015
5.300e-001	4.1167e-007	-1.2185e+013	-1.2159e+013	1.2159e+013	5.2500e-015
5.400e-001	4.1169e-007	-1.2211e+013	-1.2185e+013	1.2185e+013	5.2500e-015
5.500e-001	4.1170e-007	-1.2236e+013	-1.2211e+013	1.2211e+013	5.2500e-015
5.600e-001	4.1172e-007	-1.2262e+013	-1.2236e+013	1.2236e+013	5.2500e-015
5.700e-001	4.1173e-007	-1.2288e+013	-1.2262e+013	1.2262e+013	5.2500e-015
5.800e-001	4.1174e-007	-1.2314e+013	-1.2288e+013	1.2288e+013	5.2500e-015
5.900e-001	4.1176e-007	-1.2339e+013	-1.2314e+013	1.2314e+013	5.2500e-015
6.000e-001	4.1177e-007	-1.2365e+013	-1.2339e+013	1.2339e+013	5.2500e-015
6.100e-001	4.1178e-007	-1.2391e+013	-1.2365e+013	1.2365e+013	5.2500e-015
6.200e-001	4.1180e-007	-1.2416e+013	-1.2391e+013	1.2391e+013	5.2500e-015
6.300e-001	4.1181e-007	-1.2442e+013	-1.2416e+013	1.2416e+013	5.2500e-015
6.400e-001	4.1182e-007	-1.2468e+013	-1.2442e+013	1.2442e+013	5.2500e-015
6.500e-001	4.1184e-007	-1.2493e+013	-1.2468e+013	1.2468e+013	5.2500e-015
6.600e-001	4.1185e-007	-1.2519e+013	-1.2493e+013	1.2493e+013	5.2500e-015
6.700e-001	4.1186e-007	-1.2545e+013	-1.2519e+013	1.2519e+013	5.2500e-015
6.800e-001	4.1187e-007	-1.2571e+013	-1.2545e+013	1.2545e+013	5.2500e-015
6.900e-001	4.1189e-007	-1.2596e+013	-1.2571e+013	1.2571e+013	5.2500e-015
7.000e-001	4.1190e-007	-1.2622e+013	-1.2596e+013	1.2596e+013	5.2500e-015
7.100e-001	4.1191e-007	-1.2648e+013	-1.2622e+013	1.2622e+013	5.2500e-015
7.200e-001	4.1193e-007	-1.2673e+013	-1.2648e+013	1.2648e+013	5.2500e-015
7.300e-001	4.1194e-007	-1.2699e+013	-1.2673e+013	1.2673e+013	5.2500e-015
7.400e-001	4.1195e-007	-1.2725e+013	-1.2699e+013	1.2699e+013	5.2500e-015
7.500e-001	4.1196e-007	-1.2751e+013	-1.2725e+013	1.2725e+013	5.2500e-015
7.600e-001	4.1198e-007	-1.2776e+013	-1.2751e+013	1.2751e+013	5.2500e-015
7.700e-001	4.1199e-007	-1.2802e+013	-1.2776e+013	1.2776e+013	5.2500e-015
7.800e-001	4.1200e-007	-1.2828e+013	-1.2802e+013	1.2802e+013	5.2500e-015
7.900e-001	4.1202e-007	-1.2853e+013	-1.2828e+013	1.2828e+013	5.2500e-015
8.000e-001	4.1203e-007	-1.2879e+013	-1.2853e+013	1.2853e+013	5.2500e-015
8.100e-001	4.1204e-007	-1.2905e+013	-1.2879e+013	1.2879e+013	5.2500e-015
8.200e-001	4.1205e-007	-1.2931e+013	-1.2905e+013	1.2905e+013	5.2500e-015
8.300e-001	4.1207e-007	-1.2956e+013	-1.2931e+013	1.2931e+013	5.2500e-015
8.400e-001	4.1208e-007	-1.2982e+013	-1.2956e+013	1.2956e+013	5.2500e-015
8.500e-001	4.1209e-007	-1.3008e+013	-1.2982e+013	1.2982e+013	5.2500e-015
8.600e-001	4.1210e-007	-1.3033e+013	-1.3008e+013	1.3008e+013	5.2500e-015
8.700e-001	4.1212e-007	-1.3059e+013	-1.3033e+013	1.3033e+013	5.2500e-015
8.800e-001	4.1213e-007	-1.3085e+013	-1.3059e+013	1.3059e+013	5.2500e-015
8.900e-001	4.1214e-007	-1.3111e+013	-1.3085e+013	1.3085e+013	5.2500e-015
9.000e-001	4.1215e-007	-1.3136e+013	-1.3111e+013	1.3111e+013	5.2500e-015
9.100e-001	4.1217e-007	-1.3162e+013	-1.3136e+013	1.3136e+013	5.2500e-015
9.200e-001	4.1218e-007	-1.3188e+013	-1.3162e+013	1.3162e+013	5.2500e-015
9.300e-001	4.1219e-007	-1.3214e+013	-1.3188e+013	1.3188e+013	5.2500e-015
9.400e-001	4.1220e-007	-1.3239e+013	-1.3214e+013	1.3214e+013	5.2500e-015
9.500e-001	4.1222e-007	-1.3265e+013	-1.3239e+013	1.3239e+013	5.2500e-015
9.600e-001	4.1223e-007	-1.3291e+013	-1.3265e+013	1.3265e+013	5.2500e-015
9.700e-001	4.1224e-007	-1.3316e+013	-1.3291e+013	1.3291e+013	5.2500e-015
9.800e-001	4.1225e-007	-1.3342e+013	-1.3316e+013	1.3316e+013	5.2500e-015
9.900e-001	4.1227e-007	-1.3368e+013	-1.3342e+013	1.3342e+013	5.2500e-015
1.000e+000	4.1228e-007	-1.3394e+013	-1.3368e+013	1.3368e+013	5.2500e-015
1.010e+000	4.1229e-007	-1.3419e+013	-1.3394e+013	1.3394e+013	5.2500e-015
1.020e+000	4.1231e-007	-1.3445e+013	-1.3419e+013	1.3419e+013	5.2500e-015
1.030e+000	4.1232e-007	-1.3471e+013	-1.3445e+013	1.3445e+013	5.2500e-015
1.040e+000	4.1234e-007	-1.3497e+013	-1.3471e+013	1.3471e+013	5.2500e-015
1.050e+000	4.1235e-007	-1.3522e+013	-1.3497e+013	1.3497e+013	5.2500e-015
1.060e+000	4.1237e-007	-1.3548e+013	-1.3522e+013	1.3522e+013	5.2500e-015
1.070e+000	4.1239e-007	-1.3574e+013	-1.3548e+013	1.3548e+013	5.2500e-015
1.080e+000	4.1241e-007	-1.3600e+013	-1.3574e+013	1.3574e+013	5.2500e-015
1.090e+000	4.1243e-007	-1.3625e+013	-1.3600e+013	1.3600e+013	5.2500e-015
1.100e+000	4.1246e-007	-1.3651e+013	-1.3625e+013	1.3625e+013	5.2500e-015
1.110e+000	4.1249e-007	-1.3677e+013	-1.3651e+013	1.3651e+013	5.2500e-015
1.120e+000	4.1253e-007	-1.3703e+013	-1.3677e+013	1.3677e+013	5.2500e-015
1.130e+000	4.1257e-007	-1.3728e+013	-1.3703e+013	1.3702e+013	5.2500e-015
1.140e+000	4.1263e-007	-1.3754e+013	-1.3728e+013	1.3728e+013	5.2500e-015
1.150e+000	4.1270e-007	-1.3780e+013	-1.3754e+013	1.3754e+013	5.2500e-015
1.160e+000	4.1279e-007	-1.3806e+013	-1.3780e+013	1.3780e+013	5.2500e-015
1.170e+000	4.1290e-007	-1.3831e+013	-1.3806e+013	1.3806e+013	5.2500e-015
1.180e+000	4.1305e-007	-1.3857e+013	-1.3831e+013	1.3831e+013	5.2500e-015
1.190e+000	4.1326e-007	-1.3883e+013	-1.3857e+013	1.3857e+013	5.2500e-015
1.200e+000	4.1353e-007	-1.3909e+013	-1.3883e+013	1.3883e+013	5.2500e-015
1.210e+000	4.1389e-007	-1.3935e+013	-1.3909e+013	1.3909e+013	5.2500e-015
1.220e+000	4.1438e-007	-1.3960e+013	-1.3935e+013	1.3935e+013	5.2500e-015
1.230e+000	4.1505e-007	-1.3986e+013	-1.3960e+013	1.3960e+013	5.2500e-015
1.240e+000	4.1596e-007	-1.4012e+013	-1.3986e+013	1.3986e+013	5.2500e-015
1.250e+000	4.1721e-007	-1.4038e+013	-1.4012e+013	1.4012e+013	5.2500e-015
1.260e+000	4.1893e-007	-1.4064e+013	-1.4038e+013	1.4038e+013	5.2500e-015
1.270e+000	4.2130e-007	-1.4091e+013	-1.4064e+013	1.4064e+013	5.2500e-015
1.280e+000	4.2457e-007	-1.4117e+013	-1.4091e+013	1.4091e+013	5.2500e-015
1.290e+000	4.2909e-007	-1.4144e+013	-1.4117e+013	1.4117e+013	5.2500e-015
1.300e+000	4.3536e-007	-1.4171e+013	-1.4144e+013	1.4144e+013	5.2500e-015
1.310e+000	4.4402e-007	-1.4199e+013	-1.4171e+013	1.4171e+013	5.2500e-015
1.320e+000	4.5602e-007	-1.4227e+013	-1.4199e+013	1.4199e+013	5.2500e-015
1.330e+000	4.7213e-007	-1.4257e+013	-1.4227e+013	1.4227e+013	5.2500e-015
1.340e+000	4.9446e-007	-1.4288e+013	-1.4257e+013	1.4257e+013	5.2500e-015
1.350e+000	5.2485e-007	-1.4320e+013	-1.4288e+013	1.4288e+013	5.2500e-015
