V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0178e-007	-5.5272e+012	-5.5084e+012	5.5083e+012	5.2500e-015
-3.440e+000	3.0180e-007	-5.5461e+012	-5.5272e+012	5.5272e+012	5.2500e-015
-3.430e+000	3.0182e-007	-5.5649e+012	-5.5461e+012	5.5460e+012	5.2500e-015
-3.420e+000	3.0183e-007	-5.5837e+012	-5.5649e+012	5.5648e+012	5.2500e-015
-3.410e+000	3.0185e-007	-5.6026e+012	-5.5837e+012	5.5837e+012	5.2500e-015
-3.400e+000	3.0187e-007	-5.6214e+012	-5.6026e+012	5.6025e+012	5.2500e-015
-3.390e+000	3.0188e-007	-5.6402e+012	-5.6214e+012	5.6214e+012	5.2500e-015
-3.380e+000	3.0190e-007	-5.6591e+012	-5.6402e+012	5.6402e+012	5.2500e-015
-3.370e+000	3.0191e-007	-5.6779e+012	-5.6591e+012	5.6591e+012	5.2500e-015
-3.360e+000	3.0193e-007	-5.6968e+012	-5.6779e+012	5.6779e+012	5.2500e-015
-3.350e+000	3.0195e-007	-5.7156e+012	-5.6968e+012	5.6967e+012	5.2500e-015
-3.340e+000	3.0196e-007	-5.7345e+012	-5.7156e+012	5.7156e+012	5.2500e-015
-3.330e+000	3.0198e-007	-5.7533e+012	-5.7345e+012	5.7344e+012	5.2500e-015
-3.320e+000	3.0199e-007	-5.7722e+012	-5.7533e+012	5.7533e+012	5.2500e-015
-3.310e+000	3.0201e-007	-5.7910e+012	-5.7722e+012	5.7721e+012	5.2500e-015
-3.300e+000	3.0203e-007	-5.8099e+012	-5.7910e+012	5.7910e+012	5.2500e-015
-3.290e+000	3.0204e-007	-5.8287e+012	-5.8099e+012	5.8098e+012	5.2500e-015
-3.280e+000	3.0206e-007	-5.8476e+012	-5.8287e+012	5.8287e+012	5.2500e-015
-3.270e+000	3.0207e-007	-5.8664e+012	-5.8476e+012	5.8475e+012	5.2500e-015
-3.260e+000	3.0209e-007	-5.8853e+012	-5.8664e+012	5.8664e+012	5.2500e-015
-3.250e+000	3.0210e-007	-5.9041e+012	-5.8853e+012	5.8852e+012	5.2500e-015
-3.240e+000	3.0212e-007	-5.9230e+012	-5.9041e+012	5.9041e+012	5.2500e-015
-3.230e+000	3.0213e-007	-5.9419e+012	-5.9230e+012	5.9230e+012	5.2500e-015
-3.220e+000	3.0215e-007	-5.9607e+012	-5.9419e+012	5.9418e+012	5.2500e-015
-3.210e+000	3.0217e-007	-5.9796e+012	-5.9607e+012	5.9607e+012	5.2500e-015
-3.200e+000	3.0218e-007	-5.9984e+012	-5.9796e+012	5.9795e+012	5.2500e-015
-3.190e+000	3.0220e-007	-6.0173e+012	-5.9984e+012	5.9984e+012	5.2500e-015
-3.180e+000	3.0221e-007	-6.0362e+012	-6.0173e+012	6.0173e+012	5.2500e-015
-3.170e+000	3.0223e-007	-6.0550e+012	-6.0362e+012	6.0361e+012	5.2500e-015
-3.160e+000	3.0224e-007	-6.0739e+012	-6.0550e+012	6.0550e+012	5.2500e-015
-3.150e+000	3.0225e-007	-6.0928e+012	-6.0739e+012	6.0738e+012	5.2500e-015
-3.140e+000	3.0227e-007	-6.1116e+012	-6.0928e+012	6.0927e+012	5.2500e-015
-3.130e+000	3.0228e-007	-6.1305e+012	-6.1116e+012	6.1116e+012	5.2500e-015
-3.120e+000	3.0230e-007	-6.1494e+012	-6.1305e+012	6.1304e+012	5.2500e-015
-3.110e+000	3.0231e-007	-6.1682e+012	-6.1494e+012	6.1493e+012	5.2500e-015
-3.100e+000	3.0233e-007	-6.1871e+012	-6.1682e+012	6.1682e+012	5.2500e-015
-3.090e+000	3.0234e-007	-6.2060e+012	-6.1871e+012	6.1871e+012	5.2500e-015
-3.080e+000	3.0236e-007	-6.2248e+012	-6.2060e+012	6.2059e+012	5.2500e-015
-3.070e+000	3.0237e-007	-6.2437e+012	-6.2248e+012	6.2248e+012	5.2500e-015
-3.060e+000	3.0239e-007	-6.2626e+012	-6.2437e+012	6.2437e+012	5.2500e-015
-3.050e+000	3.0240e-007	-6.2815e+012	-6.2626e+012	6.2625e+012	5.2500e-015
-3.040e+000	3.0241e-007	-6.3003e+012	-6.2815e+012	6.2814e+012	5.2500e-015
-3.030e+000	3.0243e-007	-6.3192e+012	-6.3003e+012	6.3003e+012	5.2500e-015
-3.020e+000	3.0244e-007	-6.3381e+012	-6.3192e+012	6.3192e+012	5.2500e-015
-3.010e+000	3.0246e-007	-6.3570e+012	-6.3381e+012	6.3380e+012	5.2500e-015
-3.000e+000	3.0247e-007	-6.3758e+012	-6.3570e+012	6.3569e+012	5.2500e-015
-2.990e+000	3.0248e-007	-6.3947e+012	-6.3758e+012	6.3758e+012	5.2500e-015
-2.980e+000	3.0250e-007	-6.4136e+012	-6.3947e+012	6.3947e+012	5.2500e-015
-2.970e+000	3.0251e-007	-6.4325e+012	-6.4136e+012	6.4136e+012	5.2500e-015
-2.960e+000	3.0252e-007	-6.4514e+012	-6.4325e+012	6.4324e+012	5.2500e-015
-2.950e+000	3.0254e-007	-6.4702e+012	-6.4514e+012	6.4513e+012	5.2500e-015
-2.940e+000	3.0255e-007	-6.4891e+012	-6.4702e+012	6.4702e+012	5.2500e-015
-2.930e+000	3.0256e-007	-6.5080e+012	-6.4891e+012	6.4891e+012	5.2500e-015
-2.920e+000	3.0258e-007	-6.5269e+012	-6.5080e+012	6.5080e+012	5.2500e-015
-2.910e+000	3.0239e-007	-6.5458e+012	-6.5269e+012	6.5269e+012	5.2500e-015
-2.900e+000	3.0237e-007	-6.5646e+012	-6.5458e+012	6.5457e+012	5.2500e-015
-2.890e+000	3.0238e-007	-6.5835e+012	-6.5646e+012	6.5646e+012	5.2500e-015
-2.880e+000	3.0239e-007	-6.6024e+012	-6.5835e+012	6.5835e+012	5.2500e-015
-2.870e+000	3.0240e-007	-6.6213e+012	-6.6024e+012	6.6024e+012	5.2500e-015
-2.860e+000	3.0242e-007	-6.6401e+012	-6.6213e+012	6.6212e+012	5.2500e-015
-2.850e+000	3.0243e-007	-6.6590e+012	-6.6401e+012	6.6401e+012	5.2500e-015
-2.840e+000	3.0244e-007	-6.6779e+012	-6.6590e+012	6.6590e+012	5.2500e-015
-2.830e+000	3.0245e-007	-6.6968e+012	-6.6779e+012	6.6779e+012	5.2500e-015
-2.820e+000	3.0246e-007	-6.7156e+012	-6.6968e+012	6.6967e+012	5.2500e-015
-2.810e+000	3.0247e-007	-6.7345e+012	-6.7156e+012	6.7156e+012	5.2500e-015
-2.800e+000	3.0248e-007	-6.7534e+012	-6.7345e+012	6.7345e+012	5.2500e-015
-2.790e+000	3.0249e-007	-6.7723e+012	-6.7534e+012	6.7534e+012	5.2500e-015
-2.780e+000	3.0250e-007	-6.7912e+012	-6.7723e+012	6.7722e+012	5.2500e-015
-2.770e+000	3.0251e-007	-6.8100e+012	-6.7912e+012	6.7911e+012	5.2500e-015
-2.760e+000	3.0252e-007	-6.8289e+012	-6.8100e+012	6.8100e+012	5.2500e-015
-2.750e+000	3.0254e-007	-6.8478e+012	-6.8289e+012	6.8289e+012	5.2500e-015
-2.740e+000	3.0255e-007	-6.8667e+012	-6.8478e+012	6.8478e+012	5.2500e-015
-2.730e+000	3.0256e-007	-6.8856e+012	-6.8667e+012	6.8667e+012	5.2500e-015
-2.720e+000	3.0257e-007	-6.9045e+012	-6.8856e+012	6.8855e+012	5.2500e-015
-2.710e+000	3.0258e-007	-6.9234e+012	-6.9045e+012	6.9044e+012	5.2500e-015
-2.700e+000	3.0259e-007	-6.9422e+012	-6.9234e+012	6.9233e+012	5.2500e-015
-2.690e+000	3.0260e-007	-6.9611e+012	-6.9422e+012	6.9422e+012	5.2500e-015
-2.680e+000	3.0261e-007	-6.9800e+012	-6.9611e+012	6.9611e+012	5.2500e-015
-2.670e+000	3.0262e-007	-6.9989e+012	-6.9800e+012	6.9800e+012	5.2500e-015
-2.660e+000	3.0263e-007	-7.0178e+012	-6.9989e+012	6.9989e+012	5.2500e-015
-2.650e+000	3.0264e-007	-7.0367e+012	-7.0178e+012	7.0177e+012	5.2500e-015
-2.640e+000	3.0265e-007	-7.0556e+012	-7.0367e+012	7.0366e+012	5.2500e-015
-2.630e+000	3.0266e-007	-7.0745e+012	-7.0556e+012	7.0555e+012	5.2500e-015
-2.620e+000	3.0267e-007	-7.0933e+012	-7.0745e+012	7.0744e+012	5.2500e-015
-2.610e+000	3.0268e-007	-7.1122e+012	-7.0933e+012	7.0933e+012	5.2500e-015
-2.600e+000	3.0269e-007	-7.1311e+012	-7.1122e+012	7.1122e+012	5.2500e-015
-2.590e+000	3.0270e-007	-7.1500e+012	-7.1311e+012	7.1311e+012	5.2500e-015
-2.580e+000	3.0271e-007	-7.1689e+012	-7.1500e+012	7.1500e+012	5.2500e-015
-2.570e+000	3.0272e-007	-7.1878e+012	-7.1689e+012	7.1689e+012	5.2500e-015
-2.560e+000	3.0273e-007	-7.2067e+012	-7.1878e+012	7.1878e+012	5.2500e-015
-2.550e+000	3.0274e-007	-7.2256e+012	-7.2067e+012	7.2067e+012	5.2500e-015
-2.540e+000	3.0275e-007	-7.2445e+012	-7.2256e+012	7.2256e+012	5.2500e-015
-2.530e+000	3.0276e-007	-7.2634e+012	-7.2445e+012	7.2445e+012	5.2500e-015
-2.520e+000	3.0277e-007	-7.2823e+012	-7.2634e+012	7.2634e+012	5.2500e-015
-2.510e+000	3.0278e-007	-7.3012e+012	-7.2823e+012	7.2823e+012	5.2500e-015
-2.500e+000	3.0279e-007	-7.3201e+012	-7.3012e+012	7.3012e+012	5.2500e-015
-2.490e+000	3.0280e-007	-7.3390e+012	-7.3201e+012	7.3201e+012	5.2500e-015
-2.480e+000	3.0281e-007	-7.3579e+012	-7.3390e+012	7.3389e+012	5.2500e-015
-2.470e+000	3.0282e-007	-7.3768e+012	-7.3579e+012	7.3578e+012	5.2500e-015
-2.460e+000	3.0283e-007	-7.3957e+012	-7.3768e+012	7.3768e+012	5.2500e-015
-2.450e+000	3.0284e-007	-7.4146e+012	-7.3957e+012	7.3957e+012	5.2500e-015
-2.440e+000	3.0285e-007	-7.4335e+012	-7.4146e+012	7.4146e+012	5.2500e-015
-2.430e+000	3.0286e-007	-7.4524e+012	-7.4335e+012	7.4335e+012	5.2500e-015
-2.420e+000	3.0287e-007	-7.4713e+012	-7.4524e+012	7.4524e+012	5.2500e-015
-2.410e+000	3.0288e-007	-7.4902e+012	-7.4713e+012	7.4713e+012	5.2500e-015
-2.400e+000	3.0288e-007	-7.5091e+012	-7.4902e+012	7.4902e+012	5.2500e-015
-2.390e+000	3.0289e-007	-7.5280e+012	-7.5091e+012	7.5091e+012	5.2500e-015
-2.380e+000	3.0290e-007	-7.5469e+012	-7.5280e+012	7.5280e+012	5.2500e-015
-2.370e+000	3.0291e-007	-7.5658e+012	-7.5469e+012	7.5469e+012	5.2500e-015
-2.360e+000	3.0292e-007	-7.5847e+012	-7.5658e+012	7.5658e+012	5.2500e-015
-2.350e+000	3.0293e-007	-7.6036e+012	-7.5847e+012	7.5847e+012	5.2500e-015
-2.340e+000	3.0294e-007	-7.6225e+012	-7.6036e+012	7.6036e+012	5.2500e-015
-2.330e+000	3.0295e-007	-7.6415e+012	-7.6225e+012	7.6225e+012	5.2500e-015
-2.320e+000	3.0296e-007	-7.6604e+012	-7.6415e+012	7.6414e+012	5.2500e-015
-2.310e+000	3.0297e-007	-7.6793e+012	-7.6604e+012	7.6603e+012	5.2500e-015
-2.300e+000	3.0298e-007	-7.6982e+012	-7.6793e+012	7.6792e+012	5.2500e-015
-2.290e+000	3.0298e-007	-7.7171e+012	-7.6982e+012	7.6981e+012	5.2500e-015
-2.280e+000	3.0299e-007	-7.7360e+012	-7.7171e+012	7.7171e+012	5.2500e-015
-2.270e+000	3.0300e-007	-7.7549e+012	-7.7360e+012	7.7360e+012	5.2500e-015
-2.260e+000	3.0301e-007	-7.7738e+012	-7.7549e+012	7.7549e+012	5.2500e-015
-2.250e+000	3.0302e-007	-7.7927e+012	-7.7738e+012	7.7738e+012	5.2500e-015
-2.240e+000	3.0303e-007	-7.8117e+012	-7.7927e+012	7.7927e+012	5.2500e-015
-2.230e+000	3.0304e-007	-7.8306e+012	-7.8117e+012	7.8116e+012	5.2500e-015
-2.220e+000	3.0305e-007	-7.8495e+012	-7.8306e+012	7.8305e+012	5.2500e-015
-2.210e+000	3.0306e-007	-7.8684e+012	-7.8495e+012	7.8494e+012	5.2500e-015
-2.200e+000	3.0306e-007	-7.8873e+012	-7.8684e+012	7.8684e+012	5.2500e-015
-2.190e+000	3.0307e-007	-7.9062e+012	-7.8873e+012	7.8873e+012	5.2500e-015
-2.180e+000	3.0308e-007	-7.9252e+012	-7.9062e+012	7.9062e+012	5.2500e-015
-2.170e+000	3.0309e-007	-7.9441e+012	-7.9252e+012	7.9251e+012	5.2500e-015
-2.160e+000	3.0310e-007	-7.9630e+012	-7.9441e+012	7.9440e+012	5.2500e-015
-2.150e+000	3.0311e-007	-7.9819e+012	-7.9630e+012	7.9629e+012	5.2500e-015
-2.140e+000	3.0312e-007	-8.0008e+012	-7.9819e+012	7.9819e+012	5.2500e-015
-2.130e+000	3.0312e-007	-8.0197e+012	-8.0008e+012	8.0008e+012	5.2500e-015
-2.120e+000	3.0313e-007	-8.0387e+012	-8.0197e+012	8.0197e+012	5.2500e-015
-2.110e+000	3.0314e-007	-8.0576e+012	-8.0387e+012	8.0386e+012	5.2500e-015
-2.100e+000	3.0315e-007	-8.0765e+012	-8.0576e+012	8.0575e+012	5.2500e-015
-2.090e+000	3.0316e-007	-8.0954e+012	-8.0765e+012	8.0765e+012	5.2500e-015
-2.080e+000	3.0317e-007	-8.1143e+012	-8.0954e+012	8.0954e+012	5.2500e-015
-2.070e+000	3.0317e-007	-8.1333e+012	-8.1143e+012	8.1143e+012	5.2500e-015
-2.060e+000	3.0318e-007	-8.1522e+012	-8.1333e+012	8.1332e+012	5.2500e-015
-2.050e+000	3.0319e-007	-8.1711e+012	-8.1522e+012	8.1522e+012	5.2500e-015
-2.040e+000	3.0320e-007	-8.1900e+012	-8.1711e+012	8.1711e+012	5.2500e-015
-2.030e+000	3.0321e-007	-8.2090e+012	-8.1900e+012	8.1900e+012	5.2500e-015
-2.020e+000	3.0322e-007	-8.2279e+012	-8.2090e+012	8.2089e+012	5.2500e-015
-2.010e+000	3.0322e-007	-8.2468e+012	-8.2279e+012	8.2279e+012	5.2500e-015
-2.000e+000	3.0323e-007	-8.2657e+012	-8.2468e+012	8.2468e+012	5.2500e-015
-1.990e+000	3.0324e-007	-8.2847e+012	-8.2657e+012	8.2657e+012	5.2500e-015
-1.980e+000	3.0325e-007	-8.3036e+012	-8.2847e+012	8.2846e+012	5.2500e-015
-1.970e+000	3.0326e-007	-8.3225e+012	-8.3036e+012	8.3036e+012	5.2500e-015
-1.960e+000	3.0326e-007	-8.3415e+012	-8.3225e+012	8.3225e+012	5.2500e-015
-1.950e+000	3.0327e-007	-8.3604e+012	-8.3415e+012	8.3414e+012	5.2500e-015
-1.940e+000	3.0328e-007	-8.3793e+012	-8.3604e+012	8.3603e+012	5.2500e-015
-1.930e+000	3.0329e-007	-8.3982e+012	-8.3793e+012	8.3793e+012	5.2500e-015
-1.920e+000	3.0330e-007	-8.4172e+012	-8.3982e+012	8.3982e+012	5.2500e-015
-1.910e+000	3.0330e-007	-8.4361e+012	-8.4172e+012	8.4171e+012	5.2500e-015
-1.900e+000	3.0331e-007	-8.4550e+012	-8.4361e+012	8.4361e+012	5.2500e-015
-1.890e+000	3.0332e-007	-8.4740e+012	-8.4550e+012	8.4550e+012	5.2500e-015
-1.880e+000	3.0333e-007	-8.4929e+012	-8.4740e+012	8.4739e+012	5.2500e-015
-1.870e+000	3.0334e-007	-8.5118e+012	-8.4929e+012	8.4929e+012	5.2500e-015
-1.860e+000	3.0334e-007	-8.5308e+012	-8.5118e+012	8.5118e+012	5.2500e-015
-1.850e+000	3.0335e-007	-8.5497e+012	-8.5308e+012	8.5307e+012	5.2500e-015
-1.840e+000	3.0336e-007	-8.5686e+012	-8.5497e+012	8.5497e+012	5.2500e-015
-1.830e+000	3.0337e-007	-8.5876e+012	-8.5686e+012	8.5686e+012	5.2500e-015
-1.820e+000	3.0337e-007	-8.6065e+012	-8.5876e+012	8.5875e+012	5.2500e-015
-1.810e+000	3.0338e-007	-8.6254e+012	-8.6065e+012	8.6065e+012	5.2500e-015
-1.800e+000	3.0339e-007	-8.6444e+012	-8.6254e+012	8.6254e+012	5.2500e-015
-1.790e+000	3.0340e-007	-8.6633e+012	-8.6444e+012	8.6443e+012	5.2500e-015
-1.780e+000	3.0340e-007	-8.6822e+012	-8.6633e+012	8.6633e+012	5.2500e-015
-1.770e+000	3.0341e-007	-8.7012e+012	-8.6822e+012	8.6822e+012	5.2500e-015
-1.760e+000	3.0342e-007	-8.7201e+012	-8.7012e+012	8.7011e+012	5.2500e-015
-1.750e+000	3.0343e-007	-8.7391e+012	-8.7201e+012	8.7201e+012	5.2500e-015
-1.740e+000	3.0343e-007	-8.7580e+012	-8.7391e+012	8.7390e+012	5.2500e-015
-1.730e+000	3.0344e-007	-8.7769e+012	-8.7580e+012	8.7580e+012	5.2500e-015
-1.720e+000	3.0345e-007	-8.7959e+012	-8.7769e+012	8.7769e+012	5.2500e-015
-1.710e+000	3.0346e-007	-8.8148e+012	-8.7959e+012	8.7958e+012	5.2500e-015
-1.700e+000	3.0346e-007	-8.8338e+012	-8.8148e+012	8.8148e+012	5.2500e-015
-1.690e+000	3.0347e-007	-8.8527e+012	-8.8338e+012	8.8337e+012	5.2500e-015
-1.680e+000	3.0348e-007	-8.8716e+012	-8.8527e+012	8.8527e+012	5.2500e-015
-1.670e+000	3.0349e-007	-8.8906e+012	-8.8716e+012	8.8716e+012	5.2500e-015
-1.660e+000	3.0349e-007	-8.9095e+012	-8.8906e+012	8.8905e+012	5.2500e-015
-1.650e+000	3.0350e-007	-8.9285e+012	-8.9095e+012	8.9095e+012	5.2500e-015
-1.640e+000	3.0351e-007	-8.9474e+012	-8.9285e+012	8.9284e+012	5.2500e-015
-1.630e+000	3.0352e-007	-8.9664e+012	-8.9474e+012	8.9474e+012	5.2500e-015
-1.620e+000	3.0352e-007	-8.9853e+012	-8.9664e+012	8.9663e+012	5.2500e-015
-1.610e+000	3.0353e-007	-9.0042e+012	-8.9853e+012	8.9853e+012	5.2500e-015
-1.600e+000	3.0354e-007	-9.0232e+012	-9.0042e+012	9.0042e+012	5.2500e-015
-1.590e+000	3.0354e-007	-9.0421e+012	-9.0232e+012	9.0232e+012	5.2500e-015
-1.580e+000	3.0355e-007	-9.0611e+012	-9.0421e+012	9.0421e+012	5.2500e-015
-1.570e+000	3.0356e-007	-9.0800e+012	-9.0611e+012	9.0610e+012	5.2500e-015
-1.560e+000	3.0357e-007	-9.0990e+012	-9.0800e+012	9.0800e+012	5.2500e-015
-1.550e+000	3.0357e-007	-9.1179e+012	-9.0990e+012	9.0989e+012	5.2500e-015
-1.540e+000	3.0358e-007	-9.1369e+012	-9.1179e+012	9.1179e+012	5.2500e-015
-1.530e+000	3.0359e-007	-9.1558e+012	-9.1369e+012	9.1368e+012	5.2500e-015
-1.520e+000	3.0359e-007	-9.1748e+012	-9.1558e+012	9.1558e+012	5.2500e-015
-1.510e+000	3.0360e-007	-9.1937e+012	-9.1748e+012	9.1747e+012	5.2500e-015
-1.500e+000	3.0361e-007	-9.2127e+012	-9.1937e+012	9.1937e+012	5.2500e-015
-1.490e+000	3.0361e-007	-9.2316e+012	-9.2127e+012	9.2126e+012	5.2500e-015
-1.480e+000	3.0362e-007	-9.2506e+012	-9.2316e+012	9.2316e+012	5.2500e-015
-1.470e+000	3.0363e-007	-9.2695e+012	-9.2506e+012	9.2505e+012	5.2500e-015
-1.460e+000	3.0364e-007	-9.2885e+012	-9.2695e+012	9.2695e+012	5.2500e-015
-1.450e+000	3.0364e-007	-9.3074e+012	-9.2885e+012	9.2884e+012	5.2500e-015
-1.440e+000	3.0365e-007	-9.3264e+012	-9.3074e+012	9.3074e+012	5.2500e-015
-1.430e+000	3.0366e-007	-9.3453e+012	-9.3264e+012	9.3263e+012	5.2500e-015
-1.420e+000	3.0366e-007	-9.3643e+012	-9.3453e+012	9.3453e+012	5.2500e-015
-1.410e+000	3.0367e-007	-9.3832e+012	-9.3643e+012	9.3642e+012	5.2500e-015
-1.400e+000	3.0368e-007	-9.4022e+012	-9.3832e+012	9.3832e+012	5.2500e-015
-1.390e+000	3.0368e-007	-9.4211e+012	-9.4022e+012	9.4021e+012	5.2500e-015
-1.380e+000	3.0369e-007	-9.4401e+012	-9.4211e+012	9.4211e+012	5.2500e-015
-1.370e+000	3.0370e-007	-9.4591e+012	-9.4401e+012	9.4401e+012	5.2500e-015
-1.360e+000	3.0370e-007	-9.4780e+012	-9.4591e+012	9.4590e+012	5.2500e-015
-1.350e+000	3.0371e-007	-9.4970e+012	-9.4780e+012	9.4780e+012	5.2500e-015
-1.340e+000	3.0372e-007	-9.5159e+012	-9.4970e+012	9.4969e+012	5.2500e-015
-1.330e+000	3.0372e-007	-9.5349e+012	-9.5159e+012	9.5159e+012	5.2500e-015
-1.320e+000	3.0373e-007	-9.5538e+012	-9.5349e+012	9.5348e+012	5.2500e-015
-1.310e+000	3.0374e-007	-9.5728e+012	-9.5538e+012	9.5538e+012	5.2500e-015
-1.300e+000	3.0374e-007	-9.5918e+012	-9.5728e+012	9.5728e+012	5.2500e-015
-1.290e+000	3.0375e-007	-9.6107e+012	-9.5918e+012	9.5917e+012	5.2500e-015
-1.280e+000	3.0376e-007	-9.6297e+012	-9.6107e+012	9.6107e+012	5.2500e-015
-1.270e+000	3.0376e-007	-9.6486e+012	-9.6297e+012	9.6296e+012	5.2500e-015
-1.260e+000	3.0377e-007	-9.6676e+012	-9.6486e+012	9.6486e+012	5.2500e-015
-1.250e+000	3.0378e-007	-9.6865e+012	-9.6676e+012	9.6675e+012	5.2500e-015
-1.240e+000	3.0378e-007	-9.7055e+012	-9.6865e+012	9.6865e+012	5.2500e-015
-1.230e+000	3.0379e-007	-9.7245e+012	-9.7055e+012	9.7055e+012	5.2500e-015
-1.220e+000	3.0379e-007	-9.7434e+012	-9.7245e+012	9.7244e+012	5.2500e-015
-1.210e+000	3.0380e-007	-9.7624e+012	-9.7434e+012	9.7434e+012	5.2500e-015
-1.200e+000	3.0381e-007	-9.7814e+012	-9.7624e+012	9.7624e+012	5.2500e-015
-1.190e+000	3.0381e-007	-9.8003e+012	-9.7814e+012	9.7813e+012	5.2500e-015
-1.180e+000	3.0382e-007	-9.8193e+012	-9.8003e+012	9.8003e+012	5.2500e-015
-1.170e+000	3.0383e-007	-9.8382e+012	-9.8193e+012	9.8192e+012	5.2500e-015
-1.160e+000	3.0383e-007	-9.8572e+012	-9.8382e+012	9.8382e+012	5.2500e-015
-1.150e+000	3.0384e-007	-9.8762e+012	-9.8572e+012	9.8572e+012	5.2500e-015
-1.140e+000	3.0385e-007	-9.8951e+012	-9.8762e+012	9.8761e+012	5.2500e-015
-1.130e+000	3.0385e-007	-9.9141e+012	-9.8951e+012	9.8951e+012	5.2500e-015
-1.120e+000	3.0386e-007	-9.9331e+012	-9.9141e+012	9.9141e+012	5.2500e-015
-1.110e+000	3.0386e-007	-9.9520e+012	-9.9331e+012	9.9330e+012	5.2500e-015
-1.100e+000	3.0387e-007	-9.9710e+012	-9.9520e+012	9.9520e+012	5.2500e-015
-1.090e+000	3.0388e-007	-9.9900e+012	-9.9710e+012	9.9710e+012	5.2500e-015
-1.080e+000	3.0388e-007	-1.0009e+013	-9.9900e+012	9.9899e+012	5.2500e-015
-1.070e+000	3.0389e-007	-1.0028e+013	-1.0009e+013	1.0009e+013	5.2500e-015
-1.060e+000	3.0390e-007	-1.0047e+013	-1.0028e+013	1.0028e+013	5.2500e-015
-1.050e+000	3.0390e-007	-1.0066e+013	-1.0047e+013	1.0047e+013	5.2500e-015
-1.040e+000	3.0391e-007	-1.0085e+013	-1.0066e+013	1.0066e+013	5.2500e-015
-1.030e+000	3.0391e-007	-1.0104e+013	-1.0085e+013	1.0085e+013	5.2500e-015
-1.020e+000	3.0392e-007	-1.0123e+013	-1.0104e+013	1.0104e+013	5.2500e-015
-1.010e+000	3.0393e-007	-1.0142e+013	-1.0123e+013	1.0123e+013	5.2500e-015
-1.000e+000	3.0393e-007	-1.0161e+013	-1.0142e+013	1.0142e+013	5.2500e-015
-9.900e-001	3.0394e-007	-1.0180e+013	-1.0161e+013	1.0161e+013	5.2500e-015
-9.800e-001	3.0394e-007	-1.0199e+013	-1.0180e+013	1.0180e+013	5.2500e-015
-9.700e-001	3.0395e-007	-1.0218e+013	-1.0199e+013	1.0199e+013	5.2500e-015
-9.600e-001	3.0396e-007	-1.0237e+013	-1.0218e+013	1.0218e+013	5.2500e-015
-9.500e-001	3.0396e-007	-1.0256e+013	-1.0237e+013	1.0237e+013	5.2500e-015
-9.400e-001	3.0397e-007	-1.0275e+013	-1.0256e+013	1.0255e+013	5.2500e-015
-9.300e-001	3.0397e-007	-1.0293e+013	-1.0275e+013	1.0274e+013	5.2500e-015
-9.200e-001	3.0398e-007	-1.0312e+013	-1.0293e+013	1.0293e+013	5.2500e-015
-9.100e-001	3.0399e-007	-1.0331e+013	-1.0312e+013	1.0312e+013	5.2500e-015
-9.000e-001	3.0399e-007	-1.0350e+013	-1.0331e+013	1.0331e+013	5.2500e-015
-8.900e-001	3.0400e-007	-1.0369e+013	-1.0350e+013	1.0350e+013	5.2500e-015
-8.800e-001	3.0400e-007	-1.0388e+013	-1.0369e+013	1.0369e+013	5.2500e-015
-8.700e-001	3.0401e-007	-1.0407e+013	-1.0388e+013	1.0388e+013	5.2500e-015
-8.600e-001	3.0402e-007	-1.0426e+013	-1.0407e+013	1.0407e+013	5.2500e-015
-8.500e-001	3.0402e-007	-1.0445e+013	-1.0426e+013	1.0426e+013	5.2500e-015
-8.400e-001	3.0403e-007	-1.0464e+013	-1.0445e+013	1.0445e+013	5.2500e-015
-8.300e-001	3.0403e-007	-1.0483e+013	-1.0464e+013	1.0464e+013	5.2500e-015
-8.200e-001	3.0404e-007	-1.0502e+013	-1.0483e+013	1.0483e+013	5.2500e-015
-8.100e-001	3.0405e-007	-1.0521e+013	-1.0502e+013	1.0502e+013	5.2500e-015
-8.000e-001	3.0405e-007	-1.0540e+013	-1.0521e+013	1.0521e+013	5.2500e-015
-7.900e-001	3.0406e-007	-1.0559e+013	-1.0540e+013	1.0540e+013	5.2500e-015
-7.800e-001	3.0406e-007	-1.0578e+013	-1.0559e+013	1.0559e+013	5.2500e-015
-7.700e-001	3.0407e-007	-1.0597e+013	-1.0578e+013	1.0578e+013	5.2500e-015
-7.600e-001	3.0407e-007	-1.0616e+013	-1.0597e+013	1.0597e+013	5.2500e-015
-7.500e-001	3.0408e-007	-1.0635e+013	-1.0616e+013	1.0616e+013	5.2500e-015
-7.400e-001	3.0409e-007	-1.0654e+013	-1.0635e+013	1.0635e+013	5.2500e-015
-7.300e-001	3.0409e-007	-1.0673e+013	-1.0654e+013	1.0654e+013	5.2500e-015
-7.200e-001	3.0410e-007	-1.0692e+013	-1.0673e+013	1.0673e+013	5.2500e-015
-7.100e-001	3.0410e-007	-1.0711e+013	-1.0692e+013	1.0692e+013	5.2500e-015
-7.000e-001	3.0411e-007	-1.0730e+013	-1.0711e+013	1.0711e+013	5.2500e-015
-6.900e-001	3.0411e-007	-1.0749e+013	-1.0730e+013	1.0730e+013	5.2500e-015
-6.800e-001	3.0412e-007	-1.0768e+013	-1.0749e+013	1.0749e+013	5.2500e-015
