V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	5.4221e-007	-4.4076e+012	-4.3737e+012	4.3737e+012	5.2500e-015
-1.440e+000	5.4310e-007	-4.4415e+012	-4.4076e+012	4.4075e+012	5.2500e-015
-1.430e+000	5.4397e-007	-4.4754e+012	-4.4415e+012	4.4414e+012	5.2500e-015
-1.420e+000	5.4482e-007	-4.5094e+012	-4.4754e+012	4.4754e+012	5.2500e-015
-1.410e+000	5.4564e-007	-4.5435e+012	-4.5094e+012	4.5094e+012	5.2500e-015
-1.400e+000	5.4643e-007	-4.5776e+012	-4.5435e+012	4.5434e+012	5.2500e-015
-1.390e+000	5.4721e-007	-4.6117e+012	-4.5776e+012	4.5775e+012	5.2500e-015
-1.380e+000	5.4797e-007	-4.6459e+012	-4.6117e+012	4.6117e+012	5.2500e-015
-1.370e+000	5.4870e-007	-4.6802e+012	-4.6459e+012	4.6459e+012	5.2500e-015
-1.360e+000	5.4942e-007	-4.7145e+012	-4.6802e+012	4.6801e+012	5.2500e-015
-1.350e+000	5.5011e-007	-4.7488e+012	-4.7145e+012	4.7144e+012	5.2500e-015
-1.340e+000	5.5079e-007	-4.7832e+012	-4.7488e+012	4.7488e+012	5.2500e-015
-1.330e+000	5.5146e-007	-4.8176e+012	-4.7832e+012	4.7831e+012	5.2500e-015
-1.320e+000	5.5210e-007	-4.8521e+012	-4.8176e+012	4.8176e+012	5.2500e-015
-1.310e+000	5.5273e-007	-4.8866e+012	-4.8521e+012	4.8520e+012	5.2500e-015
-1.300e+000	5.5334e-007	-4.9211e+012	-4.8866e+012	4.8865e+012	5.2500e-015
-1.290e+000	5.5394e-007	-4.9557e+012	-4.9211e+012	4.9211e+012	5.2500e-015
-1.280e+000	5.5453e-007	-4.9903e+012	-4.9557e+012	4.9556e+012	5.2500e-015
-1.270e+000	5.5510e-007	-5.0249e+012	-4.9903e+012	4.9902e+012	5.2500e-015
-1.260e+000	5.5566e-007	-5.0596e+012	-5.0249e+012	5.0249e+012	5.2500e-015
-1.250e+000	5.5620e-007	-5.0943e+012	-5.0596e+012	5.0596e+012	5.2500e-015
-1.240e+000	5.5673e-007	-5.1291e+012	-5.0943e+012	5.0943e+012	5.2500e-015
-1.230e+000	5.5725e-007	-5.1639e+012	-5.1291e+012	5.1290e+012	5.2500e-015
-1.220e+000	5.5776e-007	-5.1987e+012	-5.1639e+012	5.1638e+012	5.2500e-015
-1.210e+000	5.5825e-007	-5.2335e+012	-5.1987e+012	5.1986e+012	5.2500e-015
-1.200e+000	5.5874e-007	-5.2684e+012	-5.2335e+012	5.2335e+012	5.2500e-015
-1.190e+000	5.5922e-007	-5.3033e+012	-5.2684e+012	5.2684e+012	5.2500e-015
-1.180e+000	5.5968e-007	-5.3382e+012	-5.3033e+012	5.3033e+012	5.2500e-015
-1.170e+000	5.6014e-007	-5.3732e+012	-5.3382e+012	5.3382e+012	5.2500e-015
-1.160e+000	5.6058e-007	-5.4082e+012	-5.3732e+012	5.3731e+012	5.2500e-015
-1.150e+000	5.6102e-007	-5.4432e+012	-5.4082e+012	5.4081e+012	5.2500e-015
-1.140e+000	5.6144e-007	-5.4782e+012	-5.4432e+012	5.4432e+012	5.2500e-015
-1.130e+000	5.6186e-007	-5.5133e+012	-5.4782e+012	5.4782e+012	5.2500e-015
-1.120e+000	5.6227e-007	-5.5484e+012	-5.5133e+012	5.5133e+012	5.2500e-015
-1.110e+000	5.6268e-007	-5.5835e+012	-5.5484e+012	5.5484e+012	5.2500e-015
-1.100e+000	5.6307e-007	-5.6187e+012	-5.5835e+012	5.5835e+012	5.2500e-015
-1.090e+000	5.6346e-007	-5.6538e+012	-5.6187e+012	5.6186e+012	5.2500e-015
-1.080e+000	5.6384e-007	-5.6890e+012	-5.6538e+012	5.6538e+012	5.2500e-015
-1.070e+000	5.6421e-007	-5.7242e+012	-5.6890e+012	5.6890e+012	5.2500e-015
-1.060e+000	5.6457e-007	-5.7595e+012	-5.7242e+012	5.7242e+012	5.2500e-015
-1.050e+000	5.6493e-007	-5.7947e+012	-5.7595e+012	5.7594e+012	5.2500e-015
-1.040e+000	5.6528e-007	-5.8300e+012	-5.7947e+012	5.7947e+012	5.2500e-015
-1.030e+000	5.6563e-007	-5.8653e+012	-5.8300e+012	5.8300e+012	5.2500e-015
-1.020e+000	5.6597e-007	-5.9006e+012	-5.8653e+012	5.8653e+012	5.2500e-015
-1.010e+000	5.6630e-007	-5.9360e+012	-5.9006e+012	5.9006e+012	5.2500e-015
-1.000e+000	5.6663e-007	-5.9714e+012	-5.9360e+012	5.9359e+012	5.2500e-015
-9.900e-001	5.6692e-007	-6.0067e+012	-5.9714e+012	5.9713e+012	5.2500e-015
-9.800e-001	5.6726e-007	-6.0421e+012	-6.0067e+012	6.0067e+012	5.2500e-015
-9.700e-001	5.6758e-007	-6.0776e+012	-6.0421e+012	6.0421e+012	5.2500e-015
-9.600e-001	5.6788e-007	-6.1130e+012	-6.0776e+012	6.0775e+012	5.2500e-015
-9.500e-001	5.6818e-007	-6.1485e+012	-6.1130e+012	6.1130e+012	5.2500e-015
-9.400e-001	5.6848e-007	-6.1840e+012	-6.1485e+012	6.1484e+012	5.2500e-015
-9.300e-001	5.6877e-007	-6.2195e+012	-6.1840e+012	6.1839e+012	5.2500e-015
-9.200e-001	5.6905e-007	-6.2550e+012	-6.2195e+012	6.2194e+012	5.2500e-015
-9.100e-001	5.6934e-007	-6.2905e+012	-6.2550e+012	6.2549e+012	5.2500e-015
-9.000e-001	5.6961e-007	-6.3261e+012	-6.2905e+012	6.2905e+012	5.2500e-015
-8.900e-001	5.6989e-007	-6.3616e+012	-6.3261e+012	6.3260e+012	5.2500e-015
-8.800e-001	5.7016e-007	-6.3972e+012	-6.3616e+012	6.3616e+012	5.2500e-015
-8.700e-001	5.7042e-007	-6.4328e+012	-6.3972e+012	6.3972e+012	5.2500e-015
-8.600e-001	5.7068e-007	-6.4684e+012	-6.4328e+012	6.4328e+012	5.2500e-015
-8.500e-001	5.7094e-007	-6.5041e+012	-6.4684e+012	6.4684e+012	5.2500e-015
-8.400e-001	5.7119e-007	-6.5397e+012	-6.5041e+012	6.5040e+012	5.2500e-015
-8.300e-001	5.7144e-007	-6.5754e+012	-6.5397e+012	6.5397e+012	5.2500e-015
-8.200e-001	5.7169e-007	-6.6111e+012	-6.5754e+012	6.5754e+012	5.2500e-015
-8.100e-001	5.7193e-007	-6.6468e+012	-6.6111e+012	6.6110e+012	5.2500e-015
-8.000e-001	5.7217e-007	-6.6825e+012	-6.6468e+012	6.6467e+012	5.2500e-015
-7.900e-001	5.7240e-007	-6.7182e+012	-6.6825e+012	6.6824e+012	5.2500e-015
-7.800e-001	5.7264e-007	-6.7540e+012	-6.7182e+012	6.7182e+012	5.2500e-015
-7.700e-001	5.7286e-007	-6.7897e+012	-6.7540e+012	6.7539e+012	5.2500e-015
-7.600e-001	5.7309e-007	-6.8255e+012	-6.7897e+012	6.7897e+012	5.2500e-015
-7.500e-001	5.7331e-007	-6.8613e+012	-6.8255e+012	6.8254e+012	5.2500e-015
-7.400e-001	5.7353e-007	-6.8971e+012	-6.8613e+012	6.8612e+012	5.2500e-015
-7.300e-001	5.7375e-007	-6.9329e+012	-6.8971e+012	6.8970e+012	5.2500e-015
-7.200e-001	5.7396e-007	-6.9687e+012	-6.9329e+012	6.9328e+012	5.2500e-015
-7.100e-001	5.7418e-007	-7.0045e+012	-6.9687e+012	6.9687e+012	5.2500e-015
-7.000e-001	5.7438e-007	-7.0404e+012	-7.0045e+012	7.0045e+012	5.2500e-015
-6.900e-001	5.7459e-007	-7.0762e+012	-7.0404e+012	7.0403e+012	5.2500e-015
-6.800e-001	5.7479e-007	-7.1121e+012	-7.0762e+012	7.0762e+012	5.2500e-015
-6.700e-001	5.7499e-007	-7.1480e+012	-7.1121e+012	7.1121e+012	5.2500e-015
-6.600e-001	5.7519e-007	-7.1839e+012	-7.1480e+012	7.1480e+012	5.2500e-015
-6.500e-001	5.7539e-007	-7.2198e+012	-7.1839e+012	7.1839e+012	5.2500e-015
-6.400e-001	5.7558e-007	-7.2557e+012	-7.2198e+012	7.2198e+012	5.2500e-015
-6.300e-001	5.7544e-007	-7.2917e+012	-7.2557e+012	7.2557e+012	5.2500e-015
-6.200e-001	5.7480e-007	-7.3275e+012	-7.2917e+012	7.2916e+012	5.2500e-015
-6.100e-001	5.7497e-007	-7.3634e+012	-7.3275e+012	7.3275e+012	5.2500e-015
-6.000e-001	5.7514e-007	-7.3993e+012	-7.3634e+012	7.3634e+012	5.2500e-015
-5.900e-001	5.7530e-007	-7.4352e+012	-7.3993e+012	7.3993e+012	5.2500e-015
-5.800e-001	5.7546e-007	-7.4711e+012	-7.4352e+012	7.4352e+012	5.2500e-015
-5.700e-001	5.7562e-007	-7.5071e+012	-7.4711e+012	7.4711e+012	5.2500e-015
-5.600e-001	5.7578e-007	-7.5430e+012	-7.5071e+012	7.5070e+012	5.2500e-015
-5.500e-001	5.7594e-007	-7.5790e+012	-7.5430e+012	7.5430e+012	5.2500e-015
-5.400e-001	5.7610e-007	-7.6149e+012	-7.5790e+012	7.5789e+012	5.2500e-015
-5.300e-001	5.7625e-007	-7.6509e+012	-7.6149e+012	7.6149e+012	5.2500e-015
-5.200e-001	5.7640e-007	-7.6869e+012	-7.6509e+012	7.6508e+012	5.2500e-015
-5.100e-001	5.7655e-007	-7.7228e+012	-7.6869e+012	7.6868e+012	5.2500e-015
-5.000e-001	5.7670e-007	-7.7588e+012	-7.7228e+012	7.7228e+012	5.2500e-015
-4.900e-001	5.7684e-007	-7.7948e+012	-7.7588e+012	7.7588e+012	5.2500e-015
-4.800e-001	5.7699e-007	-7.8309e+012	-7.7948e+012	7.7948e+012	5.2500e-015
-4.700e-001	5.7713e-007	-7.8669e+012	-7.8309e+012	7.8308e+012	5.2500e-015
-4.600e-001	5.7727e-007	-7.9029e+012	-7.8669e+012	7.8668e+012	5.2500e-015
-4.500e-001	5.7741e-007	-7.9389e+012	-7.9029e+012	7.9029e+012	5.2500e-015
-4.400e-001	5.7755e-007	-7.9750e+012	-7.9389e+012	7.9389e+012	5.2500e-015
-4.300e-001	5.7769e-007	-8.0110e+012	-7.9750e+012	7.9750e+012	5.2500e-015
-4.200e-001	5.7782e-007	-8.0471e+012	-8.0110e+012	8.0110e+012	5.2500e-015
-4.100e-001	5.7796e-007	-8.0832e+012	-8.0471e+012	8.0471e+012	5.2500e-015
-4.000e-001	5.7809e-007	-8.1193e+012	-8.0832e+012	8.0831e+012	5.2500e-015
-3.900e-001	5.7822e-007	-8.1554e+012	-8.1193e+012	8.1192e+012	5.2500e-015
-3.800e-001	5.7835e-007	-8.1915e+012	-8.1554e+012	8.1553e+012	5.2500e-015
-3.700e-001	5.7848e-007	-8.2276e+012	-8.1915e+012	8.1914e+012	5.2500e-015
-3.600e-001	5.7860e-007	-8.2637e+012	-8.2276e+012	8.2275e+012	5.2500e-015
-3.500e-001	5.7873e-007	-8.2998e+012	-8.2637e+012	8.2636e+012	5.2500e-015
-3.400e-001	5.7885e-007	-8.3359e+012	-8.2998e+012	8.2998e+012	5.2500e-015
-3.300e-001	5.7898e-007	-8.3721e+012	-8.3359e+012	8.3359e+012	5.2500e-015
-3.200e-001	5.7910e-007	-8.4082e+012	-8.3721e+012	8.3720e+012	5.2500e-015
-3.100e-001	5.7922e-007	-8.4444e+012	-8.4082e+012	8.4082e+012	5.2500e-015
-3.000e-001	5.7934e-007	-8.4805e+012	-8.4444e+012	8.4443e+012	5.2500e-015
-2.900e-001	5.7946e-007	-8.5167e+012	-8.4805e+012	8.4805e+012	5.2500e-015
-2.800e-001	5.7957e-007	-8.5529e+012	-8.5167e+012	8.5166e+012	5.2500e-015
-2.700e-001	5.7969e-007	-8.5890e+012	-8.5529e+012	8.5528e+012	5.2500e-015
-2.600e-001	5.7980e-007	-8.6252e+012	-8.5890e+012	8.5890e+012	5.2500e-015
-2.500e-001	5.7992e-007	-8.6614e+012	-8.6252e+012	8.6252e+012	5.2500e-015
-2.400e-001	5.8003e-007	-8.6976e+012	-8.6614e+012	8.6614e+012	5.2500e-015
-2.300e-001	5.8014e-007	-8.7338e+012	-8.6976e+012	8.6976e+012	5.2500e-015
-2.200e-001	5.8025e-007	-8.7701e+012	-8.7338e+012	8.7338e+012	5.2500e-015
-2.100e-001	5.8036e-007	-8.8063e+012	-8.7701e+012	8.7700e+012	5.2500e-015
-2.000e-001	5.8047e-007	-8.8425e+012	-8.8063e+012	8.8062e+012	5.2500e-015
-1.900e-001	5.8057e-007	-8.8787e+012	-8.8425e+012	8.8425e+012	5.2500e-015
-1.800e-001	5.8068e-007	-8.9150e+012	-8.8787e+012	8.8787e+012	5.2500e-015
-1.700e-001	5.8079e-007	-8.9512e+012	-8.9150e+012	8.9149e+012	5.2500e-015
-1.600e-001	5.8089e-007	-8.9875e+012	-8.9512e+012	8.9512e+012	5.2500e-015
-1.500e-001	5.8099e-007	-9.0238e+012	-8.9875e+012	8.9875e+012	5.2500e-015
-1.400e-001	5.8109e-007	-9.0600e+012	-9.0238e+012	9.0237e+012	5.2500e-015
-1.300e-001	5.8120e-007	-9.0963e+012	-9.0600e+012	9.0600e+012	5.2500e-015
-1.200e-001	5.8130e-007	-9.1326e+012	-9.0963e+012	9.0963e+012	5.2500e-015
-1.100e-001	5.8140e-007	-9.1689e+012	-9.1326e+012	9.1325e+012	5.2500e-015
-1.000e-001	5.8149e-007	-9.2052e+012	-9.1689e+012	9.1688e+012	5.2500e-015
-9.000e-002	5.8159e-007	-9.2415e+012	-9.2052e+012	9.2051e+012	5.2500e-015
-8.000e-002	5.8169e-007	-9.2778e+012	-9.2415e+012	9.2414e+012	5.2500e-015
-7.000e-002	5.8178e-007	-9.3141e+012	-9.2778e+012	9.2777e+012	5.2500e-015
-6.000e-002	5.8188e-007	-9.3504e+012	-9.3141e+012	9.3140e+012	5.2500e-015
-5.000e-002	5.8197e-007	-9.3867e+012	-9.3504e+012	9.3504e+012	5.2500e-015
-4.000e-002	5.8207e-007	-9.4231e+012	-9.3867e+012	9.3867e+012	5.2500e-015
-3.000e-002	5.8216e-007	-9.4594e+012	-9.4231e+012	9.4230e+012	5.2500e-015
-2.000e-002	5.8225e-007	-9.4957e+012	-9.4594e+012	9.4593e+012	5.2500e-015
-1.000e-002	5.8234e-007	-9.5321e+012	-9.4957e+012	9.4957e+012	5.2500e-015
0.000e+000	5.8243e-007	-9.5684e+012	-9.5321e+012	9.5320e+012	5.2500e-015
1.000e-002	5.8252e-007	-9.6048e+012	-9.5684e+012	9.5684e+012	5.2500e-015
2.000e-002	5.8261e-007	-9.6411e+012	-9.6048e+012	9.6047e+012	5.2500e-015
3.000e-002	5.8270e-007	-9.6775e+012	-9.6411e+012	9.6411e+012	5.2500e-015
4.000e-002	5.8278e-007	-9.7139e+012	-9.6775e+012	9.6775e+012	5.2500e-015
5.000e-002	5.8287e-007	-9.7503e+012	-9.7139e+012	9.7139e+012	5.2500e-015
6.000e-002	5.8296e-007	-9.7867e+012	-9.7503e+012	9.7502e+012	5.2500e-015
7.000e-002	5.8304e-007	-9.8230e+012	-9.7867e+012	9.7866e+012	5.2500e-015
8.000e-002	5.8313e-007	-9.8594e+012	-9.8230e+012	9.8230e+012	5.2500e-015
9.000e-002	5.8321e-007	-9.8958e+012	-9.8594e+012	9.8594e+012	5.2500e-015
1.000e-001	5.8329e-007	-9.9323e+012	-9.8958e+012	9.8958e+012	5.2500e-015
1.100e-001	5.8337e-007	-9.9687e+012	-9.9323e+012	9.9322e+012	5.2500e-015
1.200e-001	5.8346e-007	-1.0005e+013	-9.9687e+012	9.9686e+012	5.2500e-015
1.300e-001	5.8354e-007	-1.0042e+013	-1.0005e+013	1.0005e+013	5.2500e-015
1.400e-001	5.8362e-007	-1.0078e+013	-1.0042e+013	1.0041e+013	5.2500e-015
1.500e-001	5.8370e-007	-1.0114e+013	-1.0078e+013	1.0078e+013	5.2500e-015
1.600e-001	5.8378e-007	-1.0151e+013	-1.0114e+013	1.0114e+013	5.2500e-015
1.700e-001	5.8385e-007	-1.0187e+013	-1.0151e+013	1.0151e+013	5.2500e-015
1.800e-001	5.8393e-007	-1.0224e+013	-1.0187e+013	1.0187e+013	5.2500e-015
1.900e-001	5.8401e-007	-1.0260e+013	-1.0224e+013	1.0224e+013	5.2500e-015
2.000e-001	5.8409e-007	-1.0297e+013	-1.0260e+013	1.0260e+013	5.2500e-015
2.100e-001	5.8416e-007	-1.0333e+013	-1.0297e+013	1.0297e+013	5.2500e-015
2.200e-001	5.8424e-007	-1.0370e+013	-1.0333e+013	1.0333e+013	5.2500e-015
2.300e-001	5.8431e-007	-1.0406e+013	-1.0370e+013	1.0369e+013	5.2500e-015
2.400e-001	5.8439e-007	-1.0442e+013	-1.0406e+013	1.0406e+013	5.2500e-015
2.500e-001	5.8446e-007	-1.0479e+013	-1.0442e+013	1.0442e+013	5.2500e-015
2.600e-001	5.8453e-007	-1.0515e+013	-1.0479e+013	1.0479e+013	5.2500e-015
2.700e-001	5.8461e-007	-1.0552e+013	-1.0515e+013	1.0515e+013	5.2500e-015
2.800e-001	5.8468e-007	-1.0588e+013	-1.0552e+013	1.0552e+013	5.2500e-015
2.900e-001	5.8475e-007	-1.0625e+013	-1.0588e+013	1.0588e+013	5.2500e-015
3.000e-001	5.8482e-007	-1.0661e+013	-1.0625e+013	1.0625e+013	5.2500e-015
3.100e-001	5.8489e-007	-1.0698e+013	-1.0661e+013	1.0661e+013	5.2500e-015
3.200e-001	5.8496e-007	-1.0734e+013	-1.0698e+013	1.0698e+013	5.2500e-015
3.300e-001	5.8503e-007	-1.0771e+013	-1.0734e+013	1.0734e+013	5.2500e-015
3.400e-001	5.8510e-007	-1.0807e+013	-1.0771e+013	1.0771e+013	5.2500e-015
3.500e-001	5.8517e-007	-1.0844e+013	-1.0807e+013	1.0807e+013	5.2500e-015
3.600e-001	5.8524e-007	-1.0881e+013	-1.0844e+013	1.0844e+013	5.2500e-015
3.700e-001	5.8530e-007	-1.0917e+013	-1.0881e+013	1.0880e+013	5.2500e-015
3.800e-001	5.8537e-007	-1.0954e+013	-1.0917e+013	1.0917e+013	5.2500e-015
3.900e-001	5.8544e-007	-1.0990e+013	-1.0954e+013	1.0954e+013	5.2500e-015
4.000e-001	5.8550e-007	-1.1027e+013	-1.0990e+013	1.0990e+013	5.2500e-015
4.100e-001	5.8556e-007	-1.1063e+013	-1.1027e+013	1.1027e+013	5.2500e-015
4.200e-001	5.8563e-007	-1.1100e+013	-1.1063e+013	1.1063e+013	5.2500e-015
4.300e-001	5.8570e-007	-1.1136e+013	-1.1100e+013	1.1100e+013	5.2500e-015
4.400e-001	5.8576e-007	-1.1173e+013	-1.1136e+013	1.1136e+013	5.2500e-015
4.500e-001	5.8583e-007	-1.1209e+013	-1.1173e+013	1.1173e+013	5.2500e-015
4.600e-001	5.8589e-007	-1.1246e+013	-1.1209e+013	1.1209e+013	5.2500e-015
4.700e-001	5.8595e-007	-1.1283e+013	-1.1246e+013	1.1246e+013	5.2500e-015
4.800e-001	5.8602e-007	-1.1319e+013	-1.1283e+013	1.1283e+013	5.2500e-015
4.900e-001	5.8608e-007	-1.1356e+013	-1.1319e+013	1.1319e+013	5.2500e-015
5.000e-001	5.8614e-007	-1.1392e+013	-1.1356e+013	1.1356e+013	5.2500e-015
5.100e-001	5.8620e-007	-1.1429e+013	-1.1392e+013	1.1392e+013	5.2500e-015
5.200e-001	5.8626e-007	-1.1465e+013	-1.1429e+013	1.1429e+013	5.2500e-015
5.300e-001	5.8632e-007	-1.1502e+013	-1.1465e+013	1.1465e+013	5.2500e-015
5.400e-001	5.8638e-007	-1.1539e+013	-1.1502e+013	1.1502e+013	5.2500e-015
5.500e-001	5.8644e-007	-1.1575e+013	-1.1539e+013	1.1539e+013	5.2500e-015
5.600e-001	5.8650e-007	-1.1612e+013	-1.1575e+013	1.1575e+013	5.2500e-015
5.700e-001	5.8656e-007	-1.1649e+013	-1.1612e+013	1.1612e+013	5.2500e-015
5.800e-001	5.8662e-007	-1.1685e+013	-1.1649e+013	1.1648e+013	5.2500e-015
5.900e-001	5.8668e-007	-1.1722e+013	-1.1685e+013	1.1685e+013	5.2500e-015
6.000e-001	5.8674e-007	-1.1758e+013	-1.1722e+013	1.1722e+013	5.2500e-015
6.100e-001	5.8679e-007	-1.1795e+013	-1.1758e+013	1.1758e+013	5.2500e-015
6.200e-001	5.8685e-007	-1.1832e+013	-1.1795e+013	1.1795e+013	5.2500e-015
6.300e-001	5.8691e-007	-1.1868e+013	-1.1832e+013	1.1832e+013	5.2500e-015
6.400e-001	5.8697e-007	-1.1905e+013	-1.1868e+013	1.1868e+013	5.2500e-015
6.500e-001	5.8702e-007	-1.1942e+013	-1.1905e+013	1.1905e+013	5.2500e-015
6.600e-001	5.8708e-007	-1.1978e+013	-1.1942e+013	1.1941e+013	5.2500e-015
6.700e-001	5.8713e-007	-1.2015e+013	-1.1978e+013	1.1978e+013	5.2500e-015
6.800e-001	5.8719e-007	-1.2051e+013	-1.2015e+013	1.2015e+013	5.2500e-015
6.900e-001	5.8724e-007	-1.2088e+013	-1.2051e+013	1.2051e+013	5.2500e-015
7.000e-001	5.8730e-007	-1.2125e+013	-1.2088e+013	1.2088e+013	5.2500e-015
7.100e-001	5.8735e-007	-1.2161e+013	-1.2125e+013	1.2125e+013	5.2500e-015
7.200e-001	5.8741e-007	-1.2198e+013	-1.2161e+013	1.2161e+013	5.2500e-015
7.300e-001	5.8746e-007	-1.2235e+013	-1.2198e+013	1.2198e+013	5.2500e-015
7.400e-001	5.8751e-007	-1.2271e+013	-1.2235e+013	1.2235e+013	5.2500e-015
7.500e-001	5.8756e-007	-1.2308e+013	-1.2271e+013	1.2271e+013	5.2500e-015
7.600e-001	5.8762e-007	-1.2345e+013	-1.2308e+013	1.2308e+013	5.2500e-015
7.700e-001	5.8767e-007	-1.2381e+013	-1.2345e+013	1.2345e+013	5.2500e-015
7.800e-001	5.8772e-007	-1.2418e+013	-1.2381e+013	1.2381e+013	5.2500e-015
7.900e-001	5.8777e-007	-1.2455e+013	-1.2418e+013	1.2418e+013	5.2500e-015
8.000e-001	5.8782e-007	-1.2492e+013	-1.2455e+013	1.2455e+013	5.2500e-015
8.100e-001	5.8788e-007	-1.2528e+013	-1.2492e+013	1.2491e+013	5.2500e-015
8.200e-001	5.8793e-007	-1.2565e+013	-1.2528e+013	1.2528e+013	5.2500e-015
8.300e-001	5.8798e-007	-1.2602e+013	-1.2565e+013	1.2565e+013	5.2500e-015
8.400e-001	5.8803e-007	-1.2638e+013	-1.2602e+013	1.2602e+013	5.2500e-015
8.500e-001	5.8808e-007	-1.2675e+013	-1.2638e+013	1.2638e+013	5.2500e-015
8.600e-001	5.8813e-007	-1.2712e+013	-1.2675e+013	1.2675e+013	5.2500e-015
8.700e-001	5.8818e-007	-1.2748e+013	-1.2712e+013	1.2712e+013	5.2500e-015
8.800e-001	5.8823e-007	-1.2785e+013	-1.2748e+013	1.2748e+013	5.2500e-015
8.900e-001	5.8827e-007	-1.2822e+013	-1.2785e+013	1.2785e+013	5.2500e-015
9.000e-001	5.8832e-007	-1.2859e+013	-1.2822e+013	1.2822e+013	5.2500e-015
9.100e-001	5.8837e-007	-1.2895e+013	-1.2859e+013	1.2859e+013	5.2500e-015
9.200e-001	5.8842e-007	-1.2932e+013	-1.2895e+013	1.2895e+013	5.2500e-015
9.300e-001	5.8847e-007	-1.2969e+013	-1.2932e+013	1.2932e+013	5.2500e-015
9.400e-001	5.8852e-007	-1.3005e+013	-1.2969e+013	1.2969e+013	5.2500e-015
9.500e-001	5.8856e-007	-1.3042e+013	-1.3005e+013	1.3005e+013	5.2500e-015
9.600e-001	5.8861e-007	-1.3079e+013	-1.3042e+013	1.3042e+013	5.2500e-015
9.700e-001	5.8866e-007	-1.3116e+013	-1.3079e+013	1.3079e+013	5.2500e-015
9.800e-001	5.8870e-007	-1.3152e+013	-1.3116e+013	1.3116e+013	5.2500e-015
9.900e-001	5.8875e-007	-1.3189e+013	-1.3152e+013	1.3152e+013	5.2500e-015
1.000e+000	5.8880e-007	-1.3226e+013	-1.3189e+013	1.3189e+013	5.2500e-015
1.010e+000	5.8885e-007	-1.3263e+013	-1.3226e+013	1.3226e+013	5.2500e-015
1.020e+000	5.8889e-007	-1.3299e+013	-1.3263e+013	1.3263e+013	5.2500e-015
1.030e+000	5.8894e-007	-1.3336e+013	-1.3299e+013	1.3299e+013	5.2500e-015
1.040e+000	5.8899e-007	-1.3373e+013	-1.3336e+013	1.3336e+013	5.2500e-015
1.050e+000	5.8903e-007	-1.3410e+013	-1.3373e+013	1.3373e+013	5.2500e-015
1.060e+000	5.8908e-007	-1.3447e+013	-1.3410e+013	1.3410e+013	5.2500e-015
1.070e+000	5.8913e-007	-1.3483e+013	-1.3447e+013	1.3446e+013	5.2500e-015
1.080e+000	5.8918e-007	-1.3520e+013	-1.3483e+013	1.3483e+013	5.2500e-015
1.090e+000	5.8923e-007	-1.3557e+013	-1.3520e+013	1.3520e+013	5.2500e-015
1.100e+000	5.8928e-007	-1.3594e+013	-1.3557e+013	1.3557e+013	5.2500e-015
1.110e+000	5.8934e-007	-1.3630e+013	-1.3594e+013	1.3594e+013	5.2500e-015
1.120e+000	5.8940e-007	-1.3667e+013	-1.3630e+013	1.3630e+013	5.2500e-015
1.130e+000	5.8946e-007	-1.3704e+013	-1.3667e+013	1.3667e+013	5.2500e-015
1.140e+000	5.8953e-007	-1.3741e+013	-1.3704e+013	1.3704e+013	5.2500e-015
1.150e+000	5.8961e-007	-1.3778e+013	-1.3741e+013	1.3741e+013	5.2500e-015
1.160e+000	5.8970e-007	-1.3814e+013	-1.3778e+013	1.3778e+013	5.2500e-015
1.170e+000	5.8981e-007	-1.3851e+013	-1.3814e+013	1.3814e+013	5.2500e-015
1.180e+000	5.8994e-007	-1.3888e+013	-1.3851e+013	1.3851e+013	5.2500e-015
1.190e+000	5.9010e-007	-1.3925e+013	-1.3888e+013	1.3888e+013	5.2500e-015
1.200e+000	5.9031e-007	-1.3962e+013	-1.3925e+013	1.3925e+013	5.2500e-015
1.210e+000	5.9057e-007	-1.3999e+013	-1.3962e+013	1.3962e+013	5.2500e-015
1.220e+000	5.9091e-007	-1.4035e+013	-1.3999e+013	1.3998e+013	5.2500e-015
1.230e+000	5.9136e-007	-1.4072e+013	-1.4035e+013	1.4035e+013	5.2500e-015
1.240e+000	5.9196e-007	-1.4109e+013	-1.4072e+013	1.4072e+013	5.2500e-015
1.250e+000	5.9278e-007	-1.4146e+013	-1.4109e+013	1.4109e+013	5.2500e-015
1.260e+000	5.9388e-007	-1.4183e+013	-1.4146e+013	1.4146e+013	5.2500e-015
1.270e+000	5.9538e-007	-1.4221e+013	-1.4183e+013	1.4183e+013	5.2500e-015
1.280e+000	5.9745e-007	-1.4258e+013	-1.4221e+013	1.4220e+013	5.2500e-015
1.290e+000	6.0028e-007	-1.4295e+013	-1.4258e+013	1.4258e+013	5.2500e-015
1.300e+000	6.0419e-007	-1.4333e+013	-1.4295e+013	1.4295e+013	5.2500e-015
1.310e+000	6.0959e-007	-1.4371e+013	-1.4333e+013	1.4333e+013	5.2500e-015
1.320e+000	6.1706e-007	-1.4410e+013	-1.4371e+013	1.4371e+013	5.2500e-015
1.330e+000	6.2740e-007	-1.4449e+013	-1.4410e+013	1.4409e+013	5.2500e-015
1.340e+000	6.4099e-007	-1.4489e+013	-1.4449e+013	1.4449e+013	5.2500e-015
1.350e+000	6.6023e-007	-1.4530e+013	-1.4489e+013	1.4489e+013	5.2500e-015
