V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	4.2779e-007	-6.7729e+012	-6.7462e+012	6.7462e+012	5.2500e-015
-1.440e+000	4.2784e-007	-6.7996e+012	-6.7729e+012	6.7729e+012	5.2500e-015
-1.430e+000	4.2788e-007	-6.8263e+012	-6.7996e+012	6.7996e+012	5.2500e-015
-1.420e+000	4.2793e-007	-6.8531e+012	-6.8263e+012	6.8263e+012	5.2500e-015
-1.410e+000	4.2798e-007	-6.8798e+012	-6.8531e+012	6.8530e+012	5.2500e-015
-1.400e+000	4.2802e-007	-6.9065e+012	-6.8798e+012	6.8797e+012	5.2500e-015
-1.390e+000	4.2807e-007	-6.9332e+012	-6.9065e+012	6.9064e+012	5.2500e-015
-1.380e+000	4.2812e-007	-6.9599e+012	-6.9332e+012	6.9332e+012	5.2500e-015
-1.370e+000	4.2816e-007	-6.9866e+012	-6.9599e+012	6.9599e+012	5.2500e-015
-1.360e+000	4.2821e-007	-7.0134e+012	-6.9866e+012	6.9866e+012	5.2500e-015
-1.350e+000	4.2825e-007	-7.0401e+012	-7.0134e+012	7.0133e+012	5.2500e-015
-1.340e+000	4.2830e-007	-7.0668e+012	-7.0401e+012	7.0401e+012	5.2500e-015
-1.330e+000	4.2834e-007	-7.0936e+012	-7.0668e+012	7.0668e+012	5.2500e-015
-1.320e+000	4.2838e-007	-7.1203e+012	-7.0936e+012	7.0935e+012	5.2500e-015
-1.310e+000	4.2843e-007	-7.1470e+012	-7.1203e+012	7.1203e+012	5.2500e-015
-1.300e+000	4.2847e-007	-7.1738e+012	-7.1470e+012	7.1470e+012	5.2500e-015
-1.290e+000	4.2851e-007	-7.2005e+012	-7.1738e+012	7.1737e+012	5.2500e-015
-1.280e+000	4.2856e-007	-7.2273e+012	-7.2005e+012	7.2005e+012	5.2500e-015
-1.270e+000	4.2860e-007	-7.2540e+012	-7.2273e+012	7.2272e+012	5.2500e-015
-1.260e+000	4.2864e-007	-7.2808e+012	-7.2540e+012	7.2540e+012	5.2500e-015
-1.250e+000	4.2868e-007	-7.3075e+012	-7.2808e+012	7.2807e+012	5.2500e-015
-1.240e+000	4.2872e-007	-7.3343e+012	-7.3075e+012	7.3075e+012	5.2500e-015
-1.230e+000	4.2876e-007	-7.3611e+012	-7.3343e+012	7.3343e+012	5.2500e-015
-1.220e+000	4.2880e-007	-7.3878e+012	-7.3611e+012	7.3610e+012	5.2500e-015
-1.210e+000	4.2884e-007	-7.4146e+012	-7.3878e+012	7.3878e+012	5.2500e-015
-1.200e+000	4.2888e-007	-7.4414e+012	-7.4146e+012	7.4145e+012	5.2500e-015
-1.190e+000	4.2892e-007	-7.4681e+012	-7.4414e+012	7.4413e+012	5.2500e-015
-1.180e+000	4.2896e-007	-7.4949e+012	-7.4681e+012	7.4681e+012	5.2500e-015
-1.170e+000	4.2900e-007	-7.5217e+012	-7.4949e+012	7.4949e+012	5.2500e-015
-1.160e+000	4.2904e-007	-7.5485e+012	-7.5217e+012	7.5216e+012	5.2500e-015
-1.150e+000	4.2908e-007	-7.5752e+012	-7.5485e+012	7.5484e+012	5.2500e-015
-1.140e+000	4.2912e-007	-7.6020e+012	-7.5752e+012	7.5752e+012	5.2500e-015
-1.130e+000	4.2916e-007	-7.6288e+012	-7.6020e+012	7.6020e+012	5.2500e-015
-1.120e+000	4.2919e-007	-7.6556e+012	-7.6288e+012	7.6288e+012	5.2500e-015
-1.110e+000	4.2923e-007	-7.6824e+012	-7.6556e+012	7.6556e+012	5.2500e-015
-1.100e+000	4.2927e-007	-7.7092e+012	-7.6824e+012	7.6823e+012	5.2500e-015
-1.090e+000	4.2931e-007	-7.7360e+012	-7.7092e+012	7.7091e+012	5.2500e-015
-1.080e+000	4.2934e-007	-7.7628e+012	-7.7360e+012	7.7359e+012	5.2500e-015
-1.070e+000	4.2938e-007	-7.7896e+012	-7.7628e+012	7.7627e+012	5.2500e-015
-1.060e+000	4.2942e-007	-7.8164e+012	-7.7896e+012	7.7895e+012	5.2500e-015
-1.050e+000	4.2945e-007	-7.8432e+012	-7.8164e+012	7.8163e+012	5.2500e-015
-1.040e+000	4.2949e-007	-7.8700e+012	-7.8432e+012	7.8431e+012	5.2500e-015
-1.030e+000	4.2952e-007	-7.8968e+012	-7.8700e+012	7.8699e+012	5.2500e-015
-1.020e+000	4.2956e-007	-7.9236e+012	-7.8968e+012	7.8968e+012	5.2500e-015
-1.010e+000	4.2959e-007	-7.9504e+012	-7.9236e+012	7.9236e+012	5.2500e-015
-1.000e+000	4.2963e-007	-7.9772e+012	-7.9504e+012	7.9504e+012	5.2500e-015
-9.900e-001	4.2966e-007	-8.0040e+012	-7.9772e+012	7.9772e+012	5.2500e-015
-9.800e-001	4.2970e-007	-8.0309e+012	-8.0040e+012	8.0040e+012	5.2500e-015
-9.700e-001	4.2973e-007	-8.0577e+012	-8.0309e+012	8.0308e+012	5.2500e-015
-9.600e-001	4.2977e-007	-8.0845e+012	-8.0577e+012	8.0577e+012	5.2500e-015
-9.500e-001	4.2980e-007	-8.1113e+012	-8.0845e+012	8.0845e+012	5.2500e-015
-9.400e-001	4.2983e-007	-8.1382e+012	-8.1113e+012	8.1113e+012	5.2500e-015
-9.300e-001	4.2987e-007	-8.1650e+012	-8.1382e+012	8.1381e+012	5.2500e-015
-9.200e-001	4.2990e-007	-8.1918e+012	-8.1650e+012	8.1650e+012	5.2500e-015
-9.100e-001	4.2993e-007	-8.2187e+012	-8.1918e+012	8.1918e+012	5.2500e-015
-9.000e-001	4.2997e-007	-8.2455e+012	-8.2187e+012	8.2186e+012	5.2500e-015
-8.900e-001	4.3000e-007	-8.2723e+012	-8.2455e+012	8.2455e+012	5.2500e-015
-8.800e-001	4.3003e-007	-8.2992e+012	-8.2723e+012	8.2723e+012	5.2500e-015
-8.700e-001	4.3006e-007	-8.3260e+012	-8.2992e+012	8.2991e+012	5.2500e-015
-8.600e-001	4.3010e-007	-8.3529e+012	-8.3260e+012	8.3260e+012	5.2500e-015
-8.500e-001	4.3013e-007	-8.3797e+012	-8.3529e+012	8.3528e+012	5.2500e-015
-8.400e-001	4.3016e-007	-8.4066e+012	-8.3797e+012	8.3797e+012	5.2500e-015
-8.300e-001	4.3019e-007	-8.4334e+012	-8.4066e+012	8.4065e+012	5.2500e-015
-8.200e-001	4.3022e-007	-8.4603e+012	-8.4334e+012	8.4334e+012	5.2500e-015
-8.100e-001	4.3025e-007	-8.4871e+012	-8.4603e+012	8.4602e+012	5.2500e-015
-8.000e-001	4.3028e-007	-8.5140e+012	-8.4871e+012	8.4871e+012	5.2500e-015
-7.900e-001	4.3032e-007	-8.5408e+012	-8.5140e+012	8.5139e+012	5.2500e-015
-7.800e-001	4.3035e-007	-8.5677e+012	-8.5408e+012	8.5408e+012	5.2500e-015
-7.700e-001	4.3038e-007	-8.5946e+012	-8.5677e+012	8.5677e+012	5.2500e-015
-7.600e-001	4.3041e-007	-8.6214e+012	-8.5946e+012	8.5945e+012	5.2500e-015
-7.500e-001	4.3044e-007	-8.6483e+012	-8.6214e+012	8.6214e+012	5.2500e-015
-7.400e-001	4.3047e-007	-8.6752e+012	-8.6483e+012	8.6482e+012	5.2500e-015
-7.300e-001	4.3050e-007	-8.7020e+012	-8.6752e+012	8.6751e+012	5.2500e-015
-7.200e-001	4.3053e-007	-8.7289e+012	-8.7020e+012	8.7020e+012	5.2500e-015
-7.100e-001	4.3056e-007	-8.7558e+012	-8.7289e+012	8.7289e+012	5.2500e-015
-7.000e-001	4.3058e-007	-8.7826e+012	-8.7558e+012	8.7557e+012	5.2500e-015
-6.900e-001	4.3061e-007	-8.8095e+012	-8.7826e+012	8.7826e+012	5.2500e-015
-6.800e-001	4.3064e-007	-8.8364e+012	-8.8095e+012	8.8095e+012	5.2500e-015
-6.700e-001	4.3067e-007	-8.8633e+012	-8.8364e+012	8.8364e+012	5.2500e-015
-6.600e-001	4.3070e-007	-8.8902e+012	-8.8633e+012	8.8632e+012	5.2500e-015
-6.500e-001	4.3073e-007	-8.9170e+012	-8.8902e+012	8.8901e+012	5.2500e-015
-6.400e-001	4.3076e-007	-8.9439e+012	-8.9170e+012	8.9170e+012	5.2500e-015
-6.300e-001	4.3078e-007	-8.9708e+012	-8.9439e+012	8.9439e+012	5.2500e-015
-6.200e-001	4.3081e-007	-8.9977e+012	-8.9708e+012	8.9708e+012	5.2500e-015
-6.100e-001	4.3084e-007	-9.0246e+012	-8.9977e+012	8.9977e+012	5.2500e-015
-6.000e-001	4.3087e-007	-9.0515e+012	-9.0246e+012	9.0246e+012	5.2500e-015
-5.900e-001	4.3090e-007	-9.0784e+012	-9.0515e+012	9.0514e+012	5.2500e-015
-5.800e-001	4.3092e-007	-9.1053e+012	-9.0784e+012	9.0783e+012	5.2500e-015
-5.700e-001	4.3095e-007	-9.1322e+012	-9.1053e+012	9.1052e+012	5.2500e-015
-5.600e-001	4.3098e-007	-9.1591e+012	-9.1322e+012	9.1321e+012	5.2500e-015
-5.500e-001	4.3100e-007	-9.1860e+012	-9.1591e+012	9.1590e+012	5.2500e-015
-5.400e-001	4.3103e-007	-9.2129e+012	-9.1860e+012	9.1859e+012	5.2500e-015
-5.300e-001	4.3106e-007	-9.2398e+012	-9.2129e+012	9.2128e+012	5.2500e-015
-5.200e-001	4.3108e-007	-9.2667e+012	-9.2398e+012	9.2397e+012	5.2500e-015
-5.100e-001	4.3111e-007	-9.2936e+012	-9.2667e+012	9.2666e+012	5.2500e-015
-5.000e-001	4.3114e-007	-9.3205e+012	-9.2936e+012	9.2936e+012	5.2500e-015
-4.900e-001	4.3116e-007	-9.3474e+012	-9.3205e+012	9.3205e+012	5.2500e-015
-4.800e-001	4.3119e-007	-9.3743e+012	-9.3474e+012	9.3474e+012	5.2500e-015
-4.700e-001	4.3121e-007	-9.4012e+012	-9.3743e+012	9.3743e+012	5.2500e-015
-4.600e-001	4.3124e-007	-9.4282e+012	-9.4012e+012	9.4012e+012	5.2500e-015
-4.500e-001	4.3127e-007	-9.4551e+012	-9.4282e+012	9.4281e+012	5.2500e-015
-4.400e-001	4.3129e-007	-9.4820e+012	-9.4551e+012	9.4550e+012	5.2500e-015
-4.300e-001	4.3132e-007	-9.5089e+012	-9.4820e+012	9.4820e+012	5.2500e-015
-4.200e-001	4.3134e-007	-9.5358e+012	-9.5089e+012	9.5089e+012	5.2500e-015
-4.100e-001	4.3137e-007	-9.5628e+012	-9.5358e+012	9.5358e+012	5.2500e-015
-4.000e-001	4.3139e-007	-9.5897e+012	-9.5628e+012	9.5627e+012	5.2500e-015
-3.900e-001	4.3142e-007	-9.6166e+012	-9.5897e+012	9.5896e+012	5.2500e-015
-3.800e-001	4.3144e-007	-9.6435e+012	-9.6166e+012	9.6166e+012	5.2500e-015
-3.700e-001	4.3146e-007	-9.6705e+012	-9.6435e+012	9.6435e+012	5.2500e-015
-3.600e-001	4.3149e-007	-9.6974e+012	-9.6705e+012	9.6704e+012	5.2500e-015
-3.500e-001	4.3151e-007	-9.7243e+012	-9.6974e+012	9.6974e+012	5.2500e-015
-3.400e-001	4.3154e-007	-9.7513e+012	-9.7243e+012	9.7243e+012	5.2500e-015
-3.300e-001	4.3156e-007	-9.7782e+012	-9.7513e+012	9.7512e+012	5.2500e-015
-3.200e-001	4.3159e-007	-9.8051e+012	-9.7782e+012	9.7782e+012	5.2500e-015
-3.100e-001	4.3161e-007	-9.8321e+012	-9.8051e+012	9.8051e+012	5.2500e-015
-3.000e-001	4.3163e-007	-9.8590e+012	-9.8321e+012	9.8320e+012	5.2500e-015
-2.900e-001	4.3166e-007	-9.8860e+012	-9.8590e+012	9.8590e+012	5.2500e-015
-2.800e-001	4.3168e-007	-9.9129e+012	-9.8860e+012	9.8859e+012	5.2500e-015
-2.700e-001	4.3170e-007	-9.9399e+012	-9.9129e+012	9.9129e+012	5.2500e-015
-2.600e-001	4.3173e-007	-9.9668e+012	-9.9399e+012	9.9398e+012	5.2500e-015
-2.500e-001	4.3175e-007	-9.9937e+012	-9.9668e+012	9.9668e+012	5.2500e-015
-2.400e-001	4.3177e-007	-1.0021e+013	-9.9937e+012	9.9937e+012	5.2500e-015
-2.300e-001	4.3180e-007	-1.0048e+013	-1.0021e+013	1.0021e+013	5.2500e-015
-2.200e-001	4.3182e-007	-1.0075e+013	-1.0048e+013	1.0048e+013	5.2500e-015
-2.100e-001	4.3184e-007	-1.0102e+013	-1.0075e+013	1.0075e+013	5.2500e-015
-2.000e-001	4.3186e-007	-1.0129e+013	-1.0102e+013	1.0102e+013	5.2500e-015
-1.900e-001	4.3189e-007	-1.0155e+013	-1.0129e+013	1.0128e+013	5.2500e-015
-1.800e-001	4.3191e-007	-1.0182e+013	-1.0155e+013	1.0155e+013	5.2500e-015
-1.700e-001	4.3193e-007	-1.0209e+013	-1.0182e+013	1.0182e+013	5.2500e-015
-1.600e-001	4.3195e-007	-1.0236e+013	-1.0209e+013	1.0209e+013	5.2500e-015
-1.500e-001	4.3198e-007	-1.0263e+013	-1.0236e+013	1.0236e+013	5.2500e-015
-1.400e-001	4.3200e-007	-1.0290e+013	-1.0263e+013	1.0263e+013	5.2500e-015
-1.300e-001	4.3202e-007	-1.0317e+013	-1.0290e+013	1.0290e+013	5.2500e-015
-1.200e-001	4.3204e-007	-1.0344e+013	-1.0317e+013	1.0317e+013	5.2500e-015
-1.100e-001	4.3206e-007	-1.0371e+013	-1.0344e+013	1.0344e+013	5.2500e-015
-1.000e-001	4.3209e-007	-1.0398e+013	-1.0371e+013	1.0371e+013	5.2500e-015
-9.000e-002	4.3211e-007	-1.0425e+013	-1.0398e+013	1.0398e+013	5.2500e-015
-8.000e-002	4.3213e-007	-1.0452e+013	-1.0425e+013	1.0425e+013	5.2500e-015
-7.000e-002	4.3215e-007	-1.0479e+013	-1.0452e+013	1.0452e+013	5.2500e-015
-6.000e-002	4.3217e-007	-1.0506e+013	-1.0479e+013	1.0479e+013	5.2500e-015
-5.000e-002	4.3219e-007	-1.0533e+013	-1.0506e+013	1.0506e+013	5.2500e-015
-4.000e-002	4.3221e-007	-1.0560e+013	-1.0533e+013	1.0533e+013	5.2500e-015
-3.000e-002	4.3223e-007	-1.0587e+013	-1.0560e+013	1.0560e+013	5.2500e-015
-2.000e-002	4.3225e-007	-1.0614e+013	-1.0587e+013	1.0587e+013	5.2500e-015
-1.000e-002	4.3228e-007	-1.0641e+013	-1.0614e+013	1.0614e+013	5.2500e-015
0.000e+000	4.3230e-007	-1.0668e+013	-1.0641e+013	1.0641e+013	5.2500e-015
1.000e-002	4.3232e-007	-1.0695e+013	-1.0668e+013	1.0668e+013	5.2500e-015
2.000e-002	4.3234e-007	-1.0722e+013	-1.0695e+013	1.0695e+013	5.2500e-015
3.000e-002	4.3236e-007	-1.0749e+013	-1.0722e+013	1.0722e+013	5.2500e-015
4.000e-002	4.3238e-007	-1.0776e+013	-1.0749e+013	1.0749e+013	5.2500e-015
5.000e-002	4.3240e-007	-1.0803e+013	-1.0776e+013	1.0776e+013	5.2500e-015
6.000e-002	4.3242e-007	-1.0830e+013	-1.0803e+013	1.0803e+013	5.2500e-015
7.000e-002	4.3244e-007	-1.0857e+013	-1.0830e+013	1.0830e+013	5.2500e-015
8.000e-002	4.3246e-007	-1.0884e+013	-1.0857e+013	1.0857e+013	5.2500e-015
9.000e-002	4.3248e-007	-1.0911e+013	-1.0884e+013	1.0884e+013	5.2500e-015
1.000e-001	4.3250e-007	-1.0938e+013	-1.0911e+013	1.0911e+013	5.2500e-015
1.100e-001	4.3252e-007	-1.0965e+013	-1.0938e+013	1.0938e+013	5.2500e-015
1.200e-001	4.3254e-007	-1.0992e+013	-1.0965e+013	1.0965e+013	5.2500e-015
1.300e-001	4.3256e-007	-1.1019e+013	-1.0992e+013	1.0992e+013	5.2500e-015
1.400e-001	4.3258e-007	-1.1046e+013	-1.1019e+013	1.1019e+013	5.2500e-015
1.500e-001	4.3260e-007	-1.1073e+013	-1.1046e+013	1.1046e+013	5.2500e-015
1.600e-001	4.3262e-007	-1.1100e+013	-1.1073e+013	1.1073e+013	5.2500e-015
1.700e-001	4.3264e-007	-1.1127e+013	-1.1100e+013	1.1100e+013	5.2500e-015
1.800e-001	4.3265e-007	-1.1154e+013	-1.1127e+013	1.1127e+013	5.2500e-015
1.900e-001	4.3267e-007	-1.1181e+013	-1.1154e+013	1.1154e+013	5.2500e-015
2.000e-001	4.3269e-007	-1.1208e+013	-1.1181e+013	1.1181e+013	5.2500e-015
2.100e-001	4.3271e-007	-1.1235e+013	-1.1208e+013	1.1208e+013	5.2500e-015
2.200e-001	4.3273e-007	-1.1262e+013	-1.1235e+013	1.1235e+013	5.2500e-015
2.300e-001	4.3275e-007	-1.1289e+013	-1.1262e+013	1.1262e+013	5.2500e-015
2.400e-001	4.3277e-007	-1.1316e+013	-1.1289e+013	1.1289e+013	5.2500e-015
2.500e-001	4.3279e-007	-1.1343e+013	-1.1316e+013	1.1316e+013	5.2500e-015
2.600e-001	4.3281e-007	-1.1370e+013	-1.1343e+013	1.1343e+013	5.2500e-015
2.700e-001	4.3282e-007	-1.1397e+013	-1.1370e+013	1.1370e+013	5.2500e-015
2.800e-001	4.3284e-007	-1.1424e+013	-1.1397e+013	1.1397e+013	5.2500e-015
2.900e-001	4.3286e-007	-1.1451e+013	-1.1424e+013	1.1424e+013	5.2500e-015
3.000e-001	4.3288e-007	-1.1478e+013	-1.1451e+013	1.1451e+013	5.2500e-015
3.100e-001	4.3290e-007	-1.1505e+013	-1.1478e+013	1.1478e+013	5.2500e-015
3.200e-001	4.3292e-007	-1.1532e+013	-1.1505e+013	1.1505e+013	5.2500e-015
3.300e-001	4.3293e-007	-1.1559e+013	-1.1532e+013	1.1532e+013	5.2500e-015
3.400e-001	4.3295e-007	-1.1586e+013	-1.1559e+013	1.1559e+013	5.2500e-015
3.500e-001	4.3297e-007	-1.1613e+013	-1.1586e+013	1.1586e+013	5.2500e-015
3.600e-001	4.3299e-007	-1.1640e+013	-1.1613e+013	1.1613e+013	5.2500e-015
3.700e-001	4.3301e-007	-1.1667e+013	-1.1640e+013	1.1640e+013	5.2500e-015
3.800e-001	4.3302e-007	-1.1694e+013	-1.1667e+013	1.1667e+013	5.2500e-015
3.900e-001	4.3304e-007	-1.1721e+013	-1.1694e+013	1.1694e+013	5.2500e-015
4.000e-001	4.3306e-007	-1.1748e+013	-1.1721e+013	1.1721e+013	5.2500e-015
4.100e-001	4.3308e-007	-1.1775e+013	-1.1748e+013	1.1748e+013	5.2500e-015
4.200e-001	4.3309e-007	-1.1802e+013	-1.1775e+013	1.1775e+013	5.2500e-015
4.300e-001	4.3311e-007	-1.1829e+013	-1.1802e+013	1.1802e+013	5.2500e-015
4.400e-001	4.3313e-007	-1.1856e+013	-1.1829e+013	1.1829e+013	5.2500e-015
4.500e-001	4.3315e-007	-1.1883e+013	-1.1856e+013	1.1856e+013	5.2500e-015
4.600e-001	4.3316e-007	-1.1910e+013	-1.1883e+013	1.1883e+013	5.2500e-015
4.700e-001	4.3318e-007	-1.1937e+013	-1.1910e+013	1.1910e+013	5.2500e-015
4.800e-001	4.3320e-007	-1.1964e+013	-1.1937e+013	1.1937e+013	5.2500e-015
4.900e-001	4.3321e-007	-1.1991e+013	-1.1964e+013	1.1964e+013	5.2500e-015
5.000e-001	4.3323e-007	-1.2019e+013	-1.1991e+013	1.1991e+013	5.2500e-015
5.100e-001	4.3325e-007	-1.2046e+013	-1.2019e+013	1.2018e+013	5.2500e-015
5.200e-001	4.3326e-007	-1.2073e+013	-1.2046e+013	1.2046e+013	5.2500e-015
5.300e-001	4.3328e-007	-1.2100e+013	-1.2073e+013	1.2073e+013	5.2500e-015
5.400e-001	4.3330e-007	-1.2127e+013	-1.2100e+013	1.2100e+013	5.2500e-015
5.500e-001	4.3331e-007	-1.2154e+013	-1.2127e+013	1.2127e+013	5.2500e-015
5.600e-001	4.3333e-007	-1.2181e+013	-1.2154e+013	1.2154e+013	5.2500e-015
5.700e-001	4.3335e-007	-1.2208e+013	-1.2181e+013	1.2181e+013	5.2500e-015
5.800e-001	4.3336e-007	-1.2235e+013	-1.2208e+013	1.2208e+013	5.2500e-015
5.900e-001	4.3338e-007	-1.2262e+013	-1.2235e+013	1.2235e+013	5.2500e-015
6.000e-001	4.3340e-007	-1.2289e+013	-1.2262e+013	1.2262e+013	5.2500e-015
6.100e-001	4.3341e-007	-1.2316e+013	-1.2289e+013	1.2289e+013	5.2500e-015
6.200e-001	4.3343e-007	-1.2343e+013	-1.2316e+013	1.2316e+013	5.2500e-015
6.300e-001	4.3345e-007	-1.2370e+013	-1.2343e+013	1.2343e+013	5.2500e-015
6.400e-001	4.3346e-007	-1.2397e+013	-1.2370e+013	1.2370e+013	5.2500e-015
6.500e-001	4.3348e-007	-1.2424e+013	-1.2397e+013	1.2397e+013	5.2500e-015
6.600e-001	4.3349e-007	-1.2451e+013	-1.2424e+013	1.2424e+013	5.2500e-015
6.700e-001	4.3351e-007	-1.2478e+013	-1.2451e+013	1.2451e+013	5.2500e-015
6.800e-001	4.3353e-007	-1.2505e+013	-1.2478e+013	1.2478e+013	5.2500e-015
6.900e-001	4.3354e-007	-1.2532e+013	-1.2505e+013	1.2505e+013	5.2500e-015
7.000e-001	4.3356e-007	-1.2560e+013	-1.2532e+013	1.2532e+013	5.2500e-015
7.100e-001	4.3357e-007	-1.2587e+013	-1.2560e+013	1.2559e+013	5.2500e-015
7.200e-001	4.3359e-007	-1.2614e+013	-1.2587e+013	1.2587e+013	5.2500e-015
7.300e-001	4.3361e-007	-1.2641e+013	-1.2614e+013	1.2614e+013	5.2500e-015
7.400e-001	4.3362e-007	-1.2668e+013	-1.2641e+013	1.2641e+013	5.2500e-015
7.500e-001	4.3364e-007	-1.2695e+013	-1.2668e+013	1.2668e+013	5.2500e-015
7.600e-001	4.3365e-007	-1.2722e+013	-1.2695e+013	1.2695e+013	5.2500e-015
7.700e-001	4.3367e-007	-1.2749e+013	-1.2722e+013	1.2722e+013	5.2500e-015
7.800e-001	4.3368e-007	-1.2776e+013	-1.2749e+013	1.2749e+013	5.2500e-015
7.900e-001	4.3370e-007	-1.2803e+013	-1.2776e+013	1.2776e+013	5.2500e-015
8.000e-001	4.3371e-007	-1.2830e+013	-1.2803e+013	1.2803e+013	5.2500e-015
8.100e-001	4.3373e-007	-1.2857e+013	-1.2830e+013	1.2830e+013	5.2500e-015
8.200e-001	4.3374e-007	-1.2884e+013	-1.2857e+013	1.2857e+013	5.2500e-015
8.300e-001	4.3376e-007	-1.2911e+013	-1.2884e+013	1.2884e+013	5.2500e-015
8.400e-001	4.3377e-007	-1.2938e+013	-1.2911e+013	1.2911e+013	5.2500e-015
8.500e-001	4.3379e-007	-1.2966e+013	-1.2938e+013	1.2938e+013	5.2500e-015
8.600e-001	4.3380e-007	-1.2993e+013	-1.2966e+013	1.2966e+013	5.2500e-015
8.700e-001	4.3382e-007	-1.3020e+013	-1.2993e+013	1.2993e+013	5.2500e-015
8.800e-001	4.3383e-007	-1.3047e+013	-1.3020e+013	1.3020e+013	5.2500e-015
8.900e-001	4.3385e-007	-1.3074e+013	-1.3047e+013	1.3047e+013	5.2500e-015
9.000e-001	4.3386e-007	-1.3101e+013	-1.3074e+013	1.3074e+013	5.2500e-015
9.100e-001	4.3388e-007	-1.3128e+013	-1.3101e+013	1.3101e+013	5.2500e-015
9.200e-001	4.3389e-007	-1.3155e+013	-1.3128e+013	1.3128e+013	5.2500e-015
9.300e-001	4.3391e-007	-1.3182e+013	-1.3155e+013	1.3155e+013	5.2500e-015
9.400e-001	4.3393e-007	-1.3209e+013	-1.3182e+013	1.3182e+013	5.2500e-015
9.500e-001	4.3394e-007	-1.3236e+013	-1.3209e+013	1.3209e+013	5.2500e-015
9.600e-001	4.3396e-007	-1.3263e+013	-1.3236e+013	1.3236e+013	5.2500e-015
9.700e-001	4.3397e-007	-1.3291e+013	-1.3263e+013	1.3263e+013	5.2500e-015
9.800e-001	4.3399e-007	-1.3318e+013	-1.3291e+013	1.3290e+013	5.2500e-015
9.900e-001	4.3400e-007	-1.3345e+013	-1.3318e+013	1.3318e+013	5.2500e-015
1.000e+000	4.3402e-007	-1.3372e+013	-1.3345e+013	1.3345e+013	5.2500e-015
1.010e+000	4.3403e-007	-1.3399e+013	-1.3372e+013	1.3372e+013	5.2500e-015
1.020e+000	4.3405e-007	-1.3426e+013	-1.3399e+013	1.3399e+013	5.2500e-015
1.030e+000	4.3407e-007	-1.3453e+013	-1.3426e+013	1.3426e+013	5.2500e-015
1.040e+000	4.3408e-007	-1.3480e+013	-1.3453e+013	1.3453e+013	5.2500e-015
1.050e+000	4.3410e-007	-1.3507e+013	-1.3480e+013	1.3480e+013	5.2500e-015
1.060e+000	4.3412e-007	-1.3534e+013	-1.3507e+013	1.3507e+013	5.2500e-015
1.070e+000	4.3414e-007	-1.3561e+013	-1.3534e+013	1.3534e+013	5.2500e-015
1.080e+000	4.3416e-007	-1.3589e+013	-1.3561e+013	1.3561e+013	5.2500e-015
1.090e+000	4.3419e-007	-1.3616e+013	-1.3589e+013	1.3589e+013	5.2500e-015
1.100e+000	4.3422e-007	-1.3643e+013	-1.3616e+013	1.3616e+013	5.2500e-015
1.110e+000	4.3425e-007	-1.3670e+013	-1.3643e+013	1.3643e+013	5.2500e-015
1.120e+000	4.3429e-007	-1.3697e+013	-1.3670e+013	1.3670e+013	5.2500e-015
1.130e+000	4.3433e-007	-1.3724e+013	-1.3697e+013	1.3697e+013	5.2500e-015
1.140e+000	4.3439e-007	-1.3751e+013	-1.3724e+013	1.3724e+013	5.2500e-015
1.150e+000	4.3445e-007	-1.3778e+013	-1.3751e+013	1.3751e+013	5.2500e-015
1.160e+000	4.3454e-007	-1.3805e+013	-1.3778e+013	1.3778e+013	5.2500e-015
1.170e+000	4.3465e-007	-1.3833e+013	-1.3805e+013	1.3805e+013	5.2500e-015
1.180e+000	4.3480e-007	-1.3860e+013	-1.3833e+013	1.3833e+013	5.2500e-015
1.190e+000	4.3499e-007	-1.3887e+013	-1.3860e+013	1.3860e+013	5.2500e-015
1.200e+000	4.3525e-007	-1.3914e+013	-1.3887e+013	1.3887e+013	5.2500e-015
1.210e+000	4.3559e-007	-1.3941e+013	-1.3914e+013	1.3914e+013	5.2500e-015
1.220e+000	4.3605e-007	-1.3968e+013	-1.3941e+013	1.3941e+013	5.2500e-015
1.230e+000	4.3668e-007	-1.3996e+013	-1.3968e+013	1.3968e+013	5.2500e-015
1.240e+000	4.3754e-007	-1.4023e+013	-1.3996e+013	1.3996e+013	5.2500e-015
1.250e+000	4.3871e-007	-1.4050e+013	-1.4023e+013	1.4023e+013	5.2500e-015
1.260e+000	4.4033e-007	-1.4078e+013	-1.4050e+013	1.4050e+013	5.2500e-015
1.270e+000	4.4255e-007	-1.4105e+013	-1.4078e+013	1.4078e+013	5.2500e-015
1.280e+000	4.4562e-007	-1.4133e+013	-1.4105e+013	1.4105e+013	5.2500e-015
1.290e+000	4.4987e-007	-1.4161e+013	-1.4133e+013	1.4133e+013	5.2500e-015
1.300e+000	4.5574e-007	-1.4190e+013	-1.4161e+013	1.4161e+013	5.2500e-015
1.310e+000	4.6387e-007	-1.4219e+013	-1.4190e+013	1.4190e+013	5.2500e-015
1.320e+000	4.7513e-007	-1.4248e+013	-1.4219e+013	1.4219e+013	5.2500e-015
1.330e+000	4.9024e-007	-1.4279e+013	-1.4248e+013	1.4248e+013	5.2500e-015
1.340e+000	5.1123e-007	-1.4311e+013	-1.4279e+013	1.4279e+013	5.2500e-015
1.350e+000	5.3985e-007	-1.4345e+013	-1.4311e+013	1.4311e+013	5.2500e-015
