V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	4.9882e-007	-5.4984e+012	-5.4672e+012	5.4672e+012	5.2500e-015
-1.440e+000	4.9902e-007	-5.5295e+012	-5.4984e+012	5.4983e+012	5.2500e-015
-1.430e+000	4.9922e-007	-5.5607e+012	-5.5295e+012	5.5295e+012	5.2500e-015
-1.420e+000	4.9942e-007	-5.5919e+012	-5.5607e+012	5.5606e+012	5.2500e-015
-1.410e+000	4.9962e-007	-5.6230e+012	-5.5919e+012	5.5918e+012	5.2500e-015
-1.400e+000	4.9981e-007	-5.6542e+012	-5.6230e+012	5.6230e+012	5.2500e-015
-1.390e+000	5.0000e-007	-5.6854e+012	-5.6542e+012	5.6542e+012	5.2500e-015
-1.380e+000	5.0018e-007	-5.7167e+012	-5.6854e+012	5.6854e+012	5.2500e-015
-1.370e+000	5.0037e-007	-5.7479e+012	-5.7167e+012	5.7166e+012	5.2500e-015
-1.360e+000	5.0055e-007	-5.7791e+012	-5.7479e+012	5.7478e+012	5.2500e-015
-1.350e+000	5.0072e-007	-5.8104e+012	-5.7791e+012	5.7791e+012	5.2500e-015
-1.340e+000	5.0090e-007	-5.8416e+012	-5.8104e+012	5.8103e+012	5.2500e-015
-1.330e+000	5.0107e-007	-5.8729e+012	-5.8416e+012	5.8416e+012	5.2500e-015
-1.320e+000	5.0125e-007	-5.9042e+012	-5.8729e+012	5.8729e+012	5.2500e-015
-1.310e+000	5.0141e-007	-5.9355e+012	-5.9042e+012	5.9042e+012	5.2500e-015
-1.300e+000	5.0158e-007	-5.9668e+012	-5.9355e+012	5.9355e+012	5.2500e-015
-1.290e+000	5.0175e-007	-5.9981e+012	-5.9668e+012	5.9668e+012	5.2500e-015
-1.280e+000	5.0191e-007	-6.0295e+012	-5.9981e+012	5.9981e+012	5.2500e-015
-1.270e+000	5.0207e-007	-6.0608e+012	-6.0295e+012	6.0294e+012	5.2500e-015
-1.260e+000	5.0223e-007	-6.0921e+012	-6.0608e+012	6.0607e+012	5.2500e-015
-1.250e+000	5.0238e-007	-6.1235e+012	-6.0921e+012	6.0921e+012	5.2500e-015
-1.240e+000	5.0254e-007	-6.1549e+012	-6.1235e+012	6.1235e+012	5.2500e-015
-1.230e+000	5.0269e-007	-6.1862e+012	-6.1549e+012	6.1548e+012	5.2500e-015
-1.220e+000	5.0284e-007	-6.2176e+012	-6.1862e+012	6.1862e+012	5.2500e-015
-1.210e+000	5.0299e-007	-6.2490e+012	-6.2176e+012	6.2176e+012	5.2500e-015
-1.200e+000	5.0314e-007	-6.2804e+012	-6.2490e+012	6.2490e+012	5.2500e-015
-1.190e+000	5.0328e-007	-6.3118e+012	-6.2804e+012	6.2804e+012	5.2500e-015
-1.180e+000	5.0343e-007	-6.3432e+012	-6.3118e+012	6.3118e+012	5.2500e-015
-1.170e+000	5.0357e-007	-6.3747e+012	-6.3432e+012	6.3432e+012	5.2500e-015
-1.160e+000	5.0371e-007	-6.4061e+012	-6.3747e+012	6.3746e+012	5.2500e-015
-1.150e+000	5.0385e-007	-6.4376e+012	-6.4061e+012	6.4061e+012	5.2500e-015
-1.140e+000	5.0398e-007	-6.4690e+012	-6.4376e+012	6.4375e+012	5.2500e-015
-1.130e+000	5.0412e-007	-6.5005e+012	-6.4690e+012	6.4690e+012	5.2500e-015
-1.120e+000	5.0425e-007	-6.5320e+012	-6.5005e+012	6.5004e+012	5.2500e-015
-1.110e+000	5.0438e-007	-6.5634e+012	-6.5320e+012	6.5319e+012	5.2500e-015
-1.100e+000	5.0452e-007	-6.5949e+012	-6.5634e+012	6.5634e+012	5.2500e-015
-1.090e+000	5.0464e-007	-6.6264e+012	-6.5949e+012	6.5949e+012	5.2500e-015
-1.080e+000	5.0477e-007	-6.6579e+012	-6.6264e+012	6.6264e+012	5.2500e-015
-1.070e+000	5.0490e-007	-6.6894e+012	-6.6579e+012	6.6579e+012	5.2500e-015
-1.060e+000	5.0502e-007	-6.7210e+012	-6.6894e+012	6.6894e+012	5.2500e-015
-1.050e+000	5.0515e-007	-6.7525e+012	-6.7210e+012	6.7209e+012	5.2500e-015
-1.040e+000	5.0527e-007	-6.7840e+012	-6.7525e+012	6.7525e+012	5.2500e-015
-1.030e+000	5.0539e-007	-6.8156e+012	-6.7840e+012	6.7840e+012	5.2500e-015
-1.020e+000	5.0551e-007	-6.8471e+012	-6.8156e+012	6.8155e+012	5.2500e-015
-1.010e+000	5.0563e-007	-6.8787e+012	-6.8471e+012	6.8471e+012	5.2500e-015
-1.000e+000	5.0575e-007	-6.9103e+012	-6.8787e+012	6.8786e+012	5.2500e-015
-9.900e-001	5.0586e-007	-6.9418e+012	-6.9103e+012	6.9102e+012	5.2500e-015
-9.800e-001	5.0597e-007	-6.9734e+012	-6.9418e+012	6.9418e+012	5.2500e-015
-9.700e-001	5.0526e-007	-7.0049e+012	-6.9734e+012	6.9734e+012	5.2500e-015
-9.600e-001	5.0536e-007	-7.0365e+012	-7.0049e+012	7.0049e+012	5.2500e-015
-9.500e-001	5.0546e-007	-7.0680e+012	-7.0365e+012	7.0364e+012	5.2500e-015
-9.400e-001	5.0556e-007	-7.0996e+012	-7.0680e+012	7.0680e+012	5.2500e-015
-9.300e-001	5.0566e-007	-7.1311e+012	-7.0996e+012	7.0995e+012	5.2500e-015
-9.200e-001	5.0575e-007	-7.1627e+012	-7.1311e+012	7.1311e+012	5.2500e-015
-9.100e-001	5.0585e-007	-7.1943e+012	-7.1627e+012	7.1627e+012	5.2500e-015
-9.000e-001	5.0594e-007	-7.2259e+012	-7.1943e+012	7.1942e+012	5.2500e-015
-8.900e-001	5.0604e-007	-7.2574e+012	-7.2259e+012	7.2258e+012	5.2500e-015
-8.800e-001	5.0613e-007	-7.2890e+012	-7.2574e+012	7.2574e+012	5.2500e-015
-8.700e-001	5.0622e-007	-7.3206e+012	-7.2890e+012	7.2890e+012	5.2500e-015
-8.600e-001	5.0632e-007	-7.3522e+012	-7.3206e+012	7.3206e+012	5.2500e-015
-8.500e-001	5.0641e-007	-7.3838e+012	-7.3522e+012	7.3522e+012	5.2500e-015
-8.400e-001	5.0650e-007	-7.4155e+012	-7.3838e+012	7.3838e+012	5.2500e-015
-8.300e-001	5.0658e-007	-7.4471e+012	-7.4155e+012	7.4154e+012	5.2500e-015
-8.200e-001	5.0667e-007	-7.4787e+012	-7.4471e+012	7.4470e+012	5.2500e-015
-8.100e-001	5.0676e-007	-7.5103e+012	-7.4787e+012	7.4787e+012	5.2500e-015
-8.000e-001	5.0685e-007	-7.5420e+012	-7.5103e+012	7.5103e+012	5.2500e-015
-7.900e-001	5.0693e-007	-7.5736e+012	-7.5420e+012	7.5419e+012	5.2500e-015
-7.800e-001	5.0700e-007	-7.6052e+012	-7.5736e+012	7.5736e+012	5.2500e-015
-7.700e-001	5.0710e-007	-7.6369e+012	-7.6052e+012	7.6052e+012	5.2500e-015
-7.600e-001	5.0718e-007	-7.6686e+012	-7.6369e+012	7.6369e+012	5.2500e-015
-7.500e-001	5.0727e-007	-7.7002e+012	-7.6686e+012	7.6685e+012	5.2500e-015
-7.400e-001	5.0735e-007	-7.7319e+012	-7.7002e+012	7.7002e+012	5.2500e-015
-7.300e-001	5.0743e-007	-7.7636e+012	-7.7319e+012	7.7318e+012	5.2500e-015
-7.200e-001	5.0751e-007	-7.7952e+012	-7.7636e+012	7.7635e+012	5.2500e-015
-7.100e-001	5.0759e-007	-7.8269e+012	-7.7952e+012	7.7952e+012	5.2500e-015
-7.000e-001	5.0767e-007	-7.8586e+012	-7.8269e+012	7.8269e+012	5.2500e-015
-6.900e-001	5.0774e-007	-7.8903e+012	-7.8586e+012	7.8586e+012	5.2500e-015
-6.800e-001	5.0782e-007	-7.9220e+012	-7.8903e+012	7.8902e+012	5.2500e-015
-6.700e-001	5.0790e-007	-7.9537e+012	-7.9220e+012	7.9219e+012	5.2500e-015
-6.600e-001	5.0797e-007	-7.9854e+012	-7.9537e+012	7.9536e+012	5.2500e-015
-6.500e-001	5.0805e-007	-8.0171e+012	-7.9854e+012	7.9853e+012	5.2500e-015
-6.400e-001	5.0812e-007	-8.0488e+012	-8.0171e+012	8.0171e+012	5.2500e-015
-6.300e-001	5.0820e-007	-8.0805e+012	-8.0488e+012	8.0488e+012	5.2500e-015
-6.200e-001	5.0827e-007	-8.1123e+012	-8.0805e+012	8.0805e+012	5.2500e-015
-6.100e-001	5.0834e-007	-8.1440e+012	-8.1123e+012	8.1122e+012	5.2500e-015
-6.000e-001	5.0841e-007	-8.1757e+012	-8.1440e+012	8.1439e+012	5.2500e-015
-5.900e-001	5.0848e-007	-8.2074e+012	-8.1757e+012	8.1757e+012	5.2500e-015
-5.800e-001	5.0856e-007	-8.2392e+012	-8.2074e+012	8.2074e+012	5.2500e-015
-5.700e-001	5.0863e-007	-8.2709e+012	-8.2392e+012	8.2392e+012	5.2500e-015
-5.600e-001	5.0869e-007	-8.3027e+012	-8.2709e+012	8.2709e+012	5.2500e-015
-5.500e-001	5.0876e-007	-8.3344e+012	-8.3027e+012	8.3026e+012	5.2500e-015
-5.400e-001	5.0883e-007	-8.3662e+012	-8.3344e+012	8.3344e+012	5.2500e-015
-5.300e-001	5.0890e-007	-8.3980e+012	-8.3662e+012	8.3662e+012	5.2500e-015
-5.200e-001	5.0897e-007	-8.4297e+012	-8.3980e+012	8.3979e+012	5.2500e-015
-5.100e-001	5.0903e-007	-8.4615e+012	-8.4297e+012	8.4297e+012	5.2500e-015
-5.000e-001	5.0910e-007	-8.4933e+012	-8.4615e+012	8.4615e+012	5.2500e-015
-4.900e-001	5.0917e-007	-8.5251e+012	-8.4933e+012	8.4932e+012	5.2500e-015
-4.800e-001	5.0923e-007	-8.5568e+012	-8.5251e+012	8.5250e+012	5.2500e-015
-4.700e-001	5.0930e-007	-8.5886e+012	-8.5568e+012	8.5568e+012	5.2500e-015
-4.600e-001	5.0936e-007	-8.6204e+012	-8.5886e+012	8.5886e+012	5.2500e-015
-4.500e-001	5.0942e-007	-8.6522e+012	-8.6204e+012	8.6204e+012	5.2500e-015
-4.400e-001	5.0949e-007	-8.6840e+012	-8.6522e+012	8.6522e+012	5.2500e-015
-4.300e-001	5.0955e-007	-8.7158e+012	-8.6840e+012	8.6840e+012	5.2500e-015
-4.200e-001	5.0961e-007	-8.7476e+012	-8.7158e+012	8.7158e+012	5.2500e-015
-4.100e-001	5.0967e-007	-8.7794e+012	-8.7476e+012	8.7476e+012	5.2500e-015
-4.000e-001	5.0973e-007	-8.8113e+012	-8.7794e+012	8.7794e+012	5.2500e-015
-3.900e-001	5.0979e-007	-8.8431e+012	-8.8113e+012	8.8112e+012	5.2500e-015
-3.800e-001	5.0985e-007	-8.8749e+012	-8.8431e+012	8.8430e+012	5.2500e-015
-3.700e-001	5.0991e-007	-8.9067e+012	-8.8749e+012	8.8749e+012	5.2500e-015
-3.600e-001	5.0997e-007	-8.9385e+012	-8.9067e+012	8.9067e+012	5.2500e-015
-3.500e-001	5.1003e-007	-8.9704e+012	-8.9385e+012	8.9385e+012	5.2500e-015
-3.400e-001	5.1009e-007	-9.0022e+012	-8.9704e+012	8.9703e+012	5.2500e-015
-3.300e-001	5.1015e-007	-9.0341e+012	-9.0022e+012	9.0022e+012	5.2500e-015
-3.200e-001	5.1021e-007	-9.0659e+012	-9.0341e+012	9.0340e+012	5.2500e-015
-3.100e-001	5.1026e-007	-9.0978e+012	-9.0659e+012	9.0659e+012	5.2500e-015
-3.000e-001	5.1032e-007	-9.1296e+012	-9.0978e+012	9.0977e+012	5.2500e-015
-2.900e-001	5.1038e-007	-9.1615e+012	-9.1296e+012	9.1296e+012	5.2500e-015
-2.800e-001	5.1043e-007	-9.1933e+012	-9.1615e+012	9.1614e+012	5.2500e-015
-2.700e-001	5.1049e-007	-9.2252e+012	-9.1933e+012	9.1933e+012	5.2500e-015
-2.600e-001	5.1054e-007	-9.2570e+012	-9.2252e+012	9.2251e+012	5.2500e-015
-2.500e-001	5.1060e-007	-9.2889e+012	-9.2570e+012	9.2570e+012	5.2500e-015
-2.400e-001	5.1065e-007	-9.3208e+012	-9.2889e+012	9.2889e+012	5.2500e-015
-2.300e-001	5.1070e-007	-9.3527e+012	-9.3208e+012	9.3207e+012	5.2500e-015
-2.200e-001	5.1076e-007	-9.3845e+012	-9.3527e+012	9.3526e+012	5.2500e-015
-2.100e-001	5.1081e-007	-9.4164e+012	-9.3845e+012	9.3845e+012	5.2500e-015
-2.000e-001	5.1086e-007	-9.4483e+012	-9.4164e+012	9.4164e+012	5.2500e-015
-1.900e-001	5.1092e-007	-9.4802e+012	-9.4483e+012	9.4483e+012	5.2500e-015
-1.800e-001	5.1097e-007	-9.5121e+012	-9.4802e+012	9.4802e+012	5.2500e-015
-1.700e-001	5.1102e-007	-9.5440e+012	-9.5121e+012	9.5120e+012	5.2500e-015
-1.600e-001	5.1107e-007	-9.5759e+012	-9.5440e+012	9.5439e+012	5.2500e-015
-1.500e-001	5.1112e-007	-9.6078e+012	-9.5759e+012	9.5758e+012	5.2500e-015
-1.400e-001	5.1117e-007	-9.6397e+012	-9.6078e+012	9.6077e+012	5.2500e-015
-1.300e-001	5.1122e-007	-9.6716e+012	-9.6397e+012	9.6396e+012	5.2500e-015
-1.200e-001	5.1127e-007	-9.7035e+012	-9.6716e+012	9.6716e+012	5.2500e-015
-1.100e-001	5.1132e-007	-9.7354e+012	-9.7035e+012	9.7035e+012	5.2500e-015
-1.000e-001	5.1137e-007	-9.7673e+012	-9.7354e+012	9.7354e+012	5.2500e-015
-9.000e-002	5.1142e-007	-9.7993e+012	-9.7673e+012	9.7673e+012	5.2500e-015
-8.000e-002	5.1147e-007	-9.8312e+012	-9.7993e+012	9.7992e+012	5.2500e-015
-7.000e-002	5.1152e-007	-9.8631e+012	-9.8312e+012	9.8311e+012	5.2500e-015
-6.000e-002	5.1157e-007	-9.8950e+012	-9.8631e+012	9.8631e+012	5.2500e-015
-5.000e-002	5.1161e-007	-9.9270e+012	-9.8950e+012	9.8950e+012	5.2500e-015
-4.000e-002	5.1166e-007	-9.9589e+012	-9.9270e+012	9.9269e+012	5.2500e-015
-3.000e-002	5.1171e-007	-9.9908e+012	-9.9589e+012	9.9589e+012	5.2500e-015
-2.000e-002	5.1175e-007	-1.0023e+013	-9.9908e+012	9.9908e+012	5.2500e-015
-1.000e-002	5.1180e-007	-1.0055e+013	-1.0023e+013	1.0023e+013	5.2500e-015
0.000e+000	5.1185e-007	-1.0087e+013	-1.0055e+013	1.0055e+013	5.2500e-015
1.000e-002	5.1189e-007	-1.0119e+013	-1.0087e+013	1.0087e+013	5.2500e-015
2.000e-002	5.1194e-007	-1.0151e+013	-1.0119e+013	1.0119e+013	5.2500e-015
3.000e-002	5.1198e-007	-1.0183e+013	-1.0151e+013	1.0151e+013	5.2500e-015
4.000e-002	5.1203e-007	-1.0214e+013	-1.0183e+013	1.0182e+013	5.2500e-015
5.000e-002	5.1207e-007	-1.0246e+013	-1.0214e+013	1.0214e+013	5.2500e-015
6.000e-002	5.1212e-007	-1.0278e+013	-1.0246e+013	1.0246e+013	5.2500e-015
7.000e-002	5.1216e-007	-1.0310e+013	-1.0278e+013	1.0278e+013	5.2500e-015
8.000e-002	5.1221e-007	-1.0342e+013	-1.0310e+013	1.0310e+013	5.2500e-015
9.000e-002	5.1225e-007	-1.0374e+013	-1.0342e+013	1.0342e+013	5.2500e-015
1.000e-001	5.1229e-007	-1.0406e+013	-1.0374e+013	1.0374e+013	5.2500e-015
1.100e-001	5.1234e-007	-1.0438e+013	-1.0406e+013	1.0406e+013	5.2500e-015
1.200e-001	5.1238e-007	-1.0470e+013	-1.0438e+013	1.0438e+013	5.2500e-015
1.300e-001	5.1242e-007	-1.0502e+013	-1.0470e+013	1.0470e+013	5.2500e-015
1.400e-001	5.1246e-007	-1.0534e+013	-1.0502e+013	1.0502e+013	5.2500e-015
1.500e-001	5.1251e-007	-1.0566e+013	-1.0534e+013	1.0534e+013	5.2500e-015
1.600e-001	5.1255e-007	-1.0598e+013	-1.0566e+013	1.0566e+013	5.2500e-015
1.700e-001	5.1259e-007	-1.0630e+013	-1.0598e+013	1.0598e+013	5.2500e-015
1.800e-001	5.1263e-007	-1.0662e+013	-1.0630e+013	1.0630e+013	5.2500e-015
1.900e-001	5.1267e-007	-1.0694e+013	-1.0662e+013	1.0662e+013	5.2500e-015
2.000e-001	5.1271e-007	-1.0726e+013	-1.0694e+013	1.0694e+013	5.2500e-015
2.100e-001	5.1275e-007	-1.0758e+013	-1.0726e+013	1.0726e+013	5.2500e-015
2.200e-001	5.1280e-007	-1.0790e+013	-1.0758e+013	1.0758e+013	5.2500e-015
2.300e-001	5.1284e-007	-1.0822e+013	-1.0790e+013	1.0790e+013	5.2500e-015
2.400e-001	5.1288e-007	-1.0854e+013	-1.0822e+013	1.0822e+013	5.2500e-015
2.500e-001	5.1291e-007	-1.0886e+013	-1.0854e+013	1.0854e+013	5.2500e-015
2.600e-001	5.1295e-007	-1.0918e+013	-1.0886e+013	1.0886e+013	5.2500e-015
2.700e-001	5.1299e-007	-1.0950e+013	-1.0918e+013	1.0918e+013	5.2500e-015
2.800e-001	5.1303e-007	-1.0982e+013	-1.0950e+013	1.0950e+013	5.2500e-015
2.900e-001	5.1307e-007	-1.1014e+013	-1.0982e+013	1.0982e+013	5.2500e-015
3.000e-001	5.1311e-007	-1.1046e+013	-1.1014e+013	1.1014e+013	5.2500e-015
3.100e-001	5.1315e-007	-1.1078e+013	-1.1046e+013	1.1046e+013	5.2500e-015
3.200e-001	5.1319e-007	-1.1110e+013	-1.1078e+013	1.1078e+013	5.2500e-015
3.300e-001	5.1323e-007	-1.1142e+013	-1.1110e+013	1.1110e+013	5.2500e-015
3.400e-001	5.1326e-007	-1.1174e+013	-1.1142e+013	1.1142e+013	5.2500e-015
3.500e-001	5.1330e-007	-1.1207e+013	-1.1174e+013	1.1174e+013	5.2500e-015
3.600e-001	5.1334e-007	-1.1239e+013	-1.1207e+013	1.1206e+013	5.2500e-015
3.700e-001	5.1338e-007	-1.1271e+013	-1.1239e+013	1.1239e+013	5.2500e-015
3.800e-001	5.1341e-007	-1.1303e+013	-1.1271e+013	1.1271e+013	5.2500e-015
3.900e-001	5.1345e-007	-1.1335e+013	-1.1303e+013	1.1303e+013	5.2500e-015
4.000e-001	5.1349e-007	-1.1367e+013	-1.1335e+013	1.1335e+013	5.2500e-015
4.100e-001	5.1352e-007	-1.1399e+013	-1.1367e+013	1.1367e+013	5.2500e-015
4.200e-001	5.1356e-007	-1.1431e+013	-1.1399e+013	1.1399e+013	5.2500e-015
4.300e-001	5.1359e-007	-1.1463e+013	-1.1431e+013	1.1431e+013	5.2500e-015
4.400e-001	5.1363e-007	-1.1495e+013	-1.1463e+013	1.1463e+013	5.2500e-015
4.500e-001	5.1367e-007	-1.1527e+013	-1.1495e+013	1.1495e+013	5.2500e-015
4.600e-001	5.1370e-007	-1.1559e+013	-1.1527e+013	1.1527e+013	5.2500e-015
4.700e-001	5.1374e-007	-1.1591e+013	-1.1559e+013	1.1559e+013	5.2500e-015
4.800e-001	5.1377e-007	-1.1623e+013	-1.1591e+013	1.1591e+013	5.2500e-015
4.900e-001	5.1381e-007	-1.1655e+013	-1.1623e+013	1.1623e+013	5.2500e-015
5.000e-001	5.1384e-007	-1.1687e+013	-1.1655e+013	1.1655e+013	5.2500e-015
5.100e-001	5.1388e-007	-1.1719e+013	-1.1687e+013	1.1687e+013	5.2500e-015
5.200e-001	5.1391e-007	-1.1751e+013	-1.1719e+013	1.1719e+013	5.2500e-015
5.300e-001	5.1394e-007	-1.1784e+013	-1.1751e+013	1.1751e+013	5.2500e-015
5.400e-001	5.1398e-007	-1.1816e+013	-1.1784e+013	1.1784e+013	5.2500e-015
5.500e-001	5.1401e-007	-1.1848e+013	-1.1816e+013	1.1816e+013	5.2500e-015
5.600e-001	5.1405e-007	-1.1880e+013	-1.1848e+013	1.1848e+013	5.2500e-015
5.700e-001	5.1408e-007	-1.1912e+013	-1.1880e+013	1.1880e+013	5.2500e-015
5.800e-001	5.1411e-007	-1.1944e+013	-1.1912e+013	1.1912e+013	5.2500e-015
5.900e-001	5.1415e-007	-1.1976e+013	-1.1944e+013	1.1944e+013	5.2500e-015
6.000e-001	5.1418e-007	-1.2008e+013	-1.1976e+013	1.1976e+013	5.2500e-015
6.100e-001	5.1421e-007	-1.2040e+013	-1.2008e+013	1.2008e+013	5.2500e-015
6.200e-001	5.1424e-007	-1.2072e+013	-1.2040e+013	1.2040e+013	5.2500e-015
6.300e-001	5.1428e-007	-1.2104e+013	-1.2072e+013	1.2072e+013	5.2500e-015
6.400e-001	5.1431e-007	-1.2137e+013	-1.2104e+013	1.2104e+013	5.2500e-015
6.500e-001	5.1434e-007	-1.2169e+013	-1.2137e+013	1.2137e+013	5.2500e-015
6.600e-001	5.1437e-007	-1.2201e+013	-1.2169e+013	1.2169e+013	5.2500e-015
6.700e-001	5.1441e-007	-1.2233e+013	-1.2201e+013	1.2201e+013	5.2500e-015
6.800e-001	5.1444e-007	-1.2265e+013	-1.2233e+013	1.2233e+013	5.2500e-015
6.900e-001	5.1447e-007	-1.2297e+013	-1.2265e+013	1.2265e+013	5.2500e-015
7.000e-001	5.1450e-007	-1.2329e+013	-1.2297e+013	1.2297e+013	5.2500e-015
7.100e-001	5.1453e-007	-1.2361e+013	-1.2329e+013	1.2329e+013	5.2500e-015
7.200e-001	5.1456e-007	-1.2393e+013	-1.2361e+013	1.2361e+013	5.2500e-015
7.300e-001	5.1459e-007	-1.2426e+013	-1.2393e+013	1.2393e+013	5.2500e-015
7.400e-001	5.1463e-007	-1.2458e+013	-1.2426e+013	1.2426e+013	5.2500e-015
7.500e-001	5.1466e-007	-1.2490e+013	-1.2458e+013	1.2458e+013	5.2500e-015
7.600e-001	5.1469e-007	-1.2522e+013	-1.2490e+013	1.2490e+013	5.2500e-015
7.700e-001	5.1472e-007	-1.2554e+013	-1.2522e+013	1.2522e+013	5.2500e-015
7.800e-001	5.1475e-007	-1.2586e+013	-1.2554e+013	1.2554e+013	5.2500e-015
7.900e-001	5.1478e-007	-1.2618e+013	-1.2586e+013	1.2586e+013	5.2500e-015
8.000e-001	5.1481e-007	-1.2650e+013	-1.2618e+013	1.2618e+013	5.2500e-015
8.100e-001	5.1484e-007	-1.2683e+013	-1.2650e+013	1.2650e+013	5.2500e-015
8.200e-001	5.1487e-007	-1.2715e+013	-1.2683e+013	1.2683e+013	5.2500e-015
8.300e-001	5.1490e-007	-1.2747e+013	-1.2715e+013	1.2715e+013	5.2500e-015
8.400e-001	5.1493e-007	-1.2779e+013	-1.2747e+013	1.2747e+013	5.2500e-015
8.500e-001	5.1496e-007	-1.2811e+013	-1.2779e+013	1.2779e+013	5.2500e-015
8.600e-001	5.1499e-007	-1.2843e+013	-1.2811e+013	1.2811e+013	5.2500e-015
8.700e-001	5.1502e-007	-1.2875e+013	-1.2843e+013	1.2843e+013	5.2500e-015
8.800e-001	5.1504e-007	-1.2908e+013	-1.2875e+013	1.2875e+013	5.2500e-015
8.900e-001	5.1507e-007	-1.2940e+013	-1.2908e+013	1.2908e+013	5.2500e-015
9.000e-001	5.1510e-007	-1.2972e+013	-1.2940e+013	1.2940e+013	5.2500e-015
9.100e-001	5.1513e-007	-1.3004e+013	-1.2972e+013	1.2972e+013	5.2500e-015
9.200e-001	5.1516e-007	-1.3036e+013	-1.3004e+013	1.3004e+013	5.2500e-015
9.300e-001	5.1519e-007	-1.3068e+013	-1.3036e+013	1.3036e+013	5.2500e-015
9.400e-001	5.1522e-007	-1.3100e+013	-1.3068e+013	1.3068e+013	5.2500e-015
9.500e-001	5.1525e-007	-1.3133e+013	-1.3100e+013	1.3100e+013	5.2500e-015
9.600e-001	5.1527e-007	-1.3165e+013	-1.3133e+013	1.3133e+013	5.2500e-015
9.700e-001	5.1530e-007	-1.3197e+013	-1.3165e+013	1.3165e+013	5.2500e-015
9.800e-001	5.1533e-007	-1.3229e+013	-1.3197e+013	1.3197e+013	5.2500e-015
9.900e-001	5.1536e-007	-1.3261e+013	-1.3229e+013	1.3229e+013	5.2500e-015
1.000e+000	5.1539e-007	-1.3293e+013	-1.3261e+013	1.3261e+013	5.2500e-015
1.010e+000	5.1542e-007	-1.3326e+013	-1.3293e+013	1.3293e+013	5.2500e-015
1.020e+000	5.1545e-007	-1.3358e+013	-1.3326e+013	1.3326e+013	5.2500e-015
1.030e+000	5.1548e-007	-1.3390e+013	-1.3358e+013	1.3358e+013	5.2500e-015
1.040e+000	5.1551e-007	-1.3422e+013	-1.3390e+013	1.3390e+013	5.2500e-015
1.050e+000	5.1554e-007	-1.3454e+013	-1.3422e+013	1.3422e+013	5.2500e-015
1.060e+000	5.1557e-007	-1.3487e+013	-1.3454e+013	1.3454e+013	5.2500e-015
1.070e+000	5.1560e-007	-1.3519e+013	-1.3487e+013	1.3486e+013	5.2500e-015
1.080e+000	5.1563e-007	-1.3551e+013	-1.3519e+013	1.3519e+013	5.2500e-015
1.090e+000	5.1567e-007	-1.3583e+013	-1.3551e+013	1.3551e+013	5.2500e-015
1.100e+000	5.1570e-007	-1.3615e+013	-1.3583e+013	1.3583e+013	5.2500e-015
1.110e+000	5.1575e-007	-1.3647e+013	-1.3615e+013	1.3615e+013	5.2500e-015
1.120e+000	5.1579e-007	-1.3680e+013	-1.3647e+013	1.3647e+013	5.2500e-015
1.130e+000	5.1584e-007	-1.3712e+013	-1.3680e+013	1.3680e+013	5.2500e-015
1.140e+000	5.1590e-007	-1.3744e+013	-1.3712e+013	1.3712e+013	5.2500e-015
1.150e+000	5.1597e-007	-1.3776e+013	-1.3744e+013	1.3744e+013	5.2500e-015
1.160e+000	5.1606e-007	-1.3808e+013	-1.3776e+013	1.3776e+013	5.2500e-015
1.170e+000	5.1616e-007	-1.3841e+013	-1.3808e+013	1.3808e+013	5.2500e-015
1.180e+000	5.1629e-007	-1.3873e+013	-1.3841e+013	1.3841e+013	5.2500e-015
1.190e+000	5.1646e-007	-1.3905e+013	-1.3873e+013	1.3873e+013	5.2500e-015
1.200e+000	5.1668e-007	-1.3937e+013	-1.3905e+013	1.3905e+013	5.2500e-015
1.210e+000	5.1697e-007	-1.3970e+013	-1.3937e+013	1.3937e+013	5.2500e-015
1.220e+000	5.1735e-007	-1.4002e+013	-1.3970e+013	1.3970e+013	5.2500e-015
1.230e+000	5.1787e-007	-1.4034e+013	-1.4002e+013	1.4002e+013	5.2500e-015
1.240e+000	5.1856e-007	-1.4067e+013	-1.4034e+013	1.4034e+013	5.2500e-015
1.250e+000	5.1952e-007	-1.4099e+013	-1.4067e+013	1.4067e+013	5.2500e-015
1.260e+000	5.2082e-007	-1.4132e+013	-1.4099e+013	1.4099e+013	5.2500e-015
1.270e+000	5.2261e-007	-1.4164e+013	-1.4132e+013	1.4132e+013	5.2500e-015
1.280e+000	5.2507e-007	-1.4197e+013	-1.4164e+013	1.4164e+013	5.2500e-015
1.290e+000	5.2847e-007	-1.4230e+013	-1.4197e+013	1.4197e+013	5.2500e-015
1.300e+000	5.3316e-007	-1.4263e+013	-1.4230e+013	1.4230e+013	5.2500e-015
1.310e+000	5.3965e-007	-1.4297e+013	-1.4263e+013	1.4263e+013	5.2500e-015
1.320e+000	5.4864e-007	-1.4331e+013	-1.4297e+013	1.4297e+013	5.2500e-015
1.330e+000	5.6108e-007	-1.4366e+013	-1.4331e+013	1.4331e+013	5.2500e-015
1.340e+000	5.7748e-007	-1.4402e+013	-1.4366e+013	1.4366e+013	5.2500e-015
1.350e+000	6.0053e-007	-1.4440e+013	-1.4402e+013	1.4402e+013	5.2500e-015
