V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0199e-007	-6.2991e+012	-6.2802e+012	6.2802e+012	5.2500e-015
-3.440e+000	3.0200e-007	-6.3179e+012	-6.2991e+012	6.2990e+012	5.2500e-015
-3.430e+000	3.0202e-007	-6.3368e+012	-6.3179e+012	6.3179e+012	5.2500e-015
-3.420e+000	3.0203e-007	-6.3556e+012	-6.3368e+012	6.3367e+012	5.2500e-015
-3.410e+000	3.0204e-007	-6.3745e+012	-6.3556e+012	6.3556e+012	5.2500e-015
-3.400e+000	3.0206e-007	-6.3933e+012	-6.3745e+012	6.3744e+012	5.2500e-015
-3.390e+000	3.0207e-007	-6.4122e+012	-6.3933e+012	6.3933e+012	5.2500e-015
-3.380e+000	3.0209e-007	-6.4310e+012	-6.4122e+012	6.4121e+012	5.2500e-015
-3.370e+000	3.0210e-007	-6.4499e+012	-6.4310e+012	6.4310e+012	5.2500e-015
-3.360e+000	3.0211e-007	-6.4687e+012	-6.4499e+012	6.4498e+012	5.2500e-015
-3.350e+000	3.0213e-007	-6.4876e+012	-6.4687e+012	6.4687e+012	5.2500e-015
-3.340e+000	3.0214e-007	-6.5065e+012	-6.4876e+012	6.4876e+012	5.2500e-015
-3.330e+000	3.0215e-007	-6.5253e+012	-6.5065e+012	6.5064e+012	5.2500e-015
-3.320e+000	3.0198e-007	-6.5442e+012	-6.5253e+012	6.5253e+012	5.2500e-015
-3.310e+000	3.0195e-007	-6.5630e+012	-6.5442e+012	6.5441e+012	5.2500e-015
-3.300e+000	3.0196e-007	-6.5819e+012	-6.5630e+012	6.5630e+012	5.2500e-015
-3.290e+000	3.0197e-007	-6.6007e+012	-6.5819e+012	6.5818e+012	5.2500e-015
-3.280e+000	3.0198e-007	-6.6195e+012	-6.6007e+012	6.6007e+012	5.2500e-015
-3.270e+000	3.0199e-007	-6.6384e+012	-6.6195e+012	6.6195e+012	5.2500e-015
-3.260e+000	3.0200e-007	-6.6572e+012	-6.6384e+012	6.6384e+012	5.2500e-015
-3.250e+000	3.0201e-007	-6.6761e+012	-6.6572e+012	6.6572e+012	5.2500e-015
-3.240e+000	3.0202e-007	-6.6949e+012	-6.6761e+012	6.6761e+012	5.2500e-015
-3.230e+000	3.0203e-007	-6.7138e+012	-6.6949e+012	6.6949e+012	5.2500e-015
-3.220e+000	3.0205e-007	-6.7327e+012	-6.7138e+012	6.7138e+012	5.2500e-015
-3.210e+000	3.0206e-007	-6.7515e+012	-6.7327e+012	6.7326e+012	5.2500e-015
-3.200e+000	3.0207e-007	-6.7704e+012	-6.7515e+012	6.7515e+012	5.2500e-015
-3.190e+000	3.0208e-007	-6.7892e+012	-6.7704e+012	6.7703e+012	5.2500e-015
-3.180e+000	3.0209e-007	-6.8081e+012	-6.7892e+012	6.7892e+012	5.2500e-015
-3.170e+000	3.0210e-007	-6.8269e+012	-6.8081e+012	6.8080e+012	5.2500e-015
-3.160e+000	3.0211e-007	-6.8458e+012	-6.8269e+012	6.8269e+012	5.2500e-015
-3.150e+000	3.0212e-007	-6.8646e+012	-6.8458e+012	6.8457e+012	5.2500e-015
-3.140e+000	3.0213e-007	-6.8835e+012	-6.8646e+012	6.8646e+012	5.2500e-015
-3.130e+000	3.0214e-007	-6.9024e+012	-6.8835e+012	6.8835e+012	5.2500e-015
-3.120e+000	3.0215e-007	-6.9212e+012	-6.9024e+012	6.9023e+012	5.2500e-015
-3.110e+000	3.0216e-007	-6.9401e+012	-6.9212e+012	6.9212e+012	5.2500e-015
-3.100e+000	3.0217e-007	-6.9589e+012	-6.9401e+012	6.9400e+012	5.2500e-015
-3.090e+000	3.0218e-007	-6.9778e+012	-6.9589e+012	6.9589e+012	5.2500e-015
-3.080e+000	3.0219e-007	-6.9967e+012	-6.9778e+012	6.9777e+012	5.2500e-015
-3.070e+000	3.0220e-007	-7.0155e+012	-6.9967e+012	6.9966e+012	5.2500e-015
-3.060e+000	3.0221e-007	-7.0344e+012	-7.0155e+012	7.0155e+012	5.2500e-015
-3.050e+000	3.0222e-007	-7.0532e+012	-7.0344e+012	7.0343e+012	5.2500e-015
-3.040e+000	3.0224e-007	-7.0721e+012	-7.0532e+012	7.0532e+012	5.2500e-015
-3.030e+000	3.0225e-007	-7.0910e+012	-7.0721e+012	7.0721e+012	5.2500e-015
-3.020e+000	3.0226e-007	-7.1098e+012	-7.0910e+012	7.0909e+012	5.2500e-015
-3.010e+000	3.0227e-007	-7.1287e+012	-7.1098e+012	7.1098e+012	5.2500e-015
-3.000e+000	3.0228e-007	-7.1476e+012	-7.1287e+012	7.1287e+012	5.2500e-015
-2.990e+000	3.0229e-007	-7.1664e+012	-7.1476e+012	7.1475e+012	5.2500e-015
-2.980e+000	3.0230e-007	-7.1853e+012	-7.1664e+012	7.1664e+012	5.2500e-015
-2.970e+000	3.0231e-007	-7.2042e+012	-7.1853e+012	7.1853e+012	5.2500e-015
-2.960e+000	3.0231e-007	-7.2230e+012	-7.2042e+012	7.2041e+012	5.2500e-015
-2.950e+000	3.0232e-007	-7.2419e+012	-7.2230e+012	7.2230e+012	5.2500e-015
-2.940e+000	3.0233e-007	-7.2608e+012	-7.2419e+012	7.2419e+012	5.2500e-015
-2.930e+000	3.0234e-007	-7.2796e+012	-7.2608e+012	7.2607e+012	5.2500e-015
-2.920e+000	3.0235e-007	-7.2985e+012	-7.2796e+012	7.2796e+012	5.2500e-015
-2.910e+000	3.0236e-007	-7.3174e+012	-7.2985e+012	7.2985e+012	5.2500e-015
-2.900e+000	3.0237e-007	-7.3363e+012	-7.3174e+012	7.3174e+012	5.2500e-015
-2.890e+000	3.0238e-007	-7.3551e+012	-7.3363e+012	7.3362e+012	5.2500e-015
-2.880e+000	3.0239e-007	-7.3740e+012	-7.3551e+012	7.3551e+012	5.2500e-015
-2.870e+000	3.0240e-007	-7.3929e+012	-7.3740e+012	7.3740e+012	5.2500e-015
-2.860e+000	3.0241e-007	-7.4118e+012	-7.3929e+012	7.3928e+012	5.2500e-015
-2.850e+000	3.0242e-007	-7.4306e+012	-7.4118e+012	7.4117e+012	5.2500e-015
-2.840e+000	3.0243e-007	-7.4495e+012	-7.4306e+012	7.4306e+012	5.2500e-015
-2.830e+000	3.0244e-007	-7.4684e+012	-7.4495e+012	7.4495e+012	5.2500e-015
-2.820e+000	3.0245e-007	-7.4873e+012	-7.4684e+012	7.4683e+012	5.2500e-015
-2.810e+000	3.0246e-007	-7.5061e+012	-7.4873e+012	7.4872e+012	5.2500e-015
-2.800e+000	3.0247e-007	-7.5250e+012	-7.5061e+012	7.5061e+012	5.2500e-015
-2.790e+000	3.0248e-007	-7.5439e+012	-7.5250e+012	7.5250e+012	5.2500e-015
-2.780e+000	3.0249e-007	-7.5628e+012	-7.5439e+012	7.5439e+012	5.2500e-015
-2.770e+000	3.0250e-007	-7.5817e+012	-7.5628e+012	7.5627e+012	5.2500e-015
-2.760e+000	3.0250e-007	-7.6005e+012	-7.5817e+012	7.5816e+012	5.2500e-015
-2.750e+000	3.0251e-007	-7.6194e+012	-7.6005e+012	7.6005e+012	5.2500e-015
-2.740e+000	3.0252e-007	-7.6383e+012	-7.6194e+012	7.6194e+012	5.2500e-015
-2.730e+000	3.0253e-007	-7.6572e+012	-7.6383e+012	7.6383e+012	5.2500e-015
-2.720e+000	3.0254e-007	-7.6761e+012	-7.6572e+012	7.6571e+012	5.2500e-015
-2.710e+000	3.0255e-007	-7.6950e+012	-7.6761e+012	7.6760e+012	5.2500e-015
-2.700e+000	3.0256e-007	-7.7138e+012	-7.6950e+012	7.6949e+012	5.2500e-015
-2.690e+000	3.0257e-007	-7.7327e+012	-7.7138e+012	7.7138e+012	5.2500e-015
-2.680e+000	3.0258e-007	-7.7516e+012	-7.7327e+012	7.7327e+012	5.2500e-015
-2.670e+000	3.0258e-007	-7.7705e+012	-7.7516e+012	7.7516e+012	5.2500e-015
-2.660e+000	3.0259e-007	-7.7894e+012	-7.7705e+012	7.7705e+012	5.2500e-015
-2.650e+000	3.0260e-007	-7.8083e+012	-7.7894e+012	7.7893e+012	5.2500e-015
-2.640e+000	3.0261e-007	-7.8272e+012	-7.8083e+012	7.8082e+012	5.2500e-015
-2.630e+000	3.0262e-007	-7.8460e+012	-7.8272e+012	7.8271e+012	5.2500e-015
-2.620e+000	3.0263e-007	-7.8649e+012	-7.8460e+012	7.8460e+012	5.2500e-015
-2.610e+000	3.0264e-007	-7.8838e+012	-7.8649e+012	7.8649e+012	5.2500e-015
-2.600e+000	3.0265e-007	-7.9027e+012	-7.8838e+012	7.8838e+012	5.2500e-015
-2.590e+000	3.0265e-007	-7.9216e+012	-7.9027e+012	7.9027e+012	5.2500e-015
-2.580e+000	3.0266e-007	-7.9405e+012	-7.9216e+012	7.9216e+012	5.2500e-015
-2.570e+000	3.0267e-007	-7.9594e+012	-7.9405e+012	7.9405e+012	5.2500e-015
-2.560e+000	3.0268e-007	-7.9783e+012	-7.9594e+012	7.9593e+012	5.2500e-015
-2.550e+000	3.0269e-007	-7.9972e+012	-7.9783e+012	7.9782e+012	5.2500e-015
-2.540e+000	3.0270e-007	-8.0161e+012	-7.9972e+012	7.9971e+012	5.2500e-015
-2.530e+000	3.0271e-007	-8.0350e+012	-8.0161e+012	8.0160e+012	5.2500e-015
-2.520e+000	3.0271e-007	-8.0538e+012	-8.0350e+012	8.0349e+012	5.2500e-015
-2.510e+000	3.0272e-007	-8.0727e+012	-8.0538e+012	8.0538e+012	5.2500e-015
-2.500e+000	3.0273e-007	-8.0916e+012	-8.0727e+012	8.0727e+012	5.2500e-015
-2.490e+000	3.0274e-007	-8.1105e+012	-8.0916e+012	8.0916e+012	5.2500e-015
-2.480e+000	3.0275e-007	-8.1294e+012	-8.1105e+012	8.1105e+012	5.2500e-015
-2.470e+000	3.0276e-007	-8.1483e+012	-8.1294e+012	8.1294e+012	5.2500e-015
-2.460e+000	3.0276e-007	-8.1672e+012	-8.1483e+012	8.1483e+012	5.2500e-015
-2.450e+000	3.0277e-007	-8.1861e+012	-8.1672e+012	8.1672e+012	5.2500e-015
-2.440e+000	3.0278e-007	-8.2050e+012	-8.1861e+012	8.1861e+012	5.2500e-015
-2.430e+000	3.0279e-007	-8.2239e+012	-8.2050e+012	8.2050e+012	5.2500e-015
-2.420e+000	3.0280e-007	-8.2428e+012	-8.2239e+012	8.2239e+012	5.2500e-015
-2.410e+000	3.0280e-007	-8.2617e+012	-8.2428e+012	8.2428e+012	5.2500e-015
-2.400e+000	3.0281e-007	-8.2806e+012	-8.2617e+012	8.2617e+012	5.2500e-015
-2.390e+000	3.0282e-007	-8.2995e+012	-8.2806e+012	8.2806e+012	5.2500e-015
-2.380e+000	3.0283e-007	-8.3184e+012	-8.2995e+012	8.2995e+012	5.2500e-015
-2.370e+000	3.0284e-007	-8.3373e+012	-8.3184e+012	8.3184e+012	5.2500e-015
-2.360e+000	3.0284e-007	-8.3562e+012	-8.3373e+012	8.3373e+012	5.2500e-015
-2.350e+000	3.0285e-007	-8.3751e+012	-8.3562e+012	8.3562e+012	5.2500e-015
-2.340e+000	3.0286e-007	-8.3940e+012	-8.3751e+012	8.3751e+012	5.2500e-015
-2.330e+000	3.0287e-007	-8.4129e+012	-8.3940e+012	8.3940e+012	5.2500e-015
-2.320e+000	3.0288e-007	-8.4318e+012	-8.4129e+012	8.4129e+012	5.2500e-015
-2.310e+000	3.0288e-007	-8.4507e+012	-8.4318e+012	8.4318e+012	5.2500e-015
-2.300e+000	3.0289e-007	-8.4696e+012	-8.4507e+012	8.4507e+012	5.2500e-015
-2.290e+000	3.0290e-007	-8.4885e+012	-8.4696e+012	8.4696e+012	5.2500e-015
-2.280e+000	3.0291e-007	-8.5075e+012	-8.4885e+012	8.4885e+012	5.2500e-015
-2.270e+000	3.0292e-007	-8.5264e+012	-8.5075e+012	8.5074e+012	5.2500e-015
-2.260e+000	3.0292e-007	-8.5453e+012	-8.5264e+012	8.5263e+012	5.2500e-015
-2.250e+000	3.0293e-007	-8.5642e+012	-8.5453e+012	8.5452e+012	5.2500e-015
-2.240e+000	3.0294e-007	-8.5831e+012	-8.5642e+012	8.5641e+012	5.2500e-015
-2.230e+000	3.0295e-007	-8.6020e+012	-8.5831e+012	8.5830e+012	5.2500e-015
-2.220e+000	3.0295e-007	-8.6209e+012	-8.6020e+012	8.6020e+012	5.2500e-015
-2.210e+000	3.0296e-007	-8.6398e+012	-8.6209e+012	8.6209e+012	5.2500e-015
-2.200e+000	3.0297e-007	-8.6587e+012	-8.6398e+012	8.6398e+012	5.2500e-015
-2.190e+000	3.0298e-007	-8.6776e+012	-8.6587e+012	8.6587e+012	5.2500e-015
-2.180e+000	3.0298e-007	-8.6965e+012	-8.6776e+012	8.6776e+012	5.2500e-015
-2.170e+000	3.0299e-007	-8.7155e+012	-8.6965e+012	8.6965e+012	5.2500e-015
-2.160e+000	3.0300e-007	-8.7344e+012	-8.7155e+012	8.7154e+012	5.2500e-015
-2.150e+000	3.0301e-007	-8.7533e+012	-8.7344e+012	8.7343e+012	5.2500e-015
-2.140e+000	3.0301e-007	-8.7722e+012	-8.7533e+012	8.7532e+012	5.2500e-015
-2.130e+000	3.0302e-007	-8.7911e+012	-8.7722e+012	8.7721e+012	5.2500e-015
-2.120e+000	3.0303e-007	-8.8100e+012	-8.7911e+012	8.7911e+012	5.2500e-015
-2.110e+000	3.0304e-007	-8.8289e+012	-8.8100e+012	8.8100e+012	5.2500e-015
-2.100e+000	3.0304e-007	-8.8478e+012	-8.8289e+012	8.8289e+012	5.2500e-015
-2.090e+000	3.0305e-007	-8.8668e+012	-8.8478e+012	8.8478e+012	5.2500e-015
-2.080e+000	3.0306e-007	-8.8857e+012	-8.8668e+012	8.8667e+012	5.2500e-015
-2.070e+000	3.0307e-007	-8.9046e+012	-8.8857e+012	8.8856e+012	5.2500e-015
-2.060e+000	3.0307e-007	-8.9235e+012	-8.9046e+012	8.9045e+012	5.2500e-015
-2.050e+000	3.0308e-007	-8.9424e+012	-8.9235e+012	8.9235e+012	5.2500e-015
-2.040e+000	3.0309e-007	-8.9613e+012	-8.9424e+012	8.9424e+012	5.2500e-015
-2.030e+000	3.0309e-007	-8.9803e+012	-8.9613e+012	8.9613e+012	5.2500e-015
-2.020e+000	3.0310e-007	-8.9992e+012	-8.9803e+012	8.9802e+012	5.2500e-015
-2.010e+000	3.0311e-007	-9.0181e+012	-8.9992e+012	8.9991e+012	5.2500e-015
-2.000e+000	3.0312e-007	-9.0370e+012	-9.0181e+012	9.0181e+012	5.2500e-015
-1.990e+000	3.0312e-007	-9.0559e+012	-9.0370e+012	9.0370e+012	5.2500e-015
-1.980e+000	3.0313e-007	-9.0749e+012	-9.0559e+012	9.0559e+012	5.2500e-015
-1.970e+000	3.0314e-007	-9.0938e+012	-9.0749e+012	9.0748e+012	5.2500e-015
-1.960e+000	3.0314e-007	-9.1127e+012	-9.0938e+012	9.0937e+012	5.2500e-015
-1.950e+000	3.0315e-007	-9.1316e+012	-9.1127e+012	9.1127e+012	5.2500e-015
-1.940e+000	3.0316e-007	-9.1505e+012	-9.1316e+012	9.1316e+012	5.2500e-015
-1.930e+000	3.0316e-007	-9.1695e+012	-9.1505e+012	9.1505e+012	5.2500e-015
-1.920e+000	3.0317e-007	-9.1884e+012	-9.1695e+012	9.1694e+012	5.2500e-015
-1.910e+000	3.0318e-007	-9.2073e+012	-9.1884e+012	9.1883e+012	5.2500e-015
-1.900e+000	3.0319e-007	-9.2262e+012	-9.2073e+012	9.2073e+012	5.2500e-015
-1.890e+000	3.0319e-007	-9.2451e+012	-9.2262e+012	9.2262e+012	5.2500e-015
-1.880e+000	3.0320e-007	-9.2641e+012	-9.2451e+012	9.2451e+012	5.2500e-015
-1.870e+000	3.0321e-007	-9.2830e+012	-9.2641e+012	9.2640e+012	5.2500e-015
-1.860e+000	3.0321e-007	-9.3019e+012	-9.2830e+012	9.2830e+012	5.2500e-015
-1.850e+000	3.0322e-007	-9.3208e+012	-9.3019e+012	9.3019e+012	5.2500e-015
-1.840e+000	3.0323e-007	-9.3398e+012	-9.3208e+012	9.3208e+012	5.2500e-015
-1.830e+000	3.0323e-007	-9.3587e+012	-9.3398e+012	9.3397e+012	5.2500e-015
-1.820e+000	3.0324e-007	-9.3776e+012	-9.3587e+012	9.3587e+012	5.2500e-015
-1.810e+000	3.0325e-007	-9.3966e+012	-9.3776e+012	9.3776e+012	5.2500e-015
-1.800e+000	3.0325e-007	-9.4155e+012	-9.3966e+012	9.3965e+012	5.2500e-015
-1.790e+000	3.0326e-007	-9.4344e+012	-9.4155e+012	9.4154e+012	5.2500e-015
-1.780e+000	3.0327e-007	-9.4533e+012	-9.4344e+012	9.4344e+012	5.2500e-015
-1.770e+000	3.0327e-007	-9.4723e+012	-9.4533e+012	9.4533e+012	5.2500e-015
-1.760e+000	3.0328e-007	-9.4912e+012	-9.4723e+012	9.4722e+012	5.2500e-015
-1.750e+000	3.0329e-007	-9.5101e+012	-9.4912e+012	9.4912e+012	5.2500e-015
-1.740e+000	3.0329e-007	-9.5291e+012	-9.5101e+012	9.5101e+012	5.2500e-015
-1.730e+000	3.0330e-007	-9.5480e+012	-9.5291e+012	9.5290e+012	5.2500e-015
-1.720e+000	3.0331e-007	-9.5669e+012	-9.5480e+012	9.5479e+012	5.2500e-015
-1.710e+000	3.0331e-007	-9.5858e+012	-9.5669e+012	9.5669e+012	5.2500e-015
-1.700e+000	3.0332e-007	-9.6048e+012	-9.5858e+012	9.5858e+012	5.2500e-015
-1.690e+000	3.0333e-007	-9.6237e+012	-9.6048e+012	9.6047e+012	5.2500e-015
-1.680e+000	3.0333e-007	-9.6426e+012	-9.6237e+012	9.6237e+012	5.2500e-015
-1.670e+000	3.0334e-007	-9.6616e+012	-9.6426e+012	9.6426e+012	5.2500e-015
-1.660e+000	3.0335e-007	-9.6805e+012	-9.6616e+012	9.6615e+012	5.2500e-015
-1.650e+000	3.0335e-007	-9.6994e+012	-9.6805e+012	9.6805e+012	5.2500e-015
-1.640e+000	3.0336e-007	-9.7184e+012	-9.6994e+012	9.6994e+012	5.2500e-015
-1.630e+000	3.0337e-007	-9.7373e+012	-9.7184e+012	9.7183e+012	5.2500e-015
-1.620e+000	3.0337e-007	-9.7562e+012	-9.7373e+012	9.7373e+012	5.2500e-015
-1.610e+000	3.0338e-007	-9.7752e+012	-9.7562e+012	9.7562e+012	5.2500e-015
-1.600e+000	3.0338e-007	-9.7941e+012	-9.7752e+012	9.7751e+012	5.2500e-015
-1.590e+000	3.0339e-007	-9.8131e+012	-9.7941e+012	9.7941e+012	5.2500e-015
-1.580e+000	3.0340e-007	-9.8320e+012	-9.8131e+012	9.8130e+012	5.2500e-015
-1.570e+000	3.0340e-007	-9.8509e+012	-9.8320e+012	9.8320e+012	5.2500e-015
-1.560e+000	3.0341e-007	-9.8699e+012	-9.8509e+012	9.8509e+012	5.2500e-015
-1.550e+000	3.0342e-007	-9.8888e+012	-9.8699e+012	9.8698e+012	5.2500e-015
-1.540e+000	3.0342e-007	-9.9077e+012	-9.8888e+012	9.8888e+012	5.2500e-015
-1.530e+000	3.0343e-007	-9.9267e+012	-9.9077e+012	9.9077e+012	5.2500e-015
-1.520e+000	3.0343e-007	-9.9456e+012	-9.9267e+012	9.9266e+012	5.2500e-015
-1.510e+000	3.0344e-007	-9.9646e+012	-9.9456e+012	9.9456e+012	5.2500e-015
-1.500e+000	3.0345e-007	-9.9835e+012	-9.9646e+012	9.9645e+012	5.2500e-015
-1.490e+000	3.0345e-007	-1.0002e+013	-9.9835e+012	9.9835e+012	5.2500e-015
-1.480e+000	3.0346e-007	-1.0021e+013	-1.0002e+013	1.0002e+013	5.2500e-015
-1.470e+000	3.0347e-007	-1.0040e+013	-1.0021e+013	1.0021e+013	5.2500e-015
-1.460e+000	3.0347e-007	-1.0059e+013	-1.0040e+013	1.0040e+013	5.2500e-015
-1.450e+000	3.0348e-007	-1.0078e+013	-1.0059e+013	1.0059e+013	5.2500e-015
-1.440e+000	3.0348e-007	-1.0097e+013	-1.0078e+013	1.0078e+013	5.2500e-015
-1.430e+000	3.0349e-007	-1.0116e+013	-1.0097e+013	1.0097e+013	5.2500e-015
-1.420e+000	3.0350e-007	-1.0135e+013	-1.0116e+013	1.0116e+013	5.2500e-015
-1.410e+000	3.0350e-007	-1.0154e+013	-1.0135e+013	1.0135e+013	5.2500e-015
-1.400e+000	3.0351e-007	-1.0173e+013	-1.0154e+013	1.0154e+013	5.2500e-015
-1.390e+000	3.0351e-007	-1.0192e+013	-1.0173e+013	1.0173e+013	5.2500e-015
-1.380e+000	3.0352e-007	-1.0211e+013	-1.0192e+013	1.0192e+013	5.2500e-015
-1.370e+000	3.0353e-007	-1.0230e+013	-1.0211e+013	1.0211e+013	5.2500e-015
-1.360e+000	3.0353e-007	-1.0249e+013	-1.0230e+013	1.0230e+013	5.2500e-015
-1.350e+000	3.0354e-007	-1.0268e+013	-1.0249e+013	1.0249e+013	5.2500e-015
-1.340e+000	3.0354e-007	-1.0287e+013	-1.0268e+013	1.0268e+013	5.2500e-015
-1.330e+000	3.0355e-007	-1.0306e+013	-1.0287e+013	1.0287e+013	5.2500e-015
-1.320e+000	3.0356e-007	-1.0324e+013	-1.0306e+013	1.0305e+013	5.2500e-015
-1.310e+000	3.0356e-007	-1.0343e+013	-1.0324e+013	1.0324e+013	5.2500e-015
-1.300e+000	3.0357e-007	-1.0362e+013	-1.0343e+013	1.0343e+013	5.2500e-015
-1.290e+000	3.0357e-007	-1.0381e+013	-1.0362e+013	1.0362e+013	5.2500e-015
-1.280e+000	3.0358e-007	-1.0400e+013	-1.0381e+013	1.0381e+013	5.2500e-015
-1.270e+000	3.0359e-007	-1.0419e+013	-1.0400e+013	1.0400e+013	5.2500e-015
-1.260e+000	3.0359e-007	-1.0438e+013	-1.0419e+013	1.0419e+013	5.2500e-015
-1.250e+000	3.0360e-007	-1.0457e+013	-1.0438e+013	1.0438e+013	5.2500e-015
-1.240e+000	3.0360e-007	-1.0476e+013	-1.0457e+013	1.0457e+013	5.2500e-015
-1.230e+000	3.0361e-007	-1.0495e+013	-1.0476e+013	1.0476e+013	5.2500e-015
-1.220e+000	3.0361e-007	-1.0514e+013	-1.0495e+013	1.0495e+013	5.2500e-015
-1.210e+000	3.0362e-007	-1.0533e+013	-1.0514e+013	1.0514e+013	5.2500e-015
-1.200e+000	3.0363e-007	-1.0552e+013	-1.0533e+013	1.0533e+013	5.2500e-015
-1.190e+000	3.0363e-007	-1.0571e+013	-1.0552e+013	1.0552e+013	5.2500e-015
-1.180e+000	3.0364e-007	-1.0590e+013	-1.0571e+013	1.0571e+013	5.2500e-015
-1.170e+000	3.0364e-007	-1.0609e+013	-1.0590e+013	1.0590e+013	5.2500e-015
-1.160e+000	3.0365e-007	-1.0628e+013	-1.0609e+013	1.0609e+013	5.2500e-015
-1.150e+000	3.0365e-007	-1.0647e+013	-1.0628e+013	1.0628e+013	5.2500e-015
-1.140e+000	3.0366e-007	-1.0666e+013	-1.0647e+013	1.0647e+013	5.2500e-015
-1.130e+000	3.0367e-007	-1.0685e+013	-1.0666e+013	1.0666e+013	5.2500e-015
-1.120e+000	3.0367e-007	-1.0703e+013	-1.0685e+013	1.0684e+013	5.2500e-015
-1.110e+000	3.0368e-007	-1.0722e+013	-1.0703e+013	1.0703e+013	5.2500e-015
-1.100e+000	3.0368e-007	-1.0741e+013	-1.0722e+013	1.0722e+013	5.2500e-015
-1.090e+000	3.0369e-007	-1.0760e+013	-1.0741e+013	1.0741e+013	5.2500e-015
-1.080e+000	3.0369e-007	-1.0779e+013	-1.0760e+013	1.0760e+013	5.2500e-015
-1.070e+000	3.0370e-007	-1.0798e+013	-1.0779e+013	1.0779e+013	5.2500e-015
-1.060e+000	3.0371e-007	-1.0817e+013	-1.0798e+013	1.0798e+013	5.2500e-015
-1.050e+000	3.0371e-007	-1.0836e+013	-1.0817e+013	1.0817e+013	5.2500e-015
-1.040e+000	3.0372e-007	-1.0855e+013	-1.0836e+013	1.0836e+013	5.2500e-015
-1.030e+000	3.0372e-007	-1.0874e+013	-1.0855e+013	1.0855e+013	5.2500e-015
-1.020e+000	3.0373e-007	-1.0893e+013	-1.0874e+013	1.0874e+013	5.2500e-015
-1.010e+000	3.0373e-007	-1.0912e+013	-1.0893e+013	1.0893e+013	5.2500e-015
-1.000e+000	3.0374e-007	-1.0931e+013	-1.0912e+013	1.0912e+013	5.2500e-015
-9.900e-001	3.0374e-007	-1.0950e+013	-1.0931e+013	1.0931e+013	5.2500e-015
-9.800e-001	3.0375e-007	-1.0969e+013	-1.0950e+013	1.0950e+013	5.2500e-015
-9.700e-001	3.0375e-007	-1.0988e+013	-1.0969e+013	1.0969e+013	5.2500e-015
-9.600e-001	3.0376e-007	-1.1007e+013	-1.0988e+013	1.0988e+013	5.2500e-015
-9.500e-001	3.0377e-007	-1.1026e+013	-1.1007e+013	1.1007e+013	5.2500e-015
-9.400e-001	3.0377e-007	-1.1045e+013	-1.1026e+013	1.1026e+013	5.2500e-015
-9.300e-001	3.0378e-007	-1.1064e+013	-1.1045e+013	1.1045e+013	5.2500e-015
-9.200e-001	3.0378e-007	-1.1083e+013	-1.1064e+013	1.1064e+013	5.2500e-015
-9.100e-001	3.0379e-007	-1.1102e+013	-1.1083e+013	1.1083e+013	5.2500e-015
-9.000e-001	3.0379e-007	-1.1121e+013	-1.1102e+013	1.1102e+013	5.2500e-015
-8.900e-001	3.0380e-007	-1.1140e+013	-1.1121e+013	1.1121e+013	5.2500e-015
-8.800e-001	3.0380e-007	-1.1158e+013	-1.1140e+013	1.1139e+013	5.2500e-015
-8.700e-001	3.0381e-007	-1.1177e+013	-1.1158e+013	1.1158e+013	5.2500e-015
-8.600e-001	3.0381e-007	-1.1196e+013	-1.1177e+013	1.1177e+013	5.2500e-015
-8.500e-001	3.0382e-007	-1.1215e+013	-1.1196e+013	1.1196e+013	5.2500e-015
-8.400e-001	3.0382e-007	-1.1234e+013	-1.1215e+013	1.1215e+013	5.2500e-015
-8.300e-001	3.0383e-007	-1.1253e+013	-1.1234e+013	1.1234e+013	5.2500e-015
-8.200e-001	3.0383e-007	-1.1272e+013	-1.1253e+013	1.1253e+013	5.2500e-015
-8.100e-001	3.0384e-007	-1.1291e+013	-1.1272e+013	1.1272e+013	5.2500e-015
-8.000e-001	3.0385e-007	-1.1310e+013	-1.1291e+013	1.1291e+013	5.2500e-015
-7.900e-001	3.0385e-007	-1.1329e+013	-1.1310e+013	1.1310e+013	5.2500e-015
-7.800e-001	3.0386e-007	-1.1348e+013	-1.1329e+013	1.1329e+013	5.2500e-015
-7.700e-001	3.0386e-007	-1.1367e+013	-1.1348e+013	1.1348e+013	5.2500e-015
-7.600e-001	3.0387e-007	-1.1386e+013	-1.1367e+013	1.1367e+013	5.2500e-015
-7.500e-001	3.0387e-007	-1.1405e+013	-1.1386e+013	1.1386e+013	5.2500e-015
-7.400e-001	3.0388e-007	-1.1424e+013	-1.1405e+013	1.1405e+013	5.2500e-015
-7.300e-001	3.0388e-007	-1.1443e+013	-1.1424e+013	1.1424e+013	5.2500e-015
-7.200e-001	3.0389e-007	-1.1462e+013	-1.1443e+013	1.1443e+013	5.2500e-015
-7.100e-001	3.0389e-007	-1.1481e+013	-1.1462e+013	1.1462e+013	5.2500e-015
-7.000e-001	3.0390e-007	-1.1500e+013	-1.1481e+013	1.1481e+013	5.2500e-015
-6.900e-001	3.0390e-007	-1.1519e+013	-1.1500e+013	1.1500e+013	5.2500e-015
-6.800e-001	3.0391e-007	-1.1538e+013	-1.1519e+013	1.1519e+013	5.2500e-015
