V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0340e-007	-4.4464e+012	-4.4274e+012	4.4274e+012	5.2500e-015
-1.440e+000	3.0342e-007	-4.4653e+012	-4.4464e+012	4.4463e+012	5.2500e-015
-1.430e+000	3.0345e-007	-4.4842e+012	-4.4653e+012	4.4653e+012	5.2500e-015
-1.420e+000	3.0347e-007	-4.5032e+012	-4.4842e+012	4.4842e+012	5.2500e-015
-1.410e+000	3.0349e-007	-4.5221e+012	-4.5032e+012	4.5031e+012	5.2500e-015
-1.400e+000	3.0352e-007	-4.5411e+012	-4.5221e+012	4.5221e+012	5.2500e-015
-1.390e+000	3.0354e-007	-4.5600e+012	-4.5411e+012	4.5410e+012	5.2500e-015
-1.380e+000	3.0356e-007	-4.5790e+012	-4.5600e+012	4.5600e+012	5.2500e-015
-1.370e+000	3.0359e-007	-4.5979e+012	-4.5790e+012	4.5789e+012	5.2500e-015
-1.360e+000	3.0361e-007	-4.6169e+012	-4.5979e+012	4.5979e+012	5.2500e-015
-1.350e+000	3.0363e-007	-4.6358e+012	-4.6169e+012	4.6168e+012	5.2500e-015
-1.340e+000	3.0365e-007	-4.6548e+012	-4.6358e+012	4.6358e+012	5.2500e-015
-1.330e+000	3.0368e-007	-4.6737e+012	-4.6548e+012	4.6547e+012	5.2500e-015
-1.320e+000	3.0370e-007	-4.6927e+012	-4.6737e+012	4.6737e+012	5.2500e-015
-1.310e+000	3.0372e-007	-4.7116e+012	-4.6927e+012	4.6926e+012	5.2500e-015
-1.300e+000	3.0374e-007	-4.7306e+012	-4.7116e+012	4.7116e+012	5.2500e-015
-1.290e+000	3.0376e-007	-4.7496e+012	-4.7306e+012	4.7306e+012	5.2500e-015
-1.280e+000	3.0378e-007	-4.7685e+012	-4.7496e+012	4.7495e+012	5.2500e-015
-1.270e+000	3.0381e-007	-4.7875e+012	-4.7685e+012	4.7685e+012	5.2500e-015
-1.260e+000	3.0383e-007	-4.8064e+012	-4.7875e+012	4.7874e+012	5.2500e-015
-1.250e+000	3.0385e-007	-4.8254e+012	-4.8064e+012	4.8064e+012	5.2500e-015
-1.240e+000	3.0387e-007	-4.8444e+012	-4.8254e+012	4.8254e+012	5.2500e-015
-1.230e+000	3.0389e-007	-4.8633e+012	-4.8444e+012	4.8443e+012	5.2500e-015
-1.220e+000	3.0391e-007	-4.8823e+012	-4.8633e+012	4.8633e+012	5.2500e-015
-1.210e+000	3.0393e-007	-4.9013e+012	-4.8823e+012	4.8823e+012	5.2500e-015
-1.200e+000	3.0395e-007	-4.9202e+012	-4.9013e+012	4.9012e+012	5.2500e-015
-1.190e+000	3.0398e-007	-4.9392e+012	-4.9202e+012	4.9202e+012	5.2500e-015
-1.180e+000	3.0400e-007	-4.9582e+012	-4.9392e+012	4.9392e+012	5.2500e-015
-1.170e+000	3.0402e-007	-4.9772e+012	-4.9582e+012	4.9582e+012	5.2500e-015
-1.160e+000	3.0404e-007	-4.9961e+012	-4.9772e+012	4.9771e+012	5.2500e-015
-1.150e+000	3.0406e-007	-5.0151e+012	-4.9961e+012	4.9961e+012	5.2500e-015
-1.140e+000	3.0408e-007	-5.0341e+012	-5.0151e+012	5.0151e+012	5.2500e-015
-1.130e+000	3.0410e-007	-5.0531e+012	-5.0341e+012	5.0341e+012	5.2500e-015
-1.120e+000	3.0413e-007	-5.0721e+012	-5.0531e+012	5.0530e+012	5.2500e-015
-1.110e+000	3.0415e-007	-5.0910e+012	-5.0721e+012	5.0720e+012	5.2500e-015
-1.100e+000	3.0417e-007	-5.1100e+012	-5.0910e+012	5.0910e+012	5.2500e-015
-1.090e+000	3.0420e-007	-5.1290e+012	-5.1100e+012	5.1100e+012	5.2500e-015
-1.080e+000	3.0423e-007	-5.1480e+012	-5.1290e+012	5.1290e+012	5.2500e-015
-1.070e+000	3.0426e-007	-5.1670e+012	-5.1480e+012	5.1480e+012	5.2500e-015
-1.060e+000	3.0429e-007	-5.1860e+012	-5.1670e+012	5.1670e+012	5.2500e-015
-1.050e+000	3.0432e-007	-5.2050e+012	-5.1860e+012	5.1860e+012	5.2500e-015
-1.040e+000	3.0436e-007	-5.2240e+012	-5.2050e+012	5.2049e+012	5.2500e-015
-1.030e+000	3.0441e-007	-5.2430e+012	-5.2240e+012	5.2239e+012	5.2500e-015
-1.020e+000	3.0446e-007	-5.2620e+012	-5.2430e+012	5.2429e+012	5.2500e-015
-1.010e+000	3.0452e-007	-5.2810e+012	-5.2620e+012	5.2619e+012	5.2500e-015
-1.000e+000	3.0459e-007	-5.3000e+012	-5.2810e+012	5.2810e+012	5.2500e-015
-9.900e-001	3.0468e-007	-5.3190e+012	-5.3000e+012	5.3000e+012	5.2500e-015
-9.800e-001	3.0479e-007	-5.3380e+012	-5.3190e+012	5.3190e+012	5.2500e-015
-9.700e-001	3.0492e-007	-5.3571e+012	-5.3380e+012	5.3380e+012	5.2500e-015
-9.600e-001	3.0508e-007	-5.3761e+012	-5.3571e+012	5.3570e+012	5.2500e-015
-9.500e-001	3.0528e-007	-5.3952e+012	-5.3761e+012	5.3761e+012	5.2500e-015
-9.400e-001	3.0553e-007	-5.4142e+012	-5.3952e+012	5.3951e+012	5.2500e-015
-9.300e-001	3.0584e-007	-5.4333e+012	-5.4142e+012	5.4142e+012	5.2500e-015
-9.200e-001	3.0623e-007	-5.4524e+012	-5.4333e+012	5.4333e+012	5.2500e-015
-9.100e-001	3.0673e-007	-5.4716e+012	-5.4524e+012	5.4524e+012	5.2500e-015
-9.000e-001	3.0735e-007	-5.4908e+012	-5.4716e+012	5.4715e+012	5.2500e-015
-8.900e-001	3.0814e-007	-5.5100e+012	-5.4908e+012	5.4907e+012	5.2500e-015
-8.800e-001	3.0913e-007	-5.5293e+012	-5.5100e+012	5.5100e+012	5.2500e-015
-8.700e-001	3.1038e-007	-5.5487e+012	-5.5293e+012	5.5293e+012	5.2500e-015
-8.600e-001	3.1195e-007	-5.5681e+012	-5.5487e+012	5.5486e+012	5.2500e-015
-8.500e-001	3.1363e-007	-5.5877e+012	-5.5681e+012	5.5681e+012	5.2500e-015
-8.400e-001	3.1622e-007	-5.6075e+012	-5.5877e+012	5.5877e+012	5.2500e-015
-8.300e-001	3.1919e-007	-5.6274e+012	-5.6075e+012	5.6074e+012	5.2500e-015
-8.200e-001	3.2284e-007	-5.6475e+012	-5.6274e+012	5.6273e+012	5.2500e-015
-8.100e-001	3.2730e-007	-5.6680e+012	-5.6475e+012	5.6475e+012	5.2500e-015
-8.000e-001	3.3267e-007	-5.6887e+012	-5.6680e+012	5.6679e+012	5.2500e-015
-7.900e-001	3.3908e-007	-5.7099e+012	-5.6887e+012	5.6887e+012	5.2500e-015
-7.800e-001	3.4662e-007	-5.7315e+012	-5.7099e+012	5.7098e+012	5.2500e-015
-7.700e-001	3.5534e-007	-5.7537e+012	-5.7315e+012	5.7315e+012	5.2500e-015
-7.600e-001	3.6525e-007	-5.7765e+012	-5.7537e+012	5.7537e+012	5.2500e-015
-7.500e-001	3.7631e-007	-5.8000e+012	-5.7765e+012	5.7764e+012	5.2500e-015
-7.400e-001	3.8839e-007	-5.8242e+012	-5.8000e+012	5.7999e+012	5.2500e-015
-7.300e-001	4.0132e-007	-5.8493e+012	-5.8242e+012	5.8242e+012	5.2500e-015
-7.200e-001	4.1486e-007	-5.8752e+012	-5.8493e+012	5.8492e+012	5.2500e-015
-7.100e-001	4.2877e-007	-5.9019e+012	-5.8752e+012	5.8751e+012	5.2500e-015
-7.000e-001	4.4279e-007	-5.9296e+012	-5.9019e+012	5.9019e+012	5.2500e-015
-6.900e-001	4.5668e-007	-5.9581e+012	-5.9296e+012	5.9295e+012	5.2500e-015
-6.800e-001	4.7023e-007	-5.9874e+012	-5.9581e+012	5.9580e+012	5.2500e-015
-6.700e-001	4.8329e-007	-6.0176e+012	-5.9874e+012	5.9874e+012	5.2500e-015
-6.600e-001	4.9572e-007	-6.0485e+012	-6.0176e+012	6.0175e+012	5.2500e-015
-6.500e-001	5.0747e-007	-6.0802e+012	-6.0485e+012	6.0485e+012	5.2500e-015
-6.400e-001	5.1850e-007	-6.1126e+012	-6.0802e+012	6.0802e+012	5.2500e-015
-6.300e-001	5.2878e-007	-6.1456e+012	-6.1126e+012	6.1125e+012	5.2500e-015
-6.200e-001	5.3835e-007	-6.1792e+012	-6.1456e+012	6.1455e+012	5.2500e-015
-6.100e-001	5.4723e-007	-6.2133e+012	-6.1792e+012	6.1791e+012	5.2500e-015
-6.000e-001	5.5545e-007	-6.2480e+012	-6.2133e+012	6.2133e+012	5.2500e-015
-5.900e-001	5.6306e-007	-6.2831e+012	-6.2480e+012	6.2479e+012	5.2500e-015
-5.800e-001	5.7010e-007	-6.3187e+012	-6.2831e+012	6.2831e+012	5.2500e-015
-5.700e-001	5.7663e-007	-6.3547e+012	-6.3187e+012	6.3187e+012	5.2500e-015
-5.600e-001	5.8268e-007	-6.3911e+012	-6.3547e+012	6.3547e+012	5.2500e-015
-5.500e-001	5.8830e-007	-6.4278e+012	-6.3911e+012	6.3910e+012	5.2500e-015
-5.400e-001	5.9353e-007	-6.4648e+012	-6.4278e+012	6.4277e+012	5.2500e-015
-5.300e-001	5.9841e-007	-6.5022e+012	-6.4648e+012	6.4648e+012	5.2500e-015
-5.200e-001	6.0295e-007	-6.5398e+012	-6.5022e+012	6.5021e+012	5.2500e-015
-5.100e-001	6.0721e-007	-6.5777e+012	-6.5398e+012	6.5398e+012	5.2500e-015
-5.000e-001	6.1110e-007	-6.6159e+012	-6.5777e+012	6.5777e+012	5.2500e-015
-4.900e-001	6.1494e-007	-6.6542e+012	-6.6159e+012	6.6158e+012	5.2500e-015
-4.800e-001	6.1847e-007	-6.6928e+012	-6.6542e+012	6.6542e+012	5.2500e-015
-4.700e-001	6.2180e-007	-6.7316e+012	-6.6928e+012	6.6928e+012	5.2500e-015
-4.600e-001	6.2495e-007	-6.7707e+012	-6.7316e+012	6.7316e+012	5.2500e-015
-4.500e-001	6.2794e-007	-6.8098e+012	-6.7707e+012	6.7706e+012	5.2500e-015
-4.400e-001	6.3077e-007	-6.8492e+012	-6.8098e+012	6.8098e+012	5.2500e-015
-4.300e-001	6.3347e-007	-6.8888e+012	-6.8492e+012	6.8492e+012	5.2500e-015
-4.200e-001	6.3605e-007	-6.9285e+012	-6.8888e+012	6.8887e+012	5.2500e-015
-4.100e-001	6.3851e-007	-6.9683e+012	-6.9285e+012	6.9284e+012	5.2500e-015
-4.000e-001	6.4086e-007	-7.0083e+012	-6.9683e+012	6.9683e+012	5.2500e-015
-3.900e-001	6.4312e-007	-7.0484e+012	-7.0083e+012	7.0083e+012	5.2500e-015
-3.800e-001	6.4529e-007	-7.0887e+012	-7.0484e+012	7.0484e+012	5.2500e-015
-3.700e-001	6.4738e-007	-7.1291e+012	-7.0887e+012	7.0887e+012	5.2500e-015
-3.600e-001	6.4939e-007	-7.1697e+012	-7.1291e+012	7.1291e+012	5.2500e-015
-3.500e-001	6.5134e-007	-7.2103e+012	-7.1697e+012	7.1696e+012	5.2500e-015
-3.400e-001	6.5322e-007	-7.2511e+012	-7.2103e+012	7.2103e+012	5.2500e-015
-3.300e-001	6.5504e-007	-7.2920e+012	-7.2511e+012	7.2510e+012	5.2500e-015
-3.200e-001	6.5680e-007	-7.3330e+012	-7.2920e+012	7.2919e+012	5.2500e-015
-3.100e-001	6.5852e-007	-7.3741e+012	-7.3330e+012	7.3329e+012	5.2500e-015
-3.000e-001	6.6019e-007	-7.4153e+012	-7.3741e+012	7.3740e+012	5.2500e-015
-2.900e-001	6.6181e-007	-7.4566e+012	-7.4153e+012	7.4152e+012	5.2500e-015
-2.800e-001	6.6339e-007	-7.4980e+012	-7.4566e+012	7.4565e+012	5.2500e-015
-2.700e-001	6.6493e-007	-7.5395e+012	-7.4980e+012	7.4979e+012	5.2500e-015
-2.600e-001	6.6644e-007	-7.5811e+012	-7.5395e+012	7.5394e+012	5.2500e-015
-2.500e-001	6.6791e-007	-7.6228e+012	-7.5811e+012	7.5810e+012	5.2500e-015
-2.400e-001	6.6936e-007	-7.6645e+012	-7.6228e+012	7.6227e+012	5.2500e-015
-2.300e-001	6.7077e-007	-7.7064e+012	-7.6645e+012	7.6645e+012	5.2500e-015
-2.200e-001	6.7215e-007	-7.7484e+012	-7.7064e+012	7.7064e+012	5.2500e-015
-2.100e-001	6.7351e-007	-7.7904e+012	-7.7484e+012	7.7483e+012	5.2500e-015
-2.000e-001	6.7484e-007	-7.8325e+012	-7.7904e+012	7.7904e+012	5.2500e-015
-1.900e-001	6.7614e-007	-7.8747e+012	-7.8325e+012	7.8325e+012	5.2500e-015
-1.800e-001	6.7743e-007	-7.9170e+012	-7.8747e+012	7.8747e+012	5.2500e-015
-1.700e-001	6.7869e-007	-7.9594e+012	-7.9170e+012	7.9170e+012	5.2500e-015
-1.600e-001	6.7993e-007	-8.0018e+012	-7.9594e+012	7.9593e+012	5.2500e-015
-1.500e-001	6.8115e-007	-8.0443e+012	-8.0018e+012	8.0018e+012	5.2500e-015
-1.400e-001	6.8235e-007	-8.0869e+012	-8.0443e+012	8.0443e+012	5.2500e-015
-1.300e-001	6.8353e-007	-8.1296e+012	-8.0869e+012	8.0869e+012	5.2500e-015
-1.200e-001	6.8469e-007	-8.1723e+012	-8.1296e+012	8.1295e+012	5.2500e-015
-1.100e-001	6.8583e-007	-8.2151e+012	-8.1723e+012	8.1723e+012	5.2500e-015
-1.000e-001	6.8696e-007	-8.2580e+012	-8.2151e+012	8.2151e+012	5.2500e-015
-9.000e-002	6.8806e-007	-8.3009e+012	-8.2580e+012	8.2579e+012	5.2500e-015
-8.000e-002	6.8915e-007	-8.3439e+012	-8.3009e+012	8.3009e+012	5.2500e-015
-7.000e-002	6.9023e-007	-8.3870e+012	-8.3439e+012	8.3439e+012	5.2500e-015
-6.000e-002	6.9129e-007	-8.4302e+012	-8.3870e+012	8.3870e+012	5.2500e-015
-5.000e-002	6.9233e-007	-8.4734e+012	-8.4302e+012	8.4301e+012	5.2500e-015
-4.000e-002	6.9335e-007	-8.5167e+012	-8.4734e+012	8.4733e+012	5.2500e-015
-3.000e-002	6.9436e-007	-8.5600e+012	-8.5167e+012	8.5166e+012	5.2500e-015
-2.000e-002	6.9536e-007	-8.6034e+012	-8.5600e+012	8.5600e+012	5.2500e-015
-1.000e-002	6.9633e-007	-8.6469e+012	-8.6034e+012	8.6034e+012	5.2500e-015
0.000e+000	6.9730e-007	-8.6904e+012	-8.6469e+012	8.6468e+012	5.2500e-015
1.000e-002	6.9824e-007	-8.7340e+012	-8.6904e+012	8.6903e+012	5.2500e-015
2.000e-002	6.9917e-007	-8.7776e+012	-8.7340e+012	8.7339e+012	5.2500e-015
3.000e-002	7.0009e-007	-8.8213e+012	-8.7776e+012	8.7776e+012	5.2500e-015
4.000e-002	7.0099e-007	-8.8650e+012	-8.8213e+012	8.8213e+012	5.2500e-015
5.000e-002	7.0188e-007	-8.9089e+012	-8.8650e+012	8.8650e+012	5.2500e-015
6.000e-002	7.0275e-007	-8.9527e+012	-8.9089e+012	8.9088e+012	5.2500e-015
7.000e-002	7.0360e-007	-8.9966e+012	-8.9527e+012	8.9527e+012	5.2500e-015
8.000e-002	7.0445e-007	-9.0406e+012	-8.9966e+012	8.9966e+012	5.2500e-015
9.000e-002	7.0527e-007	-9.0846e+012	-9.0406e+012	9.0406e+012	5.2500e-015
1.000e-001	7.0609e-007	-9.1287e+012	-9.0846e+012	9.0846e+012	5.2500e-015
1.100e-001	7.0689e-007	-9.1728e+012	-9.1287e+012	9.1286e+012	5.2500e-015
1.200e-001	7.0767e-007	-9.2170e+012	-9.1728e+012	9.1728e+012	5.2500e-015
1.300e-001	7.0844e-007	-9.2612e+012	-9.2170e+012	9.2169e+012	5.2500e-015
1.400e-001	7.0920e-007	-9.3055e+012	-9.2612e+012	9.2612e+012	5.2500e-015
1.500e-001	7.0994e-007	-9.3498e+012	-9.3055e+012	9.3054e+012	5.2500e-015
1.600e-001	7.1067e-007	-9.3941e+012	-9.3498e+012	9.3497e+012	5.2500e-015
1.700e-001	7.1139e-007	-9.4385e+012	-9.3941e+012	9.3941e+012	5.2500e-015
1.800e-001	7.1209e-007	-9.4830e+012	-9.4385e+012	9.4385e+012	5.2500e-015
1.900e-001	7.1278e-007	-9.5275e+012	-9.4830e+012	9.4829e+012	5.2500e-015
2.000e-001	7.1237e-007	-9.5719e+012	-9.5275e+012	9.5274e+012	5.2500e-015
2.100e-001	7.1152e-007	-9.6163e+012	-9.5719e+012	9.5719e+012	5.2500e-015
2.200e-001	7.1212e-007	-9.6608e+012	-9.6163e+012	9.6163e+012	5.2500e-015
2.300e-001	7.1271e-007	-9.7053e+012	-9.6608e+012	9.6607e+012	5.2500e-015
2.400e-001	7.1329e-007	-9.7498e+012	-9.7053e+012	9.7052e+012	5.2500e-015
2.500e-001	7.1386e-007	-9.7943e+012	-9.7498e+012	9.7497e+012	5.2500e-015
2.600e-001	7.1442e-007	-9.8389e+012	-9.7943e+012	9.7943e+012	5.2500e-015
2.700e-001	7.1497e-007	-9.8836e+012	-9.8389e+012	9.8389e+012	5.2500e-015
2.800e-001	7.1551e-007	-9.9282e+012	-9.8836e+012	9.8835e+012	5.2500e-015
2.900e-001	7.1604e-007	-9.9729e+012	-9.9282e+012	9.9282e+012	5.2500e-015
3.000e-001	7.1656e-007	-1.0018e+013	-9.9729e+012	9.9729e+012	5.2500e-015
3.100e-001	7.1707e-007	-1.0062e+013	-1.0018e+013	1.0018e+013	5.2500e-015
3.200e-001	7.1757e-007	-1.0107e+013	-1.0062e+013	1.0062e+013	5.2500e-015
3.300e-001	7.1806e-007	-1.0152e+013	-1.0107e+013	1.0107e+013	5.2500e-015
3.400e-001	7.1854e-007	-1.0197e+013	-1.0152e+013	1.0152e+013	5.2500e-015
3.500e-001	7.1902e-007	-1.0242e+013	-1.0197e+013	1.0197e+013	5.2500e-015
3.600e-001	7.1948e-007	-1.0287e+013	-1.0242e+013	1.0242e+013	5.2500e-015
3.700e-001	7.1994e-007	-1.0332e+013	-1.0287e+013	1.0287e+013	5.2500e-015
3.800e-001	7.2038e-007	-1.0377e+013	-1.0332e+013	1.0332e+013	5.2500e-015
3.900e-001	7.2082e-007	-1.0422e+013	-1.0377e+013	1.0376e+013	5.2500e-015
4.000e-001	7.2126e-007	-1.0467e+013	-1.0422e+013	1.0421e+013	5.2500e-015
4.100e-001	7.2168e-007	-1.0512e+013	-1.0467e+013	1.0466e+013	5.2500e-015
4.200e-001	7.2210e-007	-1.0557e+013	-1.0512e+013	1.0512e+013	5.2500e-015
4.300e-001	7.2251e-007	-1.0602e+013	-1.0557e+013	1.0557e+013	5.2500e-015
4.400e-001	7.2291e-007	-1.0647e+013	-1.0602e+013	1.0602e+013	5.2500e-015
4.500e-001	7.2330e-007	-1.0692e+013	-1.0647e+013	1.0647e+013	5.2500e-015
4.600e-001	7.2369e-007	-1.0737e+013	-1.0692e+013	1.0692e+013	5.2500e-015
4.700e-001	7.2407e-007	-1.0782e+013	-1.0737e+013	1.0737e+013	5.2500e-015
4.800e-001	7.2445e-007	-1.0828e+013	-1.0782e+013	1.0782e+013	5.2500e-015
4.900e-001	7.2482e-007	-1.0873e+013	-1.0828e+013	1.0828e+013	5.2500e-015
5.000e-001	7.2518e-007	-1.0918e+013	-1.0873e+013	1.0873e+013	5.2500e-015
5.100e-001	7.2550e-007	-1.0963e+013	-1.0918e+013	1.0918e+013	5.2500e-015
5.200e-001	7.2588e-007	-1.1009e+013	-1.0963e+013	1.0963e+013	5.2500e-015
5.300e-001	7.2623e-007	-1.1054e+013	-1.1009e+013	1.1009e+013	5.2500e-015
5.400e-001	7.2657e-007	-1.1099e+013	-1.1054e+013	1.1054e+013	5.2500e-015
5.500e-001	7.2690e-007	-1.1145e+013	-1.1099e+013	1.1099e+013	5.2500e-015
5.600e-001	7.2723e-007	-1.1190e+013	-1.1145e+013	1.1145e+013	5.2500e-015
5.700e-001	7.2755e-007	-1.1236e+013	-1.1190e+013	1.1190e+013	5.2500e-015
5.800e-001	7.2787e-007	-1.1281e+013	-1.1236e+013	1.1235e+013	5.2500e-015
5.900e-001	7.2818e-007	-1.1326e+013	-1.1281e+013	1.1281e+013	5.2500e-015
6.000e-001	7.2849e-007	-1.1372e+013	-1.1326e+013	1.1326e+013	5.2500e-015
6.100e-001	7.2880e-007	-1.1417e+013	-1.1372e+013	1.1372e+013	5.2500e-015
6.200e-001	7.2910e-007	-1.1463e+013	-1.1417e+013	1.1417e+013	5.2500e-015
6.300e-001	7.2939e-007	-1.1508e+013	-1.1463e+013	1.1463e+013	5.2500e-015
6.400e-001	7.2968e-007	-1.1554e+013	-1.1508e+013	1.1508e+013	5.2500e-015
6.500e-001	7.2996e-007	-1.1599e+013	-1.1554e+013	1.1554e+013	5.2500e-015
6.600e-001	7.3025e-007	-1.1645e+013	-1.1599e+013	1.1599e+013	5.2500e-015
6.700e-001	7.3053e-007	-1.1691e+013	-1.1645e+013	1.1645e+013	5.2500e-015
6.800e-001	7.3080e-007	-1.1736e+013	-1.1691e+013	1.1691e+013	5.2500e-015
6.900e-001	7.3107e-007	-1.1782e+013	-1.1736e+013	1.1736e+013	5.2500e-015
7.000e-001	7.3134e-007	-1.1828e+013	-1.1782e+013	1.1782e+013	5.2500e-015
7.100e-001	7.3160e-007	-1.1873e+013	-1.1828e+013	1.1828e+013	5.2500e-015
7.200e-001	7.3186e-007	-1.1919e+013	-1.1873e+013	1.1873e+013	5.2500e-015
7.300e-001	7.3212e-007	-1.1965e+013	-1.1919e+013	1.1919e+013	5.2500e-015
7.400e-001	7.3237e-007	-1.2010e+013	-1.1965e+013	1.1965e+013	5.2500e-015
7.500e-001	7.3262e-007	-1.2056e+013	-1.2010e+013	1.2010e+013	5.2500e-015
7.600e-001	7.3287e-007	-1.2102e+013	-1.2056e+013	1.2056e+013	5.2500e-015
7.700e-001	7.3311e-007	-1.2148e+013	-1.2102e+013	1.2102e+013	5.2500e-015
7.800e-001	7.3335e-007	-1.2193e+013	-1.2148e+013	1.2147e+013	5.2500e-015
7.900e-001	7.3359e-007	-1.2239e+013	-1.2193e+013	1.2193e+013	5.2500e-015
8.000e-001	7.3382e-007	-1.2285e+013	-1.2239e+013	1.2239e+013	5.2500e-015
8.100e-001	7.3406e-007	-1.2331e+013	-1.2285e+013	1.2285e+013	5.2500e-015
8.200e-001	7.3429e-007	-1.2377e+013	-1.2331e+013	1.2331e+013	5.2500e-015
8.300e-001	7.3451e-007	-1.2422e+013	-1.2377e+013	1.2376e+013	5.2500e-015
8.400e-001	7.3474e-007	-1.2468e+013	-1.2422e+013	1.2422e+013	5.2500e-015
8.500e-001	7.3496e-007	-1.2514e+013	-1.2468e+013	1.2468e+013	5.2500e-015
8.600e-001	7.3518e-007	-1.2560e+013	-1.2514e+013	1.2514e+013	5.2500e-015
8.700e-001	7.3539e-007	-1.2606e+013	-1.2560e+013	1.2560e+013	5.2500e-015
8.800e-001	7.3561e-007	-1.2652e+013	-1.2606e+013	1.2606e+013	5.2500e-015
8.900e-001	7.3582e-007	-1.2698e+013	-1.2652e+013	1.2652e+013	5.2500e-015
9.000e-001	7.3603e-007	-1.2744e+013	-1.2698e+013	1.2698e+013	5.2500e-015
9.100e-001	7.3623e-007	-1.2790e+013	-1.2744e+013	1.2744e+013	5.2500e-015
9.200e-001	7.3644e-007	-1.2836e+013	-1.2790e+013	1.2790e+013	5.2500e-015
9.300e-001	7.3664e-007	-1.2882e+013	-1.2836e+013	1.2836e+013	5.2500e-015
9.400e-001	7.3684e-007	-1.2928e+013	-1.2882e+013	1.2882e+013	5.2500e-015
9.500e-001	7.3704e-007	-1.2974e+013	-1.2928e+013	1.2928e+013	5.2500e-015
9.600e-001	7.3724e-007	-1.3020e+013	-1.2974e+013	1.2974e+013	5.2500e-015
9.700e-001	7.3743e-007	-1.3066e+013	-1.3020e+013	1.3020e+013	5.2500e-015
9.800e-001	7.3763e-007	-1.3112e+013	-1.3066e+013	1.3066e+013	5.2500e-015
9.900e-001	7.3782e-007	-1.3158e+013	-1.3112e+013	1.3112e+013	5.2500e-015
1.000e+000	7.3801e-007	-1.3204e+013	-1.3158e+013	1.3158e+013	5.2500e-015
1.010e+000	7.3819e-007	-1.3250e+013	-1.3204e+013	1.3204e+013	5.2500e-015
1.020e+000	7.3838e-007	-1.3296e+013	-1.3250e+013	1.3250e+013	5.2500e-015
1.030e+000	7.3856e-007	-1.3342e+013	-1.3296e+013	1.3296e+013	5.2500e-015
1.040e+000	7.3875e-007	-1.3388e+013	-1.3342e+013	1.3342e+013	5.2500e-015
1.050e+000	7.3893e-007	-1.3434e+013	-1.3388e+013	1.3388e+013	5.2500e-015
1.060e+000	7.3911e-007	-1.3480e+013	-1.3434e+013	1.3434e+013	5.2500e-015
1.070e+000	7.3929e-007	-1.3527e+013	-1.3480e+013	1.3480e+013	5.2500e-015
1.080e+000	7.3947e-007	-1.3573e+013	-1.3527e+013	1.3526e+013	5.2500e-015
1.090e+000	7.3965e-007	-1.3619e+013	-1.3573e+013	1.3573e+013	5.2500e-015
1.100e+000	7.3982e-007	-1.3665e+013	-1.3619e+013	1.3619e+013	5.2500e-015
1.110e+000	7.4000e-007	-1.3711e+013	-1.3665e+013	1.3665e+013	5.2500e-015
1.120e+000	7.4018e-007	-1.3757e+013	-1.3711e+013	1.3711e+013	5.2500e-015
1.130e+000	7.4036e-007	-1.3804e+013	-1.3757e+013	1.3757e+013	5.2500e-015
1.140e+000	7.4054e-007	-1.3850e+013	-1.3804e+013	1.3804e+013	5.2500e-015
1.150e+000	7.4073e-007	-1.3896e+013	-1.3850e+013	1.3850e+013	5.2500e-015
1.160e+000	7.4092e-007	-1.3942e+013	-1.3896e+013	1.3896e+013	5.2500e-015
1.170e+000	7.4112e-007	-1.3989e+013	-1.3942e+013	1.3942e+013	5.2500e-015
1.180e+000	7.4134e-007	-1.4035e+013	-1.3989e+013	1.3989e+013	5.2500e-015
1.190e+000	7.4157e-007	-1.4081e+013	-1.4035e+013	1.4035e+013	5.2500e-015
1.200e+000	7.4182e-007	-1.4127e+013	-1.4081e+013	1.4081e+013	5.2500e-015
1.210e+000	7.4212e-007	-1.4174e+013	-1.4127e+013	1.4127e+013	5.2500e-015
1.220e+000	7.4245e-007	-1.4220e+013	-1.4174e+013	1.4174e+013	5.2500e-015
1.230e+000	7.4286e-007	-1.4266e+013	-1.4220e+013	1.4220e+013	5.2500e-015
1.240e+000	7.4335e-007	-1.4313e+013	-1.4266e+013	1.4266e+013	5.2500e-015
1.250e+000	7.4398e-007	-1.4359e+013	-1.4313e+013	1.4313e+013	5.2500e-015
1.260e+000	7.4478e-007	-1.4406e+013	-1.4359e+013	1.4359e+013	5.2500e-015
1.270e+000	7.4583e-007	-1.4452e+013	-1.4406e+013	1.4406e+013	5.2500e-015
1.280e+000	7.4722e-007	-1.4499e+013	-1.4452e+013	1.4452e+013	5.2500e-015
1.290e+000	7.4909e-007	-1.4546e+013	-1.4499e+013	1.4499e+013	5.2500e-015
1.300e+000	7.5163e-007	-1.4593e+013	-1.4546e+013	1.4546e+013	5.2500e-015
1.310e+000	7.5508e-007	-1.4640e+013	-1.4593e+013	1.4593e+013	5.2500e-015
1.320e+000	7.5982e-007	-1.4687e+013	-1.4640e+013	1.4640e+013	5.2500e-015
1.330e+000	7.6635e-007	-1.4735e+013	-1.4687e+013	1.4687e+013	5.2500e-015
1.340e+000	7.7491e-007	-1.4783e+013	-1.4735e+013	1.4735e+013	5.2500e-015
1.350e+000	7.8733e-007	-1.4833e+013	-1.4783e+013	1.4783e+013	5.2500e-015
