Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98933268e-001	-3.20106673e+000	2.70924870e+003	0.00000000e+000	1.0215e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99204193e-001	-3.20079581e+000	2.68999360e+003	0.00000000e+000	1.0109e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99473192e-001	-3.20052681e+000	2.67093781e+003	0.00000000e+000	1.0004e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99740286e-001	-3.20025971e+000	2.65207789e+003	0.00000000e+000	9.9015e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00005494e-001	-3.19999451e+000	2.63341045e+003	0.00000000e+000	9.8004e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00268835e-001	-3.19973117e+000	2.61493221e+003	0.00000000e+000	9.7011e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00530328e-001	-3.19946967e+000	2.59663993e+003	0.00000000e+000	9.6035e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00789992e-001	-3.19921001e+000	2.57853047e+003	0.00000000e+000	9.5075e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01047845e-001	-3.19895215e+000	2.56060074e+003	0.00000000e+000	9.4131e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01303905e-001	-3.19869609e+000	2.54284772e+003	0.00000000e+000	9.3204e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01558190e-001	-3.19844181e+000	2.52526846e+003	0.00000000e+000	9.2291e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01810717e-001	-3.19818928e+000	2.50786009e+003	0.00000000e+000	9.1394e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02061503e-001	-3.19793850e+000	2.49061977e+003	0.00000000e+000	9.0512e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02310565e-001	-3.19768944e+000	2.47354476e+003	0.00000000e+000	8.9644e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02557919e-001	-3.19744208e+000	2.45663234e+003	0.00000000e+000	8.8790e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02803583e-001	-3.19719642e+000	2.43987987e+003	0.00000000e+000	8.7951e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03047571e-001	-3.19695243e+000	2.42328477e+003	0.00000000e+000	8.7125e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03289899e-001	-3.19671010e+000	2.40684450e+003	0.00000000e+000	8.6312e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03530584e-001	-3.19646942e+000	2.39055658e+003	0.00000000e+000	8.5512e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03769639e-001	-3.19623036e+000	2.37441858e+003	0.00000000e+000	8.4725e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04007081e-001	-3.19599292e+000	2.35842812e+003	0.00000000e+000	8.3950e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04242924e-001	-3.19575708e+000	2.34258288e+003	0.00000000e+000	8.3188e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04477182e-001	-3.19552282e+000	2.32688057e+003	0.00000000e+000	8.2437e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04709870e-001	-3.19529013e+000	2.31131896e+003	0.00000000e+000	8.1699e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04941002e-001	-3.19505900e+000	2.29589586e+003	0.00000000e+000	8.0972e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05170592e-001	-3.19482941e+000	2.28060912e+003	0.00000000e+000	8.0256e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05398653e-001	-3.19460135e+000	2.26545665e+003	0.00000000e+000	7.9551e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05625198e-001	-3.19437480e+000	2.25043638e+003	0.00000000e+000	7.8857e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05850242e-001	-3.19414976e+000	2.23554630e+003	0.00000000e+000	7.8173e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06073797e-001	-3.19392620e+000	2.22078442e+003	0.00000000e+000	7.7500e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06295875e-001	-3.19370413e+000	2.20614881e+003	0.00000000e+000	7.6837e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06516490e-001	-3.19348351e+000	2.19163757e+003	0.00000000e+000	7.6184e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06735654e-001	-3.19326435e+000	2.17724883e+003	0.00000000e+000	7.5541e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06953379e-001	-3.19304662e+000	2.16298076e+003	0.00000000e+000	7.4908e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07169677e-001	-3.19283032e+000	2.14883157e+003	0.00000000e+000	7.4283e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07384560e-001	-3.19261544e+000	2.13479950e+003	0.00000000e+000	7.3669e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07598040e-001	-3.19240196e+000	2.12088282e+003	0.00000000e+000	7.3063e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07810128e-001	-3.19218987e+000	2.10707986e+003	0.00000000e+000	7.2466e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08020836e-001	-3.19197916e+000	2.09338893e+003	0.00000000e+000	7.1878e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08230175e-001	-3.19176983e+000	2.07980843e+003	0.00000000e+000	7.1298e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08438156e-001	-3.19156184e+000	2.06633674e+003	0.00000000e+000	7.0727e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08644789e-001	-3.19135521e+000	2.05297230e+003	0.00000000e+000	7.0164e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08850087e-001	-3.19114991e+000	2.03971357e+003	0.00000000e+000	6.9609e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09054058e-001	-3.19094594e+000	2.02655904e+003	0.00000000e+000	6.9061e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09256714e-001	-3.19074329e+000	2.01350722e+003	0.00000000e+000	6.8522e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09458065e-001	-3.19054194e+000	2.00055667e+003	0.00000000e+000	6.7991e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09658120e-001	-3.19034188e+000	1.98770594e+003	0.00000000e+000	6.7467e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09856891e-001	-3.19014311e+000	1.97495365e+003	0.00000000e+000	6.6950e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10054386e-001	-3.18994561e+000	1.96229840e+003	0.00000000e+000	6.6440e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10250616e-001	-3.18974938e+000	1.94973885e+003	0.00000000e+000	6.5938e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10445590e-001	-3.18955441e+000	1.93727367e+003	0.00000000e+000	6.5442e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10639317e-001	-3.18936068e+000	1.92490155e+003	0.00000000e+000	6.4954e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10831807e-001	-3.18916819e+000	1.91262121e+003	0.00000000e+000	6.4472e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11023070e-001	-3.18897693e+000	1.90043139e+003	0.00000000e+000	6.3997e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11213113e-001	-3.18878689e+000	1.88833084e+003	0.00000000e+000	6.3528e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11401946e-001	-3.18859805e+000	1.87631837e+003	0.00000000e+000	6.3066e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11589578e-001	-3.18841042e+000	1.86439276e+003	0.00000000e+000	6.2610e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11776017e-001	-3.18822398e+000	1.85255285e+003	0.00000000e+000	6.2160e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11961272e-001	-3.18803873e+000	1.84079748e+003	0.00000000e+000	6.1716e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12145352e-001	-3.18785465e+000	1.82912552e+003	0.00000000e+000	6.1278e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12328265e-001	-3.18767174e+000	1.81753585e+003	0.00000000e+000	6.0846e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12510018e-001	-3.18748998e+000	1.80602737e+003	0.00000000e+000	6.0420e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12690621e-001	-3.18730938e+000	1.79459901e+003	0.00000000e+000	5.9999e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12870081e-001	-3.18712992e+000	1.78324972e+003	0.00000000e+000	5.9584e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13048406e-001	-3.18695159e+000	1.77197844e+003	0.00000000e+000	5.9174e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13225604e-001	-3.18677440e+000	1.76078415e+003	0.00000000e+000	5.8770e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13401682e-001	-3.18659832e+000	1.74966585e+003	0.00000000e+000	5.8371e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13576649e-001	-3.18642335e+000	1.73862254e+003	0.00000000e+000	5.7978e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13750511e-001	-3.18624949e+000	1.72765325e+003	0.00000000e+000	5.7589e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13923276e-001	-3.18607672e+000	1.71675703e+003	0.00000000e+000	5.7205e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14094952e-001	-3.18590505e+000	1.70593292e+003	0.00000000e+000	5.6827e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14265545e-001	-3.18573445e+000	1.69518001e+003	0.00000000e+000	5.6453e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14435063e-001	-3.18556494e+000	1.68449737e+003	0.00000000e+000	5.6084e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14603513e-001	-3.18539649e+000	1.67388412e+003	0.00000000e+000	5.5720e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14770901e-001	-3.18522910e+000	1.66333936e+003	0.00000000e+000	5.5360e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14937235e-001	-3.18506276e+000	1.65286223e+003	0.00000000e+000	5.5005e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15102521e-001	-3.18489748e+000	1.64245187e+003	0.00000000e+000	5.4655e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15266767e-001	-3.18473323e+000	1.63210745e+003	0.00000000e+000	5.4308e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15429977e-001	-3.18457002e+000	1.62182812e+003	0.00000000e+000	5.3967e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15592160e-001	-3.18440784e+000	1.61161308e+003	0.00000000e+000	5.3629e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15753321e-001	-3.18424668e+000	1.60146153e+003	0.00000000e+000	5.3296e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15913468e-001	-3.18408653e+000	1.59137266e+003	0.00000000e+000	5.2967e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16072605e-001	-3.18392740e+000	1.58134571e+003	0.00000000e+000	5.2642e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16230739e-001	-3.18376926e+000	1.57137991e+003	0.00000000e+000	5.2321e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16387877e-001	-3.18361212e+000	1.56147449e+003	0.00000000e+000	5.2004e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16544025e-001	-3.18345598e+000	1.55162873e+003	0.00000000e+000	5.1690e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16699188e-001	-3.18330081e+000	1.54184188e+003	0.00000000e+000	5.1381e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16853372e-001	-3.18314663e+000	1.53211323e+003	0.00000000e+000	5.1076e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17006583e-001	-3.18299342e+000	1.52244207e+003	0.00000000e+000	5.0774e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17158827e-001	-3.18284117e+000	1.51282769e+003	0.00000000e+000	5.0476e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17310110e-001	-3.18268989e+000	1.50326941e+003	0.00000000e+000	5.0181e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17460437e-001	-3.18253956e+000	1.49376655e+003	0.00000000e+000	4.9890e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17609814e-001	-3.18239019e+000	1.48431844e+003	0.00000000e+000	4.9603e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17758246e-001	-3.18224175e+000	1.47492442e+003	0.00000000e+000	4.9319e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17905738e-001	-3.18209426e+000	1.46558385e+003	0.00000000e+000	4.9038e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18052297e-001	-3.18194770e+000	1.45629608e+003	0.00000000e+000	4.8761e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18197926e-001	-3.18180207e+000	1.44706048e+003	0.00000000e+000	4.8487e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18342632e-001	-3.18165737e+000	1.43787643e+003	0.00000000e+000	4.8216e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18486420e-001	-3.18151358e+000	1.42874332e+003	0.00000000e+000	4.7949e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18629294e-001	-3.18137071e+000	1.41966055e+003	0.00000000e+000	4.7685e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18771260e-001	-3.18122874e+000	1.41062752e+003	0.00000000e+000	4.7424e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18912323e-001	-3.18108768e+000	1.40164364e+003	0.00000000e+000	4.7165e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19052487e-001	-3.18094751e+000	1.39270834e+003	0.00000000e+000	4.6910e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19191758e-001	-3.18080824e+000	1.38382105e+003	0.00000000e+000	4.6658e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19330140e-001	-3.18066986e+000	1.37498121e+003	0.00000000e+000	4.6409e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19467638e-001	-3.18053236e+000	1.36618825e+003	0.00000000e+000	4.6163e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19604257e-001	-3.18039574e+000	1.35744164e+003	0.00000000e+000	4.5920e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19740001e-001	-3.18026000e+000	1.34874084e+003	0.00000000e+000	4.5679e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19874875e-001	-3.18012512e+000	1.34008531e+003	0.00000000e+000	4.5442e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20008884e-001	-3.17999112e+000	1.33147453e+003	0.00000000e+000	4.5207e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20142031e-001	-3.17985797e+000	1.32290799e+003	0.00000000e+000	4.4974e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20274322e-001	-3.17972568e+000	1.31438518e+003	0.00000000e+000	4.4745e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20405761e-001	-3.17959424e+000	1.30590558e+003	0.00000000e+000	4.4518e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20536351e-001	-3.17946365e+000	1.29746871e+003	0.00000000e+000	4.4294e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20666098e-001	-3.17933390e+000	1.28907408e+003	0.00000000e+000	4.4072e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20795006e-001	-3.17920499e+000	1.28072121e+003	0.00000000e+000	4.3853e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20923078e-001	-3.17907692e+000	1.27240961e+003	0.00000000e+000	4.3636e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21050319e-001	-3.17894968e+000	1.26413882e+003	0.00000000e+000	4.3422e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21176733e-001	-3.17882327e+000	1.25590837e+003	0.00000000e+000	4.3210e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21302323e-001	-3.17869768e+000	1.24771782e+003	0.00000000e+000	4.3001e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21427095e-001	-3.17857290e+000	1.23956669e+003	0.00000000e+000	4.2794e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21551052e-001	-3.17844895e+000	1.23145456e+003	0.00000000e+000	4.2589e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21674197e-001	-3.17832580e+000	1.22338098e+003	0.00000000e+000	4.2386e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21796535e-001	-3.17820346e+000	1.21534551e+003	0.00000000e+000	4.2186e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21918070e-001	-3.17808193e+000	1.20734773e+003	0.00000000e+000	4.1988e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22038805e-001	-3.17796120e+000	1.19938722e+003	0.00000000e+000	4.1793e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22158743e-001	-3.17784126e+000	1.19146355e+003	0.00000000e+000	4.1599e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22277890e-001	-3.17772211e+000	1.18357632e+003	0.00000000e+000	4.1408e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22396247e-001	-3.17760375e+000	1.17572511e+003	0.00000000e+000	4.1219e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22513820e-001	-3.17748618e+000	1.16790953e+003	0.00000000e+000	4.1032e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22630611e-001	-3.17736939e+000	1.16012918e+003	0.00000000e+000	4.0847e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22746624e-001	-3.17725338e+000	1.15238367e+003	0.00000000e+000	4.0664e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22861862e-001	-3.17713814e+000	1.14467260e+003	0.00000000e+000	4.0483e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22976329e-001	-3.17702367e+000	1.13699560e+003	0.00000000e+000	4.0304e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23090029e-001	-3.17690997e+000	1.12935230e+003	0.00000000e+000	4.0127e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23202964e-001	-3.17679704e+000	1.12174231e+003	0.00000000e+000	3.9953e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23315138e-001	-3.17668486e+000	1.11416526e+003	0.00000000e+000	3.9780e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23426555e-001	-3.17657344e+000	1.10662081e+003	0.00000000e+000	3.9609e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23537217e-001	-3.17646278e+000	1.09910858e+003	0.00000000e+000	3.9439e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23647128e-001	-3.17635287e+000	1.09162822e+003	0.00000000e+000	3.9272e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23756291e-001	-3.17624371e+000	1.08417938e+003	0.00000000e+000	3.9107e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23864709e-001	-3.17613529e+000	1.07676171e+003	0.00000000e+000	3.8943e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23972385e-001	-3.17602762e+000	1.06937488e+003	0.00000000e+000	3.8781e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24079322e-001	-3.17592068e+000	1.06201853e+003	0.00000000e+000	3.8621e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24185524e-001	-3.17581448e+000	1.05469235e+003	0.00000000e+000	3.8463e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24290993e-001	-3.17570901e+000	1.04739600e+003	0.00000000e+000	3.8306e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24395733e-001	-3.17560427e+000	1.04012914e+003	0.00000000e+000	3.8151e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24499746e-001	-3.17550025e+000	1.03289146e+003	0.00000000e+000	3.7998e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24603035e-001	-3.17539696e+000	1.02568265e+003	0.00000000e+000	3.7846e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24705603e-001	-3.17529440e+000	1.01850238e+003	0.00000000e+000	3.7697e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24807454e-001	-3.17519255e+000	1.01135034e+003	0.00000000e+000	3.7548e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24908589e-001	-3.17509141e+000	1.00422622e+003	0.00000000e+000	3.7402e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25009011e-001	-3.17499099e+000	9.97129730e+002	0.00000000e+000	3.7257e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25108724e-001	-3.17489128e+000	9.90060555e+002	0.00000000e+000	3.7113e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25207730e-001	-3.17479227e+000	9.83018401e+002	0.00000000e+000	3.6971e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25306032e-001	-3.17469397e+000	9.76002974e+002	0.00000000e+000	3.6831e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25403632e-001	-3.17459637e+000	9.69013983e+002	0.00000000e+000	3.6692e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25500534e-001	-3.17449947e+000	9.62051140e+002	0.00000000e+000	3.6555e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25596739e-001	-3.17440326e+000	9.55114160e+002	0.00000000e+000	3.6419e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25692250e-001	-3.17430775e+000	9.48202762e+002	0.00000000e+000	3.6285e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25787071e-001	-3.17421293e+000	9.41316666e+002	0.00000000e+000	3.6152e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25881202e-001	-3.17411880e+000	9.34455599e+002	0.00000000e+000	3.6021e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25974648e-001	-3.17402535e+000	9.27619288e+002	0.00000000e+000	3.5891e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26067410e-001	-3.17393259e+000	9.20807462e+002	0.00000000e+000	3.5762e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26159491e-001	-3.17384051e+000	9.14019856e+002	0.00000000e+000	3.5635e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26250893e-001	-3.17374911e+000	9.07256206e+002	0.00000000e+000	3.5509e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26341618e-001	-3.17365838e+000	9.00516250e+002	0.00000000e+000	3.5385e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26431670e-001	-3.17356833e+000	8.93799732e+002	0.00000000e+000	3.5262e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26521050e-001	-3.17347895e+000	8.87106394e+002	0.00000000e+000	3.5140e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26609760e-001	-3.17339024e+000	8.80435986e+002	0.00000000e+000	3.5020e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26697804e-001	-3.17330220e+000	8.73788256e+002	0.00000000e+000	3.4901e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26785183e-001	-3.17321482e+000	8.67162958e+002	0.00000000e+000	3.4783e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26871899e-001	-3.17312810e+000	8.60559845e+002	0.00000000e+000	3.4666e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26957955e-001	-3.17304204e+000	8.53978677e+002	0.00000000e+000	3.4551e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27043353e-001	-3.17295665e+000	8.47419212e+002	0.00000000e+000	3.4437e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27128095e-001	-3.17287191e+000	8.40881214e+002	0.00000000e+000	3.4325e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27212183e-001	-3.17278782e+000	8.34364447e+002	0.00000000e+000	3.4213e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27295619e-001	-3.17270438e+000	8.27868679e+002	0.00000000e+000	3.4103e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27378406e-001	-3.17262159e+000	8.21393680e+002	0.00000000e+000	3.3994e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27460546e-001	-3.17253945e+000	8.14939221e+002	0.00000000e+000	3.3886e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27542040e-001	-3.17245796e+000	8.08505076e+002	0.00000000e+000	3.3779e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27622890e-001	-3.17237711e+000	8.02091022e+002	0.00000000e+000	3.3674e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27703099e-001	-3.17229690e+000	7.95696838e+002	0.00000000e+000	3.3570e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27782669e-001	-3.17221733e+000	7.89322304e+002	0.00000000e+000	3.3466e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27861601e-001	-3.17213840e+000	7.82967204e+002	0.00000000e+000	3.3364e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27939898e-001	-3.17206010e+000	7.76631322e+002	0.00000000e+000	3.3263e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28017561e-001	-3.17198244e+000	7.70314445e+002	0.00000000e+000	3.3164e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28094592e-001	-3.17190541e+000	7.64016362e+002	0.00000000e+000	3.3065e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28170994e-001	-3.17182901e+000	7.57736866e+002	0.00000000e+000	3.2967e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28246768e-001	-3.17175323e+000	7.51475747e+002	0.00000000e+000	3.2871e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28321915e-001	-3.17167808e+000	7.45232803e+002	0.00000000e+000	3.2776e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28396439e-001	-3.17160356e+000	7.39007829e+002	0.00000000e+000	3.2681e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28470339e-001	-3.17152966e+000	7.32800624e+002	0.00000000e+000	3.2588e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28543619e-001	-3.17145638e+000	7.26610989e+002	0.00000000e+000	3.2496e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28616281e-001	-3.17138372e+000	7.20438727e+002	0.00000000e+000	3.2404e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28688324e-001	-3.17131168e+000	7.14283642e+002	0.00000000e+000	3.2314e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28759753e-001	-3.17124025e+000	7.08145540e+002	0.00000000e+000	3.2225e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28830567e-001	-3.17116943e+000	7.02024228e+002	0.00000000e+000	3.2137e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28900770e-001	-3.17109923e+000	6.95919516e+002	0.00000000e+000	3.2050e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28970362e-001	-3.17102964e+000	6.89831216e+002	0.00000000e+000	3.1964e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29039345e-001	-3.17096066e+000	6.83759140e+002	0.00000000e+000	3.1878e+014	1.0000e-010	0.0000e+000
