V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0284e-007	-7.3043e+012	-7.2854e+012	7.2853e+012	5.2500e-015
-2.440e+000	3.0285e-007	-7.3232e+012	-7.3043e+012	7.3042e+012	5.2500e-015
-2.430e+000	3.0286e-007	-7.3421e+012	-7.3232e+012	7.3231e+012	5.2500e-015
-2.420e+000	3.0287e-007	-7.3610e+012	-7.3421e+012	7.3420e+012	5.2500e-015
-2.410e+000	3.0288e-007	-7.3799e+012	-7.3610e+012	7.3610e+012	5.2500e-015
-2.400e+000	3.0289e-007	-7.3988e+012	-7.3799e+012	7.3799e+012	5.2500e-015
-2.390e+000	3.0290e-007	-7.4177e+012	-7.3988e+012	7.3988e+012	5.2500e-015
-2.380e+000	3.0291e-007	-7.4366e+012	-7.4177e+012	7.4177e+012	5.2500e-015
-2.370e+000	3.0292e-007	-7.4555e+012	-7.4366e+012	7.4366e+012	5.2500e-015
-2.360e+000	3.0293e-007	-7.4744e+012	-7.4555e+012	7.4555e+012	5.2500e-015
-2.350e+000	3.0294e-007	-7.4933e+012	-7.4744e+012	7.4744e+012	5.2500e-015
-2.340e+000	3.0295e-007	-7.5123e+012	-7.4933e+012	7.4933e+012	5.2500e-015
-2.330e+000	3.0296e-007	-7.5312e+012	-7.5123e+012	7.5122e+012	5.2500e-015
-2.320e+000	3.0297e-007	-7.5501e+012	-7.5312e+012	7.5311e+012	5.2500e-015
-2.310e+000	3.0297e-007	-7.5690e+012	-7.5501e+012	7.5500e+012	5.2500e-015
-2.300e+000	3.0298e-007	-7.5879e+012	-7.5690e+012	7.5689e+012	5.2500e-015
-2.290e+000	3.0299e-007	-7.6068e+012	-7.5879e+012	7.5878e+012	5.2500e-015
-2.280e+000	3.0300e-007	-7.6257e+012	-7.6068e+012	7.6068e+012	5.2500e-015
-2.270e+000	3.0301e-007	-7.6446e+012	-7.6257e+012	7.6257e+012	5.2500e-015
-2.260e+000	3.0302e-007	-7.6635e+012	-7.6446e+012	7.6446e+012	5.2500e-015
-2.250e+000	3.0303e-007	-7.6825e+012	-7.6635e+012	7.6635e+012	5.2500e-015
-2.240e+000	3.0304e-007	-7.7014e+012	-7.6825e+012	7.6824e+012	5.2500e-015
-2.230e+000	3.0305e-007	-7.7203e+012	-7.7014e+012	7.7013e+012	5.2500e-015
-2.220e+000	3.0306e-007	-7.7392e+012	-7.7203e+012	7.7202e+012	5.2500e-015
-2.210e+000	3.0307e-007	-7.7581e+012	-7.7392e+012	7.7391e+012	5.2500e-015
-2.200e+000	3.0307e-007	-7.7770e+012	-7.7581e+012	7.7581e+012	5.2500e-015
-2.190e+000	3.0308e-007	-7.7960e+012	-7.7770e+012	7.7770e+012	5.2500e-015
-2.180e+000	3.0309e-007	-7.8149e+012	-7.7960e+012	7.7959e+012	5.2500e-015
-2.170e+000	3.0310e-007	-7.8338e+012	-7.8149e+012	7.8148e+012	5.2500e-015
-2.160e+000	3.0311e-007	-7.8527e+012	-7.8338e+012	7.8337e+012	5.2500e-015
-2.150e+000	3.0312e-007	-7.8716e+012	-7.8527e+012	7.8526e+012	5.2500e-015
-2.140e+000	3.0313e-007	-7.8905e+012	-7.8716e+012	7.8716e+012	5.2500e-015
-2.130e+000	3.0314e-007	-7.9095e+012	-7.8905e+012	7.8905e+012	5.2500e-015
-2.120e+000	3.0314e-007	-7.9284e+012	-7.9095e+012	7.9094e+012	5.2500e-015
-2.110e+000	3.0315e-007	-7.9473e+012	-7.9284e+012	7.9283e+012	5.2500e-015
-2.100e+000	3.0316e-007	-7.9662e+012	-7.9473e+012	7.9473e+012	5.2500e-015
-2.090e+000	3.0317e-007	-7.9851e+012	-7.9662e+012	7.9662e+012	5.2500e-015
-2.080e+000	3.0318e-007	-8.0041e+012	-7.9851e+012	7.9851e+012	5.2500e-015
-2.070e+000	3.0319e-007	-8.0230e+012	-8.0041e+012	8.0040e+012	5.2500e-015
-2.060e+000	3.0320e-007	-8.0419e+012	-8.0230e+012	8.0229e+012	5.2500e-015
-2.050e+000	3.0320e-007	-8.0608e+012	-8.0419e+012	8.0419e+012	5.2500e-015
-2.040e+000	3.0321e-007	-8.0798e+012	-8.0608e+012	8.0608e+012	5.2500e-015
-2.030e+000	3.0322e-007	-8.0987e+012	-8.0798e+012	8.0797e+012	5.2500e-015
-2.020e+000	3.0323e-007	-8.1176e+012	-8.0987e+012	8.0986e+012	5.2500e-015
-2.010e+000	3.0324e-007	-8.1365e+012	-8.1176e+012	8.1176e+012	5.2500e-015
-2.000e+000	3.0325e-007	-8.1555e+012	-8.1365e+012	8.1365e+012	5.2500e-015
-1.990e+000	3.0325e-007	-8.1744e+012	-8.1555e+012	8.1554e+012	5.2500e-015
-1.980e+000	3.0326e-007	-8.1933e+012	-8.1744e+012	8.1743e+012	5.2500e-015
-1.970e+000	3.0327e-007	-8.2123e+012	-8.1933e+012	8.1933e+012	5.2500e-015
-1.960e+000	3.0328e-007	-8.2312e+012	-8.2123e+012	8.2122e+012	5.2500e-015
-1.950e+000	3.0329e-007	-8.2501e+012	-8.2312e+012	8.2311e+012	5.2500e-015
-1.940e+000	3.0329e-007	-8.2690e+012	-8.2501e+012	8.2501e+012	5.2500e-015
-1.930e+000	3.0330e-007	-8.2880e+012	-8.2690e+012	8.2690e+012	5.2500e-015
-1.920e+000	3.0331e-007	-8.3069e+012	-8.2880e+012	8.2879e+012	5.2500e-015
-1.910e+000	3.0332e-007	-8.3258e+012	-8.3069e+012	8.3069e+012	5.2500e-015
-1.900e+000	3.0333e-007	-8.3448e+012	-8.3258e+012	8.3258e+012	5.2500e-015
-1.890e+000	3.0333e-007	-8.3637e+012	-8.3448e+012	8.3447e+012	5.2500e-015
-1.880e+000	3.0334e-007	-8.3826e+012	-8.3637e+012	8.3637e+012	5.2500e-015
-1.870e+000	3.0335e-007	-8.4016e+012	-8.3826e+012	8.3826e+012	5.2500e-015
-1.860e+000	3.0336e-007	-8.4205e+012	-8.4016e+012	8.4015e+012	5.2500e-015
-1.850e+000	3.0337e-007	-8.4394e+012	-8.4205e+012	8.4205e+012	5.2500e-015
-1.840e+000	3.0337e-007	-8.4584e+012	-8.4394e+012	8.4394e+012	5.2500e-015
-1.830e+000	3.0338e-007	-8.4773e+012	-8.4584e+012	8.4583e+012	5.2500e-015
-1.820e+000	3.0339e-007	-8.4962e+012	-8.4773e+012	8.4773e+012	5.2500e-015
-1.810e+000	3.0340e-007	-8.5152e+012	-8.4962e+012	8.4962e+012	5.2500e-015
-1.800e+000	3.0341e-007	-8.5341e+012	-8.5152e+012	8.5151e+012	5.2500e-015
-1.790e+000	3.0341e-007	-8.5531e+012	-8.5341e+012	8.5341e+012	5.2500e-015
-1.780e+000	3.0342e-007	-8.5720e+012	-8.5531e+012	8.5530e+012	5.2500e-015
-1.770e+000	3.0343e-007	-8.5909e+012	-8.5720e+012	8.5719e+012	5.2500e-015
-1.760e+000	3.0344e-007	-8.6099e+012	-8.5909e+012	8.5909e+012	5.2500e-015
-1.750e+000	3.0344e-007	-8.6288e+012	-8.6099e+012	8.6098e+012	5.2500e-015
-1.740e+000	3.0345e-007	-8.6478e+012	-8.6288e+012	8.6288e+012	5.2500e-015
-1.730e+000	3.0346e-007	-8.6667e+012	-8.6478e+012	8.6477e+012	5.2500e-015
-1.720e+000	3.0347e-007	-8.6856e+012	-8.6667e+012	8.6666e+012	5.2500e-015
-1.710e+000	3.0347e-007	-8.7046e+012	-8.6856e+012	8.6856e+012	5.2500e-015
-1.700e+000	3.0348e-007	-8.7235e+012	-8.7046e+012	8.7045e+012	5.2500e-015
-1.690e+000	3.0349e-007	-8.7425e+012	-8.7235e+012	8.7235e+012	5.2500e-015
-1.680e+000	3.0350e-007	-8.7614e+012	-8.7425e+012	8.7424e+012	5.2500e-015
-1.670e+000	3.0350e-007	-8.7803e+012	-8.7614e+012	8.7613e+012	5.2500e-015
-1.660e+000	3.0351e-007	-8.7993e+012	-8.7803e+012	8.7803e+012	5.2500e-015
-1.650e+000	3.0352e-007	-8.8182e+012	-8.7993e+012	8.7992e+012	5.2500e-015
-1.640e+000	3.0353e-007	-8.8372e+012	-8.8182e+012	8.8182e+012	5.2500e-015
-1.630e+000	3.0353e-007	-8.8561e+012	-8.8372e+012	8.8371e+012	5.2500e-015
-1.620e+000	3.0354e-007	-8.8751e+012	-8.8561e+012	8.8561e+012	5.2500e-015
-1.610e+000	3.0355e-007	-8.8940e+012	-8.8751e+012	8.8750e+012	5.2500e-015
-1.600e+000	3.0356e-007	-8.9130e+012	-8.8940e+012	8.8940e+012	5.2500e-015
-1.590e+000	3.0356e-007	-8.9319e+012	-8.9130e+012	8.9129e+012	5.2500e-015
-1.580e+000	3.0357e-007	-8.9509e+012	-8.9319e+012	8.9319e+012	5.2500e-015
-1.570e+000	3.0358e-007	-8.9698e+012	-8.9509e+012	8.9508e+012	5.2500e-015
-1.560e+000	3.0358e-007	-8.9888e+012	-8.9698e+012	8.9697e+012	5.2500e-015
-1.550e+000	3.0359e-007	-9.0077e+012	-8.9888e+012	8.9887e+012	5.2500e-015
-1.540e+000	3.0360e-007	-9.0266e+012	-9.0077e+012	9.0076e+012	5.2500e-015
-1.530e+000	3.0361e-007	-9.0456e+012	-9.0266e+012	9.0266e+012	5.2500e-015
-1.520e+000	3.0361e-007	-9.0645e+012	-9.0456e+012	9.0455e+012	5.2500e-015
-1.510e+000	3.0362e-007	-9.0835e+012	-9.0645e+012	9.0645e+012	5.2500e-015
-1.500e+000	3.0363e-007	-9.1024e+012	-9.0835e+012	9.0834e+012	5.2500e-015
-1.490e+000	3.0363e-007	-9.1214e+012	-9.1024e+012	9.1024e+012	5.2500e-015
-1.480e+000	3.0364e-007	-9.1404e+012	-9.1214e+012	9.1213e+012	5.2500e-015
-1.470e+000	3.0365e-007	-9.1593e+012	-9.1404e+012	9.1403e+012	5.2500e-015
-1.460e+000	3.0366e-007	-9.1783e+012	-9.1593e+012	9.1593e+012	5.2500e-015
-1.450e+000	3.0366e-007	-9.1972e+012	-9.1783e+012	9.1782e+012	5.2500e-015
-1.440e+000	3.0367e-007	-9.2162e+012	-9.1972e+012	9.1972e+012	5.2500e-015
-1.430e+000	3.0368e-007	-9.2351e+012	-9.2162e+012	9.2161e+012	5.2500e-015
-1.420e+000	3.0368e-007	-9.2541e+012	-9.2351e+012	9.2351e+012	5.2500e-015
-1.410e+000	3.0369e-007	-9.2730e+012	-9.2541e+012	9.2540e+012	5.2500e-015
-1.400e+000	3.0370e-007	-9.2920e+012	-9.2730e+012	9.2730e+012	5.2500e-015
-1.390e+000	3.0370e-007	-9.3109e+012	-9.2920e+012	9.2919e+012	5.2500e-015
-1.380e+000	3.0371e-007	-9.3299e+012	-9.3109e+012	9.3109e+012	5.2500e-015
-1.370e+000	3.0372e-007	-9.3489e+012	-9.3299e+012	9.3298e+012	5.2500e-015
-1.360e+000	3.0372e-007	-9.3678e+012	-9.3489e+012	9.3488e+012	5.2500e-015
-1.350e+000	3.0373e-007	-9.3868e+012	-9.3678e+012	9.3678e+012	5.2500e-015
-1.340e+000	3.0374e-007	-9.4057e+012	-9.3868e+012	9.3867e+012	5.2500e-015
-1.330e+000	3.0375e-007	-9.4247e+012	-9.4057e+012	9.4057e+012	5.2500e-015
-1.320e+000	3.0375e-007	-9.4436e+012	-9.4247e+012	9.4246e+012	5.2500e-015
-1.310e+000	3.0376e-007	-9.4626e+012	-9.4436e+012	9.4436e+012	5.2500e-015
-1.300e+000	3.0377e-007	-9.4816e+012	-9.4626e+012	9.4625e+012	5.2500e-015
-1.290e+000	3.0377e-007	-9.5005e+012	-9.4816e+012	9.4815e+012	5.2500e-015
-1.280e+000	3.0378e-007	-9.5195e+012	-9.5005e+012	9.5005e+012	5.2500e-015
-1.270e+000	3.0379e-007	-9.5384e+012	-9.5195e+012	9.5194e+012	5.2500e-015
-1.260e+000	3.0379e-007	-9.5574e+012	-9.5384e+012	9.5384e+012	5.2500e-015
-1.250e+000	3.0380e-007	-9.5764e+012	-9.5574e+012	9.5573e+012	5.2500e-015
-1.240e+000	3.0381e-007	-9.5953e+012	-9.5764e+012	9.5763e+012	5.2500e-015
-1.230e+000	3.0381e-007	-9.6143e+012	-9.5953e+012	9.5953e+012	5.2500e-015
-1.220e+000	3.0382e-007	-9.6332e+012	-9.6143e+012	9.6142e+012	5.2500e-015
-1.210e+000	3.0382e-007	-9.6522e+012	-9.6332e+012	9.6332e+012	5.2500e-015
-1.200e+000	3.0383e-007	-9.6712e+012	-9.6522e+012	9.6522e+012	5.2500e-015
-1.190e+000	3.0384e-007	-9.6901e+012	-9.6712e+012	9.6711e+012	5.2500e-015
-1.180e+000	3.0384e-007	-9.7091e+012	-9.6901e+012	9.6901e+012	5.2500e-015
-1.170e+000	3.0385e-007	-9.7281e+012	-9.7091e+012	9.7091e+012	5.2500e-015
-1.160e+000	3.0386e-007	-9.7470e+012	-9.7281e+012	9.7280e+012	5.2500e-015
-1.150e+000	3.0386e-007	-9.7660e+012	-9.7470e+012	9.7470e+012	5.2500e-015
-1.140e+000	3.0387e-007	-9.7850e+012	-9.7660e+012	9.7659e+012	5.2500e-015
-1.130e+000	3.0388e-007	-9.8039e+012	-9.7850e+012	9.7849e+012	5.2500e-015
-1.120e+000	3.0388e-007	-9.8229e+012	-9.8039e+012	9.8039e+012	5.2500e-015
-1.110e+000	3.0389e-007	-9.8419e+012	-9.8229e+012	9.8228e+012	5.2500e-015
-1.100e+000	3.0390e-007	-9.8608e+012	-9.8419e+012	9.8418e+012	5.2500e-015
-1.090e+000	3.0390e-007	-9.8798e+012	-9.8608e+012	9.8608e+012	5.2500e-015
-1.080e+000	3.0391e-007	-9.8988e+012	-9.8798e+012	9.8797e+012	5.2500e-015
-1.070e+000	3.0391e-007	-9.9177e+012	-9.8988e+012	9.8987e+012	5.2500e-015
-1.060e+000	3.0392e-007	-9.9367e+012	-9.9177e+012	9.9177e+012	5.2500e-015
-1.050e+000	3.0393e-007	-9.9557e+012	-9.9367e+012	9.9367e+012	5.2500e-015
-1.040e+000	3.0393e-007	-9.9746e+012	-9.9557e+012	9.9556e+012	5.2500e-015
-1.030e+000	3.0394e-007	-9.9936e+012	-9.9746e+012	9.9746e+012	5.2500e-015
-1.020e+000	3.0395e-007	-1.0013e+013	-9.9936e+012	9.9936e+012	5.2500e-015
-1.010e+000	3.0395e-007	-1.0032e+013	-1.0013e+013	1.0013e+013	5.2500e-015
-1.000e+000	3.0396e-007	-1.0051e+013	-1.0032e+013	1.0032e+013	5.2500e-015
-9.900e-001	3.0396e-007	-1.0070e+013	-1.0051e+013	1.0050e+013	5.2500e-015
-9.800e-001	3.0397e-007	-1.0088e+013	-1.0070e+013	1.0069e+013	5.2500e-015
-9.700e-001	3.0398e-007	-1.0107e+013	-1.0088e+013	1.0088e+013	5.2500e-015
-9.600e-001	3.0398e-007	-1.0126e+013	-1.0107e+013	1.0107e+013	5.2500e-015
-9.500e-001	3.0399e-007	-1.0145e+013	-1.0126e+013	1.0126e+013	5.2500e-015
-9.400e-001	3.0399e-007	-1.0164e+013	-1.0145e+013	1.0145e+013	5.2500e-015
-9.300e-001	3.0400e-007	-1.0183e+013	-1.0164e+013	1.0164e+013	5.2500e-015
-9.200e-001	3.0401e-007	-1.0202e+013	-1.0183e+013	1.0183e+013	5.2500e-015
-9.100e-001	3.0401e-007	-1.0221e+013	-1.0202e+013	1.0202e+013	5.2500e-015
-9.000e-001	3.0402e-007	-1.0240e+013	-1.0221e+013	1.0221e+013	5.2500e-015
-8.900e-001	3.0402e-007	-1.0259e+013	-1.0240e+013	1.0240e+013	5.2500e-015
-8.800e-001	3.0403e-007	-1.0278e+013	-1.0259e+013	1.0259e+013	5.2500e-015
-8.700e-001	3.0404e-007	-1.0297e+013	-1.0278e+013	1.0278e+013	5.2500e-015
-8.600e-001	3.0404e-007	-1.0316e+013	-1.0297e+013	1.0297e+013	5.2500e-015
-8.500e-001	3.0405e-007	-1.0335e+013	-1.0316e+013	1.0316e+013	5.2500e-015
-8.400e-001	3.0405e-007	-1.0354e+013	-1.0335e+013	1.0335e+013	5.2500e-015
-8.300e-001	3.0406e-007	-1.0373e+013	-1.0354e+013	1.0354e+013	5.2500e-015
-8.200e-001	3.0407e-007	-1.0392e+013	-1.0373e+013	1.0373e+013	5.2500e-015
-8.100e-001	3.0407e-007	-1.0411e+013	-1.0392e+013	1.0392e+013	5.2500e-015
-8.000e-001	3.0408e-007	-1.0430e+013	-1.0411e+013	1.0411e+013	5.2500e-015
-7.900e-001	3.0408e-007	-1.0449e+013	-1.0430e+013	1.0430e+013	5.2500e-015
-7.800e-001	3.0409e-007	-1.0468e+013	-1.0449e+013	1.0449e+013	5.2500e-015
-7.700e-001	3.0410e-007	-1.0487e+013	-1.0468e+013	1.0468e+013	5.2500e-015
-7.600e-001	3.0410e-007	-1.0506e+013	-1.0487e+013	1.0487e+013	5.2500e-015
-7.500e-001	3.0411e-007	-1.0525e+013	-1.0506e+013	1.0506e+013	5.2500e-015
-7.400e-001	3.0411e-007	-1.0544e+013	-1.0525e+013	1.0525e+013	5.2500e-015
-7.300e-001	3.0412e-007	-1.0563e+013	-1.0544e+013	1.0544e+013	5.2500e-015
-7.200e-001	3.0412e-007	-1.0582e+013	-1.0563e+013	1.0563e+013	5.2500e-015
-7.100e-001	3.0413e-007	-1.0601e+013	-1.0582e+013	1.0582e+013	5.2500e-015
-7.000e-001	3.0414e-007	-1.0620e+013	-1.0601e+013	1.0601e+013	5.2500e-015
-6.900e-001	3.0414e-007	-1.0639e+013	-1.0620e+013	1.0620e+013	5.2500e-015
-6.800e-001	3.0415e-007	-1.0658e+013	-1.0639e+013	1.0639e+013	5.2500e-015
-6.700e-001	3.0415e-007	-1.0677e+013	-1.0658e+013	1.0658e+013	5.2500e-015
-6.600e-001	3.0416e-007	-1.0696e+013	-1.0677e+013	1.0677e+013	5.2500e-015
-6.500e-001	3.0416e-007	-1.0715e+013	-1.0696e+013	1.0696e+013	5.2500e-015
-6.400e-001	3.0417e-007	-1.0734e+013	-1.0715e+013	1.0715e+013	5.2500e-015
-6.300e-001	3.0418e-007	-1.0753e+013	-1.0734e+013	1.0734e+013	5.2500e-015
-6.200e-001	3.0418e-007	-1.0772e+013	-1.0753e+013	1.0753e+013	5.2500e-015
-6.100e-001	3.0419e-007	-1.0791e+013	-1.0772e+013	1.0772e+013	5.2500e-015
-6.000e-001	3.0419e-007	-1.0810e+013	-1.0791e+013	1.0791e+013	5.2500e-015
-5.900e-001	3.0420e-007	-1.0829e+013	-1.0810e+013	1.0810e+013	5.2500e-015
-5.800e-001	3.0420e-007	-1.0848e+013	-1.0829e+013	1.0829e+013	5.2500e-015
-5.700e-001	3.0421e-007	-1.0867e+013	-1.0848e+013	1.0848e+013	5.2500e-015
-5.600e-001	3.0421e-007	-1.0886e+013	-1.0867e+013	1.0867e+013	5.2500e-015
-5.500e-001	3.0422e-007	-1.0905e+013	-1.0886e+013	1.0886e+013	5.2500e-015
-5.400e-001	3.0423e-007	-1.0924e+013	-1.0905e+013	1.0905e+013	5.2500e-015
-5.300e-001	3.0423e-007	-1.0943e+013	-1.0924e+013	1.0924e+013	5.2500e-015
-5.200e-001	3.0424e-007	-1.0962e+013	-1.0943e+013	1.0943e+013	5.2500e-015
-5.100e-001	3.0424e-007	-1.0981e+013	-1.0962e+013	1.0962e+013	5.2500e-015
-5.000e-001	3.0425e-007	-1.1000e+013	-1.0981e+013	1.0981e+013	5.2500e-015
-4.900e-001	3.0425e-007	-1.1019e+013	-1.1000e+013	1.1000e+013	5.2500e-015
-4.800e-001	3.0426e-007	-1.1038e+013	-1.1019e+013	1.1019e+013	5.2500e-015
-4.700e-001	3.0426e-007	-1.1057e+013	-1.1038e+013	1.1038e+013	5.2500e-015
-4.600e-001	3.0427e-007	-1.1076e+013	-1.1057e+013	1.1056e+013	5.2500e-015
-4.500e-001	3.0428e-007	-1.1095e+013	-1.1076e+013	1.1075e+013	5.2500e-015
-4.400e-001	3.0428e-007	-1.1114e+013	-1.1095e+013	1.1094e+013	5.2500e-015
-4.300e-001	3.0429e-007	-1.1133e+013	-1.1114e+013	1.1113e+013	5.2500e-015
-4.200e-001	3.0429e-007	-1.1152e+013	-1.1133e+013	1.1132e+013	5.2500e-015
-4.100e-001	3.0430e-007	-1.1171e+013	-1.1152e+013	1.1151e+013	5.2500e-015
-4.000e-001	3.0430e-007	-1.1189e+013	-1.1171e+013	1.1170e+013	5.2500e-015
-3.900e-001	3.0431e-007	-1.1208e+013	-1.1189e+013	1.1189e+013	5.2500e-015
-3.800e-001	3.0431e-007	-1.1227e+013	-1.1208e+013	1.1208e+013	5.2500e-015
-3.700e-001	3.0432e-007	-1.1246e+013	-1.1227e+013	1.1227e+013	5.2500e-015
-3.600e-001	3.0432e-007	-1.1265e+013	-1.1246e+013	1.1246e+013	5.2500e-015
-3.500e-001	3.0433e-007	-1.1284e+013	-1.1265e+013	1.1265e+013	5.2500e-015
-3.400e-001	3.0433e-007	-1.1303e+013	-1.1284e+013	1.1284e+013	5.2500e-015
-3.300e-001	3.0434e-007	-1.1322e+013	-1.1303e+013	1.1303e+013	5.2500e-015
-3.200e-001	3.0434e-007	-1.1341e+013	-1.1322e+013	1.1322e+013	5.2500e-015
-3.100e-001	3.0435e-007	-1.1360e+013	-1.1341e+013	1.1341e+013	5.2500e-015
-3.000e-001	3.0435e-007	-1.1379e+013	-1.1360e+013	1.1360e+013	5.2500e-015
-2.900e-001	3.0436e-007	-1.1398e+013	-1.1379e+013	1.1379e+013	5.2500e-015
-2.800e-001	3.0436e-007	-1.1417e+013	-1.1398e+013	1.1398e+013	5.2500e-015
-2.700e-001	3.0437e-007	-1.1436e+013	-1.1417e+013	1.1417e+013	5.2500e-015
-2.600e-001	3.0438e-007	-1.1455e+013	-1.1436e+013	1.1436e+013	5.2500e-015
-2.500e-001	3.0438e-007	-1.1474e+013	-1.1455e+013	1.1455e+013	5.2500e-015
-2.400e-001	3.0439e-007	-1.1493e+013	-1.1474e+013	1.1474e+013	5.2500e-015
-2.300e-001	3.0439e-007	-1.1512e+013	-1.1493e+013	1.1493e+013	5.2500e-015
-2.200e-001	3.0440e-007	-1.1531e+013	-1.1512e+013	1.1512e+013	5.2500e-015
-2.100e-001	3.0440e-007	-1.1550e+013	-1.1531e+013	1.1531e+013	5.2500e-015
-2.000e-001	3.0441e-007	-1.1569e+013	-1.1550e+013	1.1550e+013	5.2500e-015
-1.900e-001	3.0441e-007	-1.1588e+013	-1.1569e+013	1.1569e+013	5.2500e-015
-1.800e-001	3.0442e-007	-1.1607e+013	-1.1588e+013	1.1588e+013	5.2500e-015
-1.700e-001	3.0442e-007	-1.1626e+013	-1.1607e+013	1.1607e+013	5.2500e-015
-1.600e-001	3.0443e-007	-1.1645e+013	-1.1626e+013	1.1626e+013	5.2500e-015
-1.500e-001	3.0443e-007	-1.1664e+013	-1.1645e+013	1.1645e+013	5.2500e-015
-1.400e-001	3.0444e-007	-1.1683e+013	-1.1664e+013	1.1664e+013	5.2500e-015
-1.300e-001	3.0444e-007	-1.1702e+013	-1.1683e+013	1.1683e+013	5.2500e-015
-1.200e-001	3.0445e-007	-1.1721e+013	-1.1702e+013	1.1702e+013	5.2500e-015
-1.100e-001	3.0445e-007	-1.1740e+013	-1.1721e+013	1.1721e+013	5.2500e-015
-1.000e-001	3.0446e-007	-1.1759e+013	-1.1740e+013	1.1740e+013	5.2500e-015
-9.000e-002	3.0446e-007	-1.1778e+013	-1.1759e+013	1.1759e+013	5.2500e-015
-8.000e-002	3.0447e-007	-1.1797e+013	-1.1778e+013	1.1778e+013	5.2500e-015
-7.000e-002	3.0447e-007	-1.1816e+013	-1.1797e+013	1.1797e+013	5.2500e-015
-6.000e-002	3.0448e-007	-1.1835e+013	-1.1816e+013	1.1816e+013	5.2500e-015
-5.000e-002	3.0448e-007	-1.1854e+013	-1.1835e+013	1.1835e+013	5.2500e-015
-4.000e-002	3.0449e-007	-1.1873e+013	-1.1854e+013	1.1854e+013	5.2500e-015
-3.000e-002	3.0449e-007	-1.1892e+013	-1.1873e+013	1.1873e+013	5.2500e-015
-2.000e-002	3.0450e-007	-1.1911e+013	-1.1892e+013	1.1892e+013	5.2500e-015
-1.000e-002	3.0450e-007	-1.1930e+013	-1.1911e+013	1.1911e+013	5.2500e-015
0.000e+000	3.0451e-007	-1.1949e+013	-1.1930e+013	1.1930e+013	5.2500e-015
1.000e-002	3.0451e-007	-1.1968e+013	-1.1949e+013	1.1949e+013	5.2500e-015
2.000e-002	3.0452e-007	-1.1987e+013	-1.1968e+013	1.1968e+013	5.2500e-015
3.000e-002	3.0452e-007	-1.2006e+013	-1.1987e+013	1.1987e+013	5.2500e-015
4.000e-002	3.0453e-007	-1.2026e+013	-1.2006e+013	1.2006e+013	5.2500e-015
5.000e-002	3.0453e-007	-1.2045e+013	-1.2026e+013	1.2025e+013	5.2500e-015
6.000e-002	3.0453e-007	-1.2064e+013	-1.2045e+013	1.2044e+013	5.2500e-015
7.000e-002	3.0454e-007	-1.2083e+013	-1.2064e+013	1.2063e+013	5.2500e-015
8.000e-002	3.0454e-007	-1.2102e+013	-1.2083e+013	1.2082e+013	5.2500e-015
9.000e-002	3.0455e-007	-1.2121e+013	-1.2102e+013	1.2101e+013	5.2500e-015
1.000e-001	3.0455e-007	-1.2140e+013	-1.2121e+013	1.2120e+013	5.2500e-015
1.100e-001	3.0456e-007	-1.2159e+013	-1.2140e+013	1.2139e+013	5.2500e-015
1.200e-001	3.0456e-007	-1.2178e+013	-1.2159e+013	1.2159e+013	5.2500e-015
1.300e-001	3.0457e-007	-1.2197e+013	-1.2178e+013	1.2178e+013	5.2500e-015
1.400e-001	3.0457e-007	-1.2216e+013	-1.2197e+013	1.2197e+013	5.2500e-015
1.500e-001	3.0458e-007	-1.2235e+013	-1.2216e+013	1.2216e+013	5.2500e-015
1.600e-001	3.0458e-007	-1.2254e+013	-1.2235e+013	1.2235e+013	5.2500e-015
1.700e-001	3.0459e-007	-1.2273e+013	-1.2254e+013	1.2254e+013	5.2500e-015
1.800e-001	3.0459e-007	-1.2292e+013	-1.2273e+013	1.2273e+013	5.2500e-015
1.900e-001	3.0460e-007	-1.2311e+013	-1.2292e+013	1.2292e+013	5.2500e-015
2.000e-001	3.0460e-007	-1.2330e+013	-1.2311e+013	1.2311e+013	5.2500e-015
2.100e-001	3.0461e-007	-1.2349e+013	-1.2330e+013	1.2330e+013	5.2500e-015
2.200e-001	3.0461e-007	-1.2368e+013	-1.2349e+013	1.2349e+013	5.2500e-015
2.300e-001	3.0462e-007	-1.2387e+013	-1.2368e+013	1.2368e+013	5.2500e-015
2.400e-001	3.0462e-007	-1.2406e+013	-1.2387e+013	1.2387e+013	5.2500e-015
2.500e-001	3.0462e-007	-1.2425e+013	-1.2406e+013	1.2406e+013	5.2500e-015
2.600e-001	3.0463e-007	-1.2444e+013	-1.2425e+013	1.2425e+013	5.2500e-015
2.700e-001	3.0463e-007	-1.2463e+013	-1.2444e+013	1.2444e+013	5.2500e-015
2.800e-001	3.0464e-007	-1.2482e+013	-1.2463e+013	1.2463e+013	5.2500e-015
2.900e-001	3.0464e-007	-1.2501e+013	-1.2482e+013	1.2482e+013	5.2500e-015
3.000e-001	3.0465e-007	-1.2520e+013	-1.2501e+013	1.2501e+013	5.2500e-015
3.100e-001	3.0465e-007	-1.2539e+013	-1.2520e+013	1.2520e+013	5.2500e-015
3.200e-001	3.0466e-007	-1.2558e+013	-1.2539e+013	1.2539e+013	5.2500e-015
3.300e-001	3.0466e-007	-1.2577e+013	-1.2558e+013	1.2558e+013	5.2500e-015
