V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0198e-007	-6.2439e+012	-6.2251e+012	6.2251e+012	5.2500e-015
-3.440e+000	3.0199e-007	-6.2628e+012	-6.2439e+012	6.2439e+012	5.2500e-015
-3.430e+000	3.0201e-007	-6.2816e+012	-6.2628e+012	6.2628e+012	5.2500e-015
-3.420e+000	3.0202e-007	-6.3005e+012	-6.2816e+012	6.2816e+012	5.2500e-015
-3.410e+000	3.0203e-007	-6.3193e+012	-6.3005e+012	6.3005e+012	5.2500e-015
-3.400e+000	3.0205e-007	-6.3382e+012	-6.3193e+012	6.3193e+012	5.2500e-015
-3.390e+000	3.0206e-007	-6.3571e+012	-6.3382e+012	6.3382e+012	5.2500e-015
-3.380e+000	3.0208e-007	-6.3759e+012	-6.3571e+012	6.3570e+012	5.2500e-015
-3.370e+000	3.0209e-007	-6.3948e+012	-6.3759e+012	6.3759e+012	5.2500e-015
-3.360e+000	3.0210e-007	-6.4136e+012	-6.3948e+012	6.3947e+012	5.2500e-015
-3.350e+000	3.0212e-007	-6.4325e+012	-6.4136e+012	6.4136e+012	5.2500e-015
-3.340e+000	3.0213e-007	-6.4513e+012	-6.4325e+012	6.4324e+012	5.2500e-015
-3.330e+000	3.0214e-007	-6.4702e+012	-6.4513e+012	6.4513e+012	5.2500e-015
-3.320e+000	3.0216e-007	-6.4891e+012	-6.4702e+012	6.4702e+012	5.2500e-015
-3.310e+000	3.0217e-007	-6.5079e+012	-6.4891e+012	6.4890e+012	5.2500e-015
-3.300e+000	3.0218e-007	-6.5268e+012	-6.5079e+012	6.5079e+012	5.2500e-015
-3.290e+000	3.0200e-007	-6.5456e+012	-6.5268e+012	6.5267e+012	5.2500e-015
-3.280e+000	3.0198e-007	-6.5645e+012	-6.5456e+012	6.5456e+012	5.2500e-015
-3.270e+000	3.0199e-007	-6.5833e+012	-6.5645e+012	6.5644e+012	5.2500e-015
-3.260e+000	3.0200e-007	-6.6022e+012	-6.5833e+012	6.5833e+012	5.2500e-015
-3.250e+000	3.0201e-007	-6.6210e+012	-6.6022e+012	6.6021e+012	5.2500e-015
-3.240e+000	3.0202e-007	-6.6399e+012	-6.6210e+012	6.6210e+012	5.2500e-015
-3.230e+000	3.0203e-007	-6.6587e+012	-6.6399e+012	6.6398e+012	5.2500e-015
-3.220e+000	3.0204e-007	-6.6776e+012	-6.6587e+012	6.6587e+012	5.2500e-015
-3.210e+000	3.0206e-007	-6.6964e+012	-6.6776e+012	6.6775e+012	5.2500e-015
-3.200e+000	3.0207e-007	-6.7153e+012	-6.6964e+012	6.6964e+012	5.2500e-015
-3.190e+000	3.0208e-007	-6.7341e+012	-6.7153e+012	6.7152e+012	5.2500e-015
-3.180e+000	3.0209e-007	-6.7530e+012	-6.7341e+012	6.7341e+012	5.2500e-015
-3.170e+000	3.0210e-007	-6.7718e+012	-6.7530e+012	6.7529e+012	5.2500e-015
-3.160e+000	3.0211e-007	-6.7907e+012	-6.7718e+012	6.7718e+012	5.2500e-015
-3.150e+000	3.0212e-007	-6.8096e+012	-6.7907e+012	6.7907e+012	5.2500e-015
-3.140e+000	3.0213e-007	-6.8284e+012	-6.8096e+012	6.8095e+012	5.2500e-015
-3.130e+000	3.0214e-007	-6.8473e+012	-6.8284e+012	6.8284e+012	5.2500e-015
-3.120e+000	3.0215e-007	-6.8661e+012	-6.8473e+012	6.8472e+012	5.2500e-015
-3.110e+000	3.0216e-007	-6.8850e+012	-6.8661e+012	6.8661e+012	5.2500e-015
-3.100e+000	3.0217e-007	-6.9038e+012	-6.8850e+012	6.8849e+012	5.2500e-015
-3.090e+000	3.0218e-007	-6.9227e+012	-6.9038e+012	6.9038e+012	5.2500e-015
-3.080e+000	3.0219e-007	-6.9416e+012	-6.9227e+012	6.9227e+012	5.2500e-015
-3.070e+000	3.0220e-007	-6.9604e+012	-6.9416e+012	6.9415e+012	5.2500e-015
-3.060e+000	3.0221e-007	-6.9793e+012	-6.9604e+012	6.9604e+012	5.2500e-015
-3.050e+000	3.0223e-007	-6.9982e+012	-6.9793e+012	6.9793e+012	5.2500e-015
-3.040e+000	3.0224e-007	-7.0170e+012	-6.9982e+012	6.9981e+012	5.2500e-015
-3.030e+000	3.0225e-007	-7.0359e+012	-7.0170e+012	7.0170e+012	5.2500e-015
-3.020e+000	3.0226e-007	-7.0548e+012	-7.0359e+012	7.0358e+012	5.2500e-015
-3.010e+000	3.0227e-007	-7.0736e+012	-7.0548e+012	7.0547e+012	5.2500e-015
-3.000e+000	3.0228e-007	-7.0925e+012	-7.0736e+012	7.0736e+012	5.2500e-015
-2.990e+000	3.0229e-007	-7.1114e+012	-7.0925e+012	7.0924e+012	5.2500e-015
-2.980e+000	3.0230e-007	-7.1302e+012	-7.1114e+012	7.1113e+012	5.2500e-015
-2.970e+000	3.0231e-007	-7.1491e+012	-7.1302e+012	7.1302e+012	5.2500e-015
-2.960e+000	3.0232e-007	-7.1680e+012	-7.1491e+012	7.1490e+012	5.2500e-015
-2.950e+000	3.0233e-007	-7.1868e+012	-7.1680e+012	7.1679e+012	5.2500e-015
-2.940e+000	3.0234e-007	-7.2057e+012	-7.1868e+012	7.1868e+012	5.2500e-015
-2.930e+000	3.0235e-007	-7.2246e+012	-7.2057e+012	7.2057e+012	5.2500e-015
-2.920e+000	3.0236e-007	-7.2434e+012	-7.2246e+012	7.2245e+012	5.2500e-015
-2.910e+000	3.0237e-007	-7.2623e+012	-7.2434e+012	7.2434e+012	5.2500e-015
-2.900e+000	3.0238e-007	-7.2812e+012	-7.2623e+012	7.2623e+012	5.2500e-015
-2.890e+000	3.0238e-007	-7.3001e+012	-7.2812e+012	7.2811e+012	5.2500e-015
-2.880e+000	3.0239e-007	-7.3189e+012	-7.3001e+012	7.3000e+012	5.2500e-015
-2.870e+000	3.0240e-007	-7.3378e+012	-7.3189e+012	7.3189e+012	5.2500e-015
-2.860e+000	3.0241e-007	-7.3567e+012	-7.3378e+012	7.3378e+012	5.2500e-015
-2.850e+000	3.0242e-007	-7.3756e+012	-7.3567e+012	7.3566e+012	5.2500e-015
-2.840e+000	3.0243e-007	-7.3944e+012	-7.3756e+012	7.3755e+012	5.2500e-015
-2.830e+000	3.0244e-007	-7.4133e+012	-7.3944e+012	7.3944e+012	5.2500e-015
-2.820e+000	3.0245e-007	-7.4322e+012	-7.4133e+012	7.4133e+012	5.2500e-015
-2.810e+000	3.0246e-007	-7.4511e+012	-7.4322e+012	7.4321e+012	5.2500e-015
-2.800e+000	3.0247e-007	-7.4699e+012	-7.4511e+012	7.4510e+012	5.2500e-015
-2.790e+000	3.0248e-007	-7.4888e+012	-7.4699e+012	7.4699e+012	5.2500e-015
-2.780e+000	3.0249e-007	-7.5077e+012	-7.4888e+012	7.4888e+012	5.2500e-015
-2.770e+000	3.0250e-007	-7.5266e+012	-7.5077e+012	7.5077e+012	5.2500e-015
-2.760e+000	3.0251e-007	-7.5455e+012	-7.5266e+012	7.5265e+012	5.2500e-015
-2.750e+000	3.0252e-007	-7.5643e+012	-7.5455e+012	7.5454e+012	5.2500e-015
-2.740e+000	3.0253e-007	-7.5832e+012	-7.5643e+012	7.5643e+012	5.2500e-015
-2.730e+000	3.0254e-007	-7.6021e+012	-7.5832e+012	7.5832e+012	5.2500e-015
-2.720e+000	3.0254e-007	-7.6210e+012	-7.6021e+012	7.6021e+012	5.2500e-015
-2.710e+000	3.0255e-007	-7.6399e+012	-7.6210e+012	7.6210e+012	5.2500e-015
-2.700e+000	3.0256e-007	-7.6588e+012	-7.6399e+012	7.6398e+012	5.2500e-015
-2.690e+000	3.0257e-007	-7.6776e+012	-7.6588e+012	7.6587e+012	5.2500e-015
-2.680e+000	3.0258e-007	-7.6965e+012	-7.6776e+012	7.6776e+012	5.2500e-015
-2.670e+000	3.0259e-007	-7.7154e+012	-7.6965e+012	7.6965e+012	5.2500e-015
-2.660e+000	3.0260e-007	-7.7343e+012	-7.7154e+012	7.7154e+012	5.2500e-015
-2.650e+000	3.0261e-007	-7.7532e+012	-7.7343e+012	7.7343e+012	5.2500e-015
-2.640e+000	3.0262e-007	-7.7721e+012	-7.7532e+012	7.7532e+012	5.2500e-015
-2.630e+000	3.0262e-007	-7.7910e+012	-7.7721e+012	7.7720e+012	5.2500e-015
-2.620e+000	3.0263e-007	-7.8099e+012	-7.7910e+012	7.7909e+012	5.2500e-015
-2.610e+000	3.0264e-007	-7.8287e+012	-7.8099e+012	7.8098e+012	5.2500e-015
-2.600e+000	3.0265e-007	-7.8476e+012	-7.8287e+012	7.8287e+012	5.2500e-015
-2.590e+000	3.0266e-007	-7.8665e+012	-7.8476e+012	7.8476e+012	5.2500e-015
-2.580e+000	3.0267e-007	-7.8854e+012	-7.8665e+012	7.8665e+012	5.2500e-015
-2.570e+000	3.0268e-007	-7.9043e+012	-7.8854e+012	7.8854e+012	5.2500e-015
-2.560e+000	3.0269e-007	-7.9232e+012	-7.9043e+012	7.9043e+012	5.2500e-015
-2.550e+000	3.0269e-007	-7.9421e+012	-7.9232e+012	7.9232e+012	5.2500e-015
-2.540e+000	3.0270e-007	-7.9610e+012	-7.9421e+012	7.9421e+012	5.2500e-015
-2.530e+000	3.0271e-007	-7.9799e+012	-7.9610e+012	7.9609e+012	5.2500e-015
-2.520e+000	3.0272e-007	-7.9988e+012	-7.9799e+012	7.9798e+012	5.2500e-015
-2.510e+000	3.0273e-007	-8.0177e+012	-7.9988e+012	7.9987e+012	5.2500e-015
-2.500e+000	3.0274e-007	-8.0366e+012	-8.0177e+012	8.0176e+012	5.2500e-015
-2.490e+000	3.0275e-007	-8.0555e+012	-8.0366e+012	8.0365e+012	5.2500e-015
-2.480e+000	3.0275e-007	-8.0744e+012	-8.0555e+012	8.0554e+012	5.2500e-015
-2.470e+000	3.0276e-007	-8.0933e+012	-8.0744e+012	8.0743e+012	5.2500e-015
-2.460e+000	3.0277e-007	-8.1122e+012	-8.0933e+012	8.0932e+012	5.2500e-015
-2.450e+000	3.0278e-007	-8.1311e+012	-8.1122e+012	8.1121e+012	5.2500e-015
-2.440e+000	3.0279e-007	-8.1500e+012	-8.1311e+012	8.1310e+012	5.2500e-015
-2.430e+000	3.0279e-007	-8.1688e+012	-8.1500e+012	8.1499e+012	5.2500e-015
-2.420e+000	3.0280e-007	-8.1877e+012	-8.1688e+012	8.1688e+012	5.2500e-015
-2.410e+000	3.0281e-007	-8.2066e+012	-8.1877e+012	8.1877e+012	5.2500e-015
-2.400e+000	3.0282e-007	-8.2255e+012	-8.2066e+012	8.2066e+012	5.2500e-015
-2.390e+000	3.0283e-007	-8.2444e+012	-8.2255e+012	8.2255e+012	5.2500e-015
-2.380e+000	3.0284e-007	-8.2634e+012	-8.2444e+012	8.2444e+012	5.2500e-015
-2.370e+000	3.0284e-007	-8.2823e+012	-8.2634e+012	8.2633e+012	5.2500e-015
-2.360e+000	3.0285e-007	-8.3012e+012	-8.2823e+012	8.2822e+012	5.2500e-015
-2.350e+000	3.0286e-007	-8.3201e+012	-8.3012e+012	8.3011e+012	5.2500e-015
-2.340e+000	3.0287e-007	-8.3390e+012	-8.3201e+012	8.3200e+012	5.2500e-015
-2.330e+000	3.0288e-007	-8.3579e+012	-8.3390e+012	8.3389e+012	5.2500e-015
-2.320e+000	3.0288e-007	-8.3768e+012	-8.3579e+012	8.3578e+012	5.2500e-015
-2.310e+000	3.0289e-007	-8.3957e+012	-8.3768e+012	8.3767e+012	5.2500e-015
-2.300e+000	3.0290e-007	-8.4146e+012	-8.3957e+012	8.3956e+012	5.2500e-015
-2.290e+000	3.0291e-007	-8.4335e+012	-8.4146e+012	8.4145e+012	5.2500e-015
-2.280e+000	3.0292e-007	-8.4524e+012	-8.4335e+012	8.4334e+012	5.2500e-015
-2.270e+000	3.0292e-007	-8.4713e+012	-8.4524e+012	8.4524e+012	5.2500e-015
-2.260e+000	3.0293e-007	-8.4902e+012	-8.4713e+012	8.4713e+012	5.2500e-015
-2.250e+000	3.0294e-007	-8.5091e+012	-8.4902e+012	8.4902e+012	5.2500e-015
-2.240e+000	3.0295e-007	-8.5280e+012	-8.5091e+012	8.5091e+012	5.2500e-015
-2.230e+000	3.0295e-007	-8.5469e+012	-8.5280e+012	8.5280e+012	5.2500e-015
-2.220e+000	3.0296e-007	-8.5658e+012	-8.5469e+012	8.5469e+012	5.2500e-015
-2.210e+000	3.0297e-007	-8.5848e+012	-8.5658e+012	8.5658e+012	5.2500e-015
-2.200e+000	3.0298e-007	-8.6037e+012	-8.5848e+012	8.5847e+012	5.2500e-015
-2.190e+000	3.0298e-007	-8.6226e+012	-8.6037e+012	8.6036e+012	5.2500e-015
-2.180e+000	3.0299e-007	-8.6415e+012	-8.6226e+012	8.6225e+012	5.2500e-015
-2.170e+000	3.0300e-007	-8.6604e+012	-8.6415e+012	8.6414e+012	5.2500e-015
-2.160e+000	3.0301e-007	-8.6793e+012	-8.6604e+012	8.6604e+012	5.2500e-015
-2.150e+000	3.0301e-007	-8.6982e+012	-8.6793e+012	8.6793e+012	5.2500e-015
-2.140e+000	3.0302e-007	-8.7171e+012	-8.6982e+012	8.6982e+012	5.2500e-015
-2.130e+000	3.0303e-007	-8.7360e+012	-8.7171e+012	8.7171e+012	5.2500e-015
-2.120e+000	3.0304e-007	-8.7550e+012	-8.7360e+012	8.7360e+012	5.2500e-015
-2.110e+000	3.0304e-007	-8.7739e+012	-8.7550e+012	8.7549e+012	5.2500e-015
-2.100e+000	3.0305e-007	-8.7928e+012	-8.7739e+012	8.7738e+012	5.2500e-015
-2.090e+000	3.0306e-007	-8.8117e+012	-8.7928e+012	8.7928e+012	5.2500e-015
-2.080e+000	3.0307e-007	-8.8306e+012	-8.8117e+012	8.8117e+012	5.2500e-015
-2.070e+000	3.0307e-007	-8.8495e+012	-8.8306e+012	8.8306e+012	5.2500e-015
-2.060e+000	3.0308e-007	-8.8685e+012	-8.8495e+012	8.8495e+012	5.2500e-015
-2.050e+000	3.0309e-007	-8.8874e+012	-8.8685e+012	8.8684e+012	5.2500e-015
-2.040e+000	3.0310e-007	-8.9063e+012	-8.8874e+012	8.8873e+012	5.2500e-015
-2.030e+000	3.0310e-007	-8.9252e+012	-8.9063e+012	8.9063e+012	5.2500e-015
-2.020e+000	3.0311e-007	-8.9441e+012	-8.9252e+012	8.9252e+012	5.2500e-015
-2.010e+000	3.0312e-007	-8.9630e+012	-8.9441e+012	8.9441e+012	5.2500e-015
-2.000e+000	3.0313e-007	-8.9820e+012	-8.9630e+012	8.9630e+012	5.2500e-015
-1.990e+000	3.0313e-007	-9.0009e+012	-8.9820e+012	8.9819e+012	5.2500e-015
-1.980e+000	3.0314e-007	-9.0198e+012	-9.0009e+012	9.0008e+012	5.2500e-015
-1.970e+000	3.0315e-007	-9.0387e+012	-9.0198e+012	9.0198e+012	5.2500e-015
-1.960e+000	3.0315e-007	-9.0576e+012	-9.0387e+012	9.0387e+012	5.2500e-015
-1.950e+000	3.0316e-007	-9.0766e+012	-9.0576e+012	9.0576e+012	5.2500e-015
-1.940e+000	3.0317e-007	-9.0955e+012	-9.0766e+012	9.0765e+012	5.2500e-015
-1.930e+000	3.0317e-007	-9.1144e+012	-9.0955e+012	9.0955e+012	5.2500e-015
-1.920e+000	3.0318e-007	-9.1333e+012	-9.1144e+012	9.1144e+012	5.2500e-015
-1.910e+000	3.0319e-007	-9.1523e+012	-9.1333e+012	9.1333e+012	5.2500e-015
-1.900e+000	3.0320e-007	-9.1712e+012	-9.1523e+012	9.1522e+012	5.2500e-015
-1.890e+000	3.0320e-007	-9.1901e+012	-9.1712e+012	9.1711e+012	5.2500e-015
-1.880e+000	3.0321e-007	-9.2090e+012	-9.1901e+012	9.1901e+012	5.2500e-015
-1.870e+000	3.0322e-007	-9.2280e+012	-9.2090e+012	9.2090e+012	5.2500e-015
-1.860e+000	3.0322e-007	-9.2469e+012	-9.2280e+012	9.2279e+012	5.2500e-015
-1.850e+000	3.0323e-007	-9.2658e+012	-9.2469e+012	9.2468e+012	5.2500e-015
-1.840e+000	3.0324e-007	-9.2847e+012	-9.2658e+012	9.2658e+012	5.2500e-015
-1.830e+000	3.0324e-007	-9.3037e+012	-9.2847e+012	9.2847e+012	5.2500e-015
-1.820e+000	3.0325e-007	-9.3226e+012	-9.3037e+012	9.3036e+012	5.2500e-015
-1.810e+000	3.0326e-007	-9.3415e+012	-9.3226e+012	9.3226e+012	5.2500e-015
-1.800e+000	3.0326e-007	-9.3604e+012	-9.3415e+012	9.3415e+012	5.2500e-015
-1.790e+000	3.0327e-007	-9.3794e+012	-9.3604e+012	9.3604e+012	5.2500e-015
-1.780e+000	3.0328e-007	-9.3983e+012	-9.3794e+012	9.3793e+012	5.2500e-015
-1.770e+000	3.0328e-007	-9.4172e+012	-9.3983e+012	9.3983e+012	5.2500e-015
-1.760e+000	3.0329e-007	-9.4362e+012	-9.4172e+012	9.4172e+012	5.2500e-015
-1.750e+000	3.0330e-007	-9.4551e+012	-9.4362e+012	9.4361e+012	5.2500e-015
-1.740e+000	3.0330e-007	-9.4740e+012	-9.4551e+012	9.4551e+012	5.2500e-015
-1.730e+000	3.0331e-007	-9.4930e+012	-9.4740e+012	9.4740e+012	5.2500e-015
-1.720e+000	3.0332e-007	-9.5119e+012	-9.4930e+012	9.4929e+012	5.2500e-015
-1.710e+000	3.0332e-007	-9.5308e+012	-9.5119e+012	9.5119e+012	5.2500e-015
-1.700e+000	3.0333e-007	-9.5498e+012	-9.5308e+012	9.5308e+012	5.2500e-015
-1.690e+000	3.0334e-007	-9.5687e+012	-9.5498e+012	9.5497e+012	5.2500e-015
-1.680e+000	3.0334e-007	-9.5876e+012	-9.5687e+012	9.5686e+012	5.2500e-015
-1.670e+000	3.0335e-007	-9.6066e+012	-9.5876e+012	9.5876e+012	5.2500e-015
-1.660e+000	3.0336e-007	-9.6255e+012	-9.6066e+012	9.6065e+012	5.2500e-015
-1.650e+000	3.0336e-007	-9.6444e+012	-9.6255e+012	9.6254e+012	5.2500e-015
-1.640e+000	3.0337e-007	-9.6634e+012	-9.6444e+012	9.6444e+012	5.2500e-015
-1.630e+000	3.0338e-007	-9.6823e+012	-9.6634e+012	9.6633e+012	5.2500e-015
-1.620e+000	3.0338e-007	-9.7012e+012	-9.6823e+012	9.6823e+012	5.2500e-015
-1.610e+000	3.0339e-007	-9.7202e+012	-9.7012e+012	9.7012e+012	5.2500e-015
-1.600e+000	3.0340e-007	-9.7391e+012	-9.7202e+012	9.7201e+012	5.2500e-015
-1.590e+000	3.0340e-007	-9.7580e+012	-9.7391e+012	9.7391e+012	5.2500e-015
-1.580e+000	3.0341e-007	-9.7770e+012	-9.7580e+012	9.7580e+012	5.2500e-015
-1.570e+000	3.0342e-007	-9.7959e+012	-9.7770e+012	9.7769e+012	5.2500e-015
-1.560e+000	3.0342e-007	-9.8149e+012	-9.7959e+012	9.7959e+012	5.2500e-015
-1.550e+000	3.0343e-007	-9.8338e+012	-9.8149e+012	9.8148e+012	5.2500e-015
-1.540e+000	3.0343e-007	-9.8527e+012	-9.8338e+012	9.8337e+012	5.2500e-015
-1.530e+000	3.0344e-007	-9.8717e+012	-9.8527e+012	9.8527e+012	5.2500e-015
-1.520e+000	3.0345e-007	-9.8906e+012	-9.8717e+012	9.8716e+012	5.2500e-015
-1.510e+000	3.0345e-007	-9.9095e+012	-9.8906e+012	9.8906e+012	5.2500e-015
-1.500e+000	3.0346e-007	-9.9285e+012	-9.9095e+012	9.9095e+012	5.2500e-015
-1.490e+000	3.0347e-007	-9.9474e+012	-9.9285e+012	9.9284e+012	5.2500e-015
-1.480e+000	3.0347e-007	-9.9664e+012	-9.9474e+012	9.9474e+012	5.2500e-015
-1.470e+000	3.0348e-007	-9.9853e+012	-9.9664e+012	9.9663e+012	5.2500e-015
-1.460e+000	3.0348e-007	-1.0004e+013	-9.9853e+012	9.9853e+012	5.2500e-015
-1.450e+000	3.0349e-007	-1.0023e+013	-1.0004e+013	1.0004e+013	5.2500e-015
-1.440e+000	3.0350e-007	-1.0042e+013	-1.0023e+013	1.0023e+013	5.2500e-015
-1.430e+000	3.0350e-007	-1.0061e+013	-1.0042e+013	1.0042e+013	5.2500e-015
-1.420e+000	3.0351e-007	-1.0080e+013	-1.0061e+013	1.0061e+013	5.2500e-015
-1.410e+000	3.0352e-007	-1.0099e+013	-1.0080e+013	1.0080e+013	5.2500e-015
-1.400e+000	3.0352e-007	-1.0118e+013	-1.0099e+013	1.0099e+013	5.2500e-015
-1.390e+000	3.0353e-007	-1.0137e+013	-1.0118e+013	1.0118e+013	5.2500e-015
-1.380e+000	3.0353e-007	-1.0156e+013	-1.0137e+013	1.0137e+013	5.2500e-015
-1.370e+000	3.0354e-007	-1.0175e+013	-1.0156e+013	1.0156e+013	5.2500e-015
-1.360e+000	3.0355e-007	-1.0194e+013	-1.0175e+013	1.0175e+013	5.2500e-015
-1.350e+000	3.0355e-007	-1.0213e+013	-1.0194e+013	1.0194e+013	5.2500e-015
-1.340e+000	3.0356e-007	-1.0232e+013	-1.0213e+013	1.0213e+013	5.2500e-015
-1.330e+000	3.0356e-007	-1.0251e+013	-1.0232e+013	1.0232e+013	5.2500e-015
-1.320e+000	3.0357e-007	-1.0269e+013	-1.0251e+013	1.0250e+013	5.2500e-015
-1.310e+000	3.0358e-007	-1.0288e+013	-1.0269e+013	1.0269e+013	5.2500e-015
-1.300e+000	3.0358e-007	-1.0307e+013	-1.0288e+013	1.0288e+013	5.2500e-015
-1.290e+000	3.0359e-007	-1.0326e+013	-1.0307e+013	1.0307e+013	5.2500e-015
-1.280e+000	3.0359e-007	-1.0345e+013	-1.0326e+013	1.0326e+013	5.2500e-015
-1.270e+000	3.0360e-007	-1.0364e+013	-1.0345e+013	1.0345e+013	5.2500e-015
-1.260e+000	3.0361e-007	-1.0383e+013	-1.0364e+013	1.0364e+013	5.2500e-015
-1.250e+000	3.0361e-007	-1.0402e+013	-1.0383e+013	1.0383e+013	5.2500e-015
-1.240e+000	3.0362e-007	-1.0421e+013	-1.0402e+013	1.0402e+013	5.2500e-015
-1.230e+000	3.0362e-007	-1.0440e+013	-1.0421e+013	1.0421e+013	5.2500e-015
-1.220e+000	3.0363e-007	-1.0459e+013	-1.0440e+013	1.0440e+013	5.2500e-015
-1.210e+000	3.0363e-007	-1.0478e+013	-1.0459e+013	1.0459e+013	5.2500e-015
-1.200e+000	3.0364e-007	-1.0497e+013	-1.0478e+013	1.0478e+013	5.2500e-015
-1.190e+000	3.0365e-007	-1.0516e+013	-1.0497e+013	1.0497e+013	5.2500e-015
-1.180e+000	3.0365e-007	-1.0535e+013	-1.0516e+013	1.0516e+013	5.2500e-015
-1.170e+000	3.0366e-007	-1.0554e+013	-1.0535e+013	1.0535e+013	5.2500e-015
-1.160e+000	3.0366e-007	-1.0573e+013	-1.0554e+013	1.0554e+013	5.2500e-015
-1.150e+000	3.0367e-007	-1.0592e+013	-1.0573e+013	1.0573e+013	5.2500e-015
-1.140e+000	3.0367e-007	-1.0611e+013	-1.0592e+013	1.0592e+013	5.2500e-015
-1.130e+000	3.0368e-007	-1.0630e+013	-1.0611e+013	1.0611e+013	5.2500e-015
-1.120e+000	3.0369e-007	-1.0649e+013	-1.0630e+013	1.0630e+013	5.2500e-015
-1.110e+000	3.0369e-007	-1.0667e+013	-1.0649e+013	1.0648e+013	5.2500e-015
-1.100e+000	3.0370e-007	-1.0686e+013	-1.0667e+013	1.0667e+013	5.2500e-015
-1.090e+000	3.0370e-007	-1.0705e+013	-1.0686e+013	1.0686e+013	5.2500e-015
-1.080e+000	3.0371e-007	-1.0724e+013	-1.0705e+013	1.0705e+013	5.2500e-015
-1.070e+000	3.0371e-007	-1.0743e+013	-1.0724e+013	1.0724e+013	5.2500e-015
-1.060e+000	3.0372e-007	-1.0762e+013	-1.0743e+013	1.0743e+013	5.2500e-015
-1.050e+000	3.0373e-007	-1.0781e+013	-1.0762e+013	1.0762e+013	5.2500e-015
-1.040e+000	3.0373e-007	-1.0800e+013	-1.0781e+013	1.0781e+013	5.2500e-015
-1.030e+000	3.0374e-007	-1.0819e+013	-1.0800e+013	1.0800e+013	5.2500e-015
-1.020e+000	3.0374e-007	-1.0838e+013	-1.0819e+013	1.0819e+013	5.2500e-015
-1.010e+000	3.0375e-007	-1.0857e+013	-1.0838e+013	1.0838e+013	5.2500e-015
-1.000e+000	3.0375e-007	-1.0876e+013	-1.0857e+013	1.0857e+013	5.2500e-015
-9.900e-001	3.0376e-007	-1.0895e+013	-1.0876e+013	1.0876e+013	5.2500e-015
-9.800e-001	3.0376e-007	-1.0914e+013	-1.0895e+013	1.0895e+013	5.2500e-015
-9.700e-001	3.0377e-007	-1.0933e+013	-1.0914e+013	1.0914e+013	5.2500e-015
-9.600e-001	3.0378e-007	-1.0952e+013	-1.0933e+013	1.0933e+013	5.2500e-015
-9.500e-001	3.0378e-007	-1.0971e+013	-1.0952e+013	1.0952e+013	5.2500e-015
-9.400e-001	3.0379e-007	-1.0990e+013	-1.0971e+013	1.0971e+013	5.2500e-015
-9.300e-001	3.0379e-007	-1.1009e+013	-1.0990e+013	1.0990e+013	5.2500e-015
-9.200e-001	3.0380e-007	-1.1028e+013	-1.1009e+013	1.1009e+013	5.2500e-015
-9.100e-001	3.0380e-007	-1.1047e+013	-1.1028e+013	1.1028e+013	5.2500e-015
-9.000e-001	3.0381e-007	-1.1066e+013	-1.1047e+013	1.1047e+013	5.2500e-015
-8.900e-001	3.0381e-007	-1.1085e+013	-1.1066e+013	1.1066e+013	5.2500e-015
-8.800e-001	3.0382e-007	-1.1104e+013	-1.1085e+013	1.1085e+013	5.2500e-015
-8.700e-001	3.0382e-007	-1.1122e+013	-1.1104e+013	1.1103e+013	5.2500e-015
-8.600e-001	3.0383e-007	-1.1141e+013	-1.1122e+013	1.1122e+013	5.2500e-015
-8.500e-001	3.0383e-007	-1.1160e+013	-1.1141e+013	1.1141e+013	5.2500e-015
-8.400e-001	3.0384e-007	-1.1179e+013	-1.1160e+013	1.1160e+013	5.2500e-015
-8.300e-001	3.0384e-007	-1.1198e+013	-1.1179e+013	1.1179e+013	5.2500e-015
-8.200e-001	3.0385e-007	-1.1217e+013	-1.1198e+013	1.1198e+013	5.2500e-015
-8.100e-001	3.0386e-007	-1.1236e+013	-1.1217e+013	1.1217e+013	5.2500e-015
-8.000e-001	3.0386e-007	-1.1255e+013	-1.1236e+013	1.1236e+013	5.2500e-015
-7.900e-001	3.0387e-007	-1.1274e+013	-1.1255e+013	1.1255e+013	5.2500e-015
-7.800e-001	3.0387e-007	-1.1293e+013	-1.1274e+013	1.1274e+013	5.2500e-015
-7.700e-001	3.0388e-007	-1.1312e+013	-1.1293e+013	1.1293e+013	5.2500e-015
-7.600e-001	3.0388e-007	-1.1331e+013	-1.1312e+013	1.1312e+013	5.2500e-015
-7.500e-001	3.0389e-007	-1.1350e+013	-1.1331e+013	1.1331e+013	5.2500e-015
-7.400e-001	3.0389e-007	-1.1369e+013	-1.1350e+013	1.1350e+013	5.2500e-015
-7.300e-001	3.0390e-007	-1.1388e+013	-1.1369e+013	1.1369e+013	5.2500e-015
-7.200e-001	3.0390e-007	-1.1407e+013	-1.1388e+013	1.1388e+013	5.2500e-015
-7.100e-001	3.0391e-007	-1.1426e+013	-1.1407e+013	1.1407e+013	5.2500e-015
-7.000e-001	3.0391e-007	-1.1445e+013	-1.1426e+013	1.1426e+013	5.2500e-015
-6.900e-001	3.0392e-007	-1.1464e+013	-1.1445e+013	1.1445e+013	5.2500e-015
-6.800e-001	3.0392e-007	-1.1483e+013	-1.1464e+013	1.1464e+013	5.2500e-015
