V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	7.2242e-007	-1.4632e+013	-1.4587e+013	1.4587e+013	5.2500e-015
1.370e+000	7.5399e-007	-1.4679e+013	-1.4632e+013	1.4632e+013	5.2500e-015
1.380e+000	7.9683e-007	-1.4729e+013	-1.4679e+013	1.4679e+013	5.2500e-015
1.390e+000	8.5301e-007	-1.4782e+013	-1.4729e+013	1.4729e+013	5.2500e-015
1.400e+000	9.2516e-007	-1.4840e+013	-1.4782e+013	1.4782e+013	5.2500e-015
1.410e+000	1.0168e-006	-1.4903e+013	-1.4840e+013	1.4840e+013	5.2500e-015
1.420e+000	1.1283e-006	-1.4974e+013	-1.4903e+013	1.4903e+013	5.2500e-015
1.430e+000	1.2595e-006	-1.5052e+013	-1.4974e+013	1.4974e+013	5.2500e-015
1.440e+000	1.4087e-006	-1.5140e+013	-1.5052e+013	1.5052e+013	5.2500e-015
1.450e+000	1.5709e-006	-1.5238e+013	-1.5140e+013	1.5140e+013	5.2500e-015
1.460e+000	1.7407e-006	-1.5347e+013	-1.5238e+013	1.5238e+013	5.2500e-015
1.470e+000	1.9119e-006	-1.5466e+013	-1.5347e+013	1.5347e+013	5.2500e-015
1.480e+000	2.0798e-006	-1.5596e+013	-1.5466e+013	1.5466e+013	5.2500e-015
1.490e+000	2.2401e-006	-1.5736e+013	-1.5596e+013	1.5596e+013	5.2500e-015
1.500e+000	2.3906e-006	-1.5885e+013	-1.5736e+013	1.5736e+013	5.2500e-015
1.510e+000	2.5300e-006	-1.6043e+013	-1.5885e+013	1.5885e+013	5.2500e-015
1.520e+000	2.6581e-006	-1.6209e+013	-1.6043e+013	1.6043e+013	5.2500e-015
1.530e+000	2.7753e-006	-1.6382e+013	-1.6209e+013	1.6209e+013	5.2500e-015
1.540e+000	2.8824e-006	-1.6562e+013	-1.6382e+013	1.6382e+013	5.2500e-015
1.550e+000	2.9804e-006	-1.6748e+013	-1.6562e+013	1.6562e+013	5.2500e-015
1.560e+000	3.0701e-006	-1.6940e+013	-1.6748e+013	1.6748e+013	5.2500e-015
1.570e+000	3.1527e-006	-1.7136e+013	-1.6940e+013	1.6940e+013	5.2500e-015
1.580e+000	3.2288e-006	-1.7338e+013	-1.7136e+013	1.7136e+013	5.2500e-015
1.590e+000	3.2993e-006	-1.7544e+013	-1.7338e+013	1.7338e+013	5.2500e-015
1.600e+000	3.3649e-006	-1.7754e+013	-1.7544e+013	1.7544e+013	5.2500e-015
1.610e+000	3.4261e-006	-1.7968e+013	-1.7754e+013	1.7754e+013	5.2500e-015
1.620e+000	3.4835e-006	-1.8185e+013	-1.7968e+013	1.7968e+013	5.2500e-015
1.630e+000	3.5375e-006	-1.8406e+013	-1.8185e+013	1.8185e+013	5.2500e-015
1.640e+000	3.5884e-006	-1.8630e+013	-1.8406e+013	1.8406e+013	5.2500e-015
1.650e+000	3.6367e-006	-1.8857e+013	-1.8630e+013	1.8630e+013	5.2500e-015
1.660e+000	3.6826e-006	-1.9087e+013	-1.8857e+013	1.8857e+013	5.2500e-015
1.670e+000	3.7263e-006	-1.9319e+013	-1.9087e+013	1.9087e+013	5.2500e-015
1.680e+000	3.7681e-006	-1.9554e+013	-1.9319e+013	1.9319e+013	5.2500e-015
1.690e+000	3.8081e-006	-1.9792e+013	-1.9554e+013	1.9554e+013	5.2500e-015
1.700e+000	3.8464e-006	-2.0032e+013	-1.9792e+013	1.9792e+013	5.2500e-015
1.710e+000	3.8833e-006	-2.0275e+013	-2.0032e+013	2.0032e+013	5.2500e-015
1.720e+000	3.9189e-006	-2.0519e+013	-2.0275e+013	2.0275e+013	5.2500e-015
1.730e+000	3.9165e-006	-2.0764e+013	-2.0519e+013	2.0519e+013	5.2500e-015
1.740e+000	3.9376e-006	-2.1009e+013	-2.0764e+013	2.0764e+013	5.2500e-015
1.750e+000	3.9641e-006	-2.1257e+013	-2.1009e+013	2.1009e+013	5.2500e-015
1.760e+000	3.9897e-006	-2.1506e+013	-2.1257e+013	2.1257e+013	5.2500e-015
1.770e+000	4.0142e-006	-2.1756e+013	-2.1506e+013	2.1506e+013	5.2500e-015
1.780e+000	4.0379e-006	-2.2008e+013	-2.1756e+013	2.1756e+013	5.2500e-015
1.790e+000	4.0608e-006	-2.2262e+013	-2.2008e+013	2.2008e+013	5.2500e-015
1.800e+000	4.0828e-006	-2.2517e+013	-2.2262e+013	2.2262e+013	5.2500e-015
1.810e+000	4.1042e-006	-2.2773e+013	-2.2517e+013	2.2517e+013	5.2500e-015
1.820e+000	4.1249e-006	-2.3030e+013	-2.2773e+013	2.2773e+013	5.2500e-015
1.830e+000	4.1449e-006	-2.3289e+013	-2.3030e+013	2.3030e+013	5.2500e-015
1.840e+000	4.1644e-006	-2.3549e+013	-2.3289e+013	2.3289e+013	5.2500e-015
1.850e+000	4.1833e-006	-2.3810e+013	-2.3549e+013	2.3549e+013	5.2500e-015
1.860e+000	4.2016e-006	-2.4072e+013	-2.3810e+013	2.3810e+013	5.2500e-015
1.870e+000	4.2195e-006	-2.4336e+013	-2.4072e+013	2.4072e+013	5.2500e-015
1.880e+000	4.2369e-006	-2.4600e+013	-2.4336e+013	2.4336e+013	5.2500e-015
1.890e+000	4.2538e-006	-2.4866e+013	-2.4600e+013	2.4600e+013	5.2500e-015
1.900e+000	4.2703e-006	-2.5132e+013	-2.4866e+013	2.4865e+013	5.2500e-015
1.910e+000	4.2864e-006	-2.5400e+013	-2.5132e+013	2.5132e+013	5.2500e-015
1.920e+000	4.3021e-006	-2.5668e+013	-2.5400e+013	2.5400e+013	5.2500e-015
1.930e+000	4.3174e-006	-2.5938e+013	-2.5668e+013	2.5668e+013	5.2500e-015
1.940e+000	4.3324e-006	-2.6208e+013	-2.5938e+013	2.5938e+013	5.2500e-015
1.950e+000	4.3470e-006	-2.6479e+013	-2.6208e+013	2.6208e+013	5.2500e-015
1.960e+000	4.3614e-006	-2.6752e+013	-2.6479e+013	2.6479e+013	5.2500e-015
1.970e+000	4.3754e-006	-2.7025e+013	-2.6752e+013	2.6751e+013	5.2500e-015
1.980e+000	4.3891e-006	-2.7299e+013	-2.7025e+013	2.7025e+013	5.2500e-015
1.990e+000	4.3978e-006	-2.7573e+013	-2.7299e+013	2.7299e+013	5.2500e-015
2.000e+000	4.4060e-006	-2.7848e+013	-2.7573e+013	2.7573e+013	5.2500e-015
2.010e+000	4.4184e-006	-2.8124e+013	-2.7848e+013	2.7848e+013	5.2500e-015
2.020e+000	4.4306e-006	-2.8400e+013	-2.8124e+013	2.8124e+013	5.2500e-015
2.030e+000	4.4425e-006	-2.8678e+013	-2.8400e+013	2.8400e+013	5.2500e-015
2.040e+000	4.4543e-006	-2.8956e+013	-2.8678e+013	2.8678e+013	5.2500e-015
2.050e+000	4.4658e-006	-2.9234e+013	-2.8956e+013	2.8956e+013	5.2500e-015
2.060e+000	4.4771e-006	-2.9514e+013	-2.9234e+013	2.9234e+013	5.2500e-015
2.070e+000	4.4882e-006	-2.9794e+013	-2.9514e+013	2.9514e+013	5.2500e-015
2.080e+000	4.4991e-006	-3.0075e+013	-2.9794e+013	2.9794e+013	5.2500e-015
2.090e+000	4.5098e-006	-3.0356e+013	-3.0075e+013	3.0075e+013	5.2500e-015
2.100e+000	4.5203e-006	-3.0638e+013	-3.0356e+013	3.0356e+013	5.2500e-015
2.110e+000	4.5307e-006	-3.0921e+013	-3.0638e+013	3.0638e+013	5.2500e-015
2.120e+000	4.5408e-006	-3.1205e+013	-3.0921e+013	3.0921e+013	5.2500e-015
2.130e+000	4.5509e-006	-3.1489e+013	-3.1205e+013	3.1205e+013	5.2500e-015
2.140e+000	4.5607e-006	-3.1773e+013	-3.1489e+013	3.1489e+013	5.2500e-015
2.150e+000	4.5704e-006	-3.2059e+013	-3.1773e+013	3.1773e+013	5.2500e-015
2.160e+000	4.5800e-006	-3.2344e+013	-3.2059e+013	3.2058e+013	5.2500e-015
2.170e+000	4.5894e-006	-3.2631e+013	-3.2344e+013	3.2344e+013	5.2500e-015
2.180e+000	4.5986e-006	-3.2918e+013	-3.2631e+013	3.2631e+013	5.2500e-015
2.190e+000	4.6078e-006	-3.3205e+013	-3.2918e+013	3.2918e+013	5.2500e-015
2.200e+000	4.6167e-006	-3.3494e+013	-3.3205e+013	3.3205e+013	5.2500e-015
2.210e+000	4.6256e-006	-3.3782e+013	-3.3494e+013	3.3494e+013	5.2500e-015
2.220e+000	4.6344e-006	-3.4072e+013	-3.3782e+013	3.3782e+013	5.2500e-015
2.230e+000	4.6430e-006	-3.4361e+013	-3.4072e+013	3.4072e+013	5.2500e-015
2.240e+000	4.6515e-006	-3.4652e+013	-3.4361e+013	3.4361e+013	5.2500e-015
2.250e+000	4.6598e-006	-3.4943e+013	-3.4652e+013	3.4652e+013	5.2500e-015
2.260e+000	4.6681e-006	-3.5234e+013	-3.4943e+013	3.4942e+013	5.2500e-015
2.270e+000	4.6763e-006	-3.5526e+013	-3.5234e+013	3.5234e+013	5.2500e-015
2.280e+000	4.6843e-006	-3.5818e+013	-3.5526e+013	3.5526e+013	5.2500e-015
2.290e+000	4.6923e-006	-3.6111e+013	-3.5818e+013	3.5818e+013	5.2500e-015
2.300e+000	4.7001e-006	-3.6404e+013	-3.6111e+013	3.6111e+013	5.2500e-015
2.310e+000	4.7079e-006	-3.6698e+013	-3.6404e+013	3.6404e+013	5.2500e-015
2.320e+000	4.7155e-006	-3.6993e+013	-3.6698e+013	3.6698e+013	5.2500e-015
2.330e+000	4.7231e-006	-3.7287e+013	-3.6993e+013	3.6992e+013	5.2500e-015
2.340e+000	4.7305e-006	-3.7583e+013	-3.7287e+013	3.7287e+013	5.2500e-015
2.350e+000	4.7379e-006	-3.7878e+013	-3.7583e+013	3.7583e+013	5.2500e-015
2.360e+000	4.7452e-006	-3.8174e+013	-3.7878e+013	3.7878e+013	5.2500e-015
2.370e+000	4.7524e-006	-3.8471e+013	-3.8174e+013	3.8174e+013	5.2500e-015
2.380e+000	4.7595e-006	-3.8768e+013	-3.8471e+013	3.8471e+013	5.2500e-015
2.390e+000	4.7666e-006	-3.9066e+013	-3.8768e+013	3.8768e+013	5.2500e-015
2.400e+000	4.7735e-006	-3.9364e+013	-3.9066e+013	3.9066e+013	5.2500e-015
2.410e+000	4.7804e-006	-3.9662e+013	-3.9364e+013	3.9364e+013	5.2500e-015
2.420e+000	4.7872e-006	-3.9961e+013	-3.9662e+013	3.9662e+013	5.2500e-015
2.430e+000	4.7939e-006	-4.0260e+013	-3.9961e+013	3.9961e+013	5.2500e-015
2.440e+000	4.8006e-006	-4.0560e+013	-4.0260e+013	4.0260e+013	5.2500e-015
2.450e+000	4.8072e-006	-4.0860e+013	-4.0560e+013	4.0560e+013	5.2500e-015
2.460e+000	4.8137e-006	-4.1160e+013	-4.0860e+013	4.0860e+013	5.2500e-015
2.470e+000	4.8201e-006	-4.1461e+013	-4.1160e+013	4.1160e+013	5.2500e-015
2.480e+000	4.8265e-006	-4.1762e+013	-4.1461e+013	4.1461e+013	5.2500e-015
2.490e+000	4.8328e-006	-4.2064e+013	-4.1762e+013	4.1762e+013	5.2500e-015
2.500e+000	4.8391e-006	-4.2366e+013	-4.2064e+013	4.2064e+013	5.2500e-015
2.510e+000	4.8453e-006	-4.2668e+013	-4.2366e+013	4.2366e+013	5.2500e-015
2.520e+000	4.8514e-006	-4.2971e+013	-4.2668e+013	4.2668e+013	5.2500e-015
2.530e+000	4.8574e-006	-4.3274e+013	-4.2971e+013	4.2971e+013	5.2500e-015
2.540e+000	4.8634e-006	-4.3578e+013	-4.3274e+013	4.3274e+013	5.2500e-015
2.550e+000	4.8694e-006	-4.3882e+013	-4.3578e+013	4.3578e+013	5.2500e-015
2.560e+000	4.8753e-006	-4.4186e+013	-4.3882e+013	4.3882e+013	5.2500e-015
2.570e+000	4.8811e-006	-4.4491e+013	-4.4186e+013	4.4186e+013	5.2500e-015
2.580e+000	4.8869e-006	-4.4796e+013	-4.4491e+013	4.4491e+013	5.2500e-015
2.590e+000	4.8926e-006	-4.5101e+013	-4.4796e+013	4.4796e+013	5.2500e-015
2.600e+000	4.8971e-006	-4.5407e+013	-4.5101e+013	4.5101e+013	5.2500e-015
2.610e+000	4.9023e-006	-4.5713e+013	-4.5407e+013	4.5407e+013	5.2500e-015
2.620e+000	4.9078e-006	-4.6019e+013	-4.5713e+013	4.5713e+013	5.2500e-015
2.630e+000	4.9133e-006	-4.6326e+013	-4.6019e+013	4.6019e+013	5.2500e-015
2.640e+000	4.9187e-006	-4.6633e+013	-4.6326e+013	4.6326e+013	5.2500e-015
2.650e+000	4.9241e-006	-4.6940e+013	-4.6633e+013	4.6633e+013	5.2500e-015
2.660e+000	4.9295e-006	-4.7248e+013	-4.6940e+013	4.6940e+013	5.2500e-015
2.670e+000	4.9348e-006	-4.7556e+013	-4.7248e+013	4.7248e+013	5.2500e-015
2.680e+000	4.9400e-006	-4.7864e+013	-4.7556e+013	4.7556e+013	5.2500e-015
2.690e+000	4.9452e-006	-4.8173e+013	-4.7864e+013	4.7864e+013	5.2500e-015
2.700e+000	4.9504e-006	-4.8482e+013	-4.8173e+013	4.8173e+013	5.2500e-015
2.710e+000	4.9555e-006	-4.8791e+013	-4.8482e+013	4.8482e+013	5.2500e-015
2.720e+000	4.9606e-006	-4.9101e+013	-4.8791e+013	4.8791e+013	5.2500e-015
2.730e+000	4.9656e-006	-4.9410e+013	-4.9101e+013	4.9100e+013	5.2500e-015
2.740e+000	4.9706e-006	-4.9721e+013	-4.9410e+013	4.9410e+013	5.2500e-015
2.750e+000	4.9755e-006	-5.0031e+013	-4.9721e+013	4.9721e+013	5.2500e-015
2.760e+000	4.9804e-006	-5.0342e+013	-5.0031e+013	5.0031e+013	5.2500e-015
2.770e+000	4.9853e-006	-5.0653e+013	-5.0342e+013	5.0342e+013	5.2500e-015
2.780e+000	4.9901e-006	-5.0965e+013	-5.0653e+013	5.0653e+013	5.2500e-015
2.790e+000	4.9949e-006	-5.1276e+013	-5.0965e+013	5.0965e+013	5.2500e-015
2.800e+000	4.9997e-006	-5.1589e+013	-5.1276e+013	5.1276e+013	5.2500e-015
2.810e+000	5.0044e-006	-5.1901e+013	-5.1589e+013	5.1588e+013	5.2500e-015
2.820e+000	5.0091e-006	-5.2214e+013	-5.1901e+013	5.1901e+013	5.2500e-015
2.830e+000	5.0137e-006	-5.2526e+013	-5.2214e+013	5.2213e+013	5.2500e-015
2.840e+000	5.0183e-006	-5.2840e+013	-5.2526e+013	5.2526e+013	5.2500e-015
2.850e+000	5.0229e-006	-5.3153e+013	-5.2840e+013	5.2840e+013	5.2500e-015
2.860e+000	5.0274e-006	-5.3467e+013	-5.3153e+013	5.3153e+013	5.2500e-015
2.870e+000	5.0319e-006	-5.3781e+013	-5.3467e+013	5.3467e+013	5.2500e-015
2.880e+000	5.0364e-006	-5.4095e+013	-5.3781e+013	5.3781e+013	5.2500e-015
2.890e+000	5.0408e-006	-5.4410e+013	-5.4095e+013	5.4095e+013	5.2500e-015
2.900e+000	5.0452e-006	-5.4725e+013	-5.4410e+013	5.4410e+013	5.2500e-015
2.910e+000	5.0496e-006	-5.5040e+013	-5.4725e+013	5.4725e+013	5.2500e-015
2.920e+000	5.0539e-006	-5.5355e+013	-5.5040e+013	5.5040e+013	5.2500e-015
2.930e+000	5.0582e-006	-5.5671e+013	-5.5355e+013	5.5355e+013	5.2500e-015
2.940e+000	5.0625e-006	-5.5987e+013	-5.5671e+013	5.5671e+013	5.2500e-015
2.950e+000	5.0668e-006	-5.6303e+013	-5.5987e+013	5.5987e+013	5.2500e-015
2.960e+000	5.0710e-006	-5.6620e+013	-5.6303e+013	5.6303e+013	5.2500e-015
2.970e+000	5.0752e-006	-5.6937e+013	-5.6620e+013	5.6620e+013	5.2500e-015
2.980e+000	5.0793e-006	-5.7254e+013	-5.6937e+013	5.6937e+013	5.2500e-015
2.990e+000	5.0835e-006	-5.7571e+013	-5.7254e+013	5.7254e+013	5.2500e-015
3.000e+000	5.0876e-006	-5.7889e+013	-5.7571e+013	5.7571e+013	5.2500e-015
3.010e+000	5.0916e-006	-5.8206e+013	-5.7889e+013	5.7888e+013	5.2500e-015
3.020e+000	5.0957e-006	-5.8524e+013	-5.8206e+013	5.8206e+013	5.2500e-015
3.030e+000	5.0997e-006	-5.8843e+013	-5.8524e+013	5.8524e+013	5.2500e-015
3.040e+000	5.1037e-006	-5.9161e+013	-5.8843e+013	5.8843e+013	5.2500e-015
3.050e+000	5.1076e-006	-5.9480e+013	-5.9161e+013	5.9161e+013	5.2500e-015
3.060e+000	5.1116e-006	-5.9799e+013	-5.9480e+013	5.9480e+013	5.2500e-015
3.070e+000	5.1155e-006	-6.0118e+013	-5.9799e+013	5.9799e+013	5.2500e-015
3.080e+000	5.1194e-006	-6.0438e+013	-6.0118e+013	6.0118e+013	5.2500e-015
3.090e+000	5.1232e-006	-6.0758e+013	-6.0438e+013	6.0438e+013	5.2500e-015
3.100e+000	5.1271e-006	-6.1078e+013	-6.0758e+013	6.0758e+013	5.2500e-015
3.110e+000	5.1309e-006	-6.1398e+013	-6.1078e+013	6.1078e+013	5.2500e-015
3.120e+000	5.1347e-006	-6.1718e+013	-6.1398e+013	6.1398e+013	5.2500e-015
3.130e+000	5.1384e-006	-6.2039e+013	-6.1718e+013	6.1718e+013	5.2500e-015
3.140e+000	5.1422e-006	-6.2360e+013	-6.2039e+013	6.2039e+013	5.2500e-015
3.150e+000	5.1459e-006	-6.2681e+013	-6.2360e+013	6.2360e+013	5.2500e-015
3.160e+000	5.1496e-006	-6.3003e+013	-6.2681e+013	6.2681e+013	5.2500e-015
3.170e+000	5.1532e-006	-6.3324e+013	-6.3003e+013	6.3003e+013	5.2500e-015
3.180e+000	5.1569e-006	-6.3646e+013	-6.3324e+013	6.3324e+013	5.2500e-015
3.190e+000	5.1605e-006	-6.3968e+013	-6.3646e+013	6.3646e+013	5.2500e-015
3.200e+000	5.1641e-006	-6.4291e+013	-6.3968e+013	6.3968e+013	5.2500e-015
3.210e+000	5.1677e-006	-6.4613e+013	-6.4291e+013	6.4290e+013	5.2500e-015
3.220e+000	5.1713e-006	-6.4936e+013	-6.4613e+013	6.4613e+013	5.2500e-015
3.230e+000	5.1748e-006	-6.5259e+013	-6.4936e+013	6.4936e+013	5.2500e-015
3.240e+000	5.1783e-006	-6.5582e+013	-6.5259e+013	6.5259e+013	5.2500e-015
3.250e+000	5.1818e-006	-6.5905e+013	-6.5582e+013	6.5582e+013	5.2500e-015
3.260e+000	5.1853e-006	-6.6229e+013	-6.5905e+013	6.5905e+013	5.2500e-015
3.270e+000	5.1887e-006	-6.6553e+013	-6.6229e+013	6.6229e+013	5.2500e-015
3.280e+000	5.1922e-006	-6.6877e+013	-6.6553e+013	6.6553e+013	5.2500e-015
3.290e+000	5.1956e-006	-6.7201e+013	-6.6877e+013	6.6877e+013	5.2500e-015
3.300e+000	5.1990e-006	-6.7526e+013	-6.7201e+013	6.7201e+013	5.2500e-015
3.310e+000	5.2023e-006	-6.7850e+013	-6.7526e+013	6.7526e+013	5.2500e-015
3.320e+000	5.2057e-006	-6.8175e+013	-6.7850e+013	6.7850e+013	5.2500e-015
3.330e+000	5.2090e-006	-6.8501e+013	-6.8175e+013	6.8175e+013	5.2500e-015
3.340e+000	5.2124e-006	-6.8826e+013	-6.8501e+013	6.8500e+013	5.2500e-015
3.350e+000	5.2157e-006	-6.9151e+013	-6.8826e+013	6.8826e+013	5.2500e-015
3.360e+000	5.2189e-006	-6.9477e+013	-6.9151e+013	6.9151e+013	5.2500e-015
3.370e+000	5.2222e-006	-6.9803e+013	-6.9477e+013	6.9477e+013	5.2500e-015
3.380e+000	5.2254e-006	-7.0129e+013	-6.9803e+013	6.9803e+013	5.2500e-015
3.390e+000	5.2287e-006	-7.0456e+013	-7.0129e+013	7.0129e+013	5.2500e-015
3.400e+000	5.2319e-006	-7.0782e+013	-7.0456e+013	7.0456e+013	5.2500e-015
3.410e+000	5.2351e-006	-7.1109e+013	-7.0782e+013	7.0782e+013	5.2500e-015
3.420e+000	5.2382e-006	-7.1436e+013	-7.1109e+013	7.1109e+013	5.2500e-015
3.430e+000	5.2414e-006	-7.1763e+013	-7.1436e+013	7.1436e+013	5.2500e-015
3.440e+000	5.2445e-006	-7.2090e+013	-7.1763e+013	7.1763e+013	5.2500e-015
3.450e+000	5.2477e-006	-7.2418e+013	-7.2090e+013	7.2090e+013	5.2500e-015
3.460e+000	5.2508e-006	-7.2746e+013	-7.2418e+013	7.2418e+013	5.2500e-015
3.470e+000	5.2539e-006	-7.3073e+013	-7.2746e+013	7.2745e+013	5.2500e-015
3.480e+000	5.2569e-006	-7.3402e+013	-7.3073e+013	7.3073e+013	5.2500e-015
3.490e+000	5.2600e-006	-7.3730e+013	-7.3402e+013	7.3402e+013	5.2500e-015
3.500e+000	5.2630e-006	-7.4058e+013	-7.3730e+013	7.3730e+013	5.2500e-015
3.510e+000	5.2660e-006	-7.4387e+013	-7.4058e+013	7.4058e+013	5.2500e-015
3.520e+000	5.2691e-006	-7.4716e+013	-7.4387e+013	7.4387e+013	5.2500e-015
3.530e+000	5.2720e-006	-7.5045e+013	-7.4716e+013	7.4716e+013	5.2500e-015
3.540e+000	5.2750e-006	-7.5374e+013	-7.5045e+013	7.5045e+013	5.2500e-015
3.550e+000	5.2780e-006	-7.5704e+013	-7.5374e+013	7.5374e+013	5.2500e-015
3.560e+000	5.2809e-006	-7.6033e+013	-7.5704e+013	7.5704e+013	5.2500e-015
3.570e+000	5.2839e-006	-7.6363e+013	-7.6033e+013	7.6033e+013	5.2500e-015
3.580e+000	5.2868e-006	-7.6693e+013	-7.6363e+013	7.6363e+013	5.2500e-015
3.590e+000	5.2897e-006	-7.7023e+013	-7.6693e+013	7.6693e+013	5.2500e-015
3.600e+000	5.2926e-006	-7.7353e+013	-7.7023e+013	7.7023e+013	5.2500e-015
3.610e+000	5.2955e-006	-7.7684e+013	-7.7353e+013	7.7353e+013	5.2500e-015
3.620e+000	5.2983e-006	-7.8015e+013	-7.7684e+013	7.7684e+013	5.2500e-015
3.630e+000	5.3012e-006	-7.8346e+013	-7.8015e+013	7.8015e+013	5.2500e-015
3.640e+000	5.3040e-006	-7.8677e+013	-7.8346e+013	7.8346e+013	5.2500e-015
3.650e+000	5.3068e-006	-7.9008e+013	-7.8677e+013	7.8677e+013	5.2500e-015
3.660e+000	5.3096e-006	-7.9339e+013	-7.9008e+013	7.9008e+013	5.2500e-015
3.670e+000	5.3124e-006	-7.9671e+013	-7.9339e+013	7.9339e+013	5.2500e-015
3.680e+000	5.3152e-006	-8.0003e+013	-7.9671e+013	7.9671e+013	5.2500e-015
3.690e+000	5.3180e-006	-8.0334e+013	-8.0003e+013	8.0003e+013	5.2500e-015
3.700e+000	5.3207e-006	-8.0667e+013	-8.0334e+013	8.0334e+013	5.2500e-015
3.710e+000	5.3234e-006	-8.0999e+013	-8.0667e+013	8.0667e+013	5.2500e-015
3.720e+000	5.3262e-006	-8.1331e+013	-8.0999e+013	8.0999e+013	5.2500e-015
3.730e+000	5.3289e-006	-8.1664e+013	-8.1331e+013	8.1331e+013	5.2500e-015
3.740e+000	5.3316e-006	-8.1997e+013	-8.1664e+013	8.1664e+013	5.2500e-015
3.750e+000	5.3343e-006	-8.2330e+013	-8.1997e+013	8.1997e+013	5.2500e-015
3.760e+000	5.3369e-006	-8.2663e+013	-8.2330e+013	8.2330e+013	5.2500e-015
3.770e+000	5.3396e-006	-8.2996e+013	-8.2663e+013	8.2663e+013	5.2500e-015
3.780e+000	5.3423e-006	-8.3329e+013	-8.2996e+013	8.2996e+013	5.2500e-015
3.790e+000	5.3449e-006	-8.3663e+013	-8.3329e+013	8.3329e+013	5.2500e-015
3.800e+000	5.3475e-006	-8.3997e+013	-8.3663e+013	8.3663e+013	5.2500e-015
3.810e+000	5.3501e-006	-8.4331e+013	-8.3997e+013	8.3997e+013	5.2500e-015
3.820e+000	5.3527e-006	-8.4665e+013	-8.4331e+013	8.4331e+013	5.2500e-015
3.830e+000	5.3553e-006	-8.4999e+013	-8.4665e+013	8.4665e+013	5.2500e-015
3.840e+000	5.3579e-006	-8.5333e+013	-8.4999e+013	8.4999e+013	5.2500e-015
3.850e+000	5.3605e-006	-8.5668e+013	-8.5333e+013	8.5333e+013	5.2500e-015
3.860e+000	5.3630e-006	-8.6003e+013	-8.5668e+013	8.5668e+013	5.2500e-015
3.870e+000	5.3656e-006	-8.6338e+013	-8.6003e+013	8.6003e+013	5.2500e-015
3.880e+000	5.3681e-006	-8.6673e+013	-8.6338e+013	8.6338e+013	5.2500e-015
3.890e+000	5.3706e-006	-8.7008e+013	-8.6673e+013	8.6673e+013	5.2500e-015
3.900e+000	5.3731e-006	-8.7343e+013	-8.7008e+013	8.7008e+013	5.2500e-015
3.910e+000	5.3756e-006	-8.7679e+013	-8.7343e+013	8.7343e+013	5.2500e-015
3.920e+000	5.3781e-006	-8.8014e+013	-8.7679e+013	8.7679e+013	5.2500e-015
3.930e+000	5.3806e-006	-8.8350e+013	-8.8014e+013	8.8014e+013	5.2500e-015
3.940e+000	5.3831e-006	-8.8686e+013	-8.8350e+013	8.8350e+013	5.2500e-015
3.950e+000	5.3855e-006	-8.9022e+013	-8.8686e+013	8.8686e+013	5.2500e-015
3.960e+000	5.3880e-006	-8.9359e+013	-8.9022e+013	8.9022e+013	5.2500e-015
3.970e+000	5.3904e-006	-8.9695e+013	-8.9359e+013	8.9359e+013	5.2500e-015
3.980e+000	5.3928e-006	-9.0032e+013	-8.9695e+013	8.9695e+013	5.2500e-015
3.990e+000	5.3953e-006	-9.0369e+013	-9.0032e+013	9.0032e+013	5.2500e-015
4.000e+000	5.3977e-006	-9.0705e+013	-9.0369e+013	9.0368e+013	5.2500e-015
4.010e+000	5.4001e-006	-9.1042e+013	-9.0705e+013	9.0705e+013	5.2500e-015
4.020e+000	5.4024e-006	-9.1380e+013	-9.1042e+013	9.1042e+013	5.2500e-015
4.030e+000	5.4048e-006	-9.1717e+013	-9.1380e+013	9.1380e+013	5.2500e-015
4.040e+000	5.4072e-006	-9.2054e+013	-9.1717e+013	9.1717e+013	5.2500e-015
4.050e+000	5.4095e-006	-9.2392e+013	-9.2054e+013	9.2054e+013	5.2500e-015
4.060e+000	5.4119e-006	-9.2730e+013	-9.2392e+013	9.2392e+013	5.2500e-015
4.070e+000	5.4142e-006	-9.3068e+013	-9.2730e+013	9.2730e+013	5.2500e-015
4.080e+000	5.4165e-006	-9.3406e+013	-9.3068e+013	9.3068e+013	5.2500e-015
4.090e+000	5.4189e-006	-9.3744e+013	-9.3406e+013	9.3406e+013	5.2500e-015
4.100e+000	5.4212e-006	-9.4082e+013	-9.3744e+013	9.3744e+013	5.2500e-015
4.110e+000	5.4235e-006	-9.4421e+013	-9.4082e+013	9.4082e+013	5.2500e-015
4.120e+000	5.4257e-006	-9.4760e+013	-9.4421e+013	9.4421e+013	5.2500e-015
4.130e+000	5.4280e-006	-9.5098e+013	-9.4760e+013	9.4760e+013	5.2500e-015
4.140e+000	5.4303e-006	-9.5437e+013	-9.5098e+013	9.5098e+013	5.2500e-015
4.150e+000	5.4326e-006	-9.5776e+013	-9.5437e+013	9.5437e+013	5.2500e-015
4.160e+000	5.4348e-006	-9.6116e+013	-9.5776e+013	9.5776e+013	5.2500e-015
4.170e+000	5.4371e-006	-9.6455e+013	-9.6116e+013	9.6116e+013	5.2500e-015
4.180e+000	5.4393e-006	-9.6794e+013	-9.6455e+013	9.6455e+013	5.2500e-015
4.190e+000	5.4415e-006	-9.7134e+013	-9.6794e+013	9.6794e+013	5.2500e-015
