V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0634e-007	-5.2307e+012	-5.2116e+012	5.2116e+012	5.2500e-015
-1.440e+000	3.0691e-007	-5.2499e+012	-5.2307e+012	5.2307e+012	5.2500e-015
-1.430e+000	3.0759e-007	-5.2691e+012	-5.2499e+012	5.2498e+012	5.2500e-015
-1.420e+000	3.0842e-007	-5.2883e+012	-5.2691e+012	5.2690e+012	5.2500e-015
-1.410e+000	3.0941e-007	-5.3076e+012	-5.2883e+012	5.2883e+012	5.2500e-015
-1.400e+000	3.1035e-007	-5.3270e+012	-5.3076e+012	5.3076e+012	5.2500e-015
-1.390e+000	3.1191e-007	-5.3465e+012	-5.3270e+012	5.3270e+012	5.2500e-015
-1.380e+000	3.1356e-007	-5.3660e+012	-5.3465e+012	5.3464e+012	5.2500e-015
-1.370e+000	3.1552e-007	-5.3857e+012	-5.3660e+012	5.3660e+012	5.2500e-015
-1.360e+000	3.1783e-007	-5.4056e+012	-5.3857e+012	5.3857e+012	5.2500e-015
-1.350e+000	3.2052e-007	-5.4256e+012	-5.4056e+012	5.4055e+012	5.2500e-015
-1.340e+000	3.2365e-007	-5.4458e+012	-5.4256e+012	5.4255e+012	5.2500e-015
-1.330e+000	3.2725e-007	-5.4662e+012	-5.4458e+012	5.4457e+012	5.2500e-015
-1.320e+000	3.3135e-007	-5.4869e+012	-5.4662e+012	5.4662e+012	5.2500e-015
-1.310e+000	3.3596e-007	-5.5079e+012	-5.4869e+012	5.4868e+012	5.2500e-015
-1.300e+000	3.4111e-007	-5.5291e+012	-5.5079e+012	5.5078e+012	5.2500e-015
-1.290e+000	3.4676e-007	-5.5508e+012	-5.5291e+012	5.5291e+012	5.2500e-015
-1.280e+000	3.5289e-007	-5.5728e+012	-5.5508e+012	5.5507e+012	5.2500e-015
-1.270e+000	3.5944e-007	-5.5952e+012	-5.5728e+012	5.5728e+012	5.2500e-015
-1.260e+000	3.6634e-007	-5.6181e+012	-5.5952e+012	5.5952e+012	5.2500e-015
-1.250e+000	3.7352e-007	-5.6414e+012	-5.6181e+012	5.6181e+012	5.2500e-015
-1.240e+000	3.8087e-007	-5.6652e+012	-5.6414e+012	5.6414e+012	5.2500e-015
-1.230e+000	3.8831e-007	-5.6894e+012	-5.6652e+012	5.6652e+012	5.2500e-015
-1.220e+000	3.9574e-007	-5.7141e+012	-5.6894e+012	5.6894e+012	5.2500e-015
-1.210e+000	4.0308e-007	-5.7393e+012	-5.7141e+012	5.7141e+012	5.2500e-015
-1.200e+000	4.1027e-007	-5.7649e+012	-5.7393e+012	5.7392e+012	5.2500e-015
-1.190e+000	4.1723e-007	-5.7909e+012	-5.7649e+012	5.7649e+012	5.2500e-015
-1.180e+000	4.2394e-007	-5.8174e+012	-5.7909e+012	5.7909e+012	5.2500e-015
-1.170e+000	4.3036e-007	-5.8443e+012	-5.8174e+012	5.8174e+012	5.2500e-015
-1.160e+000	4.3646e-007	-5.8715e+012	-5.8443e+012	5.8442e+012	5.2500e-015
-1.150e+000	4.4224e-007	-5.8991e+012	-5.8715e+012	5.8715e+012	5.2500e-015
-1.140e+000	4.4770e-007	-5.9270e+012	-5.8991e+012	5.8991e+012	5.2500e-015
-1.130e+000	4.5284e-007	-5.9553e+012	-5.9270e+012	5.9270e+012	5.2500e-015
-1.120e+000	4.5768e-007	-5.9839e+012	-5.9553e+012	5.9553e+012	5.2500e-015
-1.110e+000	4.6222e-007	-6.0127e+012	-5.9839e+012	5.9838e+012	5.2500e-015
-1.100e+000	4.6647e-007	-6.0418e+012	-6.0127e+012	6.0127e+012	5.2500e-015
-1.090e+000	4.7047e-007	-6.0712e+012	-6.0418e+012	6.0418e+012	5.2500e-015
-1.080e+000	4.7421e-007	-6.1008e+012	-6.0712e+012	6.0712e+012	5.2500e-015
-1.070e+000	4.7773e-007	-6.1306e+012	-6.1008e+012	6.1008e+012	5.2500e-015
-1.060e+000	4.8103e-007	-6.1606e+012	-6.1306e+012	6.1306e+012	5.2500e-015
-1.050e+000	4.8413e-007	-6.1909e+012	-6.1606e+012	6.1606e+012	5.2500e-015
-1.040e+000	4.8704e-007	-6.2213e+012	-6.1909e+012	6.1908e+012	5.2500e-015
-1.030e+000	4.8979e-007	-6.2518e+012	-6.2213e+012	6.2212e+012	5.2500e-015
-1.020e+000	4.9237e-007	-6.2826e+012	-6.2518e+012	6.2518e+012	5.2500e-015
-1.010e+000	4.9482e-007	-6.3134e+012	-6.2826e+012	6.2825e+012	5.2500e-015
-1.000e+000	4.9712e-007	-6.3445e+012	-6.3134e+012	6.3134e+012	5.2500e-015
-9.900e-001	4.9931e-007	-6.3756e+012	-6.3445e+012	6.3444e+012	5.2500e-015
-9.800e-001	5.0138e-007	-6.4069e+012	-6.3756e+012	6.3756e+012	5.2500e-015
-9.700e-001	5.0334e-007	-6.4383e+012	-6.4069e+012	6.4069e+012	5.2500e-015
-9.600e-001	5.0521e-007	-6.4699e+012	-6.4383e+012	6.4383e+012	5.2500e-015
-9.500e-001	5.0699e-007	-6.5015e+012	-6.4699e+012	6.4698e+012	5.2500e-015
-9.400e-001	5.0860e-007	-6.5333e+012	-6.5015e+012	6.5015e+012	5.2500e-015
-9.300e-001	5.1028e-007	-6.5651e+012	-6.5333e+012	6.5332e+012	5.2500e-015
-9.200e-001	5.1183e-007	-6.5971e+012	-6.5651e+012	6.5651e+012	5.2500e-015
-9.100e-001	5.1331e-007	-6.6291e+012	-6.5971e+012	6.5970e+012	5.2500e-015
-9.000e-001	5.1472e-007	-6.6612e+012	-6.6291e+012	6.6291e+012	5.2500e-015
-8.900e-001	5.1608e-007	-6.6934e+012	-6.6612e+012	6.6612e+012	5.2500e-015
-8.800e-001	5.1738e-007	-6.7257e+012	-6.6934e+012	6.6934e+012	5.2500e-015
-8.700e-001	5.1864e-007	-6.7581e+012	-6.7257e+012	6.7257e+012	5.2500e-015
-8.600e-001	5.1985e-007	-6.7905e+012	-6.7581e+012	6.7581e+012	5.2500e-015
-8.500e-001	5.2101e-007	-6.8231e+012	-6.7905e+012	6.7905e+012	5.2500e-015
-8.400e-001	5.2214e-007	-6.8557e+012	-6.8231e+012	6.8230e+012	5.2500e-015
-8.300e-001	5.2323e-007	-6.8883e+012	-6.8557e+012	6.8556e+012	5.2500e-015
-8.200e-001	5.2428e-007	-6.9210e+012	-6.8883e+012	6.8883e+012	5.2500e-015
-8.100e-001	5.2530e-007	-6.9538e+012	-6.9210e+012	6.9210e+012	5.2500e-015
-8.000e-001	5.2629e-007	-6.9867e+012	-6.9538e+012	6.9538e+012	5.2500e-015
-7.900e-001	5.2725e-007	-7.0196e+012	-6.9867e+012	6.9866e+012	5.2500e-015
-7.800e-001	5.2818e-007	-7.0525e+012	-7.0196e+012	7.0195e+012	5.2500e-015
-7.700e-001	5.2909e-007	-7.0856e+012	-7.0525e+012	7.0525e+012	5.2500e-015
-7.600e-001	5.2997e-007	-7.1186e+012	-7.0856e+012	7.0855e+012	5.2500e-015
-7.500e-001	5.3083e-007	-7.1518e+012	-7.1186e+012	7.1186e+012	5.2500e-015
-7.400e-001	5.3167e-007	-7.1850e+012	-7.1518e+012	7.1517e+012	5.2500e-015
-7.300e-001	5.3249e-007	-7.2182e+012	-7.1850e+012	7.1849e+012	5.2500e-015
-7.200e-001	5.3329e-007	-7.2515e+012	-7.2182e+012	7.2182e+012	5.2500e-015
-7.100e-001	5.3407e-007	-7.2848e+012	-7.2515e+012	7.2514e+012	5.2500e-015
-7.000e-001	5.3484e-007	-7.3182e+012	-7.2848e+012	7.2848e+012	5.2500e-015
-6.900e-001	5.3559e-007	-7.3516e+012	-7.3182e+012	7.3182e+012	5.2500e-015
-6.800e-001	5.3632e-007	-7.3851e+012	-7.3516e+012	7.3516e+012	5.2500e-015
-6.700e-001	5.3704e-007	-7.4186e+012	-7.3851e+012	7.3851e+012	5.2500e-015
-6.600e-001	5.3775e-007	-7.4522e+012	-7.4186e+012	7.4186e+012	5.2500e-015
-6.500e-001	5.3844e-007	-7.4858e+012	-7.4522e+012	7.4521e+012	5.2500e-015
-6.400e-001	5.3912e-007	-7.5194e+012	-7.4858e+012	7.4858e+012	5.2500e-015
-6.300e-001	5.3979e-007	-7.5531e+012	-7.5194e+012	7.5194e+012	5.2500e-015
-6.200e-001	5.4045e-007	-7.5869e+012	-7.5531e+012	7.5531e+012	5.2500e-015
-6.100e-001	5.4109e-007	-7.6206e+012	-7.5869e+012	7.5868e+012	5.2500e-015
-6.000e-001	5.4173e-007	-7.6544e+012	-7.6206e+012	7.6206e+012	5.2500e-015
-5.900e-001	5.4236e-007	-7.6883e+012	-7.6544e+012	7.6544e+012	5.2500e-015
-5.800e-001	5.4297e-007	-7.7222e+012	-7.6883e+012	7.6883e+012	5.2500e-015
-5.700e-001	5.4358e-007	-7.7561e+012	-7.7222e+012	7.7222e+012	5.2500e-015
-5.600e-001	5.4418e-007	-7.7901e+012	-7.7561e+012	7.7561e+012	5.2500e-015
-5.500e-001	5.4477e-007	-7.8241e+012	-7.7901e+012	7.7900e+012	5.2500e-015
-5.400e-001	5.4535e-007	-7.8581e+012	-7.8241e+012	7.8240e+012	5.2500e-015
-5.300e-001	5.4593e-007	-7.8922e+012	-7.8581e+012	7.8581e+012	5.2500e-015
-5.200e-001	5.4649e-007	-7.9263e+012	-7.8922e+012	7.8922e+012	5.2500e-015
-5.100e-001	5.4705e-007	-7.9605e+012	-7.9263e+012	7.9263e+012	5.2500e-015
-5.000e-001	5.4761e-007	-7.9946e+012	-7.9605e+012	7.9604e+012	5.2500e-015
-4.900e-001	5.4815e-007	-8.0288e+012	-7.9946e+012	7.9946e+012	5.2500e-015
-4.800e-001	5.4869e-007	-8.0631e+012	-8.0288e+012	8.0288e+012	5.2500e-015
-4.700e-001	5.4923e-007	-8.0974e+012	-8.0631e+012	8.0630e+012	5.2500e-015
-4.600e-001	5.4975e-007	-8.1317e+012	-8.0974e+012	8.0973e+012	5.2500e-015
-4.500e-001	5.5027e-007	-8.1660e+012	-8.1317e+012	8.1316e+012	5.2500e-015
-4.400e-001	5.5079e-007	-8.2004e+012	-8.1660e+012	8.1660e+012	5.2500e-015
-4.300e-001	5.5129e-007	-8.2348e+012	-8.2004e+012	8.2004e+012	5.2500e-015
-4.200e-001	5.5180e-007	-8.2693e+012	-8.2348e+012	8.2348e+012	5.2500e-015
-4.100e-001	5.5229e-007	-8.3037e+012	-8.2693e+012	8.2692e+012	5.2500e-015
-4.000e-001	5.5278e-007	-8.3382e+012	-8.3037e+012	8.3037e+012	5.2500e-015
-3.900e-001	5.5327e-007	-8.3728e+012	-8.3382e+012	8.3382e+012	5.2500e-015
-3.800e-001	5.5375e-007	-8.4073e+012	-8.3728e+012	8.3727e+012	5.2500e-015
-3.700e-001	5.5422e-007	-8.4419e+012	-8.4073e+012	8.4073e+012	5.2500e-015
-3.600e-001	5.5469e-007	-8.4765e+012	-8.4419e+012	8.4419e+012	5.2500e-015
-3.500e-001	5.5515e-007	-8.5112e+012	-8.4765e+012	8.4765e+012	5.2500e-015
-3.400e-001	5.5561e-007	-8.5459e+012	-8.5112e+012	8.5111e+012	5.2500e-015
-3.300e-001	5.5606e-007	-8.5806e+012	-8.5459e+012	8.5458e+012	5.2500e-015
-3.200e-001	5.5651e-007	-8.6153e+012	-8.5806e+012	8.5805e+012	5.2500e-015
-3.100e-001	5.5695e-007	-8.6501e+012	-8.6153e+012	8.6153e+012	5.2500e-015
-3.000e-001	5.5738e-007	-8.6849e+012	-8.6501e+012	8.6500e+012	5.2500e-015
-2.900e-001	5.5782e-007	-8.7197e+012	-8.6849e+012	8.6848e+012	5.2500e-015
-2.800e-001	5.5824e-007	-8.7545e+012	-8.7197e+012	8.7196e+012	5.2500e-015
-2.700e-001	5.5866e-007	-8.7894e+012	-8.7545e+012	8.7545e+012	5.2500e-015
-2.600e-001	5.5908e-007	-8.8243e+012	-8.7894e+012	8.7893e+012	5.2500e-015
-2.500e-001	5.5949e-007	-8.8592e+012	-8.8243e+012	8.8242e+012	5.2500e-015
-2.400e-001	5.5989e-007	-8.8941e+012	-8.8592e+012	8.8592e+012	5.2500e-015
-2.300e-001	5.6029e-007	-8.9291e+012	-8.8941e+012	8.8941e+012	5.2500e-015
-2.200e-001	5.6069e-007	-8.9641e+012	-8.9291e+012	8.9291e+012	5.2500e-015
-2.100e-001	5.6108e-007	-8.9991e+012	-8.9641e+012	8.9641e+012	5.2500e-015
-2.000e-001	5.6147e-007	-9.0342e+012	-8.9991e+012	8.9991e+012	5.2500e-015
-1.900e-001	5.6185e-007	-9.0692e+012	-9.0342e+012	9.0341e+012	5.2500e-015
-1.800e-001	5.6222e-007	-9.1043e+012	-9.0692e+012	9.0692e+012	5.2500e-015
-1.700e-001	5.6259e-007	-9.1394e+012	-9.1043e+012	9.1043e+012	5.2500e-015
-1.600e-001	5.6296e-007	-9.1746e+012	-9.1394e+012	9.1394e+012	5.2500e-015
-1.500e-001	5.6332e-007	-9.2097e+012	-9.1746e+012	9.1745e+012	5.2500e-015
-1.400e-001	5.6368e-007	-9.2449e+012	-9.2097e+012	9.2097e+012	5.2500e-015
-1.300e-001	5.6403e-007	-9.2801e+012	-9.2449e+012	9.2449e+012	5.2500e-015
-1.200e-001	5.6437e-007	-9.3154e+012	-9.2801e+012	9.2801e+012	5.2500e-015
-1.100e-001	5.6472e-007	-9.3506e+012	-9.3154e+012	9.3153e+012	5.2500e-015
-1.000e-001	5.6505e-007	-9.3859e+012	-9.3506e+012	9.3506e+012	5.2500e-015
-9.000e-002	5.6539e-007	-9.4212e+012	-9.3859e+012	9.3858e+012	5.2500e-015
-8.000e-002	5.6440e-007	-9.4564e+012	-9.4212e+012	9.4211e+012	5.2500e-015
-7.000e-002	5.6439e-007	-9.4916e+012	-9.4564e+012	9.4563e+012	5.2500e-015
-6.000e-002	5.6469e-007	-9.5269e+012	-9.4916e+012	9.4916e+012	5.2500e-015
-5.000e-002	5.6498e-007	-9.5621e+012	-9.5269e+012	9.5268e+012	5.2500e-015
-4.000e-002	5.6527e-007	-9.5974e+012	-9.5621e+012	9.5621e+012	5.2500e-015
-3.000e-002	5.6555e-007	-9.6327e+012	-9.5974e+012	9.5974e+012	5.2500e-015
-2.000e-002	5.6583e-007	-9.6680e+012	-9.6327e+012	9.6327e+012	5.2500e-015
-1.000e-002	5.6611e-007	-9.7033e+012	-9.6680e+012	9.6680e+012	5.2500e-015
0.000e+000	5.6638e-007	-9.7387e+012	-9.7033e+012	9.7033e+012	5.2500e-015
1.000e-002	5.6664e-007	-9.7741e+012	-9.7387e+012	9.7387e+012	5.2500e-015
2.000e-002	5.6691e-007	-9.8094e+012	-9.7741e+012	9.7740e+012	5.2500e-015
3.000e-002	5.6717e-007	-9.8448e+012	-9.8094e+012	9.8094e+012	5.2500e-015
4.000e-002	5.6743e-007	-9.8803e+012	-9.8448e+012	9.8448e+012	5.2500e-015
5.000e-002	5.6768e-007	-9.9157e+012	-9.8803e+012	9.8802e+012	5.2500e-015
6.000e-002	5.6793e-007	-9.9511e+012	-9.9157e+012	9.9157e+012	5.2500e-015
7.000e-002	5.6818e-007	-9.9866e+012	-9.9511e+012	9.9511e+012	5.2500e-015
8.000e-002	5.6842e-007	-1.0022e+013	-9.9866e+012	9.9866e+012	5.2500e-015
9.000e-002	5.6866e-007	-1.0058e+013	-1.0022e+013	1.0022e+013	5.2500e-015
1.000e-001	5.6889e-007	-1.0093e+013	-1.0058e+013	1.0058e+013	5.2500e-015
1.100e-001	5.6913e-007	-1.0129e+013	-1.0093e+013	1.0093e+013	5.2500e-015
1.200e-001	5.6936e-007	-1.0164e+013	-1.0129e+013	1.0129e+013	5.2500e-015
1.300e-001	5.6958e-007	-1.0200e+013	-1.0164e+013	1.0164e+013	5.2500e-015
1.400e-001	5.6980e-007	-1.0235e+013	-1.0200e+013	1.0200e+013	5.2500e-015
1.500e-001	5.7002e-007	-1.0271e+013	-1.0235e+013	1.0235e+013	5.2500e-015
1.600e-001	5.7024e-007	-1.0306e+013	-1.0271e+013	1.0271e+013	5.2500e-015
1.700e-001	5.7045e-007	-1.0342e+013	-1.0306e+013	1.0306e+013	5.2500e-015
1.800e-001	5.7067e-007	-1.0378e+013	-1.0342e+013	1.0342e+013	5.2500e-015
1.900e-001	5.7087e-007	-1.0413e+013	-1.0378e+013	1.0378e+013	5.2500e-015
2.000e-001	5.7108e-007	-1.0449e+013	-1.0413e+013	1.0413e+013	5.2500e-015
2.100e-001	5.7128e-007	-1.0485e+013	-1.0449e+013	1.0449e+013	5.2500e-015
2.200e-001	5.7148e-007	-1.0520e+013	-1.0485e+013	1.0485e+013	5.2500e-015
2.300e-001	5.7168e-007	-1.0556e+013	-1.0520e+013	1.0520e+013	5.2500e-015
2.400e-001	5.7187e-007	-1.0592e+013	-1.0556e+013	1.0556e+013	5.2500e-015
2.500e-001	5.7206e-007	-1.0627e+013	-1.0592e+013	1.0592e+013	5.2500e-015
2.600e-001	5.7225e-007	-1.0663e+013	-1.0627e+013	1.0627e+013	5.2500e-015
2.700e-001	5.7244e-007	-1.0699e+013	-1.0663e+013	1.0663e+013	5.2500e-015
2.800e-001	5.7262e-007	-1.0735e+013	-1.0699e+013	1.0699e+013	5.2500e-015
2.900e-001	5.7280e-007	-1.0770e+013	-1.0735e+013	1.0734e+013	5.2500e-015
3.000e-001	5.7298e-007	-1.0806e+013	-1.0770e+013	1.0770e+013	5.2500e-015
3.100e-001	5.7316e-007	-1.0842e+013	-1.0806e+013	1.0806e+013	5.2500e-015
3.200e-001	5.7333e-007	-1.0878e+013	-1.0842e+013	1.0842e+013	5.2500e-015
3.300e-001	5.7350e-007	-1.0913e+013	-1.0878e+013	1.0878e+013	5.2500e-015
3.400e-001	5.7367e-007	-1.0949e+013	-1.0913e+013	1.0913e+013	5.2500e-015
3.500e-001	5.7384e-007	-1.0985e+013	-1.0949e+013	1.0949e+013	5.2500e-015
3.600e-001	5.7401e-007	-1.1021e+013	-1.0985e+013	1.0985e+013	5.2500e-015
3.700e-001	5.7417e-007	-1.1057e+013	-1.1021e+013	1.1021e+013	5.2500e-015
3.800e-001	5.7433e-007	-1.1093e+013	-1.1057e+013	1.1057e+013	5.2500e-015
3.900e-001	5.7449e-007	-1.1128e+013	-1.1093e+013	1.1092e+013	5.2500e-015
4.000e-001	5.7465e-007	-1.1164e+013	-1.1128e+013	1.1128e+013	5.2500e-015
4.100e-001	5.7480e-007	-1.1200e+013	-1.1164e+013	1.1164e+013	5.2500e-015
4.200e-001	5.7496e-007	-1.1236e+013	-1.1200e+013	1.1200e+013	5.2500e-015
4.300e-001	5.7511e-007	-1.1272e+013	-1.1236e+013	1.1236e+013	5.2500e-015
4.400e-001	5.7523e-007	-1.1308e+013	-1.1272e+013	1.1272e+013	5.2500e-015
4.500e-001	5.7540e-007	-1.1344e+013	-1.1308e+013	1.1308e+013	5.2500e-015
4.600e-001	5.7555e-007	-1.1380e+013	-1.1344e+013	1.1344e+013	5.2500e-015
4.700e-001	5.7569e-007	-1.1416e+013	-1.1380e+013	1.1380e+013	5.2500e-015
4.800e-001	5.7584e-007	-1.1452e+013	-1.1416e+013	1.1416e+013	5.2500e-015
4.900e-001	5.7598e-007	-1.1487e+013	-1.1452e+013	1.1451e+013	5.2500e-015
5.000e-001	5.7612e-007	-1.1523e+013	-1.1487e+013	1.1487e+013	5.2500e-015
5.100e-001	5.7625e-007	-1.1559e+013	-1.1523e+013	1.1523e+013	5.2500e-015
5.200e-001	5.7639e-007	-1.1595e+013	-1.1559e+013	1.1559e+013	5.2500e-015
5.300e-001	5.7652e-007	-1.1631e+013	-1.1595e+013	1.1595e+013	5.2500e-015
5.400e-001	5.7666e-007	-1.1667e+013	-1.1631e+013	1.1631e+013	5.2500e-015
5.500e-001	5.7679e-007	-1.1703e+013	-1.1667e+013	1.1667e+013	5.2500e-015
5.600e-001	5.7692e-007	-1.1739e+013	-1.1703e+013	1.1703e+013	5.2500e-015
5.700e-001	5.7705e-007	-1.1775e+013	-1.1739e+013	1.1739e+013	5.2500e-015
5.800e-001	5.7718e-007	-1.1811e+013	-1.1775e+013	1.1775e+013	5.2500e-015
5.900e-001	5.7730e-007	-1.1847e+013	-1.1811e+013	1.1811e+013	5.2500e-015
6.000e-001	5.7743e-007	-1.1883e+013	-1.1847e+013	1.1847e+013	5.2500e-015
6.100e-001	5.7755e-007	-1.1920e+013	-1.1883e+013	1.1883e+013	5.2500e-015
6.200e-001	5.7767e-007	-1.1956e+013	-1.1920e+013	1.1919e+013	5.2500e-015
6.300e-001	5.7779e-007	-1.1992e+013	-1.1956e+013	1.1956e+013	5.2500e-015
6.400e-001	5.7791e-007	-1.2028e+013	-1.1992e+013	1.1992e+013	5.2500e-015
6.500e-001	5.7803e-007	-1.2064e+013	-1.2028e+013	1.2028e+013	5.2500e-015
6.600e-001	5.7815e-007	-1.2100e+013	-1.2064e+013	1.2064e+013	5.2500e-015
6.700e-001	5.7826e-007	-1.2136e+013	-1.2100e+013	1.2100e+013	5.2500e-015
6.800e-001	5.7838e-007	-1.2172e+013	-1.2136e+013	1.2136e+013	5.2500e-015
6.900e-001	5.7849e-007	-1.2208e+013	-1.2172e+013	1.2172e+013	5.2500e-015
7.000e-001	5.7860e-007	-1.2244e+013	-1.2208e+013	1.2208e+013	5.2500e-015
7.100e-001	5.7871e-007	-1.2280e+013	-1.2244e+013	1.2244e+013	5.2500e-015
7.200e-001	5.7882e-007	-1.2317e+013	-1.2280e+013	1.2280e+013	5.2500e-015
7.300e-001	5.7893e-007	-1.2353e+013	-1.2317e+013	1.2316e+013	5.2500e-015
7.400e-001	5.7904e-007	-1.2389e+013	-1.2353e+013	1.2353e+013	5.2500e-015
7.500e-001	5.7914e-007	-1.2425e+013	-1.2389e+013	1.2389e+013	5.2500e-015
7.600e-001	5.7925e-007	-1.2461e+013	-1.2425e+013	1.2425e+013	5.2500e-015
7.700e-001	5.7936e-007	-1.2497e+013	-1.2461e+013	1.2461e+013	5.2500e-015
7.800e-001	5.7946e-007	-1.2533e+013	-1.2497e+013	1.2497e+013	5.2500e-015
7.900e-001	5.7956e-007	-1.2570e+013	-1.2533e+013	1.2533e+013	5.2500e-015
8.000e-001	5.7967e-007	-1.2606e+013	-1.2570e+013	1.2570e+013	5.2500e-015
8.100e-001	5.7977e-007	-1.2642e+013	-1.2606e+013	1.2606e+013	5.2500e-015
8.200e-001	5.7987e-007	-1.2678e+013	-1.2642e+013	1.2642e+013	5.2500e-015
8.300e-001	5.7997e-007	-1.2714e+013	-1.2678e+013	1.2678e+013	5.2500e-015
8.400e-001	5.8007e-007	-1.2751e+013	-1.2714e+013	1.2714e+013	5.2500e-015
8.500e-001	5.8016e-007	-1.2787e+013	-1.2751e+013	1.2751e+013	5.2500e-015
8.600e-001	5.8026e-007	-1.2823e+013	-1.2787e+013	1.2787e+013	5.2500e-015
8.700e-001	5.8036e-007	-1.2859e+013	-1.2823e+013	1.2823e+013	5.2500e-015
8.800e-001	5.8045e-007	-1.2895e+013	-1.2859e+013	1.2859e+013	5.2500e-015
8.900e-001	5.8055e-007	-1.2932e+013	-1.2895e+013	1.2895e+013	5.2500e-015
9.000e-001	5.8064e-007	-1.2968e+013	-1.2932e+013	1.2932e+013	5.2500e-015
9.100e-001	5.8073e-007	-1.3004e+013	-1.2968e+013	1.2968e+013	5.2500e-015
9.200e-001	5.8083e-007	-1.3040e+013	-1.3004e+013	1.3004e+013	5.2500e-015
9.300e-001	5.8092e-007	-1.3077e+013	-1.3040e+013	1.3040e+013	5.2500e-015
9.400e-001	5.8101e-007	-1.3113e+013	-1.3077e+013	1.3077e+013	5.2500e-015
9.500e-001	5.8110e-007	-1.3149e+013	-1.3113e+013	1.3113e+013	5.2500e-015
9.600e-001	5.8119e-007	-1.3185e+013	-1.3149e+013	1.3149e+013	5.2500e-015
9.700e-001	5.8128e-007	-1.3222e+013	-1.3185e+013	1.3185e+013	5.2500e-015
9.800e-001	5.8137e-007	-1.3258e+013	-1.3222e+013	1.3222e+013	5.2500e-015
9.900e-001	5.8145e-007	-1.3294e+013	-1.3258e+013	1.3258e+013	5.2500e-015
1.000e+000	5.8154e-007	-1.3331e+013	-1.3294e+013	1.3294e+013	5.2500e-015
1.010e+000	5.8163e-007	-1.3367e+013	-1.3331e+013	1.3331e+013	5.2500e-015
1.020e+000	5.8171e-007	-1.3403e+013	-1.3367e+013	1.3367e+013	5.2500e-015
1.030e+000	5.8180e-007	-1.3440e+013	-1.3403e+013	1.3403e+013	5.2500e-015
1.040e+000	5.8189e-007	-1.3476e+013	-1.3440e+013	1.3440e+013	5.2500e-015
1.050e+000	5.8197e-007	-1.3512e+013	-1.3476e+013	1.3476e+013	5.2500e-015
1.060e+000	5.8206e-007	-1.3549e+013	-1.3512e+013	1.3512e+013	5.2500e-015
1.070e+000	5.8214e-007	-1.3585e+013	-1.3549e+013	1.3548e+013	5.2500e-015
1.080e+000	5.8223e-007	-1.3621e+013	-1.3585e+013	1.3585e+013	5.2500e-015
1.090e+000	5.8231e-007	-1.3658e+013	-1.3621e+013	1.3621e+013	5.2500e-015
1.100e+000	5.8240e-007	-1.3694e+013	-1.3658e+013	1.3657e+013	5.2500e-015
1.110e+000	5.8249e-007	-1.3730e+013	-1.3694e+013	1.3694e+013	5.2500e-015
1.120e+000	5.8258e-007	-1.3767e+013	-1.3730e+013	1.3730e+013	5.2500e-015
1.130e+000	5.8268e-007	-1.3803e+013	-1.3767e+013	1.3767e+013	5.2500e-015
1.140e+000	5.8278e-007	-1.3839e+013	-1.3803e+013	1.3803e+013	5.2500e-015
1.150e+000	5.8288e-007	-1.3876e+013	-1.3839e+013	1.3839e+013	5.2500e-015
1.160e+000	5.8300e-007	-1.3912e+013	-1.3876e+013	1.3876e+013	5.2500e-015
1.170e+000	5.8313e-007	-1.3949e+013	-1.3912e+013	1.3912e+013	5.2500e-015
1.180e+000	5.8328e-007	-1.3985e+013	-1.3949e+013	1.3948e+013	5.2500e-015
1.190e+000	5.8345e-007	-1.4021e+013	-1.3985e+013	1.3985e+013	5.2500e-015
1.200e+000	5.8366e-007	-1.4058e+013	-1.4021e+013	1.4021e+013	5.2500e-015
1.210e+000	5.8392e-007	-1.4094e+013	-1.4058e+013	1.4058e+013	5.2500e-015
1.220e+000	5.8424e-007	-1.4131e+013	-1.4094e+013	1.4094e+013	5.2500e-015
1.230e+000	5.8466e-007	-1.4167e+013	-1.4131e+013	1.4131e+013	5.2500e-015
1.240e+000	5.8521e-007	-1.4204e+013	-1.4167e+013	1.4167e+013	5.2500e-015
1.250e+000	5.8595e-007	-1.4240e+013	-1.4204e+013	1.4204e+013	5.2500e-015
1.260e+000	5.8693e-007	-1.4277e+013	-1.4240e+013	1.4240e+013	5.2500e-015
1.270e+000	5.8826e-007	-1.4314e+013	-1.4277e+013	1.4277e+013	5.2500e-015
1.280e+000	5.9009e-007	-1.4350e+013	-1.4314e+013	1.4314e+013	5.2500e-015
1.290e+000	5.9259e-007	-1.4387e+013	-1.4350e+013	1.4350e+013	5.2500e-015
1.300e+000	5.9605e-007	-1.4425e+013	-1.4387e+013	1.4387e+013	5.2500e-015
1.310e+000	6.0083e-007	-1.4462e+013	-1.4425e+013	1.4425e+013	5.2500e-015
1.320e+000	6.0746e-007	-1.4500e+013	-1.4462e+013	1.4462e+013	5.2500e-015
1.330e+000	6.1666e-007	-1.4539e+013	-1.4500e+013	1.4500e+013	5.2500e-015
1.340e+000	6.2881e-007	-1.4578e+013	-1.4539e+013	1.4538e+013	5.2500e-015
1.350e+000	6.4611e-007	-1.4618e+013	-1.4578e+013	1.4578e+013	5.2500e-015
