V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.4126e-007	-8.2338e+012	-8.2125e+012	8.2124e+012	5.2500e-015
-1.440e+000	3.4127e-007	-8.2551e+012	-8.2338e+012	8.2337e+012	5.2500e-015
-1.430e+000	3.4128e-007	-8.2764e+012	-8.2551e+012	8.2550e+012	5.2500e-015
-1.420e+000	3.4130e-007	-8.2977e+012	-8.2764e+012	8.2763e+012	5.2500e-015
-1.410e+000	3.4131e-007	-8.3190e+012	-8.2977e+012	8.2976e+012	5.2500e-015
-1.400e+000	3.4132e-007	-8.3403e+012	-8.3190e+012	8.3189e+012	5.2500e-015
-1.390e+000	3.4133e-007	-8.3616e+012	-8.3403e+012	8.3402e+012	5.2500e-015
-1.380e+000	3.4135e-007	-8.3829e+012	-8.3616e+012	8.3615e+012	5.2500e-015
-1.370e+000	3.4136e-007	-8.4042e+012	-8.3829e+012	8.3828e+012	5.2500e-015
-1.360e+000	3.4137e-007	-8.4255e+012	-8.4042e+012	8.4041e+012	5.2500e-015
-1.350e+000	3.4138e-007	-8.4468e+012	-8.4255e+012	8.4255e+012	5.2500e-015
-1.340e+000	3.4139e-007	-8.4681e+012	-8.4468e+012	8.4468e+012	5.2500e-015
-1.330e+000	3.4141e-007	-8.4894e+012	-8.4681e+012	8.4681e+012	5.2500e-015
-1.320e+000	3.4142e-007	-8.5107e+012	-8.4894e+012	8.4894e+012	5.2500e-015
-1.310e+000	3.4143e-007	-8.5320e+012	-8.5107e+012	8.5107e+012	5.2500e-015
-1.300e+000	3.4144e-007	-8.5533e+012	-8.5320e+012	8.5320e+012	5.2500e-015
-1.290e+000	3.4145e-007	-8.5747e+012	-8.5533e+012	8.5533e+012	5.2500e-015
-1.280e+000	3.4146e-007	-8.5960e+012	-8.5747e+012	8.5746e+012	5.2500e-015
-1.270e+000	3.4148e-007	-8.6173e+012	-8.5960e+012	8.5959e+012	5.2500e-015
-1.260e+000	3.4149e-007	-8.6386e+012	-8.6173e+012	8.6172e+012	5.2500e-015
-1.250e+000	3.4150e-007	-8.6599e+012	-8.6386e+012	8.6386e+012	5.2500e-015
-1.240e+000	3.4151e-007	-8.6812e+012	-8.6599e+012	8.6599e+012	5.2500e-015
-1.230e+000	3.4152e-007	-8.7025e+012	-8.6812e+012	8.6812e+012	5.2500e-015
-1.220e+000	3.4153e-007	-8.7239e+012	-8.7025e+012	8.7025e+012	5.2500e-015
-1.210e+000	3.4154e-007	-8.7452e+012	-8.7239e+012	8.7238e+012	5.2500e-015
-1.200e+000	3.4155e-007	-8.7665e+012	-8.7452e+012	8.7451e+012	5.2500e-015
-1.190e+000	3.4157e-007	-8.7878e+012	-8.7665e+012	8.7665e+012	5.2500e-015
-1.180e+000	3.4158e-007	-8.8091e+012	-8.7878e+012	8.7878e+012	5.2500e-015
-1.170e+000	3.4159e-007	-8.8305e+012	-8.8091e+012	8.8091e+012	5.2500e-015
-1.160e+000	3.4160e-007	-8.8518e+012	-8.8305e+012	8.8304e+012	5.2500e-015
-1.150e+000	3.4161e-007	-8.8731e+012	-8.8518e+012	8.8517e+012	5.2500e-015
-1.140e+000	3.4162e-007	-8.8944e+012	-8.8731e+012	8.8731e+012	5.2500e-015
-1.130e+000	3.4163e-007	-8.9157e+012	-8.8944e+012	8.8944e+012	5.2500e-015
-1.120e+000	3.4164e-007	-8.9371e+012	-8.9157e+012	8.9157e+012	5.2500e-015
-1.110e+000	3.4165e-007	-8.9584e+012	-8.9371e+012	8.9370e+012	5.2500e-015
-1.100e+000	3.4167e-007	-8.9797e+012	-8.9584e+012	8.9583e+012	5.2500e-015
-1.090e+000	3.4168e-007	-9.0010e+012	-8.9797e+012	8.9797e+012	5.2500e-015
-1.080e+000	3.4169e-007	-9.0224e+012	-9.0010e+012	9.0010e+012	5.2500e-015
-1.070e+000	3.4170e-007	-9.0437e+012	-9.0224e+012	9.0223e+012	5.2500e-015
-1.060e+000	3.4171e-007	-9.0650e+012	-9.0437e+012	9.0437e+012	5.2500e-015
-1.050e+000	3.4172e-007	-9.0863e+012	-9.0650e+012	9.0650e+012	5.2500e-015
-1.040e+000	3.4173e-007	-9.1077e+012	-9.0863e+012	9.0863e+012	5.2500e-015
-1.030e+000	3.4174e-007	-9.1290e+012	-9.1077e+012	9.1076e+012	5.2500e-015
-1.020e+000	3.4175e-007	-9.1503e+012	-9.1290e+012	9.1290e+012	5.2500e-015
-1.010e+000	3.4176e-007	-9.1717e+012	-9.1503e+012	9.1503e+012	5.2500e-015
-1.000e+000	3.4177e-007	-9.1930e+012	-9.1717e+012	9.1716e+012	5.2500e-015
-9.900e-001	3.4178e-007	-9.2143e+012	-9.1930e+012	9.1930e+012	5.2500e-015
-9.800e-001	3.4179e-007	-9.2357e+012	-9.2143e+012	9.2143e+012	5.2500e-015
-9.700e-001	3.4180e-007	-9.2570e+012	-9.2357e+012	9.2356e+012	5.2500e-015
-9.600e-001	3.4181e-007	-9.2783e+012	-9.2570e+012	9.2570e+012	5.2500e-015
-9.500e-001	3.4182e-007	-9.2997e+012	-9.2783e+012	9.2783e+012	5.2500e-015
-9.400e-001	3.4183e-007	-9.3210e+012	-9.2997e+012	9.2996e+012	5.2500e-015
-9.300e-001	3.4184e-007	-9.3423e+012	-9.3210e+012	9.3210e+012	5.2500e-015
-9.200e-001	3.4185e-007	-9.3637e+012	-9.3423e+012	9.3423e+012	5.2500e-015
-9.100e-001	3.4187e-007	-9.3850e+012	-9.3637e+012	9.3636e+012	5.2500e-015
-9.000e-001	3.4188e-007	-9.4064e+012	-9.3850e+012	9.3850e+012	5.2500e-015
-8.900e-001	3.4189e-007	-9.4277e+012	-9.4064e+012	9.4063e+012	5.2500e-015
-8.800e-001	3.4190e-007	-9.4490e+012	-9.4277e+012	9.4277e+012	5.2500e-015
-8.700e-001	3.4191e-007	-9.4704e+012	-9.4490e+012	9.4490e+012	5.2500e-015
-8.600e-001	3.4192e-007	-9.4917e+012	-9.4704e+012	9.4703e+012	5.2500e-015
-8.500e-001	3.4193e-007	-9.5131e+012	-9.4917e+012	9.4917e+012	5.2500e-015
-8.400e-001	3.4194e-007	-9.5344e+012	-9.5131e+012	9.5130e+012	5.2500e-015
-8.300e-001	3.4195e-007	-9.5557e+012	-9.5344e+012	9.5344e+012	5.2500e-015
-8.200e-001	3.4196e-007	-9.5771e+012	-9.5557e+012	9.5557e+012	5.2500e-015
-8.100e-001	3.4197e-007	-9.5984e+012	-9.5771e+012	9.5770e+012	5.2500e-015
-8.000e-001	3.4198e-007	-9.6198e+012	-9.5984e+012	9.5984e+012	5.2500e-015
-7.900e-001	3.4198e-007	-9.6411e+012	-9.6198e+012	9.6197e+012	5.2500e-015
-7.800e-001	3.4199e-007	-9.6625e+012	-9.6411e+012	9.6411e+012	5.2500e-015
-7.700e-001	3.4200e-007	-9.6838e+012	-9.6625e+012	9.6624e+012	5.2500e-015
-7.600e-001	3.4201e-007	-9.7052e+012	-9.6838e+012	9.6838e+012	5.2500e-015
-7.500e-001	3.4202e-007	-9.7265e+012	-9.7052e+012	9.7051e+012	5.2500e-015
-7.400e-001	3.4203e-007	-9.7478e+012	-9.7265e+012	9.7265e+012	5.2500e-015
-7.300e-001	3.4204e-007	-9.7692e+012	-9.7478e+012	9.7478e+012	5.2500e-015
-7.200e-001	3.4205e-007	-9.7905e+012	-9.7692e+012	9.7692e+012	5.2500e-015
-7.100e-001	3.4206e-007	-9.8119e+012	-9.7905e+012	9.7905e+012	5.2500e-015
-7.000e-001	3.4207e-007	-9.8332e+012	-9.8119e+012	9.8119e+012	5.2500e-015
-6.900e-001	3.4208e-007	-9.8546e+012	-9.8332e+012	9.8332e+012	5.2500e-015
-6.800e-001	3.4209e-007	-9.8759e+012	-9.8546e+012	9.8546e+012	5.2500e-015
-6.700e-001	3.4210e-007	-9.8973e+012	-9.8759e+012	9.8759e+012	5.2500e-015
-6.600e-001	3.4211e-007	-9.9187e+012	-9.8973e+012	9.8973e+012	5.2500e-015
-6.500e-001	3.4212e-007	-9.9400e+012	-9.9187e+012	9.9186e+012	5.2500e-015
-6.400e-001	3.4213e-007	-9.9614e+012	-9.9400e+012	9.9400e+012	5.2500e-015
-6.300e-001	3.4214e-007	-9.9827e+012	-9.9614e+012	9.9613e+012	5.2500e-015
-6.200e-001	3.4215e-007	-1.0004e+013	-9.9827e+012	9.9827e+012	5.2500e-015
-6.100e-001	3.4216e-007	-1.0025e+013	-1.0004e+013	1.0004e+013	5.2500e-015
-6.000e-001	3.4217e-007	-1.0047e+013	-1.0025e+013	1.0025e+013	5.2500e-015
-5.900e-001	3.4217e-007	-1.0068e+013	-1.0047e+013	1.0047e+013	5.2500e-015
-5.800e-001	3.4218e-007	-1.0089e+013	-1.0068e+013	1.0068e+013	5.2500e-015
-5.700e-001	3.4219e-007	-1.0111e+013	-1.0089e+013	1.0089e+013	5.2500e-015
-5.600e-001	3.4220e-007	-1.0132e+013	-1.0111e+013	1.0111e+013	5.2500e-015
-5.500e-001	3.4221e-007	-1.0154e+013	-1.0132e+013	1.0132e+013	5.2500e-015
-5.400e-001	3.4222e-007	-1.0175e+013	-1.0154e+013	1.0154e+013	5.2500e-015
-5.300e-001	3.4223e-007	-1.0196e+013	-1.0175e+013	1.0175e+013	5.2500e-015
-5.200e-001	3.4224e-007	-1.0218e+013	-1.0196e+013	1.0196e+013	5.2500e-015
-5.100e-001	3.4225e-007	-1.0239e+013	-1.0218e+013	1.0218e+013	5.2500e-015
-5.000e-001	3.4226e-007	-1.0260e+013	-1.0239e+013	1.0239e+013	5.2500e-015
-4.900e-001	3.4227e-007	-1.0282e+013	-1.0260e+013	1.0260e+013	5.2500e-015
-4.800e-001	3.4227e-007	-1.0303e+013	-1.0282e+013	1.0282e+013	5.2500e-015
-4.700e-001	3.4228e-007	-1.0324e+013	-1.0303e+013	1.0303e+013	5.2500e-015
-4.600e-001	3.4229e-007	-1.0346e+013	-1.0324e+013	1.0324e+013	5.2500e-015
-4.500e-001	3.4230e-007	-1.0367e+013	-1.0346e+013	1.0346e+013	5.2500e-015
-4.400e-001	3.4231e-007	-1.0389e+013	-1.0367e+013	1.0367e+013	5.2500e-015
-4.300e-001	3.4232e-007	-1.0410e+013	-1.0389e+013	1.0389e+013	5.2500e-015
-4.200e-001	3.4233e-007	-1.0431e+013	-1.0410e+013	1.0410e+013	5.2500e-015
-4.100e-001	3.4234e-007	-1.0453e+013	-1.0431e+013	1.0431e+013	5.2500e-015
-4.000e-001	3.4234e-007	-1.0474e+013	-1.0453e+013	1.0453e+013	5.2500e-015
-3.900e-001	3.4235e-007	-1.0495e+013	-1.0474e+013	1.0474e+013	5.2500e-015
-3.800e-001	3.4236e-007	-1.0517e+013	-1.0495e+013	1.0495e+013	5.2500e-015
-3.700e-001	3.4237e-007	-1.0538e+013	-1.0517e+013	1.0517e+013	5.2500e-015
-3.600e-001	3.4238e-007	-1.0560e+013	-1.0538e+013	1.0538e+013	5.2500e-015
-3.500e-001	3.4239e-007	-1.0581e+013	-1.0560e+013	1.0559e+013	5.2500e-015
-3.400e-001	3.4240e-007	-1.0602e+013	-1.0581e+013	1.0581e+013	5.2500e-015
-3.300e-001	3.4240e-007	-1.0624e+013	-1.0602e+013	1.0602e+013	5.2500e-015
-3.200e-001	3.4241e-007	-1.0645e+013	-1.0624e+013	1.0624e+013	5.2500e-015
-3.100e-001	3.4242e-007	-1.0666e+013	-1.0645e+013	1.0645e+013	5.2500e-015
-3.000e-001	3.4243e-007	-1.0688e+013	-1.0666e+013	1.0666e+013	5.2500e-015
-2.900e-001	3.4244e-007	-1.0709e+013	-1.0688e+013	1.0688e+013	5.2500e-015
-2.800e-001	3.4245e-007	-1.0730e+013	-1.0709e+013	1.0709e+013	5.2500e-015
-2.700e-001	3.4245e-007	-1.0752e+013	-1.0730e+013	1.0730e+013	5.2500e-015
-2.600e-001	3.4246e-007	-1.0773e+013	-1.0752e+013	1.0752e+013	5.2500e-015
-2.500e-001	3.4247e-007	-1.0795e+013	-1.0773e+013	1.0773e+013	5.2500e-015
-2.400e-001	3.4248e-007	-1.0816e+013	-1.0795e+013	1.0795e+013	5.2500e-015
-2.300e-001	3.4249e-007	-1.0837e+013	-1.0816e+013	1.0816e+013	5.2500e-015
-2.200e-001	3.4250e-007	-1.0859e+013	-1.0837e+013	1.0837e+013	5.2500e-015
-2.100e-001	3.4250e-007	-1.0880e+013	-1.0859e+013	1.0859e+013	5.2500e-015
-2.000e-001	3.4251e-007	-1.0901e+013	-1.0880e+013	1.0880e+013	5.2500e-015
-1.900e-001	3.4252e-007	-1.0923e+013	-1.0901e+013	1.0901e+013	5.2500e-015
-1.800e-001	3.4253e-007	-1.0944e+013	-1.0923e+013	1.0923e+013	5.2500e-015
-1.700e-001	3.4254e-007	-1.0966e+013	-1.0944e+013	1.0944e+013	5.2500e-015
-1.600e-001	3.4255e-007	-1.0987e+013	-1.0966e+013	1.0966e+013	5.2500e-015
-1.500e-001	3.4255e-007	-1.1008e+013	-1.0987e+013	1.0987e+013	5.2500e-015
-1.400e-001	3.4256e-007	-1.1030e+013	-1.1008e+013	1.1008e+013	5.2500e-015
-1.300e-001	3.4257e-007	-1.1051e+013	-1.1030e+013	1.1030e+013	5.2500e-015
-1.200e-001	3.4258e-007	-1.1073e+013	-1.1051e+013	1.1051e+013	5.2500e-015
-1.100e-001	3.4259e-007	-1.1094e+013	-1.1073e+013	1.1072e+013	5.2500e-015
-1.000e-001	3.4259e-007	-1.1115e+013	-1.1094e+013	1.1094e+013	5.2500e-015
-9.000e-002	3.4260e-007	-1.1137e+013	-1.1115e+013	1.1115e+013	5.2500e-015
-8.000e-002	3.4261e-007	-1.1158e+013	-1.1137e+013	1.1137e+013	5.2500e-015
-7.000e-002	3.4262e-007	-1.1179e+013	-1.1158e+013	1.1158e+013	5.2500e-015
-6.000e-002	3.4263e-007	-1.1201e+013	-1.1179e+013	1.1179e+013	5.2500e-015
-5.000e-002	3.4263e-007	-1.1222e+013	-1.1201e+013	1.1201e+013	5.2500e-015
-4.000e-002	3.4264e-007	-1.1244e+013	-1.1222e+013	1.1222e+013	5.2500e-015
-3.000e-002	3.4265e-007	-1.1265e+013	-1.1244e+013	1.1244e+013	5.2500e-015
-2.000e-002	3.4266e-007	-1.1286e+013	-1.1265e+013	1.1265e+013	5.2500e-015
-1.000e-002	3.4266e-007	-1.1308e+013	-1.1286e+013	1.1286e+013	5.2500e-015
0.000e+000	3.4267e-007	-1.1329e+013	-1.1308e+013	1.1308e+013	5.2500e-015
1.000e-002	3.4268e-007	-1.1351e+013	-1.1329e+013	1.1329e+013	5.2500e-015
2.000e-002	3.4269e-007	-1.1372e+013	-1.1351e+013	1.1350e+013	5.2500e-015
3.000e-002	3.4270e-007	-1.1393e+013	-1.1372e+013	1.1372e+013	5.2500e-015
4.000e-002	3.4270e-007	-1.1415e+013	-1.1393e+013	1.1393e+013	5.2500e-015
5.000e-002	3.4271e-007	-1.1436e+013	-1.1415e+013	1.1415e+013	5.2500e-015
6.000e-002	3.4272e-007	-1.1457e+013	-1.1436e+013	1.1436e+013	5.2500e-015
7.000e-002	3.4273e-007	-1.1479e+013	-1.1457e+013	1.1457e+013	5.2500e-015
8.000e-002	3.4273e-007	-1.1500e+013	-1.1479e+013	1.1479e+013	5.2500e-015
9.000e-002	3.4274e-007	-1.1522e+013	-1.1500e+013	1.1500e+013	5.2500e-015
1.000e-001	3.4275e-007	-1.1543e+013	-1.1522e+013	1.1522e+013	5.2500e-015
1.100e-001	3.4276e-007	-1.1564e+013	-1.1543e+013	1.1543e+013	5.2500e-015
1.200e-001	3.4276e-007	-1.1586e+013	-1.1564e+013	1.1564e+013	5.2500e-015
1.300e-001	3.4277e-007	-1.1607e+013	-1.1586e+013	1.1586e+013	5.2500e-015
1.400e-001	3.4278e-007	-1.1629e+013	-1.1607e+013	1.1607e+013	5.2500e-015
1.500e-001	3.4279e-007	-1.1650e+013	-1.1629e+013	1.1629e+013	5.2500e-015
1.600e-001	3.4279e-007	-1.1671e+013	-1.1650e+013	1.1650e+013	5.2500e-015
1.700e-001	3.4280e-007	-1.1693e+013	-1.1671e+013	1.1671e+013	5.2500e-015
1.800e-001	3.4281e-007	-1.1714e+013	-1.1693e+013	1.1693e+013	5.2500e-015
1.900e-001	3.4282e-007	-1.1736e+013	-1.1714e+013	1.1714e+013	5.2500e-015
2.000e-001	3.4282e-007	-1.1757e+013	-1.1736e+013	1.1736e+013	5.2500e-015
2.100e-001	3.4283e-007	-1.1778e+013	-1.1757e+013	1.1757e+013	5.2500e-015
2.200e-001	3.4284e-007	-1.1800e+013	-1.1778e+013	1.1778e+013	5.2500e-015
2.300e-001	3.4285e-007	-1.1821e+013	-1.1800e+013	1.1800e+013	5.2500e-015
2.400e-001	3.4285e-007	-1.1843e+013	-1.1821e+013	1.1821e+013	5.2500e-015
2.500e-001	3.4286e-007	-1.1864e+013	-1.1843e+013	1.1843e+013	5.2500e-015
2.600e-001	3.4287e-007	-1.1885e+013	-1.1864e+013	1.1864e+013	5.2500e-015
2.700e-001	3.4288e-007	-1.1907e+013	-1.1885e+013	1.1885e+013	5.2500e-015
2.800e-001	3.4288e-007	-1.1928e+013	-1.1907e+013	1.1907e+013	5.2500e-015
2.900e-001	3.4289e-007	-1.1950e+013	-1.1928e+013	1.1928e+013	5.2500e-015
3.000e-001	3.4290e-007	-1.1971e+013	-1.1950e+013	1.1950e+013	5.2500e-015
3.100e-001	3.4290e-007	-1.1992e+013	-1.1971e+013	1.1971e+013	5.2500e-015
3.200e-001	3.4291e-007	-1.2014e+013	-1.1992e+013	1.1992e+013	5.2500e-015
3.300e-001	3.4292e-007	-1.2035e+013	-1.2014e+013	1.2014e+013	5.2500e-015
3.400e-001	3.4293e-007	-1.2057e+013	-1.2035e+013	1.2035e+013	5.2500e-015
3.500e-001	3.4293e-007	-1.2078e+013	-1.2057e+013	1.2057e+013	5.2500e-015
3.600e-001	3.4294e-007	-1.2099e+013	-1.2078e+013	1.2078e+013	5.2500e-015
3.700e-001	3.4295e-007	-1.2121e+013	-1.2099e+013	1.2099e+013	5.2500e-015
3.800e-001	3.4295e-007	-1.2142e+013	-1.2121e+013	1.2121e+013	5.2500e-015
3.900e-001	3.4296e-007	-1.2164e+013	-1.2142e+013	1.2142e+013	5.2500e-015
4.000e-001	3.4297e-007	-1.2185e+013	-1.2164e+013	1.2164e+013	5.2500e-015
4.100e-001	3.4297e-007	-1.2206e+013	-1.2185e+013	1.2185e+013	5.2500e-015
4.200e-001	3.4298e-007	-1.2228e+013	-1.2206e+013	1.2206e+013	5.2500e-015
4.300e-001	3.4299e-007	-1.2249e+013	-1.2228e+013	1.2228e+013	5.2500e-015
4.400e-001	3.4300e-007	-1.2271e+013	-1.2249e+013	1.2249e+013	5.2500e-015
4.500e-001	3.4300e-007	-1.2292e+013	-1.2271e+013	1.2271e+013	5.2500e-015
4.600e-001	3.4301e-007	-1.2313e+013	-1.2292e+013	1.2292e+013	5.2500e-015
4.700e-001	3.4302e-007	-1.2335e+013	-1.2313e+013	1.2313e+013	5.2500e-015
4.800e-001	3.4302e-007	-1.2356e+013	-1.2335e+013	1.2335e+013	5.2500e-015
4.900e-001	3.4303e-007	-1.2378e+013	-1.2356e+013	1.2356e+013	5.2500e-015
5.000e-001	3.4304e-007	-1.2399e+013	-1.2378e+013	1.2378e+013	5.2500e-015
5.100e-001	3.4304e-007	-1.2421e+013	-1.2399e+013	1.2399e+013	5.2500e-015
5.200e-001	3.4305e-007	-1.2442e+013	-1.2421e+013	1.2421e+013	5.2500e-015
5.300e-001	3.4306e-007	-1.2463e+013	-1.2442e+013	1.2442e+013	5.2500e-015
5.400e-001	3.4306e-007	-1.2485e+013	-1.2463e+013	1.2463e+013	5.2500e-015
5.500e-001	3.4307e-007	-1.2506e+013	-1.2485e+013	1.2485e+013	5.2500e-015
5.600e-001	3.4308e-007	-1.2528e+013	-1.2506e+013	1.2506e+013	5.2500e-015
5.700e-001	3.4308e-007	-1.2549e+013	-1.2528e+013	1.2528e+013	5.2500e-015
5.800e-001	3.4309e-007	-1.2570e+013	-1.2549e+013	1.2549e+013	5.2500e-015
5.900e-001	3.4310e-007	-1.2592e+013	-1.2570e+013	1.2570e+013	5.2500e-015
6.000e-001	3.4311e-007	-1.2613e+013	-1.2592e+013	1.2592e+013	5.2500e-015
6.100e-001	3.4311e-007	-1.2635e+013	-1.2613e+013	1.2613e+013	5.2500e-015
6.200e-001	3.4312e-007	-1.2656e+013	-1.2635e+013	1.2635e+013	5.2500e-015
6.300e-001	3.4313e-007	-1.2678e+013	-1.2656e+013	1.2656e+013	5.2500e-015
6.400e-001	3.4313e-007	-1.2699e+013	-1.2678e+013	1.2677e+013	5.2500e-015
6.500e-001	3.4314e-007	-1.2720e+013	-1.2699e+013	1.2699e+013	5.2500e-015
6.600e-001	3.4315e-007	-1.2742e+013	-1.2720e+013	1.2720e+013	5.2500e-015
6.700e-001	3.4315e-007	-1.2763e+013	-1.2742e+013	1.2742e+013	5.2500e-015
6.800e-001	3.4316e-007	-1.2785e+013	-1.2763e+013	1.2763e+013	5.2500e-015
6.900e-001	3.4316e-007	-1.2806e+013	-1.2785e+013	1.2785e+013	5.2500e-015
7.000e-001	3.4317e-007	-1.2827e+013	-1.2806e+013	1.2806e+013	5.2500e-015
7.100e-001	3.4318e-007	-1.2849e+013	-1.2827e+013	1.2827e+013	5.2500e-015
7.200e-001	3.4318e-007	-1.2870e+013	-1.2849e+013	1.2849e+013	5.2500e-015
7.300e-001	3.4319e-007	-1.2892e+013	-1.2870e+013	1.2870e+013	5.2500e-015
7.400e-001	3.4320e-007	-1.2913e+013	-1.2892e+013	1.2892e+013	5.2500e-015
7.500e-001	3.4320e-007	-1.2935e+013	-1.2913e+013	1.2913e+013	5.2500e-015
7.600e-001	3.4321e-007	-1.2956e+013	-1.2935e+013	1.2934e+013	5.2500e-015
7.700e-001	3.4322e-007	-1.2977e+013	-1.2956e+013	1.2956e+013	5.2500e-015
7.800e-001	3.4322e-007	-1.2999e+013	-1.2977e+013	1.2977e+013	5.2500e-015
7.900e-001	3.4323e-007	-1.3020e+013	-1.2999e+013	1.2999e+013	5.2500e-015
8.000e-001	3.4324e-007	-1.3042e+013	-1.3020e+013	1.3020e+013	5.2500e-015
8.100e-001	3.4324e-007	-1.3063e+013	-1.3042e+013	1.3042e+013	5.2500e-015
8.200e-001	3.4325e-007	-1.3084e+013	-1.3063e+013	1.3063e+013	5.2500e-015
8.300e-001	3.4326e-007	-1.3106e+013	-1.3084e+013	1.3084e+013	5.2500e-015
8.400e-001	3.4326e-007	-1.3127e+013	-1.3106e+013	1.3106e+013	5.2500e-015
8.500e-001	3.4327e-007	-1.3149e+013	-1.3127e+013	1.3127e+013	5.2500e-015
8.600e-001	3.4328e-007	-1.3170e+013	-1.3149e+013	1.3149e+013	5.2500e-015
8.700e-001	3.4328e-007	-1.3192e+013	-1.3170e+013	1.3170e+013	5.2500e-015
8.800e-001	3.4329e-007	-1.3213e+013	-1.3192e+013	1.3192e+013	5.2500e-015
8.900e-001	3.4330e-007	-1.3234e+013	-1.3213e+013	1.3213e+013	5.2500e-015
9.000e-001	3.4330e-007	-1.3256e+013	-1.3234e+013	1.3234e+013	5.2500e-015
9.100e-001	3.4331e-007	-1.3277e+013	-1.3256e+013	1.3256e+013	5.2500e-015
9.200e-001	3.4332e-007	-1.3299e+013	-1.3277e+013	1.3277e+013	5.2500e-015
9.300e-001	3.4332e-007	-1.3320e+013	-1.3299e+013	1.3299e+013	5.2500e-015
9.400e-001	3.4333e-007	-1.3342e+013	-1.3320e+013	1.3320e+013	5.2500e-015
9.500e-001	3.4334e-007	-1.3363e+013	-1.3342e+013	1.3342e+013	5.2500e-015
9.600e-001	3.4334e-007	-1.3384e+013	-1.3363e+013	1.3363e+013	5.2500e-015
9.700e-001	3.4335e-007	-1.3406e+013	-1.3384e+013	1.3384e+013	5.2500e-015
9.800e-001	3.4336e-007	-1.3427e+013	-1.3406e+013	1.3406e+013	5.2500e-015
9.900e-001	3.4337e-007	-1.3449e+013	-1.3427e+013	1.3427e+013	5.2500e-015
1.000e+000	3.4337e-007	-1.3470e+013	-1.3449e+013	1.3449e+013	5.2500e-015
1.010e+000	3.4338e-007	-1.3492e+013	-1.3470e+013	1.3470e+013	5.2500e-015
1.020e+000	3.4339e-007	-1.3513e+013	-1.3492e+013	1.3492e+013	5.2500e-015
1.030e+000	3.4340e-007	-1.3534e+013	-1.3513e+013	1.3513e+013	5.2500e-015
1.040e+000	3.4341e-007	-1.3556e+013	-1.3534e+013	1.3534e+013	5.2500e-015
1.050e+000	3.4342e-007	-1.3577e+013	-1.3556e+013	1.3556e+013	5.2500e-015
1.060e+000	3.4343e-007	-1.3599e+013	-1.3577e+013	1.3577e+013	5.2500e-015
1.070e+000	3.4345e-007	-1.3620e+013	-1.3599e+013	1.3599e+013	5.2500e-015
1.080e+000	3.4347e-007	-1.3642e+013	-1.3620e+013	1.3620e+013	5.2500e-015
1.090e+000	3.4349e-007	-1.3663e+013	-1.3642e+013	1.3642e+013	5.2500e-015
1.100e+000	3.4351e-007	-1.3685e+013	-1.3663e+013	1.3663e+013	5.2500e-015
1.110e+000	3.4354e-007	-1.3706e+013	-1.3685e+013	1.3685e+013	5.2500e-015
1.120e+000	3.4358e-007	-1.3727e+013	-1.3706e+013	1.3706e+013	5.2500e-015
1.130e+000	3.4362e-007	-1.3749e+013	-1.3727e+013	1.3727e+013	5.2500e-015
1.140e+000	3.4368e-007	-1.3770e+013	-1.3749e+013	1.3749e+013	5.2500e-015
1.150e+000	3.4376e-007	-1.3792e+013	-1.3770e+013	1.3770e+013	5.2500e-015
1.160e+000	3.4386e-007	-1.3813e+013	-1.3792e+013	1.3792e+013	5.2500e-015
1.170e+000	3.4399e-007	-1.3835e+013	-1.3813e+013	1.3813e+013	5.2500e-015
1.180e+000	3.4417e-007	-1.3856e+013	-1.3835e+013	1.3835e+013	5.2500e-015
1.190e+000	3.4441e-007	-1.3878e+013	-1.3856e+013	1.3856e+013	5.2500e-015
1.200e+000	3.4473e-007	-1.3899e+013	-1.3878e+013	1.3878e+013	5.2500e-015
1.210e+000	3.4516e-007	-1.3921e+013	-1.3899e+013	1.3899e+013	5.2500e-015
1.220e+000	3.4576e-007	-1.3942e+013	-1.3921e+013	1.3921e+013	5.2500e-015
1.230e+000	3.4657e-007	-1.3964e+013	-1.3942e+013	1.3942e+013	5.2500e-015
1.240e+000	3.4768e-007	-1.3986e+013	-1.3964e+013	1.3964e+013	5.2500e-015
1.250e+000	3.4920e-007	-1.4007e+013	-1.3986e+013	1.3986e+013	5.2500e-015
1.260e+000	3.5131e-007	-1.4029e+013	-1.4007e+013	1.4007e+013	5.2500e-015
1.270e+000	3.5421e-007	-1.4052e+013	-1.4029e+013	1.4029e+013	5.2500e-015
1.280e+000	3.5823e-007	-1.4074e+013	-1.4052e+013	1.4051e+013	5.2500e-015
1.290e+000	3.6380e-007	-1.4097e+013	-1.4074e+013	1.4074e+013	5.2500e-015
1.300e+000	3.7150e-007	-1.4120e+013	-1.4097e+013	1.4097e+013	5.2500e-015
1.310e+000	3.8215e-007	-1.4144e+013	-1.4120e+013	1.4120e+013	5.2500e-015
1.320e+000	3.9686e-007	-1.4168e+013	-1.4144e+013	1.4144e+013	5.2500e-015
1.330e+000	4.1662e-007	-1.4194e+013	-1.4168e+013	1.4168e+013	5.2500e-015
1.340e+000	4.4381e-007	-1.4222e+013	-1.4194e+013	1.4194e+013	5.2500e-015
1.350e+000	4.8058e-007	-1.4252e+013	-1.4222e+013	1.4222e+013	5.2500e-015
