V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0375e-007	-4.9687e+012	-4.9498e+012	4.9497e+012	5.2500e-015
-1.440e+000	3.0378e-007	-4.9877e+012	-4.9687e+012	4.9687e+012	5.2500e-015
-1.430e+000	3.0382e-007	-5.0066e+012	-4.9877e+012	4.9876e+012	5.2500e-015
-1.420e+000	3.0385e-007	-5.0256e+012	-5.0066e+012	5.0066e+012	5.2500e-015
-1.410e+000	3.0389e-007	-5.0446e+012	-5.0256e+012	5.0256e+012	5.2500e-015
-1.400e+000	3.0394e-007	-5.0635e+012	-5.0446e+012	5.0445e+012	5.2500e-015
-1.390e+000	3.0399e-007	-5.0825e+012	-5.0635e+012	5.0635e+012	5.2500e-015
-1.380e+000	3.0405e-007	-5.1015e+012	-5.0825e+012	5.0825e+012	5.2500e-015
-1.370e+000	3.0412e-007	-5.1205e+012	-5.1015e+012	5.1014e+012	5.2500e-015
-1.360e+000	3.0420e-007	-5.1395e+012	-5.1205e+012	5.1204e+012	5.2500e-015
-1.350e+000	3.0429e-007	-5.1584e+012	-5.1395e+012	5.1394e+012	5.2500e-015
-1.340e+000	3.0441e-007	-5.1774e+012	-5.1584e+012	5.1584e+012	5.2500e-015
-1.330e+000	3.0454e-007	-5.1965e+012	-5.1774e+012	5.1774e+012	5.2500e-015
-1.320e+000	3.0470e-007	-5.2155e+012	-5.1965e+012	5.1964e+012	5.2500e-015
-1.310e+000	3.0490e-007	-5.2345e+012	-5.2155e+012	5.2154e+012	5.2500e-015
-1.300e+000	3.0514e-007	-5.2535e+012	-5.2345e+012	5.2345e+012	5.2500e-015
-1.290e+000	3.0543e-007	-5.2726e+012	-5.2535e+012	5.2535e+012	5.2500e-015
-1.280e+000	3.0578e-007	-5.2917e+012	-5.2726e+012	5.2726e+012	5.2500e-015
-1.270e+000	3.0621e-007	-5.3108e+012	-5.2917e+012	5.2917e+012	5.2500e-015
-1.260e+000	3.0674e-007	-5.3300e+012	-5.3108e+012	5.3108e+012	5.2500e-015
-1.250e+000	3.0739e-007	-5.3491e+012	-5.3300e+012	5.3299e+012	5.2500e-015
-1.240e+000	3.0818e-007	-5.3684e+012	-5.3491e+012	5.3491e+012	5.2500e-015
-1.230e+000	3.0915e-007	-5.3877e+012	-5.3684e+012	5.3683e+012	5.2500e-015
-1.220e+000	3.1034e-007	-5.4070e+012	-5.3877e+012	5.3876e+012	5.2500e-015
-1.210e+000	3.1151e-007	-5.4265e+012	-5.4070e+012	5.4070e+012	5.2500e-015
-1.200e+000	3.1339e-007	-5.4460e+012	-5.4265e+012	5.4264e+012	5.2500e-015
-1.190e+000	3.1545e-007	-5.4657e+012	-5.4460e+012	5.4460e+012	5.2500e-015
-1.180e+000	3.1791e-007	-5.4856e+012	-5.4657e+012	5.4657e+012	5.2500e-015
-1.170e+000	3.2084e-007	-5.5056e+012	-5.4856e+012	5.4855e+012	5.2500e-015
-1.160e+000	3.2430e-007	-5.5258e+012	-5.5056e+012	5.5056e+012	5.2500e-015
-1.150e+000	3.2835e-007	-5.5463e+012	-5.5258e+012	5.5258e+012	5.2500e-015
-1.140e+000	3.3304e-007	-5.5671e+012	-5.5463e+012	5.5463e+012	5.2500e-015
-1.130e+000	3.3840e-007	-5.5882e+012	-5.5671e+012	5.5671e+012	5.2500e-015
-1.120e+000	3.4446e-007	-5.6097e+012	-5.5882e+012	5.5882e+012	5.2500e-015
-1.110e+000	3.5121e-007	-5.6317e+012	-5.6097e+012	5.6097e+012	5.2500e-015
-1.100e+000	3.5861e-007	-5.6540e+012	-5.6317e+012	5.6316e+012	5.2500e-015
-1.090e+000	3.6660e-007	-5.6769e+012	-5.6540e+012	5.6540e+012	5.2500e-015
-1.080e+000	3.7508e-007	-5.7003e+012	-5.6769e+012	5.6769e+012	5.2500e-015
-1.070e+000	3.8393e-007	-5.7243e+012	-5.7003e+012	5.7003e+012	5.2500e-015
-1.060e+000	3.9303e-007	-5.7488e+012	-5.7243e+012	5.7243e+012	5.2500e-015
-1.050e+000	4.0225e-007	-5.7739e+012	-5.7488e+012	5.7488e+012	5.2500e-015
-1.040e+000	4.1146e-007	-5.7996e+012	-5.7739e+012	5.7739e+012	5.2500e-015
-1.030e+000	4.2053e-007	-5.8259e+012	-5.7996e+012	5.7996e+012	5.2500e-015
-1.020e+000	4.2938e-007	-5.8527e+012	-5.8259e+012	5.8258e+012	5.2500e-015
-1.010e+000	4.3793e-007	-5.8800e+012	-5.8527e+012	5.8526e+012	5.2500e-015
-1.000e+000	4.4611e-007	-5.9078e+012	-5.8800e+012	5.8800e+012	5.2500e-015
-9.900e-001	4.5389e-007	-5.9362e+012	-5.9078e+012	5.9078e+012	5.2500e-015
-9.800e-001	4.6125e-007	-5.9650e+012	-5.9362e+012	5.9361e+012	5.2500e-015
-9.700e-001	4.6819e-007	-5.9942e+012	-5.9650e+012	5.9649e+012	5.2500e-015
-9.600e-001	4.7470e-007	-6.0238e+012	-5.9942e+012	5.9941e+012	5.2500e-015
-9.500e-001	4.8080e-007	-6.0538e+012	-6.0238e+012	6.0238e+012	5.2500e-015
-9.400e-001	4.8650e-007	-6.0842e+012	-6.0538e+012	6.0538e+012	5.2500e-015
-9.300e-001	4.9182e-007	-6.1149e+012	-6.0842e+012	6.0841e+012	5.2500e-015
-9.200e-001	4.9679e-007	-6.1459e+012	-6.1149e+012	6.1148e+012	5.2500e-015
-9.100e-001	5.0144e-007	-6.1772e+012	-6.1459e+012	6.1459e+012	5.2500e-015
-9.000e-001	5.0577e-007	-6.2088e+012	-6.1772e+012	6.1771e+012	5.2500e-015
-8.900e-001	5.0983e-007	-6.2406e+012	-6.2088e+012	6.2087e+012	5.2500e-015
-8.800e-001	5.1362e-007	-6.2726e+012	-6.2406e+012	6.2405e+012	5.2500e-015
-8.700e-001	5.1718e-007	-6.3049e+012	-6.2726e+012	6.2726e+012	5.2500e-015
-8.600e-001	5.2051e-007	-6.3374e+012	-6.3049e+012	6.3049e+012	5.2500e-015
-8.500e-001	5.2364e-007	-6.3701e+012	-6.3374e+012	6.3374e+012	5.2500e-015
-8.400e-001	5.2659e-007	-6.4030e+012	-6.3701e+012	6.3700e+012	5.2500e-015
-8.300e-001	5.2936e-007	-6.4360e+012	-6.4030e+012	6.4029e+012	5.2500e-015
-8.200e-001	5.3198e-007	-6.4692e+012	-6.4360e+012	6.4360e+012	5.2500e-015
-8.100e-001	5.3446e-007	-6.5026e+012	-6.4692e+012	6.4692e+012	5.2500e-015
-8.000e-001	5.3681e-007	-6.5361e+012	-6.5026e+012	6.5025e+012	5.2500e-015
-7.900e-001	5.3894e-007	-6.5697e+012	-6.5361e+012	6.5360e+012	5.2500e-015
-7.800e-001	5.4113e-007	-6.6035e+012	-6.5697e+012	6.5697e+012	5.2500e-015
-7.700e-001	5.4314e-007	-6.6374e+012	-6.6035e+012	6.6034e+012	5.2500e-015
-7.600e-001	5.4506e-007	-6.6714e+012	-6.6374e+012	6.6373e+012	5.2500e-015
-7.500e-001	5.4688e-007	-6.7055e+012	-6.6714e+012	6.6714e+012	5.2500e-015
-7.400e-001	5.4863e-007	-6.7398e+012	-6.7055e+012	6.7055e+012	5.2500e-015
-7.300e-001	5.5031e-007	-6.7741e+012	-6.7398e+012	6.7397e+012	5.2500e-015
-7.200e-001	5.5191e-007	-6.8086e+012	-6.7741e+012	6.7741e+012	5.2500e-015
-7.100e-001	5.5345e-007	-6.8431e+012	-6.8086e+012	6.8085e+012	5.2500e-015
-7.000e-001	5.5493e-007	-6.8777e+012	-6.8431e+012	6.8431e+012	5.2500e-015
-6.900e-001	5.5636e-007	-6.9125e+012	-6.8777e+012	6.8777e+012	5.2500e-015
-6.800e-001	5.5773e-007	-6.9473e+012	-6.9125e+012	6.9124e+012	5.2500e-015
-6.700e-001	5.5906e-007	-6.9822e+012	-6.9473e+012	6.9472e+012	5.2500e-015
-6.600e-001	5.6034e-007	-7.0171e+012	-6.9822e+012	6.9821e+012	5.2500e-015
-6.500e-001	5.6159e-007	-7.0522e+012	-7.0171e+012	7.0171e+012	5.2500e-015
-6.400e-001	5.6279e-007	-7.0873e+012	-7.0522e+012	7.0522e+012	5.2500e-015
-6.300e-001	5.6396e-007	-7.1225e+012	-7.0873e+012	7.0873e+012	5.2500e-015
-6.200e-001	5.6509e-007	-7.1578e+012	-7.1225e+012	7.1225e+012	5.2500e-015
-6.100e-001	5.6620e-007	-7.1931e+012	-7.1578e+012	7.1578e+012	5.2500e-015
-6.000e-001	5.6727e-007	-7.2285e+012	-7.1931e+012	7.1931e+012	5.2500e-015
-5.900e-001	5.6831e-007	-7.2640e+012	-7.2285e+012	7.2285e+012	5.2500e-015
-5.800e-001	5.6933e-007	-7.2995e+012	-7.2640e+012	7.2640e+012	5.2500e-015
-5.700e-001	5.7033e-007	-7.3351e+012	-7.2995e+012	7.2995e+012	5.2500e-015
-5.600e-001	5.7130e-007	-7.3708e+012	-7.3351e+012	7.3351e+012	5.2500e-015
-5.500e-001	5.7225e-007	-7.4065e+012	-7.3708e+012	7.3708e+012	5.2500e-015
-5.400e-001	5.7318e-007	-7.4423e+012	-7.4065e+012	7.4065e+012	5.2500e-015
-5.300e-001	5.7409e-007	-7.4781e+012	-7.4423e+012	7.4423e+012	5.2500e-015
-5.200e-001	5.7498e-007	-7.5140e+012	-7.4781e+012	7.4781e+012	5.2500e-015
-5.100e-001	5.7586e-007	-7.5500e+012	-7.5140e+012	7.5140e+012	5.2500e-015
-5.000e-001	5.7672e-007	-7.5859e+012	-7.5500e+012	7.5499e+012	5.2500e-015
-4.900e-001	5.7756e-007	-7.6220e+012	-7.5859e+012	7.5859e+012	5.2500e-015
-4.800e-001	5.7839e-007	-7.6581e+012	-7.6220e+012	7.6220e+012	5.2500e-015
-4.700e-001	5.7920e-007	-7.6942e+012	-7.6581e+012	7.6581e+012	5.2500e-015
-4.600e-001	5.8000e-007	-7.7304e+012	-7.6942e+012	7.6942e+012	5.2500e-015
-4.500e-001	5.8079e-007	-7.7667e+012	-7.7304e+012	7.7304e+012	5.2500e-015
-4.400e-001	5.8156e-007	-7.8030e+012	-7.7667e+012	7.7667e+012	5.2500e-015
-4.300e-001	5.8233e-007	-7.8393e+012	-7.8030e+012	7.8030e+012	5.2500e-015
-4.200e-001	5.8308e-007	-7.8757e+012	-7.8393e+012	7.8393e+012	5.2500e-015
-4.100e-001	5.8382e-007	-7.9122e+012	-7.8757e+012	7.8757e+012	5.2500e-015
-4.000e-001	5.8455e-007	-7.9487e+012	-7.9122e+012	7.9121e+012	5.2500e-015
-3.900e-001	5.8527e-007	-7.9852e+012	-7.9487e+012	7.9486e+012	5.2500e-015
-3.800e-001	5.8598e-007	-8.0218e+012	-7.9852e+012	7.9851e+012	5.2500e-015
-3.700e-001	5.8668e-007	-8.0584e+012	-8.0218e+012	8.0217e+012	5.2500e-015
-3.600e-001	5.8737e-007	-8.0950e+012	-8.0584e+012	8.0583e+012	5.2500e-015
-3.500e-001	5.8805e-007	-8.1317e+012	-8.0950e+012	8.0950e+012	5.2500e-015
-3.400e-001	5.8872e-007	-8.1685e+012	-8.1317e+012	8.1317e+012	5.2500e-015
-3.300e-001	5.8938e-007	-8.2053e+012	-8.1685e+012	8.1684e+012	5.2500e-015
-3.200e-001	5.9004e-007	-8.2421e+012	-8.2053e+012	8.2052e+012	5.2500e-015
-3.100e-001	5.9069e-007	-8.2790e+012	-8.2421e+012	8.2421e+012	5.2500e-015
-3.000e-001	5.9132e-007	-8.3159e+012	-8.2790e+012	8.2789e+012	5.2500e-015
-2.900e-001	5.9195e-007	-8.3528e+012	-8.3159e+012	8.3158e+012	5.2500e-015
-2.800e-001	5.9258e-007	-8.3898e+012	-8.3528e+012	8.3528e+012	5.2500e-015
-2.700e-001	5.9319e-007	-8.4268e+012	-8.3898e+012	8.3898e+012	5.2500e-015
-2.600e-001	5.9380e-007	-8.4639e+012	-8.4268e+012	8.4268e+012	5.2500e-015
-2.500e-001	5.9440e-007	-8.5010e+012	-8.4639e+012	8.4639e+012	5.2500e-015
-2.400e-001	5.9499e-007	-8.5381e+012	-8.5010e+012	8.5010e+012	5.2500e-015
-2.300e-001	5.9557e-007	-8.5753e+012	-8.5381e+012	8.5381e+012	5.2500e-015
-2.200e-001	5.9615e-007	-8.6125e+012	-8.5753e+012	8.5753e+012	5.2500e-015
-2.100e-001	5.9672e-007	-8.6498e+012	-8.6125e+012	8.6125e+012	5.2500e-015
-2.000e-001	5.9728e-007	-8.6870e+012	-8.6498e+012	8.6497e+012	5.2500e-015
-1.900e-001	5.9783e-007	-8.7243e+012	-8.6870e+012	8.6870e+012	5.2500e-015
-1.800e-001	5.9838e-007	-8.7617e+012	-8.7243e+012	8.7243e+012	5.2500e-015
-1.700e-001	5.9891e-007	-8.7991e+012	-8.7617e+012	8.7617e+012	5.2500e-015
-1.600e-001	5.9945e-007	-8.8365e+012	-8.7991e+012	8.7990e+012	5.2500e-015
-1.500e-001	5.9997e-007	-8.8739e+012	-8.8365e+012	8.8365e+012	5.2500e-015
-1.400e-001	6.0049e-007	-8.9114e+012	-8.8739e+012	8.8739e+012	5.2500e-015
-1.300e-001	6.0100e-007	-8.9489e+012	-8.9114e+012	8.9114e+012	5.2500e-015
-1.200e-001	6.0150e-007	-8.9865e+012	-8.9489e+012	8.9489e+012	5.2500e-015
-1.100e-001	6.0200e-007	-9.0240e+012	-8.9865e+012	8.9864e+012	5.2500e-015
-1.000e-001	6.0249e-007	-9.0616e+012	-9.0240e+012	9.0240e+012	5.2500e-015
-9.000e-002	6.0297e-007	-9.0993e+012	-9.0616e+012	9.0616e+012	5.2500e-015
-8.000e-002	6.0344e-007	-9.1369e+012	-9.0993e+012	9.0992e+012	5.2500e-015
-7.000e-002	6.0391e-007	-9.1746e+012	-9.1369e+012	9.1369e+012	5.2500e-015
-6.000e-002	6.0437e-007	-9.2124e+012	-9.1746e+012	9.1746e+012	5.2500e-015
-5.000e-002	6.0483e-007	-9.2501e+012	-9.2124e+012	9.2123e+012	5.2500e-015
-4.000e-002	6.0527e-007	-9.2879e+012	-9.2501e+012	9.2501e+012	5.2500e-015
-3.000e-002	6.0572e-007	-9.3257e+012	-9.2879e+012	9.2878e+012	5.2500e-015
-2.000e-002	6.0615e-007	-9.3635e+012	-9.3257e+012	9.3257e+012	5.2500e-015
-1.000e-002	6.0658e-007	-9.4014e+012	-9.3635e+012	9.3635e+012	5.2500e-015
0.000e+000	6.0700e-007	-9.4393e+012	-9.4014e+012	9.4013e+012	5.2500e-015
1.000e-002	6.0729e-007	-9.4772e+012	-9.4393e+012	9.4392e+012	5.2500e-015
2.000e-002	6.0595e-007	-9.5150e+012	-9.4772e+012	9.4771e+012	5.2500e-015
3.000e-002	6.0632e-007	-9.5528e+012	-9.5150e+012	9.5150e+012	5.2500e-015
4.000e-002	6.0669e-007	-9.5907e+012	-9.5528e+012	9.5528e+012	5.2500e-015
5.000e-002	6.0705e-007	-9.6286e+012	-9.5907e+012	9.5907e+012	5.2500e-015
6.000e-002	6.0740e-007	-9.6665e+012	-9.6286e+012	9.6286e+012	5.2500e-015
7.000e-002	6.0775e-007	-9.7044e+012	-9.6665e+012	9.6665e+012	5.2500e-015
8.000e-002	6.0810e-007	-9.7424e+012	-9.7044e+012	9.7044e+012	5.2500e-015
9.000e-002	6.0844e-007	-9.7804e+012	-9.7424e+012	9.7424e+012	5.2500e-015
1.000e-001	6.0877e-007	-9.8184e+012	-9.7804e+012	9.7803e+012	5.2500e-015
1.100e-001	6.0910e-007	-9.8564e+012	-9.8184e+012	9.8183e+012	5.2500e-015
1.200e-001	6.0943e-007	-9.8944e+012	-9.8564e+012	9.8563e+012	5.2500e-015
1.300e-001	6.0974e-007	-9.9325e+012	-9.8944e+012	9.8944e+012	5.2500e-015
1.400e-001	6.1006e-007	-9.9706e+012	-9.9325e+012	9.9324e+012	5.2500e-015
1.500e-001	6.1037e-007	-1.0009e+013	-9.9706e+012	9.9705e+012	5.2500e-015
1.600e-001	6.1067e-007	-1.0047e+013	-1.0009e+013	1.0009e+013	5.2500e-015
1.700e-001	6.1097e-007	-1.0085e+013	-1.0047e+013	1.0047e+013	5.2500e-015
1.800e-001	6.1127e-007	-1.0123e+013	-1.0085e+013	1.0085e+013	5.2500e-015
1.900e-001	6.1156e-007	-1.0161e+013	-1.0123e+013	1.0123e+013	5.2500e-015
2.000e-001	6.1185e-007	-1.0199e+013	-1.0161e+013	1.0161e+013	5.2500e-015
2.100e-001	6.1213e-007	-1.0238e+013	-1.0199e+013	1.0199e+013	5.2500e-015
2.200e-001	6.1240e-007	-1.0276e+013	-1.0238e+013	1.0238e+013	5.2500e-015
2.300e-001	6.1268e-007	-1.0314e+013	-1.0276e+013	1.0276e+013	5.2500e-015
2.400e-001	6.1295e-007	-1.0352e+013	-1.0314e+013	1.0314e+013	5.2500e-015
2.500e-001	6.1321e-007	-1.0391e+013	-1.0352e+013	1.0352e+013	5.2500e-015
2.600e-001	6.1347e-007	-1.0429e+013	-1.0391e+013	1.0391e+013	5.2500e-015
2.700e-001	6.1373e-007	-1.0467e+013	-1.0429e+013	1.0429e+013	5.2500e-015
2.800e-001	6.1398e-007	-1.0506e+013	-1.0467e+013	1.0467e+013	5.2500e-015
2.900e-001	6.1423e-007	-1.0544e+013	-1.0506e+013	1.0505e+013	5.2500e-015
3.000e-001	6.1448e-007	-1.0582e+013	-1.0544e+013	1.0544e+013	5.2500e-015
3.100e-001	6.1472e-007	-1.0621e+013	-1.0582e+013	1.0582e+013	5.2500e-015
3.200e-001	6.1496e-007	-1.0659e+013	-1.0621e+013	1.0621e+013	5.2500e-015
3.300e-001	6.1520e-007	-1.0697e+013	-1.0659e+013	1.0659e+013	5.2500e-015
3.400e-001	6.1543e-007	-1.0736e+013	-1.0697e+013	1.0697e+013	5.2500e-015
3.500e-001	6.1566e-007	-1.0774e+013	-1.0736e+013	1.0736e+013	5.2500e-015
3.600e-001	6.1588e-007	-1.0813e+013	-1.0774e+013	1.0774e+013	5.2500e-015
3.700e-001	6.1610e-007	-1.0851e+013	-1.0813e+013	1.0813e+013	5.2500e-015
3.800e-001	6.1632e-007	-1.0890e+013	-1.0851e+013	1.0851e+013	5.2500e-015
3.900e-001	6.1654e-007	-1.0928e+013	-1.0890e+013	1.0890e+013	5.2500e-015
4.000e-001	6.1675e-007	-1.0967e+013	-1.0928e+013	1.0928e+013	5.2500e-015
4.100e-001	6.1696e-007	-1.1005e+013	-1.0967e+013	1.0967e+013	5.2500e-015
4.200e-001	6.1717e-007	-1.1044e+013	-1.1005e+013	1.1005e+013	5.2500e-015
4.300e-001	6.1737e-007	-1.1082e+013	-1.1044e+013	1.1044e+013	5.2500e-015
4.400e-001	6.1757e-007	-1.1121e+013	-1.1082e+013	1.1082e+013	5.2500e-015
4.500e-001	6.1774e-007	-1.1159e+013	-1.1121e+013	1.1121e+013	5.2500e-015
4.600e-001	6.1797e-007	-1.1198e+013	-1.1159e+013	1.1159e+013	5.2500e-015
4.700e-001	6.1816e-007	-1.1236e+013	-1.1198e+013	1.1198e+013	5.2500e-015
4.800e-001	6.1835e-007	-1.1275e+013	-1.1236e+013	1.1236e+013	5.2500e-015
4.900e-001	6.1854e-007	-1.1314e+013	-1.1275e+013	1.1275e+013	5.2500e-015
5.000e-001	6.1872e-007	-1.1352e+013	-1.1314e+013	1.1314e+013	5.2500e-015
5.100e-001	6.1891e-007	-1.1391e+013	-1.1352e+013	1.1352e+013	5.2500e-015
5.200e-001	6.1909e-007	-1.1429e+013	-1.1391e+013	1.1391e+013	5.2500e-015
5.300e-001	6.1927e-007	-1.1468e+013	-1.1429e+013	1.1429e+013	5.2500e-015
5.400e-001	6.1944e-007	-1.1507e+013	-1.1468e+013	1.1468e+013	5.2500e-015
5.500e-001	6.1962e-007	-1.1545e+013	-1.1507e+013	1.1507e+013	5.2500e-015
5.600e-001	6.1979e-007	-1.1584e+013	-1.1545e+013	1.1545e+013	5.2500e-015
5.700e-001	6.1996e-007	-1.1623e+013	-1.1584e+013	1.1584e+013	5.2500e-015
5.800e-001	6.2013e-007	-1.1662e+013	-1.1623e+013	1.1623e+013	5.2500e-015
5.900e-001	6.2029e-007	-1.1700e+013	-1.1662e+013	1.1661e+013	5.2500e-015
6.000e-001	6.2046e-007	-1.1739e+013	-1.1700e+013	1.1700e+013	5.2500e-015
6.100e-001	6.2062e-007	-1.1778e+013	-1.1739e+013	1.1739e+013	5.2500e-015
6.200e-001	6.2078e-007	-1.1816e+013	-1.1778e+013	1.1778e+013	5.2500e-015
6.300e-001	6.2094e-007	-1.1855e+013	-1.1816e+013	1.1816e+013	5.2500e-015
6.400e-001	6.2109e-007	-1.1894e+013	-1.1855e+013	1.1855e+013	5.2500e-015
6.500e-001	6.2125e-007	-1.1933e+013	-1.1894e+013	1.1894e+013	5.2500e-015
6.600e-001	6.2140e-007	-1.1972e+013	-1.1933e+013	1.1933e+013	5.2500e-015
6.700e-001	6.2155e-007	-1.2010e+013	-1.1972e+013	1.1971e+013	5.2500e-015
6.800e-001	6.2170e-007	-1.2049e+013	-1.2010e+013	1.2010e+013	5.2500e-015
6.900e-001	6.2185e-007	-1.2088e+013	-1.2049e+013	1.2049e+013	5.2500e-015
7.000e-001	6.2199e-007	-1.2127e+013	-1.2088e+013	1.2088e+013	5.2500e-015
7.100e-001	6.2214e-007	-1.2166e+013	-1.2127e+013	1.2127e+013	5.2500e-015
7.200e-001	6.2228e-007	-1.2204e+013	-1.2166e+013	1.2166e+013	5.2500e-015
7.300e-001	6.2242e-007	-1.2243e+013	-1.2204e+013	1.2204e+013	5.2500e-015
7.400e-001	6.2256e-007	-1.2282e+013	-1.2243e+013	1.2243e+013	5.2500e-015
7.500e-001	6.2270e-007	-1.2321e+013	-1.2282e+013	1.2282e+013	5.2500e-015
7.600e-001	6.2284e-007	-1.2360e+013	-1.2321e+013	1.2321e+013	5.2500e-015
7.700e-001	6.2298e-007	-1.2399e+013	-1.2360e+013	1.2360e+013	5.2500e-015
7.800e-001	6.2311e-007	-1.2438e+013	-1.2399e+013	1.2399e+013	5.2500e-015
7.900e-001	6.2324e-007	-1.2477e+013	-1.2438e+013	1.2438e+013	5.2500e-015
8.000e-001	6.2338e-007	-1.2515e+013	-1.2477e+013	1.2477e+013	5.2500e-015
8.100e-001	6.2351e-007	-1.2554e+013	-1.2515e+013	1.2515e+013	5.2500e-015
8.200e-001	6.2364e-007	-1.2593e+013	-1.2554e+013	1.2554e+013	5.2500e-015
8.300e-001	6.2376e-007	-1.2632e+013	-1.2593e+013	1.2593e+013	5.2500e-015
8.400e-001	6.2389e-007	-1.2671e+013	-1.2632e+013	1.2632e+013	5.2500e-015
8.500e-001	6.2402e-007	-1.2710e+013	-1.2671e+013	1.2671e+013	5.2500e-015
8.600e-001	6.2414e-007	-1.2749e+013	-1.2710e+013	1.2710e+013	5.2500e-015
8.700e-001	6.2426e-007	-1.2788e+013	-1.2749e+013	1.2749e+013	5.2500e-015
8.800e-001	6.2439e-007	-1.2827e+013	-1.2788e+013	1.2788e+013	5.2500e-015
8.900e-001	6.2451e-007	-1.2866e+013	-1.2827e+013	1.2827e+013	5.2500e-015
9.000e-001	6.2463e-007	-1.2905e+013	-1.2866e+013	1.2866e+013	5.2500e-015
9.100e-001	6.2475e-007	-1.2944e+013	-1.2905e+013	1.2905e+013	5.2500e-015
9.200e-001	6.2487e-007	-1.2983e+013	-1.2944e+013	1.2944e+013	5.2500e-015
9.300e-001	6.2498e-007	-1.3022e+013	-1.2983e+013	1.2983e+013	5.2500e-015
9.400e-001	6.2510e-007	-1.3061e+013	-1.3022e+013	1.3022e+013	5.2500e-015
9.500e-001	6.2521e-007	-1.3100e+013	-1.3061e+013	1.3061e+013	5.2500e-015
9.600e-001	6.2533e-007	-1.3139e+013	-1.3100e+013	1.3100e+013	5.2500e-015
9.700e-001	6.2544e-007	-1.3178e+013	-1.3139e+013	1.3139e+013	5.2500e-015
9.800e-001	6.2555e-007	-1.3217e+013	-1.3178e+013	1.3178e+013	5.2500e-015
9.900e-001	6.2567e-007	-1.3256e+013	-1.3217e+013	1.3217e+013	5.2500e-015
1.000e+000	6.2578e-007	-1.3295e+013	-1.3256e+013	1.3256e+013	5.2500e-015
1.010e+000	6.2589e-007	-1.3334e+013	-1.3295e+013	1.3295e+013	5.2500e-015
1.020e+000	6.2600e-007	-1.3373e+013	-1.3334e+013	1.3334e+013	5.2500e-015
1.030e+000	6.2610e-007	-1.3412e+013	-1.3373e+013	1.3373e+013	5.2500e-015
1.040e+000	6.2621e-007	-1.3452e+013	-1.3412e+013	1.3412e+013	5.2500e-015
1.050e+000	6.2632e-007	-1.3491e+013	-1.3452e+013	1.3451e+013	5.2500e-015
1.060e+000	6.2643e-007	-1.3530e+013	-1.3491e+013	1.3491e+013	5.2500e-015
1.070e+000	6.2653e-007	-1.3569e+013	-1.3530e+013	1.3530e+013	5.2500e-015
1.080e+000	6.2664e-007	-1.3608e+013	-1.3569e+013	1.3569e+013	5.2500e-015
1.090e+000	6.2675e-007	-1.3647e+013	-1.3608e+013	1.3608e+013	5.2500e-015
1.100e+000	6.2686e-007	-1.3686e+013	-1.3647e+013	1.3647e+013	5.2500e-015
1.110e+000	6.2697e-007	-1.3725e+013	-1.3686e+013	1.3686e+013	5.2500e-015
1.120e+000	6.2708e-007	-1.3764e+013	-1.3725e+013	1.3725e+013	5.2500e-015
1.130e+000	6.2719e-007	-1.3804e+013	-1.3764e+013	1.3764e+013	5.2500e-015
1.140e+000	6.2731e-007	-1.3843e+013	-1.3804e+013	1.3804e+013	5.2500e-015
1.150e+000	6.2744e-007	-1.3882e+013	-1.3843e+013	1.3843e+013	5.2500e-015
1.160e+000	6.2757e-007	-1.3921e+013	-1.3882e+013	1.3882e+013	5.2500e-015
1.170e+000	6.2772e-007	-1.3960e+013	-1.3921e+013	1.3921e+013	5.2500e-015
1.180e+000	6.2788e-007	-1.3999e+013	-1.3960e+013	1.3960e+013	5.2500e-015
1.190e+000	6.2806e-007	-1.4039e+013	-1.3999e+013	1.3999e+013	5.2500e-015
1.200e+000	6.2828e-007	-1.4078e+013	-1.4039e+013	1.4039e+013	5.2500e-015
1.210e+000	6.2854e-007	-1.4117e+013	-1.4078e+013	1.4078e+013	5.2500e-015
1.220e+000	6.2886e-007	-1.4156e+013	-1.4117e+013	1.4117e+013	5.2500e-015
1.230e+000	6.2926e-007	-1.4196e+013	-1.4156e+013	1.4156e+013	5.2500e-015
1.240e+000	6.2979e-007	-1.4235e+013	-1.4196e+013	1.4196e+013	5.2500e-015
1.250e+000	6.3047e-007	-1.4274e+013	-1.4235e+013	1.4235e+013	5.2500e-015
1.260e+000	6.3139e-007	-1.4314e+013	-1.4274e+013	1.4274e+013	5.2500e-015
1.270e+000	6.3262e-007	-1.4353e+013	-1.4314e+013	1.4314e+013	5.2500e-015
1.280e+000	6.3429e-007	-1.4393e+013	-1.4353e+013	1.4353e+013	5.2500e-015
1.290e+000	6.3657e-007	-1.4432e+013	-1.4393e+013	1.4393e+013	5.2500e-015
1.300e+000	6.3971e-007	-1.4472e+013	-1.4432e+013	1.4432e+013	5.2500e-015
1.310e+000	6.4403e-007	-1.4513e+013	-1.4472e+013	1.4472e+013	5.2500e-015
1.320e+000	6.5002e-007	-1.4553e+013	-1.4513e+013	1.4513e+013	5.2500e-015
1.330e+000	6.5830e-007	-1.4594e+013	-1.4553e+013	1.4553e+013	5.2500e-015
1.340e+000	6.6923e-007	-1.4636e+013	-1.4594e+013	1.4594e+013	5.2500e-015
1.350e+000	6.8512e-007	-1.4679e+013	-1.4636e+013	1.4636e+013	5.2500e-015
