V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.5583e-007	-7.9886e+012	-7.9664e+012	7.9664e+012	5.2500e-015
-1.440e+000	3.5584e-007	-8.0108e+012	-7.9886e+012	7.9886e+012	5.2500e-015
-1.430e+000	3.5586e-007	-8.0330e+012	-8.0108e+012	8.0108e+012	5.2500e-015
-1.420e+000	3.5587e-007	-8.0552e+012	-8.0330e+012	8.0330e+012	5.2500e-015
-1.410e+000	3.5589e-007	-8.0775e+012	-8.0552e+012	8.0552e+012	5.2500e-015
-1.400e+000	3.5590e-007	-8.0997e+012	-8.0775e+012	8.0774e+012	5.2500e-015
-1.390e+000	3.5592e-007	-8.1219e+012	-8.0997e+012	8.0996e+012	5.2500e-015
-1.380e+000	3.5593e-007	-8.1441e+012	-8.1219e+012	8.1218e+012	5.2500e-015
-1.370e+000	3.5595e-007	-8.1663e+012	-8.1441e+012	8.1441e+012	5.2500e-015
-1.360e+000	3.5596e-007	-8.1885e+012	-8.1663e+012	8.1663e+012	5.2500e-015
-1.350e+000	3.5598e-007	-8.2107e+012	-8.1885e+012	8.1885e+012	5.2500e-015
-1.340e+000	3.5599e-007	-8.2330e+012	-8.2107e+012	8.2107e+012	5.2500e-015
-1.330e+000	3.5601e-007	-8.2552e+012	-8.2330e+012	8.2329e+012	5.2500e-015
-1.320e+000	3.5602e-007	-8.2774e+012	-8.2552e+012	8.2551e+012	5.2500e-015
-1.310e+000	3.5604e-007	-8.2996e+012	-8.2774e+012	8.2774e+012	5.2500e-015
-1.300e+000	3.5605e-007	-8.3219e+012	-8.2996e+012	8.2996e+012	5.2500e-015
-1.290e+000	3.5606e-007	-8.3441e+012	-8.3219e+012	8.3218e+012	5.2500e-015
-1.280e+000	3.5608e-007	-8.3663e+012	-8.3441e+012	8.3440e+012	5.2500e-015
-1.270e+000	3.5609e-007	-8.3885e+012	-8.3663e+012	8.3663e+012	5.2500e-015
-1.260e+000	3.5611e-007	-8.4108e+012	-8.3885e+012	8.3885e+012	5.2500e-015
-1.250e+000	3.5612e-007	-8.4330e+012	-8.4108e+012	8.4107e+012	5.2500e-015
-1.240e+000	3.5614e-007	-8.4552e+012	-8.4330e+012	8.4329e+012	5.2500e-015
-1.230e+000	3.5615e-007	-8.4774e+012	-8.4552e+012	8.4552e+012	5.2500e-015
-1.220e+000	3.5616e-007	-8.4997e+012	-8.4774e+012	8.4774e+012	5.2500e-015
-1.210e+000	3.5618e-007	-8.5219e+012	-8.4997e+012	8.4996e+012	5.2500e-015
-1.200e+000	3.5619e-007	-8.5441e+012	-8.5219e+012	8.5219e+012	5.2500e-015
-1.190e+000	3.5620e-007	-8.5664e+012	-8.5441e+012	8.5441e+012	5.2500e-015
-1.180e+000	3.5622e-007	-8.5886e+012	-8.5664e+012	8.5663e+012	5.2500e-015
-1.170e+000	3.5623e-007	-8.6108e+012	-8.5886e+012	8.5886e+012	5.2500e-015
-1.160e+000	3.5625e-007	-8.6331e+012	-8.6108e+012	8.6108e+012	5.2500e-015
-1.150e+000	3.5626e-007	-8.6553e+012	-8.6331e+012	8.6330e+012	5.2500e-015
-1.140e+000	3.5627e-007	-8.6775e+012	-8.6553e+012	8.6553e+012	5.2500e-015
-1.130e+000	3.5629e-007	-8.6998e+012	-8.6775e+012	8.6775e+012	5.2500e-015
-1.120e+000	3.5630e-007	-8.7220e+012	-8.6998e+012	8.6997e+012	5.2500e-015
-1.110e+000	3.5631e-007	-8.7443e+012	-8.7220e+012	8.7220e+012	5.2500e-015
-1.100e+000	3.5633e-007	-8.7665e+012	-8.7443e+012	8.7442e+012	5.2500e-015
-1.090e+000	3.5634e-007	-8.7887e+012	-8.7665e+012	8.7665e+012	5.2500e-015
-1.080e+000	3.5635e-007	-8.8110e+012	-8.7887e+012	8.7887e+012	5.2500e-015
-1.070e+000	3.5637e-007	-8.8332e+012	-8.8110e+012	8.8109e+012	5.2500e-015
-1.060e+000	3.5638e-007	-8.8555e+012	-8.8332e+012	8.8332e+012	5.2500e-015
-1.050e+000	3.5639e-007	-8.8777e+012	-8.8555e+012	8.8554e+012	5.2500e-015
-1.040e+000	3.5641e-007	-8.9000e+012	-8.8777e+012	8.8777e+012	5.2500e-015
-1.030e+000	3.5642e-007	-8.9222e+012	-8.9000e+012	8.8999e+012	5.2500e-015
-1.020e+000	3.5643e-007	-8.9444e+012	-8.9222e+012	8.9222e+012	5.2500e-015
-1.010e+000	3.5644e-007	-8.9667e+012	-8.9444e+012	8.9444e+012	5.2500e-015
-1.000e+000	3.5646e-007	-8.9889e+012	-8.9667e+012	8.9667e+012	5.2500e-015
-9.900e-001	3.5647e-007	-9.0112e+012	-8.9889e+012	8.9889e+012	5.2500e-015
-9.800e-001	3.5648e-007	-9.0334e+012	-9.0112e+012	9.0112e+012	5.2500e-015
-9.700e-001	3.5650e-007	-9.0557e+012	-9.0334e+012	9.0334e+012	5.2500e-015
-9.600e-001	3.5651e-007	-9.0779e+012	-9.0557e+012	9.0557e+012	5.2500e-015
-9.500e-001	3.5652e-007	-9.1002e+012	-9.0779e+012	9.0779e+012	5.2500e-015
-9.400e-001	3.5653e-007	-9.1224e+012	-9.1002e+012	9.1002e+012	5.2500e-015
-9.300e-001	3.5655e-007	-9.1447e+012	-9.1224e+012	9.1224e+012	5.2500e-015
-9.200e-001	3.5656e-007	-9.1670e+012	-9.1447e+012	9.1447e+012	5.2500e-015
-9.100e-001	3.5657e-007	-9.1892e+012	-9.1670e+012	9.1669e+012	5.2500e-015
-9.000e-001	3.5658e-007	-9.2115e+012	-9.1892e+012	9.1892e+012	5.2500e-015
-8.900e-001	3.5660e-007	-9.2337e+012	-9.2115e+012	9.2114e+012	5.2500e-015
-8.800e-001	3.5661e-007	-9.2560e+012	-9.2337e+012	9.2337e+012	5.2500e-015
-8.700e-001	3.5662e-007	-9.2782e+012	-9.2560e+012	9.2559e+012	5.2500e-015
-8.600e-001	3.5663e-007	-9.3005e+012	-9.2782e+012	9.2782e+012	5.2500e-015
-8.500e-001	3.5664e-007	-9.3228e+012	-9.3005e+012	9.3005e+012	5.2500e-015
-8.400e-001	3.5666e-007	-9.3450e+012	-9.3228e+012	9.3227e+012	5.2500e-015
-8.300e-001	3.5667e-007	-9.3673e+012	-9.3450e+012	9.3450e+012	5.2500e-015
-8.200e-001	3.5668e-007	-9.3895e+012	-9.3673e+012	9.3672e+012	5.2500e-015
-8.100e-001	3.5669e-007	-9.4118e+012	-9.3895e+012	9.3895e+012	5.2500e-015
-8.000e-001	3.5670e-007	-9.4341e+012	-9.4118e+012	9.4118e+012	5.2500e-015
-7.900e-001	3.5672e-007	-9.4563e+012	-9.4341e+012	9.4340e+012	5.2500e-015
-7.800e-001	3.5673e-007	-9.4786e+012	-9.4563e+012	9.4563e+012	5.2500e-015
-7.700e-001	3.5674e-007	-9.5009e+012	-9.4786e+012	9.4786e+012	5.2500e-015
-7.600e-001	3.5675e-007	-9.5231e+012	-9.5009e+012	9.5008e+012	5.2500e-015
-7.500e-001	3.5676e-007	-9.5454e+012	-9.5231e+012	9.5231e+012	5.2500e-015
-7.400e-001	3.5677e-007	-9.5677e+012	-9.5454e+012	9.5454e+012	5.2500e-015
-7.300e-001	3.5679e-007	-9.5899e+012	-9.5677e+012	9.5676e+012	5.2500e-015
-7.200e-001	3.5680e-007	-9.6122e+012	-9.5899e+012	9.5899e+012	5.2500e-015
-7.100e-001	3.5681e-007	-9.6345e+012	-9.6122e+012	9.6122e+012	5.2500e-015
-7.000e-001	3.5682e-007	-9.6567e+012	-9.6345e+012	9.6344e+012	5.2500e-015
-6.900e-001	3.5683e-007	-9.6790e+012	-9.6567e+012	9.6567e+012	5.2500e-015
-6.800e-001	3.5684e-007	-9.7013e+012	-9.6790e+012	9.6790e+012	5.2500e-015
-6.700e-001	3.5686e-007	-9.7236e+012	-9.7013e+012	9.7013e+012	5.2500e-015
-6.600e-001	3.5687e-007	-9.7458e+012	-9.7236e+012	9.7235e+012	5.2500e-015
-6.500e-001	3.5688e-007	-9.7681e+012	-9.7458e+012	9.7458e+012	5.2500e-015
-6.400e-001	3.5689e-007	-9.7904e+012	-9.7681e+012	9.7681e+012	5.2500e-015
-6.300e-001	3.5690e-007	-9.8127e+012	-9.7904e+012	9.7903e+012	5.2500e-015
-6.200e-001	3.5691e-007	-9.8349e+012	-9.8127e+012	9.8126e+012	5.2500e-015
-6.100e-001	3.5692e-007	-9.8572e+012	-9.8349e+012	9.8349e+012	5.2500e-015
-6.000e-001	3.5693e-007	-9.8795e+012	-9.8572e+012	9.8572e+012	5.2500e-015
-5.900e-001	3.5695e-007	-9.9018e+012	-9.8795e+012	9.8795e+012	5.2500e-015
-5.800e-001	3.5696e-007	-9.9241e+012	-9.9018e+012	9.9017e+012	5.2500e-015
-5.700e-001	3.5697e-007	-9.9463e+012	-9.9241e+012	9.9240e+012	5.2500e-015
-5.600e-001	3.5698e-007	-9.9686e+012	-9.9463e+012	9.9463e+012	5.2500e-015
-5.500e-001	3.5699e-007	-9.9909e+012	-9.9686e+012	9.9686e+012	5.2500e-015
-5.400e-001	3.5700e-007	-1.0013e+013	-9.9909e+012	9.9909e+012	5.2500e-015
-5.300e-001	3.5701e-007	-1.0035e+013	-1.0013e+013	1.0013e+013	5.2500e-015
-5.200e-001	3.5702e-007	-1.0058e+013	-1.0035e+013	1.0035e+013	5.2500e-015
-5.100e-001	3.5703e-007	-1.0080e+013	-1.0058e+013	1.0058e+013	5.2500e-015
-5.000e-001	3.5704e-007	-1.0102e+013	-1.0080e+013	1.0080e+013	5.2500e-015
-4.900e-001	3.5705e-007	-1.0125e+013	-1.0102e+013	1.0102e+013	5.2500e-015
-4.800e-001	3.5706e-007	-1.0147e+013	-1.0125e+013	1.0125e+013	5.2500e-015
-4.700e-001	3.5708e-007	-1.0169e+013	-1.0147e+013	1.0147e+013	5.2500e-015
-4.600e-001	3.5709e-007	-1.0191e+013	-1.0169e+013	1.0169e+013	5.2500e-015
-4.500e-001	3.5710e-007	-1.0214e+013	-1.0191e+013	1.0191e+013	5.2500e-015
-4.400e-001	3.5711e-007	-1.0236e+013	-1.0214e+013	1.0214e+013	5.2500e-015
-4.300e-001	3.5712e-007	-1.0258e+013	-1.0236e+013	1.0236e+013	5.2500e-015
-4.200e-001	3.5713e-007	-1.0281e+013	-1.0258e+013	1.0258e+013	5.2500e-015
-4.100e-001	3.5714e-007	-1.0303e+013	-1.0281e+013	1.0281e+013	5.2500e-015
-4.000e-001	3.5715e-007	-1.0325e+013	-1.0303e+013	1.0303e+013	5.2500e-015
-3.900e-001	3.5716e-007	-1.0347e+013	-1.0325e+013	1.0325e+013	5.2500e-015
-3.800e-001	3.5717e-007	-1.0370e+013	-1.0347e+013	1.0347e+013	5.2500e-015
-3.700e-001	3.5718e-007	-1.0392e+013	-1.0370e+013	1.0370e+013	5.2500e-015
-3.600e-001	3.5719e-007	-1.0414e+013	-1.0392e+013	1.0392e+013	5.2500e-015
-3.500e-001	3.5720e-007	-1.0437e+013	-1.0414e+013	1.0414e+013	5.2500e-015
-3.400e-001	3.5721e-007	-1.0459e+013	-1.0437e+013	1.0437e+013	5.2500e-015
-3.300e-001	3.5722e-007	-1.0481e+013	-1.0459e+013	1.0459e+013	5.2500e-015
-3.200e-001	3.5723e-007	-1.0504e+013	-1.0481e+013	1.0481e+013	5.2500e-015
-3.100e-001	3.5724e-007	-1.0526e+013	-1.0504e+013	1.0504e+013	5.2500e-015
-3.000e-001	3.5725e-007	-1.0548e+013	-1.0526e+013	1.0526e+013	5.2500e-015
-2.900e-001	3.5726e-007	-1.0570e+013	-1.0548e+013	1.0548e+013	5.2500e-015
-2.800e-001	3.5727e-007	-1.0593e+013	-1.0570e+013	1.0570e+013	5.2500e-015
-2.700e-001	3.5728e-007	-1.0615e+013	-1.0593e+013	1.0593e+013	5.2500e-015
-2.600e-001	3.5729e-007	-1.0637e+013	-1.0615e+013	1.0615e+013	5.2500e-015
-2.500e-001	3.5730e-007	-1.0660e+013	-1.0637e+013	1.0637e+013	5.2500e-015
-2.400e-001	3.5731e-007	-1.0682e+013	-1.0660e+013	1.0660e+013	5.2500e-015
-2.300e-001	3.5732e-007	-1.0704e+013	-1.0682e+013	1.0682e+013	5.2500e-015
-2.200e-001	3.5733e-007	-1.0727e+013	-1.0704e+013	1.0704e+013	5.2500e-015
-2.100e-001	3.5734e-007	-1.0749e+013	-1.0727e+013	1.0727e+013	5.2500e-015
-2.000e-001	3.5735e-007	-1.0771e+013	-1.0749e+013	1.0749e+013	5.2500e-015
-1.900e-001	3.5736e-007	-1.0793e+013	-1.0771e+013	1.0771e+013	5.2500e-015
-1.800e-001	3.5737e-007	-1.0816e+013	-1.0793e+013	1.0793e+013	5.2500e-015
-1.700e-001	3.5738e-007	-1.0838e+013	-1.0816e+013	1.0816e+013	5.2500e-015
-1.600e-001	3.5739e-007	-1.0860e+013	-1.0838e+013	1.0838e+013	5.2500e-015
-1.500e-001	3.5740e-007	-1.0883e+013	-1.0860e+013	1.0860e+013	5.2500e-015
-1.400e-001	3.5741e-007	-1.0905e+013	-1.0883e+013	1.0883e+013	5.2500e-015
-1.300e-001	3.5742e-007	-1.0927e+013	-1.0905e+013	1.0905e+013	5.2500e-015
-1.200e-001	3.5743e-007	-1.0950e+013	-1.0927e+013	1.0927e+013	5.2500e-015
-1.100e-001	3.5744e-007	-1.0972e+013	-1.0950e+013	1.0950e+013	5.2500e-015
-1.000e-001	3.5745e-007	-1.0994e+013	-1.0972e+013	1.0972e+013	5.2500e-015
-9.000e-002	3.5746e-007	-1.1017e+013	-1.0994e+013	1.0994e+013	5.2500e-015
-8.000e-002	3.5747e-007	-1.1039e+013	-1.1017e+013	1.1017e+013	5.2500e-015
-7.000e-002	3.5747e-007	-1.1061e+013	-1.1039e+013	1.1039e+013	5.2500e-015
-6.000e-002	3.5748e-007	-1.1083e+013	-1.1061e+013	1.1061e+013	5.2500e-015
-5.000e-002	3.5749e-007	-1.1106e+013	-1.1083e+013	1.1083e+013	5.2500e-015
-4.000e-002	3.5750e-007	-1.1128e+013	-1.1106e+013	1.1106e+013	5.2500e-015
-3.000e-002	3.5751e-007	-1.1150e+013	-1.1128e+013	1.1128e+013	5.2500e-015
-2.000e-002	3.5752e-007	-1.1173e+013	-1.1150e+013	1.1150e+013	5.2500e-015
-1.000e-002	3.5753e-007	-1.1195e+013	-1.1173e+013	1.1173e+013	5.2500e-015
0.000e+000	3.5754e-007	-1.1217e+013	-1.1195e+013	1.1195e+013	5.2500e-015
1.000e-002	3.5755e-007	-1.1240e+013	-1.1217e+013	1.1217e+013	5.2500e-015
2.000e-002	3.5756e-007	-1.1262e+013	-1.1240e+013	1.1240e+013	5.2500e-015
3.000e-002	3.5757e-007	-1.1284e+013	-1.1262e+013	1.1262e+013	5.2500e-015
4.000e-002	3.5758e-007	-1.1307e+013	-1.1284e+013	1.1284e+013	5.2500e-015
5.000e-002	3.5759e-007	-1.1329e+013	-1.1307e+013	1.1307e+013	5.2500e-015
6.000e-002	3.5759e-007	-1.1351e+013	-1.1329e+013	1.1329e+013	5.2500e-015
7.000e-002	3.5760e-007	-1.1374e+013	-1.1351e+013	1.1351e+013	5.2500e-015
8.000e-002	3.5761e-007	-1.1396e+013	-1.1374e+013	1.1374e+013	5.2500e-015
9.000e-002	3.5762e-007	-1.1418e+013	-1.1396e+013	1.1396e+013	5.2500e-015
1.000e-001	3.5763e-007	-1.1441e+013	-1.1418e+013	1.1418e+013	5.2500e-015
1.100e-001	3.5764e-007	-1.1463e+013	-1.1441e+013	1.1441e+013	5.2500e-015
1.200e-001	3.5765e-007	-1.1485e+013	-1.1463e+013	1.1463e+013	5.2500e-015
1.300e-001	3.5766e-007	-1.1508e+013	-1.1485e+013	1.1485e+013	5.2500e-015
1.400e-001	3.5767e-007	-1.1530e+013	-1.1508e+013	1.1507e+013	5.2500e-015
1.500e-001	3.5768e-007	-1.1552e+013	-1.1530e+013	1.1530e+013	5.2500e-015
1.600e-001	3.5768e-007	-1.1574e+013	-1.1552e+013	1.1552e+013	5.2500e-015
1.700e-001	3.5769e-007	-1.1597e+013	-1.1574e+013	1.1574e+013	5.2500e-015
1.800e-001	3.5770e-007	-1.1619e+013	-1.1597e+013	1.1597e+013	5.2500e-015
1.900e-001	3.5771e-007	-1.1641e+013	-1.1619e+013	1.1619e+013	5.2500e-015
2.000e-001	3.5772e-007	-1.1664e+013	-1.1641e+013	1.1641e+013	5.2500e-015
2.100e-001	3.5773e-007	-1.1686e+013	-1.1664e+013	1.1664e+013	5.2500e-015
2.200e-001	3.5774e-007	-1.1708e+013	-1.1686e+013	1.1686e+013	5.2500e-015
2.300e-001	3.5775e-007	-1.1731e+013	-1.1708e+013	1.1708e+013	5.2500e-015
2.400e-001	3.5775e-007	-1.1753e+013	-1.1731e+013	1.1731e+013	5.2500e-015
2.500e-001	3.5776e-007	-1.1775e+013	-1.1753e+013	1.1753e+013	5.2500e-015
2.600e-001	3.5777e-007	-1.1798e+013	-1.1775e+013	1.1775e+013	5.2500e-015
2.700e-001	3.5778e-007	-1.1820e+013	-1.1798e+013	1.1798e+013	5.2500e-015
2.800e-001	3.5779e-007	-1.1842e+013	-1.1820e+013	1.1820e+013	5.2500e-015
2.900e-001	3.5780e-007	-1.1865e+013	-1.1842e+013	1.1842e+013	5.2500e-015
3.000e-001	3.5781e-007	-1.1887e+013	-1.1865e+013	1.1865e+013	5.2500e-015
3.100e-001	3.5781e-007	-1.1909e+013	-1.1887e+013	1.1887e+013	5.2500e-015
3.200e-001	3.5782e-007	-1.1932e+013	-1.1909e+013	1.1909e+013	5.2500e-015
3.300e-001	3.5783e-007	-1.1954e+013	-1.1932e+013	1.1932e+013	5.2500e-015
3.400e-001	3.5784e-007	-1.1976e+013	-1.1954e+013	1.1954e+013	5.2500e-015
3.500e-001	3.5785e-007	-1.1999e+013	-1.1976e+013	1.1976e+013	5.2500e-015
3.600e-001	3.5786e-007	-1.2021e+013	-1.1999e+013	1.1999e+013	5.2500e-015
3.700e-001	3.5786e-007	-1.2043e+013	-1.2021e+013	1.2021e+013	5.2500e-015
3.800e-001	3.5787e-007	-1.2066e+013	-1.2043e+013	1.2043e+013	5.2500e-015
3.900e-001	3.5788e-007	-1.2088e+013	-1.2066e+013	1.2066e+013	5.2500e-015
4.000e-001	3.5789e-007	-1.2110e+013	-1.2088e+013	1.2088e+013	5.2500e-015
4.100e-001	3.5790e-007	-1.2133e+013	-1.2110e+013	1.2110e+013	5.2500e-015
4.200e-001	3.5791e-007	-1.2155e+013	-1.2133e+013	1.2133e+013	5.2500e-015
4.300e-001	3.5791e-007	-1.2177e+013	-1.2155e+013	1.2155e+013	5.2500e-015
4.400e-001	3.5792e-007	-1.2200e+013	-1.2177e+013	1.2177e+013	5.2500e-015
4.500e-001	3.5793e-007	-1.2222e+013	-1.2200e+013	1.2200e+013	5.2500e-015
4.600e-001	3.5794e-007	-1.2244e+013	-1.2222e+013	1.2222e+013	5.2500e-015
4.700e-001	3.5795e-007	-1.2267e+013	-1.2244e+013	1.2244e+013	5.2500e-015
4.800e-001	3.5795e-007	-1.2289e+013	-1.2267e+013	1.2267e+013	5.2500e-015
4.900e-001	3.5796e-007	-1.2312e+013	-1.2289e+013	1.2289e+013	5.2500e-015
5.000e-001	3.5797e-007	-1.2334e+013	-1.2312e+013	1.2311e+013	5.2500e-015
5.100e-001	3.5798e-007	-1.2356e+013	-1.2334e+013	1.2334e+013	5.2500e-015
5.200e-001	3.5799e-007	-1.2379e+013	-1.2356e+013	1.2356e+013	5.2500e-015
5.300e-001	3.5799e-007	-1.2401e+013	-1.2379e+013	1.2379e+013	5.2500e-015
5.400e-001	3.5800e-007	-1.2423e+013	-1.2401e+013	1.2401e+013	5.2500e-015
5.500e-001	3.5801e-007	-1.2446e+013	-1.2423e+013	1.2423e+013	5.2500e-015
5.600e-001	3.5802e-007	-1.2468e+013	-1.2446e+013	1.2446e+013	5.2500e-015
5.700e-001	3.5803e-007	-1.2490e+013	-1.2468e+013	1.2468e+013	5.2500e-015
5.800e-001	3.5803e-007	-1.2513e+013	-1.2490e+013	1.2490e+013	5.2500e-015
5.900e-001	3.5804e-007	-1.2535e+013	-1.2513e+013	1.2513e+013	5.2500e-015
6.000e-001	3.5805e-007	-1.2557e+013	-1.2535e+013	1.2535e+013	5.2500e-015
6.100e-001	3.5806e-007	-1.2580e+013	-1.2557e+013	1.2557e+013	5.2500e-015
6.200e-001	3.5807e-007	-1.2602e+013	-1.2580e+013	1.2580e+013	5.2500e-015
6.300e-001	3.5807e-007	-1.2624e+013	-1.2602e+013	1.2602e+013	5.2500e-015
6.400e-001	3.5808e-007	-1.2647e+013	-1.2624e+013	1.2624e+013	5.2500e-015
6.500e-001	3.5809e-007	-1.2669e+013	-1.2647e+013	1.2647e+013	5.2500e-015
6.600e-001	3.5810e-007	-1.2691e+013	-1.2669e+013	1.2669e+013	5.2500e-015
6.700e-001	3.5810e-007	-1.2714e+013	-1.2691e+013	1.2691e+013	5.2500e-015
6.800e-001	3.5811e-007	-1.2736e+013	-1.2714e+013	1.2714e+013	5.2500e-015
6.900e-001	3.5812e-007	-1.2758e+013	-1.2736e+013	1.2736e+013	5.2500e-015
7.000e-001	3.5813e-007	-1.2781e+013	-1.2758e+013	1.2758e+013	5.2500e-015
7.100e-001	3.5814e-007	-1.2803e+013	-1.2781e+013	1.2781e+013	5.2500e-015
7.200e-001	3.5814e-007	-1.2826e+013	-1.2803e+013	1.2803e+013	5.2500e-015
7.300e-001	3.5815e-007	-1.2848e+013	-1.2826e+013	1.2825e+013	5.2500e-015
7.400e-001	3.5816e-007	-1.2870e+013	-1.2848e+013	1.2848e+013	5.2500e-015
7.500e-001	3.5817e-007	-1.2893e+013	-1.2870e+013	1.2870e+013	5.2500e-015
7.600e-001	3.5817e-007	-1.2915e+013	-1.2893e+013	1.2893e+013	5.2500e-015
7.700e-001	3.5818e-007	-1.2937e+013	-1.2915e+013	1.2915e+013	5.2500e-015
7.800e-001	3.5819e-007	-1.2960e+013	-1.2937e+013	1.2937e+013	5.2500e-015
7.900e-001	3.5820e-007	-1.2982e+013	-1.2960e+013	1.2960e+013	5.2500e-015
8.000e-001	3.5820e-007	-1.3004e+013	-1.2982e+013	1.2982e+013	5.2500e-015
8.100e-001	3.5821e-007	-1.3027e+013	-1.3004e+013	1.3004e+013	5.2500e-015
8.200e-001	3.5822e-007	-1.3049e+013	-1.3027e+013	1.3027e+013	5.2500e-015
8.300e-001	3.5823e-007	-1.3071e+013	-1.3049e+013	1.3049e+013	5.2500e-015
8.400e-001	3.5823e-007	-1.3094e+013	-1.3071e+013	1.3071e+013	5.2500e-015
8.500e-001	3.5824e-007	-1.3116e+013	-1.3094e+013	1.3094e+013	5.2500e-015
8.600e-001	3.5825e-007	-1.3139e+013	-1.3116e+013	1.3116e+013	5.2500e-015
8.700e-001	3.5826e-007	-1.3161e+013	-1.3139e+013	1.3138e+013	5.2500e-015
8.800e-001	3.5826e-007	-1.3183e+013	-1.3161e+013	1.3161e+013	5.2500e-015
8.900e-001	3.5827e-007	-1.3206e+013	-1.3183e+013	1.3183e+013	5.2500e-015
9.000e-001	3.5828e-007	-1.3228e+013	-1.3206e+013	1.3206e+013	5.2500e-015
9.100e-001	3.5829e-007	-1.3250e+013	-1.3228e+013	1.3228e+013	5.2500e-015
9.200e-001	3.5829e-007	-1.3273e+013	-1.3250e+013	1.3250e+013	5.2500e-015
9.300e-001	3.5830e-007	-1.3295e+013	-1.3273e+013	1.3273e+013	5.2500e-015
9.400e-001	3.5831e-007	-1.3317e+013	-1.3295e+013	1.3295e+013	5.2500e-015
9.500e-001	3.5832e-007	-1.3340e+013	-1.3317e+013	1.3317e+013	5.2500e-015
9.600e-001	3.5833e-007	-1.3362e+013	-1.3340e+013	1.3340e+013	5.2500e-015
9.700e-001	3.5833e-007	-1.3385e+013	-1.3362e+013	1.3362e+013	5.2500e-015
9.800e-001	3.5834e-007	-1.3407e+013	-1.3385e+013	1.3384e+013	5.2500e-015
9.900e-001	3.5835e-007	-1.3429e+013	-1.3407e+013	1.3407e+013	5.2500e-015
1.000e+000	3.5836e-007	-1.3452e+013	-1.3429e+013	1.3429e+013	5.2500e-015
1.010e+000	3.5837e-007	-1.3474e+013	-1.3452e+013	1.3452e+013	5.2500e-015
1.020e+000	3.5838e-007	-1.3496e+013	-1.3474e+013	1.3474e+013	5.2500e-015
1.030e+000	3.5839e-007	-1.3519e+013	-1.3496e+013	1.3496e+013	5.2500e-015
1.040e+000	3.5840e-007	-1.3541e+013	-1.3519e+013	1.3519e+013	5.2500e-015
1.050e+000	3.5841e-007	-1.3563e+013	-1.3541e+013	1.3541e+013	5.2500e-015
1.060e+000	3.5843e-007	-1.3586e+013	-1.3563e+013	1.3563e+013	5.2500e-015
1.070e+000	3.5844e-007	-1.3608e+013	-1.3586e+013	1.3586e+013	5.2500e-015
1.080e+000	3.5846e-007	-1.3631e+013	-1.3608e+013	1.3608e+013	5.2500e-015
1.090e+000	3.5848e-007	-1.3653e+013	-1.3631e+013	1.3631e+013	5.2500e-015
1.100e+000	3.5850e-007	-1.3675e+013	-1.3653e+013	1.3653e+013	5.2500e-015
1.110e+000	3.5853e-007	-1.3698e+013	-1.3675e+013	1.3675e+013	5.2500e-015
1.120e+000	3.5857e-007	-1.3720e+013	-1.3698e+013	1.3698e+013	5.2500e-015
1.130e+000	3.5862e-007	-1.3742e+013	-1.3720e+013	1.3720e+013	5.2500e-015
1.140e+000	3.5867e-007	-1.3765e+013	-1.3742e+013	1.3742e+013	5.2500e-015
1.150e+000	3.5875e-007	-1.3787e+013	-1.3765e+013	1.3765e+013	5.2500e-015
1.160e+000	3.5885e-007	-1.3810e+013	-1.3787e+013	1.3787e+013	5.2500e-015
1.170e+000	3.5898e-007	-1.3832e+013	-1.3810e+013	1.3810e+013	5.2500e-015
1.180e+000	3.5915e-007	-1.3854e+013	-1.3832e+013	1.3832e+013	5.2500e-015
1.190e+000	3.5938e-007	-1.3877e+013	-1.3854e+013	1.3854e+013	5.2500e-015
1.200e+000	3.5969e-007	-1.3899e+013	-1.3877e+013	1.3877e+013	5.2500e-015
1.210e+000	3.6011e-007	-1.3922e+013	-1.3899e+013	1.3899e+013	5.2500e-015
1.220e+000	3.6068e-007	-1.3944e+013	-1.3922e+013	1.3922e+013	5.2500e-015
1.230e+000	3.6146e-007	-1.3967e+013	-1.3944e+013	1.3944e+013	5.2500e-015
1.240e+000	3.6252e-007	-1.3990e+013	-1.3967e+013	1.3967e+013	5.2500e-015
1.250e+000	3.6399e-007	-1.4012e+013	-1.3990e+013	1.3989e+013	5.2500e-015
1.260e+000	3.6601e-007	-1.4035e+013	-1.4012e+013	1.4012e+013	5.2500e-015
1.270e+000	3.6879e-007	-1.4058e+013	-1.4035e+013	1.4035e+013	5.2500e-015
1.280e+000	3.7265e-007	-1.4081e+013	-1.4058e+013	1.4058e+013	5.2500e-015
1.290e+000	3.7797e-007	-1.4105e+013	-1.4081e+013	1.4081e+013	5.2500e-015
1.300e+000	3.8535e-007	-1.4129e+013	-1.4105e+013	1.4105e+013	5.2500e-015
1.310e+000	3.9555e-007	-1.4154e+013	-1.4129e+013	1.4129e+013	5.2500e-015
1.320e+000	4.0965e-007	-1.4179e+013	-1.4154e+013	1.4154e+013	5.2500e-015
1.330e+000	4.2859e-007	-1.4206e+013	-1.4179e+013	1.4179e+013	5.2500e-015
1.340e+000	4.5468e-007	-1.4234e+013	-1.4206e+013	1.4206e+013	5.2500e-015
1.350e+000	4.9002e-007	-1.4265e+013	-1.4234e+013	1.4234e+013	5.2500e-015
