Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99244030e-001	-3.20075597e+000	2.68935761e+003	0.00000000e+000	1.0093e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99512965e-001	-3.20048703e+000	2.67033112e+003	0.00000000e+000	9.9889e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99779999e-001	-3.20022000e+000	2.65150015e+003	0.00000000e+000	9.8863e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00045149e-001	-3.19995485e+000	2.63286132e+003	0.00000000e+000	9.7854e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00308435e-001	-3.19969157e+000	2.61441136e+003	0.00000000e+000	9.6863e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00569876e-001	-3.19943012e+000	2.59614705e+003	0.00000000e+000	9.5888e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00829491e-001	-3.19917051e+000	2.57806523e+003	0.00000000e+000	9.4930e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01087297e-001	-3.19891270e+000	2.56016284e+003	0.00000000e+000	9.3988e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01343313e-001	-3.19865669e+000	2.54243686e+003	0.00000000e+000	9.3062e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01597557e-001	-3.19840244e+000	2.52488436e+003	0.00000000e+000	9.2151e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01850045e-001	-3.19814995e+000	2.50750245e+003	0.00000000e+000	9.1255e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02100796e-001	-3.19789920e+000	2.49028832e+003	0.00000000e+000	9.0374e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02349825e-001	-3.19765018e+000	2.47323921e+003	0.00000000e+000	8.9508e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02597148e-001	-3.19740285e+000	2.45635244e+003	0.00000000e+000	8.8656e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02842784e-001	-3.19715722e+000	2.43962535e+003	0.00000000e+000	8.7817e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03086746e-001	-3.19691325e+000	2.42305538e+003	0.00000000e+000	8.6993e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03329052e-001	-3.19667095e+000	2.40663999e+003	0.00000000e+000	8.6181e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03569716e-001	-3.19643028e+000	2.39037670e+003	0.00000000e+000	8.5383e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03808753e-001	-3.19619125e+000	2.37426310e+003	0.00000000e+000	8.4597e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04046180e-001	-3.19595382e+000	2.35829681e+003	0.00000000e+000	8.3823e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04282009e-001	-3.19571799e+000	2.34247551e+003	0.00000000e+000	8.3062e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04516257e-001	-3.19548374e+000	2.32679691e+003	0.00000000e+000	8.2313e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04748937e-001	-3.19525106e+000	2.31125880e+003	0.00000000e+000	8.1575e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04980063e-001	-3.19501994e+000	2.29585899e+003	0.00000000e+000	8.0849e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05209648e-001	-3.19479035e+000	2.28059533e+003	0.00000000e+000	8.0134e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05437708e-001	-3.19456229e+000	2.26546573e+003	0.00000000e+000	7.9431e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05664255e-001	-3.19433575e+000	2.25046814e+003	0.00000000e+000	7.8738e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05889301e-001	-3.19411070e+000	2.23560053e+003	0.00000000e+000	7.8055e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06112861e-001	-3.19388714e+000	2.22086095e+003	0.00000000e+000	7.7383e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06334948e-001	-3.19366505e+000	2.20624744e+003	0.00000000e+000	7.6721e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06555572e-001	-3.19344443e+000	2.19175812e+003	0.00000000e+000	7.6069e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06774748e-001	-3.19322525e+000	2.17739112e+003	0.00000000e+000	7.5427e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06992487e-001	-3.19300751e+000	2.16314462e+003	0.00000000e+000	7.4794e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07208802e-001	-3.19279120e+000	2.14901682e+003	0.00000000e+000	7.4171e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07423703e-001	-3.19257630e+000	2.13500598e+003	0.00000000e+000	7.3557e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07637204e-001	-3.19236280e+000	2.12111038e+003	0.00000000e+000	7.2952e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07849315e-001	-3.19215068e+000	2.10732832e+003	0.00000000e+000	7.2356e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08060048e-001	-3.19193995e+000	2.09365815e+003	0.00000000e+000	7.1769e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08269414e-001	-3.19173059e+000	2.08009824e+003	0.00000000e+000	7.1190e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08477423e-001	-3.19152258e+000	2.06664699e+003	0.00000000e+000	7.0619e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08684088e-001	-3.19131591e+000	2.05330285e+003	0.00000000e+000	7.0057e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08889418e-001	-3.19111058e+000	2.04006428e+003	0.00000000e+000	6.9503e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09093425e-001	-3.19090658e+000	2.02692977e+003	0.00000000e+000	6.8956e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09296118e-001	-3.19070388e+000	2.01389783e+003	0.00000000e+000	6.8418e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09497508e-001	-3.19050249e+000	2.00096702e+003	0.00000000e+000	6.7887e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09697604e-001	-3.19030240e+000	1.98813591e+003	0.00000000e+000	6.7364e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09896418e-001	-3.19010358e+000	1.97540310e+003	0.00000000e+000	6.6847e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10093958e-001	-3.18990604e+000	1.96276721e+003	0.00000000e+000	6.6339e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10290235e-001	-3.18970977e+000	1.95022689e+003	0.00000000e+000	6.5837e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10485258e-001	-3.18951474e+000	1.93778082e+003	0.00000000e+000	6.5342e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10679036e-001	-3.18932096e+000	1.92542769e+003	0.00000000e+000	6.4854e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10871579e-001	-3.18912842e+000	1.91316623e+003	0.00000000e+000	6.4373e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11062895e-001	-3.18893710e+000	1.90099517e+003	0.00000000e+000	6.3898e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11252995e-001	-3.18874701e+000	1.88891328e+003	0.00000000e+000	6.3430e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11441886e-001	-3.18855811e+000	1.87691935e+003	0.00000000e+000	6.2968e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11629578e-001	-3.18837042e+000	1.86501218e+003	0.00000000e+000	6.2513e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11816079e-001	-3.18818392e+000	1.85319060e+003	0.00000000e+000	6.2063e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12001398e-001	-3.18799860e+000	1.84145347e+003	0.00000000e+000	6.1620e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12185544e-001	-3.18781446e+000	1.82979963e+003	0.00000000e+000	6.1183e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12368524e-001	-3.18763148e+000	1.81822800e+003	0.00000000e+000	6.0751e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12550346e-001	-3.18744965e+000	1.80673746e+003	0.00000000e+000	6.0325e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12731020e-001	-3.18726898e+000	1.79532695e+003	0.00000000e+000	5.9905e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12910553e-001	-3.18708945e+000	1.78399541e+003	0.00000000e+000	5.9491e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13088952e-001	-3.18691105e+000	1.77274179e+003	0.00000000e+000	5.9082e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13266226e-001	-3.18673377e+000	1.76156508e+003	0.00000000e+000	5.8678e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13442383e-001	-3.18655762e+000	1.75046427e+003	0.00000000e+000	5.8279e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13617429e-001	-3.18638257e+000	1.73943837e+003	0.00000000e+000	5.7886e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13791373e-001	-3.18620863e+000	1.72848641e+003	0.00000000e+000	5.7498e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13964222e-001	-3.18603578e+000	1.71760743e+003	0.00000000e+000	5.7115e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14135983e-001	-3.18586402e+000	1.70680049e+003	0.00000000e+000	5.6737e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14306663e-001	-3.18569334e+000	1.69606466e+003	0.00000000e+000	5.6363e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14476269e-001	-3.18552373e+000	1.68539904e+003	0.00000000e+000	5.5995e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14644809e-001	-3.18535519e+000	1.67480272e+003	0.00000000e+000	5.5631e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14812289e-001	-3.18518771e+000	1.66427484e+003	0.00000000e+000	5.5272e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14978717e-001	-3.18502128e+000	1.65381450e+003	0.00000000e+000	5.4917e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15144098e-001	-3.18485590e+000	1.64342088e+003	0.00000000e+000	5.4567e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15308440e-001	-3.18469156e+000	1.63309311e+003	0.00000000e+000	5.4221e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15471750e-001	-3.18452825e+000	1.62283038e+003	0.00000000e+000	5.3879e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15634033e-001	-3.18436597e+000	1.61263188e+003	0.00000000e+000	5.3542e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15795296e-001	-3.18420470e+000	1.60249679e+003	0.00000000e+000	5.3209e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15955546e-001	-3.18404445e+000	1.59242433e+003	0.00000000e+000	5.2881e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16114788e-001	-3.18388521e+000	1.58241373e+003	0.00000000e+000	5.2556e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16273029e-001	-3.18372697e+000	1.57246421e+003	0.00000000e+000	5.2235e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16430276e-001	-3.18356972e+000	1.56257503e+003	0.00000000e+000	5.1918e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16586533e-001	-3.18341347e+000	1.55274544e+003	0.00000000e+000	5.1605e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16741808e-001	-3.18325819e+000	1.54297472e+003	0.00000000e+000	5.1296e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16896105e-001	-3.18310389e+000	1.53326214e+003	0.00000000e+000	5.0991e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17049432e-001	-3.18295057e+000	1.52360699e+003	0.00000000e+000	5.0690e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17201792e-001	-3.18279821e+000	1.51400858e+003	0.00000000e+000	5.0392e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17353193e-001	-3.18264681e+000	1.50446621e+003	0.00000000e+000	5.0098e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17503640e-001	-3.18249636e+000	1.49497922e+003	0.00000000e+000	4.9807e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17653138e-001	-3.18234686e+000	1.48554693e+003	0.00000000e+000	4.9520e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17801692e-001	-3.18219831e+000	1.47616869e+003	0.00000000e+000	4.9236e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17949309e-001	-3.18205069e+000	1.46684384e+003	0.00000000e+000	4.8956e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18095994e-001	-3.18190401e+000	1.45757175e+003	0.00000000e+000	4.8679e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18241751e-001	-3.18175825e+000	1.44835180e+003	0.00000000e+000	4.8405e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18386586e-001	-3.18161341e+000	1.43918335e+003	0.00000000e+000	4.8134e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18530504e-001	-3.18146950e+000	1.43006580e+003	0.00000000e+000	4.7867e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18673511e-001	-3.18132649e+000	1.42099855e+003	0.00000000e+000	4.7603e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18815611e-001	-3.18118439e+000	1.41198101e+003	0.00000000e+000	4.7342e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18956809e-001	-3.18104319e+000	1.40301258e+003	0.00000000e+000	4.7084e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19097110e-001	-3.18090289e+000	1.39409269e+003	0.00000000e+000	4.6830e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19236519e-001	-3.18076348e+000	1.38522077e+003	0.00000000e+000	4.6578e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19375041e-001	-3.18062496e+000	1.37639627e+003	0.00000000e+000	4.6329e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19512681e-001	-3.18048732e+000	1.36761862e+003	0.00000000e+000	4.6083e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19649443e-001	-3.18035056e+000	1.35888728e+003	0.00000000e+000	4.5840e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19785332e-001	-3.18021467e+000	1.35020172e+003	0.00000000e+000	4.5599e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19920352e-001	-3.18007965e+000	1.34156141e+003	0.00000000e+000	4.5362e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20054508e-001	-3.17994549e+000	1.33296581e+003	0.00000000e+000	4.5127e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20187804e-001	-3.17981220e+000	1.32441443e+003	0.00000000e+000	4.4895e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20320246e-001	-3.17967975e+000	1.31590674e+003	0.00000000e+000	4.4666e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20451837e-001	-3.17954816e+000	1.30744224e+003	0.00000000e+000	4.4439e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20582581e-001	-3.17941742e+000	1.29902045e+003	0.00000000e+000	4.4215e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20712483e-001	-3.17928752e+000	1.29064086e+003	0.00000000e+000	4.3993e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20841547e-001	-3.17915845e+000	1.28230301e+003	0.00000000e+000	4.3774e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20969777e-001	-3.17903022e+000	1.27400642e+003	0.00000000e+000	4.3557e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21097178e-001	-3.17890282e+000	1.26575060e+003	0.00000000e+000	4.3343e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21223753e-001	-3.17877625e+000	1.25753511e+003	0.00000000e+000	4.3131e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21349506e-001	-3.17865049e+000	1.24935949e+003	0.00000000e+000	4.2922e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21474442e-001	-3.17852556e+000	1.24122329e+003	0.00000000e+000	4.2715e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21598565e-001	-3.17840144e+000	1.23312605e+003	0.00000000e+000	4.2511e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21721877e-001	-3.17827812e+000	1.22506734e+003	0.00000000e+000	4.2308e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21844384e-001	-3.17815562e+000	1.21704674e+003	0.00000000e+000	4.2108e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21966089e-001	-3.17803391e+000	1.20906380e+003	0.00000000e+000	4.1911e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22086995e-001	-3.17791300e+000	1.20111811e+003	0.00000000e+000	4.1715e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22207107e-001	-3.17779289e+000	1.19320925e+003	0.00000000e+000	4.1522e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22326428e-001	-3.17767357e+000	1.18533681e+003	0.00000000e+000	4.1330e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22444962e-001	-3.17755504e+000	1.17750039e+003	0.00000000e+000	4.1141e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22562712e-001	-3.17743729e+000	1.16969957e+003	0.00000000e+000	4.0954e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22679682e-001	-3.17732032e+000	1.16193398e+003	0.00000000e+000	4.0770e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22795875e-001	-3.17720413e+000	1.15420320e+003	0.00000000e+000	4.0587e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22911295e-001	-3.17708870e+000	1.14650687e+003	0.00000000e+000	4.0406e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23025946e-001	-3.17697405e+000	1.13884459e+003	0.00000000e+000	4.0227e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23139830e-001	-3.17686017e+000	1.13121599e+003	0.00000000e+000	4.0050e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23252952e-001	-3.17674705e+000	1.12362070e+003	0.00000000e+000	3.9875e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23365314e-001	-3.17663469e+000	1.11605835e+003	0.00000000e+000	3.9702e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23476920e-001	-3.17652308e+000	1.10852858e+003	0.00000000e+000	3.9531e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23587773e-001	-3.17641223e+000	1.10103103e+003	0.00000000e+000	3.9362e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23697876e-001	-3.17630212e+000	1.09356534e+003	0.00000000e+000	3.9195e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23807232e-001	-3.17619277e+000	1.08613116e+003	0.00000000e+000	3.9030e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23915846e-001	-3.17608415e+000	1.07872815e+003	0.00000000e+000	3.8866e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24023718e-001	-3.17597628e+000	1.07135597e+003	0.00000000e+000	3.8704e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24130854e-001	-3.17586915e+000	1.06401428e+003	0.00000000e+000	3.8544e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24237255e-001	-3.17576274e+000	1.05670274e+003	0.00000000e+000	3.8386e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24342926e-001	-3.17565707e+000	1.04942103e+003	0.00000000e+000	3.8229e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24447868e-001	-3.17555213e+000	1.04216881e+003	0.00000000e+000	3.8074e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24552085e-001	-3.17544792e+000	1.03494577e+003	0.00000000e+000	3.7921e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24655579e-001	-3.17534442e+000	1.02775160e+003	0.00000000e+000	3.7770e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24758354e-001	-3.17524165e+000	1.02058596e+003	0.00000000e+000	3.7620e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24860413e-001	-3.17513959e+000	1.01344856e+003	0.00000000e+000	3.7471e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24961758e-001	-3.17503824e+000	1.00633908e+003	0.00000000e+000	3.7325e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25062392e-001	-3.17493761e+000	9.99257225e+002	0.00000000e+000	3.7180e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25162317e-001	-3.17483768e+000	9.92202690e+002	0.00000000e+000	3.7036e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25261538e-001	-3.17473846e+000	9.85175178e+002	0.00000000e+000	3.6895e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25360055e-001	-3.17463994e+000	9.78174396e+002	0.00000000e+000	3.6754e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25457873e-001	-3.17454213e+000	9.71200053e+002	0.00000000e+000	3.6615e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25554993e-001	-3.17444501e+000	9.64251862e+002	0.00000000e+000	3.6478e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25651418e-001	-3.17434858e+000	9.57329539e+002	0.00000000e+000	3.6342e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25747151e-001	-3.17425285e+000	9.50432802e+002	0.00000000e+000	3.6208e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25842194e-001	-3.17415781e+000	9.43561375e+002	0.00000000e+000	3.6075e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25936550e-001	-3.17406345e+000	9.36714981e+002	0.00000000e+000	3.5944e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26030222e-001	-3.17396978e+000	9.29893350e+002	0.00000000e+000	3.5814e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26123211e-001	-3.17387679e+000	9.23096211e+002	0.00000000e+000	3.5685e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26215521e-001	-3.17378448e+000	9.16323300e+002	0.00000000e+000	3.5558e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26307153e-001	-3.17369285e+000	9.09574354e+002	0.00000000e+000	3.5432e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26398110e-001	-3.17360189e+000	9.02849110e+002	0.00000000e+000	3.5308e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26488395e-001	-3.17351160e+000	8.96147313e+002	0.00000000e+000	3.5185e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26578010e-001	-3.17342199e+000	8.89468708e+002	0.00000000e+000	3.5063e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26666957e-001	-3.17333304e+000	8.82813041e+002	0.00000000e+000	3.4942e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26755238e-001	-3.17324476e+000	8.76180064e+002	0.00000000e+000	3.4823e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26842856e-001	-3.17315714e+000	8.69569529e+002	0.00000000e+000	3.4705e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26929813e-001	-3.17307019e+000	8.62981192e+002	0.00000000e+000	3.4589e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27016111e-001	-3.17298389e+000	8.56414812e+002	0.00000000e+000	3.4474e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27101753e-001	-3.17289825e+000	8.49870149e+002	0.00000000e+000	3.4360e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27186740e-001	-3.17281326e+000	8.43346965e+002	0.00000000e+000	3.4247e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27271075e-001	-3.17272893e+000	8.36845027e+002	0.00000000e+000	3.4135e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27354759e-001	-3.17264524e+000	8.30364102e+002	0.00000000e+000	3.4025e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27437795e-001	-3.17256220e+000	8.23903960e+002	0.00000000e+000	3.3916e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27520186e-001	-3.17247981e+000	8.17464374e+002	0.00000000e+000	3.3808e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27601932e-001	-3.17239807e+000	8.11045119e+002	0.00000000e+000	3.3701e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27683037e-001	-3.17231696e+000	8.04645970e+002	0.00000000e+000	3.3596e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27763501e-001	-3.17223650e+000	7.98266709e+002	0.00000000e+000	3.3491e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27843328e-001	-3.17215667e+000	7.91907115e+002	0.00000000e+000	3.3388e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27922519e-001	-3.17207748e+000	7.85566972e+002	0.00000000e+000	3.3286e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28001076e-001	-3.17199892e+000	7.79246065e+002	0.00000000e+000	3.3185e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28079000e-001	-3.17192100e+000	7.72944183e+002	0.00000000e+000	3.3085e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28156295e-001	-3.17184371e+000	7.66661115e+002	0.00000000e+000	3.2986e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28232961e-001	-3.17176704e+000	7.60396652e+002	0.00000000e+000	3.2889e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28309000e-001	-3.17169100e+000	7.54150587e+002	0.00000000e+000	3.2792e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28384415e-001	-3.17161558e+000	7.47922718e+002	0.00000000e+000	3.2696e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28459208e-001	-3.17154079e+000	7.41712840e+002	0.00000000e+000	3.2602e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28533379e-001	-3.17146662e+000	7.35520753e+002	0.00000000e+000	3.2509e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28606931e-001	-3.17139307e+000	7.29346258e+002	0.00000000e+000	3.2416e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28679866e-001	-3.17132013e+000	7.23189158e+002	0.00000000e+000	3.2325e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28752185e-001	-3.17124782e+000	7.17049259e+002	0.00000000e+000	3.2235e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28823889e-001	-3.17117611e+000	7.10926365e+002	0.00000000e+000	3.2145e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28894982e-001	-3.17110502e+000	7.04820287e+002	0.00000000e+000	3.2057e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28965464e-001	-3.17103454e+000	6.98730833e+002	0.00000000e+000	3.1970e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29035337e-001	-3.17096466e+000	6.92657816e+002	0.00000000e+000	3.1883e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29104603e-001	-3.17089540e+000	6.86601049e+002	0.00000000e+000	3.1798e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29173263e-001	-3.17082674e+000	6.80560346e+002	0.00000000e+000	3.1714e+014	1.0000e-010	0.0000e+000
