V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0285e-007	-7.1388e+012	-7.1199e+012	7.1198e+012	5.2500e-015
-2.440e+000	3.0286e-007	-7.1577e+012	-7.1388e+012	7.1387e+012	5.2500e-015
-2.430e+000	3.0287e-007	-7.1766e+012	-7.1577e+012	7.1576e+012	5.2500e-015
-2.420e+000	3.0288e-007	-7.1955e+012	-7.1766e+012	7.1766e+012	5.2500e-015
-2.410e+000	3.0289e-007	-7.2144e+012	-7.1955e+012	7.1955e+012	5.2500e-015
-2.400e+000	3.0290e-007	-7.2333e+012	-7.2144e+012	7.2144e+012	5.2500e-015
-2.390e+000	3.0291e-007	-7.2522e+012	-7.2333e+012	7.2333e+012	5.2500e-015
-2.380e+000	3.0292e-007	-7.2711e+012	-7.2522e+012	7.2522e+012	5.2500e-015
-2.370e+000	3.0293e-007	-7.2900e+012	-7.2711e+012	7.2711e+012	5.2500e-015
-2.360e+000	3.0294e-007	-7.3089e+012	-7.2900e+012	7.2900e+012	5.2500e-015
-2.350e+000	3.0295e-007	-7.3278e+012	-7.3089e+012	7.3089e+012	5.2500e-015
-2.340e+000	3.0295e-007	-7.3468e+012	-7.3278e+012	7.3278e+012	5.2500e-015
-2.330e+000	3.0296e-007	-7.3657e+012	-7.3468e+012	7.3467e+012	5.2500e-015
-2.320e+000	3.0297e-007	-7.3846e+012	-7.3657e+012	7.3656e+012	5.2500e-015
-2.310e+000	3.0298e-007	-7.4035e+012	-7.3846e+012	7.3845e+012	5.2500e-015
-2.300e+000	3.0299e-007	-7.4224e+012	-7.4035e+012	7.4034e+012	5.2500e-015
-2.290e+000	3.0300e-007	-7.4413e+012	-7.4224e+012	7.4224e+012	5.2500e-015
-2.280e+000	3.0301e-007	-7.4602e+012	-7.4413e+012	7.4413e+012	5.2500e-015
-2.270e+000	3.0302e-007	-7.4791e+012	-7.4602e+012	7.4602e+012	5.2500e-015
-2.260e+000	3.0303e-007	-7.4980e+012	-7.4791e+012	7.4791e+012	5.2500e-015
-2.250e+000	3.0304e-007	-7.5170e+012	-7.4980e+012	7.4980e+012	5.2500e-015
-2.240e+000	3.0305e-007	-7.5359e+012	-7.5170e+012	7.5169e+012	5.2500e-015
-2.230e+000	3.0306e-007	-7.5548e+012	-7.5359e+012	7.5358e+012	5.2500e-015
-2.220e+000	3.0307e-007	-7.5737e+012	-7.5548e+012	7.5547e+012	5.2500e-015
-2.210e+000	3.0308e-007	-7.5926e+012	-7.5737e+012	7.5737e+012	5.2500e-015
-2.200e+000	3.0309e-007	-7.6115e+012	-7.5926e+012	7.5926e+012	5.2500e-015
-2.190e+000	3.0310e-007	-7.6305e+012	-7.6115e+012	7.6115e+012	5.2500e-015
-2.180e+000	3.0310e-007	-7.6494e+012	-7.6305e+012	7.6304e+012	5.2500e-015
-2.170e+000	3.0311e-007	-7.6683e+012	-7.6494e+012	7.6493e+012	5.2500e-015
-2.160e+000	3.0312e-007	-7.6872e+012	-7.6683e+012	7.6683e+012	5.2500e-015
-2.150e+000	3.0313e-007	-7.7061e+012	-7.6872e+012	7.6872e+012	5.2500e-015
-2.140e+000	3.0314e-007	-7.7251e+012	-7.7061e+012	7.7061e+012	5.2500e-015
-2.130e+000	3.0315e-007	-7.7440e+012	-7.7251e+012	7.7250e+012	5.2500e-015
-2.120e+000	3.0316e-007	-7.7629e+012	-7.7440e+012	7.7439e+012	5.2500e-015
-2.110e+000	3.0317e-007	-7.7818e+012	-7.7629e+012	7.7629e+012	5.2500e-015
-2.100e+000	3.0318e-007	-7.8007e+012	-7.7818e+012	7.7818e+012	5.2500e-015
-2.090e+000	3.0319e-007	-7.8197e+012	-7.8007e+012	7.8007e+012	5.2500e-015
-2.080e+000	3.0319e-007	-7.8386e+012	-7.8197e+012	7.8196e+012	5.2500e-015
-2.070e+000	3.0320e-007	-7.8575e+012	-7.8386e+012	7.8385e+012	5.2500e-015
-2.060e+000	3.0321e-007	-7.8764e+012	-7.8575e+012	7.8575e+012	5.2500e-015
-2.050e+000	3.0322e-007	-7.8954e+012	-7.8764e+012	7.8764e+012	5.2500e-015
-2.040e+000	3.0323e-007	-7.9143e+012	-7.8954e+012	7.8953e+012	5.2500e-015
-2.030e+000	3.0324e-007	-7.9332e+012	-7.9143e+012	7.9142e+012	5.2500e-015
-2.020e+000	3.0325e-007	-7.9521e+012	-7.9332e+012	7.9332e+012	5.2500e-015
-2.010e+000	3.0325e-007	-7.9711e+012	-7.9521e+012	7.9521e+012	5.2500e-015
-2.000e+000	3.0326e-007	-7.9900e+012	-7.9711e+012	7.9710e+012	5.2500e-015
-1.990e+000	3.0327e-007	-8.0089e+012	-7.9900e+012	7.9900e+012	5.2500e-015
-1.980e+000	3.0328e-007	-8.0279e+012	-8.0089e+012	8.0089e+012	5.2500e-015
-1.970e+000	3.0329e-007	-8.0468e+012	-8.0279e+012	8.0278e+012	5.2500e-015
-1.960e+000	3.0330e-007	-8.0657e+012	-8.0468e+012	8.0467e+012	5.2500e-015
-1.950e+000	3.0331e-007	-8.0846e+012	-8.0657e+012	8.0657e+012	5.2500e-015
-1.940e+000	3.0331e-007	-8.1036e+012	-8.0846e+012	8.0846e+012	5.2500e-015
-1.930e+000	3.0332e-007	-8.1225e+012	-8.1036e+012	8.1035e+012	5.2500e-015
-1.920e+000	3.0333e-007	-8.1414e+012	-8.1225e+012	8.1225e+012	5.2500e-015
-1.910e+000	3.0334e-007	-8.1604e+012	-8.1414e+012	8.1414e+012	5.2500e-015
-1.900e+000	3.0335e-007	-8.1793e+012	-8.1604e+012	8.1603e+012	5.2500e-015
-1.890e+000	3.0336e-007	-8.1982e+012	-8.1793e+012	8.1793e+012	5.2500e-015
-1.880e+000	3.0336e-007	-8.2172e+012	-8.1982e+012	8.1982e+012	5.2500e-015
-1.870e+000	3.0337e-007	-8.2361e+012	-8.2172e+012	8.2171e+012	5.2500e-015
-1.860e+000	3.0338e-007	-8.2550e+012	-8.2361e+012	8.2361e+012	5.2500e-015
-1.850e+000	3.0339e-007	-8.2740e+012	-8.2550e+012	8.2550e+012	5.2500e-015
-1.840e+000	3.0340e-007	-8.2929e+012	-8.2740e+012	8.2739e+012	5.2500e-015
-1.830e+000	3.0340e-007	-8.3119e+012	-8.2929e+012	8.2929e+012	5.2500e-015
-1.820e+000	3.0341e-007	-8.3308e+012	-8.3119e+012	8.3118e+012	5.2500e-015
-1.810e+000	3.0342e-007	-8.3497e+012	-8.3308e+012	8.3308e+012	5.2500e-015
-1.800e+000	3.0343e-007	-8.3687e+012	-8.3497e+012	8.3497e+012	5.2500e-015
-1.790e+000	3.0344e-007	-8.3876e+012	-8.3687e+012	8.3686e+012	5.2500e-015
-1.780e+000	3.0344e-007	-8.4065e+012	-8.3876e+012	8.3876e+012	5.2500e-015
-1.770e+000	3.0345e-007	-8.4255e+012	-8.4065e+012	8.4065e+012	5.2500e-015
-1.760e+000	3.0346e-007	-8.4444e+012	-8.4255e+012	8.4254e+012	5.2500e-015
-1.750e+000	3.0347e-007	-8.4634e+012	-8.4444e+012	8.4444e+012	5.2500e-015
-1.740e+000	3.0348e-007	-8.4823e+012	-8.4634e+012	8.4633e+012	5.2500e-015
-1.730e+000	3.0348e-007	-8.5013e+012	-8.4823e+012	8.4823e+012	5.2500e-015
-1.720e+000	3.0349e-007	-8.5202e+012	-8.5013e+012	8.5012e+012	5.2500e-015
-1.710e+000	3.0350e-007	-8.5391e+012	-8.5202e+012	8.5202e+012	5.2500e-015
-1.700e+000	3.0351e-007	-8.5581e+012	-8.5391e+012	8.5391e+012	5.2500e-015
-1.690e+000	3.0351e-007	-8.5770e+012	-8.5581e+012	8.5580e+012	5.2500e-015
-1.680e+000	3.0352e-007	-8.5960e+012	-8.5770e+012	8.5770e+012	5.2500e-015
-1.670e+000	3.0353e-007	-8.6149e+012	-8.5960e+012	8.5959e+012	5.2500e-015
-1.660e+000	3.0354e-007	-8.6339e+012	-8.6149e+012	8.6149e+012	5.2500e-015
-1.650e+000	3.0355e-007	-8.6528e+012	-8.6339e+012	8.6338e+012	5.2500e-015
-1.640e+000	3.0355e-007	-8.6718e+012	-8.6528e+012	8.6528e+012	5.2500e-015
-1.630e+000	3.0356e-007	-8.6907e+012	-8.6718e+012	8.6717e+012	5.2500e-015
-1.620e+000	3.0357e-007	-8.7096e+012	-8.6907e+012	8.6907e+012	5.2500e-015
-1.610e+000	3.0358e-007	-8.7286e+012	-8.7096e+012	8.7096e+012	5.2500e-015
-1.600e+000	3.0358e-007	-8.7475e+012	-8.7286e+012	8.7286e+012	5.2500e-015
-1.590e+000	3.0359e-007	-8.7665e+012	-8.7475e+012	8.7475e+012	5.2500e-015
-1.580e+000	3.0360e-007	-8.7854e+012	-8.7665e+012	8.7664e+012	5.2500e-015
-1.570e+000	3.0361e-007	-8.8044e+012	-8.7854e+012	8.7854e+012	5.2500e-015
-1.560e+000	3.0361e-007	-8.8233e+012	-8.8044e+012	8.8043e+012	5.2500e-015
-1.550e+000	3.0362e-007	-8.8423e+012	-8.8233e+012	8.8233e+012	5.2500e-015
-1.540e+000	3.0363e-007	-8.8612e+012	-8.8423e+012	8.8422e+012	5.2500e-015
-1.530e+000	3.0363e-007	-8.8802e+012	-8.8612e+012	8.8612e+012	5.2500e-015
-1.520e+000	3.0364e-007	-8.8991e+012	-8.8802e+012	8.8802e+012	5.2500e-015
-1.510e+000	3.0365e-007	-8.9181e+012	-8.8991e+012	8.8991e+012	5.2500e-015
-1.500e+000	3.0366e-007	-8.9370e+012	-8.9181e+012	8.9181e+012	5.2500e-015
-1.490e+000	3.0366e-007	-8.9560e+012	-8.9370e+012	8.9370e+012	5.2500e-015
-1.480e+000	3.0367e-007	-8.9750e+012	-8.9560e+012	8.9560e+012	5.2500e-015
-1.470e+000	3.0368e-007	-8.9939e+012	-8.9750e+012	8.9749e+012	5.2500e-015
-1.460e+000	3.0369e-007	-9.0129e+012	-8.9939e+012	8.9939e+012	5.2500e-015
-1.450e+000	3.0369e-007	-9.0318e+012	-9.0129e+012	9.0128e+012	5.2500e-015
-1.440e+000	3.0370e-007	-9.0508e+012	-9.0318e+012	9.0318e+012	5.2500e-015
-1.430e+000	3.0371e-007	-9.0697e+012	-9.0508e+012	9.0507e+012	5.2500e-015
-1.420e+000	3.0371e-007	-9.0887e+012	-9.0697e+012	9.0697e+012	5.2500e-015
-1.410e+000	3.0372e-007	-9.1076e+012	-9.0887e+012	9.0886e+012	5.2500e-015
-1.400e+000	3.0373e-007	-9.1266e+012	-9.1076e+012	9.1076e+012	5.2500e-015
-1.390e+000	3.0374e-007	-9.1456e+012	-9.1266e+012	9.1266e+012	5.2500e-015
-1.380e+000	3.0374e-007	-9.1645e+012	-9.1456e+012	9.1455e+012	5.2500e-015
-1.370e+000	3.0375e-007	-9.1835e+012	-9.1645e+012	9.1645e+012	5.2500e-015
-1.360e+000	3.0376e-007	-9.2024e+012	-9.1835e+012	9.1834e+012	5.2500e-015
-1.350e+000	3.0376e-007	-9.2214e+012	-9.2024e+012	9.2024e+012	5.2500e-015
-1.340e+000	3.0377e-007	-9.2404e+012	-9.2214e+012	9.2214e+012	5.2500e-015
-1.330e+000	3.0378e-007	-9.2593e+012	-9.2404e+012	9.2403e+012	5.2500e-015
-1.320e+000	3.0378e-007	-9.2783e+012	-9.2593e+012	9.2593e+012	5.2500e-015
-1.310e+000	3.0379e-007	-9.2972e+012	-9.2783e+012	9.2782e+012	5.2500e-015
-1.300e+000	3.0380e-007	-9.3162e+012	-9.2972e+012	9.2972e+012	5.2500e-015
-1.290e+000	3.0380e-007	-9.3352e+012	-9.3162e+012	9.3162e+012	5.2500e-015
-1.280e+000	3.0381e-007	-9.3541e+012	-9.3352e+012	9.3351e+012	5.2500e-015
-1.270e+000	3.0382e-007	-9.3731e+012	-9.3541e+012	9.3541e+012	5.2500e-015
-1.260e+000	3.0383e-007	-9.3920e+012	-9.3731e+012	9.3730e+012	5.2500e-015
-1.250e+000	3.0383e-007	-9.4110e+012	-9.3920e+012	9.3920e+012	5.2500e-015
-1.240e+000	3.0384e-007	-9.4300e+012	-9.4110e+012	9.4110e+012	5.2500e-015
-1.230e+000	3.0385e-007	-9.4489e+012	-9.4300e+012	9.4299e+012	5.2500e-015
-1.220e+000	3.0385e-007	-9.4679e+012	-9.4489e+012	9.4489e+012	5.2500e-015
-1.210e+000	3.0386e-007	-9.4869e+012	-9.4679e+012	9.4679e+012	5.2500e-015
-1.200e+000	3.0387e-007	-9.5058e+012	-9.4869e+012	9.4868e+012	5.2500e-015
-1.190e+000	3.0387e-007	-9.5248e+012	-9.5058e+012	9.5058e+012	5.2500e-015
-1.180e+000	3.0388e-007	-9.5438e+012	-9.5248e+012	9.5248e+012	5.2500e-015
-1.170e+000	3.0389e-007	-9.5627e+012	-9.5438e+012	9.5437e+012	5.2500e-015
-1.160e+000	3.0389e-007	-9.5817e+012	-9.5627e+012	9.5627e+012	5.2500e-015
-1.150e+000	3.0390e-007	-9.6007e+012	-9.5817e+012	9.5817e+012	5.2500e-015
-1.140e+000	3.0391e-007	-9.6196e+012	-9.6007e+012	9.6006e+012	5.2500e-015
-1.130e+000	3.0391e-007	-9.6386e+012	-9.6196e+012	9.6196e+012	5.2500e-015
-1.120e+000	3.0392e-007	-9.6576e+012	-9.6386e+012	9.6386e+012	5.2500e-015
-1.110e+000	3.0392e-007	-9.6765e+012	-9.6576e+012	9.6575e+012	5.2500e-015
-1.100e+000	3.0393e-007	-9.6955e+012	-9.6765e+012	9.6765e+012	5.2500e-015
-1.090e+000	3.0394e-007	-9.7145e+012	-9.6955e+012	9.6955e+012	5.2500e-015
-1.080e+000	3.0394e-007	-9.7335e+012	-9.7145e+012	9.7144e+012	5.2500e-015
-1.070e+000	3.0395e-007	-9.7524e+012	-9.7335e+012	9.7334e+012	5.2500e-015
-1.060e+000	3.0396e-007	-9.7714e+012	-9.7524e+012	9.7524e+012	5.2500e-015
-1.050e+000	3.0396e-007	-9.7904e+012	-9.7714e+012	9.7714e+012	5.2500e-015
-1.040e+000	3.0397e-007	-9.8093e+012	-9.7904e+012	9.7903e+012	5.2500e-015
-1.030e+000	3.0398e-007	-9.8283e+012	-9.8093e+012	9.8093e+012	5.2500e-015
-1.020e+000	3.0398e-007	-9.8473e+012	-9.8283e+012	9.8283e+012	5.2500e-015
-1.010e+000	3.0399e-007	-9.8663e+012	-9.8473e+012	9.8472e+012	5.2500e-015
-1.000e+000	3.0400e-007	-9.8852e+012	-9.8663e+012	9.8662e+012	5.2500e-015
-9.900e-001	3.0400e-007	-9.9042e+012	-9.8852e+012	9.8852e+012	5.2500e-015
-9.800e-001	3.0401e-007	-9.9232e+012	-9.9042e+012	9.9042e+012	5.2500e-015
-9.700e-001	3.0401e-007	-9.9422e+012	-9.9232e+012	9.9231e+012	5.2500e-015
-9.600e-001	3.0402e-007	-9.9611e+012	-9.9422e+012	9.9421e+012	5.2500e-015
-9.500e-001	3.0403e-007	-9.9801e+012	-9.9611e+012	9.9611e+012	5.2500e-015
-9.400e-001	3.0403e-007	-9.9991e+012	-9.9801e+012	9.9801e+012	5.2500e-015
-9.300e-001	3.0404e-007	-1.0018e+013	-9.9991e+012	9.9990e+012	5.2500e-015
-9.200e-001	3.0405e-007	-1.0037e+013	-1.0018e+013	1.0018e+013	5.2500e-015
-9.100e-001	3.0405e-007	-1.0056e+013	-1.0037e+013	1.0037e+013	5.2500e-015
-9.000e-001	3.0406e-007	-1.0075e+013	-1.0056e+013	1.0056e+013	5.2500e-015
-8.900e-001	3.0406e-007	-1.0094e+013	-1.0075e+013	1.0075e+013	5.2500e-015
-8.800e-001	3.0407e-007	-1.0113e+013	-1.0094e+013	1.0094e+013	5.2500e-015
-8.700e-001	3.0408e-007	-1.0132e+013	-1.0113e+013	1.0113e+013	5.2500e-015
-8.600e-001	3.0408e-007	-1.0151e+013	-1.0132e+013	1.0132e+013	5.2500e-015
-8.500e-001	3.0409e-007	-1.0170e+013	-1.0151e+013	1.0151e+013	5.2500e-015
-8.400e-001	3.0409e-007	-1.0189e+013	-1.0170e+013	1.0170e+013	5.2500e-015
-8.300e-001	3.0410e-007	-1.0208e+013	-1.0189e+013	1.0189e+013	5.2500e-015
-8.200e-001	3.0411e-007	-1.0227e+013	-1.0208e+013	1.0208e+013	5.2500e-015
-8.100e-001	3.0411e-007	-1.0246e+013	-1.0227e+013	1.0227e+013	5.2500e-015
-8.000e-001	3.0412e-007	-1.0265e+013	-1.0246e+013	1.0246e+013	5.2500e-015
-7.900e-001	3.0412e-007	-1.0284e+013	-1.0265e+013	1.0265e+013	5.2500e-015
-7.800e-001	3.0413e-007	-1.0303e+013	-1.0284e+013	1.0284e+013	5.2500e-015
-7.700e-001	3.0414e-007	-1.0322e+013	-1.0303e+013	1.0303e+013	5.2500e-015
-7.600e-001	3.0414e-007	-1.0341e+013	-1.0322e+013	1.0322e+013	5.2500e-015
-7.500e-001	3.0415e-007	-1.0360e+013	-1.0341e+013	1.0341e+013	5.2500e-015
-7.400e-001	3.0415e-007	-1.0379e+013	-1.0360e+013	1.0360e+013	5.2500e-015
-7.300e-001	3.0416e-007	-1.0398e+013	-1.0379e+013	1.0379e+013	5.2500e-015
-7.200e-001	3.0417e-007	-1.0417e+013	-1.0398e+013	1.0398e+013	5.2500e-015
-7.100e-001	3.0417e-007	-1.0436e+013	-1.0417e+013	1.0417e+013	5.2500e-015
-7.000e-001	3.0418e-007	-1.0455e+013	-1.0436e+013	1.0436e+013	5.2500e-015
-6.900e-001	3.0418e-007	-1.0474e+013	-1.0455e+013	1.0455e+013	5.2500e-015
-6.800e-001	3.0419e-007	-1.0493e+013	-1.0474e+013	1.0474e+013	5.2500e-015
-6.700e-001	3.0420e-007	-1.0512e+013	-1.0493e+013	1.0493e+013	5.2500e-015
-6.600e-001	3.0420e-007	-1.0531e+013	-1.0512e+013	1.0512e+013	5.2500e-015
-6.500e-001	3.0421e-007	-1.0550e+013	-1.0531e+013	1.0531e+013	5.2500e-015
-6.400e-001	3.0421e-007	-1.0569e+013	-1.0550e+013	1.0550e+013	5.2500e-015
-6.300e-001	3.0422e-007	-1.0588e+013	-1.0569e+013	1.0569e+013	5.2500e-015
-6.200e-001	3.0422e-007	-1.0607e+013	-1.0588e+013	1.0587e+013	5.2500e-015
-6.100e-001	3.0423e-007	-1.0626e+013	-1.0607e+013	1.0606e+013	5.2500e-015
-6.000e-001	3.0424e-007	-1.0645e+013	-1.0626e+013	1.0625e+013	5.2500e-015
-5.900e-001	3.0424e-007	-1.0663e+013	-1.0645e+013	1.0644e+013	5.2500e-015
-5.800e-001	3.0425e-007	-1.0682e+013	-1.0663e+013	1.0663e+013	5.2500e-015
-5.700e-001	3.0425e-007	-1.0701e+013	-1.0682e+013	1.0682e+013	5.2500e-015
-5.600e-001	3.0426e-007	-1.0720e+013	-1.0701e+013	1.0701e+013	5.2500e-015
-5.500e-001	3.0426e-007	-1.0739e+013	-1.0720e+013	1.0720e+013	5.2500e-015
-5.400e-001	3.0427e-007	-1.0758e+013	-1.0739e+013	1.0739e+013	5.2500e-015
-5.300e-001	3.0428e-007	-1.0777e+013	-1.0758e+013	1.0758e+013	5.2500e-015
-5.200e-001	3.0428e-007	-1.0796e+013	-1.0777e+013	1.0777e+013	5.2500e-015
-5.100e-001	3.0429e-007	-1.0815e+013	-1.0796e+013	1.0796e+013	5.2500e-015
-5.000e-001	3.0429e-007	-1.0834e+013	-1.0815e+013	1.0815e+013	5.2500e-015
-4.900e-001	3.0430e-007	-1.0853e+013	-1.0834e+013	1.0834e+013	5.2500e-015
-4.800e-001	3.0430e-007	-1.0872e+013	-1.0853e+013	1.0853e+013	5.2500e-015
-4.700e-001	3.0431e-007	-1.0891e+013	-1.0872e+013	1.0872e+013	5.2500e-015
-4.600e-001	3.0431e-007	-1.0910e+013	-1.0891e+013	1.0891e+013	5.2500e-015
-4.500e-001	3.0432e-007	-1.0929e+013	-1.0910e+013	1.0910e+013	5.2500e-015
-4.400e-001	3.0433e-007	-1.0948e+013	-1.0929e+013	1.0929e+013	5.2500e-015
-4.300e-001	3.0433e-007	-1.0967e+013	-1.0948e+013	1.0948e+013	5.2500e-015
-4.200e-001	3.0434e-007	-1.0986e+013	-1.0967e+013	1.0967e+013	5.2500e-015
-4.100e-001	3.0434e-007	-1.1005e+013	-1.0986e+013	1.0986e+013	5.2500e-015
-4.000e-001	3.0435e-007	-1.1024e+013	-1.1005e+013	1.1005e+013	5.2500e-015
-3.900e-001	3.0435e-007	-1.1043e+013	-1.1024e+013	1.1024e+013	5.2500e-015
-3.800e-001	3.0436e-007	-1.1062e+013	-1.1043e+013	1.1043e+013	5.2500e-015
-3.700e-001	3.0436e-007	-1.1081e+013	-1.1062e+013	1.1062e+013	5.2500e-015
-3.600e-001	3.0437e-007	-1.1100e+013	-1.1081e+013	1.1081e+013	5.2500e-015
-3.500e-001	3.0437e-007	-1.1119e+013	-1.1100e+013	1.1100e+013	5.2500e-015
-3.400e-001	3.0438e-007	-1.1138e+013	-1.1119e+013	1.1119e+013	5.2500e-015
-3.300e-001	3.0438e-007	-1.1157e+013	-1.1138e+013	1.1138e+013	5.2500e-015
-3.200e-001	3.0439e-007	-1.1176e+013	-1.1157e+013	1.1157e+013	5.2500e-015
-3.100e-001	3.0440e-007	-1.1195e+013	-1.1176e+013	1.1176e+013	5.2500e-015
-3.000e-001	3.0440e-007	-1.1214e+013	-1.1195e+013	1.1195e+013	5.2500e-015
-2.900e-001	3.0441e-007	-1.1233e+013	-1.1214e+013	1.1214e+013	5.2500e-015
-2.800e-001	3.0441e-007	-1.1252e+013	-1.1233e+013	1.1233e+013	5.2500e-015
-2.700e-001	3.0442e-007	-1.1271e+013	-1.1252e+013	1.1252e+013	5.2500e-015
-2.600e-001	3.0442e-007	-1.1290e+013	-1.1271e+013	1.1271e+013	5.2500e-015
-2.500e-001	3.0443e-007	-1.1309e+013	-1.1290e+013	1.1290e+013	5.2500e-015
-2.400e-001	3.0443e-007	-1.1328e+013	-1.1309e+013	1.1309e+013	5.2500e-015
-2.300e-001	3.0444e-007	-1.1347e+013	-1.1328e+013	1.1328e+013	5.2500e-015
-2.200e-001	3.0444e-007	-1.1366e+013	-1.1347e+013	1.1347e+013	5.2500e-015
-2.100e-001	3.0445e-007	-1.1385e+013	-1.1366e+013	1.1366e+013	5.2500e-015
-2.000e-001	3.0445e-007	-1.1404e+013	-1.1385e+013	1.1385e+013	5.2500e-015
-1.900e-001	3.0446e-007	-1.1423e+013	-1.1404e+013	1.1404e+013	5.2500e-015
-1.800e-001	3.0446e-007	-1.1442e+013	-1.1423e+013	1.1423e+013	5.2500e-015
-1.700e-001	3.0447e-007	-1.1461e+013	-1.1442e+013	1.1442e+013	5.2500e-015
-1.600e-001	3.0447e-007	-1.1480e+013	-1.1461e+013	1.1461e+013	5.2500e-015
-1.500e-001	3.0448e-007	-1.1499e+013	-1.1480e+013	1.1480e+013	5.2500e-015
-1.400e-001	3.0448e-007	-1.1518e+013	-1.1499e+013	1.1499e+013	5.2500e-015
-1.300e-001	3.0449e-007	-1.1537e+013	-1.1518e+013	1.1518e+013	5.2500e-015
-1.200e-001	3.0449e-007	-1.1556e+013	-1.1537e+013	1.1537e+013	5.2500e-015
-1.100e-001	3.0450e-007	-1.1575e+013	-1.1556e+013	1.1556e+013	5.2500e-015
-1.000e-001	3.0450e-007	-1.1594e+013	-1.1575e+013	1.1575e+013	5.2500e-015
-9.000e-002	3.0451e-007	-1.1613e+013	-1.1594e+013	1.1594e+013	5.2500e-015
-8.000e-002	3.0451e-007	-1.1632e+013	-1.1613e+013	1.1613e+013	5.2500e-015
-7.000e-002	3.0452e-007	-1.1651e+013	-1.1632e+013	1.1632e+013	5.2500e-015
-6.000e-002	3.0453e-007	-1.1670e+013	-1.1651e+013	1.1651e+013	5.2500e-015
-5.000e-002	3.0453e-007	-1.1689e+013	-1.1670e+013	1.1670e+013	5.2500e-015
-4.000e-002	3.0454e-007	-1.1708e+013	-1.1689e+013	1.1689e+013	5.2500e-015
-3.000e-002	3.0454e-007	-1.1727e+013	-1.1708e+013	1.1708e+013	5.2500e-015
-2.000e-002	3.0455e-007	-1.1746e+013	-1.1727e+013	1.1727e+013	5.2500e-015
-1.000e-002	3.0455e-007	-1.1765e+013	-1.1746e+013	1.1746e+013	5.2500e-015
0.000e+000	3.0456e-007	-1.1784e+013	-1.1765e+013	1.1765e+013	5.2500e-015
1.000e-002	3.0456e-007	-1.1803e+013	-1.1784e+013	1.1784e+013	5.2500e-015
2.000e-002	3.0456e-007	-1.1822e+013	-1.1803e+013	1.1803e+013	5.2500e-015
3.000e-002	3.0457e-007	-1.1841e+013	-1.1822e+013	1.1822e+013	5.2500e-015
4.000e-002	3.0457e-007	-1.1860e+013	-1.1841e+013	1.1841e+013	5.2500e-015
5.000e-002	3.0458e-007	-1.1880e+013	-1.1860e+013	1.1860e+013	5.2500e-015
6.000e-002	3.0458e-007	-1.1899e+013	-1.1880e+013	1.1879e+013	5.2500e-015
7.000e-002	3.0459e-007	-1.1918e+013	-1.1899e+013	1.1898e+013	5.2500e-015
8.000e-002	3.0459e-007	-1.1937e+013	-1.1918e+013	1.1917e+013	5.2500e-015
9.000e-002	3.0460e-007	-1.1956e+013	-1.1937e+013	1.1936e+013	5.2500e-015
1.000e-001	3.0460e-007	-1.1975e+013	-1.1956e+013	1.1956e+013	5.2500e-015
1.100e-001	3.0461e-007	-1.1994e+013	-1.1975e+013	1.1975e+013	5.2500e-015
1.200e-001	3.0461e-007	-1.2013e+013	-1.1994e+013	1.1994e+013	5.2500e-015
1.300e-001	3.0462e-007	-1.2032e+013	-1.2013e+013	1.2013e+013	5.2500e-015
1.400e-001	3.0462e-007	-1.2051e+013	-1.2032e+013	1.2032e+013	5.2500e-015
1.500e-001	3.0463e-007	-1.2070e+013	-1.2051e+013	1.2051e+013	5.2500e-015
1.600e-001	3.0463e-007	-1.2089e+013	-1.2070e+013	1.2070e+013	5.2500e-015
1.700e-001	3.0464e-007	-1.2108e+013	-1.2089e+013	1.2089e+013	5.2500e-015
1.800e-001	3.0464e-007	-1.2127e+013	-1.2108e+013	1.2108e+013	5.2500e-015
1.900e-001	3.0465e-007	-1.2146e+013	-1.2127e+013	1.2127e+013	5.2500e-015
2.000e-001	3.0465e-007	-1.2165e+013	-1.2146e+013	1.2146e+013	5.2500e-015
2.100e-001	3.0466e-007	-1.2184e+013	-1.2165e+013	1.2165e+013	5.2500e-015
2.200e-001	3.0466e-007	-1.2203e+013	-1.2184e+013	1.2184e+013	5.2500e-015
2.300e-001	3.0467e-007	-1.2222e+013	-1.2203e+013	1.2203e+013	5.2500e-015
2.400e-001	3.0467e-007	-1.2241e+013	-1.2222e+013	1.2222e+013	5.2500e-015
2.500e-001	3.0468e-007	-1.2260e+013	-1.2241e+013	1.2241e+013	5.2500e-015
2.600e-001	3.0468e-007	-1.2279e+013	-1.2260e+013	1.2260e+013	5.2500e-015
2.700e-001	3.0469e-007	-1.2298e+013	-1.2279e+013	1.2279e+013	5.2500e-015
2.800e-001	3.0469e-007	-1.2317e+013	-1.2298e+013	1.2298e+013	5.2500e-015
2.900e-001	3.0469e-007	-1.2336e+013	-1.2317e+013	1.2317e+013	5.2500e-015
3.000e-001	3.0470e-007	-1.2355e+013	-1.2336e+013	1.2336e+013	5.2500e-015
3.100e-001	3.0470e-007	-1.2374e+013	-1.2355e+013	1.2355e+013	5.2500e-015
3.200e-001	3.0471e-007	-1.2393e+013	-1.2374e+013	1.2374e+013	5.2500e-015
3.300e-001	3.0471e-007	-1.2412e+013	-1.2393e+013	1.2393e+013	5.2500e-015
