V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.5629e-007	-5.5158e+012	-5.4936e+012	5.4935e+012	5.2500e-015
-1.440e+000	3.6200e-007	-5.5384e+012	-5.5158e+012	5.5158e+012	5.2500e-015
-1.430e+000	3.6785e-007	-5.5614e+012	-5.5384e+012	5.5384e+012	5.2500e-015
-1.420e+000	3.7380e-007	-5.5847e+012	-5.5614e+012	5.5613e+012	5.2500e-015
-1.410e+000	3.7977e-007	-5.6084e+012	-5.5847e+012	5.5847e+012	5.2500e-015
-1.400e+000	3.8570e-007	-5.6325e+012	-5.6084e+012	5.6084e+012	5.2500e-015
-1.390e+000	3.9154e-007	-5.6569e+012	-5.6325e+012	5.6324e+012	5.2500e-015
-1.380e+000	3.9725e-007	-5.6817e+012	-5.6569e+012	5.6569e+012	5.2500e-015
-1.370e+000	4.0279e-007	-5.7068e+012	-5.6817e+012	5.6817e+012	5.2500e-015
-1.360e+000	4.0812e-007	-5.7323e+012	-5.7068e+012	5.7068e+012	5.2500e-015
-1.350e+000	4.1323e-007	-5.7581e+012	-5.7323e+012	5.7323e+012	5.2500e-015
-1.340e+000	4.1811e-007	-5.7842e+012	-5.7581e+012	5.7581e+012	5.2500e-015
-1.330e+000	4.2275e-007	-5.8106e+012	-5.7842e+012	5.7842e+012	5.2500e-015
-1.320e+000	4.2715e-007	-5.8373e+012	-5.8106e+012	5.8106e+012	5.2500e-015
-1.310e+000	4.3132e-007	-5.8642e+012	-5.8373e+012	5.8372e+012	5.2500e-015
-1.300e+000	4.3525e-007	-5.8913e+012	-5.8642e+012	5.8641e+012	5.2500e-015
-1.290e+000	4.3896e-007	-5.9187e+012	-5.8913e+012	5.8913e+012	5.2500e-015
-1.280e+000	4.4245e-007	-5.9464e+012	-5.9187e+012	5.9187e+012	5.2500e-015
-1.270e+000	4.4575e-007	-5.9742e+012	-5.9464e+012	5.9463e+012	5.2500e-015
-1.260e+000	4.4885e-007	-6.0022e+012	-5.9742e+012	5.9741e+012	5.2500e-015
-1.250e+000	4.5177e-007	-6.0304e+012	-6.0022e+012	6.0021e+012	5.2500e-015
-1.240e+000	4.5453e-007	-6.0588e+012	-6.0304e+012	6.0303e+012	5.2500e-015
-1.230e+000	4.5713e-007	-6.0873e+012	-6.0588e+012	6.0587e+012	5.2500e-015
-1.220e+000	4.5958e-007	-6.1160e+012	-6.0873e+012	6.0872e+012	5.2500e-015
-1.210e+000	4.6190e-007	-6.1448e+012	-6.1160e+012	6.1159e+012	5.2500e-015
-1.200e+000	4.6409e-007	-6.1738e+012	-6.1448e+012	6.1448e+012	5.2500e-015
-1.190e+000	4.6616e-007	-6.2029e+012	-6.1738e+012	6.1737e+012	5.2500e-015
-1.180e+000	4.6813e-007	-6.2321e+012	-6.2029e+012	6.2028e+012	5.2500e-015
-1.170e+000	4.6999e-007	-6.2614e+012	-6.2321e+012	6.2320e+012	5.2500e-015
-1.160e+000	4.7176e-007	-6.2909e+012	-6.2614e+012	6.2614e+012	5.2500e-015
-1.150e+000	4.7345e-007	-6.3204e+012	-6.2909e+012	6.2908e+012	5.2500e-015
-1.140e+000	4.7505e-007	-6.3501e+012	-6.3204e+012	6.3204e+012	5.2500e-015
-1.130e+000	4.7658e-007	-6.3798e+012	-6.3501e+012	6.3500e+012	5.2500e-015
-1.120e+000	4.7804e-007	-6.4096e+012	-6.3798e+012	6.3798e+012	5.2500e-015
-1.110e+000	4.7943e-007	-6.4396e+012	-6.4096e+012	6.4096e+012	5.2500e-015
-1.100e+000	4.8076e-007	-6.4696e+012	-6.4396e+012	6.4395e+012	5.2500e-015
-1.090e+000	4.8197e-007	-6.4997e+012	-6.4696e+012	6.4695e+012	5.2500e-015
-1.080e+000	4.8325e-007	-6.5298e+012	-6.4997e+012	6.4996e+012	5.2500e-015
-1.070e+000	4.8443e-007	-6.5601e+012	-6.5298e+012	6.5298e+012	5.2500e-015
-1.060e+000	4.8556e-007	-6.5904e+012	-6.5601e+012	6.5600e+012	5.2500e-015
-1.050e+000	4.8664e-007	-6.6207e+012	-6.5904e+012	6.5903e+012	5.2500e-015
-1.040e+000	4.8769e-007	-6.6512e+012	-6.6207e+012	6.6207e+012	5.2500e-015
-1.030e+000	4.8870e-007	-6.6817e+012	-6.6512e+012	6.6511e+012	5.2500e-015
-1.020e+000	4.8967e-007	-6.7122e+012	-6.6817e+012	6.6816e+012	5.2500e-015
-1.010e+000	4.9061e-007	-6.7429e+012	-6.7122e+012	6.7122e+012	5.2500e-015
-1.000e+000	4.9152e-007	-6.7735e+012	-6.7429e+012	6.7428e+012	5.2500e-015
-9.900e-001	4.9241e-007	-6.8043e+012	-6.7735e+012	6.7735e+012	5.2500e-015
-9.800e-001	4.9326e-007	-6.8351e+012	-6.8043e+012	6.8042e+012	5.2500e-015
-9.700e-001	4.9409e-007	-6.8659e+012	-6.8351e+012	6.8350e+012	5.2500e-015
-9.600e-001	4.9489e-007	-6.8968e+012	-6.8659e+012	6.8659e+012	5.2500e-015
-9.500e-001	4.9568e-007	-6.9277e+012	-6.8968e+012	6.8967e+012	5.2500e-015
-9.400e-001	4.9644e-007	-6.9587e+012	-6.9277e+012	6.9277e+012	5.2500e-015
-9.300e-001	4.9718e-007	-6.9897e+012	-6.9587e+012	6.9587e+012	5.2500e-015
-9.200e-001	4.9790e-007	-7.0208e+012	-6.9897e+012	6.9897e+012	5.2500e-015
-9.100e-001	4.9860e-007	-7.0519e+012	-7.0208e+012	7.0208e+012	5.2500e-015
-9.000e-001	4.9929e-007	-7.0831e+012	-7.0519e+012	7.0519e+012	5.2500e-015
-8.900e-001	4.9996e-007	-7.1143e+012	-7.0831e+012	7.0831e+012	5.2500e-015
-8.800e-001	5.0061e-007	-7.1455e+012	-7.1143e+012	7.1143e+012	5.2500e-015
-8.700e-001	5.0126e-007	-7.1768e+012	-7.1455e+012	7.1455e+012	5.2500e-015
-8.600e-001	5.0188e-007	-7.2082e+012	-7.1768e+012	7.1768e+012	5.2500e-015
-8.500e-001	5.0250e-007	-7.2395e+012	-7.2082e+012	7.2081e+012	5.2500e-015
-8.400e-001	5.0310e-007	-7.2709e+012	-7.2395e+012	7.2395e+012	5.2500e-015
-8.300e-001	5.0369e-007	-7.3024e+012	-7.2709e+012	7.2709e+012	5.2500e-015
-8.200e-001	5.0427e-007	-7.3338e+012	-7.3024e+012	7.3023e+012	5.2500e-015
-8.100e-001	5.0484e-007	-7.3653e+012	-7.3338e+012	7.3338e+012	5.2500e-015
-8.000e-001	5.0539e-007	-7.3969e+012	-7.3653e+012	7.3653e+012	5.2500e-015
-7.900e-001	5.0594e-007	-7.4285e+012	-7.3969e+012	7.3968e+012	5.2500e-015
-7.800e-001	5.0648e-007	-7.4601e+012	-7.4285e+012	7.4284e+012	5.2500e-015
-7.700e-001	5.0701e-007	-7.4917e+012	-7.4601e+012	7.4600e+012	5.2500e-015
-7.600e-001	5.0753e-007	-7.5234e+012	-7.4917e+012	7.4917e+012	5.2500e-015
-7.500e-001	5.0805e-007	-7.5551e+012	-7.5234e+012	7.5234e+012	5.2500e-015
-7.400e-001	5.0855e-007	-7.5869e+012	-7.5551e+012	7.5551e+012	5.2500e-015
-7.300e-001	5.0905e-007	-7.6186e+012	-7.5869e+012	7.5868e+012	5.2500e-015
-7.200e-001	5.0954e-007	-7.6504e+012	-7.6186e+012	7.6186e+012	5.2500e-015
-7.100e-001	5.1003e-007	-7.6823e+012	-7.6504e+012	7.6504e+012	5.2500e-015
-7.000e-001	5.1051e-007	-7.7141e+012	-7.6823e+012	7.6822e+012	5.2500e-015
-6.900e-001	5.1098e-007	-7.7460e+012	-7.7141e+012	7.7141e+012	5.2500e-015
-6.800e-001	5.1144e-007	-7.7779e+012	-7.7460e+012	7.7460e+012	5.2500e-015
-6.700e-001	5.1190e-007	-7.8099e+012	-7.7779e+012	7.7779e+012	5.2500e-015
-6.600e-001	5.1236e-007	-7.8419e+012	-7.8099e+012	7.8098e+012	5.2500e-015
-6.500e-001	5.1280e-007	-7.8739e+012	-7.8419e+012	7.8418e+012	5.2500e-015
-6.400e-001	5.1325e-007	-7.9059e+012	-7.8739e+012	7.8738e+012	5.2500e-015
-6.300e-001	5.1369e-007	-7.9380e+012	-7.9059e+012	7.9059e+012	5.2500e-015
-6.200e-001	5.1412e-007	-7.9701e+012	-7.9380e+012	7.9379e+012	5.2500e-015
-6.100e-001	5.1455e-007	-8.0022e+012	-7.9701e+012	7.9700e+012	5.2500e-015
-6.000e-001	5.1497e-007	-8.0343e+012	-8.0022e+012	8.0021e+012	5.2500e-015
-5.900e-001	5.1539e-007	-8.0665e+012	-8.0343e+012	8.0343e+012	5.2500e-015
-5.800e-001	5.1580e-007	-8.0987e+012	-8.0665e+012	8.0664e+012	5.2500e-015
-5.700e-001	5.1621e-007	-8.1309e+012	-8.0987e+012	8.0986e+012	5.2500e-015
-5.600e-001	5.1662e-007	-8.1631e+012	-8.1309e+012	8.1309e+012	5.2500e-015
-5.500e-001	5.1702e-007	-8.1954e+012	-8.1631e+012	8.1631e+012	5.2500e-015
-5.400e-001	5.1741e-007	-8.2277e+012	-8.1954e+012	8.1954e+012	5.2500e-015
-5.300e-001	5.1780e-007	-8.2600e+012	-8.2277e+012	8.2277e+012	5.2500e-015
-5.200e-001	5.1819e-007	-8.2924e+012	-8.2600e+012	8.2600e+012	5.2500e-015
-5.100e-001	5.1858e-007	-8.3247e+012	-8.2924e+012	8.2923e+012	5.2500e-015
-5.000e-001	5.1896e-007	-8.3571e+012	-8.3247e+012	8.3247e+012	5.2500e-015
-4.900e-001	5.1933e-007	-8.3895e+012	-8.3571e+012	8.3571e+012	5.2500e-015
-4.800e-001	5.1970e-007	-8.4220e+012	-8.3895e+012	8.3895e+012	5.2500e-015
-4.700e-001	5.2007e-007	-8.4544e+012	-8.4220e+012	8.4219e+012	5.2500e-015
-4.600e-001	5.2044e-007	-8.4869e+012	-8.4544e+012	8.4544e+012	5.2500e-015
-4.500e-001	5.2080e-007	-8.5194e+012	-8.4869e+012	8.4869e+012	5.2500e-015
-4.400e-001	5.2116e-007	-8.5520e+012	-8.5194e+012	8.5194e+012	5.2500e-015
-4.300e-001	5.2151e-007	-8.5845e+012	-8.5520e+012	8.5519e+012	5.2500e-015
-4.200e-001	5.2186e-007	-8.6171e+012	-8.5845e+012	8.5845e+012	5.2500e-015
-4.100e-001	5.2220e-007	-8.6497e+012	-8.6171e+012	8.6170e+012	5.2500e-015
-4.000e-001	5.2255e-007	-8.6823e+012	-8.6497e+012	8.6496e+012	5.2500e-015
-3.900e-001	5.2288e-007	-8.7149e+012	-8.6823e+012	8.6822e+012	5.2500e-015
-3.800e-001	5.2322e-007	-8.7476e+012	-8.7149e+012	8.7149e+012	5.2500e-015
-3.700e-001	5.2355e-007	-8.7803e+012	-8.7476e+012	8.7475e+012	5.2500e-015
-3.600e-001	5.2388e-007	-8.8130e+012	-8.7803e+012	8.7802e+012	5.2500e-015
-3.500e-001	5.2420e-007	-8.8457e+012	-8.8130e+012	8.8129e+012	5.2500e-015
-3.400e-001	5.2452e-007	-8.8784e+012	-8.8457e+012	8.8456e+012	5.2500e-015
-3.300e-001	5.2484e-007	-8.9112e+012	-8.8784e+012	8.8784e+012	5.2500e-015
-3.200e-001	5.2515e-007	-8.9439e+012	-8.9112e+012	8.9111e+012	5.2500e-015
-3.100e-001	5.2546e-007	-8.9767e+012	-8.9439e+012	8.9439e+012	5.2500e-015
-3.000e-001	5.2577e-007	-9.0096e+012	-8.9767e+012	8.9767e+012	5.2500e-015
-2.900e-001	5.2607e-007	-9.0424e+012	-9.0096e+012	9.0095e+012	5.2500e-015
-2.800e-001	5.2637e-007	-9.0752e+012	-9.0424e+012	9.0423e+012	5.2500e-015
-2.700e-001	5.2667e-007	-9.1081e+012	-9.0752e+012	9.0752e+012	5.2500e-015
-2.600e-001	5.2696e-007	-9.1410e+012	-9.1081e+012	9.1081e+012	5.2500e-015
-2.500e-001	5.2725e-007	-9.1739e+012	-9.1410e+012	9.1410e+012	5.2500e-015
-2.400e-001	5.2753e-007	-9.2068e+012	-9.1739e+012	9.1739e+012	5.2500e-015
-2.300e-001	5.2781e-007	-9.2398e+012	-9.2068e+012	9.2068e+012	5.2500e-015
-2.200e-001	5.2809e-007	-9.2727e+012	-9.2398e+012	9.2397e+012	5.2500e-015
-2.100e-001	5.2837e-007	-9.3057e+012	-9.2727e+012	9.2727e+012	5.2500e-015
-2.000e-001	5.2864e-007	-9.3387e+012	-9.3057e+012	9.3057e+012	5.2500e-015
-1.900e-001	5.2891e-007	-9.3717e+012	-9.3387e+012	9.3387e+012	5.2500e-015
-1.800e-001	5.2787e-007	-9.4047e+012	-9.3717e+012	9.3717e+012	5.2500e-015
-1.700e-001	5.2799e-007	-9.4376e+012	-9.4047e+012	9.4046e+012	5.2500e-015
-1.600e-001	5.2823e-007	-9.4706e+012	-9.4376e+012	9.4376e+012	5.2500e-015
-1.500e-001	5.2847e-007	-9.5036e+012	-9.4706e+012	9.4706e+012	5.2500e-015
-1.400e-001	5.2870e-007	-9.5366e+012	-9.5036e+012	9.5035e+012	5.2500e-015
-1.300e-001	5.2893e-007	-9.5696e+012	-9.5366e+012	9.5365e+012	5.2500e-015
-1.200e-001	5.2916e-007	-9.6026e+012	-9.5696e+012	9.5696e+012	5.2500e-015
-1.100e-001	5.2938e-007	-9.6357e+012	-9.6026e+012	9.6026e+012	5.2500e-015
-1.000e-001	5.2961e-007	-9.6687e+012	-9.6357e+012	9.6356e+012	5.2500e-015
-9.000e-002	5.2983e-007	-9.7018e+012	-9.6687e+012	9.6687e+012	5.2500e-015
-8.000e-002	5.3004e-007	-9.7349e+012	-9.7018e+012	9.7017e+012	5.2500e-015
-7.000e-002	5.3026e-007	-9.7680e+012	-9.7349e+012	9.7348e+012	5.2500e-015
-6.000e-002	5.3047e-007	-9.8011e+012	-9.7680e+012	9.7679e+012	5.2500e-015
-5.000e-002	5.3067e-007	-9.8342e+012	-9.8011e+012	9.8010e+012	5.2500e-015
-4.000e-002	5.3088e-007	-9.8673e+012	-9.8342e+012	9.8342e+012	5.2500e-015
-3.000e-002	5.3108e-007	-9.9005e+012	-9.8673e+012	9.8673e+012	5.2500e-015
-2.000e-002	5.3128e-007	-9.9336e+012	-9.9005e+012	9.9004e+012	5.2500e-015
-1.000e-002	5.3148e-007	-9.9668e+012	-9.9336e+012	9.9336e+012	5.2500e-015
0.000e+000	5.3168e-007	-1.0000e+013	-9.9668e+012	9.9668e+012	5.2500e-015
1.000e-002	5.3187e-007	-1.0033e+013	-1.0000e+013	1.0000e+013	5.2500e-015
2.000e-002	5.3206e-007	-1.0066e+013	-1.0033e+013	1.0033e+013	5.2500e-015
3.000e-002	5.3225e-007	-1.0100e+013	-1.0066e+013	1.0066e+013	5.2500e-015
4.000e-002	5.3243e-007	-1.0133e+013	-1.0100e+013	1.0100e+013	5.2500e-015
5.000e-002	5.3262e-007	-1.0166e+013	-1.0133e+013	1.0133e+013	5.2500e-015
6.000e-002	5.3280e-007	-1.0199e+013	-1.0166e+013	1.0166e+013	5.2500e-015
7.000e-002	5.3298e-007	-1.0233e+013	-1.0199e+013	1.0199e+013	5.2500e-015
8.000e-002	5.3315e-007	-1.0266e+013	-1.0233e+013	1.0233e+013	5.2500e-015
9.000e-002	5.3333e-007	-1.0299e+013	-1.0266e+013	1.0266e+013	5.2500e-015
1.000e-001	5.3350e-007	-1.0332e+013	-1.0299e+013	1.0299e+013	5.2500e-015
1.100e-001	5.3367e-007	-1.0366e+013	-1.0332e+013	1.0332e+013	5.2500e-015
1.200e-001	5.3383e-007	-1.0399e+013	-1.0366e+013	1.0366e+013	5.2500e-015
1.300e-001	5.3400e-007	-1.0432e+013	-1.0399e+013	1.0399e+013	5.2500e-015
1.400e-001	5.3416e-007	-1.0466e+013	-1.0432e+013	1.0432e+013	5.2500e-015
1.500e-001	5.3432e-007	-1.0499e+013	-1.0466e+013	1.0466e+013	5.2500e-015
1.600e-001	5.3448e-007	-1.0532e+013	-1.0499e+013	1.0499e+013	5.2500e-015
1.700e-001	5.3464e-007	-1.0566e+013	-1.0532e+013	1.0532e+013	5.2500e-015
1.800e-001	5.3479e-007	-1.0599e+013	-1.0566e+013	1.0566e+013	5.2500e-015
1.900e-001	5.3495e-007	-1.0633e+013	-1.0599e+013	1.0599e+013	5.2500e-015
2.000e-001	5.3510e-007	-1.0666e+013	-1.0633e+013	1.0633e+013	5.2500e-015
2.100e-001	5.3525e-007	-1.0699e+013	-1.0666e+013	1.0666e+013	5.2500e-015
2.200e-001	5.3540e-007	-1.0733e+013	-1.0699e+013	1.0699e+013	5.2500e-015
2.300e-001	5.3554e-007	-1.0766e+013	-1.0733e+013	1.0733e+013	5.2500e-015
2.400e-001	5.3569e-007	-1.0800e+013	-1.0766e+013	1.0766e+013	5.2500e-015
2.500e-001	5.3583e-007	-1.0833e+013	-1.0800e+013	1.0800e+013	5.2500e-015
2.600e-001	5.3597e-007	-1.0867e+013	-1.0833e+013	1.0833e+013	5.2500e-015
2.700e-001	5.3611e-007	-1.0900e+013	-1.0867e+013	1.0867e+013	5.2500e-015
2.800e-001	5.3624e-007	-1.0934e+013	-1.0900e+013	1.0900e+013	5.2500e-015
2.900e-001	5.3638e-007	-1.0967e+013	-1.0934e+013	1.0933e+013	5.2500e-015
3.000e-001	5.3651e-007	-1.1000e+013	-1.0967e+013	1.0967e+013	5.2500e-015
3.100e-001	5.3665e-007	-1.1034e+013	-1.1000e+013	1.1000e+013	5.2500e-015
3.200e-001	5.3678e-007	-1.1067e+013	-1.1034e+013	1.1034e+013	5.2500e-015
3.300e-001	5.3691e-007	-1.1101e+013	-1.1067e+013	1.1067e+013	5.2500e-015
3.400e-001	5.3703e-007	-1.1135e+013	-1.1101e+013	1.1101e+013	5.2500e-015
3.500e-001	5.3716e-007	-1.1168e+013	-1.1135e+013	1.1134e+013	5.2500e-015
3.600e-001	5.3728e-007	-1.1202e+013	-1.1168e+013	1.1168e+013	5.2500e-015
3.700e-001	5.3741e-007	-1.1235e+013	-1.1202e+013	1.1202e+013	5.2500e-015
3.800e-001	5.3753e-007	-1.1269e+013	-1.1235e+013	1.1235e+013	5.2500e-015
3.900e-001	5.3765e-007	-1.1302e+013	-1.1269e+013	1.1269e+013	5.2500e-015
4.000e-001	5.3777e-007	-1.1336e+013	-1.1302e+013	1.1302e+013	5.2500e-015
4.100e-001	5.3789e-007	-1.1369e+013	-1.1336e+013	1.1336e+013	5.2500e-015
4.200e-001	5.3800e-007	-1.1403e+013	-1.1369e+013	1.1369e+013	5.2500e-015
4.300e-001	5.3812e-007	-1.1437e+013	-1.1403e+013	1.1403e+013	5.2500e-015
4.400e-001	5.3821e-007	-1.1470e+013	-1.1437e+013	1.1436e+013	5.2500e-015
4.500e-001	5.3835e-007	-1.1504e+013	-1.1470e+013	1.1470e+013	5.2500e-015
4.600e-001	5.3846e-007	-1.1537e+013	-1.1504e+013	1.1504e+013	5.2500e-015
4.700e-001	5.3857e-007	-1.1571e+013	-1.1537e+013	1.1537e+013	5.2500e-015
4.800e-001	5.3868e-007	-1.1605e+013	-1.1571e+013	1.1571e+013	5.2500e-015
4.900e-001	5.3878e-007	-1.1638e+013	-1.1605e+013	1.1605e+013	5.2500e-015
5.000e-001	5.3889e-007	-1.1672e+013	-1.1638e+013	1.1638e+013	5.2500e-015
5.100e-001	5.3900e-007	-1.1705e+013	-1.1672e+013	1.1672e+013	5.2500e-015
5.200e-001	5.3910e-007	-1.1739e+013	-1.1705e+013	1.1705e+013	5.2500e-015
5.300e-001	5.3921e-007	-1.1773e+013	-1.1739e+013	1.1739e+013	5.2500e-015
5.400e-001	5.3931e-007	-1.1806e+013	-1.1773e+013	1.1773e+013	5.2500e-015
5.500e-001	5.3941e-007	-1.1840e+013	-1.1806e+013	1.1806e+013	5.2500e-015
5.600e-001	5.3951e-007	-1.1874e+013	-1.1840e+013	1.1840e+013	5.2500e-015
5.700e-001	5.3961e-007	-1.1907e+013	-1.1874e+013	1.1874e+013	5.2500e-015
5.800e-001	5.3971e-007	-1.1941e+013	-1.1907e+013	1.1907e+013	5.2500e-015
5.900e-001	5.3981e-007	-1.1975e+013	-1.1941e+013	1.1941e+013	5.2500e-015
6.000e-001	5.3990e-007	-1.2009e+013	-1.1975e+013	1.1975e+013	5.2500e-015
6.100e-001	5.4000e-007	-1.2042e+013	-1.2009e+013	1.2009e+013	5.2500e-015
6.200e-001	5.4009e-007	-1.2076e+013	-1.2042e+013	1.2042e+013	5.2500e-015
6.300e-001	5.4019e-007	-1.2110e+013	-1.2076e+013	1.2076e+013	5.2500e-015
6.400e-001	5.4028e-007	-1.2143e+013	-1.2110e+013	1.2110e+013	5.2500e-015
6.500e-001	5.4037e-007	-1.2177e+013	-1.2143e+013	1.2143e+013	5.2500e-015
6.600e-001	5.4046e-007	-1.2211e+013	-1.2177e+013	1.2177e+013	5.2500e-015
6.700e-001	5.4055e-007	-1.2245e+013	-1.2211e+013	1.2211e+013	5.2500e-015
6.800e-001	5.4064e-007	-1.2278e+013	-1.2245e+013	1.2245e+013	5.2500e-015
6.900e-001	5.4073e-007	-1.2312e+013	-1.2278e+013	1.2278e+013	5.2500e-015
7.000e-001	5.4082e-007	-1.2346e+013	-1.2312e+013	1.2312e+013	5.2500e-015
7.100e-001	5.4091e-007	-1.2380e+013	-1.2346e+013	1.2346e+013	5.2500e-015
7.200e-001	5.4099e-007	-1.2413e+013	-1.2380e+013	1.2380e+013	5.2500e-015
7.300e-001	5.4108e-007	-1.2447e+013	-1.2413e+013	1.2413e+013	5.2500e-015
7.400e-001	5.4116e-007	-1.2481e+013	-1.2447e+013	1.2447e+013	5.2500e-015
7.500e-001	5.4125e-007	-1.2515e+013	-1.2481e+013	1.2481e+013	5.2500e-015
7.600e-001	5.4133e-007	-1.2548e+013	-1.2515e+013	1.2515e+013	5.2500e-015
7.700e-001	5.4141e-007	-1.2582e+013	-1.2548e+013	1.2548e+013	5.2500e-015
7.800e-001	5.4149e-007	-1.2616e+013	-1.2582e+013	1.2582e+013	5.2500e-015
7.900e-001	5.4157e-007	-1.2650e+013	-1.2616e+013	1.2616e+013	5.2500e-015
8.000e-001	5.4166e-007	-1.2684e+013	-1.2650e+013	1.2650e+013	5.2500e-015
8.100e-001	5.4174e-007	-1.2717e+013	-1.2684e+013	1.2684e+013	5.2500e-015
8.200e-001	5.4182e-007	-1.2751e+013	-1.2717e+013	1.2717e+013	5.2500e-015
8.300e-001	5.4189e-007	-1.2785e+013	-1.2751e+013	1.2751e+013	5.2500e-015
8.400e-001	5.4197e-007	-1.2819e+013	-1.2785e+013	1.2785e+013	5.2500e-015
8.500e-001	5.4205e-007	-1.2853e+013	-1.2819e+013	1.2819e+013	5.2500e-015
8.600e-001	5.4213e-007	-1.2887e+013	-1.2853e+013	1.2853e+013	5.2500e-015
8.700e-001	5.4220e-007	-1.2920e+013	-1.2887e+013	1.2887e+013	5.2500e-015
8.800e-001	5.4228e-007	-1.2954e+013	-1.2920e+013	1.2920e+013	5.2500e-015
8.900e-001	5.4235e-007	-1.2988e+013	-1.2954e+013	1.2954e+013	5.2500e-015
9.000e-001	5.4243e-007	-1.3022e+013	-1.2988e+013	1.2988e+013	5.2500e-015
9.100e-001	5.4250e-007	-1.3056e+013	-1.3022e+013	1.3022e+013	5.2500e-015
9.200e-001	5.4258e-007	-1.3090e+013	-1.3056e+013	1.3056e+013	5.2500e-015
9.300e-001	5.4265e-007	-1.3124e+013	-1.3090e+013	1.3090e+013	5.2500e-015
9.400e-001	5.4272e-007	-1.3157e+013	-1.3124e+013	1.3124e+013	5.2500e-015
9.500e-001	5.4279e-007	-1.3191e+013	-1.3157e+013	1.3157e+013	5.2500e-015
9.600e-001	5.4286e-007	-1.3225e+013	-1.3191e+013	1.3191e+013	5.2500e-015
9.700e-001	5.4294e-007	-1.3259e+013	-1.3225e+013	1.3225e+013	5.2500e-015
9.800e-001	5.4301e-007	-1.3293e+013	-1.3259e+013	1.3259e+013	5.2500e-015
9.900e-001	5.4308e-007	-1.3327e+013	-1.3293e+013	1.3293e+013	5.2500e-015
1.000e+000	5.4315e-007	-1.3361e+013	-1.3327e+013	1.3327e+013	5.2500e-015
1.010e+000	5.4322e-007	-1.3395e+013	-1.3361e+013	1.3361e+013	5.2500e-015
1.020e+000	5.4328e-007	-1.3429e+013	-1.3395e+013	1.3395e+013	5.2500e-015
1.030e+000	5.4335e-007	-1.3463e+013	-1.3429e+013	1.3429e+013	5.2500e-015
1.040e+000	5.4342e-007	-1.3496e+013	-1.3463e+013	1.3463e+013	5.2500e-015
1.050e+000	5.4349e-007	-1.3530e+013	-1.3496e+013	1.3496e+013	5.2500e-015
1.060e+000	5.4356e-007	-1.3564e+013	-1.3530e+013	1.3530e+013	5.2500e-015
1.070e+000	5.4363e-007	-1.3598e+013	-1.3564e+013	1.3564e+013	5.2500e-015
1.080e+000	5.4370e-007	-1.3632e+013	-1.3598e+013	1.3598e+013	5.2500e-015
1.090e+000	5.4377e-007	-1.3666e+013	-1.3632e+013	1.3632e+013	5.2500e-015
1.100e+000	5.4384e-007	-1.3700e+013	-1.3666e+013	1.3666e+013	5.2500e-015
1.110e+000	5.4392e-007	-1.3734e+013	-1.3700e+013	1.3700e+013	5.2500e-015
1.120e+000	5.4399e-007	-1.3768e+013	-1.3734e+013	1.3734e+013	5.2500e-015
1.130e+000	5.4407e-007	-1.3802e+013	-1.3768e+013	1.3768e+013	5.2500e-015
1.140e+000	5.4416e-007	-1.3836e+013	-1.3802e+013	1.3802e+013	5.2500e-015
1.150e+000	5.4426e-007	-1.3870e+013	-1.3836e+013	1.3836e+013	5.2500e-015
1.160e+000	5.4436e-007	-1.3904e+013	-1.3870e+013	1.3870e+013	5.2500e-015
1.170e+000	5.4448e-007	-1.3938e+013	-1.3904e+013	1.3904e+013	5.2500e-015
1.180e+000	5.4462e-007	-1.3972e+013	-1.3938e+013	1.3938e+013	5.2500e-015
1.190e+000	5.4479e-007	-1.4006e+013	-1.3972e+013	1.3972e+013	5.2500e-015
1.200e+000	5.4499e-007	-1.4040e+013	-1.4006e+013	1.4006e+013	5.2500e-015
1.210e+000	5.4525e-007	-1.4074e+013	-1.4040e+013	1.4040e+013	5.2500e-015
1.220e+000	5.4559e-007	-1.4108e+013	-1.4074e+013	1.4074e+013	5.2500e-015
1.230e+000	5.4603e-007	-1.4142e+013	-1.4108e+013	1.4108e+013	5.2500e-015
1.240e+000	5.4661e-007	-1.4176e+013	-1.4142e+013	1.4142e+013	5.2500e-015
1.250e+000	5.4739e-007	-1.4210e+013	-1.4176e+013	1.4176e+013	5.2500e-015
1.260e+000	5.4845e-007	-1.4245e+013	-1.4210e+013	1.4210e+013	5.2500e-015
1.270e+000	5.4990e-007	-1.4279e+013	-1.4245e+013	1.4244e+013	5.2500e-015
1.280e+000	5.5189e-007	-1.4313e+013	-1.4279e+013	1.4279e+013	5.2500e-015
1.290e+000	5.5463e-007	-1.4348e+013	-1.4313e+013	1.4313e+013	5.2500e-015
1.300e+000	5.5841e-007	-1.4383e+013	-1.4348e+013	1.4348e+013	5.2500e-015
1.310e+000	5.6367e-007	-1.4418e+013	-1.4383e+013	1.4383e+013	5.2500e-015
1.320e+000	5.7095e-007	-1.4454e+013	-1.4418e+013	1.4418e+013	5.2500e-015
1.330e+000	5.8107e-007	-1.4490e+013	-1.4454e+013	1.4454e+013	5.2500e-015
1.340e+000	5.9447e-007	-1.4527e+013	-1.4490e+013	1.4490e+013	5.2500e-015
1.350e+000	6.1349e-007	-1.4565e+013	-1.4527e+013	1.4527e+013	5.2500e-015
