Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99242384e-001	-3.20075762e+000	2.68946262e+003	0.00000000e+000	1.0094e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99511330e-001	-3.20048867e+000	2.67043493e+003	0.00000000e+000	9.9896e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99778374e-001	-3.20022163e+000	2.65160277e+003	0.00000000e+000	9.8869e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00043534e-001	-3.19995647e+000	2.63296279e+003	0.00000000e+000	9.7860e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00306831e-001	-3.19969317e+000	2.61451168e+003	0.00000000e+000	9.6869e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00568282e-001	-3.19943172e+000	2.59624624e+003	0.00000000e+000	9.5894e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00827906e-001	-3.19917209e+000	2.57816332e+003	0.00000000e+000	9.4936e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01085723e-001	-3.19891428e+000	2.56025983e+003	0.00000000e+000	9.3994e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01341749e-001	-3.19865825e+000	2.54253278e+003	0.00000000e+000	9.3067e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01596002e-001	-3.19840400e+000	2.52497922e+003	0.00000000e+000	9.2156e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01848500e-001	-3.19815150e+000	2.50759627e+003	0.00000000e+000	9.1261e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02099259e-001	-3.19790074e+000	2.49038112e+003	0.00000000e+000	9.0380e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02348298e-001	-3.19765170e+000	2.47333101e+003	0.00000000e+000	8.9513e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02595631e-001	-3.19740437e+000	2.45644324e+003	0.00000000e+000	8.8661e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02841275e-001	-3.19715873e+000	2.43971518e+003	0.00000000e+000	8.7823e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03085247e-001	-3.19691475e+000	2.42314425e+003	0.00000000e+000	8.6998e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03327561e-001	-3.19667244e+000	2.40672791e+003	0.00000000e+000	8.6186e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03568234e-001	-3.19643177e+000	2.39046369e+003	0.00000000e+000	8.5387e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03807280e-001	-3.19619272e+000	2.37434917e+003	0.00000000e+000	8.4601e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04044715e-001	-3.19595528e+000	2.35838197e+003	0.00000000e+000	8.3828e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04280553e-001	-3.19571945e+000	2.34255978e+003	0.00000000e+000	8.3067e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04514809e-001	-3.19548519e+000	2.32688031e+003	0.00000000e+000	8.2317e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04747497e-001	-3.19525250e+000	2.31134133e+003	0.00000000e+000	8.1580e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04978631e-001	-3.19502137e+000	2.29594066e+003	0.00000000e+000	8.0854e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05208225e-001	-3.19479177e+000	2.28067616e+003	0.00000000e+000	8.0139e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05436293e-001	-3.19456371e+000	2.26554574e+003	0.00000000e+000	7.9435e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05662848e-001	-3.19433715e+000	2.25054733e+003	0.00000000e+000	7.8742e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05887902e-001	-3.19411210e+000	2.23567892e+003	0.00000000e+000	7.8059e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06111470e-001	-3.19388853e+000	2.22093854e+003	0.00000000e+000	7.7387e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06333564e-001	-3.19366644e+000	2.20632425e+003	0.00000000e+000	7.6725e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06554197e-001	-3.19344580e+000	2.19183416e+003	0.00000000e+000	7.6073e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06773380e-001	-3.19322662e+000	2.17746640e+003	0.00000000e+000	7.5431e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06991127e-001	-3.19300887e+000	2.16321915e+003	0.00000000e+000	7.4798e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07207448e-001	-3.19279255e+000	2.14909061e+003	0.00000000e+000	7.4175e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07422358e-001	-3.19257764e+000	2.13507905e+003	0.00000000e+000	7.3561e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07635865e-001	-3.19236413e+000	2.12118272e+003	0.00000000e+000	7.2956e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07847984e-001	-3.19215202e+000	2.10739995e+003	0.00000000e+000	7.2360e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08058724e-001	-3.19194128e+000	2.09372908e+003	0.00000000e+000	7.1772e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08268097e-001	-3.19173190e+000	2.08016848e+003	0.00000000e+000	7.1193e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08476113e-001	-3.19152389e+000	2.06671655e+003	0.00000000e+000	7.0623e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08682785e-001	-3.19131721e+000	2.05337174e+003	0.00000000e+000	7.0060e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08888122e-001	-3.19111188e+000	2.04013250e+003	0.00000000e+000	6.9506e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09092136e-001	-3.19090786e+000	2.02699733e+003	0.00000000e+000	6.8960e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09294835e-001	-3.19070516e+000	2.01396475e+003	0.00000000e+000	6.8421e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09496232e-001	-3.19050377e+000	2.00103330e+003	0.00000000e+000	6.7890e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09696335e-001	-3.19030366e+000	1.98820156e+003	0.00000000e+000	6.7367e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09895155e-001	-3.19010484e+000	1.97546813e+003	0.00000000e+000	6.6851e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10092702e-001	-3.18990730e+000	1.96283163e+003	0.00000000e+000	6.6342e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10288985e-001	-3.18971101e+000	1.95029070e+003	0.00000000e+000	6.5840e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10484014e-001	-3.18951599e+000	1.93784404e+003	0.00000000e+000	6.5345e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10677799e-001	-3.18932220e+000	1.92549032e+003	0.00000000e+000	6.4857e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10870348e-001	-3.18912965e+000	1.91322827e+003	0.00000000e+000	6.4376e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11061671e-001	-3.18893833e+000	1.90105663e+003	0.00000000e+000	6.3901e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11251776e-001	-3.18874822e+000	1.88897417e+003	0.00000000e+000	6.3433e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11440674e-001	-3.18855933e+000	1.87697968e+003	0.00000000e+000	6.2971e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11628372e-001	-3.18837163e+000	1.86507195e+003	0.00000000e+000	6.2516e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11814879e-001	-3.18818512e+000	1.85324983e+003	0.00000000e+000	6.2066e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12000204e-001	-3.18799980e+000	1.84151215e+003	0.00000000e+000	6.1623e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12184355e-001	-3.18781565e+000	1.82985778e+003	0.00000000e+000	6.1186e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12367341e-001	-3.18763266e+000	1.81828562e+003	0.00000000e+000	6.0754e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12549169e-001	-3.18745083e+000	1.80679456e+003	0.00000000e+000	6.0328e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12729849e-001	-3.18727015e+000	1.79538353e+003	0.00000000e+000	5.9908e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12909387e-001	-3.18709061e+000	1.78405147e+003	0.00000000e+000	5.9493e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13087792e-001	-3.18691221e+000	1.77279735e+003	0.00000000e+000	5.9084e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13265072e-001	-3.18673493e+000	1.76162014e+003	0.00000000e+000	5.8681e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13441234e-001	-3.18655877e+000	1.75051884e+003	0.00000000e+000	5.8282e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13616286e-001	-3.18638371e+000	1.73949245e+003	0.00000000e+000	5.7889e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13790235e-001	-3.18620976e+000	1.72854001e+003	0.00000000e+000	5.7501e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13963089e-001	-3.18603691e+000	1.71766055e+003	0.00000000e+000	5.7117e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14134855e-001	-3.18586514e+000	1.70685314e+003	0.00000000e+000	5.6739e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14305541e-001	-3.18569446e+000	1.69611685e+003	0.00000000e+000	5.6366e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14475152e-001	-3.18552485e+000	1.68545076e+003	0.00000000e+000	5.5997e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14643697e-001	-3.18535630e+000	1.67485399e+003	0.00000000e+000	5.5633e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14811183e-001	-3.18518882e+000	1.66432565e+003	0.00000000e+000	5.5274e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14977615e-001	-3.18502238e+000	1.65386488e+003	0.00000000e+000	5.4919e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15143002e-001	-3.18485700e+000	1.64347081e+003	0.00000000e+000	5.4569e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15307349e-001	-3.18469265e+000	1.63314261e+003	0.00000000e+000	5.4223e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15470663e-001	-3.18452934e+000	1.62287945e+003	0.00000000e+000	5.3882e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15632951e-001	-3.18436705e+000	1.61268051e+003	0.00000000e+000	5.3545e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15794219e-001	-3.18420578e+000	1.60254500e+003	0.00000000e+000	5.3212e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15954474e-001	-3.18404553e+000	1.59247213e+003	0.00000000e+000	5.2883e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16113721e-001	-3.18388628e+000	1.58246111e+003	0.00000000e+000	5.2558e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16271967e-001	-3.18372803e+000	1.57251119e+003	0.00000000e+000	5.2237e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16429218e-001	-3.18357078e+000	1.56262160e+003	0.00000000e+000	5.1920e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16585480e-001	-3.18341452e+000	1.55279161e+003	0.00000000e+000	5.1608e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16740759e-001	-3.18325924e+000	1.54302049e+003	0.00000000e+000	5.1299e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16895061e-001	-3.18310494e+000	1.53330752e+003	0.00000000e+000	5.0993e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17048392e-001	-3.18295161e+000	1.52365198e+003	0.00000000e+000	5.0692e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17200757e-001	-3.18279924e+000	1.51405319e+003	0.00000000e+000	5.0394e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17352163e-001	-3.18264784e+000	1.50451044e+003	0.00000000e+000	5.0100e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17502614e-001	-3.18249739e+000	1.49502307e+003	0.00000000e+000	4.9809e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17652116e-001	-3.18234788e+000	1.48559041e+003	0.00000000e+000	4.9522e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17800675e-001	-3.18219932e+000	1.47621180e+003	0.00000000e+000	4.9238e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17948296e-001	-3.18205170e+000	1.46688659e+003	0.00000000e+000	4.8958e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18094985e-001	-3.18190502e+000	1.45761414e+003	0.00000000e+000	4.8681e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18240746e-001	-3.18175925e+000	1.44839382e+003	0.00000000e+000	4.8407e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18385586e-001	-3.18161441e+000	1.43922502e+003	0.00000000e+000	4.8136e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18529508e-001	-3.18147049e+000	1.43010712e+003	0.00000000e+000	4.7869e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18672519e-001	-3.18132748e+000	1.42103953e+003	0.00000000e+000	4.7605e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18814623e-001	-3.18118538e+000	1.41202163e+003	0.00000000e+000	4.7344e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18955825e-001	-3.18104417e+000	1.40305286e+003	0.00000000e+000	4.7086e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19096130e-001	-3.18090387e+000	1.39413264e+003	0.00000000e+000	4.6831e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19235544e-001	-3.18076446e+000	1.38526038e+003	0.00000000e+000	4.6579e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19374070e-001	-3.18062593e+000	1.37643555e+003	0.00000000e+000	4.6331e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19511713e-001	-3.18048829e+000	1.36765757e+003	0.00000000e+000	4.6085e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19648479e-001	-3.18035152e+000	1.35892591e+003	0.00000000e+000	4.5841e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19784372e-001	-3.18021563e+000	1.35024003e+003	0.00000000e+000	4.5601e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19919396e-001	-3.18008060e+000	1.34159939e+003	0.00000000e+000	4.5363e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20053555e-001	-3.17994644e+000	1.33300348e+003	0.00000000e+000	4.5129e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20186856e-001	-3.17981314e+000	1.32445178e+003	0.00000000e+000	4.4897e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20319301e-001	-3.17968070e+000	1.31594378e+003	0.00000000e+000	4.4667e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20450895e-001	-3.17954910e+000	1.30747898e+003	0.00000000e+000	4.4440e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20581643e-001	-3.17941836e+000	1.29905688e+003	0.00000000e+000	4.4216e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20711549e-001	-3.17928845e+000	1.29067699e+003	0.00000000e+000	4.3995e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20840617e-001	-3.17915938e+000	1.28233884e+003	0.00000000e+000	4.3775e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20968851e-001	-3.17903115e+000	1.27404194e+003	0.00000000e+000	4.3559e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21096255e-001	-3.17890375e+000	1.26578584e+003	0.00000000e+000	4.3345e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21222833e-001	-3.17877717e+000	1.25757006e+003	0.00000000e+000	4.3133e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21348590e-001	-3.17865141e+000	1.24939414e+003	0.00000000e+000	4.2924e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21473530e-001	-3.17852647e+000	1.24125765e+003	0.00000000e+000	4.2717e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21597655e-001	-3.17840234e+000	1.23316013e+003	0.00000000e+000	4.2512e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21720972e-001	-3.17827903e+000	1.22510114e+003	0.00000000e+000	4.2310e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21843482e-001	-3.17815652e+000	1.21708025e+003	0.00000000e+000	4.2110e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21965190e-001	-3.17803481e+000	1.20909704e+003	0.00000000e+000	4.1912e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22086099e-001	-3.17791390e+000	1.20115107e+003	0.00000000e+000	4.1716e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22206214e-001	-3.17779379e+000	1.19324194e+003	0.00000000e+000	4.1523e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22325539e-001	-3.17767446e+000	1.18536923e+003	0.00000000e+000	4.1332e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22444076e-001	-3.17755592e+000	1.17753254e+003	0.00000000e+000	4.1143e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22561829e-001	-3.17743817e+000	1.16973146e+003	0.00000000e+000	4.0956e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22678802e-001	-3.17732120e+000	1.16196560e+003	0.00000000e+000	4.0771e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22794999e-001	-3.17720500e+000	1.15423456e+003	0.00000000e+000	4.0588e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22910422e-001	-3.17708958e+000	1.14653797e+003	0.00000000e+000	4.0407e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23025076e-001	-3.17697492e+000	1.13887543e+003	0.00000000e+000	4.0228e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23138963e-001	-3.17686104e+000	1.13124658e+003	0.00000000e+000	4.0052e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23252088e-001	-3.17674791e+000	1.12365104e+003	0.00000000e+000	3.9877e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23364453e-001	-3.17663555e+000	1.11608844e+003	0.00000000e+000	3.9704e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23476062e-001	-3.17652394e+000	1.10855841e+003	0.00000000e+000	3.9533e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23586918e-001	-3.17641308e+000	1.10106061e+003	0.00000000e+000	3.9364e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23697024e-001	-3.17630298e+000	1.09359468e+003	0.00000000e+000	3.9196e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23806383e-001	-3.17619362e+000	1.08616025e+003	0.00000000e+000	3.9031e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23914999e-001	-3.17608500e+000	1.07875700e+003	0.00000000e+000	3.8867e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24022875e-001	-3.17597712e+000	1.07138458e+003	0.00000000e+000	3.8705e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24130013e-001	-3.17586999e+000	1.06404265e+003	0.00000000e+000	3.8545e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24236418e-001	-3.17576358e+000	1.05673087e+003	0.00000000e+000	3.8387e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24342091e-001	-3.17565791e+000	1.04944893e+003	0.00000000e+000	3.8230e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24447036e-001	-3.17555296e+000	1.04219648e+003	0.00000000e+000	3.8075e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24551255e-001	-3.17544874e+000	1.03497321e+003	0.00000000e+000	3.7922e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24654753e-001	-3.17534525e+000	1.02777880e+003	0.00000000e+000	3.7771e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24757531e-001	-3.17524247e+000	1.02061294e+003	0.00000000e+000	3.7621e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24859592e-001	-3.17514041e+000	1.01347531e+003	0.00000000e+000	3.7473e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24960939e-001	-3.17503906e+000	1.00636560e+003	0.00000000e+000	3.7326e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25061576e-001	-3.17493842e+000	9.99283525e+002	0.00000000e+000	3.7181e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25161504e-001	-3.17483850e+000	9.92228768e+002	0.00000000e+000	3.7038e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25260727e-001	-3.17473927e+000	9.85201036e+002	0.00000000e+000	3.6896e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25359247e-001	-3.17464075e+000	9.78200035e+002	0.00000000e+000	3.6755e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25457067e-001	-3.17454293e+000	9.71225475e+002	0.00000000e+000	3.6617e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25554190e-001	-3.17444581e+000	9.64277068e+002	0.00000000e+000	3.6479e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25650618e-001	-3.17434938e+000	9.57354531e+002	0.00000000e+000	3.6343e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25746353e-001	-3.17425365e+000	9.50457581e+002	0.00000000e+000	3.6209e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25841399e-001	-3.17415860e+000	9.43585942e+002	0.00000000e+000	3.6076e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25935757e-001	-3.17406424e+000	9.36739339e+002	0.00000000e+000	3.5945e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26029431e-001	-3.17397057e+000	9.29917499e+002	0.00000000e+000	3.5815e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26122423e-001	-3.17387758e+000	9.23120153e+002	0.00000000e+000	3.5686e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26214735e-001	-3.17378526e+000	9.16347036e+002	0.00000000e+000	3.5559e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26306370e-001	-3.17369363e+000	9.09597885e+002	0.00000000e+000	3.5433e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26397330e-001	-3.17360267e+000	9.02872439e+002	0.00000000e+000	3.5309e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26487617e-001	-3.17351238e+000	8.96170440e+002	0.00000000e+000	3.5186e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26577234e-001	-3.17342277e+000	8.89491633e+002	0.00000000e+000	3.5064e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26666183e-001	-3.17333382e+000	8.82835767e+002	0.00000000e+000	3.4943e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26754467e-001	-3.17324553e+000	8.76202592e+002	0.00000000e+000	3.4824e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26842087e-001	-3.17315791e+000	8.69591861e+002	0.00000000e+000	3.4706e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26929046e-001	-3.17307095e+000	8.63003329e+002	0.00000000e+000	3.4590e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27015346e-001	-3.17298465e+000	8.56436754e+002	0.00000000e+000	3.4475e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27100990e-001	-3.17289901e+000	8.49891898e+002	0.00000000e+000	3.4361e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27185979e-001	-3.17281402e+000	8.43368522e+002	0.00000000e+000	3.4248e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27270316e-001	-3.17272968e+000	8.36866393e+002	0.00000000e+000	3.4136e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27354003e-001	-3.17264600e+000	8.30385279e+002	0.00000000e+000	3.4026e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27437041e-001	-3.17256296e+000	8.23924948e+002	0.00000000e+000	3.3917e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27519434e-001	-3.17248057e+000	8.17485175e+002	0.00000000e+000	3.3809e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27601182e-001	-3.17239882e+000	8.11065733e+002	0.00000000e+000	3.3702e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27682289e-001	-3.17231771e+000	8.04666400e+002	0.00000000e+000	3.3597e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27762755e-001	-3.17223724e+000	7.98286954e+002	0.00000000e+000	3.3492e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27842584e-001	-3.17215742e+000	7.91927177e+002	0.00000000e+000	3.3389e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27921777e-001	-3.17207822e+000	7.85586852e+002	0.00000000e+000	3.3287e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28000336e-001	-3.17199966e+000	7.79265765e+002	0.00000000e+000	3.3186e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28078262e-001	-3.17192174e+000	7.72963703e+002	0.00000000e+000	3.3086e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28155559e-001	-3.17184444e+000	7.66680455e+002	0.00000000e+000	3.2987e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28232227e-001	-3.17176777e+000	7.60415814e+002	0.00000000e+000	3.2889e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28308268e-001	-3.17169173e+000	7.54169573e+002	0.00000000e+000	3.2793e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28383685e-001	-3.17161631e+000	7.47941528e+002	0.00000000e+000	3.2697e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28458479e-001	-3.17154152e+000	7.41731475e+002	0.00000000e+000	3.2603e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28532652e-001	-3.17146735e+000	7.35539214e+002	0.00000000e+000	3.2509e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28606206e-001	-3.17139379e+000	7.29364546e+002	0.00000000e+000	3.2417e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28679143e-001	-3.17132086e+000	7.23207274e+002	0.00000000e+000	3.2326e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28751464e-001	-3.17124854e+000	7.17067203e+002	0.00000000e+000	3.2235e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28823170e-001	-3.17117683e+000	7.10944139e+002	0.00000000e+000	3.2146e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28894265e-001	-3.17110574e+000	7.04837892e+002	0.00000000e+000	3.2058e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28964748e-001	-3.17103525e+000	6.98748269e+002	0.00000000e+000	3.1971e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29034623e-001	-3.17096538e+000	6.92675084e+002	0.00000000e+000	3.1884e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29103891e-001	-3.17089611e+000	6.86618150e+002	0.00000000e+000	3.1799e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29172553e-001	-3.17082745e+000	6.80577281e+002	0.00000000e+000	3.1715e+014	1.0000e-010	0.0000e+000
