V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	4.2220e-007	-6.6461e+012	-6.6198e+012	6.6197e+012	5.2500e-015
-1.440e+000	4.2260e-007	-6.6725e+012	-6.6461e+012	6.6461e+012	5.2500e-015
-1.430e+000	4.2298e-007	-6.6989e+012	-6.6725e+012	6.6725e+012	5.2500e-015
-1.420e+000	4.2336e-007	-6.7253e+012	-6.6989e+012	6.6989e+012	5.2500e-015
-1.410e+000	4.2373e-007	-6.7518e+012	-6.7253e+012	6.7253e+012	5.2500e-015
-1.400e+000	4.2409e-007	-6.7782e+012	-6.7518e+012	6.7517e+012	5.2500e-015
-1.390e+000	4.2445e-007	-6.8047e+012	-6.7782e+012	6.7782e+012	5.2500e-015
-1.380e+000	4.2479e-007	-6.8312e+012	-6.8047e+012	6.8047e+012	5.2500e-015
-1.370e+000	4.2513e-007	-6.8578e+012	-6.8312e+012	6.8312e+012	5.2500e-015
-1.360e+000	4.2547e-007	-6.8843e+012	-6.8578e+012	6.8577e+012	5.2500e-015
-1.350e+000	4.2580e-007	-6.9109e+012	-6.8843e+012	6.8843e+012	5.2500e-015
-1.340e+000	4.2612e-007	-6.9375e+012	-6.9109e+012	6.9109e+012	5.2500e-015
-1.330e+000	4.2644e-007	-6.9641e+012	-6.9375e+012	6.9375e+012	5.2500e-015
-1.320e+000	4.2675e-007	-6.9908e+012	-6.9641e+012	6.9641e+012	5.2500e-015
-1.310e+000	4.2705e-007	-7.0174e+012	-6.9908e+012	6.9907e+012	5.2500e-015
-1.300e+000	4.2736e-007	-7.0441e+012	-7.0174e+012	7.0174e+012	5.2500e-015
-1.290e+000	4.2765e-007	-7.0708e+012	-7.0441e+012	7.0440e+012	5.2500e-015
-1.280e+000	4.2794e-007	-7.0975e+012	-7.0708e+012	7.0707e+012	5.2500e-015
-1.270e+000	4.2823e-007	-7.1242e+012	-7.0975e+012	7.0974e+012	5.2500e-015
-1.260e+000	4.2851e-007	-7.1510e+012	-7.1242e+012	7.1242e+012	5.2500e-015
-1.250e+000	4.2879e-007	-7.1777e+012	-7.1510e+012	7.1509e+012	5.2500e-015
-1.240e+000	4.2907e-007	-7.2045e+012	-7.1777e+012	7.1777e+012	5.2500e-015
-1.230e+000	4.2934e-007	-7.2313e+012	-7.2045e+012	7.2045e+012	5.2500e-015
-1.220e+000	4.2961e-007	-7.2581e+012	-7.2313e+012	7.2313e+012	5.2500e-015
-1.210e+000	4.2987e-007	-7.2849e+012	-7.2581e+012	7.2581e+012	5.2500e-015
-1.200e+000	4.3013e-007	-7.3118e+012	-7.2849e+012	7.2849e+012	5.2500e-015
-1.190e+000	4.3039e-007	-7.3387e+012	-7.3118e+012	7.3118e+012	5.2500e-015
-1.180e+000	4.3064e-007	-7.3655e+012	-7.3387e+012	7.3386e+012	5.2500e-015
-1.170e+000	4.3089e-007	-7.3924e+012	-7.3655e+012	7.3655e+012	5.2500e-015
-1.160e+000	4.3114e-007	-7.4193e+012	-7.3924e+012	7.3924e+012	5.2500e-015
-1.150e+000	4.3138e-007	-7.4463e+012	-7.4193e+012	7.4193e+012	5.2500e-015
-1.140e+000	4.3163e-007	-7.4732e+012	-7.4463e+012	7.4462e+012	5.2500e-015
-1.130e+000	4.3187e-007	-7.5002e+012	-7.4732e+012	7.4732e+012	5.2500e-015
-1.120e+000	4.3210e-007	-7.5271e+012	-7.5002e+012	7.5001e+012	5.2500e-015
-1.110e+000	4.3234e-007	-7.5541e+012	-7.5271e+012	7.5271e+012	5.2500e-015
-1.100e+000	4.3257e-007	-7.5811e+012	-7.5541e+012	7.5541e+012	5.2500e-015
-1.090e+000	4.3280e-007	-7.6081e+012	-7.5811e+012	7.5811e+012	5.2500e-015
-1.080e+000	4.3302e-007	-7.6351e+012	-7.6081e+012	7.6081e+012	5.2500e-015
-1.070e+000	4.3325e-007	-7.6622e+012	-7.6351e+012	7.6351e+012	5.2500e-015
-1.060e+000	4.3347e-007	-7.6892e+012	-7.6622e+012	7.6621e+012	5.2500e-015
-1.050e+000	4.3369e-007	-7.7163e+012	-7.6892e+012	7.6892e+012	5.2500e-015
-1.040e+000	4.3391e-007	-7.7434e+012	-7.7163e+012	7.7163e+012	5.2500e-015
-1.030e+000	4.3413e-007	-7.7705e+012	-7.7434e+012	7.7434e+012	5.2500e-015
-1.020e+000	4.3434e-007	-7.7976e+012	-7.7705e+012	7.7705e+012	5.2500e-015
-1.010e+000	4.3455e-007	-7.8247e+012	-7.7976e+012	7.7976e+012	5.2500e-015
-1.000e+000	4.3476e-007	-7.8519e+012	-7.8247e+012	7.8247e+012	5.2500e-015
-9.900e-001	4.3497e-007	-7.8790e+012	-7.8519e+012	7.8518e+012	5.2500e-015
-9.800e-001	4.3518e-007	-7.9062e+012	-7.8790e+012	7.8790e+012	5.2500e-015
-9.700e-001	4.3539e-007	-7.9333e+012	-7.9062e+012	7.9061e+012	5.2500e-015
-9.600e-001	4.3559e-007	-7.9605e+012	-7.9333e+012	7.9333e+012	5.2500e-015
-9.500e-001	4.3579e-007	-7.9877e+012	-7.9605e+012	7.9605e+012	5.2500e-015
-9.400e-001	4.3599e-007	-8.0149e+012	-7.9877e+012	7.9877e+012	5.2500e-015
-9.300e-001	4.3619e-007	-8.0422e+012	-8.0149e+012	8.0149e+012	5.2500e-015
-9.200e-001	4.3639e-007	-8.0694e+012	-8.0422e+012	8.0421e+012	5.2500e-015
-9.100e-001	4.3658e-007	-8.0967e+012	-8.0694e+012	8.0694e+012	5.2500e-015
-9.000e-001	4.3678e-007	-8.1239e+012	-8.0967e+012	8.0966e+012	5.2500e-015
-8.900e-001	4.3697e-007	-8.1512e+012	-8.1239e+012	8.1239e+012	5.2500e-015
-8.800e-001	4.3716e-007	-8.1785e+012	-8.1512e+012	8.1512e+012	5.2500e-015
-8.700e-001	4.3735e-007	-8.2058e+012	-8.1785e+012	8.1784e+012	5.2500e-015
-8.600e-001	4.3754e-007	-8.2331e+012	-8.2058e+012	8.2057e+012	5.2500e-015
-8.500e-001	4.3773e-007	-8.2604e+012	-8.2331e+012	8.2330e+012	5.2500e-015
-8.400e-001	4.3791e-007	-8.2877e+012	-8.2604e+012	8.2604e+012	5.2500e-015
-8.300e-001	4.3809e-007	-8.3151e+012	-8.2877e+012	8.2877e+012	5.2500e-015
-8.200e-001	4.3828e-007	-8.3424e+012	-8.3151e+012	8.3150e+012	5.2500e-015
-8.100e-001	4.3846e-007	-8.3698e+012	-8.3424e+012	8.3424e+012	5.2500e-015
-8.000e-001	4.3864e-007	-8.3972e+012	-8.3698e+012	8.3698e+012	5.2500e-015
-7.900e-001	4.3882e-007	-8.4246e+012	-8.3972e+012	8.3971e+012	5.2500e-015
-7.800e-001	4.3900e-007	-8.4520e+012	-8.4246e+012	8.4245e+012	5.2500e-015
-7.700e-001	4.3917e-007	-8.4794e+012	-8.4520e+012	8.4519e+012	5.2500e-015
-7.600e-001	4.3935e-007	-8.5068e+012	-8.4794e+012	8.4793e+012	5.2500e-015
-7.500e-001	4.3952e-007	-8.5342e+012	-8.5068e+012	8.5068e+012	5.2500e-015
-7.400e-001	4.3969e-007	-8.5617e+012	-8.5342e+012	8.5342e+012	5.2500e-015
-7.300e-001	4.3986e-007	-8.5891e+012	-8.5617e+012	8.5616e+012	5.2500e-015
-7.200e-001	4.4003e-007	-8.6166e+012	-8.5891e+012	8.5891e+012	5.2500e-015
-7.100e-001	4.4020e-007	-8.6441e+012	-8.6166e+012	8.6166e+012	5.2500e-015
-7.000e-001	4.4037e-007	-8.6716e+012	-8.6441e+012	8.6440e+012	5.2500e-015
-6.900e-001	4.4054e-007	-8.6991e+012	-8.6716e+012	8.6715e+012	5.2500e-015
-6.800e-001	4.4070e-007	-8.7266e+012	-8.6991e+012	8.6990e+012	5.2500e-015
-6.700e-001	4.4087e-007	-8.7541e+012	-8.7266e+012	8.7265e+012	5.2500e-015
-6.600e-001	4.4103e-007	-8.7816e+012	-8.7541e+012	8.7540e+012	5.2500e-015
-6.500e-001	4.4119e-007	-8.8091e+012	-8.7816e+012	8.7816e+012	5.2500e-015
-6.400e-001	4.4135e-007	-8.8367e+012	-8.8091e+012	8.8091e+012	5.2500e-015
-6.300e-001	4.4151e-007	-8.8642e+012	-8.8367e+012	8.8366e+012	5.2500e-015
-6.200e-001	4.4167e-007	-8.8918e+012	-8.8642e+012	8.8642e+012	5.2500e-015
-6.100e-001	4.4183e-007	-8.9194e+012	-8.8918e+012	8.8918e+012	5.2500e-015
-6.000e-001	4.4198e-007	-8.9470e+012	-8.9194e+012	8.9193e+012	5.2500e-015
-5.900e-001	4.4214e-007	-8.9746e+012	-8.9470e+012	8.9469e+012	5.2500e-015
-5.800e-001	4.4229e-007	-9.0022e+012	-8.9746e+012	8.9745e+012	5.2500e-015
-5.700e-001	4.4244e-007	-9.0298e+012	-9.0022e+012	9.0021e+012	5.2500e-015
-5.600e-001	4.4259e-007	-9.0574e+012	-9.0298e+012	9.0297e+012	5.2500e-015
-5.500e-001	4.4274e-007	-9.0850e+012	-9.0574e+012	9.0574e+012	5.2500e-015
-5.400e-001	4.4289e-007	-9.1127e+012	-9.0850e+012	9.0850e+012	5.2500e-015
-5.300e-001	4.4304e-007	-9.1403e+012	-9.1127e+012	9.1126e+012	5.2500e-015
-5.200e-001	4.4283e-007	-9.1680e+012	-9.1403e+012	9.1403e+012	5.2500e-015
-5.100e-001	4.4233e-007	-9.1956e+012	-9.1680e+012	9.1679e+012	5.2500e-015
-5.000e-001	4.4246e-007	-9.2232e+012	-9.1956e+012	9.1955e+012	5.2500e-015
-4.900e-001	4.4259e-007	-9.2508e+012	-9.2232e+012	9.2232e+012	5.2500e-015
-4.800e-001	4.4272e-007	-9.2785e+012	-9.2508e+012	9.2508e+012	5.2500e-015
-4.700e-001	4.4285e-007	-9.3061e+012	-9.2785e+012	9.2784e+012	5.2500e-015
-4.600e-001	4.4297e-007	-9.3337e+012	-9.3061e+012	9.3061e+012	5.2500e-015
-4.500e-001	4.4310e-007	-9.3614e+012	-9.3337e+012	9.3337e+012	5.2500e-015
-4.400e-001	4.4322e-007	-9.3891e+012	-9.3614e+012	9.3614e+012	5.2500e-015
-4.300e-001	4.4335e-007	-9.4167e+012	-9.3891e+012	9.3890e+012	5.2500e-015
-4.200e-001	4.4347e-007	-9.4444e+012	-9.4167e+012	9.4167e+012	5.2500e-015
-4.100e-001	4.4359e-007	-9.4721e+012	-9.4444e+012	9.4444e+012	5.2500e-015
-4.000e-001	4.4371e-007	-9.4998e+012	-9.4721e+012	9.4721e+012	5.2500e-015
-3.900e-001	4.4383e-007	-9.5275e+012	-9.4998e+012	9.4998e+012	5.2500e-015
-3.800e-001	4.4395e-007	-9.5552e+012	-9.5275e+012	9.5275e+012	5.2500e-015
-3.700e-001	4.4407e-007	-9.5829e+012	-9.5552e+012	9.5552e+012	5.2500e-015
-3.600e-001	4.4419e-007	-9.6107e+012	-9.5829e+012	9.5829e+012	5.2500e-015
-3.500e-001	4.4431e-007	-9.6384e+012	-9.6107e+012	9.6106e+012	5.2500e-015
-3.400e-001	4.4442e-007	-9.6661e+012	-9.6384e+012	9.6383e+012	5.2500e-015
-3.300e-001	4.4454e-007	-9.6939e+012	-9.6661e+012	9.6661e+012	5.2500e-015
-3.200e-001	4.4465e-007	-9.7216e+012	-9.6939e+012	9.6938e+012	5.2500e-015
-3.100e-001	4.4476e-007	-9.7494e+012	-9.7216e+012	9.7216e+012	5.2500e-015
-3.000e-001	4.4487e-007	-9.7771e+012	-9.7494e+012	9.7493e+012	5.2500e-015
-2.900e-001	4.4498e-007	-9.8049e+012	-9.7771e+012	9.7771e+012	5.2500e-015
-2.800e-001	4.4509e-007	-9.8327e+012	-9.8049e+012	9.8049e+012	5.2500e-015
-2.700e-001	4.4520e-007	-9.8605e+012	-9.8327e+012	9.8327e+012	5.2500e-015
-2.600e-001	4.4531e-007	-9.8883e+012	-9.8605e+012	9.8604e+012	5.2500e-015
-2.500e-001	4.4541e-007	-9.9161e+012	-9.8883e+012	9.8882e+012	5.2500e-015
-2.400e-001	4.4552e-007	-9.9439e+012	-9.9161e+012	9.9160e+012	5.2500e-015
-2.300e-001	4.4562e-007	-9.9717e+012	-9.9439e+012	9.9438e+012	5.2500e-015
-2.200e-001	4.4573e-007	-9.9995e+012	-9.9717e+012	9.9717e+012	5.2500e-015
-2.100e-001	4.4583e-007	-1.0027e+013	-9.9995e+012	9.9995e+012	5.2500e-015
-2.000e-001	4.4593e-007	-1.0055e+013	-1.0027e+013	1.0027e+013	5.2500e-015
-1.900e-001	4.4603e-007	-1.0083e+013	-1.0055e+013	1.0055e+013	5.2500e-015
-1.800e-001	4.4613e-007	-1.0111e+013	-1.0083e+013	1.0083e+013	5.2500e-015
-1.700e-001	4.4623e-007	-1.0139e+013	-1.0111e+013	1.0111e+013	5.2500e-015
-1.600e-001	4.4633e-007	-1.0167e+013	-1.0139e+013	1.0139e+013	5.2500e-015
-1.500e-001	4.4643e-007	-1.0194e+013	-1.0167e+013	1.0167e+013	5.2500e-015
-1.400e-001	4.4652e-007	-1.0222e+013	-1.0194e+013	1.0194e+013	5.2500e-015
-1.300e-001	4.4662e-007	-1.0250e+013	-1.0222e+013	1.0222e+013	5.2500e-015
-1.200e-001	4.4671e-007	-1.0278e+013	-1.0250e+013	1.0250e+013	5.2500e-015
-1.100e-001	4.4681e-007	-1.0306e+013	-1.0278e+013	1.0278e+013	5.2500e-015
-1.000e-001	4.4690e-007	-1.0334e+013	-1.0306e+013	1.0306e+013	5.2500e-015
-9.000e-002	4.4699e-007	-1.0362e+013	-1.0334e+013	1.0334e+013	5.2500e-015
-8.000e-002	4.4708e-007	-1.0390e+013	-1.0362e+013	1.0362e+013	5.2500e-015
-7.000e-002	4.4717e-007	-1.0418e+013	-1.0390e+013	1.0390e+013	5.2500e-015
-6.000e-002	4.4726e-007	-1.0445e+013	-1.0418e+013	1.0418e+013	5.2500e-015
-5.000e-002	4.4735e-007	-1.0473e+013	-1.0445e+013	1.0445e+013	5.2500e-015
-4.000e-002	4.4744e-007	-1.0501e+013	-1.0473e+013	1.0473e+013	5.2500e-015
-3.000e-002	4.4752e-007	-1.0529e+013	-1.0501e+013	1.0501e+013	5.2500e-015
-2.000e-002	4.4761e-007	-1.0557e+013	-1.0529e+013	1.0529e+013	5.2500e-015
-1.000e-002	4.4769e-007	-1.0585e+013	-1.0557e+013	1.0557e+013	5.2500e-015
0.000e+000	4.4778e-007	-1.0613e+013	-1.0585e+013	1.0585e+013	5.2500e-015
1.000e-002	4.4786e-007	-1.0641e+013	-1.0613e+013	1.0613e+013	5.2500e-015
2.000e-002	4.4794e-007	-1.0669e+013	-1.0641e+013	1.0641e+013	5.2500e-015
3.000e-002	4.4802e-007	-1.0697e+013	-1.0669e+013	1.0669e+013	5.2500e-015
4.000e-002	4.4811e-007	-1.0725e+013	-1.0697e+013	1.0697e+013	5.2500e-015
5.000e-002	4.4819e-007	-1.0753e+013	-1.0725e+013	1.0725e+013	5.2500e-015
6.000e-002	4.4827e-007	-1.0781e+013	-1.0753e+013	1.0753e+013	5.2500e-015
7.000e-002	4.4834e-007	-1.0809e+013	-1.0781e+013	1.0781e+013	5.2500e-015
8.000e-002	4.4842e-007	-1.0837e+013	-1.0809e+013	1.0809e+013	5.2500e-015
9.000e-002	4.4850e-007	-1.0865e+013	-1.0837e+013	1.0837e+013	5.2500e-015
1.000e-001	4.4858e-007	-1.0893e+013	-1.0865e+013	1.0865e+013	5.2500e-015
1.100e-001	4.4865e-007	-1.0921e+013	-1.0893e+013	1.0893e+013	5.2500e-015
1.200e-001	4.4873e-007	-1.0949e+013	-1.0921e+013	1.0921e+013	5.2500e-015
1.300e-001	4.4880e-007	-1.0977e+013	-1.0949e+013	1.0949e+013	5.2500e-015
1.400e-001	4.4888e-007	-1.1005e+013	-1.0977e+013	1.0977e+013	5.2500e-015
1.500e-001	4.4895e-007	-1.1033e+013	-1.1005e+013	1.1005e+013	5.2500e-015
1.600e-001	4.4902e-007	-1.1061e+013	-1.1033e+013	1.1033e+013	5.2500e-015
1.700e-001	4.4909e-007	-1.1089e+013	-1.1061e+013	1.1061e+013	5.2500e-015
1.800e-001	4.4916e-007	-1.1117e+013	-1.1089e+013	1.1089e+013	5.2500e-015
1.900e-001	4.4923e-007	-1.1145e+013	-1.1117e+013	1.1117e+013	5.2500e-015
2.000e-001	4.4930e-007	-1.1173e+013	-1.1145e+013	1.1145e+013	5.2500e-015
2.100e-001	4.4937e-007	-1.1201e+013	-1.1173e+013	1.1173e+013	5.2500e-015
2.200e-001	4.4944e-007	-1.1229e+013	-1.1201e+013	1.1201e+013	5.2500e-015
2.300e-001	4.4951e-007	-1.1257e+013	-1.1229e+013	1.1229e+013	5.2500e-015
2.400e-001	4.4958e-007	-1.1285e+013	-1.1257e+013	1.1257e+013	5.2500e-015
2.500e-001	4.4964e-007	-1.1313e+013	-1.1285e+013	1.1285e+013	5.2500e-015
2.600e-001	4.4971e-007	-1.1341e+013	-1.1313e+013	1.1313e+013	5.2500e-015
2.700e-001	4.4977e-007	-1.1369e+013	-1.1341e+013	1.1341e+013	5.2500e-015
2.800e-001	4.4984e-007	-1.1398e+013	-1.1369e+013	1.1369e+013	5.2500e-015
2.900e-001	4.4990e-007	-1.1426e+013	-1.1398e+013	1.1398e+013	5.2500e-015
3.000e-001	4.4997e-007	-1.1454e+013	-1.1426e+013	1.1426e+013	5.2500e-015
3.100e-001	4.5003e-007	-1.1482e+013	-1.1454e+013	1.1454e+013	5.2500e-015
3.200e-001	4.5009e-007	-1.1510e+013	-1.1482e+013	1.1482e+013	5.2500e-015
3.300e-001	4.5016e-007	-1.1538e+013	-1.1510e+013	1.1510e+013	5.2500e-015
3.400e-001	4.5022e-007	-1.1566e+013	-1.1538e+013	1.1538e+013	5.2500e-015
3.500e-001	4.5028e-007	-1.1594e+013	-1.1566e+013	1.1566e+013	5.2500e-015
3.600e-001	4.5034e-007	-1.1622e+013	-1.1594e+013	1.1594e+013	5.2500e-015
3.700e-001	4.5040e-007	-1.1650e+013	-1.1622e+013	1.1622e+013	5.2500e-015
3.800e-001	4.5046e-007	-1.1679e+013	-1.1650e+013	1.1650e+013	5.2500e-015
3.900e-001	4.5052e-007	-1.1707e+013	-1.1679e+013	1.1679e+013	5.2500e-015
4.000e-001	4.5058e-007	-1.1735e+013	-1.1707e+013	1.1707e+013	5.2500e-015
4.100e-001	4.5063e-007	-1.1763e+013	-1.1735e+013	1.1735e+013	5.2500e-015
4.200e-001	4.5069e-007	-1.1791e+013	-1.1763e+013	1.1763e+013	5.2500e-015
4.300e-001	4.5075e-007	-1.1819e+013	-1.1791e+013	1.1791e+013	5.2500e-015
4.400e-001	4.5080e-007	-1.1847e+013	-1.1819e+013	1.1819e+013	5.2500e-015
4.500e-001	4.5086e-007	-1.1875e+013	-1.1847e+013	1.1847e+013	5.2500e-015
4.600e-001	4.5092e-007	-1.1904e+013	-1.1875e+013	1.1875e+013	5.2500e-015
4.700e-001	4.5097e-007	-1.1932e+013	-1.1904e+013	1.1904e+013	5.2500e-015
4.800e-001	4.5103e-007	-1.1960e+013	-1.1932e+013	1.1932e+013	5.2500e-015
4.900e-001	4.5108e-007	-1.1988e+013	-1.1960e+013	1.1960e+013	5.2500e-015
5.000e-001	4.5113e-007	-1.2016e+013	-1.1988e+013	1.1988e+013	5.2500e-015
5.100e-001	4.5119e-007	-1.2044e+013	-1.2016e+013	1.2016e+013	5.2500e-015
5.200e-001	4.5124e-007	-1.2073e+013	-1.2044e+013	1.2044e+013	5.2500e-015
5.300e-001	4.5129e-007	-1.2101e+013	-1.2073e+013	1.2073e+013	5.2500e-015
5.400e-001	4.5134e-007	-1.2129e+013	-1.2101e+013	1.2101e+013	5.2500e-015
5.500e-001	4.5140e-007	-1.2157e+013	-1.2129e+013	1.2129e+013	5.2500e-015
5.600e-001	4.5145e-007	-1.2185e+013	-1.2157e+013	1.2157e+013	5.2500e-015
5.700e-001	4.5150e-007	-1.2213e+013	-1.2185e+013	1.2185e+013	5.2500e-015
5.800e-001	4.5155e-007	-1.2242e+013	-1.2213e+013	1.2213e+013	5.2500e-015
5.900e-001	4.5160e-007	-1.2270e+013	-1.2242e+013	1.2242e+013	5.2500e-015
6.000e-001	4.5165e-007	-1.2298e+013	-1.2270e+013	1.2270e+013	5.2500e-015
6.100e-001	4.5170e-007	-1.2326e+013	-1.2298e+013	1.2298e+013	5.2500e-015
6.200e-001	4.5175e-007	-1.2354e+013	-1.2326e+013	1.2326e+013	5.2500e-015
6.300e-001	4.5178e-007	-1.2383e+013	-1.2354e+013	1.2354e+013	5.2500e-015
6.400e-001	4.5184e-007	-1.2411e+013	-1.2383e+013	1.2383e+013	5.2500e-015
6.500e-001	4.5189e-007	-1.2439e+013	-1.2411e+013	1.2411e+013	5.2500e-015
6.600e-001	4.5194e-007	-1.2467e+013	-1.2439e+013	1.2439e+013	5.2500e-015
6.700e-001	4.5199e-007	-1.2495e+013	-1.2467e+013	1.2467e+013	5.2500e-015
6.800e-001	4.5203e-007	-1.2524e+013	-1.2495e+013	1.2495e+013	5.2500e-015
6.900e-001	4.5208e-007	-1.2552e+013	-1.2524e+013	1.2524e+013	5.2500e-015
7.000e-001	4.5213e-007	-1.2580e+013	-1.2552e+013	1.2552e+013	5.2500e-015
7.100e-001	4.5217e-007	-1.2608e+013	-1.2580e+013	1.2580e+013	5.2500e-015
7.200e-001	4.5222e-007	-1.2636e+013	-1.2608e+013	1.2608e+013	5.2500e-015
7.300e-001	4.5226e-007	-1.2665e+013	-1.2636e+013	1.2636e+013	5.2500e-015
7.400e-001	4.5231e-007	-1.2693e+013	-1.2665e+013	1.2665e+013	5.2500e-015
7.500e-001	4.5235e-007	-1.2721e+013	-1.2693e+013	1.2693e+013	5.2500e-015
7.600e-001	4.5240e-007	-1.2749e+013	-1.2721e+013	1.2721e+013	5.2500e-015
7.700e-001	4.5244e-007	-1.2778e+013	-1.2749e+013	1.2749e+013	5.2500e-015
7.800e-001	4.5248e-007	-1.2806e+013	-1.2778e+013	1.2778e+013	5.2500e-015
7.900e-001	4.5253e-007	-1.2834e+013	-1.2806e+013	1.2806e+013	5.2500e-015
8.000e-001	4.5257e-007	-1.2862e+013	-1.2834e+013	1.2834e+013	5.2500e-015
8.100e-001	4.5261e-007	-1.2891e+013	-1.2862e+013	1.2862e+013	5.2500e-015
8.200e-001	4.5265e-007	-1.2919e+013	-1.2891e+013	1.2891e+013	5.2500e-015
8.300e-001	4.5270e-007	-1.2947e+013	-1.2919e+013	1.2919e+013	5.2500e-015
8.400e-001	4.5274e-007	-1.2975e+013	-1.2947e+013	1.2947e+013	5.2500e-015
8.500e-001	4.5278e-007	-1.3004e+013	-1.2975e+013	1.2975e+013	5.2500e-015
8.600e-001	4.5282e-007	-1.3032e+013	-1.3004e+013	1.3004e+013	5.2500e-015
8.700e-001	4.5286e-007	-1.3060e+013	-1.3032e+013	1.3032e+013	5.2500e-015
8.800e-001	4.5290e-007	-1.3088e+013	-1.3060e+013	1.3060e+013	5.2500e-015
8.900e-001	4.5294e-007	-1.3117e+013	-1.3088e+013	1.3088e+013	5.2500e-015
9.000e-001	4.5298e-007	-1.3145e+013	-1.3117e+013	1.3117e+013	5.2500e-015
9.100e-001	4.5302e-007	-1.3173e+013	-1.3145e+013	1.3145e+013	5.2500e-015
9.200e-001	4.5306e-007	-1.3202e+013	-1.3173e+013	1.3173e+013	5.2500e-015
9.300e-001	4.5310e-007	-1.3230e+013	-1.3202e+013	1.3202e+013	5.2500e-015
9.400e-001	4.5314e-007	-1.3258e+013	-1.3230e+013	1.3230e+013	5.2500e-015
9.500e-001	4.5318e-007	-1.3286e+013	-1.3258e+013	1.3258e+013	5.2500e-015
9.600e-001	4.5322e-007	-1.3315e+013	-1.3286e+013	1.3286e+013	5.2500e-015
9.700e-001	4.5326e-007	-1.3343e+013	-1.3315e+013	1.3315e+013	5.2500e-015
9.800e-001	4.5330e-007	-1.3371e+013	-1.3343e+013	1.3343e+013	5.2500e-015
9.900e-001	4.5333e-007	-1.3400e+013	-1.3371e+013	1.3371e+013	5.2500e-015
1.000e+000	4.5337e-007	-1.3428e+013	-1.3400e+013	1.3400e+013	5.2500e-015
1.010e+000	4.5341e-007	-1.3456e+013	-1.3428e+013	1.3428e+013	5.2500e-015
1.020e+000	4.5345e-007	-1.3484e+013	-1.3456e+013	1.3456e+013	5.2500e-015
1.030e+000	4.5349e-007	-1.3513e+013	-1.3484e+013	1.3484e+013	5.2500e-015
1.040e+000	4.5353e-007	-1.3541e+013	-1.3513e+013	1.3513e+013	5.2500e-015
1.050e+000	4.5357e-007	-1.3569e+013	-1.3541e+013	1.3541e+013	5.2500e-015
1.060e+000	4.5361e-007	-1.3598e+013	-1.3569e+013	1.3569e+013	5.2500e-015
1.070e+000	4.5365e-007	-1.3626e+013	-1.3598e+013	1.3598e+013	5.2500e-015
1.080e+000	4.5369e-007	-1.3654e+013	-1.3626e+013	1.3626e+013	5.2500e-015
1.090e+000	4.5373e-007	-1.3683e+013	-1.3654e+013	1.3654e+013	5.2500e-015
1.100e+000	4.5378e-007	-1.3711e+013	-1.3683e+013	1.3683e+013	5.2500e-015
1.110e+000	4.5383e-007	-1.3739e+013	-1.3711e+013	1.3711e+013	5.2500e-015
1.120e+000	4.5388e-007	-1.3768e+013	-1.3739e+013	1.3739e+013	5.2500e-015
1.130e+000	4.5394e-007	-1.3796e+013	-1.3768e+013	1.3768e+013	5.2500e-015
1.140e+000	4.5400e-007	-1.3824e+013	-1.3796e+013	1.3796e+013	5.2500e-015
1.150e+000	4.5408e-007	-1.3853e+013	-1.3824e+013	1.3824e+013	5.2500e-015
1.160e+000	4.5416e-007	-1.3881e+013	-1.3853e+013	1.3853e+013	5.2500e-015
1.170e+000	4.5427e-007	-1.3909e+013	-1.3881e+013	1.3881e+013	5.2500e-015
1.180e+000	4.5441e-007	-1.3938e+013	-1.3909e+013	1.3909e+013	5.2500e-015
1.190e+000	4.5458e-007	-1.3966e+013	-1.3938e+013	1.3938e+013	5.2500e-015
1.200e+000	4.5480e-007	-1.3994e+013	-1.3966e+013	1.3966e+013	5.2500e-015
1.210e+000	4.5509e-007	-1.4023e+013	-1.3994e+013	1.3994e+013	5.2500e-015
1.220e+000	4.5548e-007	-1.4051e+013	-1.4023e+013	1.4023e+013	5.2500e-015
1.230e+000	4.5600e-007	-1.4080e+013	-1.4051e+013	1.4051e+013	5.2500e-015
1.240e+000	4.5670e-007	-1.4108e+013	-1.4080e+013	1.4080e+013	5.2500e-015
1.250e+000	4.5766e-007	-1.4137e+013	-1.4108e+013	1.4108e+013	5.2500e-015
1.260e+000	4.5898e-007	-1.4165e+013	-1.4137e+013	1.4137e+013	5.2500e-015
1.270e+000	4.6080e-007	-1.4194e+013	-1.4165e+013	1.4165e+013	5.2500e-015
1.280e+000	4.6332e-007	-1.4223e+013	-1.4194e+013	1.4194e+013	5.2500e-015
1.290e+000	4.6681e-007	-1.4252e+013	-1.4223e+013	1.4223e+013	5.2500e-015
1.300e+000	4.7166e-007	-1.4282e+013	-1.4252e+013	1.4252e+013	5.2500e-015
1.310e+000	4.7840e-007	-1.4312e+013	-1.4282e+013	1.4282e+013	5.2500e-015
1.320e+000	4.8776e-007	-1.4342e+013	-1.4312e+013	1.4312e+013	5.2500e-015
1.330e+000	5.0077e-007	-1.4373e+013	-1.4342e+013	1.4342e+013	5.2500e-015
1.340e+000	5.1803e-007	-1.4406e+013	-1.4373e+013	1.4373e+013	5.2500e-015
1.350e+000	5.4233e-007	-1.4439e+013	-1.4406e+013	1.4406e+013	5.2500e-015
