V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	5.2334e-007	-4.9786e+012	-4.9460e+012	4.9459e+012	5.2500e-015
-1.440e+000	5.2373e-007	-5.0113e+012	-4.9786e+012	4.9786e+012	5.2500e-015
-1.430e+000	5.2411e-007	-5.0440e+012	-5.0113e+012	5.0113e+012	5.2500e-015
-1.420e+000	5.2448e-007	-5.0768e+012	-5.0440e+012	5.0440e+012	5.2500e-015
-1.410e+000	5.2484e-007	-5.1095e+012	-5.0768e+012	5.0767e+012	5.2500e-015
-1.400e+000	5.2517e-007	-5.1423e+012	-5.1095e+012	5.1095e+012	5.2500e-015
-1.390e+000	5.2555e-007	-5.1751e+012	-5.1423e+012	5.1423e+012	5.2500e-015
-1.380e+000	5.2589e-007	-5.2079e+012	-5.1751e+012	5.1751e+012	5.2500e-015
-1.370e+000	5.2622e-007	-5.2408e+012	-5.2079e+012	5.2079e+012	5.2500e-015
-1.360e+000	5.2655e-007	-5.2736e+012	-5.2408e+012	5.2407e+012	5.2500e-015
-1.350e+000	5.2688e-007	-5.3065e+012	-5.2736e+012	5.2736e+012	5.2500e-015
-1.340e+000	5.2719e-007	-5.3394e+012	-5.3065e+012	5.3065e+012	5.2500e-015
-1.330e+000	5.2751e-007	-5.3723e+012	-5.3394e+012	5.3394e+012	5.2500e-015
-1.320e+000	5.2781e-007	-5.4053e+012	-5.3723e+012	5.3723e+012	5.2500e-015
-1.310e+000	5.2811e-007	-5.4382e+012	-5.4053e+012	5.4052e+012	5.2500e-015
-1.300e+000	5.2841e-007	-5.4712e+012	-5.4382e+012	5.4382e+012	5.2500e-015
-1.290e+000	5.2870e-007	-5.5042e+012	-5.4712e+012	5.4712e+012	5.2500e-015
-1.280e+000	5.2898e-007	-5.5372e+012	-5.5042e+012	5.5042e+012	5.2500e-015
-1.270e+000	5.2926e-007	-5.5703e+012	-5.5372e+012	5.5372e+012	5.2500e-015
-1.260e+000	5.2954e-007	-5.6033e+012	-5.5703e+012	5.5702e+012	5.2500e-015
-1.250e+000	5.2981e-007	-5.6364e+012	-5.6033e+012	5.6033e+012	5.2500e-015
-1.240e+000	5.3008e-007	-5.6695e+012	-5.6364e+012	5.6364e+012	5.2500e-015
-1.230e+000	5.3034e-007	-5.7026e+012	-5.6695e+012	5.6694e+012	5.2500e-015
-1.220e+000	5.3060e-007	-5.7357e+012	-5.7026e+012	5.7025e+012	5.2500e-015
-1.210e+000	5.3085e-007	-5.7688e+012	-5.7357e+012	5.7357e+012	5.2500e-015
-1.200e+000	5.3110e-007	-5.8020e+012	-5.7688e+012	5.7688e+012	5.2500e-015
-1.190e+000	5.3135e-007	-5.8351e+012	-5.8020e+012	5.8019e+012	5.2500e-015
-1.180e+000	5.3159e-007	-5.8683e+012	-5.8351e+012	5.8351e+012	5.2500e-015
-1.170e+000	5.3183e-007	-5.9015e+012	-5.8683e+012	5.8683e+012	5.2500e-015
-1.160e+000	5.3206e-007	-5.9347e+012	-5.9015e+012	5.9015e+012	5.2500e-015
-1.150e+000	5.3229e-007	-5.9680e+012	-5.9347e+012	5.9347e+012	5.2500e-015
-1.140e+000	5.3252e-007	-6.0012e+012	-5.9680e+012	5.9679e+012	5.2500e-015
-1.130e+000	5.3275e-007	-6.0344e+012	-6.0012e+012	6.0012e+012	5.2500e-015
-1.120e+000	5.3297e-007	-6.0677e+012	-6.0344e+012	6.0344e+012	5.2500e-015
-1.110e+000	5.3318e-007	-6.1010e+012	-6.0677e+012	6.0677e+012	5.2500e-015
-1.100e+000	5.3340e-007	-6.1343e+012	-6.1010e+012	6.1009e+012	5.2500e-015
-1.090e+000	5.3361e-007	-6.1676e+012	-6.1343e+012	6.1342e+012	5.2500e-015
-1.080e+000	5.3382e-007	-6.2009e+012	-6.1676e+012	6.1675e+012	5.2500e-015
-1.070e+000	5.3403e-007	-6.2342e+012	-6.2009e+012	6.2009e+012	5.2500e-015
-1.060e+000	5.3423e-007	-6.2676e+012	-6.2342e+012	6.2342e+012	5.2500e-015
-1.050e+000	5.3443e-007	-6.3009e+012	-6.2676e+012	6.2675e+012	5.2500e-015
-1.040e+000	5.3463e-007	-6.3343e+012	-6.3009e+012	6.3009e+012	5.2500e-015
-1.030e+000	5.3482e-007	-6.3677e+012	-6.3343e+012	6.3343e+012	5.2500e-015
-1.020e+000	5.3501e-007	-6.4011e+012	-6.3677e+012	6.3676e+012	5.2500e-015
-1.010e+000	5.3520e-007	-6.4345e+012	-6.4011e+012	6.4010e+012	5.2500e-015
-1.000e+000	5.3539e-007	-6.4679e+012	-6.4345e+012	6.4344e+012	5.2500e-015
-9.900e-001	5.3557e-007	-6.5013e+012	-6.4679e+012	6.4679e+012	5.2500e-015
-9.800e-001	5.3576e-007	-6.5348e+012	-6.5013e+012	6.5013e+012	5.2500e-015
-9.700e-001	5.3594e-007	-6.5682e+012	-6.5348e+012	6.5347e+012	5.2500e-015
-9.600e-001	5.3612e-007	-6.6017e+012	-6.5682e+012	6.5682e+012	5.2500e-015
-9.500e-001	5.3629e-007	-6.6351e+012	-6.6017e+012	6.6016e+012	5.2500e-015
-9.400e-001	5.3646e-007	-6.6686e+012	-6.6351e+012	6.6351e+012	5.2500e-015
-9.300e-001	5.3664e-007	-6.7021e+012	-6.6686e+012	6.6686e+012	5.2500e-015
-9.200e-001	5.3680e-007	-6.7356e+012	-6.7021e+012	6.7021e+012	5.2500e-015
-9.100e-001	5.3697e-007	-6.7691e+012	-6.7356e+012	6.7356e+012	5.2500e-015
-9.000e-001	5.3714e-007	-6.8027e+012	-6.7691e+012	6.7691e+012	5.2500e-015
-8.900e-001	5.3730e-007	-6.8362e+012	-6.8027e+012	6.8026e+012	5.2500e-015
-8.800e-001	5.3746e-007	-6.8698e+012	-6.8362e+012	6.8362e+012	5.2500e-015
-8.700e-001	5.3762e-007	-6.9033e+012	-6.8698e+012	6.8697e+012	5.2500e-015
-8.600e-001	5.3778e-007	-6.9369e+012	-6.9033e+012	6.9033e+012	5.2500e-015
-8.500e-001	5.3793e-007	-6.9704e+012	-6.9369e+012	6.9368e+012	5.2500e-015
-8.400e-001	5.3809e-007	-7.0040e+012	-6.9704e+012	6.9704e+012	5.2500e-015
-8.300e-001	5.3824e-007	-7.0376e+012	-7.0040e+012	7.0040e+012	5.2500e-015
-8.200e-001	5.3839e-007	-7.0712e+012	-7.0376e+012	7.0376e+012	5.2500e-015
-8.100e-001	5.3854e-007	-7.1048e+012	-7.0712e+012	7.0712e+012	5.2500e-015
-8.000e-001	5.3820e-007	-7.1384e+012	-7.1048e+012	7.1048e+012	5.2500e-015
-7.900e-001	5.3784e-007	-7.1720e+012	-7.1384e+012	7.1384e+012	5.2500e-015
-7.800e-001	5.3797e-007	-7.2056e+012	-7.1720e+012	7.1720e+012	5.2500e-015
-7.700e-001	5.3810e-007	-7.2392e+012	-7.2056e+012	7.2055e+012	5.2500e-015
-7.600e-001	5.3823e-007	-7.2728e+012	-7.2392e+012	7.2391e+012	5.2500e-015
-7.500e-001	5.3835e-007	-7.3064e+012	-7.2728e+012	7.2727e+012	5.2500e-015
-7.400e-001	5.3848e-007	-7.3400e+012	-7.3064e+012	7.3063e+012	5.2500e-015
-7.300e-001	5.3860e-007	-7.3736e+012	-7.3400e+012	7.3399e+012	5.2500e-015
-7.200e-001	5.3872e-007	-7.4072e+012	-7.3736e+012	7.3735e+012	5.2500e-015
-7.100e-001	5.3884e-007	-7.4408e+012	-7.4072e+012	7.4072e+012	5.2500e-015
-7.000e-001	5.3896e-007	-7.4745e+012	-7.4408e+012	7.4408e+012	5.2500e-015
-6.900e-001	5.3908e-007	-7.5081e+012	-7.4745e+012	7.4744e+012	5.2500e-015
-6.800e-001	5.3919e-007	-7.5418e+012	-7.5081e+012	7.5081e+012	5.2500e-015
-6.700e-001	5.3931e-007	-7.5754e+012	-7.5418e+012	7.5417e+012	5.2500e-015
-6.600e-001	5.3942e-007	-7.6091e+012	-7.5754e+012	7.5754e+012	5.2500e-015
-6.500e-001	5.3954e-007	-7.6428e+012	-7.6091e+012	7.6091e+012	5.2500e-015
-6.400e-001	5.3965e-007	-7.6765e+012	-7.6428e+012	7.6427e+012	5.2500e-015
-6.300e-001	5.3976e-007	-7.7102e+012	-7.6765e+012	7.6764e+012	5.2500e-015
-6.200e-001	5.3987e-007	-7.7439e+012	-7.7102e+012	7.7101e+012	5.2500e-015
-6.100e-001	5.3997e-007	-7.7776e+012	-7.7439e+012	7.7438e+012	5.2500e-015
-6.000e-001	5.4008e-007	-7.8113e+012	-7.7776e+012	7.7775e+012	5.2500e-015
-5.900e-001	5.4019e-007	-7.8450e+012	-7.8113e+012	7.8112e+012	5.2500e-015
-5.800e-001	5.4029e-007	-7.8787e+012	-7.8450e+012	7.8449e+012	5.2500e-015
-5.700e-001	5.4039e-007	-7.9124e+012	-7.8787e+012	7.8787e+012	5.2500e-015
-5.600e-001	5.4050e-007	-7.9462e+012	-7.9124e+012	7.9124e+012	5.2500e-015
-5.500e-001	5.4060e-007	-7.9799e+012	-7.9462e+012	7.9461e+012	5.2500e-015
-5.400e-001	5.4070e-007	-8.0137e+012	-7.9799e+012	7.9799e+012	5.2500e-015
-5.300e-001	5.4080e-007	-8.0474e+012	-8.0137e+012	8.0136e+012	5.2500e-015
-5.200e-001	5.4090e-007	-8.0812e+012	-8.0474e+012	8.0474e+012	5.2500e-015
-5.100e-001	5.4100e-007	-8.1149e+012	-8.0812e+012	8.0811e+012	5.2500e-015
-5.000e-001	5.4109e-007	-8.1487e+012	-8.1149e+012	8.1149e+012	5.2500e-015
-4.900e-001	5.4119e-007	-8.1825e+012	-8.1487e+012	8.1487e+012	5.2500e-015
-4.800e-001	5.4128e-007	-8.2163e+012	-8.1825e+012	8.1824e+012	5.2500e-015
-4.700e-001	5.4138e-007	-8.2501e+012	-8.2163e+012	8.2162e+012	5.2500e-015
-4.600e-001	5.4147e-007	-8.2839e+012	-8.2501e+012	8.2500e+012	5.2500e-015
-4.500e-001	5.4156e-007	-8.3177e+012	-8.2839e+012	8.2838e+012	5.2500e-015
-4.400e-001	5.4165e-007	-8.3515e+012	-8.3177e+012	8.3176e+012	5.2500e-015
-4.300e-001	5.4174e-007	-8.3853e+012	-8.3515e+012	8.3514e+012	5.2500e-015
-4.200e-001	5.4183e-007	-8.4191e+012	-8.3853e+012	8.3852e+012	5.2500e-015
-4.100e-001	5.4192e-007	-8.4529e+012	-8.4191e+012	8.4191e+012	5.2500e-015
-4.000e-001	5.4201e-007	-8.4868e+012	-8.4529e+012	8.4529e+012	5.2500e-015
-3.900e-001	5.4210e-007	-8.5206e+012	-8.4868e+012	8.4867e+012	5.2500e-015
-3.800e-001	5.4218e-007	-8.5544e+012	-8.5206e+012	8.5205e+012	5.2500e-015
-3.700e-001	5.4227e-007	-8.5883e+012	-8.5544e+012	8.5544e+012	5.2500e-015
-3.600e-001	5.4235e-007	-8.6221e+012	-8.5883e+012	8.5882e+012	5.2500e-015
-3.500e-001	5.4244e-007	-8.6560e+012	-8.6221e+012	8.6221e+012	5.2500e-015
-3.400e-001	5.4252e-007	-8.6898e+012	-8.6560e+012	8.6559e+012	5.2500e-015
-3.300e-001	5.4260e-007	-8.7237e+012	-8.6898e+012	8.6898e+012	5.2500e-015
-3.200e-001	5.4269e-007	-8.7576e+012	-8.7237e+012	8.7237e+012	5.2500e-015
-3.100e-001	5.4277e-007	-8.7915e+012	-8.7576e+012	8.7575e+012	5.2500e-015
-3.000e-001	5.4285e-007	-8.8253e+012	-8.7915e+012	8.7914e+012	5.2500e-015
-2.900e-001	5.4293e-007	-8.8592e+012	-8.8253e+012	8.8253e+012	5.2500e-015
-2.800e-001	5.4301e-007	-8.8931e+012	-8.8592e+012	8.8592e+012	5.2500e-015
-2.700e-001	5.4309e-007	-8.9270e+012	-8.8931e+012	8.8931e+012	5.2500e-015
-2.600e-001	5.4316e-007	-8.9609e+012	-8.9270e+012	8.9270e+012	5.2500e-015
-2.500e-001	5.4324e-007	-8.9948e+012	-8.9609e+012	8.9609e+012	5.2500e-015
-2.400e-001	5.4332e-007	-9.0287e+012	-8.9948e+012	8.9948e+012	5.2500e-015
-2.300e-001	5.4339e-007	-9.0626e+012	-9.0287e+012	9.0287e+012	5.2500e-015
-2.200e-001	5.4347e-007	-9.0966e+012	-9.0626e+012	9.0626e+012	5.2500e-015
-2.100e-001	5.4354e-007	-9.1305e+012	-9.0966e+012	9.0965e+012	5.2500e-015
-2.000e-001	5.4362e-007	-9.1644e+012	-9.1305e+012	9.1305e+012	5.2500e-015
-1.900e-001	5.4369e-007	-9.1984e+012	-9.1644e+012	9.1644e+012	5.2500e-015
-1.800e-001	5.4375e-007	-9.2323e+012	-9.1984e+012	9.1983e+012	5.2500e-015
-1.700e-001	5.4384e-007	-9.2662e+012	-9.2323e+012	9.2323e+012	5.2500e-015
-1.600e-001	5.4391e-007	-9.3002e+012	-9.2662e+012	9.2662e+012	5.2500e-015
-1.500e-001	5.4398e-007	-9.3341e+012	-9.3002e+012	9.3001e+012	5.2500e-015
-1.400e-001	5.4405e-007	-9.3681e+012	-9.3341e+012	9.3341e+012	5.2500e-015
-1.300e-001	5.4412e-007	-9.4021e+012	-9.3681e+012	9.3681e+012	5.2500e-015
-1.200e-001	5.4419e-007	-9.4360e+012	-9.4021e+012	9.4020e+012	5.2500e-015
-1.100e-001	5.4426e-007	-9.4700e+012	-9.4360e+012	9.4360e+012	5.2500e-015
-1.000e-001	5.4433e-007	-9.5040e+012	-9.4700e+012	9.4700e+012	5.2500e-015
-9.000e-002	5.4439e-007	-9.5379e+012	-9.5040e+012	9.5039e+012	5.2500e-015
-8.000e-002	5.4446e-007	-9.5719e+012	-9.5379e+012	9.5379e+012	5.2500e-015
-7.000e-002	5.4453e-007	-9.6059e+012	-9.5719e+012	9.5719e+012	5.2500e-015
-6.000e-002	5.4460e-007	-9.6399e+012	-9.6059e+012	9.6059e+012	5.2500e-015
-5.000e-002	5.4466e-007	-9.6739e+012	-9.6399e+012	9.6399e+012	5.2500e-015
-4.000e-002	5.4473e-007	-9.7079e+012	-9.6739e+012	9.6739e+012	5.2500e-015
-3.000e-002	5.4479e-007	-9.7419e+012	-9.7079e+012	9.7079e+012	5.2500e-015
-2.000e-002	5.4486e-007	-9.7759e+012	-9.7419e+012	9.7419e+012	5.2500e-015
-1.000e-002	5.4492e-007	-9.8099e+012	-9.7759e+012	9.7759e+012	5.2500e-015
0.000e+000	5.4498e-007	-9.8439e+012	-9.8099e+012	9.8099e+012	5.2500e-015
1.000e-002	5.4505e-007	-9.8780e+012	-9.8439e+012	9.8439e+012	5.2500e-015
2.000e-002	5.4511e-007	-9.9120e+012	-9.8780e+012	9.8779e+012	5.2500e-015
3.000e-002	5.4517e-007	-9.9460e+012	-9.9120e+012	9.9119e+012	5.2500e-015
4.000e-002	5.4523e-007	-9.9800e+012	-9.9460e+012	9.9460e+012	5.2500e-015
5.000e-002	5.4529e-007	-1.0014e+013	-9.9800e+012	9.9800e+012	5.2500e-015
6.000e-002	5.4535e-007	-1.0048e+013	-1.0014e+013	1.0014e+013	5.2500e-015
7.000e-002	5.4542e-007	-1.0082e+013	-1.0048e+013	1.0048e+013	5.2500e-015
8.000e-002	5.4548e-007	-1.0116e+013	-1.0082e+013	1.0082e+013	5.2500e-015
9.000e-002	5.4553e-007	-1.0150e+013	-1.0116e+013	1.0116e+013	5.2500e-015
1.000e-001	5.4559e-007	-1.0184e+013	-1.0150e+013	1.0150e+013	5.2500e-015
1.100e-001	5.4565e-007	-1.0218e+013	-1.0184e+013	1.0184e+013	5.2500e-015
1.200e-001	5.4571e-007	-1.0252e+013	-1.0218e+013	1.0218e+013	5.2500e-015
1.300e-001	5.4577e-007	-1.0286e+013	-1.0252e+013	1.0252e+013	5.2500e-015
1.400e-001	5.4583e-007	-1.0321e+013	-1.0286e+013	1.0286e+013	5.2500e-015
1.500e-001	5.4588e-007	-1.0355e+013	-1.0321e+013	1.0321e+013	5.2500e-015
1.600e-001	5.4594e-007	-1.0389e+013	-1.0355e+013	1.0355e+013	5.2500e-015
1.700e-001	5.4600e-007	-1.0423e+013	-1.0389e+013	1.0389e+013	5.2500e-015
1.800e-001	5.4605e-007	-1.0457e+013	-1.0423e+013	1.0423e+013	5.2500e-015
1.900e-001	5.4611e-007	-1.0491e+013	-1.0457e+013	1.0457e+013	5.2500e-015
2.000e-001	5.4616e-007	-1.0525e+013	-1.0491e+013	1.0491e+013	5.2500e-015
2.100e-001	5.4622e-007	-1.0559e+013	-1.0525e+013	1.0525e+013	5.2500e-015
2.200e-001	5.4627e-007	-1.0593e+013	-1.0559e+013	1.0559e+013	5.2500e-015
2.300e-001	5.4633e-007	-1.0627e+013	-1.0593e+013	1.0593e+013	5.2500e-015
2.400e-001	5.4638e-007	-1.0661e+013	-1.0627e+013	1.0627e+013	5.2500e-015
2.500e-001	5.4643e-007	-1.0696e+013	-1.0661e+013	1.0661e+013	5.2500e-015
2.600e-001	5.4649e-007	-1.0730e+013	-1.0696e+013	1.0695e+013	5.2500e-015
2.700e-001	5.4654e-007	-1.0764e+013	-1.0730e+013	1.0730e+013	5.2500e-015
2.800e-001	5.4659e-007	-1.0798e+013	-1.0764e+013	1.0764e+013	5.2500e-015
2.900e-001	5.4664e-007	-1.0832e+013	-1.0798e+013	1.0798e+013	5.2500e-015
3.000e-001	5.4670e-007	-1.0866e+013	-1.0832e+013	1.0832e+013	5.2500e-015
3.100e-001	5.4675e-007	-1.0900e+013	-1.0866e+013	1.0866e+013	5.2500e-015
3.200e-001	5.4680e-007	-1.0934e+013	-1.0900e+013	1.0900e+013	5.2500e-015
3.300e-001	5.4685e-007	-1.0968e+013	-1.0934e+013	1.0934e+013	5.2500e-015
3.400e-001	5.4690e-007	-1.1003e+013	-1.0968e+013	1.0968e+013	5.2500e-015
3.500e-001	5.4695e-007	-1.1037e+013	-1.1003e+013	1.1003e+013	5.2500e-015
3.600e-001	5.4700e-007	-1.1071e+013	-1.1037e+013	1.1037e+013	5.2500e-015
3.700e-001	5.4705e-007	-1.1105e+013	-1.1071e+013	1.1071e+013	5.2500e-015
3.800e-001	5.4710e-007	-1.1139e+013	-1.1105e+013	1.1105e+013	5.2500e-015
3.900e-001	5.4715e-007	-1.1173e+013	-1.1139e+013	1.1139e+013	5.2500e-015
4.000e-001	5.4720e-007	-1.1207e+013	-1.1173e+013	1.1173e+013	5.2500e-015
4.100e-001	5.4724e-007	-1.1242e+013	-1.1207e+013	1.1207e+013	5.2500e-015
4.200e-001	5.4729e-007	-1.1276e+013	-1.1242e+013	1.1242e+013	5.2500e-015
4.300e-001	5.4734e-007	-1.1310e+013	-1.1276e+013	1.1276e+013	5.2500e-015
4.400e-001	5.4739e-007	-1.1344e+013	-1.1310e+013	1.1310e+013	5.2500e-015
4.500e-001	5.4743e-007	-1.1378e+013	-1.1344e+013	1.1344e+013	5.2500e-015
4.600e-001	5.4748e-007	-1.1412e+013	-1.1378e+013	1.1378e+013	5.2500e-015
4.700e-001	5.4753e-007	-1.1447e+013	-1.1412e+013	1.1412e+013	5.2500e-015
4.800e-001	5.4757e-007	-1.1481e+013	-1.1447e+013	1.1447e+013	5.2500e-015
4.900e-001	5.4762e-007	-1.1515e+013	-1.1481e+013	1.1481e+013	5.2500e-015
5.000e-001	5.4767e-007	-1.1549e+013	-1.1515e+013	1.1515e+013	5.2500e-015
5.100e-001	5.4771e-007	-1.1583e+013	-1.1549e+013	1.1549e+013	5.2500e-015
5.200e-001	5.4776e-007	-1.1618e+013	-1.1583e+013	1.1583e+013	5.2500e-015
5.300e-001	5.4780e-007	-1.1652e+013	-1.1618e+013	1.1618e+013	5.2500e-015
5.400e-001	5.4785e-007	-1.1686e+013	-1.1652e+013	1.1652e+013	5.2500e-015
5.500e-001	5.4789e-007	-1.1720e+013	-1.1686e+013	1.1686e+013	5.2500e-015
5.600e-001	5.4794e-007	-1.1754e+013	-1.1720e+013	1.1720e+013	5.2500e-015
5.700e-001	5.4798e-007	-1.1789e+013	-1.1754e+013	1.1754e+013	5.2500e-015
5.800e-001	5.4802e-007	-1.1823e+013	-1.1789e+013	1.1789e+013	5.2500e-015
5.900e-001	5.4807e-007	-1.1857e+013	-1.1823e+013	1.1823e+013	5.2500e-015
6.000e-001	5.4811e-007	-1.1891e+013	-1.1857e+013	1.1857e+013	5.2500e-015
6.100e-001	5.4815e-007	-1.1925e+013	-1.1891e+013	1.1891e+013	5.2500e-015
6.200e-001	5.4820e-007	-1.1960e+013	-1.1925e+013	1.1925e+013	5.2500e-015
6.300e-001	5.4824e-007	-1.1994e+013	-1.1960e+013	1.1960e+013	5.2500e-015
6.400e-001	5.4828e-007	-1.2028e+013	-1.1994e+013	1.1994e+013	5.2500e-015
6.500e-001	5.4832e-007	-1.2062e+013	-1.2028e+013	1.2028e+013	5.2500e-015
6.600e-001	5.4836e-007	-1.2096e+013	-1.2062e+013	1.2062e+013	5.2500e-015
6.700e-001	5.4841e-007	-1.2131e+013	-1.2096e+013	1.2096e+013	5.2500e-015
6.800e-001	5.4845e-007	-1.2165e+013	-1.2131e+013	1.2131e+013	5.2500e-015
6.900e-001	5.4849e-007	-1.2199e+013	-1.2165e+013	1.2165e+013	5.2500e-015
7.000e-001	5.4853e-007	-1.2233e+013	-1.2199e+013	1.2199e+013	5.2500e-015
7.100e-001	5.4857e-007	-1.2268e+013	-1.2233e+013	1.2233e+013	5.2500e-015
7.200e-001	5.4861e-007	-1.2302e+013	-1.2268e+013	1.2268e+013	5.2500e-015
7.300e-001	5.4865e-007	-1.2336e+013	-1.2302e+013	1.2302e+013	5.2500e-015
7.400e-001	5.4869e-007	-1.2370e+013	-1.2336e+013	1.2336e+013	5.2500e-015
7.500e-001	5.4873e-007	-1.2405e+013	-1.2370e+013	1.2370e+013	5.2500e-015
7.600e-001	5.4877e-007	-1.2439e+013	-1.2405e+013	1.2405e+013	5.2500e-015
7.700e-001	5.4881e-007	-1.2473e+013	-1.2439e+013	1.2439e+013	5.2500e-015
7.800e-001	5.4885e-007	-1.2507e+013	-1.2473e+013	1.2473e+013	5.2500e-015
7.900e-001	5.4889e-007	-1.2542e+013	-1.2507e+013	1.2507e+013	5.2500e-015
8.000e-001	5.4893e-007	-1.2576e+013	-1.2542e+013	1.2542e+013	5.2500e-015
8.100e-001	5.4897e-007	-1.2610e+013	-1.2576e+013	1.2576e+013	5.2500e-015
8.200e-001	5.4901e-007	-1.2644e+013	-1.2610e+013	1.2610e+013	5.2500e-015
8.300e-001	5.4904e-007	-1.2679e+013	-1.2644e+013	1.2644e+013	5.2500e-015
8.400e-001	5.4908e-007	-1.2713e+013	-1.2679e+013	1.2679e+013	5.2500e-015
8.500e-001	5.4912e-007	-1.2747e+013	-1.2713e+013	1.2713e+013	5.2500e-015
8.600e-001	5.4916e-007	-1.2782e+013	-1.2747e+013	1.2747e+013	5.2500e-015
8.700e-001	5.4920e-007	-1.2816e+013	-1.2782e+013	1.2781e+013	5.2500e-015
8.800e-001	5.4923e-007	-1.2850e+013	-1.2816e+013	1.2816e+013	5.2500e-015
8.900e-001	5.4927e-007	-1.2884e+013	-1.2850e+013	1.2850e+013	5.2500e-015
9.000e-001	5.4931e-007	-1.2919e+013	-1.2884e+013	1.2884e+013	5.2500e-015
9.100e-001	5.4934e-007	-1.2953e+013	-1.2919e+013	1.2919e+013	5.2500e-015
9.200e-001	5.4938e-007	-1.2987e+013	-1.2953e+013	1.2953e+013	5.2500e-015
9.300e-001	5.4942e-007	-1.3022e+013	-1.2987e+013	1.2987e+013	5.2500e-015
9.400e-001	5.4946e-007	-1.3056e+013	-1.3022e+013	1.3021e+013	5.2500e-015
9.500e-001	5.4949e-007	-1.3090e+013	-1.3056e+013	1.3056e+013	5.2500e-015
9.600e-001	5.4953e-007	-1.3124e+013	-1.3090e+013	1.3090e+013	5.2500e-015
9.700e-001	5.4956e-007	-1.3159e+013	-1.3124e+013	1.3124e+013	5.2500e-015
9.800e-001	5.4960e-007	-1.3193e+013	-1.3159e+013	1.3159e+013	5.2500e-015
9.900e-001	5.4964e-007	-1.3227e+013	-1.3193e+013	1.3193e+013	5.2500e-015
1.000e+000	5.4967e-007	-1.3262e+013	-1.3227e+013	1.3227e+013	5.2500e-015
1.010e+000	5.4971e-007	-1.3296e+013	-1.3262e+013	1.3262e+013	5.2500e-015
1.020e+000	5.4975e-007	-1.3330e+013	-1.3296e+013	1.3296e+013	5.2500e-015
1.030e+000	5.4978e-007	-1.3365e+013	-1.3330e+013	1.3330e+013	5.2500e-015
1.040e+000	5.4982e-007	-1.3399e+013	-1.3365e+013	1.3365e+013	5.2500e-015
1.050e+000	5.4986e-007	-1.3433e+013	-1.3399e+013	1.3399e+013	5.2500e-015
1.060e+000	5.4990e-007	-1.3468e+013	-1.3433e+013	1.3433e+013	5.2500e-015
1.070e+000	5.4993e-007	-1.3502e+013	-1.3468e+013	1.3467e+013	5.2500e-015
1.080e+000	5.4997e-007	-1.3536e+013	-1.3502e+013	1.3502e+013	5.2500e-015
1.090e+000	5.5002e-007	-1.3571e+013	-1.3536e+013	1.3536e+013	5.2500e-015
1.100e+000	5.5006e-007	-1.3605e+013	-1.3571e+013	1.3570e+013	5.2500e-015
1.110e+000	5.5011e-007	-1.3639e+013	-1.3605e+013	1.3605e+013	5.2500e-015
1.120e+000	5.5016e-007	-1.3674e+013	-1.3639e+013	1.3639e+013	5.2500e-015
1.130e+000	5.5021e-007	-1.3708e+013	-1.3674e+013	1.3673e+013	5.2500e-015
1.140e+000	5.5028e-007	-1.3742e+013	-1.3708e+013	1.3708e+013	5.2500e-015
1.150e+000	5.5035e-007	-1.3777e+013	-1.3742e+013	1.3742e+013	5.2500e-015
1.160e+000	5.5044e-007	-1.3811e+013	-1.3777e+013	1.3777e+013	5.2500e-015
1.170e+000	5.5054e-007	-1.3845e+013	-1.3811e+013	1.3811e+013	5.2500e-015
1.180e+000	5.5067e-007	-1.3880e+013	-1.3845e+013	1.3845e+013	5.2500e-015
1.190e+000	5.5083e-007	-1.3914e+013	-1.3880e+013	1.3880e+013	5.2500e-015
1.200e+000	5.5104e-007	-1.3948e+013	-1.3914e+013	1.3914e+013	5.2500e-015
1.210e+000	5.5132e-007	-1.3983e+013	-1.3948e+013	1.3948e+013	5.2500e-015
1.220e+000	5.5168e-007	-1.4017e+013	-1.3983e+013	1.3983e+013	5.2500e-015
1.230e+000	5.5216e-007	-1.4052e+013	-1.4017e+013	1.4017e+013	5.2500e-015
1.240e+000	5.5281e-007	-1.4086e+013	-1.4052e+013	1.4052e+013	5.2500e-015
1.250e+000	5.5369e-007	-1.4121e+013	-1.4086e+013	1.4086e+013	5.2500e-015
1.260e+000	5.5489e-007	-1.4155e+013	-1.4121e+013	1.4121e+013	5.2500e-015
1.270e+000	5.5654e-007	-1.4190e+013	-1.4155e+013	1.4155e+013	5.2500e-015
1.280e+000	5.5880e-007	-1.4225e+013	-1.4190e+013	1.4190e+013	5.2500e-015
1.290e+000	5.6191e-007	-1.4260e+013	-1.4225e+013	1.4225e+013	5.2500e-015
1.300e+000	5.6621e-007	-1.4295e+013	-1.4260e+013	1.4260e+013	5.2500e-015
1.310e+000	5.7216e-007	-1.4331e+013	-1.4295e+013	1.4295e+013	5.2500e-015
1.320e+000	5.8039e-007	-1.4367e+013	-1.4331e+013	1.4331e+013	5.2500e-015
1.330e+000	5.9177e-007	-1.4404e+013	-1.4367e+013	1.4367e+013	5.2500e-015
1.340e+000	6.0677e-007	-1.4442e+013	-1.4404e+013	1.4404e+013	5.2500e-015
1.350e+000	6.2792e-007	-1.4481e+013	-1.4442e+013	1.4442e+013	5.2500e-015
