V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.4965e-007	-8.0881e+012	-8.0662e+012	8.0662e+012	5.2500e-015
-1.440e+000	3.4969e-007	-8.1099e+012	-8.0881e+012	8.0880e+012	5.2500e-015
-1.430e+000	3.4974e-007	-8.1317e+012	-8.1099e+012	8.1098e+012	5.2500e-015
-1.420e+000	3.4978e-007	-8.1535e+012	-8.1317e+012	8.1317e+012	5.2500e-015
-1.410e+000	3.4982e-007	-8.1754e+012	-8.1535e+012	8.1535e+012	5.2500e-015
-1.400e+000	3.4986e-007	-8.1972e+012	-8.1754e+012	8.1753e+012	5.2500e-015
-1.390e+000	3.4990e-007	-8.2191e+012	-8.1972e+012	8.1972e+012	5.2500e-015
-1.380e+000	3.4994e-007	-8.2409e+012	-8.2191e+012	8.2190e+012	5.2500e-015
-1.370e+000	3.4998e-007	-8.2627e+012	-8.2409e+012	8.2409e+012	5.2500e-015
-1.360e+000	3.5002e-007	-8.2846e+012	-8.2627e+012	8.2627e+012	5.2500e-015
-1.350e+000	3.5006e-007	-8.3064e+012	-8.2846e+012	8.2845e+012	5.2500e-015
-1.340e+000	3.5011e-007	-8.3283e+012	-8.3064e+012	8.3064e+012	5.2500e-015
-1.330e+000	3.5015e-007	-8.3501e+012	-8.3283e+012	8.3282e+012	5.2500e-015
-1.320e+000	3.4996e-007	-8.3720e+012	-8.3501e+012	8.3501e+012	5.2500e-015
-1.310e+000	3.4967e-007	-8.3938e+012	-8.3720e+012	8.3719e+012	5.2500e-015
-1.300e+000	3.4971e-007	-8.4156e+012	-8.3938e+012	8.3938e+012	5.2500e-015
-1.290e+000	3.4974e-007	-8.4375e+012	-8.4156e+012	8.4156e+012	5.2500e-015
-1.280e+000	3.4977e-007	-8.4593e+012	-8.4375e+012	8.4374e+012	5.2500e-015
-1.270e+000	3.4981e-007	-8.4811e+012	-8.4593e+012	8.4593e+012	5.2500e-015
-1.260e+000	3.4984e-007	-8.5030e+012	-8.4811e+012	8.4811e+012	5.2500e-015
-1.250e+000	3.4987e-007	-8.5248e+012	-8.5030e+012	8.5029e+012	5.2500e-015
-1.240e+000	3.4990e-007	-8.5466e+012	-8.5248e+012	8.5248e+012	5.2500e-015
-1.230e+000	3.4993e-007	-8.5685e+012	-8.5466e+012	8.5466e+012	5.2500e-015
-1.220e+000	3.4997e-007	-8.5903e+012	-8.5685e+012	8.5684e+012	5.2500e-015
-1.210e+000	3.5000e-007	-8.6122e+012	-8.5903e+012	8.5903e+012	5.2500e-015
-1.200e+000	3.5003e-007	-8.6340e+012	-8.6122e+012	8.6121e+012	5.2500e-015
-1.190e+000	3.5006e-007	-8.6559e+012	-8.6340e+012	8.6340e+012	5.2500e-015
-1.180e+000	3.5009e-007	-8.6777e+012	-8.6559e+012	8.6558e+012	5.2500e-015
-1.170e+000	3.5012e-007	-8.6996e+012	-8.6777e+012	8.6777e+012	5.2500e-015
-1.160e+000	3.5016e-007	-8.7214e+012	-8.6996e+012	8.6995e+012	5.2500e-015
-1.150e+000	3.5019e-007	-8.7433e+012	-8.7214e+012	8.7214e+012	5.2500e-015
-1.140e+000	3.5022e-007	-8.7651e+012	-8.7433e+012	8.7432e+012	5.2500e-015
-1.130e+000	3.5025e-007	-8.7870e+012	-8.7651e+012	8.7651e+012	5.2500e-015
-1.120e+000	3.5028e-007	-8.8089e+012	-8.7870e+012	8.7870e+012	5.2500e-015
-1.110e+000	3.5031e-007	-8.8307e+012	-8.8089e+012	8.8088e+012	5.2500e-015
-1.100e+000	3.5034e-007	-8.8526e+012	-8.8307e+012	8.8307e+012	5.2500e-015
-1.090e+000	3.5037e-007	-8.8745e+012	-8.8526e+012	8.8526e+012	5.2500e-015
-1.080e+000	3.5040e-007	-8.8963e+012	-8.8745e+012	8.8744e+012	5.2500e-015
-1.070e+000	3.5043e-007	-8.9182e+012	-8.8963e+012	8.8963e+012	5.2500e-015
-1.060e+000	3.5046e-007	-8.9401e+012	-8.9182e+012	8.9182e+012	5.2500e-015
-1.050e+000	3.5049e-007	-8.9620e+012	-8.9401e+012	8.9400e+012	5.2500e-015
-1.040e+000	3.5052e-007	-8.9838e+012	-8.9620e+012	8.9619e+012	5.2500e-015
-1.030e+000	3.5055e-007	-9.0057e+012	-8.9838e+012	8.9838e+012	5.2500e-015
-1.020e+000	3.5058e-007	-9.0276e+012	-9.0057e+012	9.0057e+012	5.2500e-015
-1.010e+000	3.5061e-007	-9.0495e+012	-9.0276e+012	9.0276e+012	5.2500e-015
-1.000e+000	3.5064e-007	-9.0714e+012	-9.0495e+012	9.0494e+012	5.2500e-015
-9.900e-001	3.5067e-007	-9.0933e+012	-9.0714e+012	9.0713e+012	5.2500e-015
-9.800e-001	3.5070e-007	-9.1151e+012	-9.0933e+012	9.0932e+012	5.2500e-015
-9.700e-001	3.5073e-007	-9.1370e+012	-9.1151e+012	9.1151e+012	5.2500e-015
-9.600e-001	3.5076e-007	-9.1589e+012	-9.1370e+012	9.1370e+012	5.2500e-015
-9.500e-001	3.5079e-007	-9.1808e+012	-9.1589e+012	9.1589e+012	5.2500e-015
-9.400e-001	3.5082e-007	-9.2027e+012	-9.1808e+012	9.1808e+012	5.2500e-015
-9.300e-001	3.5085e-007	-9.2246e+012	-9.2027e+012	9.2027e+012	5.2500e-015
-9.200e-001	3.5088e-007	-9.2465e+012	-9.2246e+012	9.2246e+012	5.2500e-015
-9.100e-001	3.5090e-007	-9.2684e+012	-9.2465e+012	9.2465e+012	5.2500e-015
-9.000e-001	3.5093e-007	-9.2903e+012	-9.2684e+012	9.2684e+012	5.2500e-015
-8.900e-001	3.5096e-007	-9.3122e+012	-9.2903e+012	9.2903e+012	5.2500e-015
-8.800e-001	3.5099e-007	-9.3341e+012	-9.3122e+012	9.3122e+012	5.2500e-015
-8.700e-001	3.5102e-007	-9.3560e+012	-9.3341e+012	9.3341e+012	5.2500e-015
-8.600e-001	3.5105e-007	-9.3779e+012	-9.3560e+012	9.3560e+012	5.2500e-015
-8.500e-001	3.5108e-007	-9.3999e+012	-9.3779e+012	9.3779e+012	5.2500e-015
-8.400e-001	3.5111e-007	-9.4218e+012	-9.3999e+012	9.3998e+012	5.2500e-015
-8.300e-001	3.5113e-007	-9.4437e+012	-9.4218e+012	9.4217e+012	5.2500e-015
-8.200e-001	3.5116e-007	-9.4656e+012	-9.4437e+012	9.4437e+012	5.2500e-015
-8.100e-001	3.5119e-007	-9.4875e+012	-9.4656e+012	9.4656e+012	5.2500e-015
-8.000e-001	3.5122e-007	-9.5095e+012	-9.4875e+012	9.4875e+012	5.2500e-015
-7.900e-001	3.5125e-007	-9.5314e+012	-9.5095e+012	9.5094e+012	5.2500e-015
-7.800e-001	3.5128e-007	-9.5533e+012	-9.5314e+012	9.5313e+012	5.2500e-015
-7.700e-001	3.5130e-007	-9.5752e+012	-9.5533e+012	9.5533e+012	5.2500e-015
-7.600e-001	3.5133e-007	-9.5972e+012	-9.5752e+012	9.5752e+012	5.2500e-015
-7.500e-001	3.5136e-007	-9.6191e+012	-9.5972e+012	9.5971e+012	5.2500e-015
-7.400e-001	3.5139e-007	-9.6410e+012	-9.6191e+012	9.6190e+012	5.2500e-015
-7.300e-001	3.5142e-007	-9.6629e+012	-9.6410e+012	9.6410e+012	5.2500e-015
-7.200e-001	3.5144e-007	-9.6849e+012	-9.6629e+012	9.6629e+012	5.2500e-015
-7.100e-001	3.5147e-007	-9.7068e+012	-9.6849e+012	9.6848e+012	5.2500e-015
-7.000e-001	3.5150e-007	-9.7288e+012	-9.7068e+012	9.7068e+012	5.2500e-015
-6.900e-001	3.5153e-007	-9.7507e+012	-9.7288e+012	9.7287e+012	5.2500e-015
-6.800e-001	3.5155e-007	-9.7726e+012	-9.7507e+012	9.7507e+012	5.2500e-015
-6.700e-001	3.5158e-007	-9.7946e+012	-9.7726e+012	9.7726e+012	5.2500e-015
-6.600e-001	3.5161e-007	-9.8165e+012	-9.7946e+012	9.7945e+012	5.2500e-015
-6.500e-001	3.5164e-007	-9.8385e+012	-9.8165e+012	9.8165e+012	5.2500e-015
-6.400e-001	3.5166e-007	-9.8604e+012	-9.8385e+012	9.8384e+012	5.2500e-015
-6.300e-001	3.5169e-007	-9.8824e+012	-9.8604e+012	9.8604e+012	5.2500e-015
-6.200e-001	3.5172e-007	-9.9043e+012	-9.8824e+012	9.8823e+012	5.2500e-015
-6.100e-001	3.5175e-007	-9.9263e+012	-9.9043e+012	9.9043e+012	5.2500e-015
-6.000e-001	3.5177e-007	-9.9482e+012	-9.9263e+012	9.9262e+012	5.2500e-015
-5.900e-001	3.5180e-007	-9.9702e+012	-9.9482e+012	9.9482e+012	5.2500e-015
-5.800e-001	3.5183e-007	-9.9922e+012	-9.9702e+012	9.9702e+012	5.2500e-015
-5.700e-001	3.5186e-007	-1.0014e+013	-9.9922e+012	9.9921e+012	5.2500e-015
-5.600e-001	3.5188e-007	-1.0036e+013	-1.0014e+013	1.0014e+013	5.2500e-015
-5.500e-001	3.5191e-007	-1.0058e+013	-1.0036e+013	1.0036e+013	5.2500e-015
-5.400e-001	3.5194e-007	-1.0080e+013	-1.0058e+013	1.0058e+013	5.2500e-015
-5.300e-001	3.5196e-007	-1.0102e+013	-1.0080e+013	1.0080e+013	5.2500e-015
-5.200e-001	3.5199e-007	-1.0124e+013	-1.0102e+013	1.0102e+013	5.2500e-015
-5.100e-001	3.5202e-007	-1.0146e+013	-1.0124e+013	1.0124e+013	5.2500e-015
-5.000e-001	3.5204e-007	-1.0168e+013	-1.0146e+013	1.0146e+013	5.2500e-015
-4.900e-001	3.5207e-007	-1.0190e+013	-1.0168e+013	1.0168e+013	5.2500e-015
-4.800e-001	3.5210e-007	-1.0212e+013	-1.0190e+013	1.0190e+013	5.2500e-015
-4.700e-001	3.5212e-007	-1.0234e+013	-1.0212e+013	1.0212e+013	5.2500e-015
-4.600e-001	3.5215e-007	-1.0256e+013	-1.0234e+013	1.0234e+013	5.2500e-015
-4.500e-001	3.5218e-007	-1.0278e+013	-1.0256e+013	1.0256e+013	5.2500e-015
-4.400e-001	3.5220e-007	-1.0300e+013	-1.0278e+013	1.0278e+013	5.2500e-015
-4.300e-001	3.5223e-007	-1.0322e+013	-1.0300e+013	1.0300e+013	5.2500e-015
-4.200e-001	3.5226e-007	-1.0344e+013	-1.0322e+013	1.0322e+013	5.2500e-015
-4.100e-001	3.5228e-007	-1.0366e+013	-1.0344e+013	1.0344e+013	5.2500e-015
-4.000e-001	3.5231e-007	-1.0388e+013	-1.0366e+013	1.0366e+013	5.2500e-015
-3.900e-001	3.5234e-007	-1.0410e+013	-1.0388e+013	1.0388e+013	5.2500e-015
-3.800e-001	3.5236e-007	-1.0432e+013	-1.0410e+013	1.0410e+013	5.2500e-015
-3.700e-001	3.5239e-007	-1.0454e+013	-1.0432e+013	1.0432e+013	5.2500e-015
-3.600e-001	3.5241e-007	-1.0476e+013	-1.0454e+013	1.0454e+013	5.2500e-015
-3.500e-001	3.5244e-007	-1.0498e+013	-1.0476e+013	1.0476e+013	5.2500e-015
-3.400e-001	3.5247e-007	-1.0520e+013	-1.0498e+013	1.0498e+013	5.2500e-015
-3.300e-001	3.5249e-007	-1.0542e+013	-1.0520e+013	1.0520e+013	5.2500e-015
-3.200e-001	3.5252e-007	-1.0564e+013	-1.0542e+013	1.0542e+013	5.2500e-015
-3.100e-001	3.5255e-007	-1.0586e+013	-1.0564e+013	1.0564e+013	5.2500e-015
-3.000e-001	3.5257e-007	-1.0608e+013	-1.0586e+013	1.0586e+013	5.2500e-015
-2.900e-001	3.5260e-007	-1.0630e+013	-1.0608e+013	1.0608e+013	5.2500e-015
-2.800e-001	3.5262e-007	-1.0652e+013	-1.0630e+013	1.0630e+013	5.2500e-015
-2.700e-001	3.5265e-007	-1.0674e+013	-1.0652e+013	1.0652e+013	5.2500e-015
-2.600e-001	3.5268e-007	-1.0696e+013	-1.0674e+013	1.0674e+013	5.2500e-015
-2.500e-001	3.5270e-007	-1.0718e+013	-1.0696e+013	1.0696e+013	5.2500e-015
-2.400e-001	3.5273e-007	-1.0740e+013	-1.0718e+013	1.0718e+013	5.2500e-015
-2.300e-001	3.5275e-007	-1.0762e+013	-1.0740e+013	1.0740e+013	5.2500e-015
-2.200e-001	3.5278e-007	-1.0784e+013	-1.0762e+013	1.0762e+013	5.2500e-015
-2.100e-001	3.5280e-007	-1.0806e+013	-1.0784e+013	1.0784e+013	5.2500e-015
-2.000e-001	3.5283e-007	-1.0828e+013	-1.0806e+013	1.0806e+013	5.2500e-015
-1.900e-001	3.5285e-007	-1.0850e+013	-1.0828e+013	1.0828e+013	5.2500e-015
-1.800e-001	3.5288e-007	-1.0872e+013	-1.0850e+013	1.0850e+013	5.2500e-015
-1.700e-001	3.5291e-007	-1.0894e+013	-1.0872e+013	1.0872e+013	5.2500e-015
-1.600e-001	3.5293e-007	-1.0916e+013	-1.0894e+013	1.0894e+013	5.2500e-015
-1.500e-001	3.5296e-007	-1.0938e+013	-1.0916e+013	1.0916e+013	5.2500e-015
-1.400e-001	3.5298e-007	-1.0960e+013	-1.0938e+013	1.0938e+013	5.2500e-015
-1.300e-001	3.5301e-007	-1.0982e+013	-1.0960e+013	1.0960e+013	5.2500e-015
-1.200e-001	3.5303e-007	-1.1004e+013	-1.0982e+013	1.0982e+013	5.2500e-015
-1.100e-001	3.5306e-007	-1.1026e+013	-1.1004e+013	1.1004e+013	5.2500e-015
-1.000e-001	3.5308e-007	-1.1048e+013	-1.1026e+013	1.1026e+013	5.2500e-015
-9.000e-002	3.5311e-007	-1.1070e+013	-1.1048e+013	1.1048e+013	5.2500e-015
-8.000e-002	3.5313e-007	-1.1092e+013	-1.1070e+013	1.1070e+013	5.2500e-015
-7.000e-002	3.5316e-007	-1.1114e+013	-1.1092e+013	1.1092e+013	5.2500e-015
-6.000e-002	3.5318e-007	-1.1136e+013	-1.1114e+013	1.1114e+013	5.2500e-015
-5.000e-002	3.5321e-007	-1.1158e+013	-1.1136e+013	1.1136e+013	5.2500e-015
-4.000e-002	3.5323e-007	-1.1180e+013	-1.1158e+013	1.1158e+013	5.2500e-015
-3.000e-002	3.5326e-007	-1.1202e+013	-1.1180e+013	1.1180e+013	5.2500e-015
-2.000e-002	3.5328e-007	-1.1225e+013	-1.1202e+013	1.1202e+013	5.2500e-015
-1.000e-002	3.5331e-007	-1.1247e+013	-1.1225e+013	1.1224e+013	5.2500e-015
0.000e+000	3.5333e-007	-1.1269e+013	-1.1247e+013	1.1247e+013	5.2500e-015
1.000e-002	3.5336e-007	-1.1291e+013	-1.1269e+013	1.1269e+013	5.2500e-015
2.000e-002	3.5338e-007	-1.1313e+013	-1.1291e+013	1.1291e+013	5.2500e-015
3.000e-002	3.5341e-007	-1.1335e+013	-1.1313e+013	1.1313e+013	5.2500e-015
4.000e-002	3.5343e-007	-1.1357e+013	-1.1335e+013	1.1335e+013	5.2500e-015
5.000e-002	3.5345e-007	-1.1379e+013	-1.1357e+013	1.1357e+013	5.2500e-015
6.000e-002	3.5348e-007	-1.1401e+013	-1.1379e+013	1.1379e+013	5.2500e-015
7.000e-002	3.5350e-007	-1.1423e+013	-1.1401e+013	1.1401e+013	5.2500e-015
8.000e-002	3.5353e-007	-1.1445e+013	-1.1423e+013	1.1423e+013	5.2500e-015
9.000e-002	3.5355e-007	-1.1467e+013	-1.1445e+013	1.1445e+013	5.2500e-015
1.000e-001	3.5357e-007	-1.1489e+013	-1.1467e+013	1.1467e+013	5.2500e-015
1.100e-001	3.5360e-007	-1.1511e+013	-1.1489e+013	1.1489e+013	5.2500e-015
1.200e-001	3.5362e-007	-1.1533e+013	-1.1511e+013	1.1511e+013	5.2500e-015
1.300e-001	3.5365e-007	-1.1555e+013	-1.1533e+013	1.1533e+013	5.2500e-015
1.400e-001	3.5367e-007	-1.1578e+013	-1.1555e+013	1.1555e+013	5.2500e-015
1.500e-001	3.5369e-007	-1.1600e+013	-1.1578e+013	1.1577e+013	5.2500e-015
1.600e-001	3.5372e-007	-1.1622e+013	-1.1600e+013	1.1600e+013	5.2500e-015
1.700e-001	3.5374e-007	-1.1644e+013	-1.1622e+013	1.1622e+013	5.2500e-015
1.800e-001	3.5377e-007	-1.1666e+013	-1.1644e+013	1.1644e+013	5.2500e-015
1.900e-001	3.5379e-007	-1.1688e+013	-1.1666e+013	1.1666e+013	5.2500e-015
2.000e-001	3.5381e-007	-1.1710e+013	-1.1688e+013	1.1688e+013	5.2500e-015
2.100e-001	3.5384e-007	-1.1732e+013	-1.1710e+013	1.1710e+013	5.2500e-015
2.200e-001	3.5386e-007	-1.1754e+013	-1.1732e+013	1.1732e+013	5.2500e-015
2.300e-001	3.5388e-007	-1.1776e+013	-1.1754e+013	1.1754e+013	5.2500e-015
2.400e-001	3.5391e-007	-1.1798e+013	-1.1776e+013	1.1776e+013	5.2500e-015
2.500e-001	3.5393e-007	-1.1820e+013	-1.1798e+013	1.1798e+013	5.2500e-015
2.600e-001	3.5395e-007	-1.1843e+013	-1.1820e+013	1.1820e+013	5.2500e-015
2.700e-001	3.5398e-007	-1.1865e+013	-1.1843e+013	1.1842e+013	5.2500e-015
2.800e-001	3.5400e-007	-1.1887e+013	-1.1865e+013	1.1865e+013	5.2500e-015
2.900e-001	3.5402e-007	-1.1909e+013	-1.1887e+013	1.1887e+013	5.2500e-015
3.000e-001	3.5404e-007	-1.1931e+013	-1.1909e+013	1.1909e+013	5.2500e-015
3.100e-001	3.5407e-007	-1.1953e+013	-1.1931e+013	1.1931e+013	5.2500e-015
3.200e-001	3.5409e-007	-1.1975e+013	-1.1953e+013	1.1953e+013	5.2500e-015
3.300e-001	3.5411e-007	-1.1997e+013	-1.1975e+013	1.1975e+013	5.2500e-015
3.400e-001	3.5414e-007	-1.2019e+013	-1.1997e+013	1.1997e+013	5.2500e-015
3.500e-001	3.5416e-007	-1.2041e+013	-1.2019e+013	1.2019e+013	5.2500e-015
3.600e-001	3.5418e-007	-1.2064e+013	-1.2041e+013	1.2041e+013	5.2500e-015
3.700e-001	3.5420e-007	-1.2086e+013	-1.2064e+013	1.2063e+013	5.2500e-015
3.800e-001	3.5422e-007	-1.2108e+013	-1.2086e+013	1.2086e+013	5.2500e-015
3.900e-001	3.5425e-007	-1.2130e+013	-1.2108e+013	1.2108e+013	5.2500e-015
4.000e-001	3.5427e-007	-1.2152e+013	-1.2130e+013	1.2130e+013	5.2500e-015
4.100e-001	3.5429e-007	-1.2174e+013	-1.2152e+013	1.2152e+013	5.2500e-015
4.200e-001	3.5431e-007	-1.2196e+013	-1.2174e+013	1.2174e+013	5.2500e-015
4.300e-001	3.5434e-007	-1.2218e+013	-1.2196e+013	1.2196e+013	5.2500e-015
4.400e-001	3.5436e-007	-1.2240e+013	-1.2218e+013	1.2218e+013	5.2500e-015
4.500e-001	3.5438e-007	-1.2263e+013	-1.2240e+013	1.2240e+013	5.2500e-015
4.600e-001	3.5440e-007	-1.2285e+013	-1.2263e+013	1.2262e+013	5.2500e-015
4.700e-001	3.5442e-007	-1.2307e+013	-1.2285e+013	1.2285e+013	5.2500e-015
4.800e-001	3.5444e-007	-1.2329e+013	-1.2307e+013	1.2307e+013	5.2500e-015
4.900e-001	3.5447e-007	-1.2351e+013	-1.2329e+013	1.2329e+013	5.2500e-015
5.000e-001	3.5449e-007	-1.2373e+013	-1.2351e+013	1.2351e+013	5.2500e-015
5.100e-001	3.5451e-007	-1.2395e+013	-1.2373e+013	1.2373e+013	5.2500e-015
5.200e-001	3.5453e-007	-1.2417e+013	-1.2395e+013	1.2395e+013	5.2500e-015
5.300e-001	3.5455e-007	-1.2440e+013	-1.2417e+013	1.2417e+013	5.2500e-015
5.400e-001	3.5457e-007	-1.2462e+013	-1.2440e+013	1.2439e+013	5.2500e-015
5.500e-001	3.5459e-007	-1.2484e+013	-1.2462e+013	1.2462e+013	5.2500e-015
5.600e-001	3.5461e-007	-1.2506e+013	-1.2484e+013	1.2484e+013	5.2500e-015
5.700e-001	3.5464e-007	-1.2528e+013	-1.2506e+013	1.2506e+013	5.2500e-015
5.800e-001	3.5466e-007	-1.2550e+013	-1.2528e+013	1.2528e+013	5.2500e-015
5.900e-001	3.5468e-007	-1.2572e+013	-1.2550e+013	1.2550e+013	5.2500e-015
6.000e-001	3.5470e-007	-1.2594e+013	-1.2572e+013	1.2572e+013	5.2500e-015
6.100e-001	3.5472e-007	-1.2617e+013	-1.2594e+013	1.2594e+013	5.2500e-015
6.200e-001	3.5474e-007	-1.2639e+013	-1.2617e+013	1.2617e+013	5.2500e-015
6.300e-001	3.5476e-007	-1.2661e+013	-1.2639e+013	1.2639e+013	5.2500e-015
6.400e-001	3.5478e-007	-1.2683e+013	-1.2661e+013	1.2661e+013	5.2500e-015
6.500e-001	3.5480e-007	-1.2705e+013	-1.2683e+013	1.2683e+013	5.2500e-015
6.600e-001	3.5482e-007	-1.2727e+013	-1.2705e+013	1.2705e+013	5.2500e-015
6.700e-001	3.5484e-007	-1.2749e+013	-1.2727e+013	1.2727e+013	5.2500e-015
6.800e-001	3.5486e-007	-1.2772e+013	-1.2749e+013	1.2749e+013	5.2500e-015
6.900e-001	3.5488e-007	-1.2794e+013	-1.2772e+013	1.2772e+013	5.2500e-015
7.000e-001	3.5490e-007	-1.2816e+013	-1.2794e+013	1.2794e+013	5.2500e-015
7.100e-001	3.5492e-007	-1.2838e+013	-1.2816e+013	1.2816e+013	5.2500e-015
7.200e-001	3.5494e-007	-1.2860e+013	-1.2838e+013	1.2838e+013	5.2500e-015
7.300e-001	3.5496e-007	-1.2882e+013	-1.2860e+013	1.2860e+013	5.2500e-015
7.400e-001	3.5498e-007	-1.2905e+013	-1.2882e+013	1.2882e+013	5.2500e-015
7.500e-001	3.5500e-007	-1.2927e+013	-1.2905e+013	1.2905e+013	5.2500e-015
7.600e-001	3.5502e-007	-1.2949e+013	-1.2927e+013	1.2927e+013	5.2500e-015
7.700e-001	3.5504e-007	-1.2971e+013	-1.2949e+013	1.2949e+013	5.2500e-015
7.800e-001	3.5506e-007	-1.2993e+013	-1.2971e+013	1.2971e+013	5.2500e-015
7.900e-001	3.5508e-007	-1.3015e+013	-1.2993e+013	1.2993e+013	5.2500e-015
8.000e-001	3.5509e-007	-1.3038e+013	-1.3015e+013	1.3015e+013	5.2500e-015
8.100e-001	3.5510e-007	-1.3060e+013	-1.3038e+013	1.3037e+013	5.2500e-015
8.200e-001	3.5512e-007	-1.3082e+013	-1.3060e+013	1.3060e+013	5.2500e-015
8.300e-001	3.5514e-007	-1.3104e+013	-1.3082e+013	1.3082e+013	5.2500e-015
8.400e-001	3.5516e-007	-1.3126e+013	-1.3104e+013	1.3104e+013	5.2500e-015
8.500e-001	3.5518e-007	-1.3148e+013	-1.3126e+013	1.3126e+013	5.2500e-015
8.600e-001	3.5520e-007	-1.3171e+013	-1.3148e+013	1.3148e+013	5.2500e-015
8.700e-001	3.5522e-007	-1.3193e+013	-1.3171e+013	1.3170e+013	5.2500e-015
8.800e-001	3.5524e-007	-1.3215e+013	-1.3193e+013	1.3193e+013	5.2500e-015
8.900e-001	3.5525e-007	-1.3237e+013	-1.3215e+013	1.3215e+013	5.2500e-015
9.000e-001	3.5527e-007	-1.3259e+013	-1.3237e+013	1.3237e+013	5.2500e-015
9.100e-001	3.5529e-007	-1.3281e+013	-1.3259e+013	1.3259e+013	5.2500e-015
9.200e-001	3.5531e-007	-1.3304e+013	-1.3281e+013	1.3281e+013	5.2500e-015
9.300e-001	3.5533e-007	-1.3326e+013	-1.3304e+013	1.3304e+013	5.2500e-015
9.400e-001	3.5535e-007	-1.3348e+013	-1.3326e+013	1.3326e+013	5.2500e-015
9.500e-001	3.5537e-007	-1.3370e+013	-1.3348e+013	1.3348e+013	5.2500e-015
9.600e-001	3.5539e-007	-1.3392e+013	-1.3370e+013	1.3370e+013	5.2500e-015
9.700e-001	3.5540e-007	-1.3414e+013	-1.3392e+013	1.3392e+013	5.2500e-015
9.800e-001	3.5542e-007	-1.3437e+013	-1.3414e+013	1.3414e+013	5.2500e-015
9.900e-001	3.5544e-007	-1.3459e+013	-1.3437e+013	1.3437e+013	5.2500e-015
1.000e+000	3.5546e-007	-1.3481e+013	-1.3459e+013	1.3459e+013	5.2500e-015
1.010e+000	3.5548e-007	-1.3503e+013	-1.3481e+013	1.3481e+013	5.2500e-015
1.020e+000	3.5550e-007	-1.3525e+013	-1.3503e+013	1.3503e+013	5.2500e-015
1.030e+000	3.5552e-007	-1.3548e+013	-1.3525e+013	1.3525e+013	5.2500e-015
1.040e+000	3.5554e-007	-1.3570e+013	-1.3548e+013	1.3548e+013	5.2500e-015
1.050e+000	3.5556e-007	-1.3592e+013	-1.3570e+013	1.3570e+013	5.2500e-015
1.060e+000	3.5559e-007	-1.3614e+013	-1.3592e+013	1.3592e+013	5.2500e-015
1.070e+000	3.5561e-007	-1.3636e+013	-1.3614e+013	1.3614e+013	5.2500e-015
1.080e+000	3.5564e-007	-1.3659e+013	-1.3636e+013	1.3636e+013	5.2500e-015
1.090e+000	3.5566e-007	-1.3681e+013	-1.3659e+013	1.3659e+013	5.2500e-015
1.100e+000	3.5570e-007	-1.3703e+013	-1.3681e+013	1.3681e+013	5.2500e-015
1.110e+000	3.5573e-007	-1.3725e+013	-1.3703e+013	1.3703e+013	5.2500e-015
1.120e+000	3.5578e-007	-1.3747e+013	-1.3725e+013	1.3725e+013	5.2500e-015
1.130e+000	3.5583e-007	-1.3770e+013	-1.3747e+013	1.3747e+013	5.2500e-015
1.140e+000	3.5589e-007	-1.3792e+013	-1.3770e+013	1.3770e+013	5.2500e-015
1.150e+000	3.5597e-007	-1.3814e+013	-1.3792e+013	1.3792e+013	5.2500e-015
1.160e+000	3.5607e-007	-1.3836e+013	-1.3814e+013	1.3814e+013	5.2500e-015
1.170e+000	3.5620e-007	-1.3858e+013	-1.3836e+013	1.3836e+013	5.2500e-015
1.180e+000	3.5636e-007	-1.3881e+013	-1.3858e+013	1.3858e+013	5.2500e-015
1.190e+000	3.5658e-007	-1.3903e+013	-1.3881e+013	1.3881e+013	5.2500e-015
1.200e+000	3.5688e-007	-1.3925e+013	-1.3903e+013	1.3903e+013	5.2500e-015
1.210e+000	3.5728e-007	-1.3948e+013	-1.3925e+013	1.3925e+013	5.2500e-015
1.220e+000	3.5781e-007	-1.3970e+013	-1.3948e+013	1.3947e+013	5.2500e-015
1.230e+000	3.5855e-007	-1.3992e+013	-1.3970e+013	1.3970e+013	5.2500e-015
1.240e+000	3.5955e-007	-1.4015e+013	-1.3992e+013	1.3992e+013	5.2500e-015
1.250e+000	3.6094e-007	-1.4037e+013	-1.4015e+013	1.4015e+013	5.2500e-015
1.260e+000	3.6284e-007	-1.4060e+013	-1.4037e+013	1.4037e+013	5.2500e-015
1.270e+000	3.6548e-007	-1.4083e+013	-1.4060e+013	1.4060e+013	5.2500e-015
1.280e+000	3.6913e-007	-1.4106e+013	-1.4083e+013	1.4083e+013	5.2500e-015
1.290e+000	3.7419e-007	-1.4129e+013	-1.4106e+013	1.4106e+013	5.2500e-015
1.300e+000	3.8120e-007	-1.4153e+013	-1.4129e+013	1.4129e+013	5.2500e-015
1.310e+000	3.9093e-007	-1.4177e+013	-1.4153e+013	1.4153e+013	5.2500e-015
1.320e+000	4.0440e-007	-1.4202e+013	-1.4177e+013	1.4177e+013	5.2500e-015
1.330e+000	4.2254e-007	-1.4229e+013	-1.4202e+013	1.4202e+013	5.2500e-015
1.340e+000	4.4763e-007	-1.4257e+013	-1.4229e+013	1.4229e+013	5.2500e-015
1.350e+000	4.8172e-007	-1.4287e+013	-1.4257e+013	1.4257e+013	5.2500e-015
