Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99243739e-001	-3.20075626e+000	2.68937618e+003	0.00000000e+000	1.0094e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99512676e-001	-3.20048732e+000	2.67034948e+003	0.00000000e+000	9.9891e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99779711e-001	-3.20022029e+000	2.65151830e+003	0.00000000e+000	9.8864e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00044863e-001	-3.19995514e+000	2.63287927e+003	0.00000000e+000	9.7855e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00308151e-001	-3.19969185e+000	2.61442911e+003	0.00000000e+000	9.6864e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00569594e-001	-3.19943041e+000	2.59616459e+003	0.00000000e+000	9.5889e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00829210e-001	-3.19917079e+000	2.57808258e+003	0.00000000e+000	9.4931e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01087019e-001	-3.19891298e+000	2.56018000e+003	0.00000000e+000	9.3989e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01343037e-001	-3.19865696e+000	2.54245383e+003	0.00000000e+000	9.3063e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01597282e-001	-3.19840272e+000	2.52490113e+003	0.00000000e+000	9.2152e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01849772e-001	-3.19815023e+000	2.50751904e+003	0.00000000e+000	9.1256e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02100524e-001	-3.19789948e+000	2.49030473e+003	0.00000000e+000	9.0375e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02349554e-001	-3.19765045e+000	2.47325545e+003	0.00000000e+000	8.9509e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02596880e-001	-3.19740312e+000	2.45636850e+003	0.00000000e+000	8.8657e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02842517e-001	-3.19715748e+000	2.43964124e+003	0.00000000e+000	8.7818e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03086481e-001	-3.19691352e+000	2.42307110e+003	0.00000000e+000	8.6994e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03328788e-001	-3.19667121e+000	2.40665554e+003	0.00000000e+000	8.6182e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03569454e-001	-3.19643055e+000	2.39039209e+003	0.00000000e+000	8.5383e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03808493e-001	-3.19619151e+000	2.37427832e+003	0.00000000e+000	8.4598e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04045921e-001	-3.19595408e+000	2.35831187e+003	0.00000000e+000	8.3824e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04281752e-001	-3.19571825e+000	2.34249041e+003	0.00000000e+000	8.3063e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04516001e-001	-3.19548400e+000	2.32681166e+003	0.00000000e+000	8.2314e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04748682e-001	-3.19525132e+000	2.31127340e+003	0.00000000e+000	8.1576e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04979809e-001	-3.19502019e+000	2.29587343e+003	0.00000000e+000	8.0850e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05209397e-001	-3.19479060e+000	2.28060963e+003	0.00000000e+000	8.0135e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05437458e-001	-3.19456254e+000	2.26547988e+003	0.00000000e+000	7.9431e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05664006e-001	-3.19433599e+000	2.25048214e+003	0.00000000e+000	7.8738e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05889054e-001	-3.19411095e+000	2.23561440e+003	0.00000000e+000	7.8056e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06112615e-001	-3.19388738e+000	2.22087467e+003	0.00000000e+000	7.7384e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06334703e-001	-3.19366530e+000	2.20626103e+003	0.00000000e+000	7.6722e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06555329e-001	-3.19344467e+000	2.19177157e+003	0.00000000e+000	7.6070e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06774506e-001	-3.19322549e+000	2.17740443e+003	0.00000000e+000	7.5428e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06992247e-001	-3.19300775e+000	2.16315780e+003	0.00000000e+000	7.4795e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07208562e-001	-3.19279144e+000	2.14902988e+003	0.00000000e+000	7.4172e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07423465e-001	-3.19257653e+000	2.13501891e+003	0.00000000e+000	7.3558e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07636967e-001	-3.19236303e+000	2.12112318e+003	0.00000000e+000	7.2953e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07849080e-001	-3.19215092e+000	2.10734099e+003	0.00000000e+000	7.2357e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08059814e-001	-3.19194019e+000	2.09367069e+003	0.00000000e+000	7.1769e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08269181e-001	-3.19173082e+000	2.08011066e+003	0.00000000e+000	7.1190e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08477192e-001	-3.19152281e+000	2.06665930e+003	0.00000000e+000	7.0620e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08683858e-001	-3.19131614e+000	2.05331504e+003	0.00000000e+000	7.0058e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08889189e-001	-3.19111081e+000	2.04007635e+003	0.00000000e+000	6.9503e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09093197e-001	-3.19090680e+000	2.02694172e+003	0.00000000e+000	6.8957e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09295891e-001	-3.19070411e+000	2.01390967e+003	0.00000000e+000	6.8418e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09497282e-001	-3.19050272e+000	2.00097874e+003	0.00000000e+000	6.7888e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09697380e-001	-3.19030262e+000	1.98814752e+003	0.00000000e+000	6.7364e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09896195e-001	-3.19010381e+000	1.97541460e+003	0.00000000e+000	6.6848e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10093736e-001	-3.18990626e+000	1.96277860e+003	0.00000000e+000	6.6339e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10290014e-001	-3.18970999e+000	1.95023818e+003	0.00000000e+000	6.5837e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10485038e-001	-3.18951496e+000	1.93779200e+003	0.00000000e+000	6.5343e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10678817e-001	-3.18932118e+000	1.92543877e+003	0.00000000e+000	6.4855e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10871361e-001	-3.18912864e+000	1.91317720e+003	0.00000000e+000	6.4373e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11062679e-001	-3.18893732e+000	1.90100604e+003	0.00000000e+000	6.3899e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11252779e-001	-3.18874722e+000	1.88892405e+003	0.00000000e+000	6.3431e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11441672e-001	-3.18855833e+000	1.87693002e+003	0.00000000e+000	6.2969e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11629365e-001	-3.18837064e+000	1.86502275e+003	0.00000000e+000	6.2513e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11815867e-001	-3.18818413e+000	1.85320108e+003	0.00000000e+000	6.2064e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12001187e-001	-3.18799881e+000	1.84146385e+003	0.00000000e+000	6.1621e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12185333e-001	-3.18781467e+000	1.82980992e+003	0.00000000e+000	6.1183e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12368314e-001	-3.18763169e+000	1.81823819e+003	0.00000000e+000	6.0752e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12550138e-001	-3.18744986e+000	1.80674756e+003	0.00000000e+000	6.0326e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12730813e-001	-3.18726919e+000	1.79533696e+003	0.00000000e+000	5.9906e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12910347e-001	-3.18708965e+000	1.78400533e+003	0.00000000e+000	5.9491e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13088747e-001	-3.18691125e+000	1.77275162e+003	0.00000000e+000	5.9082e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13266022e-001	-3.18673398e+000	1.76157482e+003	0.00000000e+000	5.8678e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13442180e-001	-3.18655782e+000	1.75047392e+003	0.00000000e+000	5.8280e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13617227e-001	-3.18638277e+000	1.73944794e+003	0.00000000e+000	5.7887e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13791172e-001	-3.18620883e+000	1.72849589e+003	0.00000000e+000	5.7498e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13964022e-001	-3.18603598e+000	1.71761682e+003	0.00000000e+000	5.7115e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14135783e-001	-3.18586422e+000	1.70680980e+003	0.00000000e+000	5.6737e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14306464e-001	-3.18569354e+000	1.69607389e+003	0.00000000e+000	5.6364e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14476072e-001	-3.18552393e+000	1.68540819e+003	0.00000000e+000	5.5995e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14644612e-001	-3.18535539e+000	1.67481179e+003	0.00000000e+000	5.5631e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14812094e-001	-3.18518791e+000	1.66428382e+003	0.00000000e+000	5.5272e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14978522e-001	-3.18502148e+000	1.65382341e+003	0.00000000e+000	5.4917e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15143904e-001	-3.18485610e+000	1.64342971e+003	0.00000000e+000	5.4567e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15308247e-001	-3.18469175e+000	1.63310187e+003	0.00000000e+000	5.4221e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15471557e-001	-3.18452844e+000	1.62283906e+003	0.00000000e+000	5.3880e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15633841e-001	-3.18436616e+000	1.61264048e+003	0.00000000e+000	5.3543e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15795105e-001	-3.18420489e+000	1.60250532e+003	0.00000000e+000	5.3210e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15955356e-001	-3.18404464e+000	1.59243279e+003	0.00000000e+000	5.2881e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16114599e-001	-3.18388540e+000	1.58242211e+003	0.00000000e+000	5.2556e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16272841e-001	-3.18372716e+000	1.57247252e+003	0.00000000e+000	5.2235e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16430089e-001	-3.18356991e+000	1.56258327e+003	0.00000000e+000	5.1919e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16586347e-001	-3.18341365e+000	1.55275361e+003	0.00000000e+000	5.1606e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16741622e-001	-3.18325838e+000	1.54298282e+003	0.00000000e+000	5.1297e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16895921e-001	-3.18310408e+000	1.53327016e+003	0.00000000e+000	5.0992e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17049248e-001	-3.18295075e+000	1.52361495e+003	0.00000000e+000	5.0690e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17201609e-001	-3.18279839e+000	1.51401647e+003	0.00000000e+000	5.0392e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17353011e-001	-3.18264699e+000	1.50447404e+003	0.00000000e+000	5.0098e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17503458e-001	-3.18249654e+000	1.49498698e+003	0.00000000e+000	4.9807e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17652957e-001	-3.18234704e+000	1.48555462e+003	0.00000000e+000	4.9520e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17801512e-001	-3.18219849e+000	1.47617631e+003	0.00000000e+000	4.9236e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17949130e-001	-3.18205087e+000	1.46685140e+003	0.00000000e+000	4.8956e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18095815e-001	-3.18190418e+000	1.45757925e+003	0.00000000e+000	4.8679e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18241573e-001	-3.18175843e+000	1.44835923e+003	0.00000000e+000	4.8405e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18386409e-001	-3.18161359e+000	1.43919072e+003	0.00000000e+000	4.8135e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18530328e-001	-3.18146967e+000	1.43007311e+003	0.00000000e+000	4.7868e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18673335e-001	-3.18132666e+000	1.42100580e+003	0.00000000e+000	4.7604e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18815436e-001	-3.18118456e+000	1.41198819e+003	0.00000000e+000	4.7343e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18956635e-001	-3.18104337e+000	1.40301970e+003	0.00000000e+000	4.7085e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19096937e-001	-3.18090306e+000	1.39409975e+003	0.00000000e+000	4.6830e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19236347e-001	-3.18076365e+000	1.38522778e+003	0.00000000e+000	4.6578e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19374869e-001	-3.18062513e+000	1.37640321e+003	0.00000000e+000	4.6329e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19512510e-001	-3.18048749e+000	1.36762551e+003	0.00000000e+000	4.6083e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19649272e-001	-3.18035073e+000	1.35889411e+003	0.00000000e+000	4.5840e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19785162e-001	-3.18021484e+000	1.35020850e+003	0.00000000e+000	4.5600e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19920183e-001	-3.18007982e+000	1.34156813e+003	0.00000000e+000	4.5362e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20054339e-001	-3.17994566e+000	1.33297248e+003	0.00000000e+000	4.5127e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20187637e-001	-3.17981236e+000	1.32442103e+003	0.00000000e+000	4.4895e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20320079e-001	-3.17967992e+000	1.31591329e+003	0.00000000e+000	4.4666e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20451670e-001	-3.17954833e+000	1.30744874e+003	0.00000000e+000	4.4439e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20582415e-001	-3.17941759e+000	1.29902689e+003	0.00000000e+000	4.4215e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20712318e-001	-3.17928768e+000	1.29064725e+003	0.00000000e+000	4.3993e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20841382e-001	-3.17915862e+000	1.28230935e+003	0.00000000e+000	4.3774e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20969613e-001	-3.17903039e+000	1.27401270e+003	0.00000000e+000	4.3558e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21097015e-001	-3.17890299e+000	1.26575684e+003	0.00000000e+000	4.3343e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21223590e-001	-3.17877641e+000	1.25754130e+003	0.00000000e+000	4.3132e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21349344e-001	-3.17865066e+000	1.24936562e+003	0.00000000e+000	4.2922e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21474281e-001	-3.17852572e+000	1.24122936e+003	0.00000000e+000	4.2715e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21598404e-001	-3.17840160e+000	1.23313208e+003	0.00000000e+000	4.2511e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21721717e-001	-3.17827828e+000	1.22507332e+003	0.00000000e+000	4.2309e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21844224e-001	-3.17815578e+000	1.21705266e+003	0.00000000e+000	4.2109e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21965930e-001	-3.17803407e+000	1.20906968e+003	0.00000000e+000	4.1911e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22086837e-001	-3.17791316e+000	1.20112394e+003	0.00000000e+000	4.1715e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22206949e-001	-3.17779305e+000	1.19321503e+003	0.00000000e+000	4.1522e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22326271e-001	-3.17767373e+000	1.18534255e+003	0.00000000e+000	4.1331e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22444805e-001	-3.17755520e+000	1.17750607e+003	0.00000000e+000	4.1142e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22562555e-001	-3.17743744e+000	1.16970521e+003	0.00000000e+000	4.0955e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22679526e-001	-3.17732047e+000	1.16193957e+003	0.00000000e+000	4.0770e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22795720e-001	-3.17720428e+000	1.15420875e+003	0.00000000e+000	4.0587e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22911141e-001	-3.17708886e+000	1.14651237e+003	0.00000000e+000	4.0406e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23025792e-001	-3.17697421e+000	1.13885005e+003	0.00000000e+000	4.0227e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23139677e-001	-3.17686032e+000	1.13122140e+003	0.00000000e+000	4.0050e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23252799e-001	-3.17674720e+000	1.12362607e+003	0.00000000e+000	3.9876e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23365162e-001	-3.17663484e+000	1.11606368e+003	0.00000000e+000	3.9703e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23476768e-001	-3.17652323e+000	1.10853386e+003	0.00000000e+000	3.9532e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23587622e-001	-3.17641238e+000	1.10103626e+003	0.00000000e+000	3.9363e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23697725e-001	-3.17630227e+000	1.09357053e+003	0.00000000e+000	3.9195e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23807082e-001	-3.17619292e+000	1.08613631e+003	0.00000000e+000	3.9030e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23915696e-001	-3.17608430e+000	1.07873326e+003	0.00000000e+000	3.8866e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24023569e-001	-3.17597643e+000	1.07136103e+003	0.00000000e+000	3.8704e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24130705e-001	-3.17586929e+000	1.06401930e+003	0.00000000e+000	3.8544e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24237107e-001	-3.17576289e+000	1.05670772e+003	0.00000000e+000	3.8386e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24342778e-001	-3.17565722e+000	1.04942596e+003	0.00000000e+000	3.8229e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24447721e-001	-3.17555228e+000	1.04217371e+003	0.00000000e+000	3.8074e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24551938e-001	-3.17544806e+000	1.03495063e+003	0.00000000e+000	3.7921e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24655433e-001	-3.17534457e+000	1.02775641e+003	0.00000000e+000	3.7770e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24758209e-001	-3.17524179e+000	1.02059073e+003	0.00000000e+000	3.7620e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24860268e-001	-3.17513973e+000	1.01345329e+003	0.00000000e+000	3.7472e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24961613e-001	-3.17503839e+000	1.00634377e+003	0.00000000e+000	3.7325e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25062247e-001	-3.17493775e+000	9.99261877e+002	0.00000000e+000	3.7180e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25162174e-001	-3.17483783e+000	9.92207303e+002	0.00000000e+000	3.7037e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25261394e-001	-3.17473861e+000	9.85179752e+002	0.00000000e+000	3.6895e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25359912e-001	-3.17464009e+000	9.78178931e+002	0.00000000e+000	3.6754e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25457730e-001	-3.17454227e+000	9.71204550e+002	0.00000000e+000	3.6616e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25554851e-001	-3.17444515e+000	9.64256321e+002	0.00000000e+000	3.6478e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25651276e-001	-3.17434872e+000	9.57333959e+002	0.00000000e+000	3.6343e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25747010e-001	-3.17425299e+000	9.50437185e+002	0.00000000e+000	3.6208e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25842053e-001	-3.17415795e+000	9.43565720e+002	0.00000000e+000	3.6075e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25936410e-001	-3.17406359e+000	9.36719289e+002	0.00000000e+000	3.5944e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26030082e-001	-3.17396992e+000	9.29897621e+002	0.00000000e+000	3.5814e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26123072e-001	-3.17387693e+000	9.23100446e+002	0.00000000e+000	3.5685e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26215382e-001	-3.17378462e+000	9.16327499e+002	0.00000000e+000	3.5558e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26307014e-001	-3.17369299e+000	9.09578516e+002	0.00000000e+000	3.5432e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26397972e-001	-3.17360203e+000	9.02853237e+002	0.00000000e+000	3.5308e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26488258e-001	-3.17351174e+000	8.96151404e+002	0.00000000e+000	3.5185e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26577873e-001	-3.17342213e+000	8.89472763e+002	0.00000000e+000	3.5063e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26666820e-001	-3.17333318e+000	8.82817061e+002	0.00000000e+000	3.4943e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26755102e-001	-3.17324490e+000	8.76184048e+002	0.00000000e+000	3.4823e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26842720e-001	-3.17315728e+000	8.69573479e+002	0.00000000e+000	3.4706e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26929678e-001	-3.17307032e+000	8.62985108e+002	0.00000000e+000	3.4589e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27015976e-001	-3.17298402e+000	8.56418693e+002	0.00000000e+000	3.4474e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27101618e-001	-3.17289838e+000	8.49873996e+002	0.00000000e+000	3.4360e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27186605e-001	-3.17281339e+000	8.43350778e+002	0.00000000e+000	3.4247e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27270940e-001	-3.17272906e+000	8.36848806e+002	0.00000000e+000	3.4135e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27354625e-001	-3.17264537e+000	8.30367848e+002	0.00000000e+000	3.4025e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27437662e-001	-3.17256234e+000	8.23907673e+002	0.00000000e+000	3.3916e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27520053e-001	-3.17247995e+000	8.17468054e+002	0.00000000e+000	3.3808e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27601800e-001	-3.17239820e+000	8.11048765e+002	0.00000000e+000	3.3701e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27682905e-001	-3.17231710e+000	8.04649584e+002	0.00000000e+000	3.3596e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27763369e-001	-3.17223663e+000	7.98270290e+002	0.00000000e+000	3.3491e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27843197e-001	-3.17215680e+000	7.91910663e+002	0.00000000e+000	3.3388e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27922388e-001	-3.17207761e+000	7.85570488e+002	0.00000000e+000	3.3286e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28000945e-001	-3.17199906e+000	7.79249550e+002	0.00000000e+000	3.3185e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28078870e-001	-3.17192113e+000	7.72947636e+002	0.00000000e+000	3.3085e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28156164e-001	-3.17184384e+000	7.66664536e+002	0.00000000e+000	3.2986e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28232831e-001	-3.17176717e+000	7.60400041e+002	0.00000000e+000	3.2889e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28308871e-001	-3.17169113e+000	7.54153946e+002	0.00000000e+000	3.2792e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28384286e-001	-3.17161571e+000	7.47926045e+002	0.00000000e+000	3.2697e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28459079e-001	-3.17154092e+000	7.41716136e+002	0.00000000e+000	3.2602e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28533250e-001	-3.17146675e+000	7.35524018e+002	0.00000000e+000	3.2509e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28606803e-001	-3.17139320e+000	7.29349493e+002	0.00000000e+000	3.2416e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28679738e-001	-3.17132026e+000	7.23192363e+002	0.00000000e+000	3.2325e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28752057e-001	-3.17124794e+000	7.17052433e+002	0.00000000e+000	3.2235e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28823762e-001	-3.17117624e+000	7.10929509e+002	0.00000000e+000	3.2145e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28894855e-001	-3.17110514e+000	7.04823401e+002	0.00000000e+000	3.2057e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28965338e-001	-3.17103466e+000	6.98733917e+002	0.00000000e+000	3.1970e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29035211e-001	-3.17096479e+000	6.92660870e+002	0.00000000e+000	3.1884e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29104477e-001	-3.17089552e+000	6.86604073e+002	0.00000000e+000	3.1798e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29173137e-001	-3.17082686e+000	6.80563341e+002	0.00000000e+000	3.1714e+014	1.0000e-010	0.0000e+000
