V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.9238e-007	-7.3016e+012	-7.2771e+012	7.2771e+012	5.2500e-015
-1.440e+000	3.9253e-007	-7.3261e+012	-7.3016e+012	7.3016e+012	5.2500e-015
-1.430e+000	3.9267e-007	-7.3506e+012	-7.3261e+012	7.3261e+012	5.2500e-015
-1.420e+000	3.9281e-007	-7.3751e+012	-7.3506e+012	7.3506e+012	5.2500e-015
-1.410e+000	3.9296e-007	-7.3996e+012	-7.3751e+012	7.3751e+012	5.2500e-015
-1.400e+000	3.9310e-007	-7.4242e+012	-7.3996e+012	7.3996e+012	5.2500e-015
-1.390e+000	3.9323e-007	-7.4487e+012	-7.4242e+012	7.4241e+012	5.2500e-015
-1.380e+000	3.9337e-007	-7.4733e+012	-7.4487e+012	7.4487e+012	5.2500e-015
-1.370e+000	3.9351e-007	-7.4978e+012	-7.4733e+012	7.4732e+012	5.2500e-015
-1.360e+000	3.9364e-007	-7.5224e+012	-7.4978e+012	7.4978e+012	5.2500e-015
-1.350e+000	3.9378e-007	-7.5470e+012	-7.5224e+012	7.5224e+012	5.2500e-015
-1.340e+000	3.9391e-007	-7.5716e+012	-7.5470e+012	7.5469e+012	5.2500e-015
-1.330e+000	3.9404e-007	-7.5962e+012	-7.5716e+012	7.5715e+012	5.2500e-015
-1.320e+000	3.9417e-007	-7.6208e+012	-7.5962e+012	7.5961e+012	5.2500e-015
-1.310e+000	3.9430e-007	-7.6454e+012	-7.6208e+012	7.6207e+012	5.2500e-015
-1.300e+000	3.9443e-007	-7.6700e+012	-7.6454e+012	7.6453e+012	5.2500e-015
-1.290e+000	3.9456e-007	-7.6946e+012	-7.6700e+012	7.6700e+012	5.2500e-015
-1.280e+000	3.9468e-007	-7.7193e+012	-7.6946e+012	7.6946e+012	5.2500e-015
-1.270e+000	3.9481e-007	-7.7439e+012	-7.7193e+012	7.7192e+012	5.2500e-015
-1.260e+000	3.9493e-007	-7.7685e+012	-7.7439e+012	7.7439e+012	5.2500e-015
-1.250e+000	3.9506e-007	-7.7932e+012	-7.7685e+012	7.7685e+012	5.2500e-015
-1.240e+000	3.9518e-007	-7.8179e+012	-7.7932e+012	7.7932e+012	5.2500e-015
-1.230e+000	3.9530e-007	-7.8425e+012	-7.8179e+012	7.8178e+012	5.2500e-015
-1.220e+000	3.9542e-007	-7.8672e+012	-7.8425e+012	7.8425e+012	5.2500e-015
-1.210e+000	3.9555e-007	-7.8919e+012	-7.8672e+012	7.8672e+012	5.2500e-015
-1.200e+000	3.9566e-007	-7.9166e+012	-7.8919e+012	7.8919e+012	5.2500e-015
-1.190e+000	3.9578e-007	-7.9413e+012	-7.9166e+012	7.9166e+012	5.2500e-015
-1.180e+000	3.9590e-007	-7.9660e+012	-7.9413e+012	7.9413e+012	5.2500e-015
-1.170e+000	3.9602e-007	-7.9907e+012	-7.9660e+012	7.9660e+012	5.2500e-015
-1.160e+000	3.9614e-007	-8.0155e+012	-7.9907e+012	7.9907e+012	5.2500e-015
-1.150e+000	3.9625e-007	-8.0402e+012	-8.0155e+012	8.0154e+012	5.2500e-015
-1.140e+000	3.9637e-007	-8.0649e+012	-8.0402e+012	8.0402e+012	5.2500e-015
-1.130e+000	3.9648e-007	-8.0897e+012	-8.0649e+012	8.0649e+012	5.2500e-015
-1.120e+000	3.9660e-007	-8.1144e+012	-8.0897e+012	8.0896e+012	5.2500e-015
-1.110e+000	3.9671e-007	-8.1392e+012	-8.1144e+012	8.1144e+012	5.2500e-015
-1.100e+000	3.9682e-007	-8.1640e+012	-8.1392e+012	8.1392e+012	5.2500e-015
-1.090e+000	3.9693e-007	-8.1887e+012	-8.1640e+012	8.1639e+012	5.2500e-015
-1.080e+000	3.9705e-007	-8.2135e+012	-8.1887e+012	8.1887e+012	5.2500e-015
-1.070e+000	3.9716e-007	-8.2383e+012	-8.2135e+012	8.2135e+012	5.2500e-015
-1.060e+000	3.9727e-007	-8.2631e+012	-8.2383e+012	8.2383e+012	5.2500e-015
-1.050e+000	3.9738e-007	-8.2879e+012	-8.2631e+012	8.2631e+012	5.2500e-015
-1.040e+000	3.9748e-007	-8.3127e+012	-8.2879e+012	8.2879e+012	5.2500e-015
-1.030e+000	3.9759e-007	-8.3375e+012	-8.3127e+012	8.3127e+012	5.2500e-015
-1.020e+000	3.9770e-007	-8.3624e+012	-8.3375e+012	8.3375e+012	5.2500e-015
-1.010e+000	3.9781e-007	-8.3872e+012	-8.3624e+012	8.3623e+012	5.2500e-015
-1.000e+000	3.9791e-007	-8.4120e+012	-8.3872e+012	8.3871e+012	5.2500e-015
-9.900e-001	3.9802e-007	-8.4369e+012	-8.4120e+012	8.4120e+012	5.2500e-015
-9.800e-001	3.9813e-007	-8.4617e+012	-8.4369e+012	8.4368e+012	5.2500e-015
-9.700e-001	3.9823e-007	-8.4866e+012	-8.4617e+012	8.4617e+012	5.2500e-015
-9.600e-001	3.9833e-007	-8.5114e+012	-8.4866e+012	8.4865e+012	5.2500e-015
-9.500e-001	3.9844e-007	-8.5363e+012	-8.5114e+012	8.5114e+012	5.2500e-015
-9.400e-001	3.9854e-007	-8.5612e+012	-8.5363e+012	8.5363e+012	5.2500e-015
-9.300e-001	3.9864e-007	-8.5860e+012	-8.5612e+012	8.5611e+012	5.2500e-015
-9.200e-001	3.9875e-007	-8.6109e+012	-8.5860e+012	8.5860e+012	5.2500e-015
-9.100e-001	3.9885e-007	-8.6358e+012	-8.6109e+012	8.6109e+012	5.2500e-015
-9.000e-001	3.9895e-007	-8.6607e+012	-8.6358e+012	8.6358e+012	5.2500e-015
-8.900e-001	3.9905e-007	-8.6856e+012	-8.6607e+012	8.6607e+012	5.2500e-015
-8.800e-001	3.9915e-007	-8.7106e+012	-8.6856e+012	8.6856e+012	5.2500e-015
-8.700e-001	3.9925e-007	-8.7355e+012	-8.7106e+012	8.7105e+012	5.2500e-015
-8.600e-001	3.9935e-007	-8.7604e+012	-8.7355e+012	8.7354e+012	5.2500e-015
-8.500e-001	3.9945e-007	-8.7853e+012	-8.7604e+012	8.7604e+012	5.2500e-015
-8.400e-001	3.9954e-007	-8.8103e+012	-8.7853e+012	8.7853e+012	5.2500e-015
-8.300e-001	3.9964e-007	-8.8352e+012	-8.8103e+012	8.8102e+012	5.2500e-015
-8.200e-001	3.9974e-007	-8.8602e+012	-8.8352e+012	8.8352e+012	5.2500e-015
-8.100e-001	3.9983e-007	-8.8851e+012	-8.8602e+012	8.8601e+012	5.2500e-015
-8.000e-001	3.9993e-007	-8.9101e+012	-8.8851e+012	8.8851e+012	5.2500e-015
-7.900e-001	4.0003e-007	-8.9350e+012	-8.9101e+012	8.9100e+012	5.2500e-015
-7.800e-001	3.9946e-007	-8.9600e+012	-8.9350e+012	8.9350e+012	5.2500e-015
-7.700e-001	3.9940e-007	-8.9849e+012	-8.9600e+012	8.9599e+012	5.2500e-015
-7.600e-001	3.9949e-007	-9.0098e+012	-8.9849e+012	8.9849e+012	5.2500e-015
-7.500e-001	3.9957e-007	-9.0348e+012	-9.0098e+012	9.0098e+012	5.2500e-015
-7.400e-001	3.9966e-007	-9.0597e+012	-9.0348e+012	9.0347e+012	5.2500e-015
-7.300e-001	3.9974e-007	-9.0847e+012	-9.0597e+012	9.0597e+012	5.2500e-015
-7.200e-001	3.9982e-007	-9.1096e+012	-9.0847e+012	9.0846e+012	5.2500e-015
-7.100e-001	3.9990e-007	-9.1346e+012	-9.1096e+012	9.1096e+012	5.2500e-015
-7.000e-001	3.9998e-007	-9.1596e+012	-9.1346e+012	9.1345e+012	5.2500e-015
-6.900e-001	4.0007e-007	-9.1845e+012	-9.1596e+012	9.1595e+012	5.2500e-015
-6.800e-001	4.0015e-007	-9.2095e+012	-9.1845e+012	9.1845e+012	5.2500e-015
-6.700e-001	4.0023e-007	-9.2345e+012	-9.2095e+012	9.2095e+012	5.2500e-015
-6.600e-001	4.0031e-007	-9.2595e+012	-9.2345e+012	9.2344e+012	5.2500e-015
-6.500e-001	4.0039e-007	-9.2845e+012	-9.2595e+012	9.2594e+012	5.2500e-015
-6.400e-001	4.0047e-007	-9.3094e+012	-9.2845e+012	9.2844e+012	5.2500e-015
-6.300e-001	4.0055e-007	-9.3344e+012	-9.3094e+012	9.3094e+012	5.2500e-015
-6.200e-001	4.0062e-007	-9.3595e+012	-9.3344e+012	9.3344e+012	5.2500e-015
-6.100e-001	4.0070e-007	-9.3845e+012	-9.3595e+012	9.3594e+012	5.2500e-015
-6.000e-001	4.0078e-007	-9.4095e+012	-9.3845e+012	9.3844e+012	5.2500e-015
-5.900e-001	4.0086e-007	-9.4345e+012	-9.4095e+012	9.4094e+012	5.2500e-015
-5.800e-001	4.0093e-007	-9.4595e+012	-9.4345e+012	9.4345e+012	5.2500e-015
-5.700e-001	4.0101e-007	-9.4845e+012	-9.4595e+012	9.4595e+012	5.2500e-015
-5.600e-001	4.0109e-007	-9.5096e+012	-9.4845e+012	9.4845e+012	5.2500e-015
-5.500e-001	4.0116e-007	-9.5346e+012	-9.5096e+012	9.5095e+012	5.2500e-015
-5.400e-001	4.0124e-007	-9.5597e+012	-9.5346e+012	9.5346e+012	5.2500e-015
-5.300e-001	4.0131e-007	-9.5847e+012	-9.5597e+012	9.5596e+012	5.2500e-015
-5.200e-001	4.0139e-007	-9.6098e+012	-9.5847e+012	9.5847e+012	5.2500e-015
-5.100e-001	4.0146e-007	-9.6348e+012	-9.6098e+012	9.6097e+012	5.2500e-015
-5.000e-001	4.0153e-007	-9.6599e+012	-9.6348e+012	9.6348e+012	5.2500e-015
-4.900e-001	4.0161e-007	-9.6850e+012	-9.6599e+012	9.6598e+012	5.2500e-015
-4.800e-001	4.0168e-007	-9.7100e+012	-9.6850e+012	9.6849e+012	5.2500e-015
-4.700e-001	4.0175e-007	-9.7351e+012	-9.7100e+012	9.7100e+012	5.2500e-015
-4.600e-001	4.0183e-007	-9.7602e+012	-9.7351e+012	9.7351e+012	5.2500e-015
-4.500e-001	4.0190e-007	-9.7853e+012	-9.7602e+012	9.7601e+012	5.2500e-015
-4.400e-001	4.0197e-007	-9.8103e+012	-9.7853e+012	9.7852e+012	5.2500e-015
-4.300e-001	4.0204e-007	-9.8354e+012	-9.8103e+012	9.8103e+012	5.2500e-015
-4.200e-001	4.0211e-007	-9.8605e+012	-9.8354e+012	9.8354e+012	5.2500e-015
-4.100e-001	4.0218e-007	-9.8856e+012	-9.8605e+012	9.8605e+012	5.2500e-015
-4.000e-001	4.0225e-007	-9.9107e+012	-9.8856e+012	9.8856e+012	5.2500e-015
-3.900e-001	4.0232e-007	-9.9359e+012	-9.9107e+012	9.9107e+012	5.2500e-015
-3.800e-001	4.0239e-007	-9.9610e+012	-9.9359e+012	9.9358e+012	5.2500e-015
-3.700e-001	4.0245e-007	-9.9861e+012	-9.9610e+012	9.9609e+012	5.2500e-015
-3.600e-001	4.0252e-007	-1.0011e+013	-9.9861e+012	9.9861e+012	5.2500e-015
-3.500e-001	4.0259e-007	-1.0036e+013	-1.0011e+013	1.0011e+013	5.2500e-015
-3.400e-001	4.0266e-007	-1.0061e+013	-1.0036e+013	1.0036e+013	5.2500e-015
-3.300e-001	4.0272e-007	-1.0087e+013	-1.0061e+013	1.0061e+013	5.2500e-015
-3.200e-001	4.0279e-007	-1.0112e+013	-1.0087e+013	1.0087e+013	5.2500e-015
-3.100e-001	4.0285e-007	-1.0137e+013	-1.0112e+013	1.0112e+013	5.2500e-015
-3.000e-001	4.0292e-007	-1.0162e+013	-1.0137e+013	1.0137e+013	5.2500e-015
-2.900e-001	4.0298e-007	-1.0187e+013	-1.0162e+013	1.0162e+013	5.2500e-015
-2.800e-001	4.0305e-007	-1.0212e+013	-1.0187e+013	1.0187e+013	5.2500e-015
-2.700e-001	4.0311e-007	-1.0238e+013	-1.0212e+013	1.0212e+013	5.2500e-015
-2.600e-001	4.0317e-007	-1.0263e+013	-1.0238e+013	1.0237e+013	5.2500e-015
-2.500e-001	4.0324e-007	-1.0288e+013	-1.0263e+013	1.0263e+013	5.2500e-015
-2.400e-001	4.0330e-007	-1.0313e+013	-1.0288e+013	1.0288e+013	5.2500e-015
-2.300e-001	4.0336e-007	-1.0338e+013	-1.0313e+013	1.0313e+013	5.2500e-015
-2.200e-001	4.0342e-007	-1.0363e+013	-1.0338e+013	1.0338e+013	5.2500e-015
-2.100e-001	4.0348e-007	-1.0389e+013	-1.0363e+013	1.0363e+013	5.2500e-015
-2.000e-001	4.0354e-007	-1.0414e+013	-1.0389e+013	1.0389e+013	5.2500e-015
-1.900e-001	4.0360e-007	-1.0439e+013	-1.0414e+013	1.0414e+013	5.2500e-015
-1.800e-001	4.0366e-007	-1.0464e+013	-1.0439e+013	1.0439e+013	5.2500e-015
-1.700e-001	4.0372e-007	-1.0489e+013	-1.0464e+013	1.0464e+013	5.2500e-015
-1.600e-001	4.0378e-007	-1.0515e+013	-1.0489e+013	1.0489e+013	5.2500e-015
-1.500e-001	4.0384e-007	-1.0540e+013	-1.0515e+013	1.0514e+013	5.2500e-015
-1.400e-001	4.0390e-007	-1.0565e+013	-1.0540e+013	1.0540e+013	5.2500e-015
-1.300e-001	4.0396e-007	-1.0590e+013	-1.0565e+013	1.0565e+013	5.2500e-015
-1.200e-001	4.0402e-007	-1.0615e+013	-1.0590e+013	1.0590e+013	5.2500e-015
-1.100e-001	4.0407e-007	-1.0641e+013	-1.0615e+013	1.0615e+013	5.2500e-015
-1.000e-001	4.0413e-007	-1.0666e+013	-1.0641e+013	1.0641e+013	5.2500e-015
-9.000e-002	4.0418e-007	-1.0691e+013	-1.0666e+013	1.0666e+013	5.2500e-015
-8.000e-002	4.0424e-007	-1.0716e+013	-1.0691e+013	1.0691e+013	5.2500e-015
-7.000e-002	4.0430e-007	-1.0742e+013	-1.0716e+013	1.0716e+013	5.2500e-015
-6.000e-002	4.0435e-007	-1.0767e+013	-1.0742e+013	1.0741e+013	5.2500e-015
-5.000e-002	4.0441e-007	-1.0792e+013	-1.0767e+013	1.0767e+013	5.2500e-015
-4.000e-002	4.0446e-007	-1.0817e+013	-1.0792e+013	1.0792e+013	5.2500e-015
-3.000e-002	4.0451e-007	-1.0842e+013	-1.0817e+013	1.0817e+013	5.2500e-015
-2.000e-002	4.0457e-007	-1.0868e+013	-1.0842e+013	1.0842e+013	5.2500e-015
-1.000e-002	4.0462e-007	-1.0893e+013	-1.0868e+013	1.0868e+013	5.2500e-015
0.000e+000	4.0467e-007	-1.0918e+013	-1.0893e+013	1.0893e+013	5.2500e-015
1.000e-002	4.0472e-007	-1.0944e+013	-1.0918e+013	1.0918e+013	5.2500e-015
2.000e-002	4.0478e-007	-1.0969e+013	-1.0944e+013	1.0943e+013	5.2500e-015
3.000e-002	4.0483e-007	-1.0994e+013	-1.0969e+013	1.0969e+013	5.2500e-015
4.000e-002	4.0488e-007	-1.1019e+013	-1.0994e+013	1.0994e+013	5.2500e-015
5.000e-002	4.0493e-007	-1.1045e+013	-1.1019e+013	1.1019e+013	5.2500e-015
6.000e-002	4.0498e-007	-1.1070e+013	-1.1045e+013	1.1045e+013	5.2500e-015
7.000e-002	4.0503e-007	-1.1095e+013	-1.1070e+013	1.1070e+013	5.2500e-015
8.000e-002	4.0508e-007	-1.1120e+013	-1.1095e+013	1.1095e+013	5.2500e-015
9.000e-002	4.0513e-007	-1.1146e+013	-1.1120e+013	1.1120e+013	5.2500e-015
1.000e-001	4.0518e-007	-1.1171e+013	-1.1146e+013	1.1146e+013	5.2500e-015
1.100e-001	4.0522e-007	-1.1196e+013	-1.1171e+013	1.1171e+013	5.2500e-015
1.200e-001	4.0527e-007	-1.1222e+013	-1.1196e+013	1.1196e+013	5.2500e-015
1.300e-001	4.0532e-007	-1.1247e+013	-1.1222e+013	1.1222e+013	5.2500e-015
1.400e-001	4.0537e-007	-1.1272e+013	-1.1247e+013	1.1247e+013	5.2500e-015
1.500e-001	4.0541e-007	-1.1297e+013	-1.1272e+013	1.1272e+013	5.2500e-015
1.600e-001	4.0546e-007	-1.1323e+013	-1.1297e+013	1.1297e+013	5.2500e-015
1.700e-001	4.0551e-007	-1.1348e+013	-1.1323e+013	1.1323e+013	5.2500e-015
1.800e-001	4.0555e-007	-1.1373e+013	-1.1348e+013	1.1348e+013	5.2500e-015
1.900e-001	4.0560e-007	-1.1399e+013	-1.1373e+013	1.1373e+013	5.2500e-015
2.000e-001	4.0564e-007	-1.1424e+013	-1.1399e+013	1.1399e+013	5.2500e-015
2.100e-001	4.0569e-007	-1.1449e+013	-1.1424e+013	1.1424e+013	5.2500e-015
2.200e-001	4.0573e-007	-1.1475e+013	-1.1449e+013	1.1449e+013	5.2500e-015
2.300e-001	4.0578e-007	-1.1500e+013	-1.1475e+013	1.1475e+013	5.2500e-015
2.400e-001	4.0582e-007	-1.1525e+013	-1.1500e+013	1.1500e+013	5.2500e-015
2.500e-001	4.0587e-007	-1.1551e+013	-1.1525e+013	1.1525e+013	5.2500e-015
2.600e-001	4.0591e-007	-1.1576e+013	-1.1551e+013	1.1551e+013	5.2500e-015
2.700e-001	4.0595e-007	-1.1601e+013	-1.1576e+013	1.1576e+013	5.2500e-015
2.800e-001	4.0599e-007	-1.1627e+013	-1.1601e+013	1.1601e+013	5.2500e-015
2.900e-001	4.0604e-007	-1.1652e+013	-1.1627e+013	1.1627e+013	5.2500e-015
3.000e-001	4.0608e-007	-1.1677e+013	-1.1652e+013	1.1652e+013	5.2500e-015
3.100e-001	4.0612e-007	-1.1703e+013	-1.1677e+013	1.1677e+013	5.2500e-015
3.200e-001	4.0616e-007	-1.1728e+013	-1.1703e+013	1.1703e+013	5.2500e-015
3.300e-001	4.0620e-007	-1.1753e+013	-1.1728e+013	1.1728e+013	5.2500e-015
3.400e-001	4.0624e-007	-1.1779e+013	-1.1753e+013	1.1753e+013	5.2500e-015
3.500e-001	4.0628e-007	-1.1804e+013	-1.1779e+013	1.1779e+013	5.2500e-015
3.600e-001	4.0632e-007	-1.1830e+013	-1.1804e+013	1.1804e+013	5.2500e-015
3.700e-001	4.0636e-007	-1.1855e+013	-1.1830e+013	1.1829e+013	5.2500e-015
3.800e-001	4.0640e-007	-1.1880e+013	-1.1855e+013	1.1855e+013	5.2500e-015
3.900e-001	4.0644e-007	-1.1906e+013	-1.1880e+013	1.1880e+013	5.2500e-015
4.000e-001	4.0648e-007	-1.1931e+013	-1.1906e+013	1.1906e+013	5.2500e-015
4.100e-001	4.0652e-007	-1.1956e+013	-1.1931e+013	1.1931e+013	5.2500e-015
4.200e-001	4.0656e-007	-1.1982e+013	-1.1956e+013	1.1956e+013	5.2500e-015
4.300e-001	4.0660e-007	-1.2007e+013	-1.1982e+013	1.1982e+013	5.2500e-015
4.400e-001	4.0664e-007	-1.2032e+013	-1.2007e+013	1.2007e+013	5.2500e-015
4.500e-001	4.0667e-007	-1.2058e+013	-1.2032e+013	1.2032e+013	5.2500e-015
4.600e-001	4.0671e-007	-1.2083e+013	-1.2058e+013	1.2058e+013	5.2500e-015
4.700e-001	4.0675e-007	-1.2109e+013	-1.2083e+013	1.2083e+013	5.2500e-015
4.800e-001	4.0679e-007	-1.2134e+013	-1.2109e+013	1.2109e+013	5.2500e-015
4.900e-001	4.0682e-007	-1.2159e+013	-1.2134e+013	1.2134e+013	5.2500e-015
5.000e-001	4.0686e-007	-1.2185e+013	-1.2159e+013	1.2159e+013	5.2500e-015
5.100e-001	4.0690e-007	-1.2210e+013	-1.2185e+013	1.2185e+013	5.2500e-015
5.200e-001	4.0693e-007	-1.2236e+013	-1.2210e+013	1.2210e+013	5.2500e-015
5.300e-001	4.0697e-007	-1.2261e+013	-1.2236e+013	1.2236e+013	5.2500e-015
5.400e-001	4.0700e-007	-1.2286e+013	-1.2261e+013	1.2261e+013	5.2500e-015
5.500e-001	4.0704e-007	-1.2312e+013	-1.2286e+013	1.2286e+013	5.2500e-015
5.600e-001	4.0707e-007	-1.2337e+013	-1.2312e+013	1.2312e+013	5.2500e-015
5.700e-001	4.0711e-007	-1.2363e+013	-1.2337e+013	1.2337e+013	5.2500e-015
5.800e-001	4.0714e-007	-1.2388e+013	-1.2363e+013	1.2363e+013	5.2500e-015
5.900e-001	4.0718e-007	-1.2413e+013	-1.2388e+013	1.2388e+013	5.2500e-015
6.000e-001	4.0721e-007	-1.2439e+013	-1.2413e+013	1.2413e+013	5.2500e-015
6.100e-001	4.0724e-007	-1.2464e+013	-1.2439e+013	1.2439e+013	5.2500e-015
6.200e-001	4.0728e-007	-1.2490e+013	-1.2464e+013	1.2464e+013	5.2500e-015
6.300e-001	4.0731e-007	-1.2515e+013	-1.2490e+013	1.2490e+013	5.2500e-015
6.400e-001	4.0734e-007	-1.2541e+013	-1.2515e+013	1.2515e+013	5.2500e-015
6.500e-001	4.0738e-007	-1.2566e+013	-1.2541e+013	1.2541e+013	5.2500e-015
6.600e-001	4.0741e-007	-1.2591e+013	-1.2566e+013	1.2566e+013	5.2500e-015
6.700e-001	4.0744e-007	-1.2617e+013	-1.2591e+013	1.2591e+013	5.2500e-015
6.800e-001	4.0747e-007	-1.2642e+013	-1.2617e+013	1.2617e+013	5.2500e-015
6.900e-001	4.0751e-007	-1.2668e+013	-1.2642e+013	1.2642e+013	5.2500e-015
7.000e-001	4.0754e-007	-1.2693e+013	-1.2668e+013	1.2668e+013	5.2500e-015
7.100e-001	4.0757e-007	-1.2719e+013	-1.2693e+013	1.2693e+013	5.2500e-015
7.200e-001	4.0760e-007	-1.2744e+013	-1.2719e+013	1.2719e+013	5.2500e-015
7.300e-001	4.0763e-007	-1.2769e+013	-1.2744e+013	1.2744e+013	5.2500e-015
7.400e-001	4.0766e-007	-1.2795e+013	-1.2769e+013	1.2769e+013	5.2500e-015
7.500e-001	4.0770e-007	-1.2820e+013	-1.2795e+013	1.2795e+013	5.2500e-015
7.600e-001	4.0773e-007	-1.2846e+013	-1.2820e+013	1.2820e+013	5.2500e-015
7.700e-001	4.0776e-007	-1.2871e+013	-1.2846e+013	1.2846e+013	5.2500e-015
7.800e-001	4.0779e-007	-1.2897e+013	-1.2871e+013	1.2871e+013	5.2500e-015
7.900e-001	4.0782e-007	-1.2922e+013	-1.2897e+013	1.2897e+013	5.2500e-015
8.000e-001	4.0785e-007	-1.2948e+013	-1.2922e+013	1.2922e+013	5.2500e-015
8.100e-001	4.0788e-007	-1.2973e+013	-1.2948e+013	1.2948e+013	5.2500e-015
8.200e-001	4.0791e-007	-1.2999e+013	-1.2973e+013	1.2973e+013	5.2500e-015
8.300e-001	4.0794e-007	-1.3024e+013	-1.2999e+013	1.2998e+013	5.2500e-015
8.400e-001	4.0797e-007	-1.3049e+013	-1.3024e+013	1.3024e+013	5.2500e-015
8.500e-001	4.0799e-007	-1.3075e+013	-1.3049e+013	1.3049e+013	5.2500e-015
8.600e-001	4.0802e-007	-1.3100e+013	-1.3075e+013	1.3075e+013	5.2500e-015
8.700e-001	4.0805e-007	-1.3126e+013	-1.3100e+013	1.3100e+013	5.2500e-015
8.800e-001	4.0808e-007	-1.3151e+013	-1.3126e+013	1.3126e+013	5.2500e-015
8.900e-001	4.0811e-007	-1.3177e+013	-1.3151e+013	1.3151e+013	5.2500e-015
9.000e-001	4.0814e-007	-1.3202e+013	-1.3177e+013	1.3177e+013	5.2500e-015
9.100e-001	4.0816e-007	-1.3228e+013	-1.3202e+013	1.3202e+013	5.2500e-015
9.200e-001	4.0819e-007	-1.3253e+013	-1.3228e+013	1.3228e+013	5.2500e-015
9.300e-001	4.0822e-007	-1.3279e+013	-1.3253e+013	1.3253e+013	5.2500e-015
9.400e-001	4.0825e-007	-1.3304e+013	-1.3279e+013	1.3279e+013	5.2500e-015
9.500e-001	4.0827e-007	-1.3330e+013	-1.3304e+013	1.3304e+013	5.2500e-015
9.600e-001	4.0830e-007	-1.3355e+013	-1.3330e+013	1.3330e+013	5.2500e-015
9.700e-001	4.0833e-007	-1.3381e+013	-1.3355e+013	1.3355e+013	5.2500e-015
9.800e-001	4.0836e-007	-1.3406e+013	-1.3381e+013	1.3381e+013	5.2500e-015
9.900e-001	4.0838e-007	-1.3432e+013	-1.3406e+013	1.3406e+013	5.2500e-015
1.000e+000	4.0841e-007	-1.3457e+013	-1.3432e+013	1.3432e+013	5.2500e-015
1.010e+000	4.0844e-007	-1.3483e+013	-1.3457e+013	1.3457e+013	5.2500e-015
1.020e+000	4.0847e-007	-1.3508e+013	-1.3483e+013	1.3483e+013	5.2500e-015
1.030e+000	4.0850e-007	-1.3534e+013	-1.3508e+013	1.3508e+013	5.2500e-015
1.040e+000	4.0852e-007	-1.3559e+013	-1.3534e+013	1.3534e+013	5.2500e-015
1.050e+000	4.0855e-007	-1.3585e+013	-1.3559e+013	1.3559e+013	5.2500e-015
1.060e+000	4.0858e-007	-1.3610e+013	-1.3585e+013	1.3585e+013	5.2500e-015
1.070e+000	4.0861e-007	-1.3636e+013	-1.3610e+013	1.3610e+013	5.2500e-015
1.080e+000	4.0865e-007	-1.3661e+013	-1.3636e+013	1.3636e+013	5.2500e-015
1.090e+000	4.0868e-007	-1.3687e+013	-1.3661e+013	1.3661e+013	5.2500e-015
1.100e+000	4.0872e-007	-1.3712e+013	-1.3687e+013	1.3687e+013	5.2500e-015
1.110e+000	4.0876e-007	-1.3738e+013	-1.3712e+013	1.3712e+013	5.2500e-015
1.120e+000	4.0880e-007	-1.3763e+013	-1.3738e+013	1.3738e+013	5.2500e-015
1.130e+000	4.0884e-007	-1.3789e+013	-1.3763e+013	1.3763e+013	5.2500e-015
1.140e+000	4.0891e-007	-1.3814e+013	-1.3789e+013	1.3789e+013	5.2500e-015
1.150e+000	4.0898e-007	-1.3840e+013	-1.3814e+013	1.3814e+013	5.2500e-015
1.160e+000	4.0907e-007	-1.3865e+013	-1.3840e+013	1.3840e+013	5.2500e-015
1.170e+000	4.0918e-007	-1.3891e+013	-1.3865e+013	1.3865e+013	5.2500e-015
1.180e+000	4.0932e-007	-1.3916e+013	-1.3891e+013	1.3891e+013	5.2500e-015
1.190e+000	4.0951e-007	-1.3942e+013	-1.3916e+013	1.3916e+013	5.2500e-015
1.200e+000	4.0975e-007	-1.3967e+013	-1.3942e+013	1.3942e+013	5.2500e-015
1.210e+000	4.1007e-007	-1.3993e+013	-1.3967e+013	1.3967e+013	5.2500e-015
1.220e+000	4.1051e-007	-1.4019e+013	-1.3993e+013	1.3993e+013	5.2500e-015
1.230e+000	4.1110e-007	-1.4044e+013	-1.4019e+013	1.4019e+013	5.2500e-015
1.240e+000	4.1191e-007	-1.4070e+013	-1.4044e+013	1.4044e+013	5.2500e-015
1.250e+000	4.1301e-007	-1.4096e+013	-1.4070e+013	1.4070e+013	5.2500e-015
1.260e+000	4.1454e-007	-1.4122e+013	-1.4096e+013	1.4096e+013	5.2500e-015
1.270e+000	4.1664e-007	-1.4148e+013	-1.4122e+013	1.4122e+013	5.2500e-015
1.280e+000	4.1956e-007	-1.4174e+013	-1.4148e+013	1.4148e+013	5.2500e-015
1.290e+000	4.2361e-007	-1.4200e+013	-1.4174e+013	1.4174e+013	5.2500e-015
1.300e+000	4.2924e-007	-1.4227e+013	-1.4200e+013	1.4200e+013	5.2500e-015
1.310e+000	4.3706e-007	-1.4254e+013	-1.4227e+013	1.4227e+013	5.2500e-015
1.320e+000	4.4793e-007	-1.4282e+013	-1.4254e+013	1.4254e+013	5.2500e-015
1.330e+000	4.6258e-007	-1.4311e+013	-1.4282e+013	1.4282e+013	5.2500e-015
1.340e+000	4.8304e-007	-1.4341e+013	-1.4311e+013	1.4311e+013	5.2500e-015
1.350e+000	5.1137e-007	-1.4373e+013	-1.4341e+013	1.4341e+013	5.2500e-015
