V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.450e+000	3.0285e-007	-7.0836e+012	-7.0647e+012	7.0647e+012	5.2500e-015
-2.440e+000	3.0286e-007	-7.1025e+012	-7.0836e+012	7.0836e+012	5.2500e-015
-2.430e+000	3.0287e-007	-7.1214e+012	-7.1025e+012	7.1025e+012	5.2500e-015
-2.420e+000	3.0288e-007	-7.1403e+012	-7.1214e+012	7.1214e+012	5.2500e-015
-2.410e+000	3.0289e-007	-7.1592e+012	-7.1403e+012	7.1403e+012	5.2500e-015
-2.400e+000	3.0290e-007	-7.1781e+012	-7.1592e+012	7.1592e+012	5.2500e-015
-2.390e+000	3.0291e-007	-7.1971e+012	-7.1781e+012	7.1781e+012	5.2500e-015
-2.380e+000	3.0292e-007	-7.2160e+012	-7.1971e+012	7.1970e+012	5.2500e-015
-2.370e+000	3.0293e-007	-7.2349e+012	-7.2160e+012	7.2159e+012	5.2500e-015
-2.360e+000	3.0294e-007	-7.2538e+012	-7.2349e+012	7.2348e+012	5.2500e-015
-2.350e+000	3.0295e-007	-7.2727e+012	-7.2538e+012	7.2537e+012	5.2500e-015
-2.340e+000	3.0296e-007	-7.2916e+012	-7.2727e+012	7.2726e+012	5.2500e-015
-2.330e+000	3.0297e-007	-7.3105e+012	-7.2916e+012	7.2915e+012	5.2500e-015
-2.320e+000	3.0298e-007	-7.3294e+012	-7.3105e+012	7.3105e+012	5.2500e-015
-2.310e+000	3.0299e-007	-7.3483e+012	-7.3294e+012	7.3294e+012	5.2500e-015
-2.300e+000	3.0300e-007	-7.3672e+012	-7.3483e+012	7.3483e+012	5.2500e-015
-2.290e+000	3.0301e-007	-7.3861e+012	-7.3672e+012	7.3672e+012	5.2500e-015
-2.280e+000	3.0301e-007	-7.4051e+012	-7.3861e+012	7.3861e+012	5.2500e-015
-2.270e+000	3.0302e-007	-7.4240e+012	-7.4051e+012	7.4050e+012	5.2500e-015
-2.260e+000	3.0303e-007	-7.4429e+012	-7.4240e+012	7.4239e+012	5.2500e-015
-2.250e+000	3.0304e-007	-7.4618e+012	-7.4429e+012	7.4428e+012	5.2500e-015
-2.240e+000	3.0305e-007	-7.4807e+012	-7.4618e+012	7.4618e+012	5.2500e-015
-2.230e+000	3.0306e-007	-7.4996e+012	-7.4807e+012	7.4807e+012	5.2500e-015
-2.220e+000	3.0307e-007	-7.5185e+012	-7.4996e+012	7.4996e+012	5.2500e-015
-2.210e+000	3.0308e-007	-7.5375e+012	-7.5185e+012	7.5185e+012	5.2500e-015
-2.200e+000	3.0309e-007	-7.5564e+012	-7.5375e+012	7.5374e+012	5.2500e-015
-2.190e+000	3.0310e-007	-7.5753e+012	-7.5564e+012	7.5563e+012	5.2500e-015
-2.180e+000	3.0311e-007	-7.5942e+012	-7.5753e+012	7.5753e+012	5.2500e-015
-2.170e+000	3.0312e-007	-7.6131e+012	-7.5942e+012	7.5942e+012	5.2500e-015
-2.160e+000	3.0313e-007	-7.6321e+012	-7.6131e+012	7.6131e+012	5.2500e-015
-2.150e+000	3.0314e-007	-7.6510e+012	-7.6321e+012	7.6320e+012	5.2500e-015
-2.140e+000	3.0314e-007	-7.6699e+012	-7.6510e+012	7.6509e+012	5.2500e-015
-2.130e+000	3.0315e-007	-7.6888e+012	-7.6699e+012	7.6699e+012	5.2500e-015
-2.120e+000	3.0316e-007	-7.7077e+012	-7.6888e+012	7.6888e+012	5.2500e-015
-2.110e+000	3.0317e-007	-7.7267e+012	-7.7077e+012	7.7077e+012	5.2500e-015
-2.100e+000	3.0318e-007	-7.7456e+012	-7.7267e+012	7.7266e+012	5.2500e-015
-2.090e+000	3.0319e-007	-7.7645e+012	-7.7456e+012	7.7455e+012	5.2500e-015
-2.080e+000	3.0320e-007	-7.7834e+012	-7.7645e+012	7.7645e+012	5.2500e-015
-2.070e+000	3.0321e-007	-7.8024e+012	-7.7834e+012	7.7834e+012	5.2500e-015
-2.060e+000	3.0322e-007	-7.8213e+012	-7.8024e+012	7.8023e+012	5.2500e-015
-2.050e+000	3.0323e-007	-7.8402e+012	-7.8213e+012	7.8212e+012	5.2500e-015
-2.040e+000	3.0323e-007	-7.8591e+012	-7.8402e+012	7.8402e+012	5.2500e-015
-2.030e+000	3.0324e-007	-7.8781e+012	-7.8591e+012	7.8591e+012	5.2500e-015
-2.020e+000	3.0325e-007	-7.8970e+012	-7.8781e+012	7.8780e+012	5.2500e-015
-2.010e+000	3.0326e-007	-7.9159e+012	-7.8970e+012	7.8969e+012	5.2500e-015
-2.000e+000	3.0327e-007	-7.9348e+012	-7.9159e+012	7.9159e+012	5.2500e-015
-1.990e+000	3.0328e-007	-7.9538e+012	-7.9348e+012	7.9348e+012	5.2500e-015
-1.980e+000	3.0329e-007	-7.9727e+012	-7.9538e+012	7.9537e+012	5.2500e-015
-1.970e+000	3.0329e-007	-7.9916e+012	-7.9727e+012	7.9727e+012	5.2500e-015
-1.960e+000	3.0330e-007	-8.0106e+012	-7.9916e+012	7.9916e+012	5.2500e-015
-1.950e+000	3.0331e-007	-8.0295e+012	-8.0106e+012	8.0105e+012	5.2500e-015
-1.940e+000	3.0332e-007	-8.0484e+012	-8.0295e+012	8.0295e+012	5.2500e-015
-1.930e+000	3.0333e-007	-8.0674e+012	-8.0484e+012	8.0484e+012	5.2500e-015
-1.920e+000	3.0334e-007	-8.0863e+012	-8.0674e+012	8.0673e+012	5.2500e-015
-1.910e+000	3.0334e-007	-8.1052e+012	-8.0863e+012	8.0863e+012	5.2500e-015
-1.900e+000	3.0335e-007	-8.1242e+012	-8.1052e+012	8.1052e+012	5.2500e-015
-1.890e+000	3.0336e-007	-8.1431e+012	-8.1242e+012	8.1241e+012	5.2500e-015
-1.880e+000	3.0337e-007	-8.1620e+012	-8.1431e+012	8.1431e+012	5.2500e-015
-1.870e+000	3.0338e-007	-8.1810e+012	-8.1620e+012	8.1620e+012	5.2500e-015
-1.860e+000	3.0339e-007	-8.1999e+012	-8.1810e+012	8.1809e+012	5.2500e-015
-1.850e+000	3.0339e-007	-8.2188e+012	-8.1999e+012	8.1999e+012	5.2500e-015
-1.840e+000	3.0340e-007	-8.2378e+012	-8.2188e+012	8.2188e+012	5.2500e-015
-1.830e+000	3.0341e-007	-8.2567e+012	-8.2378e+012	8.2377e+012	5.2500e-015
-1.820e+000	3.0342e-007	-8.2756e+012	-8.2567e+012	8.2567e+012	5.2500e-015
-1.810e+000	3.0343e-007	-8.2946e+012	-8.2756e+012	8.2756e+012	5.2500e-015
-1.800e+000	3.0344e-007	-8.3135e+012	-8.2946e+012	8.2945e+012	5.2500e-015
-1.790e+000	3.0344e-007	-8.3325e+012	-8.3135e+012	8.3135e+012	5.2500e-015
-1.780e+000	3.0345e-007	-8.3514e+012	-8.3325e+012	8.3324e+012	5.2500e-015
-1.770e+000	3.0346e-007	-8.3703e+012	-8.3514e+012	8.3514e+012	5.2500e-015
-1.760e+000	3.0347e-007	-8.3893e+012	-8.3703e+012	8.3703e+012	5.2500e-015
-1.750e+000	3.0348e-007	-8.4082e+012	-8.3893e+012	8.3892e+012	5.2500e-015
-1.740e+000	3.0348e-007	-8.4272e+012	-8.4082e+012	8.4082e+012	5.2500e-015
-1.730e+000	3.0349e-007	-8.4461e+012	-8.4272e+012	8.4271e+012	5.2500e-015
-1.720e+000	3.0350e-007	-8.4651e+012	-8.4461e+012	8.4461e+012	5.2500e-015
-1.710e+000	3.0351e-007	-8.4840e+012	-8.4651e+012	8.4650e+012	5.2500e-015
-1.700e+000	3.0351e-007	-8.5029e+012	-8.4840e+012	8.4840e+012	5.2500e-015
-1.690e+000	3.0352e-007	-8.5219e+012	-8.5029e+012	8.5029e+012	5.2500e-015
-1.680e+000	3.0353e-007	-8.5408e+012	-8.5219e+012	8.5218e+012	5.2500e-015
-1.670e+000	3.0354e-007	-8.5598e+012	-8.5408e+012	8.5408e+012	5.2500e-015
-1.660e+000	3.0355e-007	-8.5787e+012	-8.5598e+012	8.5597e+012	5.2500e-015
-1.650e+000	3.0355e-007	-8.5977e+012	-8.5787e+012	8.5787e+012	5.2500e-015
-1.640e+000	3.0356e-007	-8.6166e+012	-8.5977e+012	8.5976e+012	5.2500e-015
-1.630e+000	3.0357e-007	-8.6356e+012	-8.6166e+012	8.6166e+012	5.2500e-015
-1.620e+000	3.0358e-007	-8.6545e+012	-8.6356e+012	8.6355e+012	5.2500e-015
-1.610e+000	3.0358e-007	-8.6735e+012	-8.6545e+012	8.6545e+012	5.2500e-015
-1.600e+000	3.0359e-007	-8.6924e+012	-8.6735e+012	8.6734e+012	5.2500e-015
-1.590e+000	3.0360e-007	-8.7114e+012	-8.6924e+012	8.6924e+012	5.2500e-015
-1.580e+000	3.0361e-007	-8.7303e+012	-8.7114e+012	8.7113e+012	5.2500e-015
-1.570e+000	3.0361e-007	-8.7493e+012	-8.7303e+012	8.7303e+012	5.2500e-015
-1.560e+000	3.0362e-007	-8.7682e+012	-8.7493e+012	8.7492e+012	5.2500e-015
-1.550e+000	3.0363e-007	-8.7872e+012	-8.7682e+012	8.7682e+012	5.2500e-015
-1.540e+000	3.0364e-007	-8.8061e+012	-8.7872e+012	8.7871e+012	5.2500e-015
-1.530e+000	3.0364e-007	-8.8251e+012	-8.8061e+012	8.8061e+012	5.2500e-015
-1.520e+000	3.0365e-007	-8.8440e+012	-8.8251e+012	8.8250e+012	5.2500e-015
-1.510e+000	3.0366e-007	-8.8630e+012	-8.8440e+012	8.8440e+012	5.2500e-015
-1.500e+000	3.0367e-007	-8.8819e+012	-8.8630e+012	8.8629e+012	5.2500e-015
-1.490e+000	3.0367e-007	-8.9009e+012	-8.8819e+012	8.8819e+012	5.2500e-015
-1.480e+000	3.0368e-007	-8.9198e+012	-8.9009e+012	8.9008e+012	5.2500e-015
-1.470e+000	3.0369e-007	-8.9388e+012	-8.9198e+012	8.9198e+012	5.2500e-015
-1.460e+000	3.0370e-007	-8.9577e+012	-8.9388e+012	8.9387e+012	5.2500e-015
-1.450e+000	3.0370e-007	-8.9767e+012	-8.9577e+012	8.9577e+012	5.2500e-015
-1.440e+000	3.0371e-007	-8.9956e+012	-8.9767e+012	8.9767e+012	5.2500e-015
-1.430e+000	3.0372e-007	-9.0146e+012	-8.9956e+012	8.9956e+012	5.2500e-015
-1.420e+000	3.0372e-007	-9.0336e+012	-9.0146e+012	9.0146e+012	5.2500e-015
-1.410e+000	3.0373e-007	-9.0525e+012	-9.0336e+012	9.0335e+012	5.2500e-015
-1.400e+000	3.0374e-007	-9.0715e+012	-9.0525e+012	9.0525e+012	5.2500e-015
-1.390e+000	3.0375e-007	-9.0904e+012	-9.0715e+012	9.0714e+012	5.2500e-015
-1.380e+000	3.0375e-007	-9.1094e+012	-9.0904e+012	9.0904e+012	5.2500e-015
-1.370e+000	3.0376e-007	-9.1284e+012	-9.1094e+012	9.1094e+012	5.2500e-015
-1.360e+000	3.0377e-007	-9.1473e+012	-9.1284e+012	9.1283e+012	5.2500e-015
-1.350e+000	3.0377e-007	-9.1663e+012	-9.1473e+012	9.1473e+012	5.2500e-015
-1.340e+000	3.0378e-007	-9.1852e+012	-9.1663e+012	9.1662e+012	5.2500e-015
-1.330e+000	3.0379e-007	-9.2042e+012	-9.1852e+012	9.1852e+012	5.2500e-015
-1.320e+000	3.0379e-007	-9.2232e+012	-9.2042e+012	9.2042e+012	5.2500e-015
-1.310e+000	3.0380e-007	-9.2421e+012	-9.2232e+012	9.2231e+012	5.2500e-015
-1.300e+000	3.0381e-007	-9.2611e+012	-9.2421e+012	9.2421e+012	5.2500e-015
-1.290e+000	3.0382e-007	-9.2800e+012	-9.2611e+012	9.2610e+012	5.2500e-015
-1.280e+000	3.0382e-007	-9.2990e+012	-9.2800e+012	9.2800e+012	5.2500e-015
-1.270e+000	3.0383e-007	-9.3180e+012	-9.2990e+012	9.2990e+012	5.2500e-015
-1.260e+000	3.0384e-007	-9.3369e+012	-9.3180e+012	9.3179e+012	5.2500e-015
-1.250e+000	3.0384e-007	-9.3559e+012	-9.3369e+012	9.3369e+012	5.2500e-015
-1.240e+000	3.0385e-007	-9.3749e+012	-9.3559e+012	9.3559e+012	5.2500e-015
-1.230e+000	3.0386e-007	-9.3938e+012	-9.3749e+012	9.3748e+012	5.2500e-015
-1.220e+000	3.0386e-007	-9.4128e+012	-9.3938e+012	9.3938e+012	5.2500e-015
-1.210e+000	3.0387e-007	-9.4318e+012	-9.4128e+012	9.4128e+012	5.2500e-015
-1.200e+000	3.0388e-007	-9.4507e+012	-9.4318e+012	9.4317e+012	5.2500e-015
-1.190e+000	3.0388e-007	-9.4697e+012	-9.4507e+012	9.4507e+012	5.2500e-015
-1.180e+000	3.0389e-007	-9.4887e+012	-9.4697e+012	9.4697e+012	5.2500e-015
-1.170e+000	3.0390e-007	-9.5076e+012	-9.4887e+012	9.4886e+012	5.2500e-015
-1.160e+000	3.0390e-007	-9.5266e+012	-9.5076e+012	9.5076e+012	5.2500e-015
-1.150e+000	3.0391e-007	-9.5456e+012	-9.5266e+012	9.5266e+012	5.2500e-015
-1.140e+000	3.0392e-007	-9.5645e+012	-9.5456e+012	9.5455e+012	5.2500e-015
-1.130e+000	3.0392e-007	-9.5835e+012	-9.5645e+012	9.5645e+012	5.2500e-015
-1.120e+000	3.0393e-007	-9.6025e+012	-9.5835e+012	9.5835e+012	5.2500e-015
-1.110e+000	3.0394e-007	-9.6214e+012	-9.6025e+012	9.6024e+012	5.2500e-015
-1.100e+000	3.0394e-007	-9.6404e+012	-9.6214e+012	9.6214e+012	5.2500e-015
-1.090e+000	3.0395e-007	-9.6594e+012	-9.6404e+012	9.6404e+012	5.2500e-015
-1.080e+000	3.0396e-007	-9.6784e+012	-9.6594e+012	9.6593e+012	5.2500e-015
-1.070e+000	3.0396e-007	-9.6973e+012	-9.6784e+012	9.6783e+012	5.2500e-015
-1.060e+000	3.0397e-007	-9.7163e+012	-9.6973e+012	9.6973e+012	5.2500e-015
-1.050e+000	3.0398e-007	-9.7353e+012	-9.7163e+012	9.7163e+012	5.2500e-015
-1.040e+000	3.0398e-007	-9.7542e+012	-9.7353e+012	9.7352e+012	5.2500e-015
-1.030e+000	3.0399e-007	-9.7732e+012	-9.7542e+012	9.7542e+012	5.2500e-015
-1.020e+000	3.0399e-007	-9.7922e+012	-9.7732e+012	9.7732e+012	5.2500e-015
-1.010e+000	3.0400e-007	-9.8112e+012	-9.7922e+012	9.7922e+012	5.2500e-015
-1.000e+000	3.0401e-007	-9.8301e+012	-9.8112e+012	9.8111e+012	5.2500e-015
-9.900e-001	3.0401e-007	-9.8491e+012	-9.8301e+012	9.8301e+012	5.2500e-015
-9.800e-001	3.0402e-007	-9.8681e+012	-9.8491e+012	9.8491e+012	5.2500e-015
-9.700e-001	3.0403e-007	-9.8871e+012	-9.8681e+012	9.8680e+012	5.2500e-015
-9.600e-001	3.0403e-007	-9.9060e+012	-9.8871e+012	9.8870e+012	5.2500e-015
-9.500e-001	3.0404e-007	-9.9250e+012	-9.9060e+012	9.9060e+012	5.2500e-015
-9.400e-001	3.0405e-007	-9.9440e+012	-9.9250e+012	9.9250e+012	5.2500e-015
-9.300e-001	3.0405e-007	-9.9630e+012	-9.9440e+012	9.9440e+012	5.2500e-015
-9.200e-001	3.0406e-007	-9.9820e+012	-9.9630e+012	9.9629e+012	5.2500e-015
-9.100e-001	3.0406e-007	-1.0001e+013	-9.9820e+012	9.9819e+012	5.2500e-015
-9.000e-001	3.0407e-007	-1.0020e+013	-1.0001e+013	1.0001e+013	5.2500e-015
-8.900e-001	3.0408e-007	-1.0039e+013	-1.0020e+013	1.0020e+013	5.2500e-015
-8.800e-001	3.0408e-007	-1.0058e+013	-1.0039e+013	1.0039e+013	5.2500e-015
-8.700e-001	3.0409e-007	-1.0077e+013	-1.0058e+013	1.0058e+013	5.2500e-015
-8.600e-001	3.0410e-007	-1.0096e+013	-1.0077e+013	1.0077e+013	5.2500e-015
-8.500e-001	3.0410e-007	-1.0115e+013	-1.0096e+013	1.0096e+013	5.2500e-015
-8.400e-001	3.0411e-007	-1.0134e+013	-1.0115e+013	1.0115e+013	5.2500e-015
-8.300e-001	3.0411e-007	-1.0153e+013	-1.0134e+013	1.0134e+013	5.2500e-015
-8.200e-001	3.0412e-007	-1.0172e+013	-1.0153e+013	1.0153e+013	5.2500e-015
-8.100e-001	3.0413e-007	-1.0191e+013	-1.0172e+013	1.0172e+013	5.2500e-015
-8.000e-001	3.0413e-007	-1.0210e+013	-1.0191e+013	1.0191e+013	5.2500e-015
-7.900e-001	3.0414e-007	-1.0229e+013	-1.0210e+013	1.0210e+013	5.2500e-015
-7.800e-001	3.0414e-007	-1.0248e+013	-1.0229e+013	1.0229e+013	5.2500e-015
-7.700e-001	3.0415e-007	-1.0267e+013	-1.0248e+013	1.0248e+013	5.2500e-015
-7.600e-001	3.0416e-007	-1.0286e+013	-1.0267e+013	1.0267e+013	5.2500e-015
-7.500e-001	3.0416e-007	-1.0305e+013	-1.0286e+013	1.0286e+013	5.2500e-015
-7.400e-001	3.0417e-007	-1.0324e+013	-1.0305e+013	1.0305e+013	5.2500e-015
-7.300e-001	3.0417e-007	-1.0343e+013	-1.0324e+013	1.0324e+013	5.2500e-015
-7.200e-001	3.0418e-007	-1.0362e+013	-1.0343e+013	1.0343e+013	5.2500e-015
-7.100e-001	3.0419e-007	-1.0381e+013	-1.0362e+013	1.0362e+013	5.2500e-015
-7.000e-001	3.0419e-007	-1.0400e+013	-1.0381e+013	1.0381e+013	5.2500e-015
-6.900e-001	3.0420e-007	-1.0419e+013	-1.0400e+013	1.0400e+013	5.2500e-015
-6.800e-001	3.0420e-007	-1.0438e+013	-1.0419e+013	1.0419e+013	5.2500e-015
-6.700e-001	3.0421e-007	-1.0457e+013	-1.0438e+013	1.0437e+013	5.2500e-015
-6.600e-001	3.0421e-007	-1.0476e+013	-1.0457e+013	1.0456e+013	5.2500e-015
-6.500e-001	3.0422e-007	-1.0494e+013	-1.0476e+013	1.0475e+013	5.2500e-015
-6.400e-001	3.0423e-007	-1.0513e+013	-1.0494e+013	1.0494e+013	5.2500e-015
-6.300e-001	3.0423e-007	-1.0532e+013	-1.0513e+013	1.0513e+013	5.2500e-015
-6.200e-001	3.0424e-007	-1.0551e+013	-1.0532e+013	1.0532e+013	5.2500e-015
-6.100e-001	3.0424e-007	-1.0570e+013	-1.0551e+013	1.0551e+013	5.2500e-015
-6.000e-001	3.0425e-007	-1.0589e+013	-1.0570e+013	1.0570e+013	5.2500e-015
-5.900e-001	3.0426e-007	-1.0608e+013	-1.0589e+013	1.0589e+013	5.2500e-015
-5.800e-001	3.0426e-007	-1.0627e+013	-1.0608e+013	1.0608e+013	5.2500e-015
-5.700e-001	3.0427e-007	-1.0646e+013	-1.0627e+013	1.0627e+013	5.2500e-015
-5.600e-001	3.0427e-007	-1.0665e+013	-1.0646e+013	1.0646e+013	5.2500e-015
-5.500e-001	3.0428e-007	-1.0684e+013	-1.0665e+013	1.0665e+013	5.2500e-015
-5.400e-001	3.0428e-007	-1.0703e+013	-1.0684e+013	1.0684e+013	5.2500e-015
-5.300e-001	3.0429e-007	-1.0722e+013	-1.0703e+013	1.0703e+013	5.2500e-015
-5.200e-001	3.0430e-007	-1.0741e+013	-1.0722e+013	1.0722e+013	5.2500e-015
-5.100e-001	3.0430e-007	-1.0760e+013	-1.0741e+013	1.0741e+013	5.2500e-015
-5.000e-001	3.0431e-007	-1.0779e+013	-1.0760e+013	1.0760e+013	5.2500e-015
-4.900e-001	3.0431e-007	-1.0798e+013	-1.0779e+013	1.0779e+013	5.2500e-015
-4.800e-001	3.0432e-007	-1.0817e+013	-1.0798e+013	1.0798e+013	5.2500e-015
-4.700e-001	3.0432e-007	-1.0836e+013	-1.0817e+013	1.0817e+013	5.2500e-015
-4.600e-001	3.0433e-007	-1.0855e+013	-1.0836e+013	1.0836e+013	5.2500e-015
-4.500e-001	3.0433e-007	-1.0874e+013	-1.0855e+013	1.0855e+013	5.2500e-015
-4.400e-001	3.0434e-007	-1.0893e+013	-1.0874e+013	1.0874e+013	5.2500e-015
-4.300e-001	3.0435e-007	-1.0912e+013	-1.0893e+013	1.0893e+013	5.2500e-015
-4.200e-001	3.0435e-007	-1.0931e+013	-1.0912e+013	1.0912e+013	5.2500e-015
-4.100e-001	3.0436e-007	-1.0950e+013	-1.0931e+013	1.0931e+013	5.2500e-015
-4.000e-001	3.0436e-007	-1.0969e+013	-1.0950e+013	1.0950e+013	5.2500e-015
-3.900e-001	3.0437e-007	-1.0988e+013	-1.0969e+013	1.0969e+013	5.2500e-015
-3.800e-001	3.0437e-007	-1.1007e+013	-1.0988e+013	1.0988e+013	5.2500e-015
-3.700e-001	3.0438e-007	-1.1026e+013	-1.1007e+013	1.1007e+013	5.2500e-015
-3.600e-001	3.0438e-007	-1.1045e+013	-1.1026e+013	1.1026e+013	5.2500e-015
-3.500e-001	3.0439e-007	-1.1064e+013	-1.1045e+013	1.1045e+013	5.2500e-015
-3.400e-001	3.0439e-007	-1.1083e+013	-1.1064e+013	1.1064e+013	5.2500e-015
-3.300e-001	3.0440e-007	-1.1102e+013	-1.1083e+013	1.1083e+013	5.2500e-015
-3.200e-001	3.0441e-007	-1.1121e+013	-1.1102e+013	1.1102e+013	5.2500e-015
-3.100e-001	3.0441e-007	-1.1140e+013	-1.1121e+013	1.1121e+013	5.2500e-015
-3.000e-001	3.0442e-007	-1.1159e+013	-1.1140e+013	1.1140e+013	5.2500e-015
-2.900e-001	3.0442e-007	-1.1178e+013	-1.1159e+013	1.1159e+013	5.2500e-015
-2.800e-001	3.0443e-007	-1.1197e+013	-1.1178e+013	1.1178e+013	5.2500e-015
-2.700e-001	3.0443e-007	-1.1216e+013	-1.1197e+013	1.1197e+013	5.2500e-015
-2.600e-001	3.0444e-007	-1.1235e+013	-1.1216e+013	1.1216e+013	5.2500e-015
-2.500e-001	3.0444e-007	-1.1254e+013	-1.1235e+013	1.1235e+013	5.2500e-015
-2.400e-001	3.0445e-007	-1.1273e+013	-1.1254e+013	1.1254e+013	5.2500e-015
-2.300e-001	3.0445e-007	-1.1292e+013	-1.1273e+013	1.1273e+013	5.2500e-015
-2.200e-001	3.0446e-007	-1.1311e+013	-1.1292e+013	1.1292e+013	5.2500e-015
-2.100e-001	3.0446e-007	-1.1330e+013	-1.1311e+013	1.1311e+013	5.2500e-015
-2.000e-001	3.0447e-007	-1.1349e+013	-1.1330e+013	1.1330e+013	5.2500e-015
-1.900e-001	3.0447e-007	-1.1368e+013	-1.1349e+013	1.1349e+013	5.2500e-015
-1.800e-001	3.0448e-007	-1.1387e+013	-1.1368e+013	1.1368e+013	5.2500e-015
-1.700e-001	3.0448e-007	-1.1406e+013	-1.1387e+013	1.1387e+013	5.2500e-015
-1.600e-001	3.0449e-007	-1.1425e+013	-1.1406e+013	1.1406e+013	5.2500e-015
-1.500e-001	3.0449e-007	-1.1444e+013	-1.1425e+013	1.1425e+013	5.2500e-015
-1.400e-001	3.0450e-007	-1.1463e+013	-1.1444e+013	1.1444e+013	5.2500e-015
-1.300e-001	3.0451e-007	-1.1482e+013	-1.1463e+013	1.1463e+013	5.2500e-015
-1.200e-001	3.0451e-007	-1.1501e+013	-1.1482e+013	1.1482e+013	5.2500e-015
-1.100e-001	3.0452e-007	-1.1520e+013	-1.1501e+013	1.1501e+013	5.2500e-015
-1.000e-001	3.0452e-007	-1.1539e+013	-1.1520e+013	1.1520e+013	5.2500e-015
-9.000e-002	3.0453e-007	-1.1558e+013	-1.1539e+013	1.1539e+013	5.2500e-015
-8.000e-002	3.0453e-007	-1.1577e+013	-1.1558e+013	1.1558e+013	5.2500e-015
-7.000e-002	3.0454e-007	-1.1596e+013	-1.1577e+013	1.1577e+013	5.2500e-015
-6.000e-002	3.0454e-007	-1.1615e+013	-1.1596e+013	1.1596e+013	5.2500e-015
-5.000e-002	3.0455e-007	-1.1634e+013	-1.1615e+013	1.1615e+013	5.2500e-015
-4.000e-002	3.0455e-007	-1.1653e+013	-1.1634e+013	1.1634e+013	5.2500e-015
-3.000e-002	3.0456e-007	-1.1672e+013	-1.1653e+013	1.1653e+013	5.2500e-015
-2.000e-002	3.0456e-007	-1.1691e+013	-1.1672e+013	1.1672e+013	5.2500e-015
-1.000e-002	3.0457e-007	-1.1710e+013	-1.1691e+013	1.1691e+013	5.2500e-015
0.000e+000	3.0457e-007	-1.1729e+013	-1.1710e+013	1.1710e+013	5.2500e-015
1.000e-002	3.0458e-007	-1.1748e+013	-1.1729e+013	1.1729e+013	5.2500e-015
2.000e-002	3.0458e-007	-1.1767e+013	-1.1748e+013	1.1748e+013	5.2500e-015
3.000e-002	3.0459e-007	-1.1786e+013	-1.1767e+013	1.1767e+013	5.2500e-015
4.000e-002	3.0459e-007	-1.1805e+013	-1.1786e+013	1.1786e+013	5.2500e-015
5.000e-002	3.0460e-007	-1.1825e+013	-1.1805e+013	1.1805e+013	5.2500e-015
6.000e-002	3.0460e-007	-1.1844e+013	-1.1825e+013	1.1824e+013	5.2500e-015
7.000e-002	3.0461e-007	-1.1863e+013	-1.1844e+013	1.1843e+013	5.2500e-015
8.000e-002	3.0461e-007	-1.1882e+013	-1.1863e+013	1.1862e+013	5.2500e-015
9.000e-002	3.0462e-007	-1.1901e+013	-1.1882e+013	1.1881e+013	5.2500e-015
1.000e-001	3.0462e-007	-1.1920e+013	-1.1901e+013	1.1901e+013	5.2500e-015
1.100e-001	3.0463e-007	-1.1939e+013	-1.1920e+013	1.1920e+013	5.2500e-015
1.200e-001	3.0463e-007	-1.1958e+013	-1.1939e+013	1.1939e+013	5.2500e-015
1.300e-001	3.0464e-007	-1.1977e+013	-1.1958e+013	1.1958e+013	5.2500e-015
1.400e-001	3.0464e-007	-1.1996e+013	-1.1977e+013	1.1977e+013	5.2500e-015
1.500e-001	3.0465e-007	-1.2015e+013	-1.1996e+013	1.1996e+013	5.2500e-015
1.600e-001	3.0465e-007	-1.2034e+013	-1.2015e+013	1.2015e+013	5.2500e-015
1.700e-001	3.0465e-007	-1.2053e+013	-1.2034e+013	1.2034e+013	5.2500e-015
1.800e-001	3.0466e-007	-1.2072e+013	-1.2053e+013	1.2053e+013	5.2500e-015
1.900e-001	3.0466e-007	-1.2091e+013	-1.2072e+013	1.2072e+013	5.2500e-015
2.000e-001	3.0467e-007	-1.2110e+013	-1.2091e+013	1.2091e+013	5.2500e-015
2.100e-001	3.0467e-007	-1.2129e+013	-1.2110e+013	1.2110e+013	5.2500e-015
2.200e-001	3.0468e-007	-1.2148e+013	-1.2129e+013	1.2129e+013	5.2500e-015
2.300e-001	3.0468e-007	-1.2167e+013	-1.2148e+013	1.2148e+013	5.2500e-015
2.400e-001	3.0469e-007	-1.2186e+013	-1.2167e+013	1.2167e+013	5.2500e-015
2.500e-001	3.0469e-007	-1.2205e+013	-1.2186e+013	1.2186e+013	5.2500e-015
2.600e-001	3.0470e-007	-1.2224e+013	-1.2205e+013	1.2205e+013	5.2500e-015
2.700e-001	3.0470e-007	-1.2243e+013	-1.2224e+013	1.2224e+013	5.2500e-015
2.800e-001	3.0471e-007	-1.2262e+013	-1.2243e+013	1.2243e+013	5.2500e-015
2.900e-001	3.0471e-007	-1.2281e+013	-1.2262e+013	1.2262e+013	5.2500e-015
3.000e-001	3.0472e-007	-1.2300e+013	-1.2281e+013	1.2281e+013	5.2500e-015
3.100e-001	3.0472e-007	-1.2319e+013	-1.2300e+013	1.2300e+013	5.2500e-015
3.200e-001	3.0473e-007	-1.2338e+013	-1.2319e+013	1.2319e+013	5.2500e-015
3.300e-001	3.0473e-007	-1.2357e+013	-1.2338e+013	1.2338e+013	5.2500e-015
