V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0320e-007	-4.1852e+012	-4.1663e+012	4.1663e+012	5.2500e-015
-1.440e+000	3.0323e-007	-4.2042e+012	-4.1852e+012	4.1852e+012	5.2500e-015
-1.430e+000	3.0325e-007	-4.2231e+012	-4.2042e+012	4.2041e+012	5.2500e-015
-1.420e+000	3.0328e-007	-4.2420e+012	-4.2231e+012	4.2231e+012	5.2500e-015
-1.410e+000	3.0331e-007	-4.2610e+012	-4.2420e+012	4.2420e+012	5.2500e-015
-1.400e+000	3.0333e-007	-4.2799e+012	-4.2610e+012	4.2609e+012	5.2500e-015
-1.390e+000	3.0336e-007	-4.2988e+012	-4.2799e+012	4.2798e+012	5.2500e-015
-1.380e+000	3.0338e-007	-4.3178e+012	-4.2988e+012	4.2988e+012	5.2500e-015
-1.370e+000	3.0341e-007	-4.3367e+012	-4.3178e+012	4.3177e+012	5.2500e-015
-1.360e+000	3.0343e-007	-4.3556e+012	-4.3367e+012	4.3367e+012	5.2500e-015
-1.350e+000	3.0346e-007	-4.3746e+012	-4.3556e+012	4.3556e+012	5.2500e-015
-1.340e+000	3.0348e-007	-4.3935e+012	-4.3746e+012	4.3745e+012	5.2500e-015
-1.330e+000	3.0350e-007	-4.4125e+012	-4.3935e+012	4.3935e+012	5.2500e-015
-1.320e+000	3.0353e-007	-4.4314e+012	-4.4125e+012	4.4124e+012	5.2500e-015
-1.310e+000	3.0355e-007	-4.4504e+012	-4.4314e+012	4.4314e+012	5.2500e-015
-1.300e+000	3.0358e-007	-4.4693e+012	-4.4504e+012	4.4503e+012	5.2500e-015
-1.290e+000	3.0360e-007	-4.4882e+012	-4.4693e+012	4.4693e+012	5.2500e-015
-1.280e+000	3.0362e-007	-4.5072e+012	-4.4882e+012	4.4882e+012	5.2500e-015
-1.270e+000	3.0365e-007	-4.5262e+012	-4.5072e+012	4.5072e+012	5.2500e-015
-1.260e+000	3.0367e-007	-4.5451e+012	-4.5262e+012	4.5261e+012	5.2500e-015
-1.250e+000	3.0369e-007	-4.5641e+012	-4.5451e+012	4.5451e+012	5.2500e-015
-1.240e+000	3.0372e-007	-4.5830e+012	-4.5641e+012	4.5640e+012	5.2500e-015
-1.230e+000	3.0374e-007	-4.6020e+012	-4.5830e+012	4.5830e+012	5.2500e-015
-1.220e+000	3.0376e-007	-4.6209e+012	-4.6020e+012	4.6019e+012	5.2500e-015
-1.210e+000	3.0378e-007	-4.6399e+012	-4.6209e+012	4.6209e+012	5.2500e-015
-1.200e+000	3.0381e-007	-4.6589e+012	-4.6399e+012	4.6399e+012	5.2500e-015
-1.190e+000	3.0383e-007	-4.6778e+012	-4.6589e+012	4.6588e+012	5.2500e-015
-1.180e+000	3.0385e-007	-4.6968e+012	-4.6778e+012	4.6778e+012	5.2500e-015
-1.170e+000	3.0387e-007	-4.7158e+012	-4.6968e+012	4.6967e+012	5.2500e-015
-1.160e+000	3.0390e-007	-4.7347e+012	-4.7158e+012	4.7157e+012	5.2500e-015
-1.150e+000	3.0392e-007	-4.7537e+012	-4.7347e+012	4.7347e+012	5.2500e-015
-1.140e+000	3.0394e-007	-4.7727e+012	-4.7537e+012	4.7536e+012	5.2500e-015
-1.130e+000	3.0396e-007	-4.7916e+012	-4.7727e+012	4.7726e+012	5.2500e-015
-1.120e+000	3.0398e-007	-4.8106e+012	-4.7916e+012	4.7916e+012	5.2500e-015
-1.110e+000	3.0400e-007	-4.8296e+012	-4.8106e+012	4.8106e+012	5.2500e-015
-1.100e+000	3.0402e-007	-4.8486e+012	-4.8296e+012	4.8295e+012	5.2500e-015
-1.090e+000	3.0405e-007	-4.8675e+012	-4.8486e+012	4.8485e+012	5.2500e-015
-1.080e+000	3.0407e-007	-4.8865e+012	-4.8675e+012	4.8675e+012	5.2500e-015
-1.070e+000	3.0409e-007	-4.9055e+012	-4.8865e+012	4.8865e+012	5.2500e-015
-1.060e+000	3.0411e-007	-4.9245e+012	-4.9055e+012	4.9054e+012	5.2500e-015
-1.050e+000	3.0413e-007	-4.9434e+012	-4.9245e+012	4.9244e+012	5.2500e-015
-1.040e+000	3.0415e-007	-4.9624e+012	-4.9434e+012	4.9434e+012	5.2500e-015
-1.030e+000	3.0417e-007	-4.9814e+012	-4.9624e+012	4.9624e+012	5.2500e-015
-1.020e+000	3.0419e-007	-5.0004e+012	-4.9814e+012	4.9814e+012	5.2500e-015
-1.010e+000	3.0421e-007	-5.0194e+012	-5.0004e+012	5.0004e+012	5.2500e-015
-1.000e+000	3.0423e-007	-5.0384e+012	-5.0194e+012	5.0194e+012	5.2500e-015
-9.900e-001	3.0425e-007	-5.0574e+012	-5.0384e+012	5.0383e+012	5.2500e-015
-9.800e-001	3.0427e-007	-5.0764e+012	-5.0574e+012	5.0573e+012	5.2500e-015
-9.700e-001	3.0429e-007	-5.0954e+012	-5.0764e+012	5.0763e+012	5.2500e-015
-9.600e-001	3.0431e-007	-5.1143e+012	-5.0954e+012	5.0953e+012	5.2500e-015
-9.500e-001	3.0434e-007	-5.1333e+012	-5.1143e+012	5.1143e+012	5.2500e-015
-9.400e-001	3.0436e-007	-5.1523e+012	-5.1333e+012	5.1333e+012	5.2500e-015
-9.300e-001	3.0438e-007	-5.1713e+012	-5.1523e+012	5.1523e+012	5.2500e-015
-9.200e-001	3.0440e-007	-5.1903e+012	-5.1713e+012	5.1713e+012	5.2500e-015
-9.100e-001	3.0443e-007	-5.2093e+012	-5.1903e+012	5.1903e+012	5.2500e-015
-9.000e-001	3.0446e-007	-5.2283e+012	-5.2093e+012	5.2093e+012	5.2500e-015
-8.900e-001	3.0448e-007	-5.2473e+012	-5.2283e+012	5.2283e+012	5.2500e-015
-8.800e-001	3.0452e-007	-5.2664e+012	-5.2473e+012	5.2473e+012	5.2500e-015
-8.700e-001	3.0455e-007	-5.2854e+012	-5.2664e+012	5.2663e+012	5.2500e-015
-8.600e-001	3.0459e-007	-5.3044e+012	-5.2854e+012	5.2853e+012	5.2500e-015
-8.500e-001	3.0464e-007	-5.3234e+012	-5.3044e+012	5.3043e+012	5.2500e-015
-8.400e-001	3.0469e-007	-5.3424e+012	-5.3234e+012	5.3233e+012	5.2500e-015
-8.300e-001	3.0476e-007	-5.3614e+012	-5.3424e+012	5.3424e+012	5.2500e-015
-8.200e-001	3.0483e-007	-5.3804e+012	-5.3614e+012	5.3614e+012	5.2500e-015
-8.100e-001	3.0493e-007	-5.3995e+012	-5.3804e+012	5.3804e+012	5.2500e-015
-8.000e-001	3.0505e-007	-5.4185e+012	-5.3995e+012	5.3994e+012	5.2500e-015
-7.900e-001	3.0520e-007	-5.4376e+012	-5.4185e+012	5.4185e+012	5.2500e-015
-7.800e-001	3.0538e-007	-5.4566e+012	-5.4376e+012	5.4375e+012	5.2500e-015
-7.700e-001	3.0562e-007	-5.4757e+012	-5.4566e+012	5.4566e+012	5.2500e-015
-7.600e-001	3.0592e-007	-5.4948e+012	-5.4757e+012	5.4757e+012	5.2500e-015
-7.500e-001	3.0630e-007	-5.5139e+012	-5.4948e+012	5.4948e+012	5.2500e-015
-7.400e-001	3.0678e-007	-5.5331e+012	-5.5139e+012	5.5139e+012	5.2500e-015
-7.300e-001	3.0740e-007	-5.5523e+012	-5.5331e+012	5.5330e+012	5.2500e-015
-7.200e-001	3.0820e-007	-5.5715e+012	-5.5523e+012	5.5522e+012	5.2500e-015
-7.100e-001	3.0921e-007	-5.5908e+012	-5.5715e+012	5.5714e+012	5.2500e-015
-7.000e-001	3.1051e-007	-5.6102e+012	-5.5908e+012	5.5907e+012	5.2500e-015
-6.900e-001	3.1217e-007	-5.6297e+012	-5.6102e+012	5.6101e+012	5.2500e-015
-6.800e-001	3.1429e-007	-5.6493e+012	-5.6297e+012	5.6296e+012	5.2500e-015
-6.700e-001	3.1656e-007	-5.6690e+012	-5.6493e+012	5.6492e+012	5.2500e-015
-6.600e-001	3.2011e-007	-5.6890e+012	-5.6690e+012	5.6690e+012	5.2500e-015
-6.500e-001	3.2424e-007	-5.7092e+012	-5.6890e+012	5.6890e+012	5.2500e-015
-6.400e-001	3.2934e-007	-5.7298e+012	-5.7092e+012	5.7092e+012	5.2500e-015
-6.300e-001	3.3559e-007	-5.7507e+012	-5.7298e+012	5.7298e+012	5.2500e-015
-6.200e-001	3.4315e-007	-5.7722e+012	-5.7507e+012	5.7507e+012	5.2500e-015
-6.100e-001	3.5216e-007	-5.7941e+012	-5.7722e+012	5.7721e+012	5.2500e-015
-6.000e-001	3.6270e-007	-5.8168e+012	-5.7941e+012	5.7941e+012	5.2500e-015
-5.900e-001	3.7480e-007	-5.8402e+012	-5.8168e+012	5.8167e+012	5.2500e-015
-5.800e-001	3.8839e-007	-5.8644e+012	-5.8402e+012	5.8401e+012	5.2500e-015
-5.700e-001	4.0331e-007	-5.8896e+012	-5.8644e+012	5.8644e+012	5.2500e-015
-5.600e-001	4.1931e-007	-5.9158e+012	-5.8896e+012	5.8895e+012	5.2500e-015
-5.500e-001	4.3608e-007	-5.9430e+012	-5.9158e+012	5.9157e+012	5.2500e-015
-5.400e-001	4.5326e-007	-5.9713e+012	-5.9430e+012	5.9429e+012	5.2500e-015
-5.300e-001	4.7050e-007	-6.0006e+012	-5.9713e+012	5.9712e+012	5.2500e-015
-5.200e-001	4.8748e-007	-6.0311e+012	-6.0006e+012	6.0006e+012	5.2500e-015
-5.100e-001	5.0394e-007	-6.0625e+012	-6.0311e+012	6.0310e+012	5.2500e-015
-5.000e-001	5.1968e-007	-6.0949e+012	-6.0625e+012	6.0625e+012	5.2500e-015
-4.900e-001	5.3457e-007	-6.1283e+012	-6.0949e+012	6.0949e+012	5.2500e-015
-4.800e-001	5.4853e-007	-6.1625e+012	-6.1283e+012	6.1283e+012	5.2500e-015
-4.700e-001	5.6154e-007	-6.1976e+012	-6.1625e+012	6.1625e+012	5.2500e-015
-4.600e-001	5.7360e-007	-6.2334e+012	-6.1976e+012	6.1976e+012	5.2500e-015
-4.500e-001	5.8474e-007	-6.2699e+012	-6.2334e+012	6.2334e+012	5.2500e-015
-4.400e-001	5.9503e-007	-6.3070e+012	-6.2699e+012	6.2699e+012	5.2500e-015
-4.300e-001	6.0451e-007	-6.3448e+012	-6.3070e+012	6.3070e+012	5.2500e-015
-4.200e-001	6.1326e-007	-6.3830e+012	-6.3448e+012	6.3447e+012	5.2500e-015
-4.100e-001	6.2133e-007	-6.4218e+012	-6.3830e+012	6.3830e+012	5.2500e-015
-4.000e-001	6.2878e-007	-6.4611e+012	-6.4218e+012	6.4218e+012	5.2500e-015
-3.900e-001	6.3568e-007	-6.5007e+012	-6.4611e+012	6.4610e+012	5.2500e-015
-3.800e-001	6.4207e-007	-6.5408e+012	-6.5007e+012	6.5007e+012	5.2500e-015
-3.700e-001	6.4801e-007	-6.5813e+012	-6.5408e+012	6.5408e+012	5.2500e-015
-3.600e-001	6.5355e-007	-6.6221e+012	-6.5813e+012	6.5812e+012	5.2500e-015
-3.500e-001	6.5858e-007	-6.6632e+012	-6.6221e+012	6.6220e+012	5.2500e-015
-3.400e-001	6.6352e-007	-6.7046e+012	-6.6632e+012	6.6631e+012	5.2500e-015
-3.300e-001	6.6805e-007	-6.7463e+012	-6.7046e+012	6.7045e+012	5.2500e-015
-3.200e-001	6.7231e-007	-6.7882e+012	-6.7463e+012	6.7462e+012	5.2500e-015
-3.100e-001	6.7633e-007	-6.8304e+012	-6.7882e+012	6.7882e+012	5.2500e-015
-3.000e-001	6.8013e-007	-6.8729e+012	-6.8304e+012	6.8304e+012	5.2500e-015
-2.900e-001	6.8372e-007	-6.9156e+012	-6.8729e+012	6.8729e+012	5.2500e-015
-2.800e-001	6.8714e-007	-6.9585e+012	-6.9156e+012	6.9155e+012	5.2500e-015
-2.700e-001	6.9039e-007	-7.0015e+012	-6.9585e+012	6.9584e+012	5.2500e-015
-2.600e-001	6.9349e-007	-7.0448e+012	-7.0015e+012	7.0015e+012	5.2500e-015
-2.500e-001	6.9646e-007	-7.0883e+012	-7.0448e+012	7.0448e+012	5.2500e-015
-2.400e-001	6.9930e-007	-7.1319e+012	-7.0883e+012	7.0883e+012	5.2500e-015
-2.300e-001	7.0203e-007	-7.1758e+012	-7.1319e+012	7.1319e+012	5.2500e-015
-2.200e-001	7.0465e-007	-7.2197e+012	-7.1758e+012	7.1757e+012	5.2500e-015
-2.100e-001	7.0718e-007	-7.2639e+012	-7.2197e+012	7.2197e+012	5.2500e-015
-2.000e-001	7.0962e-007	-7.3082e+012	-7.2639e+012	7.2638e+012	5.2500e-015
-1.900e-001	7.1198e-007	-7.3526e+012	-7.3082e+012	7.3081e+012	5.2500e-015
-1.800e-001	7.1427e-007	-7.3972e+012	-7.3526e+012	7.3526e+012	5.2500e-015
-1.700e-001	7.1648e-007	-7.4419e+012	-7.3972e+012	7.3972e+012	5.2500e-015
-1.600e-001	7.1864e-007	-7.4868e+012	-7.4419e+012	7.4419e+012	5.2500e-015
-1.500e-001	7.2073e-007	-7.5318e+012	-7.4868e+012	7.4867e+012	5.2500e-015
-1.400e-001	7.2277e-007	-7.5769e+012	-7.5318e+012	7.5317e+012	5.2500e-015
-1.300e-001	7.2476e-007	-7.6221e+012	-7.5769e+012	7.5768e+012	5.2500e-015
-1.200e-001	7.2670e-007	-7.6675e+012	-7.6221e+012	7.6221e+012	5.2500e-015
-1.100e-001	7.2860e-007	-7.7129e+012	-7.6675e+012	7.6674e+012	5.2500e-015
-1.000e-001	7.3046e-007	-7.7585e+012	-7.7129e+012	7.7129e+012	5.2500e-015
-9.000e-002	7.3227e-007	-7.8042e+012	-7.7585e+012	7.7585e+012	5.2500e-015
-8.000e-002	7.3405e-007	-7.8500e+012	-7.8042e+012	7.8042e+012	5.2500e-015
-7.000e-002	7.3579e-007	-7.8960e+012	-7.8500e+012	7.8500e+012	5.2500e-015
-6.000e-002	7.3750e-007	-7.9420e+012	-7.8960e+012	7.8959e+012	5.2500e-015
-5.000e-002	7.3918e-007	-7.9881e+012	-7.9420e+012	7.9420e+012	5.2500e-015
-4.000e-002	7.4083e-007	-8.0344e+012	-7.9881e+012	7.9881e+012	5.2500e-015
-3.000e-002	7.4245e-007	-8.0807e+012	-8.0344e+012	8.0343e+012	5.2500e-015
-2.000e-002	7.4404e-007	-8.1272e+012	-8.0807e+012	8.0807e+012	5.2500e-015
-1.000e-002	7.4560e-007	-8.1737e+012	-8.1272e+012	8.1271e+012	5.2500e-015
0.000e+000	7.4714e-007	-8.2203e+012	-8.1737e+012	8.1737e+012	5.2500e-015
1.000e-002	7.4864e-007	-8.2671e+012	-8.2203e+012	8.2203e+012	5.2500e-015
2.000e-002	7.5013e-007	-8.3139e+012	-8.2671e+012	8.2670e+012	5.2500e-015
3.000e-002	7.5159e-007	-8.3608e+012	-8.3139e+012	8.3138e+012	5.2500e-015
4.000e-002	7.5302e-007	-8.4078e+012	-8.3608e+012	8.3607e+012	5.2500e-015
5.000e-002	7.5443e-007	-8.4549e+012	-8.4078e+012	8.4077e+012	5.2500e-015
6.000e-002	7.5582e-007	-8.5020e+012	-8.4549e+012	8.4548e+012	5.2500e-015
7.000e-002	7.5718e-007	-8.5493e+012	-8.5020e+012	8.5020e+012	5.2500e-015
8.000e-002	7.5852e-007	-8.5966e+012	-8.5493e+012	8.5493e+012	5.2500e-015
9.000e-002	7.5984e-007	-8.6441e+012	-8.5966e+012	8.5966e+012	5.2500e-015
1.000e-001	7.6113e-007	-8.6916e+012	-8.6441e+012	8.6440e+012	5.2500e-015
1.100e-001	7.6240e-007	-8.7392e+012	-8.6916e+012	8.6915e+012	5.2500e-015
1.200e-001	7.6365e-007	-8.7868e+012	-8.7392e+012	8.7391e+012	5.2500e-015
1.300e-001	7.6487e-007	-8.8346e+012	-8.7868e+012	8.7868e+012	5.2500e-015
1.400e-001	7.6607e-007	-8.8824e+012	-8.8346e+012	8.8345e+012	5.2500e-015
1.500e-001	7.6725e-007	-8.9303e+012	-8.8824e+012	8.8823e+012	5.2500e-015
1.600e-001	7.6841e-007	-8.9782e+012	-8.9303e+012	8.9302e+012	5.2500e-015
1.700e-001	7.6955e-007	-9.0263e+012	-8.9782e+012	8.9782e+012	5.2500e-015
1.800e-001	7.7067e-007	-9.0744e+012	-9.0263e+012	9.0262e+012	5.2500e-015
1.900e-001	7.7176e-007	-9.1225e+012	-9.0744e+012	9.0743e+012	5.2500e-015
2.000e-001	7.7283e-007	-9.1708e+012	-9.1225e+012	9.1225e+012	5.2500e-015
2.100e-001	7.7388e-007	-9.2191e+012	-9.1708e+012	9.1707e+012	5.2500e-015
2.200e-001	7.7492e-007	-9.2674e+012	-9.2191e+012	9.2190e+012	5.2500e-015
2.300e-001	7.7593e-007	-9.3159e+012	-9.2674e+012	9.2674e+012	5.2500e-015
2.400e-001	7.7692e-007	-9.3644e+012	-9.3159e+012	9.3158e+012	5.2500e-015
2.500e-001	7.7789e-007	-9.4129e+012	-9.3644e+012	9.3643e+012	5.2500e-015
2.600e-001	7.7884e-007	-9.4615e+012	-9.4129e+012	9.4129e+012	5.2500e-015
2.700e-001	7.7977e-007	-9.5102e+012	-9.4615e+012	9.4615e+012	5.2500e-015
2.800e-001	7.8068e-007	-9.5589e+012	-9.5102e+012	9.5101e+012	5.2500e-015
2.900e-001	7.8022e-007	-9.6076e+012	-9.5589e+012	9.5589e+012	5.2500e-015
3.000e-001	7.7932e-007	-9.6563e+012	-9.6076e+012	9.6076e+012	5.2500e-015
3.100e-001	7.8012e-007	-9.7049e+012	-9.6563e+012	9.6562e+012	5.2500e-015
3.200e-001	7.8090e-007	-9.7537e+012	-9.7049e+012	9.7049e+012	5.2500e-015
3.300e-001	7.8166e-007	-9.8025e+012	-9.7537e+012	9.7536e+012	5.2500e-015
3.400e-001	7.8240e-007	-9.8513e+012	-9.8025e+012	9.8024e+012	5.2500e-015
3.500e-001	7.8313e-007	-9.9002e+012	-9.8513e+012	9.8513e+012	5.2500e-015
3.600e-001	7.8385e-007	-9.9491e+012	-9.9002e+012	9.9001e+012	5.2500e-015
3.700e-001	7.8455e-007	-9.9981e+012	-9.9491e+012	9.9491e+012	5.2500e-015
3.800e-001	7.8523e-007	-1.0047e+013	-9.9981e+012	9.9980e+012	5.2500e-015
3.900e-001	7.8591e-007	-1.0096e+013	-1.0047e+013	1.0047e+013	5.2500e-015
4.000e-001	7.8657e-007	-1.0145e+013	-1.0096e+013	1.0096e+013	5.2500e-015
4.100e-001	7.8721e-007	-1.0194e+013	-1.0145e+013	1.0145e+013	5.2500e-015
4.200e-001	7.8784e-007	-1.0244e+013	-1.0194e+013	1.0194e+013	5.2500e-015
4.300e-001	7.8846e-007	-1.0293e+013	-1.0244e+013	1.0243e+013	5.2500e-015
4.400e-001	7.8907e-007	-1.0342e+013	-1.0293e+013	1.0293e+013	5.2500e-015
4.500e-001	7.8966e-007	-1.0391e+013	-1.0342e+013	1.0342e+013	5.2500e-015
4.600e-001	7.9025e-007	-1.0441e+013	-1.0391e+013	1.0391e+013	5.2500e-015
4.700e-001	7.9082e-007	-1.0490e+013	-1.0441e+013	1.0441e+013	5.2500e-015
4.800e-001	7.9138e-007	-1.0539e+013	-1.0490e+013	1.0490e+013	5.2500e-015
4.900e-001	7.9193e-007	-1.0589e+013	-1.0539e+013	1.0539e+013	5.2500e-015
5.000e-001	7.9247e-007	-1.0638e+013	-1.0589e+013	1.0589e+013	5.2500e-015
5.100e-001	7.9300e-007	-1.0688e+013	-1.0638e+013	1.0638e+013	5.2500e-015
5.200e-001	7.9352e-007	-1.0737e+013	-1.0688e+013	1.0688e+013	5.2500e-015
5.300e-001	7.9402e-007	-1.0787e+013	-1.0737e+013	1.0737e+013	5.2500e-015
5.400e-001	7.9452e-007	-1.0836e+013	-1.0787e+013	1.0787e+013	5.2500e-015
5.500e-001	7.9497e-007	-1.0886e+013	-1.0836e+013	1.0836e+013	5.2500e-015
5.600e-001	7.9549e-007	-1.0936e+013	-1.0886e+013	1.0886e+013	5.2500e-015
5.700e-001	7.9596e-007	-1.0985e+013	-1.0936e+013	1.0936e+013	5.2500e-015
5.800e-001	7.9643e-007	-1.1035e+013	-1.0985e+013	1.0985e+013	5.2500e-015
5.900e-001	7.9688e-007	-1.1085e+013	-1.1035e+013	1.1035e+013	5.2500e-015
6.000e-001	7.9733e-007	-1.1135e+013	-1.1085e+013	1.1085e+013	5.2500e-015
6.100e-001	7.9777e-007	-1.1184e+013	-1.1135e+013	1.1135e+013	5.2500e-015
6.200e-001	7.9820e-007	-1.1234e+013	-1.1184e+013	1.1184e+013	5.2500e-015
6.300e-001	7.9862e-007	-1.1284e+013	-1.1234e+013	1.1234e+013	5.2500e-015
6.400e-001	7.9904e-007	-1.1334e+013	-1.1284e+013	1.1284e+013	5.2500e-015
6.500e-001	7.9945e-007	-1.1384e+013	-1.1334e+013	1.1334e+013	5.2500e-015
6.600e-001	7.9986e-007	-1.1434e+013	-1.1384e+013	1.1384e+013	5.2500e-015
6.700e-001	8.0025e-007	-1.1484e+013	-1.1434e+013	1.1434e+013	5.2500e-015
6.800e-001	8.0064e-007	-1.1534e+013	-1.1484e+013	1.1484e+013	5.2500e-015
6.900e-001	8.0103e-007	-1.1584e+013	-1.1534e+013	1.1534e+013	5.2500e-015
7.000e-001	8.0141e-007	-1.1634e+013	-1.1584e+013	1.1584e+013	5.2500e-015
7.100e-001	8.0178e-007	-1.1684e+013	-1.1634e+013	1.1634e+013	5.2500e-015
7.200e-001	8.0215e-007	-1.1734e+013	-1.1684e+013	1.1684e+013	5.2500e-015
7.300e-001	8.0251e-007	-1.1784e+013	-1.1734e+013	1.1734e+013	5.2500e-015
7.400e-001	8.0287e-007	-1.1834e+013	-1.1784e+013	1.1784e+013	5.2500e-015
7.500e-001	8.0322e-007	-1.1884e+013	-1.1834e+013	1.1834e+013	5.2500e-015
7.600e-001	8.0356e-007	-1.1934e+013	-1.1884e+013	1.1884e+013	5.2500e-015
7.700e-001	8.0391e-007	-1.1984e+013	-1.1934e+013	1.1934e+013	5.2500e-015
7.800e-001	8.0424e-007	-1.2035e+013	-1.1984e+013	1.1984e+013	5.2500e-015
7.900e-001	8.0457e-007	-1.2085e+013	-1.2035e+013	1.2035e+013	5.2500e-015
8.000e-001	8.0490e-007	-1.2135e+013	-1.2085e+013	1.2085e+013	5.2500e-015
8.100e-001	8.0522e-007	-1.2185e+013	-1.2135e+013	1.2135e+013	5.2500e-015
8.200e-001	8.0554e-007	-1.2236e+013	-1.2185e+013	1.2185e+013	5.2500e-015
8.300e-001	8.0586e-007	-1.2286e+013	-1.2236e+013	1.2236e+013	5.2500e-015
8.400e-001	8.0617e-007	-1.2336e+013	-1.2286e+013	1.2286e+013	5.2500e-015
8.500e-001	8.0647e-007	-1.2387e+013	-1.2336e+013	1.2336e+013	5.2500e-015
8.600e-001	8.0677e-007	-1.2437e+013	-1.2387e+013	1.2387e+013	5.2500e-015
8.700e-001	8.0707e-007	-1.2487e+013	-1.2437e+013	1.2437e+013	5.2500e-015
8.800e-001	8.0737e-007	-1.2538e+013	-1.2487e+013	1.2487e+013	5.2500e-015
8.900e-001	8.0766e-007	-1.2588e+013	-1.2538e+013	1.2538e+013	5.2500e-015
9.000e-001	8.0794e-007	-1.2639e+013	-1.2588e+013	1.2588e+013	5.2500e-015
9.100e-001	8.0823e-007	-1.2689e+013	-1.2639e+013	1.2638e+013	5.2500e-015
9.200e-001	8.0851e-007	-1.2739e+013	-1.2689e+013	1.2689e+013	5.2500e-015
9.300e-001	8.0879e-007	-1.2790e+013	-1.2739e+013	1.2739e+013	5.2500e-015
9.400e-001	8.0906e-007	-1.2840e+013	-1.2790e+013	1.2790e+013	5.2500e-015
9.500e-001	8.0933e-007	-1.2891e+013	-1.2840e+013	1.2840e+013	5.2500e-015
9.600e-001	8.0960e-007	-1.2941e+013	-1.2891e+013	1.2891e+013	5.2500e-015
9.700e-001	8.0987e-007	-1.2992e+013	-1.2941e+013	1.2941e+013	5.2500e-015
9.800e-001	8.1013e-007	-1.3043e+013	-1.2992e+013	1.2992e+013	5.2500e-015
9.900e-001	8.1039e-007	-1.3093e+013	-1.3043e+013	1.3043e+013	5.2500e-015
1.000e+000	8.1064e-007	-1.3144e+013	-1.3093e+013	1.3093e+013	5.2500e-015
1.010e+000	8.1090e-007	-1.3194e+013	-1.3144e+013	1.3144e+013	5.2500e-015
1.020e+000	8.1115e-007	-1.3245e+013	-1.3194e+013	1.3194e+013	5.2500e-015
1.030e+000	8.1140e-007	-1.3296e+013	-1.3245e+013	1.3245e+013	5.2500e-015
1.040e+000	8.1165e-007	-1.3346e+013	-1.3296e+013	1.3296e+013	5.2500e-015
1.050e+000	8.1189e-007	-1.3397e+013	-1.3346e+013	1.3346e+013	5.2500e-015
1.060e+000	8.1213e-007	-1.3448e+013	-1.3397e+013	1.3397e+013	5.2500e-015
1.070e+000	8.1238e-007	-1.3498e+013	-1.3448e+013	1.3448e+013	5.2500e-015
1.080e+000	8.1261e-007	-1.3549e+013	-1.3498e+013	1.3498e+013	5.2500e-015
1.090e+000	8.1285e-007	-1.3600e+013	-1.3549e+013	1.3549e+013	5.2500e-015
1.100e+000	8.1309e-007	-1.3651e+013	-1.3600e+013	1.3600e+013	5.2500e-015
1.110e+000	8.1333e-007	-1.3701e+013	-1.3651e+013	1.3651e+013	5.2500e-015
1.120e+000	8.1356e-007	-1.3752e+013	-1.3701e+013	1.3701e+013	5.2500e-015
1.130e+000	8.1380e-007	-1.3803e+013	-1.3752e+013	1.3752e+013	5.2500e-015
1.140e+000	8.1404e-007	-1.3854e+013	-1.3803e+013	1.3803e+013	5.2500e-015
1.150e+000	8.1428e-007	-1.3905e+013	-1.3854e+013	1.3854e+013	5.2500e-015
1.160e+000	8.1452e-007	-1.3955e+013	-1.3905e+013	1.3904e+013	5.2500e-015
1.170e+000	8.1477e-007	-1.4006e+013	-1.3955e+013	1.3955e+013	5.2500e-015
1.180e+000	8.1504e-007	-1.4057e+013	-1.4006e+013	1.4006e+013	5.2500e-015
1.190e+000	8.1531e-007	-1.4108e+013	-1.4057e+013	1.4057e+013	5.2500e-015
1.200e+000	8.1561e-007	-1.4159e+013	-1.4108e+013	1.4108e+013	5.2500e-015
1.210e+000	8.1594e-007	-1.4210e+013	-1.4159e+013	1.4159e+013	5.2500e-015
1.220e+000	8.1631e-007	-1.4261e+013	-1.4210e+013	1.4210e+013	5.2500e-015
1.230e+000	8.1673e-007	-1.4312e+013	-1.4261e+013	1.4261e+013	5.2500e-015
1.240e+000	8.1724e-007	-1.4363e+013	-1.4312e+013	1.4312e+013	5.2500e-015
1.250e+000	8.1785e-007	-1.4414e+013	-1.4363e+013	1.4363e+013	5.2500e-015
1.260e+000	8.1862e-007	-1.4465e+013	-1.4414e+013	1.4414e+013	5.2500e-015
1.270e+000	8.1960e-007	-1.4516e+013	-1.4465e+013	1.4465e+013	5.2500e-015
1.280e+000	8.2088e-007	-1.4567e+013	-1.4516e+013	1.4516e+013	5.2500e-015
1.290e+000	8.2257e-007	-1.4619e+013	-1.4567e+013	1.4567e+013	5.2500e-015
1.300e+000	8.2483e-007	-1.4670e+013	-1.4619e+013	1.4619e+013	5.2500e-015
1.310e+000	8.2788e-007	-1.4722e+013	-1.4670e+013	1.4670e+013	5.2500e-015
1.320e+000	8.3203e-007	-1.4774e+013	-1.4722e+013	1.4722e+013	5.2500e-015
1.330e+000	8.3772e-007	-1.4826e+013	-1.4774e+013	1.4774e+013	5.2500e-015
1.340e+000	8.4514e-007	-1.4879e+013	-1.4826e+013	1.4826e+013	5.2500e-015
1.350e+000	8.5587e-007	-1.4932e+013	-1.4879e+013	1.4879e+013	5.2500e-015
