V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-3.450e+000	3.0182e-007	-5.6375e+012	-5.6187e+012	5.6186e+012	5.2500e-015
-3.440e+000	3.0184e-007	-5.6563e+012	-5.6375e+012	5.6375e+012	5.2500e-015
-3.430e+000	3.0185e-007	-5.6752e+012	-5.6563e+012	5.6563e+012	5.2500e-015
-3.420e+000	3.0187e-007	-5.6940e+012	-5.6752e+012	5.6751e+012	5.2500e-015
-3.410e+000	3.0188e-007	-5.7129e+012	-5.6940e+012	5.6940e+012	5.2500e-015
-3.400e+000	3.0190e-007	-5.7317e+012	-5.7129e+012	5.7128e+012	5.2500e-015
-3.390e+000	3.0192e-007	-5.7506e+012	-5.7317e+012	5.7317e+012	5.2500e-015
-3.380e+000	3.0193e-007	-5.7694e+012	-5.7506e+012	5.7505e+012	5.2500e-015
-3.370e+000	3.0195e-007	-5.7882e+012	-5.7694e+012	5.7694e+012	5.2500e-015
-3.360e+000	3.0196e-007	-5.8071e+012	-5.7882e+012	5.7882e+012	5.2500e-015
-3.350e+000	3.0198e-007	-5.8259e+012	-5.8071e+012	5.8071e+012	5.2500e-015
-3.340e+000	3.0199e-007	-5.8448e+012	-5.8259e+012	5.8259e+012	5.2500e-015
-3.330e+000	3.0201e-007	-5.8636e+012	-5.8448e+012	5.8448e+012	5.2500e-015
-3.320e+000	3.0203e-007	-5.8825e+012	-5.8636e+012	5.8636e+012	5.2500e-015
-3.310e+000	3.0204e-007	-5.9013e+012	-5.8825e+012	5.8825e+012	5.2500e-015
-3.300e+000	3.0206e-007	-5.9202e+012	-5.9013e+012	5.9013e+012	5.2500e-015
-3.290e+000	3.0207e-007	-5.9391e+012	-5.9202e+012	5.9202e+012	5.2500e-015
-3.280e+000	3.0209e-007	-5.9579e+012	-5.9391e+012	5.9390e+012	5.2500e-015
-3.270e+000	3.0210e-007	-5.9768e+012	-5.9579e+012	5.9579e+012	5.2500e-015
-3.260e+000	3.0212e-007	-5.9956e+012	-5.9768e+012	5.9767e+012	5.2500e-015
-3.250e+000	3.0213e-007	-6.0145e+012	-5.9956e+012	5.9956e+012	5.2500e-015
-3.240e+000	3.0215e-007	-6.0333e+012	-6.0145e+012	6.0144e+012	5.2500e-015
-3.230e+000	3.0216e-007	-6.0522e+012	-6.0333e+012	6.0333e+012	5.2500e-015
-3.220e+000	3.0218e-007	-6.0711e+012	-6.0522e+012	6.0522e+012	5.2500e-015
-3.210e+000	3.0219e-007	-6.0899e+012	-6.0711e+012	6.0710e+012	5.2500e-015
-3.200e+000	3.0221e-007	-6.1088e+012	-6.0899e+012	6.0899e+012	5.2500e-015
-3.190e+000	3.0222e-007	-6.1276e+012	-6.1088e+012	6.1087e+012	5.2500e-015
-3.180e+000	3.0224e-007	-6.1465e+012	-6.1276e+012	6.1276e+012	5.2500e-015
-3.170e+000	3.0225e-007	-6.1654e+012	-6.1465e+012	6.1465e+012	5.2500e-015
-3.160e+000	3.0227e-007	-6.1842e+012	-6.1654e+012	6.1653e+012	5.2500e-015
-3.150e+000	3.0228e-007	-6.2031e+012	-6.1842e+012	6.1842e+012	5.2500e-015
-3.140e+000	3.0229e-007	-6.2220e+012	-6.2031e+012	6.2031e+012	5.2500e-015
-3.130e+000	3.0231e-007	-6.2408e+012	-6.2220e+012	6.2219e+012	5.2500e-015
-3.120e+000	3.0232e-007	-6.2597e+012	-6.2408e+012	6.2408e+012	5.2500e-015
-3.110e+000	3.0234e-007	-6.2786e+012	-6.2597e+012	6.2597e+012	5.2500e-015
-3.100e+000	3.0235e-007	-6.2974e+012	-6.2786e+012	6.2785e+012	5.2500e-015
-3.090e+000	3.0236e-007	-6.3163e+012	-6.2974e+012	6.2974e+012	5.2500e-015
-3.080e+000	3.0238e-007	-6.3352e+012	-6.3163e+012	6.3163e+012	5.2500e-015
-3.070e+000	3.0239e-007	-6.3541e+012	-6.3352e+012	6.3352e+012	5.2500e-015
-3.060e+000	3.0241e-007	-6.3729e+012	-6.3541e+012	6.3540e+012	5.2500e-015
-3.050e+000	3.0242e-007	-6.3918e+012	-6.3729e+012	6.3729e+012	5.2500e-015
-3.040e+000	3.0243e-007	-6.4107e+012	-6.3918e+012	6.3918e+012	5.2500e-015
-3.030e+000	3.0245e-007	-6.4296e+012	-6.4107e+012	6.4107e+012	5.2500e-015
-3.020e+000	3.0246e-007	-6.4484e+012	-6.4296e+012	6.4295e+012	5.2500e-015
-3.010e+000	3.0248e-007	-6.4673e+012	-6.4484e+012	6.4484e+012	5.2500e-015
-3.000e+000	3.0249e-007	-6.4862e+012	-6.4673e+012	6.4673e+012	5.2500e-015
-2.990e+000	3.0250e-007	-6.5051e+012	-6.4862e+012	6.4862e+012	5.2500e-015
-2.980e+000	3.0252e-007	-6.5240e+012	-6.5051e+012	6.5050e+012	5.2500e-015
-2.970e+000	3.0236e-007	-6.5428e+012	-6.5240e+012	6.5239e+012	5.2500e-015
-2.960e+000	3.0231e-007	-6.5617e+012	-6.5428e+012	6.5428e+012	5.2500e-015
-2.950e+000	3.0232e-007	-6.5806e+012	-6.5617e+012	6.5617e+012	5.2500e-015
-2.940e+000	3.0233e-007	-6.5995e+012	-6.5806e+012	6.5805e+012	5.2500e-015
-2.930e+000	3.0234e-007	-6.6183e+012	-6.5995e+012	6.5994e+012	5.2500e-015
-2.920e+000	3.0235e-007	-6.6372e+012	-6.6183e+012	6.6183e+012	5.2500e-015
-2.910e+000	3.0236e-007	-6.6561e+012	-6.6372e+012	6.6372e+012	5.2500e-015
-2.900e+000	3.0238e-007	-6.6749e+012	-6.6561e+012	6.6560e+012	5.2500e-015
-2.890e+000	3.0239e-007	-6.6938e+012	-6.6749e+012	6.6749e+012	5.2500e-015
-2.880e+000	3.0240e-007	-6.7127e+012	-6.6938e+012	6.6938e+012	5.2500e-015
-2.870e+000	3.0241e-007	-6.7316e+012	-6.7127e+012	6.7126e+012	5.2500e-015
-2.860e+000	3.0242e-007	-6.7504e+012	-6.7316e+012	6.7315e+012	5.2500e-015
-2.850e+000	3.0243e-007	-6.7693e+012	-6.7504e+012	6.7504e+012	5.2500e-015
-2.840e+000	3.0244e-007	-6.7882e+012	-6.7693e+012	6.7693e+012	5.2500e-015
-2.830e+000	3.0245e-007	-6.8071e+012	-6.7882e+012	6.7881e+012	5.2500e-015
-2.820e+000	3.0246e-007	-6.8259e+012	-6.8071e+012	6.8070e+012	5.2500e-015
-2.810e+000	3.0247e-007	-6.8448e+012	-6.8259e+012	6.8259e+012	5.2500e-015
-2.800e+000	3.0248e-007	-6.8637e+012	-6.8448e+012	6.8448e+012	5.2500e-015
-2.790e+000	3.0249e-007	-6.8826e+012	-6.8637e+012	6.8637e+012	5.2500e-015
-2.780e+000	3.0250e-007	-6.9015e+012	-6.8826e+012	6.8825e+012	5.2500e-015
-2.770e+000	3.0252e-007	-6.9203e+012	-6.9015e+012	6.9014e+012	5.2500e-015
-2.760e+000	3.0253e-007	-6.9392e+012	-6.9203e+012	6.9203e+012	5.2500e-015
-2.750e+000	3.0254e-007	-6.9581e+012	-6.9392e+012	6.9392e+012	5.2500e-015
-2.740e+000	3.0255e-007	-6.9770e+012	-6.9581e+012	6.9581e+012	5.2500e-015
-2.730e+000	3.0256e-007	-6.9959e+012	-6.9770e+012	6.9770e+012	5.2500e-015
-2.720e+000	3.0257e-007	-7.0148e+012	-6.9959e+012	6.9958e+012	5.2500e-015
-2.710e+000	3.0258e-007	-7.0336e+012	-7.0148e+012	7.0147e+012	5.2500e-015
-2.700e+000	3.0259e-007	-7.0525e+012	-7.0336e+012	7.0336e+012	5.2500e-015
-2.690e+000	3.0260e-007	-7.0714e+012	-7.0525e+012	7.0525e+012	5.2500e-015
-2.680e+000	3.0261e-007	-7.0903e+012	-7.0714e+012	7.0714e+012	5.2500e-015
-2.670e+000	3.0262e-007	-7.1092e+012	-7.0903e+012	7.0903e+012	5.2500e-015
-2.660e+000	3.0263e-007	-7.1281e+012	-7.1092e+012	7.1092e+012	5.2500e-015
-2.650e+000	3.0264e-007	-7.1470e+012	-7.1281e+012	7.1280e+012	5.2500e-015
-2.640e+000	3.0265e-007	-7.1659e+012	-7.1470e+012	7.1469e+012	5.2500e-015
-2.630e+000	3.0266e-007	-7.1848e+012	-7.1659e+012	7.1658e+012	5.2500e-015
-2.620e+000	3.0267e-007	-7.2036e+012	-7.1848e+012	7.1847e+012	5.2500e-015
-2.610e+000	3.0268e-007	-7.2225e+012	-7.2036e+012	7.2036e+012	5.2500e-015
-2.600e+000	3.0269e-007	-7.2414e+012	-7.2225e+012	7.2225e+012	5.2500e-015
-2.590e+000	3.0270e-007	-7.2603e+012	-7.2414e+012	7.2414e+012	5.2500e-015
-2.580e+000	3.0271e-007	-7.2792e+012	-7.2603e+012	7.2603e+012	5.2500e-015
-2.570e+000	3.0272e-007	-7.2981e+012	-7.2792e+012	7.2792e+012	5.2500e-015
-2.560e+000	3.0273e-007	-7.3170e+012	-7.2981e+012	7.2981e+012	5.2500e-015
-2.550e+000	3.0274e-007	-7.3359e+012	-7.3170e+012	7.3170e+012	5.2500e-015
-2.540e+000	3.0275e-007	-7.3548e+012	-7.3359e+012	7.3359e+012	5.2500e-015
-2.530e+000	3.0276e-007	-7.3737e+012	-7.3548e+012	7.3548e+012	5.2500e-015
-2.520e+000	3.0277e-007	-7.3926e+012	-7.3737e+012	7.3737e+012	5.2500e-015
-2.510e+000	3.0278e-007	-7.4115e+012	-7.3926e+012	7.3925e+012	5.2500e-015
-2.500e+000	3.0278e-007	-7.4304e+012	-7.4115e+012	7.4114e+012	5.2500e-015
-2.490e+000	3.0279e-007	-7.4493e+012	-7.4304e+012	7.4303e+012	5.2500e-015
-2.480e+000	3.0280e-007	-7.4682e+012	-7.4493e+012	7.4492e+012	5.2500e-015
-2.470e+000	3.0281e-007	-7.4871e+012	-7.4682e+012	7.4681e+012	5.2500e-015
-2.460e+000	3.0282e-007	-7.5060e+012	-7.4871e+012	7.4870e+012	5.2500e-015
-2.450e+000	3.0283e-007	-7.5249e+012	-7.5060e+012	7.5059e+012	5.2500e-015
-2.440e+000	3.0284e-007	-7.5438e+012	-7.5249e+012	7.5248e+012	5.2500e-015
-2.430e+000	3.0285e-007	-7.5627e+012	-7.5438e+012	7.5437e+012	5.2500e-015
-2.420e+000	3.0286e-007	-7.5816e+012	-7.5627e+012	7.5626e+012	5.2500e-015
-2.410e+000	3.0287e-007	-7.6005e+012	-7.5816e+012	7.5816e+012	5.2500e-015
-2.400e+000	3.0288e-007	-7.6194e+012	-7.6005e+012	7.6005e+012	5.2500e-015
-2.390e+000	3.0289e-007	-7.6383e+012	-7.6194e+012	7.6194e+012	5.2500e-015
-2.380e+000	3.0290e-007	-7.6572e+012	-7.6383e+012	7.6383e+012	5.2500e-015
-2.370e+000	3.0290e-007	-7.6761e+012	-7.6572e+012	7.6572e+012	5.2500e-015
-2.360e+000	3.0291e-007	-7.6950e+012	-7.6761e+012	7.6761e+012	5.2500e-015
-2.350e+000	3.0292e-007	-7.7139e+012	-7.6950e+012	7.6950e+012	5.2500e-015
-2.340e+000	3.0293e-007	-7.7328e+012	-7.7139e+012	7.7139e+012	5.2500e-015
-2.330e+000	3.0294e-007	-7.7517e+012	-7.7328e+012	7.7328e+012	5.2500e-015
-2.320e+000	3.0295e-007	-7.7707e+012	-7.7517e+012	7.7517e+012	5.2500e-015
-2.310e+000	3.0296e-007	-7.7896e+012	-7.7707e+012	7.7706e+012	5.2500e-015
-2.300e+000	3.0297e-007	-7.8085e+012	-7.7896e+012	7.7895e+012	5.2500e-015
-2.290e+000	3.0298e-007	-7.8274e+012	-7.8085e+012	7.8084e+012	5.2500e-015
-2.280e+000	3.0298e-007	-7.8463e+012	-7.8274e+012	7.8273e+012	5.2500e-015
-2.270e+000	3.0299e-007	-7.8652e+012	-7.8463e+012	7.8463e+012	5.2500e-015
-2.260e+000	3.0300e-007	-7.8841e+012	-7.8652e+012	7.8652e+012	5.2500e-015
-2.250e+000	3.0301e-007	-7.9030e+012	-7.8841e+012	7.8841e+012	5.2500e-015
-2.240e+000	3.0302e-007	-7.9219e+012	-7.9030e+012	7.9030e+012	5.2500e-015
-2.230e+000	3.0303e-007	-7.9409e+012	-7.9219e+012	7.9219e+012	5.2500e-015
-2.220e+000	3.0304e-007	-7.9598e+012	-7.9409e+012	7.9408e+012	5.2500e-015
-2.210e+000	3.0304e-007	-7.9787e+012	-7.9598e+012	7.9597e+012	5.2500e-015
-2.200e+000	3.0305e-007	-7.9976e+012	-7.9787e+012	7.9786e+012	5.2500e-015
-2.190e+000	3.0306e-007	-8.0165e+012	-7.9976e+012	7.9976e+012	5.2500e-015
-2.180e+000	3.0307e-007	-8.0354e+012	-8.0165e+012	8.0165e+012	5.2500e-015
-2.170e+000	3.0308e-007	-8.0543e+012	-8.0354e+012	8.0354e+012	5.2500e-015
-2.160e+000	3.0309e-007	-8.0733e+012	-8.0543e+012	8.0543e+012	5.2500e-015
-2.150e+000	3.0310e-007	-8.0922e+012	-8.0733e+012	8.0732e+012	5.2500e-015
-2.140e+000	3.0310e-007	-8.1111e+012	-8.0922e+012	8.0921e+012	5.2500e-015
-2.130e+000	3.0311e-007	-8.1300e+012	-8.1111e+012	8.1111e+012	5.2500e-015
-2.120e+000	3.0312e-007	-8.1489e+012	-8.1300e+012	8.1300e+012	5.2500e-015
-2.110e+000	3.0313e-007	-8.1679e+012	-8.1489e+012	8.1489e+012	5.2500e-015
-2.100e+000	3.0314e-007	-8.1868e+012	-8.1679e+012	8.1678e+012	5.2500e-015
-2.090e+000	3.0315e-007	-8.2057e+012	-8.1868e+012	8.1867e+012	5.2500e-015
-2.080e+000	3.0315e-007	-8.2246e+012	-8.2057e+012	8.2057e+012	5.2500e-015
-2.070e+000	3.0316e-007	-8.2435e+012	-8.2246e+012	8.2246e+012	5.2500e-015
-2.060e+000	3.0317e-007	-8.2625e+012	-8.2435e+012	8.2435e+012	5.2500e-015
-2.050e+000	3.0318e-007	-8.2814e+012	-8.2625e+012	8.2624e+012	5.2500e-015
-2.040e+000	3.0319e-007	-8.3003e+012	-8.2814e+012	8.2813e+012	5.2500e-015
-2.030e+000	3.0319e-007	-8.3192e+012	-8.3003e+012	8.3003e+012	5.2500e-015
-2.020e+000	3.0320e-007	-8.3382e+012	-8.3192e+012	8.3192e+012	5.2500e-015
-2.010e+000	3.0321e-007	-8.3571e+012	-8.3382e+012	8.3381e+012	5.2500e-015
-2.000e+000	3.0322e-007	-8.3760e+012	-8.3571e+012	8.3570e+012	5.2500e-015
-1.990e+000	3.0323e-007	-8.3949e+012	-8.3760e+012	8.3760e+012	5.2500e-015
-1.980e+000	3.0323e-007	-8.4139e+012	-8.3949e+012	8.3949e+012	5.2500e-015
-1.970e+000	3.0324e-007	-8.4328e+012	-8.4139e+012	8.4138e+012	5.2500e-015
-1.960e+000	3.0325e-007	-8.4517e+012	-8.4328e+012	8.4327e+012	5.2500e-015
-1.950e+000	3.0326e-007	-8.4706e+012	-8.4517e+012	8.4517e+012	5.2500e-015
-1.940e+000	3.0327e-007	-8.4896e+012	-8.4706e+012	8.4706e+012	5.2500e-015
-1.930e+000	3.0327e-007	-8.5085e+012	-8.4896e+012	8.4895e+012	5.2500e-015
-1.920e+000	3.0328e-007	-8.5274e+012	-8.5085e+012	8.5085e+012	5.2500e-015
-1.910e+000	3.0329e-007	-8.5464e+012	-8.5274e+012	8.5274e+012	5.2500e-015
-1.900e+000	3.0330e-007	-8.5653e+012	-8.5464e+012	8.5463e+012	5.2500e-015
-1.890e+000	3.0330e-007	-8.5842e+012	-8.5653e+012	8.5652e+012	5.2500e-015
-1.880e+000	3.0331e-007	-8.6031e+012	-8.5842e+012	8.5842e+012	5.2500e-015
-1.870e+000	3.0332e-007	-8.6221e+012	-8.6031e+012	8.6031e+012	5.2500e-015
-1.860e+000	3.0333e-007	-8.6410e+012	-8.6221e+012	8.6220e+012	5.2500e-015
-1.850e+000	3.0333e-007	-8.6599e+012	-8.6410e+012	8.6410e+012	5.2500e-015
-1.840e+000	3.0334e-007	-8.6789e+012	-8.6599e+012	8.6599e+012	5.2500e-015
-1.830e+000	3.0335e-007	-8.6978e+012	-8.6789e+012	8.6788e+012	5.2500e-015
-1.820e+000	3.0336e-007	-8.7167e+012	-8.6978e+012	8.6978e+012	5.2500e-015
-1.810e+000	3.0336e-007	-8.7357e+012	-8.7167e+012	8.7167e+012	5.2500e-015
-1.800e+000	3.0337e-007	-8.7546e+012	-8.7357e+012	8.7356e+012	5.2500e-015
-1.790e+000	3.0338e-007	-8.7736e+012	-8.7546e+012	8.7546e+012	5.2500e-015
-1.780e+000	3.0339e-007	-8.7925e+012	-8.7736e+012	8.7735e+012	5.2500e-015
-1.770e+000	3.0339e-007	-8.8114e+012	-8.7925e+012	8.7924e+012	5.2500e-015
-1.760e+000	3.0340e-007	-8.8304e+012	-8.8114e+012	8.8114e+012	5.2500e-015
-1.750e+000	3.0341e-007	-8.8493e+012	-8.8304e+012	8.8303e+012	5.2500e-015
-1.740e+000	3.0342e-007	-8.8682e+012	-8.8493e+012	8.8493e+012	5.2500e-015
-1.730e+000	3.0342e-007	-8.8872e+012	-8.8682e+012	8.8682e+012	5.2500e-015
-1.720e+000	3.0343e-007	-8.9061e+012	-8.8872e+012	8.8871e+012	5.2500e-015
-1.710e+000	3.0344e-007	-8.9251e+012	-8.9061e+012	8.9061e+012	5.2500e-015
-1.700e+000	3.0345e-007	-8.9440e+012	-8.9251e+012	8.9250e+012	5.2500e-015
-1.690e+000	3.0345e-007	-8.9629e+012	-8.9440e+012	8.9440e+012	5.2500e-015
-1.680e+000	3.0346e-007	-8.9819e+012	-8.9629e+012	8.9629e+012	5.2500e-015
-1.670e+000	3.0347e-007	-9.0008e+012	-8.9819e+012	8.9818e+012	5.2500e-015
-1.660e+000	3.0347e-007	-9.0198e+012	-9.0008e+012	9.0008e+012	5.2500e-015
-1.650e+000	3.0348e-007	-9.0387e+012	-9.0198e+012	9.0197e+012	5.2500e-015
-1.640e+000	3.0349e-007	-9.0576e+012	-9.0387e+012	9.0387e+012	5.2500e-015
-1.630e+000	3.0350e-007	-9.0766e+012	-9.0576e+012	9.0576e+012	5.2500e-015
-1.620e+000	3.0350e-007	-9.0955e+012	-9.0766e+012	9.0765e+012	5.2500e-015
-1.610e+000	3.0351e-007	-9.1145e+012	-9.0955e+012	9.0955e+012	5.2500e-015
-1.600e+000	3.0352e-007	-9.1334e+012	-9.1145e+012	9.1144e+012	5.2500e-015
-1.590e+000	3.0352e-007	-9.1524e+012	-9.1334e+012	9.1334e+012	5.2500e-015
-1.580e+000	3.0353e-007	-9.1713e+012	-9.1524e+012	9.1523e+012	5.2500e-015
-1.570e+000	3.0354e-007	-9.1902e+012	-9.1713e+012	9.1713e+012	5.2500e-015
-1.560e+000	3.0355e-007	-9.2092e+012	-9.1902e+012	9.1902e+012	5.2500e-015
-1.550e+000	3.0355e-007	-9.2281e+012	-9.2092e+012	9.2092e+012	5.2500e-015
-1.540e+000	3.0356e-007	-9.2471e+012	-9.2281e+012	9.2281e+012	5.2500e-015
-1.530e+000	3.0357e-007	-9.2660e+012	-9.2471e+012	9.2470e+012	5.2500e-015
-1.520e+000	3.0357e-007	-9.2850e+012	-9.2660e+012	9.2660e+012	5.2500e-015
-1.510e+000	3.0358e-007	-9.3039e+012	-9.2850e+012	9.2849e+012	5.2500e-015
-1.500e+000	3.0359e-007	-9.3229e+012	-9.3039e+012	9.3039e+012	5.2500e-015
-1.490e+000	3.0359e-007	-9.3418e+012	-9.3229e+012	9.3228e+012	5.2500e-015
-1.480e+000	3.0360e-007	-9.3608e+012	-9.3418e+012	9.3418e+012	5.2500e-015
-1.470e+000	3.0361e-007	-9.3797e+012	-9.3608e+012	9.3607e+012	5.2500e-015
-1.460e+000	3.0361e-007	-9.3987e+012	-9.3797e+012	9.3797e+012	5.2500e-015
-1.450e+000	3.0362e-007	-9.4176e+012	-9.3987e+012	9.3986e+012	5.2500e-015
-1.440e+000	3.0363e-007	-9.4366e+012	-9.4176e+012	9.4176e+012	5.2500e-015
-1.430e+000	3.0363e-007	-9.4555e+012	-9.4366e+012	9.4365e+012	5.2500e-015
-1.420e+000	3.0364e-007	-9.4745e+012	-9.4555e+012	9.4555e+012	5.2500e-015
-1.410e+000	3.0365e-007	-9.4934e+012	-9.4745e+012	9.4744e+012	5.2500e-015
-1.400e+000	3.0365e-007	-9.5124e+012	-9.4934e+012	9.4934e+012	5.2500e-015
-1.390e+000	3.0366e-007	-9.5313e+012	-9.5124e+012	9.5123e+012	5.2500e-015
-1.380e+000	3.0367e-007	-9.5503e+012	-9.5313e+012	9.5313e+012	5.2500e-015
-1.370e+000	3.0367e-007	-9.5692e+012	-9.5503e+012	9.5502e+012	5.2500e-015
-1.360e+000	3.0368e-007	-9.5882e+012	-9.5692e+012	9.5692e+012	5.2500e-015
-1.350e+000	3.0369e-007	-9.6072e+012	-9.5882e+012	9.5882e+012	5.2500e-015
-1.340e+000	3.0369e-007	-9.6261e+012	-9.6072e+012	9.6071e+012	5.2500e-015
-1.330e+000	3.0370e-007	-9.6451e+012	-9.6261e+012	9.6261e+012	5.2500e-015
-1.320e+000	3.0371e-007	-9.6640e+012	-9.6451e+012	9.6450e+012	5.2500e-015
-1.310e+000	3.0371e-007	-9.6830e+012	-9.6640e+012	9.6640e+012	5.2500e-015
-1.300e+000	3.0372e-007	-9.7019e+012	-9.6830e+012	9.6829e+012	5.2500e-015
-1.290e+000	3.0373e-007	-9.7209e+012	-9.7019e+012	9.7019e+012	5.2500e-015
-1.280e+000	3.0373e-007	-9.7398e+012	-9.7209e+012	9.7208e+012	5.2500e-015
-1.270e+000	3.0374e-007	-9.7588e+012	-9.7398e+012	9.7398e+012	5.2500e-015
-1.260e+000	3.0375e-007	-9.7778e+012	-9.7588e+012	9.7588e+012	5.2500e-015
-1.250e+000	3.0375e-007	-9.7967e+012	-9.7778e+012	9.7777e+012	5.2500e-015
-1.240e+000	3.0376e-007	-9.8157e+012	-9.7967e+012	9.7967e+012	5.2500e-015
-1.230e+000	3.0376e-007	-9.8346e+012	-9.8157e+012	9.8156e+012	5.2500e-015
-1.220e+000	3.0377e-007	-9.8536e+012	-9.8346e+012	9.8346e+012	5.2500e-015
-1.210e+000	3.0378e-007	-9.8726e+012	-9.8536e+012	9.8536e+012	5.2500e-015
-1.200e+000	3.0378e-007	-9.8915e+012	-9.8726e+012	9.8725e+012	5.2500e-015
-1.190e+000	3.0379e-007	-9.9105e+012	-9.8915e+012	9.8915e+012	5.2500e-015
-1.180e+000	3.0380e-007	-9.9294e+012	-9.9105e+012	9.9104e+012	5.2500e-015
-1.170e+000	3.0380e-007	-9.9484e+012	-9.9294e+012	9.9294e+012	5.2500e-015
-1.160e+000	3.0381e-007	-9.9674e+012	-9.9484e+012	9.9484e+012	5.2500e-015
-1.150e+000	3.0381e-007	-9.9863e+012	-9.9674e+012	9.9673e+012	5.2500e-015
-1.140e+000	3.0382e-007	-1.0005e+013	-9.9863e+012	9.9863e+012	5.2500e-015
-1.130e+000	3.0383e-007	-1.0024e+013	-1.0005e+013	1.0005e+013	5.2500e-015
-1.120e+000	3.0383e-007	-1.0043e+013	-1.0024e+013	1.0024e+013	5.2500e-015
-1.110e+000	3.0384e-007	-1.0062e+013	-1.0043e+013	1.0043e+013	5.2500e-015
-1.100e+000	3.0385e-007	-1.0081e+013	-1.0062e+013	1.0062e+013	5.2500e-015
-1.090e+000	3.0385e-007	-1.0100e+013	-1.0081e+013	1.0081e+013	5.2500e-015
-1.080e+000	3.0386e-007	-1.0119e+013	-1.0100e+013	1.0100e+013	5.2500e-015
-1.070e+000	3.0386e-007	-1.0138e+013	-1.0119e+013	1.0119e+013	5.2500e-015
-1.060e+000	3.0387e-007	-1.0157e+013	-1.0138e+013	1.0138e+013	5.2500e-015
-1.050e+000	3.0388e-007	-1.0176e+013	-1.0157e+013	1.0157e+013	5.2500e-015
-1.040e+000	3.0388e-007	-1.0195e+013	-1.0176e+013	1.0176e+013	5.2500e-015
-1.030e+000	3.0389e-007	-1.0214e+013	-1.0195e+013	1.0195e+013	5.2500e-015
-1.020e+000	3.0389e-007	-1.0233e+013	-1.0214e+013	1.0214e+013	5.2500e-015
-1.010e+000	3.0390e-007	-1.0252e+013	-1.0233e+013	1.0233e+013	5.2500e-015
-1.000e+000	3.0391e-007	-1.0271e+013	-1.0252e+013	1.0252e+013	5.2500e-015
-9.900e-001	3.0391e-007	-1.0290e+013	-1.0271e+013	1.0271e+013	5.2500e-015
-9.800e-001	3.0392e-007	-1.0309e+013	-1.0290e+013	1.0290e+013	5.2500e-015
-9.700e-001	3.0392e-007	-1.0328e+013	-1.0309e+013	1.0309e+013	5.2500e-015
-9.600e-001	3.0393e-007	-1.0347e+013	-1.0328e+013	1.0328e+013	5.2500e-015
-9.500e-001	3.0394e-007	-1.0366e+013	-1.0347e+013	1.0347e+013	5.2500e-015
-9.400e-001	3.0394e-007	-1.0385e+013	-1.0366e+013	1.0366e+013	5.2500e-015
-9.300e-001	3.0395e-007	-1.0404e+013	-1.0385e+013	1.0385e+013	5.2500e-015
-9.200e-001	3.0395e-007	-1.0423e+013	-1.0404e+013	1.0404e+013	5.2500e-015
-9.100e-001	3.0396e-007	-1.0442e+013	-1.0423e+013	1.0423e+013	5.2500e-015
-9.000e-001	3.0397e-007	-1.0461e+013	-1.0442e+013	1.0442e+013	5.2500e-015
-8.900e-001	3.0397e-007	-1.0479e+013	-1.0461e+013	1.0460e+013	5.2500e-015
-8.800e-001	3.0398e-007	-1.0498e+013	-1.0479e+013	1.0479e+013	5.2500e-015
-8.700e-001	3.0398e-007	-1.0517e+013	-1.0498e+013	1.0498e+013	5.2500e-015
-8.600e-001	3.0399e-007	-1.0536e+013	-1.0517e+013	1.0517e+013	5.2500e-015
-8.500e-001	3.0399e-007	-1.0555e+013	-1.0536e+013	1.0536e+013	5.2500e-015
-8.400e-001	3.0400e-007	-1.0574e+013	-1.0555e+013	1.0555e+013	5.2500e-015
-8.300e-001	3.0401e-007	-1.0593e+013	-1.0574e+013	1.0574e+013	5.2500e-015
-8.200e-001	3.0401e-007	-1.0612e+013	-1.0593e+013	1.0593e+013	5.2500e-015
-8.100e-001	3.0402e-007	-1.0631e+013	-1.0612e+013	1.0612e+013	5.2500e-015
-8.000e-001	3.0402e-007	-1.0650e+013	-1.0631e+013	1.0631e+013	5.2500e-015
-7.900e-001	3.0403e-007	-1.0669e+013	-1.0650e+013	1.0650e+013	5.2500e-015
-7.800e-001	3.0403e-007	-1.0688e+013	-1.0669e+013	1.0669e+013	5.2500e-015
-7.700e-001	3.0404e-007	-1.0707e+013	-1.0688e+013	1.0688e+013	5.2500e-015
-7.600e-001	3.0405e-007	-1.0726e+013	-1.0707e+013	1.0707e+013	5.2500e-015
-7.500e-001	3.0405e-007	-1.0745e+013	-1.0726e+013	1.0726e+013	5.2500e-015
-7.400e-001	3.0406e-007	-1.0764e+013	-1.0745e+013	1.0745e+013	5.2500e-015
-7.300e-001	3.0406e-007	-1.0783e+013	-1.0764e+013	1.0764e+013	5.2500e-015
-7.200e-001	3.0407e-007	-1.0802e+013	-1.0783e+013	1.0783e+013	5.2500e-015
-7.100e-001	3.0407e-007	-1.0821e+013	-1.0802e+013	1.0802e+013	5.2500e-015
-7.000e-001	3.0408e-007	-1.0840e+013	-1.0821e+013	1.0821e+013	5.2500e-015
-6.900e-001	3.0408e-007	-1.0859e+013	-1.0840e+013	1.0840e+013	5.2500e-015
-6.800e-001	3.0409e-007	-1.0878e+013	-1.0859e+013	1.0859e+013	5.2500e-015
